question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When an appeal is made to the Supreme Court, the court usually",(A) refuses to hear the appeal,(B) declares a mistrial,(C) orders the lower court to retry the case,(D) rules in favor of the defendant,A,D,False,20.0,1,-3.7968690395355225,-4.062489986419678,-1.5546602010726929,-0.5507683753967285,-0.45155523110319074,-1.2177237757930048,0.48003403566501746,0.4974420313481931,-3.3453138084323317,-2.844766210626673,-2.0346942367377103,-1.0482104067449216,D,D,False,False
What is the primary reason that the committees in the House of Representatives are more influential than they are in the Senate?,(A) The difference in size between the two chambers means that more work is done on the floor in the Senate and more work is done in committees in the House.,(B) The Senate as a whole has confirmation powers that the House does not have.,(C) Members are appointed to the committee in the House but are elected to committees in the Senate.,"(D) A member of any party can serve a committee in the House, but only major party members can serve on committees in the Senate.",A,D,False,20.0,1,-1.7187060117721558,-1.9687060117721558,-1.9686568975448608,-1.4686774015426636,1.626607796660176,0.8760601988545171,0.06603733919284949,-0.42046699479774197,-3.3453138084323317,-2.844766210626673,-2.0346942367377103,-1.0482104067449216,D,A,False,True
"In the House of Representatives, the Rules Committee",(A) determines both the rules of the House and conditions for legislative process,(B) plays a pivotal role in the management of the Library of Congress,(C) has jurisdiction over fisheries and wildlife,(D) determines what behavior is deemed ethical in the House,A,D,False,20.0,1,-1.6952909231185913,-1.9452847242355347,-2.437425136566162,-0.9413607120513916,1.6500228853137404,0.8994814863911382,-0.4027308998284518,0.10684969469353,-3.3453138084323317,-2.844766210626673,-2.0346942367377103,-1.0482104067449216,D,A,False,True
All of the following are core values of American political culture EXCEPT,(A) income equality,(B) democracy,(C) individual liberty,(D) due process,A,D,False,20.0,1,-4.156243801116943,-3.1562395095825195,-2.1562249660491943,-0.8984271287918091,-0.8109299926846116,-0.31147329895584663,-0.12153072931148401,0.14978327795311253,-3.3453138084323317,-2.844766210626673,-2.0346942367377103,-1.0482104067449216,D,D,False,False
"Every ten years, the majority of state legislatures are responsible for",(A) redrawing congressional district boundaries,(B) electing a new state governor,(C) evaluating the physical accessibility of polling venues,(D) deciding where to construct new elementary schools,A,D,False,20.0,1,-2.937478542327881,-2.437478542327881,-1.6874545812606812,-0.6835663318634033,0.40783526610445087,0.40728766829879204,0.3472396554770292,0.3646440748815183,-3.3453138084323317,-2.844766210626673,-2.0346942367377103,-1.0482104067449216,D,A,False,True
A presidential veto would most likely be overturned in which of the following situations?,(A) Approximately 30% of the senators and representatives are members of the presidential political party.,(B) The majority of American citizens support the proposed legislation.,(C) The chief justice of the Supreme Court was appointed by the president.,(D) The president's successful reelection campaign advocated bipartisanship.,A,D,False,20.0,1,-2.624964714050293,-2.3749547004699707,-2.124903917312622,-0.8827537298202515,0.7203490943820388,0.4698115101567022,-0.09020968057491174,0.16545667692467014,-3.3453138084323317,-2.844766210626673,-2.0346942367377103,-1.0482104067449216,D,A,False,True
The right of American citizens to petition the government for a redress of grievances is protected under the,(A) First Amendment,(B) Second Amendment,(C) Third Amendment,(D) Eighth Amendment,A,D,False,20.0,1,-3.3593673706054688,-3.8593623638153076,-2.109354019165039,-0.6015526056289673,-0.014053562173137024,-1.0145961531886347,-0.07465978242732874,0.4466578011159543,-3.3453138084323317,-2.844766210626673,-2.0346942367377103,-1.0482104067449216,D,D,False,False
What power was granted to the states by the Articles of Confederation but not by the Constitution?,(A) Coining money,(B) Authorizing constitutional amendments,(C) Having representation in Congress,(D) Appealing to the president to adjudicate disputes,A,D,False,20.0,1,-2.5624725818634033,-2.3124547004699707,-1.3045921325683594,-0.8085356950759888,0.7828412265689284,0.5323115101567022,0.730102104169351,0.23967471166893284,-3.3453138084323317,-2.844766210626673,-2.0346942367377103,-1.0482104067449216,D,A,False,True
Which of the following is true of court cases in which one private party is suing another?,(A) They are tried in civil court.,(B) The federal court system has exclusive jurisdiction over them.,(C) They are tried in criminal court.,(D) The state court system has exclusive jurisdiction over them.,A,D,False,20.0,2,-2.156233787536621,-2.906229257583618,-1.9062060117721558,-0.9101217985153198,1.2092624030731343,-0.11249719615335829,0.10295989116032933,0.10296904488846104,-3.3654961906097554,-2.79373206143026,-2.009165902932485,-1.0130908434037809,D,A,False,True
Which of the following is NOT true of executive orders?,(A) Presidents avoid using executive orders for controversial actions.,(B) Executive orders have the same effect as laws passed by Congress.,(C) Presidents have made increased use of executive orders since the 1970s.,(D) Executive orders bypass congressional approval.,A,D,False,20.0,2,-4.031226634979248,-3.2812232971191406,-2.5312061309814453,-0.5312157869338989,-0.6657304443694927,-0.48749123568888075,-0.5220402280489602,0.48187505646988193,-3.3654961906097554,-2.79373206143026,-2.009165902932485,-1.0130908434037809,D,D,False,False
A member of which of the following demographic groups is most likely to support a Republican presidential candidate?,(A) Married white male,(B) Unmarried white female,"(C) African American, male or female","(D) Youths under the age of 25, male or female",A,C,False,20.0,2,-2.1718649864196777,-2.6718623638153076,-1.171847939491272,-1.92185640335083,1.1936312041900776,0.12186969761495225,0.8373179634412131,-0.9087655599470492,-3.3654961906097554,-2.79373206143026,-2.009165902932485,-1.0130908434037809,C,A,False,True
The primary function of political action committees (PACs) is to,(A) contribute money to candidates for election,(B) coordinate local get-out-the-vote campaigns,(C) promote the defeat of incumbents in the federal and state legislatures,(D) organize protest demonstrations and other acts of civil disobedience,A,D,False,20.0,2,-2.8749852180480957,-3.124978542327881,-1.6171424388885498,-1.11716628074646,0.49051097256165965,-0.331246480897621,0.3920234640439353,-0.1040754373426791,-3.3654961906097554,-2.79373206143026,-2.009165902932485,-1.0130908434037809,D,A,False,True
"Federal election laws require that, in","(A) an area that has a substantial community of non-English speakers, voters be provided with ballots in their native language","(B) an electoral district that has historically low voter turnout, polling places be open for longer than the typical work day","(C) a state with a budget deficit, a tax be collected from each voter to pay for the cost of the election","(D) a region with racial diversity, congressional district lines be drawn to guarantee that at least one elected congressperson be of a racial minority",A,D,False,20.0,2,-2.5936899185180664,-1.5937031507492065,-1.8436226844787598,-1.343672752380371,0.771806272091689,1.2000289106810533,0.16554321845372533,-0.33058190897659023,-3.3654961906097554,-2.79373206143026,-2.009165902932485,-1.0130908434037809,D,B,False,False
All of the following are specifically mentioned in the Constitution EXCEPT,(A) judicial review,(B) the national census,(C) rules of impeachment,(D) the State of the Union address,A,D,False,20.0,2,-4.093715667724609,-3.5937061309814453,-1.851468563079834,-1.101518154144287,-0.728219477114854,-0.7999740695511854,0.1576973398526511,-0.08842731074050625,-3.3654961906097554,-2.79373206143026,-2.009165902932485,-1.0130908434037809,D,C,False,False
Federal judges are subject to which of the following disciplinary actions?,"(A) Impeachment, conviction, and removal from office by Congress",(B) Removal from office by the appointing president,(C) Removal from office by the president-elect,(D) Recall elections by citizens residing in the district over which the judge has jurisdiction,A,D,False,20.0,2,-2.171840190887451,-2.171840190887451,-2.4218177795410156,-0.9218302965164185,1.1936559997223042,0.6218918705428087,-0.41265187660853053,0.0912605468873624,-3.3654961906097554,-2.79373206143026,-2.009165902932485,-1.0130908434037809,D,A,False,True
The majority of Supreme Court justices,(A) are appointed by presidents of the same political party,(B) have no prior judicial experience,(C) switch party affiliation during their term,(D) stay on the court for only a decade,A,D,False,20.0,2,-3.3437366485595703,-3.8437328338623047,-3.5937135219573975,-1.0937327146530151,0.021759542050185043,-1.0500007724320448,-1.5845476190249124,-0.08064187124923428,-3.3654961906097554,-2.79373206143026,-2.009165902932485,-1.0130908434037809,D,A,False,True
Which of the following is true of Congress's power of oversight?,(A) Congressional oversight activities most often take place at the committee and subcommittee levels.,(B) State challenges to congressional oversight have severely weakened Congress's oversight powers.,(C) Congressional oversight is primarily directed at the judicial branch.,(D) Constituent input does not influence congressional oversight.,A,D,False,20.0,2,-2.343721628189087,-2.5936970710754395,-2.093672752380371,-1.34369695186615,1.0217745624206684,0.20003499035482042,-0.084506849447886,-0.33060610846236904,-3.3654961906097554,-2.79373206143026,-2.009165902932485,-1.0130908434037809,D,A,False,True
Which of the following does the Supreme Court NOT have the power to override?,(A) Constitutional amendments,(B) Presidential executive orders,(C) Laws passed by Congress,(D) Laws passed by state legislatures,A,D,False,20.0,3,-4.093731880187988,-4.593715667724609,-2.593686103820801,-0.8437292575836182,-0.7043636220472829,-1.8112320226651653,-0.6117186358681432,0.21844345551949962,-3.3893682581407054,-2.782483645059444,-1.9819674679526575,-1.0621727131031178,D,D,False,False
Among the executive branch's checks on the legislative branch is the president's power to,(A) call special sessions of Congress,(B) introduce bills to the floor of Congress,(C) address Congress during its debate on bills,(D) vote on acts of Congress,A,D,False,20.0,3,-2.9218480587005615,-2.671840190887451,-2.1718013286590576,-0.6757463216781616,0.4675201994401439,0.11064345417199295,-0.18983386070640007,0.38642639142495616,-3.3893682581407054,-2.782483645059444,-1.9819674679526575,-1.0621727131031178,D,A,False,True
A writ of certiorari from the Supreme Court indicates that the Court,(A) will review a lower court decision,(B) has rendered a decision on a case,(C) has decided not to hear an appeal,(D) will recess until the end of the calendar year,A,D,False,20.0,3,-2.0468649864196777,-2.5468649864196777,-2.546840190887451,-1.0390355587005615,1.3425032717210277,0.2356186586397664,-0.5648727229347936,0.02313715440255626,-3.3893682581407054,-2.782483645059444,-1.9819674679526575,-1.0621727131031178,D,A,False,True
"In Gideon v. Wainwright, the Supreme Court ruled that criminal defendants in state cases have the right",(A) to representation by an attorney,(B) not to incriminate themselves,(C) to a speedy trial,(D) not to be punished excessively,A,D,False,20.0,3,-1.8749645948410034,-2.1249547004699707,-2.124903917312622,-1.1249417066574097,1.514403663299702,0.6575289445894734,-0.14293644935996452,-0.06276899355429189,-3.3893682581407054,-2.782483645059444,-1.9819674679526575,-1.0621727131031178,D,A,False,True
Which of the following is a direct result of an electoral system that features single-member districts?,(A) Only two major parties can successfully be supported.,(B) National campaigns can be conducted without incurring great expense.,(C) Third parties can be as successful as the two major political parties can.,(D) Each political party tends to focus its campaign on a single issue.,A,D,False,20.0,3,-2.8124725818634033,-2.5624725818634033,-1.8202370405197144,-0.8202768564224243,0.5768956762773021,0.2200110631960408,0.1617304274329432,0.24189585668069347,-3.3893682581407054,-2.782483645059444,-1.9819674679526575,-1.0621727131031178,D,A,False,True
"Considered as a single group, the Small Business Administration, the Small Business committees in the House and Senate, and small business advocacy groups are an example of",(A) an iron triangle,(B) a conference committee,(C) a regulatory agency,(D) dual federalism,A,D,False,20.0,3,-3.984358549118042,-3.734340190887451,-1.9843302965164185,-0.482394814491272,-0.5949902909773366,-0.951856545828007,-0.0023628285637609103,0.5797778986118458,-3.3893682581407054,-2.782483645059444,-1.9819674679526575,-1.0621727131031178,D,D,False,False
Which of the following is LEAST likely to explain low voter turnout for an election?,(A) The preclearance provision of the Voting Rights Act,(B) Low levels of political efficacy among registered voters,(C) Regulations that require voters to show identification,(D) The frequency with which state and local elections occur,A,D,False,20.0,3,-4.281203269958496,-4.281203269958496,-3.031137704849243,-0.777307391166687,-0.8918350118177907,-1.498719624899052,-1.0491702368965856,0.28486532193643077,-3.3893682581407054,-2.782483645059444,-1.9819674679526575,-1.0621727131031178,D,D,False,False
"The No Child Left Behind Act, which established educational standards that states must meet to receive federal educational funding, is an example of which of the following?",(A) A federal mandate,(B) A constitutional amendment,(C) Affirmative action,(D) Tort reform,A,D,False,20.0,3,-3.1406147480010986,-3.6406118869781494,-2.890597105026245,-0.39647114276885986,0.24875351013960678,-0.8581282419187053,-0.9086296370735876,0.6657015703342579,-3.3893682581407054,-2.782483645059444,-1.9819674679526575,-1.0621727131031178,D,D,False,False
"Among the following groups that have traditionally supposed the Democratic Party, which has the least liberal constituency?",(A) White Southerners,(B) Labor union members,(C) African Americans,(D) Northern ethnic minorities,A,D,False,20.0,3,-3.109354019165039,-3.609344244003296,-1.8671296834945679,-1.617152452468872,0.28001423897566635,-0.8268605989438518,0.11483778445808968,-0.5549797393657543,-3.3893682581407054,-2.782483645059444,-1.9819674679526575,-1.0621727131031178,D,A,False,True
Which of the following statements does NOT accurately describe voting behavior in the United States?,(A) Registered voters between the ages of 35 and 45 are more likely to vote than are those under the age of 21.,(B) A registered voter who has attained his or her General Educational Development (GED) is less likely to vote than a high school dropout.,(C) Registered voters are more likely to vote in general elections than they are in primary elections.,(D) More women than men have voted in every presidential election since 1980.,B,D,False,20.0,0,-3.640565872192383,-2.890565872192383,-1.890527367591858,-0.8905657529830933,-0.35131263622531206,-0.05592609776390933,0.11075391592802841,0.12187382799607738,-3.2892532359670708,-2.8346397744284735,-2.0012812835198863,-1.0124395809791706,D,D,False,False
"Why do political scientists identify the presidential elections of Franklin Roosevelt in 1932 and Richard Nixon in 1968 as well as the midterm election of 1994 as ""critical elections""?",(A) The issues at stake in those elections were more important than in most elections.,(B) Those elections saw major shifts in party alignment that would last for decades.,(C) Minority voters played a key role in deciding the winners of those elections.,(D) Those elections took place during wartime.,B,D,False,20.0,0,-3.2499547004699707,-1.9999545812606812,-3.249903917312622,-1.7577537298202515,0.03929853549710005,0.8346851931677923,-1.2486226337927357,-0.7453141488410808,-3.2892532359670708,-2.8346397744284735,-2.0012812835198863,-1.0124395809791706,D,B,False,True
Which of the following is true of federal judges?,(A) They serve four-year terms that coincide with the presidential term.,(B) They are appointed for life and can only be removed by impeachment.,(C) They are elected by Congress and serve ten-year terms.,(D) They are appointed for life and cannot be removed from office.,B,D,False,20.0,0,-2.843703269958496,-2.8437135219573975,-2.093672752380371,-0.8358910083770752,0.44554996600857466,-0.009073747528923981,-0.09239146886048477,0.17654857260209544,-3.2892532359670708,-2.8346397744284735,-2.0012812835198863,-1.0124395809791706,D,A,False,False
Which of the following has the Supreme Court held about the death penalty?,(A) The death penalty may only be imposed upon citizens.,"(B) Under some circumstances, the death penalty may not violate the Eighth Amendment.","(C) Under some circumstances, the death penalty may violate the Third Amendment.",(D) States may execute any adult regardless of intellectual disability.,B,D,False,20.0,0,-3.156221628189087,-1.898409366607666,-2.1561899185180664,-1.6484012603759766,0.13303160777798384,0.9362304078208075,-0.15490863499818008,-0.6359616793968059,-3.2892532359670708,-2.8346397744284735,-2.0012812835198863,-1.0124395809791706,D,B,False,True
People who join a political party other than the one to which their parents belong most often do so because of,(A) peer pressure,(B) economic issues,(C) religious beliefs,(D) pressure from their employers,B,C,False,20.0,0,-2.937478542327881,-2.4374687671661377,-1.437448501586914,-1.4374687671661377,0.3517746936391899,0.3971710072623358,0.5638327819329723,-0.42502918618696706,-3.2892532359670708,-2.8346397744284735,-2.0012812835198863,-1.0124395809791706,C,C,False,False
"Which of the following best describes the practice of ""ticket splitting""?",(A) A presidential nominee selects a running mate who can appeal to voter groups whose support of the nominee is weak.,"(B) A voter chooses the presidential nominee of one major party, but chooses congressional nominees of the other major party.",(C) A mayor orders the local police force to hand out fewer parking violations in the weeks leading up to the general election.,(D) A delegate to a national party convention supports the front-runner but remains uncommitted on the party platform.,B,D,False,20.0,0,-2.8749547004699707,-1.3827667236328125,-2.624925136566162,-0.8788607120513916,0.41429853549710005,1.451873050795661,-0.6236438530462758,0.13357886892777904,-3.2892532359670708,-2.8346397744284735,-2.0012812835198863,-1.0124395809791706,D,B,False,True
The Framers of the Constitution sought to insulate the Senate from public opinion by,(A) restricting Senate membership to those who previously served in the House of Representatives,(B) delegating the responsibility for electing senators to the state legislatures,(C) requiring all spending bills to originate in the House of Representatives,(D) empowering the Senate to provide advice and consent to the executive branch,B,D,False,20.0,0,-3.140608072280884,-1.8906031847000122,-2.1405789852142334,-0.8945094347000122,0.14864516368618697,0.9440365897284613,-0.13929770169434708,0.11793014627915843,-3.2892532359670708,-2.8346397744284735,-2.0012812835198863,-1.0124395809791706,D,B,False,True
"According to The Federalist Papers, federalism has which of the following effects on political factions?",(A) It provides a structured environment in which factions may flourish.,(B) It limits the dangers of factionalism by diluting political power.,(C) It allows factions to dominate on the national level while limiting their influence on state governments.,(D) It eliminates any opportunity for factions to form.,B,D,False,20.0,0,-2.859340190887451,-2.609330415725708,-2.3592803478240967,-1.859317660331726,0.4299130450796196,0.22530935870276547,-0.35799906430421036,-0.8468780793525554,-3.2892532359670708,-2.8346397744284735,-2.0012812835198863,-1.0124395809791706,D,A,False,False
How many votes in the Senate must a presidential nominee to the Supreme Court receive in order to be confirmed?,(A) Forty percent,(B) Fifty-one percent,(C) Fifty-five percent,(D) Sixty percent,B,D,False,20.0,0,-3.2187278270721436,-3.468721628189087,-2.2187135219573975,-0.7148154973983765,0.0705254088949272,-0.6340818537606134,-0.21743223843751114,0.2976240835807942,-3.2892532359670708,-2.8346397744284735,-2.0012812835198863,-1.0124395809791706,D,D,False,False
A sound bite would most likely be used during a presidential election in order to,"(A) avoid ""horse race"" politics",(B) provide the audience with a candidate's view in a limited amount of time,(C) reduce the amount of negative advertising used,(D) ensure a candidate is presented in the best light,B,B,True,20.0,1,-4.249983310699463,-0.749987006187439,-3.249959945678711,-1.499983310699463,-0.9046695022671312,2.094779204439234,-1.2152657089410006,-0.4517729039545413,-3.3453138084323317,-2.844766210626673,-2.0346942367377103,-1.0482104067449216,B,B,True,True
"In ""Federalist No. 10,"" James Madison argues that a federal system of government reduces the danger of political factions by",(A) creating insurmountable obstacles to the founding of factions,(B) making it difficult for one faction to gain the power necessary to govern,(C) requiring equal representation of all factions within the government,(D) restricting factional political activity to the state level only,B,D,False,20.0,1,-3.0468623638153076,-2.04685115814209,-2.046830415725708,-1.296847939491272,0.2984514446170241,0.797915052484583,-0.012136178987997681,-0.24863753274635036,-3.3453138084323317,-2.844766210626673,-2.0346942367377103,-1.0482104067449216,D,B,False,True
Which of the following statements about presidential elections since 1972 is most accurate?,(A) Voters increasingly get their information from newspapers.,(B) Voters have become more focused on individual candidates.,(C) Elections have become dominated by special interest groups.,(D) Voters increasingly vote based on a party's platform.,B,D,False,20.0,1,-3.109344244003296,-2.8593356609344482,-1.8593013286590576,-0.6093302965164185,0.23596956442903583,-0.014569450307775345,0.1753929080786527,0.43888011022850315,-3.3453138084323317,-2.844766210626673,-2.0346942367377103,-1.0482104067449216,D,D,False,False
"While ratifying the Constitution, the primary point of disagreement between Federalists and Anti-Federalists was over",(A) whether representation in Congress should be equal among states or proportional to population,(B) the strength of the federal government relative to the states,(C) the future of the slave trade,(D) whether people had inalienable rights,B,D,False,20.0,1,-2.6874871253967285,-1.6874810457229614,-2.437459945678711,-0.9413872957229614,0.6578266830356032,1.1572851649037115,-0.4027657089410006,0.10682311102196018,-3.3453138084323317,-2.844766210626673,-2.0346942367377103,-1.0482104067449216,D,B,False,True
"Compared with political parties in countries such as England and Israel, both of which have multiparty systems, American political parties are",(A) less interested in influencing the outcome of elections,(B) less clearly identified with consistent political ideologies,(C) less effective at raising money from political supporters,(D) better able to reflect the goals of their entire constituencies,B,D,False,20.0,1,-3.765615940093994,-3.0156118869781494,-1.7656058073043823,-0.5195221900939941,-0.4203021316616624,-0.17084567635147652,0.269088429433328,0.5286882166509275,-3.3453138084323317,-2.844766210626673,-2.0346942367377103,-1.0482104067449216,D,D,False,False
The Reorganization Plan 1 of 1939 and Executive Order 8248 allow the president to select the staff for the,(A) Peace Corps,(B) White House Office,(C) Senate Committee on Appropriations,(D) Cabinet,B,D,False,20.0,1,-3.6093480587005615,-3.1093480587005615,-2.3592803478240967,-0.3554340600967407,-0.2640342502682298,-0.2645818480738886,-0.32458611108638635,0.6927763466481809,-3.3453138084323317,-2.844766210626673,-2.0346942367377103,-1.0482104067449216,D,D,False,False
Which of the following is an accurate statement about the leadership of the two major political parties?,(A) The national party organization controls all facets of party activity throughout the country.,"(B) Party leadership is dispersed among numerous officials at the national, state, and local levels.",(C) The highest elected official in each national party directs that party's activities and operations all the way down to the state and local levels.,(D) All major decisions concerning party activities are made during each party's presidential nomination conventions.,B,D,False,20.0,1,-2.5468177795410156,-2.0468177795410156,-1.5545650720596313,-1.3046132326126099,0.7984960288913161,0.7979484310856573,0.480129164678079,-0.25640282586768826,-3.3453138084323317,-2.844766210626673,-2.0346942367377103,-1.0482104067449216,D,A,False,False
The Supreme Court has used the Fourteenth Amendment to apply portions of the Bill of Rights to state law by citing the amendment's,(A) prohibition on unreasonable search and seizures,(B) due process clause,(C) guarantee of privacy rights,(D) abolition of slavery,B,D,False,20.0,1,-3.1562159061431885,-2.4062159061431885,-1.6561568975448608,-0.9062060117721558,0.18909790228914325,0.4385503044834844,0.3785373391928495,0.14200439497276585,-3.3453138084323317,-2.844766210626673,-2.0346942367377103,-1.0482104067449216,D,B,False,True
A member of the House of Representatives wishing to influence tax policy would most likely try to serve on which of the following committees?,(A) Commerce,(B) Ways and Means,(C) Education and the Workforce,(D) Resources,B,D,False,20.0,1,-3.6249899864196777,-1.6171746253967285,-3.374959945678711,-0.6171709299087524,-0.279676177987346,1.2275915852299444,-1.3402657089410006,0.43103947683616917,-3.3453138084323317,-2.844766210626673,-2.0346942367377103,-1.0482104067449216,D,B,False,True
Which of the following best describes a block grant?,(A) Money provided to individuals to fund research projects,(B) Funds with few restrictions that are provided to state or local governments for general purpose use,(C) Funds distributed among states according to a set formula,(D) Money that can only be used for a specific purpose,B,B,True,20.0,2,-3.4843623638153076,-0.7382712364196777,-2.234340190887451,-1.984358549118042,-0.11886617320555226,2.055460825010582,-0.22517428795496608,-0.9712677057142611,-3.3654961906097554,-2.79373206143026,-2.009165902932485,-1.0130908434037809,B,B,True,True
Interest groups are barred from taking part in which of the following activities?,(A) Sending lawmakers to educational seminars,(B) Giving tangible gifts to lawmakers,(C) Providing research to government officials,(D) Staging protests and boycotts,B,D,False,20.0,2,-2.4843480587005615,-2.484340190887451,-1.7421296834945679,-0.7421602010726929,0.8811481319091938,0.3093918705428087,0.2670362194379172,0.270930642331088,-3.3654961906097554,-2.79373206143026,-2.009165902932485,-1.0130908434037809,D,A,False,False
