question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Nature is more important for ______ differences, while nurture has greater influence on ______ differences.",(A) structural and anatomical; psychological and social,(B) psychological and social; structural and anatomical,(C) structural and psychological; anatomical and social,(D) social and anatomical; psychological and structural,A,B,False,20.0,2,-2.342684507369995,-0.8476061820983887,-3.218463182449341,-3.3436145782470703,1.092341807484627,2.00314085483551,-0.48438325822353345,0.0559844970703125,-3.435026314854622,-2.8507470369338987,-2.7340799242258074,-3.399599075317383,B,B,False,False
The most common chromosome abnormality in first trimester spontaneous miscarriages is:,(A) trisomy.,(B) monosomy.,(C) triploidy.,(D) tetrasomy.,A,A,True,20.0,3,-1.5227106809616089,-2.890453815460205,-2.5155210494995117,-3.640418291091919,1.8268643607695898,-0.07325833737850207,0.1769561777512232,-0.19884407321612052,-3.3495750417311987,-2.817195478081703,-2.692477227250735,-3.4415742178757984,A,A,True,True
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",(A) 0.01,(B) 0.001,(C) 0.02,(D) 0.0001,A,B,False,20.0,3,-3.0902605056762695,-1.9686568975448608,-1.9686568975448608,-2.468686103820801,0.25931453605492916,0.8485385805368422,0.7238203297058741,0.9728881140549976,-3.3495750417311987,-2.817195478081703,-2.692477227250735,-3.4415742178757984,B,D,False,False
The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is:,(A) autosomal dominant.,(B) autosomal recessive.,(C) X-linked dominant.,(D) X-linked recessive.,A,C,False,20.0,3,-4.208685874938965,-3.0310401916503906,-1.6561625003814697,-2.5935964584350586,-0.8591108332077662,-0.21384471356868762,1.0363147268692652,0.8479777594407398,-3.3495750417311987,-2.817195478081703,-2.692477227250735,-3.4415742178757984,C,C,False,False
Which of the following is not a recognized complication of cystic fibrosis?,(A) Cancer of the oesophagus,(B) Congenital absence of the vas deferens,(C) Diabetes mellitus,(D) Liver cirrhosis,A,B,False,20.0,3,-2.7480714321136475,-1.6327720880508423,-3.1245954036712646,-2.2498910427093506,0.6015036096175512,1.1844233900308607,-0.43211817642052974,1.1916831751664478,-3.3495750417311987,-2.817195478081703,-2.692477227250735,-3.4415742178757984,B,D,False,False
Which of the following is not a chromosome instability syndrome?,(A) Klinefelter syndrome,(B) Ataxia telangiectasia,(C) Fanconi anaemia,(D) Bloom syndrome,A,A,True,20.0,3,-1.9289830923080444,-2.062448501586914,-3.562204122543335,-2.68742036819458,1.4205919494231543,0.754746976494789,-0.8697268952926,0.7541538496812183,-3.3495750417311987,-2.817195478081703,-2.692477227250735,-3.4415742178757984,A,A,True,True
In a Robertsonian translocation fusion occurs at the:,(A) telomeres.,(B) centromeres.,(C) histones.,(D) ends of the long arms.,B,B,True,20.0,0,-4.080019474029541,-1.3357943296432495,-4.280517578125,-3.2184250354766846,-0.7915936271349588,1.2911608964204788,-1.5114037632942199,-0.04576930801073731,-3.288425846894582,-2.6269552260637283,-2.76911381483078,-3.1726557274659473,B,B,True,True
A cross between two true breeding lines one with dark blue flowers and one with bright white flowers produces F1 offspring that are light blue. When the F1 progeny are selfed a 1:2:1 ratio of dark blue to light blue to white flowers is observed. What genetic phenomenon is consistent with these results?,(A) epistasis,(B) incomplete dominance,(C) codominance,(D) inbreeding depression,B,B,True,20.0,0,-3.538905382156372,-1.2967860698699951,-3.671295642852783,-5.935024261474609,-0.2504795352617899,1.3301691561937332,-0.9021818280220031,-2.762368534008662,-3.288425846894582,-2.6269552260637283,-2.76911381483078,-3.1726557274659473,B,B,True,True
Mutations that cause achondroplasia exert an effect which can be classified as:,(A) dominant negative.,(B) gain-of-function.,(C) haploinsufficiency.,(D) loss-of-function.,B,C,False,20.0,0,-3.4781627655029297,-2.171786069869995,-2.04681396484375,-2.3593099117279053,-0.18973691860834752,0.4551691561937332,0.7222998499870301,0.813345815738042,-3.288425846894582,-2.6269552260637283,-2.76911381483078,-3.1726557274659473,C,D,False,False
Which of the following disorders is not suitable for population carrier screening?,(A) Cystic fibrosis,(B) Oculocutaneous albinism,(C) Sickle cell disease,(D) Tay-Sachs disease,B,D,False,20.0,0,-3.6807847023010254,-2.937204122543335,-2.3123090267181396,-1.8046033382415771,-0.3923588554064432,-0.31024889647960663,0.45680478811264047,1.3680523892243701,-3.288425846894582,-2.6269552260637283,-2.76911381483078,-3.1726557274659473,D,D,False,False
The ______ is the set of observable characteristics and is the sum of genetic and environmental effects.,(A) genotype,(B) phenotype,(C) both genotype and phenotype,(D) neither genotype or phenotype,B,B,True,20.0,0,-5.080019474029541,-1.2030072212219238,-2.5779309272766113,-6.216880798339844,-1.7915936271349588,1.4239480048418045,0.1911828875541688,-3.0442250708738965,-3.288425846894582,-2.6269552260637283,-2.76911381483078,-3.1726557274659473,B,B,True,True
A homeotic mutation is one which,(A) is present in only one form in an individual,(B) substitutes one body part for another in development,(C) results in development of a tumor,(D) is wild type at one temperature and abnormal at another,B,B,True,20.0,1,-3.86249041557312,-0.7538262605667114,-4.248754501342773,-2.749333143234253,-0.34160157541433955,1.8410711914300917,-1.801055122415225,0.5617410083611807,-3.5208888401587806,-2.594897451996803,-2.4476993789275485,-3.3110741515954336,B,B,True,True
Most new mutations appear to be,(A) beneficial,(B) neutral or deleterious,(C) present in homozygotes rather than heterozygotes,(D) detectable using allozyme studies (protein electrophoresis),B,B,True,20.0,1,-3.538905382156372,-1.054548740386963,-3.1714236736297607,-3.0464510917663574,-0.018016541997591506,1.5403487116098402,-0.7237242947022122,0.2646230598290762,-3.5208888401587806,-2.594897451996803,-2.4476993789275485,-3.3110741515954336,B,B,True,True
Complete the following sentence. The Philadelphia chromosome:,(A) is an example of gene amplification.,(B) is a product of a reciprocal translocation.,(C) causes Burkitt's lymphoma.,(D) causes retinoblastoma.,B,B,True,20.0,1,-4.608965873718262,-1.4296177625656128,-2.9372386932373047,-2.687403917312622,-1.0880770335594812,1.1652796894311903,-0.48953931430975617,0.6236702342828115,-3.5208888401587806,-2.594897451996803,-2.4476993789275485,-3.3110741515954336,B,B,True,True
"Assuming that the level of glucose is low, a mutation in the repressor associated with the lac operon of E. coli which prevents binding of the repressor to lactose should result in: ",(A) constitutive expression of the lac operon genes,(B) lack of expression or reduced expression of the lac operon genes under all circumstances,(C) expression of the genes only when lactose is present,(D) expression of the genes only when lactose is absent,B,A,False,20.0,1,-0.9236215949058533,-4.1848649978637695,-3.5459775924682617,-5.9322662353515625,2.5972672452529273,-1.5899675458669664,-1.0982782135407132,-2.621192083756129,-3.5208888401587806,-2.594897451996803,-2.4476993789275485,-3.3110741515954336,A,A,False,False
"In humans, each cell normally contains ______ of chromosomes.",(A) 11 pairs,(B) 23 pairs,(C) 32 pairs,(D) 46 pairs,B,B,True,20.0,1,-5.172430038452148,-1.187482237815857,-5.436588764190674,-2.3124756813049316,-1.6515411982933679,1.4074152141809462,-2.9888893852631253,0.998598470290502,-3.5208888401587806,-2.594897451996803,-2.4476993789275485,-3.3110741515954336,B,B,True,True
Autozygosity mapping is used to map disorders that show which pattern of inheritance?,(A) Autosomal dominant,(B) Autosomal recessive,(C) X-linked dominant,(D) X-linked recessive,B,B,True,20.0,2,-3.833685874938965,-1.101518154144287,-3.093496799468994,-3.718496799468994,-0.3986595600843428,1.7492288827896116,-0.3594168752431868,-0.31889772415161133,-3.435026314854622,-2.8507470369338987,-2.7340799242258074,-3.399599075317383,B,B,True,True
Which of the following would result in Angelman syndrome?,(A) Maternal UPD 15,(B) Paternal UPD 15,(C) Deletion in the paternally derived chromosome 15,(D) A mutation in the SNRPN promoter,B,D,False,20.0,2,-2.5289957523345947,-2.7810122966766357,-2.281137704849243,-2.15616774559021,0.9060305625200273,0.069734740257263,0.4529422193765642,1.2434313297271729,-3.435026314854622,-2.8507470369338987,-2.7340799242258074,-3.399599075317383,D,D,False,False
Mapping of human chromosomes:,(A) has been restricted to the sex chromosomes because of small family sizes,(B) proceeded much more successfully as large numbers of DNA markers became available.,(C) has determined that the number of linkage groups is about twice the number of chromosomes,(D) has demonstrated that almost all of the DNA is involved in coding for genes,B,B,True,20.0,2,-3.783651828765869,-0.9370954632759094,-2.686744213104248,-2.936744213104248,-0.3486255139112471,1.9136515736579893,0.04733571112155932,0.46285486221313477,-3.435026314854622,-2.8507470369338987,-2.7340799242258074,-3.399599075317383,B,B,True,True
Advantages of using adenoviruses for gene therapy include:,(A) long term expression.,(B) low risk of insertional mutagenesis.,(C) low immunogenecity.,(D) easy assembly.,B,B,True,20.0,2,-2.7158563137054443,-2.093564748764038,-2.093644618988037,-2.718526601791382,0.7191700011491777,0.7571822881698607,0.6404353052377703,0.681072473526001,-3.435026314854622,-2.8507470369338987,-2.7340799242258074,-3.399599075317383,B,B,True,True
"The epigenetic inheritance system has been described as ______ (Mayr and Provine, 1980).",(A) genotype inheritance,(B) soft inheritance,(C) RNA inheritance,(D) hard inheritance,B,B,True,20.0,2,-4.580019474029541,-0.777307391166687,-4.030603408813477,-4.718179702758789,-1.144993159174919,2.0734396457672117,-1.2965234845876692,-1.3185806274414062,-3.435026314854622,-2.8507470369338987,-2.7340799242258074,-3.399599075317383,B,B,True,True
Which of the following statements about Hirschsprung disease is incorrect?,(A) It shows an association with Down syndrome.,(B) It is more common in girls than in boys.,(C) RET is a major susceptibility gene.,(D) Recurrence risks are greater for long segment disease than for short segment disease.,B,B,True,20.0,3,-3.4496893882751465,-1.0781058073043823,-3.3278050422668457,-3.0779426097869873,-0.1001143465439478,1.7390896707773207,-0.6353278150161108,0.3636316080888111,-3.3495750417311987,-2.817195478081703,-2.692477227250735,-3.4415742178757984,B,B,True,True
The proportion of babies that have an abnormality identifiable at birth is _____.,(A) 1 in 10,(B) 1 in 40,(C) 1 in 100,(D) 1 in 500,B,C,False,20.0,3,-3.854222059249878,-2.1093013286590576,-1.4843401908874512,-3.1092965602874756,-0.5046470175186792,0.7078941494226454,1.2081370363632837,0.33227765758832284,-3.3495750417311987,-2.817195478081703,-2.692477227250735,-3.4415742178757984,C,C,False,False
Research from Moshe Szyf and colleagues has provided significant findings on the epigenetic influences of prenatal maternal stress. This work has been labelled ______.,(A) developmental epigenetics,(B) social epigenetics,(C) fetal epigenetics,(D) maternal epigenetics,B,B,True,20.0,3,-2.4664957523345947,-1.8436375856399536,-3.093381643295288,-1.9687031507492065,0.883079289396604,0.9735578924417494,-0.4009044160445532,1.4728710671265919,-3.3495750417311987,-2.817195478081703,-2.692477227250735,-3.4415742178757984,B,D,True,False
It is currently estimated that there are ______ human protein-coding genes although this estimate may be reduced over time.,"(A) 10,000–15,000","(B) 19,000–20,000","(C) 29,000–30,000","(D) 100,000",B,C,False,20.0,3,-4.178885459899902,-1.9373910427093506,-1.5624645948410034,-3.3748977184295654,-0.8293104181687037,0.8798044353723524,1.1300126324097315,0.066676499446233,-3.3495750417311987,-2.817195478081703,-2.692477227250735,-3.4415742178757984,C,C,False,False
Marked microsatellite instability is a feature of:,(A) familial adenomatous polyposis.,(B) hereditary non-polyposis colon cancer (HNPCC).,(C) multiple endocrine adenomatosis type 2.,(D) neurofibromatosis 1.,B,B,True,20.0,3,-4.2666401863098145,-0.788968563079834,-4.217970371246338,-3.3590235710144043,-0.9170651445786158,2.028226915001869,-1.525493143995603,0.08255064686139413,-3.3495750417311987,-2.817195478081703,-2.692477227250735,-3.4415742178757984,B,B,True,True
Which of the following conditions is caused by a trinucleotide (triplet) repeat expansion?,(A) Cystic fibrosis,(B) Duchenne muscular dystrophy,(C) Huntington disease,(D) Osteogenesis imperfecta,C,C,True,20.0,0,-5.443248748779297,-4.59286642074585,-0.7304269075393677,-5.342809677124023,-2.1548229018847147,-1.9659111946821213,2.0386869072914124,-2.170153949658076,-3.288425846894582,-2.6269552260637283,-2.76911381483078,-3.1726557274659473,C,C,True,True
Which of the following causes female pseudohermaphroditism?,(A) Androgen insensitivity,(B) Campomelic dysplasia,(C) Congenital adrenal hyperplasia,(D) Klinefelter syndrome,C,A,False,20.0,0,-1.6320970058441162,-2.8904640674591064,-2.0155789852142334,-3.265507221221924,1.656328841050466,-0.2635088413953781,0.7535348296165467,-0.09285149375597657,-3.288425846894582,-2.6269552260637283,-2.76911381483078,-3.1726557274659473,A,A,False,False
Recombinant alpha-iduronidase is used for the treatment of which disease/syndrome?,(A) Fabry disease,(B) Gaucher disease,(C) Hurler syndrome,(D) Pompe disease,C,C,True,20.0,0,-3.9176011085510254,-3.4217090606689453,-1.1171618700027466,-3.6717374324798584,-0.6291752616564432,-0.794753834605217,1.6519519448280335,-0.49908170501391114,-3.288425846894582,-2.6269552260637283,-2.76911381483078,-3.1726557274659473,C,C,True,True
"______ has been described as the phenomenon by which one genotype can give rise to a range of different physiological or morphological states in response to different environmental conditions during development (West-Eberhard, 1989).",(A) Fetal plasticity,(B) The fetal origins hypothesis,(C) Developmental plasticity,(D) Environmental plasticity,C,C,True,20.0,0,-6.0494160652160645,-6.088983535766602,-0.652208685874939,-7.584863185882568,-2.7609902183214823,-3.4620283097028732,2.116905128955841,-4.412207458416621,-3.288425846894582,-2.6269552260637283,-2.76911381483078,-3.1726557274659473,C,C,True,True
The polymerase chain reaction or PCR is a technique that,(A) was used to demonstrate DNA as the genetic material,(B) is used to determine the content of minerals in a soil sample,(C) uses short DNA primers and a thermostable DNA polymerase to replicate specific DNA sequences in vitro.,(D) measures the ribosome transfer rate during translation,C,C,True,20.0,0,-5.149458408355713,-5.6815714836120605,-0.7418332695960999,-7.728147506713867,-1.8610325614611307,-3.054616257548332,2.0272805452346803,-4.5554917792479195,-3.288425846894582,-2.6269552260637283,-2.76911381483078,-3.1726557274659473,C,C,True,True
A high blood ammonia level occurs in:,(A) galactosaemia.,(B) Hurler's syndrome.,(C) ornithine transcarbamylase (OTC) deficiency.,(D) phenylketonuria.,C,C,True,20.0,1,-5.3413543701171875,-5.558899879455566,-0.7382024526596069,-4.936254501342773,-1.820465529958407,-2.9640024274587633,1.7094969262679416,-1.6251803497473398,-3.5208888401587806,-2.594897451996803,-2.4476993789275485,-3.3110741515954336,C,C,True,True
The proportion of genes shared by first cousins is on average ___.,(A) 1.0/2,(B) 1.0/4,(C) 1.0/8,(D) 1.0/16,C,B,False,20.0,1,-3.7606301307678223,-1.578057885169983,-1.9530333280563354,-2.8280489444732666,-0.2397412906090417,1.0168395668268202,0.49466605087121307,0.483025207122167,-3.5208888401587806,-2.594897451996803,-2.4476993789275485,-3.3110741515954336,B,B,False,False
"Assuming Hardy-Weinberg equilibrium, the genoypte frequency of heterozygotes, if the frequency of the two alleles at the gene being studied are 0.6 and 0.4, will be:",(A) 0.8,(B) 0.64,(C) 0.48,(D) 0.32,C,B,False,20.0,1,-5.377401828765869,-2.0935866832733154,-2.218575954437256,-3.780881643295288,-1.8565129886070886,0.5013107687234877,0.22912342449029266,-0.4698074916998545,-3.5208888401587806,-2.594897451996803,-2.4476993789275485,-3.3110741515954336,B,B,False,False
The risk for miscarriage associated with amniocentesis is approximately ____.,(A) 1 in 10,(B) 1 in 50,(C) 1 in 100 to 1 in 200,(D) 1 in 1000,C,C,True,20.0,1,-5.046465873718262,-3.3591012954711914,-0.9843274354934692,-3.2342610359191895,-1.5255770335594812,-0.7642038434743883,1.4633719434340793,0.07681311567624416,-3.5208888401587806,-2.594897451996803,-2.4476993789275485,-3.3110741515954336,C,C,True,True
"The likelihood of an individual in a population carrying two specific alleles of a human DNA marker, each of which has a frequency of 0.2, will be:",(A) 0.4,(B) 0.32,(C) 0.08,(D) 0.02,C,B,False,20.0,1,-4.271185874938965,-1.5389742851257324,-2.780996799468994,-3.905963182449341,-0.7502970347801843,1.0559231668710707,-0.3332974205414456,-0.5948890308539072,-3.5208888401587806,-2.594897451996803,-2.4476993789275485,-3.3110741515954336,B,B,False,False
A baby born with pulmonary hypoplasia secondary to oligohydramnios caused by renal agenesis would be classified as having:,(A) an association.,(B) a dysplasia.,(C) a sequence.,(D) a syndrome.,C,D,False,20.0,2,-2.935797929763794,-3.562164545059204,-2.124868631362915,-1.999937891960144,0.4992283850908281,-0.7114175081253054,0.6092112928628923,1.3996611833572388,-3.435026314854622,-2.8507470369338987,-2.7340799242258074,-3.399599075317383,D,D,False,False
Asp235Phe in a molecular report indicates that:,(A) asparagine has been replaced by phenylalanine.,(B) phenylalanine has been replaced by asparagine.,(C) aspartic acid has been replaced by phenylalanine.,(D) phenylalanine has been replaced by aspartic acid.,C,C,True,20.0,2,-2.090035915374756,-4.466495513916016,-1.8513509035110474,-3.4678666591644287,1.3449903994798662,-1.6157484769821169,0.88272902071476,-0.0682675838470459,-3.435026314854622,-2.8507470369338987,-2.7340799242258074,-3.399599075317383,C,A,True,False
With which of the following relatives is an individual most likely to share a common HLA haplotype?,(A) Father,(B) Mother,(C) Sister,(D) Son,C,B,False,20.0,2,-2.9973649978637695,-1.3046648502349854,-1.9296331405639648,-3.1248977184295654,0.43766131699085253,1.5460821866989134,0.8044467836618425,0.2747013568878174,-3.435026314854622,-2.8507470369338987,-2.7340799242258074,-3.399599075317383,B,B,False,False
In DNA adenine normally pairs with:,(A) cytosine.,(B) guanine.,(C) thymine.,(D) uracil.,C,C,True,20.0,2,-2.903531312942505,-2.5311625003814697,-1.9139492511749268,-5.404793739318848,0.5314950019121172,0.319584536552429,0.8201306730508806,-2.005194664001465,-3.435026314854622,-2.8507470369338987,-2.7340799242258074,-3.399599075317383,C,C,True,True
An Hfr strain of E. coli contains:,(A) a vector of yeast or bacterial origin which is used to make many copies of a particular DNA sequence,(B) a bacterial chromosome with a human gene inserted,(C) a bacterial chromosome with the F factor inserted,(D) a human chromosome with a transposable element inserted,C,C,True,20.0,2,-5.119357585906982,-3.8895084857940674,-0.5155273675918579,-5.278850555419922,-1.6843312710523604,-1.0387614488601686,2.2185525566339495,-1.879251480102539,-3.435026314854622,-2.8507470369338987,-2.7340799242258074,-3.399599075317383,C,C,True,True
Exon skipping is associated with:,(A) nonsense mutations.,(B) regulatory mutations.,(C) RNA processing mutations.,(D) silent mutations.,C,C,True,20.0,3,-4.023403167724609,-2.671661853790283,-1.2968355417251587,-4.155419826507568,-0.6738281259934107,0.1455336242914198,1.3956416855255762,-0.7138456086317699,-3.3495750417311987,-2.817195478081703,-2.692477227250735,-3.4415742178757984,C,C,True,True
The normal human chromosome diploid number is:,(A) 23,(B) 24,(C) 46,(D) 48,C,C,True,20.0,3,-5.108965873718262,-5.561088562011719,-0.9335626363754272,-6.4973649978637695,-1.759390831987063,-2.7438930839300157,1.7589145908753077,-3.055790779987971,-3.3495750417311987,-2.817195478081703,-2.692477227250735,-3.4415742178757984,C,C,True,True
Tay-Sachs disease is caused by deficiency of _________________?,(A) Alpha-L-iduronidase,(B) Glucose-6-phosphatase,(C) Hexosaminidase A,(D) Homogentisic acid oxidase,C,C,True,20.0,3,-3.5842928886413574,-5.901176929473877,-1.0936897993087769,-5.841196060180664,-0.23471784691015873,-3.083981451392174,1.598787427941958,-2.3996218423048656,-3.3495750417311987,-2.817195478081703,-2.692477227250735,-3.4415742178757984,C,C,True,True
"On average, how many fragments would a restriction enzyme which recognizes a specific 4 base sequence in DNA be expected to cleave a double-stranded bacteriophage with a genome size of 5,000 bp into?",(A) about 2,(B) about 4,(C) about 20,(D) about 50,C,B,False,20.0,3,-3.259967088699341,-1.585850715637207,-1.8358451128005981,-3.2654917240142822,0.08960795303185787,1.231344762444496,0.8566321144501368,0.1760824938615162,-3.3495750417311987,-2.817195478081703,-2.692477227250735,-3.4415742178757984,B,B,False,False
"If an X-linked recessive disorder is in Hardy-Weinberg equilibrium and the incidence in males equals 1 in 100, then the expected incidence of affected homozygous females would be _______.",(A) 1 in 1000,(B) 1 in 4000,(C) 1 in 10 000,(D) 1 in 40 000,C,C,True,20.0,3,-4.118284702301025,-2.5467679500579834,-1.742121934890747,-2.9842679500579834,-0.7687096605698267,0.2704275280237196,0.9503552923599878,0.457306267817815,-3.3495750417311987,-2.817195478081703,-2.692477227250735,-3.4415742178757984,C,C,True,True
The DiGeorge/Shprintzen syndrome is caused by a deletion in which chromosome?,(A) 4,(B) 7,(C) 15,(D) 22,D,B,False,20.0,0,-4.612490653991699,-1.765575885772705,-1.890575885772705,-3.1405580043792725,-1.324064807097117,0.8613793402910233,0.878537929058075,0.0320977230866748,-3.288425846894582,-2.6269552260637283,-2.76911381483078,-3.1726557274659473,B,C,False,False
The mutation in sickle-cell disease consists of:,(A) a deletion.,(B) a duplication.,(C) an insertion.,(D) a point mutation.,D,D,True,20.0,0,-4.333685874938965,-3.593444585800171,-3.093575954437256,-1.21869695186615,-1.0452600280443827,-0.9664893597364426,-0.32446213960647574,1.9539587755997974,-3.288425846894582,-2.6269552260637283,-2.76911381483078,-3.1726557274659473,D,D,True,True
A nonsense mutation involves:,(A) a regulatory sequence.,(B) an AG splice acceptor site.,(C) the creation of a different amino acid.,(D) the creation of a stop codon.,D,C,False,20.0,0,-3.8038854598999023,-3.811833143234253,-1.3200491666793823,-2.062331438064575,-0.5154596130053202,-1.1848779171705246,1.4490646481513978,1.110324289401372,-3.288425846894582,-2.6269552260637283,-2.76911381483078,-3.1726557274659473,C,C,False,False
