Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
17.0,3.0,spatial-relations,,antonym,1.0,The wheel is in front of Chao. Chao turns right.,Is the wheel to the left of Chao?,Yes,-1.3593604564666748,-0.29687023162841797,No,False
18.0,3.0,spatial-relations,,antonym,1.0,The wheel is in front of Chao. Chao turns right.,Is the wheel to the right of Chao?,No,-0.388647198677063,-1.1406153440475464,Yes,False
19.0,3.0,spatial-relations,,antonym,2.0,The wheel is in front of Chao. Chao turns left.,Is the wheel to the left of Chao?,No,-1.8046698570251465,-0.17968308925628662,No,True
20.0,3.0,spatial-relations,,antonym,2.0,The wheel is in front of Chao. Chao turns left.,Is the wheel to the right of Chao?,Yes,-1.749983310699463,-0.19042491912841797,No,False
21.0,4.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns around.,Is the wheel to the left of Chao?,Yes,-0.058823227882385254,-2.8749921321868896,Yes,True
22.0,4.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns around.,Is the wheel to the right of Chao?,No,-1.359352469444275,-0.29881930351257324,No,True
23.0,4.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the left of Chao?,No,-1.499983310699463,-0.25194692611694336,No,True
24.0,4.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the right of Chao?,Yes,-0.041001200675964355,-3.2343668937683105,Yes,True
25.0,5.0,spatial-relations,,antonym,1.0,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the left of Chao?,Yes,-0.2021186351776123,-1.7031099796295166,Yes,True
26.0,5.0,spatial-relations,,antonym,1.0,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the right of Chao?,No,-0.4296565055847168,-1.0546753406524658,Yes,False
27.0,5.0,spatial-relations,,antonym,2.0,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the left of Chao?,No,-0.6054477691650391,-0.792960524559021,Yes,False
28.0,5.0,spatial-relations,,antonym,2.0,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the right of Chao?,Yes,-0.31441986560821533,-1.3124852180480957,Yes,True
31.0,5.0,spatial-relations,,variable swap,2.0,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the left of Chao?,No,-0.7265387773513794,-0.6640520095825195,No,True
32.0,5.0,spatial-relations,,variable swap,2.0,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the right of Chao?,Yes,-0.898403525352478,-0.5234241485595703,No,False
33.0,5.0,spatial-relations,,variable swap,1.0,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the left of Chao?,Yes,-1.8046698570251465,-0.18065834045410156,No,False
34.0,5.0,spatial-relations,,variable swap,1.0,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the right of Chao?,No,-1.1405912637710571,-0.3886594772338867,No,True
37.0,6.0,spatial-relations,,antonym,1.0,The nail is below the wheel.,Is the wheel above the nail?,Yes,-0.004407167434692383,-6.093740463256836,Yes,True
38.0,6.0,spatial-relations,,antonym,1.0,The nail is below the wheel.,Is the wheel below the nail?,No,-6.093723297119141,-0.0024508237838745117,No,True
39.0,6.0,spatial-relations,,antonym,2.0,The nail is above the wheel.,Is the wheel above the nail?,No,-4.999975681304932,-0.007074952125549316,No,True
40.0,6.0,spatial-relations,,antonym,2.0,The nail is above the wheel.,Is the wheel below the nail?,Yes,-0.006815671920776367,-5.3749871253967285,Yes,True
41.0,7.0,spatial-relations,,antonym,1.0,The baseball bounced off the wheel from below.,Is the wheel above the baseball?,Yes,-0.7577863931655884,-0.6328002214431763,No,False
42.0,7.0,spatial-relations,,antonym,1.0,The baseball bounced off the wheel from below.,Is the wheel below the baseball?,No,-0.05100417137145996,-3.046863079071045,Yes,False
43.0,7.0,spatial-relations,,antonym,2.0,The baseball bounced off the wheel from above.,Is the wheel above the baseball?,No,-0.04685640335083008,-3.1718637943267822,Yes,False
44.0,7.0,spatial-relations,,antonym,2.0,The baseball bounced off the wheel from above.,Is the wheel below the baseball?,Yes,-3.0468461513519287,-0.04955172538757324,No,False
45.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel above the nail?,Yes,-0.021715164184570312,-3.9218668937683105,Yes,True
46.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel below the nail?,No,-3.593738317489624,-0.02807152271270752,No,True
47.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel above the nail?,No,-1.2265450954437256,-0.34960007667541504,No,True
48.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel below the nail?,Yes,-0.03025829792022705,-3.5312418937683105,Yes,True
51.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel above the nail?,No,-0.0961771011352539,-2.4062414169311523,Yes,False
52.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel below the nail?,Yes,-0.07079052925109863,-2.703119993209839,Yes,True
53.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel above the nail?,Yes,-0.020742177963256836,-3.9531192779541016,Yes,True
54.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel below the nail?,No,-0.11326754093170166,-2.234367847442627,Yes,False
58.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail above the wheel?,No,-0.22752463817596436,-1.6015547513961792,Yes,False
60.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail above the wheel?,Yes,-0.10057604312896729,-2.343745231628418,Yes,True
64.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail above the wheel?,Yes,-0.0026770830154418945,-6.312495708465576,Yes,True
66.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail above the wheel?,No,-0.07957661151885986,-2.578118324279785,Yes,False
69.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail below the wheel?,Yes,-0.2812373638153076,-1.4062440395355225,Yes,True
71.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail below the wheel?,No,-0.550763726234436,-0.8632729053497314,Yes,False
75.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail below the wheel?,No,-3.531238317489624,-0.029903650283813477,No,True
77.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail below the wheel?,Yes,-0.12010157108306885,-2.1874921321868896,Yes,True
81.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao above Yan?,Yes,-0.009510636329650879,-4.68749475479126,Yes,True
82.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao below Yan?,No,-1.1406090259552002,-0.386712908744812,No,True
83.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao above Yan?,No,-0.18064749240875244,-1.8046796321868896,Yes,False
84.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao below Yan?,Yes,-0.0466153621673584,-3.1093668937683105,Yes,True
87.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao above Yan?,No,-0.009263396263122559,-4.7812418937683105,Yes,False
88.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao below Yan?,Yes,-0.005177140235900879,-5.374993324279785,Yes,True
89.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao above Yan?,Yes,-0.0031470060348510742,-6.187492847442627,Yes,True
90.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao below Yan?,No,-0.015057682991027832,-4.2499895095825195,Yes,False
94.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan above Chao?,No,-0.025742650032043457,-3.718743324279785,Yes,False
96.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan above Chao?,Yes,-0.005695223808288574,-5.343743324279785,Yes,True
100.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan above Chao?,Yes,-0.001617908594198525,-6.7812395095825195,Yes,True
102.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan above Chao?,No,-0.05588686466217041,-2.937486171722412,Yes,False
105.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan below Chao?,Yes,-0.015979528427124023,-4.218744277954102,Yes,True
107.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan below Chao?,No,-0.0228121280670166,-3.8281171321868896,Yes,False
111.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan below Chao?,No,-0.4745885133743286,-0.9765512943267822,Yes,False
113.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan below Chao?,Yes,-0.010541081428527832,-4.624987602233887,Yes,True
117.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel above Chao?,Yes,-0.0027592184487730265,-6.874992370605469,Yes,True
118.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel below Chao?,No,-0.008167862892150879,-4.99999475479126,Yes,False
119.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel above Chao?,No,-0.026967763900756836,-3.718745470046997,Yes,False
120.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel below Chao?,Yes,-0.3867018222808838,-1.1406198740005493,Yes,True
121.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel north of the nail?,Yes,-0.004558682441711426,-5.8749871253967285,Yes,True
122.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel south of the nail?,No,-6.0311970710754395,-0.0030835866928100586,No,True
123.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel north of the nail?,No,-4.249962329864502,-0.014516711235046387,No,True
124.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel south of the nail?,Yes,-0.004346132278442383,-5.687486171722412,Yes,True
125.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel north of Chao?,Yes,-0.7578002214431763,-0.6328063011169434,No,False
126.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel south of Chao?,No,-0.008534669876098633,-4.812493324279785,Yes,False
127.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel north of Chao?,No,-0.006367921829223633,-5.156244277954102,Yes,False
128.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel south of Chao?,Yes,-1.4531090259552002,-0.2675710916519165,No,False
129.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,Yes,-0.015983223915100098,-4.187495708465576,Yes,True
130.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,No,-2.296858549118042,-0.10790550708770752,No,True
131.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,No,-1.226547122001648,-0.34960436820983887,No,True
132.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,Yes,-0.07469797134399414,-2.640620470046997,Yes,True
133.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop north of Chao?,Yes,-0.6953016519546509,-0.6953082084655762,Yes,True
134.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop south of Chao?,No,-0.0032399892807006836,-6.187492847442627,Yes,False
135.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop north of Chao?,No,-0.003193497657775879,-6.343742370605469,Yes,False
136.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop south of Chao?,Yes,-0.9374877214431763,-0.4999960660934448,No,False
137.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,Yes,-0.0030885934829711914,-6.312495708465576,Yes,True
138.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,No,-0.024277806282043457,-3.812495470046997,Yes,False
139.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,No,-0.03660476207733154,-3.374995470046997,Yes,False
140.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,Yes,-0.004903197288513184,-5.531244277954102,Yes,True
141.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel east of the nail?,Yes,-0.011149048805236816,-4.65623664855957,Yes,True
142.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel west of the nail?,No,-5.37492036819458,-0.005471587181091309,No,True
143.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel east of the nail?,No,-3.8905580043792725,-0.022314071655273438,No,True
144.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel west of the nail?,Yes,-0.015540719032287598,-4.249985218048096,Yes,True
145.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel east of Chao?,Yes,-1.3124877214431763,-0.3144479990005493,No,False
146.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel west of Chao?,No,-0.011037707328796387,-4.562494277954102,Yes,False
147.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel east of Chao?,No,-0.007435441017150879,-5.031242847442627,Yes,False
148.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel west of Chao?,Yes,-1.3593629598617554,-0.29686856269836426,No,False
149.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,Yes,-0.06249046325683594,-2.8124947547912598,Yes,True
150.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,No,-1.4531099796295166,-0.2675732374191284,No,True
151.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,No,-1.8046698570251465,-0.18065869808197021,No,True
152.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,Yes,-0.04906284809112549,-3.046869993209839,Yes,True
153.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop east of Chao?,Yes,-2.296860456466675,-0.10741770267486572,No,False
154.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop west of Chao?,No,-0.007677316665649414,-5.1562418937683105,Yes,False
155.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop east of Chao?,No,-0.0042629241943359375,-5.968743324279785,Yes,False
156.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop west of Chao?,Yes,-1.9140537977218628,-0.16015326976776123,No,False
157.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,Yes,-0.0078029632568359375,-4.999995231628418,Yes,True
158.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,No,-0.03635966777801514,-3.374994993209839,Yes,False
159.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,No,-0.0512540340423584,-3.046870231628418,Yes,False
160.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,Yes,-0.0055114030838012695,-5.468744277954102,Yes,True
161.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel in front of the nail?,Yes,-0.8984012603759766,-0.5234293937683105,No,False
162.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel behind the nail?,No,-4.156206130981445,-0.016224384307861328,No,True
163.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel in front of the nail?,No,-2.7499773502349854,-0.06591284275054932,No,True
164.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel behind the nail?,Yes,-2.687481164932251,-0.06981909275054932,No,False
165.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel in front of Chao?,Yes,-0.0023409128189086914,-6.906246185302734,Yes,True
166.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel behind Chao?,No,-0.28123271465301514,-1.4062432050704956,Yes,False
167.0,22.0,spatial-relations,,antonym,2.0,Chao can touch the wheel after making a step backward.,Is the wheel in front of Chao?,No,-0.04905581474304199,-3.0468692779541016,Yes,False
168.0,22.0,spatial-relations,,antonym,2.0,Chao can touch the wheel after making a step backward.,Is the wheel behind Chao?,Yes,-0.1913846731185913,-1.7499916553497314,Yes,True
169.0,23.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns right.,Is the wheel in front of Chao?,Yes,-0.03855454921722412,-3.2812414169311523,Yes,True
170.0,23.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns right.,Is the wheel behind Chao?,No,-0.18063676357269287,-1.8046753406524658,Yes,False
171.0,23.0,spatial-relations,,antonym,2.0,The wheel is to the right of Chao. Chao turns left.,Is the wheel in front of Chao?,No,-0.1611119508743286,-1.914053201675415,Yes,False
172.0,23.0,spatial-relations,,antonym,2.0,The wheel is to the right of Chao. Chao turns left.,Is the wheel behind Chao?,Yes,-0.25192880630493164,-1.4999898672103882,Yes,True
173.0,24.0,spatial-relations,,antonym,1.0,The wheel is to the left of Chao. Chao turns left.,Is the wheel in front of Chao?,Yes,-0.03855574131011963,-3.2812418937683105,Yes,True
174.0,24.0,spatial-relations,,antonym,1.0,The wheel is to the left of Chao. Chao turns left.,Is the wheel behind Chao?,No,-0.29684948921203613,-1.3593649864196777,Yes,False
175.0,24.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns right.,Is the wheel in front of Chao?,No,-0.18063998222351074,-1.8046767711639404,Yes,False
176.0,24.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns right.,Is the wheel behind Chao?,Yes,-0.3144272565841675,-1.3124892711639404,Yes,True
177.0,25.0,spatial-relations,,antonym,1.0,The shop is to the right of Chao. Chao turns right.,Is the shop in front of Chao?,Yes,-0.014995455741882324,-4.249990940093994,Yes,True
178.0,25.0,spatial-relations,,antonym,1.0,The shop is to the right of Chao. Chao turns right.,Is the shop behind Chao?,No,-0.06638026237487793,-2.749988555908203,Yes,False
179.0,25.0,spatial-relations,,antonym,2.0,The shop is to the right of Chao. Chao turns left.,Is the shop in front of Chao?,No,-0.21384894847869873,-1.6484298706054688,Yes,False
180.0,25.0,spatial-relations,,antonym,2.0,The shop is to the right of Chao. Chao turns left.,Is the shop behind Chao?,Yes,-0.20212054252624512,-1.703113317489624,Yes,True
181.0,26.0,spatial-relations,,antonym,1.0,The shop is to the left of Chao. Chao turns left.,Is the shop in front of Chao?,Yes,-0.02134418487548828,-3.8906171321868896,Yes,True
182.0,26.0,spatial-relations,,antonym,1.0,The shop is to the left of Chao. Chao turns left.,Is the shop behind Chao?,No,-0.12789642810821533,-2.124987840652466,Yes,False
183.0,26.0,spatial-relations,,antonym,2.0,The shop is to the left of Chao. Chao turns right.,Is the shop in front of Chao?,No,-0.4511549472808838,-1.0156188011169434,Yes,False
184.0,26.0,spatial-relations,,antonym,2.0,The shop is to the left of Chao. Chao turns right.,Is the shop behind Chao?,Yes,-0.1435248851776123,-2.0156118869781494,Yes,True
185.0,27.0,spatial-relations,,antonym,1.0,The nail is close to the wheel.,Is the wheel close to the nail?,Yes,-0.12107813358306885,-2.1874942779541016,Yes,True
186.0,27.0,spatial-relations,,antonym,1.0,The nail is close to the wheel.,Is the wheel far from the nail?,No,-6.499980926513672,-0.003276348114013672,No,True
187.0,27.0,spatial-relations,,antonym,2.0,The nail is far from the wheel.,Is the wheel close to the nail?,No,-8.687474250793457,-0.0003019571304321289,No,True
188.0,27.0,spatial-relations,,antonym,2.0,The nail is far from the wheel.,Is the wheel far from the nail?,Yes,-1.6562347412109375,-0.21581435203552246,No,False
189.0,28.0,spatial-relations,,antonym,1.0,Chao is close to the wheel.,Is the wheel close to Chao?,Yes,-0.016836047172546387,-4.156245231628418,Yes,True
190.0,28.0,spatial-relations,,antonym,1.0,Chao is close to the wheel.,Is the wheel far from Chao?,No,-9.937477111816406,-0.00022041797637939453,No,True
191.0,28.0,spatial-relations,,antonym,2.0,Chao is far from the wheel.,Is the wheel close to Chao?,No,-8.624968528747559,-0.0005965232849121094,No,True
192.0,28.0,spatial-relations,,antonym,2.0,Chao is far from the wheel.,Is the wheel far from Chao?,Yes,-0.6327956914901733,-0.7578045129776001,Yes,True
193.0,29.0,spatial-relations,,negation,1.0,Chao can touch the wheel.,Is the wheel close to Chao?,Yes,-0.0028449296951293945,-6.81249475479126,Yes,True
194.0,29.0,spatial-relations,,negation,1.0,Chao can touch the wheel.,Is the wheel far from Chao?,No,-4.749977111816406,-0.009209275245666504,No,True
195.0,29.0,spatial-relations,,negation,2.0,Chao cannot touch the wheel.,Is the wheel close to Chao?,No,-7.093726634979248,-0.0014139413833618164,No,True
196.0,29.0,spatial-relations,,negation,2.0,Chao cannot touch the wheel.,Is the wheel far from Chao?,Yes,-0.0029517412185668945,-6.656245231628418,Yes,True
"Overall accuracy: 0.601, TP: 58, TN: 31, FP: 43, FN: 16, Bias score: 0.365",,,,,,,,,,,,
