question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
How can you describe the thinking and outlook of transformational leaders?,(A) Strategic,(B) Operational,(C) Functional,(D) Developmental,A,-2.5715134143829346,-2.5715134143829346,-2.0715134143829346,-2.0715134143829346,C,False
What are the key characteristics of transactional leaders?,"(A) Guiding, mentoring and motivating","(B) Guiding, commanding and motivating","(C) Guiding, demonstrating and motivating","(D) Guiding, mentoring and demonstrating",A,-2.8084216117858887,-1.8084216117858887,-2.3057847023010254,-3.3057847023010254,B,False
What is not an assumption underpinning the rational decision making model?,(A) Incomplete information,(B) An agreed goal,(C) A structured problem,(D) High level of certainty regarding the environment,A,-3.0557847023010254,-2.5557847023010254,-2.551452159881592,-2.0584216117858887,D,False
Which one of the following is not one of Drucker's five guiding principles of management?,(A) Making people's strengths effective and their weaknesses irrelevant.,(B) Enhancing the ability of people to contribute.,(C) To operate the organisation's status system.,"(D) Integrating people in a common venture by thinking through, setting and exemplifying the organisational objectives, values and goals.",C,-3.2614824771881104,-2.7588043212890625,-2.2588043212890625,-2.2588043212890625,C,True
What is a paradigm?,(A) A theoretical assumption,(B) An illustration,(C) A theoretical model,(D) An example serving as a model,D,-3.0114824771881104,-2.513110399246216,-1.0090134143829346,-3.5088043212890625,C,False
What one of the following is not a key management skill in planning?,(A) Conceptual skills,(B) Analytical skills,(C) IT and computing skills,(D) Communication skills,C,-2.8084216117858887,-2.3057847023010254,-2.3057847023010254,-1.813544750213623,D,False
According to Belbin (1981) an extroverted and enthusiastic person fits with what role?,(A) Co-ordinator,(B) Shaper,(C) Resource investigator,(D) Implementer,C,-2.285654306411743,-1.7779285907745361,-2.285654306411743,-2.785654306411743,B,False
Which is not a recognised form of business continuity planning?,(A) Contingency planning,(B) Scenario planning,(C) Financial planning,(D) Building planning,D,-3.1027634143829346,-2.1052324771881104,-2.1025543212890625,-1.6052324771881104,D,True
What is the term for an organisation that adapts to changes in the environment by quickly responding to shifts in supply and demand conditions?,(A) Opportunistic organisation,(B) Enterprising organisation,(C) International organisation,(D) Agile organisation,D,-2.9663503170013428,-1.972452163696289,-2.964796781539917,-1.972452163696289,B,False
Which of these is not part of the recognised challenges for modern managers?,(A) Micro-managing the workforce,(B) Managing communications,(C) Managing change,(D) Managing the learning organisation,A,-3.399740695953369,-2.3995347023010254,-1.3995347023010254,-2.3995347023010254,C,False
To what does emotional intelligence refer?,(A) How people view and understand the world.,(B) How people view and understand themselves.,(C) How people view and understand others.,(D) How people view and understand themselves and others.,D,-4.051452159881592,-2.0359976291656494,-2.0402634143829346,-2.0402634143829346,B,False
Of what is individual freedom to schedule work an example?,(A) Job design,(B) Job enrichment,(C) Job rate,(D) Job planning,B,-2.4334216117858887,-2.4334216117858887,-1.9334216117858887,-1.9334216117858887,C,False
What are workers primarily motivated by according to the instrumental approach?,(A) Peer recognition,(B) Promotion,(C) Greater freedom,(D) Economic reward,D,-3.5557847023010254,-2.0584216117858887,-2.5557847023010254,-1.560024380683899,D,True
Which is not a characteristic of corporate social responsibility?,(A) Product safety,(B) Consumer rights,(C) Environmental policies,(D) Price-fixing,D,-3.1652634143829346,-2.6652634143829346,-1.667859673500061,-2.1652634143829346,C,False
Who was a major protagonist of utilitarianism?,(A) John Stuart Mill,(B) Thomas Hobbes,(C) Karl Marx,(D) Adam Smith,A,-2.325610399246216,-2.3213043212890625,-2.8213043212890625,-2.8239824771881104,B,False
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,(A) Work specialisation,(B) Work design,(C) Work schedule,(D) Work shift,A,-2.2275543212890625,-2.2302324771881104,-2.7275543212890625,-2.2275543212890625,A,True
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,(A) Dependent,(B) Independent,(C) Interdependent,(D) Collaborative,B,-2.9645423889160156,-3.461822271347046,-1.9577022790908813,-2.9645423889160156,C,False
Specialisation is a feature of which organisational structure?,(A) Matrix,(B) Divisional,(C) Multi-divisional,(D) Functional,D,-3.0713043212890625,-2.0739824771881104,-1.566202163696289,-2.0739824771881104,C,False
Which one is not an element in the primary activities of a value chain?,(A) Procurement,(B) Inbound logistics,(C) Outbound logistics,(D) Service,A,-2.8213043212890625,-2.8213043212890625,-2.3213043212890625,-1.8213043212890625,D,False
What is the term for the act of getting individuals to behave in ways that are acceptable to a group?,(A) Indoctrination,(B) Brainwashing,(C) Propaganda,(D) Socialisation,D,-3.8084216117858887,-1.813544750213623,-1.816202163696289,-3.8057847023010254,B,False
When does an acquisition take place?,(A) Two equal partners decide to work together.,(B) Two equal partners share resources.,(C) Two unequal partners join together.,(D) Two unequal partners become one after a buyout.,D,-2.8840134143829346,-2.3840134143829346,-1.891774296760559,-2.3840134143829346,C,False
Who of these is the entrepreneur?,(A) Barack Obama,(B) James Dyson,(C) Damien Hirst,(D) Mo Farah,B,-3.3100242614746094,-1.810024380683899,-2.8057847023010254,-1.810024380683899,B,True
Which of these is not an advantage of a virtual team?,(A) Team members can be recruited for their specific skills or experience.,(B) No overhead costs associated with physical buildings.,(C) Conflict can be resolved easily using face-to-face meetings.,(D) Low transport or commuting costs.,C,-3.629404306411743,-2.6364824771881104,-2.6340134143829346,-2.1297476291656494,D,False
What is the richest form of information?,(A) Telephone,(B) Face-to-face,(C) E-mail,(D) Video conference,B,-3.5088043212890625,-2.5114824771881104,-2.0090134143829346,-2.0116095542907715,C,False
What is the purpose of a 'quality circle'?,(A) Bring together managers and workers to find improvements.,(B) Bring together managers and workers to discuss output.,(C) Bring together managers and workers to review quality of work.,(D) Bring together managers and workers to review targets.,A,-3.238952159881592,-2.738952159881592,-1.2389522790908813,-3.7318501472473145,C,False
What is the guiding principle behind New Public Management?,(A) Profit maximisation,(B) Introducing private sector business principles into the public sector,(C) Replacing public management with private sector management,(D) Restructuring public organisations,B,-3.8553595542907715,-1.3631407022476196,-2.8484976291656494,-2.8527634143829346,B,True
Profitability stemming from how well a firm positions itself in the market is a key feature of which writer's view on strategy?,(A) Peter Drucker,(B) Jay Barney,(C) Michael Porter,(D) Henry Mintzberg,C,-3.6807847023010254,-2.6807847023010254,-1.173024296760559,-2.676452159881592,C,True
 Functional structures help to create,(A) teamwork,(B) specialisation,(C) project work groups,(D) multi-skilled employees,B,-3.3527634143829346,-2.348154306411743,-2.3525543212890625,-2.3525543212890625,B,True
What is a succession plan?,(A) Dismissing an employee for a more favourable employee,(B) A formal process of planning to fill a role that will become vacant,(C) A vote of no confidence in a board member,(D) The formal process of acquiring a new staff member,B,-4.120921611785889,-0.6170311570167542,-5.118284702301025,-4.618284702301025,B,True
What is the definition of a scenario in scenario planning?,(A) An imagined sequence of future events,(B) An unpredictable event,(C) A planned for event,(D) An unplanned for event,A,-2.3396716117858887,-1.8318907022476196,-1.329274296760559,-3.3395423889160156,C,False
What assumption is the garbage can model of decision making based on?,(A) Limited knowledge and great insight,(B) Limited knowledge but high level of experience,(C) Limited knowledge and uncertainty,(D) Limited knowledge and high risk,C,-3.3682847023010254,-2.3709216117858887,-1.876044750213623,-2.3709216117858887,C,True
By which principle is utilitarianism defined?,(A) Equality for everyone,(B) Maximisation of outcomes for individuals,(C) The best outcome for the majority of people,(D) The least worst outcome for everybody,C,-4.372524261474609,-0.8764208555221558,-2.3709216117858887,-3.8709216117858887,B,False
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,(A) Group roles,(B) Virtual teamwork,(C) Synergy,(D) Role making,A,-2.2459216117858887,-2.2459216117858887,-2.2459216117858887,-1.7459216117858887,D,False
"What is the term for a process that enables an organisation to assess and demonstrate its social, economic, and environmental benefits and limitation?",(A) Social plan,(B) Social strategy,(C) Social audit,(D) Social account,C,-3.8213043212890625,-3.316904306411743,-0.8213042616844177,-2.3213043212890625,C,True
What type of organisational culture is most likely to deliver stability and efficiency?,(A) Task culture,(B) Role culture,(C) Power culture,(D) People culture,B,-2.7928595542907715,-2.2928595542907715,-2.7902634143829346,-2.2944376468658447,B,True
Who of the following is a leading writer on contingency theory of leadership?,(A) Rosabeth Kanter,(B) Joan Woodward,(C) Rensis Likert,(D) Fred Fiedler,D,-2.9307847023010254,-2.426452159881592,-1.4307847023010254,-2.426452159881592,C,False
What are characteristics of a programmed decision?,(A) Complex and risky,(B) Uncertain and non-routine,(C) Low risk and certain,(D) Routine and non-complex,D,-2.0271716117858887,-2.0271716117858887,-2.0271716117858887,-2.5270423889160156,A,False
What is not an advantage of a hierarchical structure?,(A) Clear chain of command,(B) Quick response to change,(C) Discipline and stability,(D) Small span of control,B,-2.5428595542907715,-2.0400543212890625,-2.0400543212890625,-2.0427324771881104,B,True
What is a strategic alliance?,(A) Any form of partnership between one firm and another,(B) Formal agreement committing two or more firms to exchange resources to produce products or services,(C) Formal agreement to share profits from a shared investment,(D) Formal agreement to share knowledge,B,-3.1963043212890625,-0.7042742371559143,-3.6963043212890625,-3.6963043212890625,B,True
What are group norms?,(A) Modes of behaviour that are acceptable to and shared by group members,(B) Modes of behaviour that are shared by some members of the group,(C) Modes of behaviour that challenge group values and beliefs,(D) Modes of behaviour that are different of those of the other group members,A,-2.0584216117858887,-2.0584216117858887,-2.0584216117858887,-3.0557847023010254,A,True
Which of the following is not a recognised type of plan?,(A) Business,(B) Succession,(C) Ad hoc,(D) Financial,C,-3.087240695953369,-2.589796781539917,-1.5870347023010254,-2.0870347023010254,C,True
What is the term for the extent to which competition in one country is influenced by competition in other countries?,(A) International trade,(B) Global economics,(C) Global competition,(D) Globalisation,D,-3.8682847023010254,-3.3682847023010254,-0.8682846426963806,-2.8682847023010254,C,False
As what are key factors that reflect the situation of an organisation referred to?,(A) Administrations,(B) Processes,(C) Activities,(D) Contingencies,D,-2.7120347023010254,-2.2120347023010254,-1.6999752521514893,-2.2120347023010254,C,False
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,(A) Expectations,(B) Choice opportunities,(C) Problems,(D) Solutions,A,-2.9620347023010254,-3.462240695953369,-1.9577022790908813,-1.9620347023010254,C,False
What does PEST stand for?,"(A) Political, environmental, strategic, testing","(B) Political, environmental, strategic, technological","(C) Political, economic, strategic, technological","(D) Political, economic, social, technological",D,-2.9152634143829346,-2.4109976291656494,-1.423024296760559,-2.9152634143829346,C,False
What does the acronym SMART stand for?,"(A) Suitable, measurable, actionable, rewarded and timely","(B) Specific, measurable, actionable, resourced and timely","(C) Standardised, measurable, achievable, rewarded, and timely","(D) Specific, measurable, achievable, rewarded and timely",D,-2.1677324771881104,-1.6677324771881104,-2.1677324771881104,-3.1678595542907715,B,False
Which writer was concerned with the reaction of workers to key characteristics of bureaucracies?,(A) Merton,(B) Weber,(C) Gouldner,(D) Mayo,C,-3.4803595542907715,-1.969794750213623,-2.4775543212890625,-2.4819376468658447,B,False
What is the optimal span of control?,(A) 2,(B) 5,(C) 7,(D) None of the above,D,-3.1652634143829346,-2.1650543212890625,-1.659952163696289,-1.659952163696289,C,False
What one of these is not a recognised type of authority?,(A) Executive,(B) Functional,(C) Line management,(D) Supplier,D,-3.0428595542907715,-2.5428595542907715,-2.5400543212890625,-2.0400543212890625,D,True
Which one of the following is not a characteristic of a team?,(A) Minimal and formal knowledge sharing,(B) Collective output,(C) Individual and collective responsibility,(D) Fluid dimension to roles and tasks,A,-2.6834216117858887,-2.6807847023010254,-2.1807847023010254,-2.1807847023010254,C,False
Which of these factors is not one of the competing responsibilities that influence corporate social responsibility?,(A) Ethical,(B) Economic,(C) Discretionary,(D) Technical,D,-2.8527634143829346,-2.8484976291656494,-2.8484976291656494,-2.3484976291656494,D,True
What is the term used in Ansoff's matrix for increasing market share with existing products in existing markets?,(A) Product development,(B) Market penetration,(C) Diversification,(D) Market development,B,-4.058421611785889,-1.0402634143829346,-3.5359976291656494,-3.0428595542907715,B,True
What is characteristic for the location of a virtual team?,(A) In the same building,(B) In the same industry,(C) In the same country,(D) remotely,D,-3.0584216117858887,-3.0557847023010254,-1.563544750213623,-2.0557847023010254,C,False
"According to the Five Factor model, 'extraversion' as a personality type is characterised by what type of people?",(A) Good natured,(B) Calm and self-confident,(C) Sensitive and curious,(D) Assertive and sociable,D,-2.7902634143829346,-1.8006407022476196,-2.2902634143829346,-2.2928595542907715,B,False
What is the overriding philosophy underpinning the strategic direction of an organisation?,(A) Vision statement,(B) Mission statement,(C) Strategy statement,(D) Business statement,B,-3.462240695953369,-0.9685619473457336,-2.957702159881592,-2.9620347023010254,B,True
What is the term for the action in which managers at an organisation analyse the current situation of their organisation and then develop plans to accomplish its mission and achieve its goals?,(A) Synergy planning,(B) Strategy formulation,(C) Functional planning,(D) SWOT analysis,B,-3.7902634143829346,-1.2900543212890625,-2.7900543212890625,-2.7928595542907715,B,True
What is Frank Gilbreth`s work most noted for?,(A) Working conditions,(B) Time and motion studies,(C) Work psychology,(D) Work as a social setting,B,-4.274322032928467,-0.7628939151763916,-4.269853591918945,-3.2614824771881104,B,True
What is another name for contingency planning?,(A) Synergy planning,(B) Ad hoc planning,(C) Business level planning,(D) Scenario planning,D,-3.3213043212890625,-1.824109673500061,-1.8215134143829346,-1.824109673500061,C,False
Which feature does not form one of Fayol's 14 principles of management?,(A) Esprit de corps,(B) Initiative,(C) Order,(D) Individualism,D,-2.7432847023010254,-2.738952159881592,-2.2318501472473145,-2.238952159881592,C,False
What one of the following is not a characteristic of the job characteristics model?,(A) Task identity,(B) Autonomy,(C) Reward,(D) Feedback,C,-2.6053595542907715,-2.6053595542907715,-2.6027634143829346,-2.1027634143829346,D,False
Workers' acceptance of change is characteristic of what type of culture?,(A) Team culture,(B) Collaborative culture,(C) Group culture,(D) Collective culture,B,-2.848154306411743,-1.844794750213623,-2.348154306411743,-1.847452163696289,B,True
What is a virtual organisation?,(A) An organisation that uses information and communications technologies (ICT's) to coordinate activities without physical boundaries between different functions,(B) An organisation that uses internet technologies to sell products to customers,(C) An organisation that manages the supply chain using digital technologies,(D) An organisation that coordinates the workforce via video conferencing,A,-1.2745347023010254,-2.2745347023010254,-2.270202159881592,-2.7745347023010254,A,True
From what does a chain of command extend?,(A) Bottom to top,(B) Top to bottom,(C) Diagonally,(D) Laterally,B,-1.941202163696289,-1.938544750213623,-2.4489824771881104,-2.4463043212890625,B,True
"What do you call a style of leadership that takes account of others' views, opinions and ideas?",(A) Laissez-faire,(B) People-oriented,(C) Democratic,(D) Autocratic,C,-3.888110399246216,-2.3864824771881104,-1.878702163696289,-3.388110399246216,C,True
What is the guiding principle of scientific management?,(A) Experimentation,(B) Fluid working relationships,(C) Freedom of association,(D) One best way to do a job,D,-2.777296781539917,-1.7865674495697021,-2.2771716117858887,-1.784952163696289,D,True
What is the term Tuckman uses for reaching consensus as a group?,(A) Storming,(B) Performing,(C) Forming,(D) Norming,D,-3.339796781539917,-2.839796781539917,-1.8370347023010254,-1.8396716117858887,C,False
What theory is built around the principle that 'people make choices regarding how to behave based on values and beliefs'?,(A) Expectancy,(B) Instrumental,(C) Classical,(D) Contingency,A,-2.9775543212890625,-1.969794750213623,-1.9654285907745361,-1.972452163696289,C,False
What is the term for decisions limited by human capacity to absorb and analyse information?,(A) Cognitive rationality,(B) Conscious rationality,(C) Bounded rationality,(D) Restricted rationality,C,-4.372524261474609,-1.8803174495697021,-0.8787021636962891,-3.8725242614746094,C,True
What is a definition of an objective?,(A) A defined specified outcome to be achieved in the long-term,(B) A clear set of goals to be attained given a set number of resources,(C) A clearly defined and measurable outcome to be achieved over a specified timeframe,(D) A set standard of performance agreed by workers and managers,C,-2.8239824771881104,-3.3213043212890625,-0.8292742371559143,-3.8213043212890625,C,True
What is not a purpose of an organisational structure?,(A) To coordinate people and resources,(B) To organise lines of communication,(C) To formalise authority,(D) To limit workers' rights,D,-2.5584216117858887,-2.0557847023010254,-2.0557847023010254,-2.0557847023010254,B,False
To what time-frame do strategic plans relate?,(A) Long-term,(B) Medium-term,(C) Short-term,(D) Unspecified time it takes to achieve an aim,A,-3.3864824771881104,-1.8864824771881104,-1.3864824771881104,-3.3838043212890625,C,False
What is the term for organisational development through a formally designed organisational structure?,(A) Organic,(B) Mechanistic,(C) Formal,(D) Structured,B,-3.0270423889160156,-3.024322271347046,-1.016774296760559,-3.024322271347046,C,False
'There is no discernible link between planning and performance'. Who is this position held by?,(A) Michael Porter,(B) Milton Friedman,(C) Gary Hamel,(D) Henry Mintzberg,D,-2.8995347023010254,-2.4021716117858887,-1.907294750213623,-2.4021716117858887,C,False
What does situational theory of leadership emphasise?,(A) Personality traits,(B) Events,(C) Environment,(D) Political situation,B,-3.9959216117858887,-3.0088043212890625,-1.001044750213623,-3.5114824771881104,C,False
What is intuitive decision making based on?,(A) Guesswork,(B) Gambling,(C) Instinct,(D) Rationality,C,-3.9152634143829346,-2.9178595542907715,-0.9217501878738403,-3.4152634143829346,C,True
Enhancement of job satisfaction and productivity are key characteristics of which theoretical perspective of work design?,(A) Process improvement,(B) Techno-structural change model,(C) Job characteristics model,(D) Socio-technical systems,D,-4.399322032928467,-3.8838043212890625,-0.8840134143829346,-3.3838043212890625,C,False
Which 18th century writer produced a famous book called 'The Wealth of Nations'?,(A) Frederick Taylor,(B) Henry Mintzberg,(C) Adam Smith,(D) Dr Samuel Johnson,C,-4.120921611785889,-4.620921611785889,-1.126044750213623,-4.120921611785889,C,True
Which one of these characteristics is most commonly associated with the 'rational goal' model of management?,(A) Worker welfare,(B) Health and safety,(C) Interpersonal relationships,(D) Productivity,D,-3.0402634143829346,-2.5400543212890625,-2.035654306411743,-1.532294750213623,D,True
In what order do managers typically perform the managerial functions?,"(A) organising, planning, controlling, leading","(B) organising, leading, planning, controlling","(C) planning, organising, leading, controlling","(D) planning, organising, controlling, leading",C,-3.1338043212890625,-2.629404306411743,-2.1364824771881104,-2.1338043212890625,D,False
How does lateral communication in an organisation occur?,(A) Information passes upwards.,(B) Information passes downwards.,(C) Information is a two-way process.,(D) Information passes between different departments and functions.,D,-4.277042388916016,-3.7588043212890625,-1.2590134143829346,-4.274322032928467,C,False
Of what is advertising a form?,(A) Focusing strategy,(B) Differentiation,(C) Cost leadership,(D) Growth,B,-2.441904306411743,-1.938544750213623,-1.9341785907745361,-1.9341785907745361,C,False
What is not a component of an agile organisation?,(A) Market focus and position,(B) Human resources: multi-skilling,(C) Organisational structure,(D) Project-based culture,D,-3.0557847023010254,-2.0557847023010254,-2.051452159881592,-2.051452159881592,C,False
Of what is worker autonomy in decision making an example?,(A) Worker freedom,(B) Greater worker negotiation,(C) Worker empowerment,(D) Increased worker power,C,-3.9307847023010254,-2.9307847023010254,-0.9230242371559143,-3.4307847023010254,C,True
Vertical integration forwards is when a firm mergers or acquires another,(A) Towards the source of supply,(B) Towards the consumer,(C) At the same stage of the supply chain,(D) In another industry,B,-2.8370347023010254,-1.8370347023010254,-2.3370347023010254,-2.8370347023010254,B,True
What is the term for an autonomous business entity within an overall corporate enterprise which is set apart from other areas of the business?,(A) Subsidiary,(B) Strategic partnership,(C) Strategic alliance,(D) Strategic business unit,D,-2.9307847023010254,-2.9307847023010254,-1.423024296760559,-2.4307847023010254,C,False
What is not a characteristic of a corporate social responsibility framework?,(A) Retaining the status quo,(B) Understanding society,(C) Harnessing diversity,(D) Building capacity,A,-2.5245347023010254,-2.5245347023010254,-2.5245347023010254,-2.0245347023010254,D,False
What is a whistleblower?,(A) Someone who reports illegal or unethical acts,(B) Someone who commits illegal or unethical acts,(C) Someone who benefits from illegal or unethical acts,(D) Someone who devises illegal or unethical acts,A,-1.0584216117858887,-3.0584216117858887,-3.5557847023010254,-4.555784702301025,A,True
What is T-group training?,(A) A group whose aim is transformational change,(B) A group brought together to deliver training programmes,(C) Team training for the purposes of advancing technology,(D) Team building activities involving learning,D,-1.9463043212890625,-1.9419041872024536,-2.441904306411743,-2.441904306411743,B,False
What is a social enterprise concerned with?,(A) Profit maximisation,(B) Maximising market share,(C) Providing public service,(D) Running a business to create social benefits,D,-3.902296781539917,-3.402296781539917,-0.8995346426963806,-3.402296781539917,C,False
Which of the following is not part of Schein's model of the formation of culture?,(A) Shared values,(B) Pre-conceptions,(C) Shared beliefs,(D) Norms,B,-2.7303595542907715,-2.7277634143829346,-2.2234976291656494,-1.7277634143829346,D,False
What is not one of the layers of cultural influence?,(A) Social,(B) Business,(C) Organisational,(D) Company,D,-2.8864824771881104,-1.886609673500061,-1.8840134143829346,-1.8840134143829346,C,False
