question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which one of these characteristics is most commonly associated with the 'rational goal' model of management?,(A) Worker welfare,(B) Health and safety,(C) Interpersonal relationships,(D) Productivity,D,-2.5761661529541016,-2.32659912109375,-2.324897289276123,-2.3261661529541016,C,False
In what order do managers typically perform the managerial functions?,"(A) organising, planning, controlling, leading","(B) organising, leading, planning, controlling","(C) planning, organising, leading, controlling","(D) planning, organising, controlling, leading",C,-2.1822662353515625,-2.1834216117858887,-2.1807847023010254,-2.4307847023010254,C,True
How does lateral communication in an organisation occur?,(A) Information passes upwards.,(B) Information passes downwards.,(C) Information is a two-way process.,(D) Information passes between different departments and functions.,D,-3.0904715061187744,-2.8404715061187744,-2.5895423889160156,-2.591195821762085,C,False
Of what is advertising a form?,(A) Focusing strategy,(B) Differentiation,(C) Cost leadership,(D) Growth,B,-2.4343223571777344,-2.4350242614746094,-2.4322662353515625,-2.4350242614746094,C,False
What is not a component of an agile organisation?,(A) Market focus and position,(B) Human resources: multi-skilling,(C) Organisational structure,(D) Project-based culture,D,-3.075610399246216,-2.575610399246216,-2.324897289276123,-2.074897289276123,D,True
Of what is worker autonomy in decision making an example?,(A) Worker freedom,(B) Greater worker negotiation,(C) Worker empowerment,(D) Increased worker power,C,-2.607476234436035,-2.357476234436035,-2.3562464714050293,-2.607476234436035,C,True
Vertical integration forwards is when a firm mergers or acquires another,(A) Towards the source of supply,(B) Towards the consumer,(C) At the same stage of the supply chain,(D) In another industry,B,-2.541722059249878,-2.541722059249878,-2.5359976291656494,-2.291722059249878,D,False
What is the term for an autonomous business entity within an overall corporate enterprise which is set apart from other areas of the business?,(A) Subsidiary,(B) Strategic partnership,(C) Strategic alliance,(D) Strategic business unit,D,-2.3569376468658447,-2.357476234436035,-2.3562464714050293,-2.3569376468658447,C,False
What is not a characteristic of a corporate social responsibility framework?,(A) Retaining the status quo,(B) Understanding society,(C) Harnessing diversity,(D) Building capacity,A,-2.9668805599212646,-2.4668805599212646,-2.465669870376587,-1.9668806791305542,D,False
What is a whistleblower?,(A) Someone who reports illegal or unethical acts,(B) Someone who commits illegal or unethical acts,(C) Someone who benefits from illegal or unethical acts,(D) Someone who devises illegal or unethical acts,A,-2.4812464714050293,-2.4819376468658447,-2.4803595542907715,-1.9824762344360352,D,False
What is T-group training?,(A) A group whose aim is transformational change,(B) A group brought together to deliver training programmes,(C) Team training for the purposes of advancing technology,(D) Team building activities involving learning,D,-2.2603089809417725,-2.5088043212890625,-2.2588043212890625,-2.0103089809417725,D,True
What is a social enterprise concerned with?,(A) Profit maximisation,(B) Maximising market share,(C) Providing public service,(D) Running a business to create social benefits,D,-2.6218223571777344,-2.6218223571777344,-2.3697662353515625,-2.3718223571777344,C,False
Which of the following is not part of Schein's model of the formation of culture?,(A) Shared values,(B) Pre-conceptions,(C) Shared beliefs,(D) Norms,B,-3.1543805599212646,-2.6538503170013428,-2.1530723571777344,-1.903774380683899,D,False
What is not one of the layers of cultural influence?,(A) Social,(B) Business,(C) Organisational,(D) Company,D,-2.9194376468658447,-2.419976234436035,-2.1694376468658447,-2.1694376468658447,C,False
