question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What has so far prevented polio being eradicated from the world?,(A) Inability to vaccinate in some countries,(B) Poor quality (unsafe) vaccines,(C) Genetic variation,(D) Expense,A,A,True,20.0,1,-0.13354149460792542,-4.718179702758789,-3.1245694160461426,-3.124373435974121,2.3216323331580497,-1.7480612106543654,-0.4038744167191908,-0.9961213683903529,-2.455173827765975,-2.9701184921044237,-2.720694999326952,-2.128252067583768,A,A,True,True
How many people globally are currently infected with hepatitis B?,(A) 350 million,(B) 2 billion,"(C) 100,000",(D) 1 million,A,A,True,20.0,1,-0.07015277445316315,-3.718381643295288,-4.124619960784912,-4.562012195587158,2.385021053312812,-0.7482631511908644,-1.4039249614579603,-2.43376012800339,-2.455173827765975,-2.9701184921044237,-2.720694999326952,-2.128252067583768,A,A,True,True
Most pandemics have arisen from influenza viruses from which of the following animals?,(A) Pigs,(B) Wild birds,(C) Bats,(D) Humans,A,C,False,20.0,1,-1.9841982126235962,-0.9372040629386902,-0.9099021553993225,-3.2653050422668457,0.47097561514237896,2.0329144291657335,1.8107928439276293,-1.1370529746830775,-2.455173827765975,-2.9701184921044237,-2.720694999326952,-2.128252067583768,C,B,False,False
Randomization of study subjects in a clinical trial is most helpful for controlling for which of the following?,(A) Placebo effect,(B) Recall bias,(C) Non-compliance,(D) Effect modification (interaction),A,A,True,20.0,1,-0.3611718416213989,-4.624664783477783,-2.7497220039367676,-1.593444585800171,2.094001986144576,-1.6545462913733595,-0.029027004609815776,0.5348074817835973,-2.455173827765975,-2.9701184921044237,-2.720694999326952,-2.128252067583768,A,A,True,True
Chikungunya has spread widely from Asia and Africa into the Caribbean in recent years. This has been mainly facilitated by:,(A) Mutation in the virus allowing replication in the mosquito Aedes albopictus,(B) Air Travel,(C) Climate change,(D) Poor mosquito control and the absence of DTT,A,B,False,20.0,1,-3.8586761951446533,-0.21978992223739624,-4.186529636383057,-2.0769362449645996,-1.4035023673786782,2.7503285698670275,-1.4658346370561048,0.05131582261916856,-2.455173827765975,-2.9701184921044237,-2.720694999326952,-2.128252067583768,B,B,False,False
How is the parvovirus family targeted to reduce disease?,(A) Transfusion blood is screened,(B) Vaccine has been developed,(C) A range of new antivirals,(D) Social distancing,A,A,True,20.0,1,-0.18145062029361725,-2.562142848968506,-3.937204122543335,-3.4995954036712646,2.273723207472358,0.40797564313591783,-1.2165091232163832,-1.3713433360874965,-2.455173827765975,-2.9701184921044237,-2.720694999326952,-2.128252067583768,A,A,True,True
How does rubella cause foetal abnormalities?,(A) By crossing the placenta early in pregnancy and infecting the foetus,(B) By only infecting the placenta,(C) By inducing cytokines and chemokines in the mother,(D) By raising the temperature of the mother and inducing an abnormal immune reaction to the foetus,A,A,True,20.0,2,-0.04183698818087578,-4.812238693237305,-4.437203884124756,-4.593381404876709,2.514367572555784,-2.000351150481341,-1.6611572212035148,-2.43328820617171,-2.55620456073666,-2.8118875427559638,-2.776046662921241,-2.160093198704999,A,A,True,True
"A new drug with in vitro activity against HIV is tested on a population of patients with Western-blot confirmed HIV infections. Out of the 200 individuals in the patient population, 100 are chosen by lottery to receive the drug. The drug, which is tasteless, is administered in a cup of orange juice; the other patients receive pure orange juice. Neither the nurses, doctors, nor the patients know which patients receive the drug. At the end of the study period, the number of CD4+ T cells is determined for all of the subjects. This is an example of a",(A) Case-control study,(B) Case report,(C) Cohort study,(D) Cross-sectional study,A,C,False,20.0,2,-3.358830690383911,-4.59321403503418,-0.09818635135889053,-3.9525632858276367,-0.8026261296472512,-1.781326492278216,2.6778603115623505,-1.7924700871226378,-2.55620456073666,-2.8118875427559638,-2.776046662921241,-2.160093198704999,C,C,False,False
Which of the following coronaviruses has caused thousands of deaths around the world as an 'emergent' virus?,(A) MERS,(B) SARS,(C) OC43,(D) HKU1,A,B,False,20.0,2,-1.8123313188552856,-0.34155943989753723,-3.4372220039367676,-2.827824354171753,0.7438732418813743,2.4703281028584265,-0.6611753410155266,-0.667731155466754,-2.55620456073666,-2.8118875427559638,-2.776046662921241,-2.160093198704999,B,B,False,False
The range of disease caused by the family is wide but identify the exception from the following:,(A) Aplastic crisis in anaemia patients,(B) Fifth disease at 'Slapped cheek' syndrome,(C) Foetal infection with teratogenicity,(D) Serious pneumonia,A,D,False,20.0,2,-1.5074294805526733,-2.8275270462036133,-2.7494471073150635,-0.4701661169528961,1.0487750801839866,-0.015639503447649528,0.02659955560617755,1.6899270817521028,-2.55620456073666,-2.8118875427559638,-2.776046662921241,-2.160093198704999,D,D,False,False
Clinical infection by an arenavirus is characterised by which one of the following?,(A) Pantropic infection,(B) Signs of malaria,(C) Short (2-3 days) incubation,(D) Hepatitis,A,A,True,20.0,2,-0.38448479771614075,-3.9372220039367676,-2.343463182449341,-1.6871429681777954,2.171719763020519,-1.1253344611808038,0.4325834804719002,0.47295023052720353,-2.55620456073666,-2.8118875427559638,-2.776046662921241,-2.160093198704999,A,A,True,True
Assembly is a vital late replication stage for a virus and is often accomplished by which of the following?,(A) Use of cellular scaffolding in the nucleus and cytoplasm,(B) Snatching cellular lipids and membranes,(C) Master plan embedded in the viral genome,(D) Random interactions between cellular and virus proteins,A,A,True,20.0,2,-0.6481862664222717,-2.2339236736297607,-1.7027140855789185,-1.811946988105774,1.9080182943143882,0.577963869126203,1.0733325773423226,0.348146210599225,-2.55620456073666,-2.8118875427559638,-2.776046662921241,-2.160093198704999,A,A,True,True
The treatment of hepatitis C has been revolutionised most recently by which of the following?,(A) The use of interferon,(B) A new vaccine,(C) Monoclonal antibodies,(D) Direct-acting Antivirals such as daclatasvir and sofosbuvir,A,D,False,20.0,2,-5.281012058258057,-5.59344482421875,-3.6716177463531494,-0.042659807950258255,-2.7248074975213967,-2.7815572814627862,-0.8955710834319084,2.1174333907547407,-2.55620456073666,-2.8118875427559638,-2.776046662921241,-2.160093198704999,D,D,False,False
Papilloma viruses are characterised by what genetic feature?,(A) A genome of ds circular DNA encoding around 8 ORF,(B) A virus with RT able to integrate and cause cancer,(C) A variable ds RNA virus,(D) A large DNA containing virus,A,A,True,20.0,2,-0.4567648470401764,-3.124619960784912,-1.9528049230575562,-2.0151875019073486,2.0994397136964835,-0.31273241802894836,0.8232417398636849,0.1449056967976503,-2.55620456073666,-2.8118875427559638,-2.776046662921241,-2.160093198704999,A,A,True,True
How many human polyomaviruses are known at present?,(A) 100,(B) 1,(C) 10,(D) unknown,A,D,False,20.0,3,-1.3588305711746216,-3.311744213104248,-1.874333143234253,-0.6555176377296448,1.0406867007841356,-0.4349765037186444,0.7719487685438557,1.6371446251093098,-2.399517271958757,-2.8767677093856037,-2.6462819117781087,-2.2926622628389546,D,D,False,False
The most widespread and important retrovirus is HIV-1; which of the following is true?,(A) Infecting only gay people,(B) Infecting only males,(C) Infecting every country in the world,(D) Infecting only females,A,C,False,20.0,3,-5.343142509460449,-7.123900890350342,-0.026792915537953377,-4.311744213104248,-2.943625237501692,-4.247133180964738,2.6194889962401553,-2.0190819502652935,-2.399517271958757,-2.8767677093856037,-2.6462819117781087,-2.2926622628389546,C,C,False,False
PreP is most effective for which group:,(A) Men with frequent unprotected sex,(B) Men with infrequent unprotected sex,(C) Women with frequent unprotected sex,(D) Women with infrequent unprotected sex,A,A,True,20.0,3,-0.23617185652256012,-2.9372546672821045,-2.8591012954711914,-2.577824354171753,2.163345415436197,-0.060486957896500826,-0.21281938369308273,-0.28516209133279835,-2.399517271958757,-2.8767677093856037,-2.6462819117781087,-2.2926622628389546,A,A,True,True
The three key intervention strategies according to Professor Shoptaw are:,"(A) Behavioral intervention, treatment and structural interventions","(B) Condoms, drug therapy and regulation of commercial sex establishments","(C) Drug replacement therapy, community intervention and needle exchange","(D) HIV testing, drug therapy and condom use",A,B,False,20.0,3,-1.398134469985962,-0.4585960805416107,-3.343381643295288,-2.905881643295288,1.0013828019727953,2.418171628843993,-0.6970997315171794,-0.6132193804563335,-2.399517271958757,-2.8767677093856037,-2.6462819117781087,-2.2926622628389546,B,B,False,False
What is the biggest risk factor for infection with Ebola?,(A) Working in a category IV laboratory,(B) Attending a funeral of a victim outside,(C) Nursing a patient at home,(D) Attending football matches or large gatherings,A,B,False,20.0,3,-2.280996799468994,-0.6284739971160889,-1.7418937683105469,-1.8745120763778687,0.11852047248976305,2.248293712269515,0.9043881434675618,0.4181501864610859,-2.399517271958757,-2.8767677093856037,-2.6462819117781087,-2.2926622628389546,B,B,False,False
The successful anti-cancer HPV vaccine consists of:,(A) Live virus attenuated by specific mutagenesis,(B) Whole virus chemically inactivated vaccine,(C) Self-assemble of virus L1 protein into VLP,(D) Sub unit chemically inactivated vaccine,A,C,False,20.0,3,-4.717919826507568,-5.155184268951416,-0.05817339941859245,-3.702075958251953,-2.318402554548811,-2.2784165595658123,2.5881085123595162,-1.4094136954129985,-2.399517271958757,-2.8767677093856037,-2.6462819117781087,-2.2926622628389546,C,C,False,False
Achieving effective change in a community is usually dependent on which of the following segments of society?,(A) Innovators,(B) Early adapters,(C) Middle adapters,(D) Late adapters,A,A,True,20.0,3,-0.8280143737792969,-1.812368631362915,-2.2654995918273926,-1.406064748764038,1.5715028981794603,1.0643990780226886,0.3807823199507161,0.8865975140749165,-2.399517271958757,-2.8767677093856037,-2.6462819117781087,-2.2926622628389546,A,A,True,True
Positive stranded RNA viruses have which of the following characteristics?,(A) Their genome RNA can be translated directly as mRNA,(B) They have to transcribe their genome RNA to a mirror image copy as a mRNA,(C) This genome is circular,(D) Their RNA genome is segmented,A,A,True,20.0,3,-0.08133556693792343,-3.4215009212493896,-5.0309038162231445,-4.2807464599609375,2.3181817050208338,-0.544733211863786,-2.384621904445036,-1.988084197121983,-2.399517271958757,-2.8767677093856037,-2.6462819117781087,-2.2926622628389546,A,A,True,True
What is the rubella syndrome?,(A) A description of the 3 day rash of German measles,"(B) The teratogenic lesions of cataracts, deafness, mental retardation and microcephaly in the foetus",(C) Combination of rash and post infection encephalitis,(D) Side effects of the MMR vaccine,B,B,True,20.0,0,-3.765375852584839,-0.08122187107801437,-3.9215235710144043,-3.890213966369629,-1.4019852178171277,2.659587578033097,-1.0812325556762516,-1.6452621532565295,-2.363390634767711,-2.7408094491111115,-2.8402910153381526,-2.2449518131130994,B,B,True,True
Which of the following is the most important for controlling disease caused by norovirus?,(A) A norovirus vaccine,(B) Attention to handwashing and hygiene,(C) Quarantine,(D) New antiviral drugs,B,B,True,20.0,0,-4.405962944030762,-0.06364934891462326,-4.812142848968506,-3.8120954036712646,-2.0425723092630506,2.677160100196488,-1.9718518336303532,-1.5671435905581652,-2.363390634767711,-2.7408094491111115,-2.8402910153381526,-2.2449518131130994,B,B,True,True
Newborn infants in countries with limited access to safe water and low levels of education should be:,(A) Exclusively formula fed for six months,(B) Exclusively breast fed for six months,(C) Should receive both breast milk and other foods as tolerated in the first 6,(D) months,B,B,True,20.0,0,-2.8895084857940674,-0.1854589879512787,-3.155184507369995,-3.2957229614257812,-0.5261178510263562,2.5553504611598328,-0.31489349203184247,-1.0507711483126818,-2.363390634767711,-2.7408094491111115,-2.8402910153381526,-2.2449518131130994,B,B,True,True
A quasi species virus such as influenza and HIV has which of the following characteristics?,(A) A fragmented or segmented genome,(B) Co-existence of innumerable genetic variants,(C) Possesses RNA and DNA,(D) A very large genome,B,B,True,20.0,0,-2.8279309272766113,-0.24975457787513733,-2.624664545059204,-3.265129327774048,-0.46454029250890017,2.491054871235974,0.21562647027894855,-1.0201775146609484,-2.363390634767711,-2.7408094491111115,-2.8402910153381526,-2.2449518131130994,B,B,True,True
Interferons are very special defence mechanisms which operate by:,(A) Binding to viruses,(B) Binding to neighbouring cells,(C) Producing a long lasting state of resistance,(D) Inhibiting virus induced enzymes,B,C,False,20.0,0,-3.5141913890838623,-1.9201992750167847,-0.7096219658851624,-1.209350824356079,-1.1508007543161511,0.8206101740943268,2.1306690494529903,1.0356009887570203,-2.363390634767711,-2.7408094491111115,-2.8402910153381526,-2.2449518131130994,C,C,False,False
Why do vigorous CD8 cell responses in chronically infected HIV-positive individuals fail to eliminate the virus?,(A) CTL exhaustion,(B) Epitope escape,(C) Suboptimal CTL,(D) Absence of dendritic cells,B,A,False,20.0,0,-0.20110487937927246,-2.6248767375946045,-3.2967374324798584,-3.484245777130127,2.1622857553884387,0.11593271151650697,-0.45644641714170575,-1.2392939640170275,-2.363390634767711,-2.7408094491111115,-2.8402910153381526,-2.2449518131130994,A,A,False,False
An updated version of classification shows the parvovirus family as having how many genera?,(A) Having 5 genera,(B) A very large number of virus types,(C) Only a single virus,(D) Only three viruses,B,A,False,20.0,0,-0.3493022322654724,-2.65567946434021,-3.030832529067993,-2.0462582111358643,2.0140884025022388,0.0851299847709015,-0.19054151372984052,0.19869360197723518,-2.363390634767711,-2.7408094491111115,-2.8402910153381526,-2.2449518131130994,A,A,False,False
The purpose of a double-blind or double-masked study is to:,(A) Achieve comparability of treated and untreated subjects,(B) Reduce the effects of sampling variation,(C) Avoid observer and subject bias,(D) Avoid observer bias and sampling variation,B,C,False,20.0,0,-4.062184810638428,-6.53071403503418,-0.20864170789718628,-1.8745120763778687,-1.6987941758707166,-3.7899045859230682,2.6316493074409664,0.3704397367352308,-2.363390634767711,-2.7408094491111115,-2.8402910153381526,-2.2449518131130994,C,C,False,False
Measles has been controlled in many countries by which of the following?,(A) By hygiene,(B) By MMR vaccine,(C) By new molecular peptide vaccines,(D) By humanised monoclonal antibodies to F protein,B,B,True,20.0,1,-3.0308055877685547,-0.12101344764232635,-4.280679702758789,-3.8897552490234375,-0.5756317600025795,2.8491050444620973,-1.5599847034318373,-1.7615031814396693,-2.455173827765975,-2.9701184921044237,-2.720694999326952,-2.128252067583768,B,B,True,True
"Globally, the most deaths are caused by:",(A) Respiratory infections,(B) Diarrheal diseases,(C) Malaria,(D) Tuberculosis,B,A,False,20.0,1,-0.09366250783205032,-3.734186887741089,-4.156130313873291,-3.1717090606689453,2.361511319933925,-0.7640683956366652,-1.4354353145463392,-1.0434569930851771,-2.455173827765975,-2.9701184921044237,-2.720694999326952,-2.128252067583768,A,A,False,False
"The influenza virus is mainly controlled in special ""risk"" sectors by:",(A) Hygiene,(B) Vaccination,(C) Antiviral drugs,(D) Humanised monoclonal antibodies,B,B,True,20.0,1,-1.999721884727478,-0.491854727268219,-3.187204122543335,-1.9213945865631104,0.4554519430384971,2.4782637648362047,-0.46650912321638316,0.20685748102065782,-2.455173827765975,-2.9701184921044237,-2.720694999326952,-2.128252067583768,B,B,True,True
What is the most common way for a virus to kill a cell?,(A) Dissolves the cellular membrane,(B) Induces apoptosis via caspases,(C) Fragments cellular DNA,(D) Totally blocks cellular transcription,B,B,True,20.0,1,-3.0152623653411865,-0.273094117641449,-3.0620954036712646,-2.1558055877685547,-0.5600885375752114,2.6970243744629747,-0.34140040434431285,-0.027553520184786517,-2.455173827765975,-2.9701184921044237,-2.720694999326952,-2.128252067583768,B,B,True,True
The adenovirus virion has which unique structural feature?,(A) Icosahedron,(B) Icosahedron with slender fibres,(C) 'Complex' structure not yet fully explored,(D) Flexuous lipid containing structure,B,B,True,20.0,1,-3.218017578125,-0.12909932434558868,-3.905470371246338,-3.3115296363830566,-0.7628437503590249,2.841019167758835,-1.184775371919386,-1.1832775687992885,-2.455173827765975,-2.9701184921044237,-2.720694999326952,-2.128252067583768,B,B,True,True
Common cold viruses are ubiquitous and invade by which route?,(A) Faecal oral route,(B) Respiratory and surface route,(C) Cuts in the skin,(D) Sexual transmission,B,B,True,20.0,1,-4.093332767486572,-0.054691314697265625,-5.2807769775390625,-3.96817946434021,-1.6381589397205971,2.915427177407158,-2.5600819782121107,-1.8399273967564418,-2.455173827765975,-2.9701184921044237,-2.720694999326952,-2.128252067583768,B,B,True,True
Which of the following is an unusual feature of the replication cycle in coronaviruses?,(A) The RNAs all terminate in a common 3´ and produce nested set transcripts,(B) They take advantage of recombination with the long RNA genome,(C) They are not highly mutable,(D) They use capped cellular mRNA's,B,A,False,20.0,1,-0.37454164028167725,-2.046131134033203,-2.7494471073150635,-2.4053096771240234,2.080632187484298,0.9239873580712206,-0.028752107988111675,-0.27705760954025527,-2.455173827765975,-2.9701184921044237,-2.720694999326952,-2.128252067583768,A,A,False,False
Typical clinical symptoms following infection with astroviruses include which of the following?,(A) Acute pneumonia,(B) Gastroenteritis in children,(C) Hepatitis,(D) rashes,B,B,True,20.0,1,-4.218332767486572,-0.08065517991781235,-4.312095642089844,-3.7026593685150146,-1.7631589397205971,2.8894633121866113,-1.591400642762892,-1.5744073009312465,-2.455173827765975,-2.9701184921044237,-2.720694999326952,-2.128252067583768,B,B,True,True
Why do emerging viruses like Zika and Ebola continue to plague us?,(A) These viruses mutate and hence emerge,(B) We disturb forests where they quietly exist as a zoonosis,(C) Mosquitoes are the main culprit to encourage virus spread,(D) The viruses can be halted by new vaccines,B,B,True,20.0,2,-1.0545092821121216,-0.7574294209480286,-3.3589766025543213,-2.827357530593872,1.5016952786245383,2.054458121807935,-0.5829299396330803,-0.6672643318888731,-2.55620456073666,-2.8118875427559638,-2.776046662921241,-2.160093198704999,B,B,True,True
The current testing policy of the Centers for Disease Control and the World Health Organization is:,(A) “Opt-in”,(B) “Opt-out”,(C) Mandatory testing of prisoners,(D) Mandatory testing of high-risk groups,B,A,False,20.0,2,-0.9098299145698547,-1.3120416402816772,-2.4370954036712646,-1.7494804859161377,1.6463746461668052,1.4998459024742865,0.3389512592499764,0.41061271278886124,-2.55620456073666,-2.8118875427559638,-2.776046662921241,-2.160093198704999,A,A,False,False
How does the papilloma family of viruses cause cancer?,"(A) Replicate in dividing cells and encodes three oncogenic proteins E5, E6 and E7",(B) Integrates viral genome into cellular DNA,(C) Has an oncogene able to initiate cancer,(D) Acts as a co factor for a cellular oncogene,B,A,False,20.0,2,-0.08475282043218613,-4.062095642089844,-4.187142848968506,-3.639988660812378,2.471451740304474,-1.25020809933388,-1.4110961860472648,-1.479895462107379,-2.55620456073666,-2.8118875427559638,-2.776046662921241,-2.160093198704999,A,A,False,False
The influenza virus has complicated genetics mainly characterised by which of the following?,(A) Genetic reassortment amongst 8 genes,(B) High levels of recombination,(C) Rapid adsorption and fusion from without via a hydrophobic peptide,(D) High fidelity RNA replicase enzyme,B,A,False,20.0,2,-0.044177088886499405,-4.655679702758789,-5.249512195587158,-4.405517578125,2.5120274718501605,-1.8437921600028253,-2.473465532665917,-2.245424379420001,-2.55620456073666,-2.8118875427559638,-2.776046662921241,-2.160093198704999,A,A,False,False
If the human norovirus cannot be cultured in cell cultures how can it best be studied?,(A) Animal models,(B) Volunteer studies,(C) In cells using replicon systems,(D) Deductions from the 3 human ORF's of the virus genome,B,D,False,20.0,2,-2.5776593685150146,-0.9799902439117432,-2.093357801437378,-0.9252989292144775,-0.021454807778354734,1.8318972988442206,0.6826888614838631,1.2347942694905214,-2.55620456073666,-2.8118875427559638,-2.776046662921241,-2.160093198704999,D,B,False,True
The largest Latino community in the U.S. is:,(A) Puerto Rican,(B) Mexican,(C) Cuban,(D) Brazilian,B,B,True,20.0,2,-1.5074048042297363,-0.29842910170555115,-4.624595642089844,-4.687012195587158,1.0487997565069236,2.5134584410504126,-1.8485489791686027,-2.5269189968821593,-2.55620456073666,-2.8118875427559638,-2.776046662921241,-2.160093198704999,B,B,True,True
Identify the most commonly used diagnostic technique in the virus laboratory:,(A) Virus isolation in cell culture,(B) Deep sequencing (NGS),(C) Reverse transcriptase (RT) PCR,(D) Immuno-serology,B,A,False,20.0,2,-0.7145199179649353,-4.155561923980713,-0.9760857820510864,-2.4525270462036133,1.8416846427717246,-1.3436743812247491,1.7999608808701546,-0.29243384749861434,-2.55620456073666,-2.8118875427559638,-2.776046662921241,-2.160093198704999,A,A,False,False
Most viral vaccines are produced by which of the following techniques?,(A) Traditional cell culture,(B) Molecular biology,(C) Animal tissues in vitro,(D) VLPs (virus like particles),B,A,False,20.0,2,-0.7613794207572937,-0.92926025390625,-3.6245415210723877,-2.4056427478790283,1.7948251399793662,1.8826272888497138,-0.8484948581511467,-0.24554954917402938,-2.55620456073666,-2.8118875427559638,-2.776046662921241,-2.160093198704999,A,B,False,True
The three countries with the most drug injectors are:,"(A) Bolivia, Argentina, Thailand","(B) China, the U.S. and Russia","(C) Afghanistan, Iraq and Myanmar","(D) Lithuania, Estonia and Latvia",B,D,False,20.0,3,-2.4995415210723877,-1.0777390003204346,-3.1715009212493896,-0.6715235114097595,-0.1000242491136305,1.799028709065169,-0.525219009471281,1.621138751429195,-2.399517271958757,-2.8767677093856037,-2.6462819117781087,-2.2926622628389546,D,B,False,True
"Officials at a large community hospital report an increased incidence of acute lymphocytic leukemia (ALL) among children aged 5 – 12. They point out that some households in the community are exposed to chemical waste from a nearby factory. They believe that chemical waste causes leukemia. If a study is designed to evaluate the hospital officials’ claim, which of the following subjects are most likely to comprise the control group?",(A) Children exposed to the chemical waste who do not suffer from ALL,(B) Children not exposed to the chemical waste who do not suffer from ALL,(C) Children from the hospital’s outpatient clinic who do not suffer from ALL,(D) Children not exposed to the chemical waste who suffer from ALL,B,B,True,20.0,3,-4.030858039855957,-0.1801481395959854,-2.546363592147827,-3.1401593685150146,-1.6313407678971998,2.6966195697896183,0.09991831963028153,-0.8474971056760601,-2.399517271958757,-2.8767677093856037,-2.6462819117781087,-2.2926622628389546,B,B,True,True
The first acquired immune cell to respond defensively to HIV infection is:,(A) CD4+,(B) CD8+,(C) CD57,(D) NK cells,B,A,False,20.0,3,-0.7767388224601746,-1.530517578125,-2.9681036472320557,-1.4678096771240234,1.6227784494985826,1.3462501312606037,-0.321821735453947,0.8248525857149311,-2.399517271958757,-2.8767677093856037,-2.6462819117781087,-2.2926622628389546,A,A,False,False
Which of the following is a special feature of the rabies vaccine?,(A) The vaccine has not changed since the time of L. Pasteur,(B) The original air dried spinal cord of infected rabbits was a killed vaccine,(C) The vaccine still needs 16 doses given into the peritoneal cavity,(D) The modern rabies vaccine is grown in human diploid cells from an aborted embryo,B,D,False,20.0,3,-3.0151875019073486,-2.9839766025543213,-2.812142848968506,-0.20176275074481964,-0.6156702299485914,-0.10720889316871762,-0.16586093719039718,2.090899512094135,-2.399517271958757,-2.8767677093856037,-2.6462819117781087,-2.2926622628389546,D,D,False,False
