question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
 What is a central component of tantric Buddhism?,(A) Asceticism,(B) Bodily pleasure,(C) Music,(D) Sexual union,D,-3.270977258682251,-4.018662929534912,-3.746014356613159,-3.6518514156341553,A,False
" How does the Egyptian composition Ludul Bel Nemequi (""I will praise the Lord of wisdom) portray Marduk?",(A) Loving and forgiving,(B) Wrathful and merciful,(C) Judging and vengeful,(D) Transcendent and immanent,B,-3.7902634143829346,-3.5978002548217773,-4.086377143859863,-4.335399627685547,B,True
" After the Bar Kochba revolt, where were the two main centres for Jewish development?",(A) Palestine and Babylonia,(B) Babylonia and Europe,(C) Palestine and Spain,(D) Spain and France,A,-3.382617712020874,-3.706162691116333,-3.8858585357666016,-3.8632168769836426,A,True
" In addition to Jainism, which other tradition began as a world-renouncing movement?",(A) Buddhism,(B) Hinduism,(C) Judaism,(D) Islam,A,-3.5238137245178223,-3.611522912979126,-3.652914524078369,-3.594282388687134,A,True
"According to Hindu tradition, which age are we in currently?",(A) Kali yuga,(B) Maha yuga,(C) Krita yuga,(D) Satya yuga,A,-3.555320978164673,-3.766359806060791,-4.33729362487793,-3.6296029090881348,A,True
" In the Zoroastrian tradition, the term Gathas refers to which of the following?",(A) Hymns,(B) Laws,(C) Ethics,(D) Myths,A,-3.2237024307250977,-3.8315963745117188,-4.093087196350098,-3.5893514156341553,A,True
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,(A) Pure Land,(B) Tendai,(C) Shingon,(D) Soto Zen,A,-2.8345541954040527,-3.421110153198242,-3.7042901515960693,-3.644500970840454,A,True
" According to Hindu tradition, who is considered to be the ideal wife?",(A) Sita,(B) Rama,(C) Kali,(D) Durga,A,-3.3178203105926514,-3.830272912979126,-4.1928205490112305,-3.1303203105926514,D,False
Who is the woman mystic who exemplified the all-consuming love of the divine?,(A) Rumi,(B) Rabi'a,(C) Fatimah,(D) Khadija,B,-3.1545491218566895,-3.1467642784118652,-3.963512897491455,-3.8357677459716797,B,True
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,(A) Andal,(B) Devi,(C) Ganga,(D) Kali,A,-2.9309322834014893,-4.1517229080200195,-4.468360900878906,-4.709554195404053,A,True
 Who is associated with the stigmata and preaching to birds?,(A) Paul of Tarsus,(B) Clare of Assisi,(C) Francis of Assisi,(D) John of the Cross,C,-3.505748748779297,-3.7966227531433105,-4.333296775817871,-4.147054195404053,A,False
" In his final work, Laws, Plato shifted from cosmology to which of the following issues?",(A) Epistemology,(B) Morality,(C) Religion,(D) Aesthetics,B,-2.7081832885742188,-3.297609806060791,-3.7136240005493164,-3.8483529090881348,A,False
 Which Christian denomination promotes a stripped-down Christianity?,(A) Greek Orthodox,(B) Roman Catholic,(C) Puritans,(D) Quakers,D,-3.3989858627319336,-3.5094125270843506,-3.337857723236084,-3.4614858627319336,C,False
 Rome claimed that their bishop (pope) was the director successor of which leader?,(A) Peter,(B) Paul,(C) Jesus,(D) Matthew,A,-3.8944668769836426,-4.351505279541016,-4.35592794418335,-4.5365705490112305,A,True
When was the current Dalai Lama born?,(A) 1935,(B) 2000,(C) 1965,(D) 1975,A,-4.831162929534912,-4.445168972015381,-4.778450965881348,-5.006929397583008,B,False
" According to Jaina traditions, who were the caityavasis?",(A) Householders who supported renouncers,(B) Orthodox interpreters of the scriptures,(C) Women ascetics who lived in communities,(D) Temple-dwelling renouncers,D,-2.827360153198242,-3.2550361156463623,-3.6059277057647705,-3.3800361156463623,A,False
"Zhuangzi describes a state as ziran, which means which of the following?",(A) Thoughtfulness,(B) Non-action,(C) Spontaneity,(D) Meditation,C,-3.2921085357666016,-3.3743371963500977,-3.3060433864593506,-3.5883941650390625,A,False
" The mudras, which are an important feature of Buddhist art, are also known as what?",(A) hand gestures,(B) saints,(C) religious clothing,(D) temples,A,-3.6969125270843506,-4.805063724517822,-5.733610153198242,-5.513912677764893,A,True
 The Maccabean Revolt is associated with which ruler?,(A) Julius Caesar,(B) Alexander the Great,(C) Cyrus of Persia,(D) Antiochus IV Epiphanes,D,-3.7518579959869385,-3.5987024307250977,-2.6945438385009766,-3.4269332885742188,C,False
 How old was Guru Nanak when he started to preach the message of the divine Name?,(A) 30,(B) 40,(C) 33,(D) 52,A,-3.921110153198242,-4.2865705490112305,-3.996664524078369,-4.246481418609619,A,True
The widely adored Egyptian goddess Hathor was depicted as which of the following?,(A) Serpent,(B) Eagle,(C) Cheetah,(D) Cow,D,-3.6064584255218506,-4.171110153198242,-3.140211582183838,-3.834902048110962,C,False
What does the phrase Guru-Panth mean within the Sikh traditions?,(A) Community,(B) Scripture,(C) Worship,(D) Apprenticeship,A,-3.2185873985290527,-3.279003858566284,-3.712857723236084,-3.701242446899414,A,True
 After what event did the Rabbinical period begin within Judaism?,(A) Construction of the Second Temple,(B) Destruction of the Second Temple,(C) The Christianization of the Roman Empire,(D) The emergence of Islam,B,-3.128277063369751,-3.0480401515960693,-3.555708646774292,-3.3605401515960693,B,True
Which monk developed Pure Land Buddhism as we know it today?,(A) Genshin,(B) Dogen,(C) Honen,(D) Shinran,C,-3.112217664718628,-3.0317118167877197,-3.096963405609131,-2.487217664718628,D,False
Which is the largest Muslim country in the world with more than 200 million adherents?,(A) Pakistan,(B) Iraq,(C) Indonesia,(D) Turkey,C,-3.4230401515960693,-4.112412929534912,-3.840414524078369,-3.527914524078369,A,False
Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome?,(A) Gregory,(B) Augustine,(C) Athanasius,(D) Francis,A,-3.698786735534668,-4.01217794418335,-4.018662929534912,-4.1928205490112305,A,True
"Which of the following does the term ""Arhats"" refer to?",(A) Enlightened being,(B) Worthy ones,(C) Saintly ones,(D) Sages,A,-3.322479724884033,-3.933525800704956,-4.621026039123535,-3.9809277057647705,A,True
Which Guru was martyred when he refused to embrace Islam?,(A) Guru Ram Das,(B) Guru Tegh Bahadur,(C) Guru Gobind Singh,(D) Guru Har Rai,B,-4.036060333251953,-2.9622933864593506,-4.155587196350098,-3.3372933864593506,B,True
 Which Guru donned the two swords symbolling temporal and spiritual authority?,(A) Guru Nanak,(B) Guru Arjan,(C) Guru Hargobind,(D) Guru Ram Das,C,-3.340414524078369,-3.197479724884033,-3.7113137245178223,-3.090414524078369,D,False
 Where is the key to liberation found within Sikhism?,(A) In the community,(B) In faith in God,(C) In ascetic renunciation,(D) In the life of the householder,D,-3.1042943000793457,-3.2192118167877197,-3.4144959449768066,-3.224555015563965,A,False
Which is one of the most fundamental themes of Japanese culture and civilization?,(A) God is eternal and merciful to those who offer worship,(B) Humans can align themselves with life energy through worship of kami,(C) Justice will be the final outcome in the next world,(D) Power and force are the most divine attributes,A,-3.004528522491455,-3.0217556953430176,-3.610839366912842,-3.360839366912842,A,True
 Which goddess is worshipped during the festival of Divali?,(A) Durga,(B) Sri Lakshmi,(C) Kali,(D) Mahavira,B,-3.7947943210601807,-4.184700965881348,-4.143662929534912,-2.3514180183410645,D,False
 Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach?,(A) China,(B) Silla,(C) Goguryeo,(D) Joseon,B,-3.2701661586761475,-3.443305015563965,-3.6451661586761475,-3.5800790786743164,A,False
 To whom is the Yoga Sutras attributed?,(A) Madhva,(B) Patanjali,(C) Ramanuja,(D) Aryabhatta,B,-3.063999652862549,-3.4230401515960693,-4.249610900878906,-4.042108535766602,A,False
 Which of the following does NOT describe the Ka'ba?,(A) It was visited by Moses.,(B) It is a haram.,(C) It was built by Abraham.,(D) It is a square building.,A,-4.621481418609619,-4.778450965881348,-4.341822147369385,-4.049912929534912,D,False
Which elephant-headed Hindu deity is often described as the most beloved?,(A) Parvati,(B) Ganesha,(C) Vishnu,(D) Sita,B,-2.9483585357666016,-2.483610153198242,-3.983610153198242,-3.5666794776916504,B,True
Sacred literature originated with which of the following jina?,(A) Sri Lakshmi,(B) Mahavira,(C) Rsabha,(D) Nanak,C,-3.3939127922058105,-3.0447943210601807,-3.7430901527404785,-3.5503463745117188,B,False
 Who is the author of Admonitions for Women?,(A) Ban Zhao,(B) Laozi,(C) Menicus,(D) Liu Xiang,A,-3.154003858566284,-3.6144332885742188,-4.15952730178833,-3.770977258682251,A,True
How many female renouncers were under the tutelage of Chandanbala?,"(A) 36,000","(B) 12,000","(C) 24,000","(D) 7,000",A,-3.5550637245178223,-4.286890029907227,-4.2865705490112305,-4.115413188934326,A,True
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what?",(A) Ultimate Reality,(B) The gurus,(C) The community,(D) Sikh worship,A,-3.313032388687134,-4.911060333251953,-5.046110153198242,-5.166229724884033,A,True
 What term refers the divine order as an ell-embracing higher principle in Sikhism?,(A) Sansar,(B) Hukam,(C) Mantar,(D) Karam,B,-3.291229724884033,-2.8485605716705322,-4.081162929534912,-3.4735605716705322,B,True
 How many books are in the New Testament?,(A) 30,(B) 29,(C) 27,(D) 47,C,-3.8228089809417725,-4.023877143859863,-4.024322032928467,-4.4001336097717285,A,False
Which form of Buddhism focuses on social engagement that attracts lay participation?,(A) Zen Buddhism,(B) Chan Buddhism,(C) Humanistic Buddhism,(D) Pure Land Buddhism,C,-3.308514356613159,-3.5467967987060547,-3.3441619873046875,-3.2816619873046875,D,False
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,(A) They worshipped exclusively outside of the temple,(B) They believed that nakedness was an elemental expression of non-attachment,(C) They included women within the ranks of the leadership,(D) They believed that the omniscient Jina must eat and sleep,B,-2.914254665374756,-3.0792901515960693,-3.407749652862549,-3.2720541954040527,A,False
The central prayer in Jainism is known by which of the following names?,(A) Namokar Mantra,(B) The Liberation Mantra,(C) Ahimsa,(D) Archaryas,A,-3.2296085357666016,-4.148813724517822,-4.902914524078369,-4.170162677764893,A,True
When did the first Jaina temples appear?,(A) Second century CE,(B) Fifth century CE,(C) Fifth century BCE,(D) Eighteenth century CE,B,-3.101182222366333,-3.25174617767334,-3.6650466918945312,-4.192535877227783,A,False
How many Jinas have appeared during our age?,(A) 7,(B) 42,(C) 24,(D) 13,C,-3.9321441650390625,-4.107325077056885,-4.598560333251953,-4.603113174438477,A,False
The title Dalai Lama means which of the following?,(A) Ocean of Love,(B) Lover of Wisdom,(C) Ocean of Wisdom,(D) Stillness of Love,C,-4.436126708984375,-5.059700965881348,-5.115413188934326,-4.525922775268555,A,False
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",(A) Parvati,(B) Sita,(C) Sri (Lakshmi),(D) Sarasvati,C,-3.483610153198242,-4.060572147369385,-4.393662929534912,-3.956162691116333,A,False
What is bhakti often translated as?,(A) Gods,(B) Yoga,(C) Devotion,(D) Religion,C,-3.9935433864593506,-3.855405569076538,-3.8515052795410156,-4.392336845397949,C,True
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",(A) Vishnu,(B) Ganesha,(C) Sarasvati,(D) Indra,C,-3.195504665374756,-3.6783041954040527,-3.438999652862549,-3.751499652862549,A,False
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,(A) The Shema,(B) The Kaddish,(C) The K'nesset,(D) The Kippah,B,-3.408768892288208,-3.6516482830047607,-4.1416401863098145,-4.2600626945495605,A,False
Krishna and Rama are incarnations of which Hindu god?,(A) Shiva,(B) Vishnu,(C) Brahma,(D) Ganesha,B,-3.788682222366333,-3.574155569076538,-4.8803205490112305,-4.363216876983643,B,True
 The kshatriyas is the caste name assigned to which group?,(A) Priests,(B) Servants,"(C) Rulers, warriors",(D) Merchants,C,-3.2480719089508057,-3.3202552795410156,-2.643662691116333,-3.7948248386383057,C,True
When was the Old Babylonian version of Gilgamesh modified into the standard version?,(A) Toward the end of the first millennium BCE,(B) Towards the middle of the first millennium BCE,(C) Toward the end of the second millennium BCE,(D) Toward the middle of the second millennium BCE,C,-3.5316619873046875,-4.108809947967529,-4.330273151397705,-4.099390029907227,A,False
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,(A) Correct knowledge,(B) Correct practice,(C) Correct intiution,(D) Correct belief,C,-3.5155022144317627,-3.8259451389312744,-3.779298782348633,-3.864964723587036,A,False
 What type of Buddhist organization is the Bodu Bala Sena?,(A) Activist and militant organization in Sri Lanka,(B) Ecumenical organization in India,(C) Modern organization in the United States,(D) Peacekeeping organization in Japan,A,-2.690777063369751,-3.3319668769836426,-3.3658041954040527,-3.1604294776916504,A,True
Which mystic believed that evil was a distortion that reveals divine love more clearly?,(A) Julian of Norwich,(B) Catherine of Siena,(C) Teresa of Avila,(D) John of the Cross,A,-3.3866426944732666,-4.000532150268555,-4.33729362487793,-4.138912677764893,A,True
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",(A) Paap,(B) Punya,(C) Pudgala,(D) Akash,A,-3.6014180183410645,-3.7761240005493164,-3.9321441650390625,-3.9428203105926514,A,True
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,(A) Obon,(B) Mikoshi,(C) Omizutori,(D) Tanabata,A,-2.6667943000793457,-3.3442118167877197,-3.110413074493408,-3.515211582183838,A,True
"What does ""Mahavira"" mean?","(A) ""Great Hero""","(B) ""Master""","(C) ""The Lesser One""","(D) ""Mendicant""",A,-3.5027151107788086,-3.6368215084075928,-3.9680871963500977,-4.07467794418335,A,True
 What does the Tripitaka mean?,(A) Three gems,(B) Three baskets,(C) Three bodhisattvas,(D) Three buddhas,B,-3.2632625102996826,-3.6364824771881104,-4.028169631958008,-4.091031551361084,A,False
Where is the largest network of Confucian shrines in the world?,(A) Indonesia,(B) China,(C) Korea,(D) Singapore,C,-3.463191270828247,-3.6277151107788086,-3.6456832885742188,-3.8412911891937256,A,False
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following?",(A) Female princesses,(B) Female warriors,(C) Female goddesses,(D) Female poets,D,-3.2743401527404785,-4.3307013511657715,-4.324062824249268,-3.8004205226898193,A,False
 What is the title for the religious and administrative leaders who succeeded the Prophet?,(A) Rasul,(B) Nabi,(C) Caliph,(D) Mahdi,C,-3.751499652862549,-4.107662677764893,-2.758004665374756,-4.235540390014648,C,True
Which of the following is NOT included in the Islamic understanding of jurisprudence?,(A) Consensus,(B) Personal reasoning,(C) Interpretation,(D) Divine inspiration,D,-3.9457459449768066,-4.233610153198242,-3.9812052249908447,-4.005924224853516,A,False
Why is Mahavira a significant person in the Jaina traditions?,(A) He is the last of the ascetic prophets.,(B) He is the first of the ascetic prophets,(C) He is the most learned of the ascetic prophets,(D) He is the most holy of the ascetic prophets,A,-3.312513589859009,-3.792905569076538,-4.121026039123535,-4.223696231842041,A,True
 The Tibetan Book of the Dead is also known as which of the following?,(A) Bardo Thodol,(B) Bardo Ngawang,(C) Bardo Gyaltsen,(D) Bardo Chogye,A,-3.3605401515960693,-2.0421085357666016,-4.898813724517822,-4.999337196350098,B,False
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes?",(A) Deepavali,(B) Holi,(C) Diwali,(D) Navaratri,A,-3.2382168769836426,-3.6175637245178223,-3.2042901515960693,-3.608610153198242,C,False
What hours are set aside as the ambrosial hours for the Sikhs?,(A) 5–7 a.m.,(B) 9–11 p.m.,(C) 3–6 p.m.,(D) 3–6 a.m.,D,-4.232662677764893,-4.542108535766602,-4.9869160652160645,-5.064612865447998,A,False
 Self-sacrifice is an important theme for which Buddhist thinker?,(A) Thich Nhat Hanh,(B) The Dalai Lama,(C) Daisetsu T. Suzuki,(D) Shaku Soyen,A,-3.1470541954040527,-3.3997933864593506,-4.132617950439453,-3.000532388687134,D,False
 How many times a day is the Fatihah recited?,(A) Exactly 17,(B) At least 17,(C) At least 13,(D) Exactly 24,B,-3.5533041954040527,-3.531782388687134,-3.738250970840454,-3.8479294776916504,B,True
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""?",(A) Conservative,(B) Reformed,(C) Reconstructionism,(D) Orthodox,A,-3.509979724884033,-3.2168219089508057,-3.4510748386383057,-3.3966634273529053,B,False
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",(A) Khalsa,(B) Rahit,(C) Panj Kakke,(D) Shabad,A,-3.1800637245178223,-3.796110153198242,-4.478729724884033,-4.228729724884033,A,True
Who is the founder of Sikhism?,(A) Guru Gobind Singh,(B) Guru Nanak,(C) Guru Kabir,(D) Guru Hargobind,B,-3.8178203105926514,-3.1371777057647705,-4.669825077056885,-4.302913188934326,B,True
Which term is usually associated with women in Hindu traditions?,(A) Polluted,(B) Ideal,(C) Auspiciousness,(D) Kind,C,-3.9569668769836426,-3.8944668769836426,-3.827360153198242,-3.783632755279541,D,False
What is another name for Enuma Elish?,(A) Epic of Creation,(B) Epic of Destruction,(C) Epic of Egypt,(D) Epic of Origins,A,-2.858610153198242,-3.455272912979126,-3.9496777057647705,-4.669825077056885,A,True
 What was the most important female-centered festival in cities throughout Greece?,(A) Thesmophoria,(B) Oracle Days,(C) Isthmian Games,(D) Feast of Athrodite,A,-3.1828982830047607,-3.489727258682251,-3.247753858566284,-3.188286781311035,A,True
Speaking in tongues is a feature of which Christian denomination?,(A) Evangelicalism,(B) Pietism,(C) Pentecostalism,(D) Fundamentalism,C,-3.3576626777648926,-3.5990703105926514,-3.0434277057647705,-3.799912691116333,C,True
 Charism can be defined as which of the following?,(A) An oil,(B) Prophecy,(C) A spiritual gift,(D) Authority,C,-1.7981866598129272,-3.325778007507324,-2.9706079959869385,-4.139860153198242,A,False
" In Islam, what is the qiblah?",(A) Almsgiving,(B) Pilgrimage,(C) Direction of prayer,(D) Revelation,C,-4.221132755279541,-3.928652048110962,-2.991152048110962,-2.331829786300659,D,False
"In Tendai Buddhism, what does the term honji mean?",(A) Trace,(B) Original ground,(C) Manifestation,(D) True sign,B,-3.272402048110962,-3.032700538635254,-3.5503463745117188,-4.12917947769165,B,True
 What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen?,(A) Hizmet,(B) Nation of Islam,(C) Muslim Brotherhood,(D) Sufism,A,-2.7928926944732666,-3.280273199081421,-3.285778522491455,-3.098278522491455,A,True
For whom are the Hindu Vedas most significant?,(A) Brahmins,(B) Kshatriyas,(C) Shiva,(D) Yogis,A,-3.1119158267974854,-3.2069668769836426,-3.7341227531433105,-3.2936582565307617,A,True
" According to the Korean foundation myth, who transformed into a human in order to father Dangun?",(A) Hwanin,(B) Hwanung,(C) Joseon,(D) Yi,B,-3.099555015563965,-3.1439127922058105,-4.074908256530762,-3.3442118167877197,A,False
" In Buddhism, what are ordained women known as?",(A) Bhikshus,(B) Bhikshunis,(C) The Sangha,(D) Arhats,B,-3.5027151107788086,-3.496488094329834,-4.732325077056885,-4.365413188934326,B,True
 What is the name of the most authoritative Kabbalah text?,(A) Gemarah,(B) Midrash,(C) Zohar,(D) Septuagint,C,-3.9603993892669678,-4.078205108642578,-4.080019474029541,-4.206623077392578,A,False
 Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)?,(A) Dao,(B) Xunzi,(C) Mencius,(D) Confucius,C,-3.232940435409546,-3.287773609161377,-3.5361998081207275,-3.1669580936431885,D,False
 Which of the following does the Qur'an permit?,(A) Honor Killing,(B) Stoning,(C) Adultery,(D) Polygyny,D,-3.177227258682251,-3.647402048110962,-3.467773199081421,-3.3507938385009766,A,False
 Which is the main form of Buddhism in Sri Lanka?,(A) Theravada,(B) Mahayana,(C) Pure Land,(D) Zen,A,-3.0942118167877197,-4.232325077056885,-4.358610153198242,-4.171110153198242,A,True
 Which leader is known for spreading the dharma of non-violence?,(A) Ngo Dinh Diem,(B) The Dalai Lama,(C) Siddhartha,(D) Ashoka,D,-3.335195541381836,-3.3081014156341553,-3.6456832885742188,-3.2405056953430176,D,True
What are the two sacraments that all Christians celebrate?,(A) Baptism and Eucharist,(B) Baptism and Ordination,(C) Eucharist and Marriage,(D) Eucharist and Confession,A,-3.420440435409546,-4.68924617767334,-3.9794580936431885,-5.121554374694824,A,True
What is the most important festival for Sikhs?,(A) Holi,(B) Divali,(C) Baisakhi Day,(D) Hola Mahalla,C,-3.956162691116333,-1.2079355716705322,-3.4982080459594727,-2.760647773742676,B,False
 Who declared Muhammad a prophet?,(A) Khadijah,(B) Gabriel,(C) Waraqah,(D) Abu Bakr,C,-3.3507938385009766,-3.642089366912842,-3.535778522491455,-4.219282150268555,A,False
The Jataka tales are a collection of which genre of stories?,(A) Life stories,(B) Warrior stories,(C) Birth stories,(D) Hero stories,C,-3.219282388687134,-1.9569668769836426,-4.519466876983643,-4.656782150268555,B,False
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,(A) 1749-1945,(B) 1052-1616,(C) 1641-1853,(D) 1517-1870,C,-3.4908041954040527,-3.5863137245178223,-3.675750970840454,-3.8988137245178223,A,False
" In Yiddish, what is the word for covenant?",(A) Haggadah,(B) Halakhah,(C) Brit,(D) Bris,D,-3.4932847023010254,-4.649458408355713,-3.618690252304077,-5.109930038452148,A,False
"According to the Sumerian King List, where does kingship come from?",(A) Through initiation into the mystery cults,(B) By military victories,(C) Direct lineage of ancestors,(D) Descends from heaven,D,-3.186523199081421,-3.4691619873046875,-3.4269332885742188,-3.9925637245178223,A,False
What is the name of the Hindu community associated with environmental activism?,(A) Puranas,(B) Bishnoi,(C) Rajasthan,(D) Jambho,B,-3.200778007507324,-1.5122116804122925,-3.947479724884033,-4.1615705490112305,B,True
