Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
11.0,3.0,agent-properties,3.0,antonym,1.0,The wheel is in front of Chao. Chao's eyes are open.,Does Chao not see the wheel?,No,0,-6.00629186630249,-4.504727363586426,-6.664490515604998,-3.846528714283919,0.6581986493025069,No,True
12.0,3.0,agent-properties,3.0,antonym,2.0,The wheel is in front of Chao. Chao's eyes are closed.,Does Chao not see the wheel?,Yes,0,-4.977124214172363,-5.724857807159424,-5.635322863474871,-5.0666591578569165,0.6581986493025069,No,False
13.0,4.0,agent-properties,4.0,antonym,1.0,The wheel is in front of Chao.,Does Chao see the wheel?,Yes,0,-7.147280693054199,-9.640312194824219,-7.805479342356707,-8.982113545521711,0.6581986493025069,Yes,True
14.0,4.0,agent-properties,4.0,antonym,2.0,The wheel is behind Chao.,Does Chao see the wheel?,No,0,-5.426244258880615,-6.926244258880615,-6.084442908183123,-6.268045609578108,0.6581986493025069,Yes,False
15.0,4.0,agent-properties,4.0,antonym,1.0,The wheel is in front of Chao.,Does Chao not see the wheel?,No,0,-6.4471354484558105,-5.694869041442871,-7.105334097758318,-5.036670392140364,0.6581986493025069,No,True
16.0,4.0,agent-properties,4.0,antonym,2.0,The wheel is behind Chao.,Does Chao not see the wheel?,Yes,0,-5.430474758148193,-4.926411151885986,-6.088673407450701,-4.268212502583479,0.6581986493025069,No,False
17.0,6.0,agent-properties,5.0,antonym,1.0,The bed is in the same room as Chao. The door is closed.,Does Chao see the bed?,Yes,0,-5.3273234367370605,-7.32947301864624,-5.985522086039568,-6.671274369343733,0.6581986493025069,Yes,True
18.0,6.0,agent-properties,5.0,antonym,2.0,The bed is in a different room than Chao. The door is closed.,Does Chao see the bed?,No,0,-7.70396614074707,-6.205214977264404,-8.362164790049578,-5.547016327961897,0.6581986493025069,No,True
19.0,6.0,agent-properties,5.0,antonym,1.0,The bed is in the same room as Chao. The door is closed.,Does Chao not see the bed?,No,0,-4.695529937744141,-4.195529937744141,-5.353728587046648,-3.5373312884416337,0.6581986493025069,No,True
20.0,6.0,agent-properties,5.0,antonym,2.0,The bed is in a different room than Chao. The door is closed.,Does Chao not see the bed?,Yes,0,-4.259119510650635,-5.758787155151367,-4.917318159953142,-5.10058850584886,0.6581986493025069,Yes,True
21.0,7.0,agent-properties,6.0,antonym,1.0,The airplane is making sounds. The airplane is within earshot of Chao.,Does Chao hear the airplane?,Yes,0,-4.590170383453369,-8.091071128845215,-5.2483690327558765,-7.4328724795427075,0.6581986493025069,Yes,True
22.0,7.0,agent-properties,6.0,antonym,2.0,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao hear the airplane?,No,0,-4.78037166595459,-4.28037166595459,-5.438570315257097,-3.622173016652083,0.6581986493025069,No,True
23.0,7.0,agent-properties,6.0,antonym,1.0,The airplane is making sounds. The airplane is within earshot of Chao.,Does Chao not hear the airplane?,No,0,-5.604058265686035,-3.6026830673217773,-6.2622569149885425,-2.9444844180192704,0.6581986493025069,No,True
24.0,7.0,agent-properties,6.0,antonym,2.0,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao not hear the airplane?,Yes,0,-4.714013576507568,-5.214013576507568,-5.372212225810076,-4.555814927205061,0.6581986493025069,No,False
25.0,8.0,agent-properties,7.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao hear the airplane?,Yes,0,-4.167891025543213,-7.168791770935059,-4.82608967484572,-6.510593121632551,0.6581986493025069,Yes,True
26.0,8.0,agent-properties,7.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao hear the airplane?,No,0,-5.284150123596191,-6.7856316566467285,-5.942348772898699,-6.127433007344221,0.6581986493025069,Yes,False
27.0,8.0,agent-properties,7.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao not hear the airplane?,No,0,-6.387609481811523,-4.137330055236816,-7.045808131114031,-3.4791314059343095,0.6581986493025069,No,True
28.0,8.0,agent-properties,7.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao not hear the airplane?,Yes,0,-5.223552227020264,-7.222579002380371,-5.881750876322771,-6.564380353077864,0.6581986493025069,Yes,True
29.0,9.0,agent-properties,8.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao hear the airplane?,Yes,0,-4.771187782287598,-7.2739458084106445,-5.429386431590105,-6.615747159108137,0.6581986493025069,Yes,True
30.0,9.0,agent-properties,8.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,0,-5.5309624671936035,-6.033018589019775,-6.189161116496111,-5.374819939717268,0.6581986493025069,No,True
31.0,9.0,agent-properties,8.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao not hear the airplane?,No,0,-6.373518466949463,-6.122927188873291,-7.03171711625197,-5.464728539570784,0.6581986493025069,No,True
32.0,9.0,agent-properties,8.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao not hear the airplane?,Yes,0,-5.657275199890137,-6.656848907470703,-6.315473849192644,-5.998650258168196,0.6581986493025069,No,False
33.0,10.0,agent-properties,9.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao hear the airplane?,Yes,0,-4.95742654800415,-7.958327293395996,-5.615625197306658,-7.300128644093489,0.6581986493025069,Yes,True
34.0,10.0,agent-properties,9.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,0,-5.800345420837402,-6.3015007972717285,-6.45854407013991,-5.643302147969221,0.6581986493025069,No,True
35.0,10.0,agent-properties,9.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao not hear the airplane?,No,0,-7.330105781555176,-7.0798468589782715,-7.988304430857683,-6.421648209675764,0.6581986493025069,No,True
36.0,10.0,agent-properties,9.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao not hear the airplane?,Yes,0,-6.035878658294678,-8.53457260131836,-6.694077307597185,-7.876373952015852,0.6581986493025069,Yes,True
37.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao hear the airplane?,Yes,0,-4.139126300811768,-6.636489391326904,-4.797324950114275,-5.978290742024397,0.6581986493025069,Yes,True
38.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao hear the airplane?,No,0,-5.143250465393066,-4.143250465393066,-5.801449114695574,-3.4850518160905595,0.6581986493025069,No,True
39.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao not hear the airplane?,No,0,-6.144113540649414,-3.6418473720550537,-6.802312189951921,-2.983648722752547,0.6581986493025069,No,True
40.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao not hear the airplane?,Yes,0,-5.944699764251709,-4.442550182342529,-6.602898413554216,-3.7843515330400224,0.6581986493025069,No,False
41.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao hear the airplane?,Yes,0,-4.2213239669799805,-7.718565940856934,-4.879522616282488,-7.060367291554426,0.6581986493025069,Yes,True
42.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao hear the airplane?,No,0,-4.6298627853393555,-5.127225875854492,-5.288061434641863,-4.469027226551985,0.6581986493025069,No,True
43.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao not hear the airplane?,No,0,-5.6561360359191895,-5.154370307922363,-6.314334685221697,-4.496171658619856,0.6581986493025069,No,True
44.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao not hear the airplane?,Yes,0,-6.512697219848633,-5.510689735412598,-7.17089586915114,-4.85249108611009,0.6581986493025069,No,False
45.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao smell the candle?,Yes,0,-6.318030834197998,-7.32008695602417,-6.976229483500505,-6.6618883067216625,0.6581986493025069,No,False
46.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao smell the candle?,No,0,-7.3752617835998535,-7.377411365509033,-8.033460432902361,-6.719212716206526,0.6581986493025069,No,True
47.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao not smell the candle?,No,0,-6.4579339027404785,-5.207175254821777,-7.116132552042986,-4.54897660551927,0.6581986493025069,No,True
48.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao not smell the candle?,Yes,0,-6.8821330070495605,-6.131159782409668,-7.540331656352068,-5.472961133107161,0.6581986493025069,No,False
49.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao smell the candle?,Yes,0,-6.572248458862305,-6.0755534172058105,-7.230447108164812,-5.417354767903303,0.6581986493025069,No,False
50.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao smell the candle?,No,0,-5.982645511627197,-6.483546257019043,-6.640844160929705,-5.825347607716536,0.6581986493025069,No,True
51.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao not smell the candle?,No,0,-5.361607551574707,-4.361607551574707,-6.019806200877214,-3.7034089022722,0.6581986493025069,No,True
52.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao not smell the candle?,Yes,0,-6.104481220245361,-5.6024250984191895,-6.762679869547869,-4.944226449116682,0.6581986493025069,No,False
53.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao smell the candle?,Yes,0,-6.232112407684326,-8.98121166229248,-6.8903110569868335,-8.323013012989973,0.6581986493025069,Yes,True
54.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao smell the candle?,No,0,-7.296016693115234,-7.795115947723389,-7.954215342417742,-7.136917298420881,0.6581986493025069,No,True
55.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao not smell the candle?,No,0,-5.35197114944458,-4.6002960205078125,-6.0101697987470875,-3.9420973712053056,0.6581986493025069,No,True
56.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao not smell the candle?,Yes,0,-5.388663291931152,-7.137357711791992,-6.04686194123366,-6.479159062489485,0.6581986493025069,Yes,True
57.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao taste the sandwich?,Yes,0,-6.115816116333008,-10.115389823913574,-6.774014765635515,-9.457191174611067,0.6581986493025069,Yes,True
58.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao taste the sandwich?,No,0,-7.275146961212158,-8.77347183227539,-7.933345610514666,-8.115273182972883,0.6581986493025069,Yes,False
59.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao not taste the sandwich?,No,0,-5.355934143066406,-5.604984760284424,-6.014132792368914,-4.9467861109819165,0.6581986493025069,No,True
60.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao not taste the sandwich?,Yes,0,-6.512696743011475,-7.509328365325928,-7.170895392313982,-6.85112971602342,0.6581986493025069,No,False
61.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao taste the sandwich?,Yes,0,-6.643168926239014,-9.142151832580566,-7.301367575541521,-8.483953183278059,0.6581986493025069,Yes,True
62.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao taste the sandwich?,No,0,-6.635430335998535,-9.131190299987793,-7.2936289853010425,-8.472991650685286,0.6581986493025069,Yes,False
63.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao not taste the sandwich?,No,0,-6.0485687255859375,-5.7943291664123535,-6.706767374888445,-5.136130517109846,0.6581986493025069,No,True
64.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao not taste the sandwich?,Yes,0,-5.874691963195801,-5.87178373336792,-6.532890612498308,-5.2135850840654125,0.6581986493025069,No,False
65.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao taste the sandwich?,Yes,0,-5.131370544433594,-7.380352973937988,-5.789569193736101,-6.722154324635481,0.6581986493025069,Yes,True
66.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao taste the sandwich?,No,0,-6.053793430328369,-9.053034782409668,-6.7119920796308765,-8.39483613310716,0.6581986493025069,Yes,False
67.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao not taste the sandwich?,No,0,-3.5997235774993896,-5.0983476638793945,-4.257922226801897,-4.440149014576887,0.6581986493025069,Yes,False
68.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao not taste the sandwich?,Yes,0,-5.310818672180176,-5.3096513748168945,-5.969017321482683,-4.651452725514387,0.6581986493025069,No,False
69.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao feel the wheel?,Yes,0,-4.078894138336182,-9.328303337097168,-4.737092787638689,-8.67010468779466,0.6581986493025069,Yes,True
70.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao feel the wheel?,No,0,-5.575592041015625,-7.072955131530762,-6.233790690318132,-6.414756482228254,0.6581986493025069,Yes,False
71.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao not feel the wheel?,No,0,-6.0431718826293945,-4.789440631866455,-6.701370531931902,-4.131241982563948,0.6581986493025069,No,True
72.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao not feel the wheel?,Yes,0,-6.474371910095215,-4.473422527313232,-7.132570559397722,-3.8152238780107255,0.6581986493025069,No,False
73.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao feel the wheel?,Yes,0,-5.469118118286133,-9.467442512512207,-6.12731676758864,-8.8092438632097,0.6581986493025069,Yes,True
74.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,0,-5.891851902008057,-8.891852378845215,-6.550050551310564,-8.233653729542707,0.6581986493025069,Yes,False
75.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,0,-6.320621967315674,-4.565185070037842,-6.978820616618181,-3.906986420735335,0.6581986493025069,No,True
76.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,0,-6.325570106506348,-5.323420524597168,-6.983768755808855,-4.665221875294661,0.6581986493025069,No,False
77.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,0,-5.6526198387146,-8.652194023132324,-6.310818488017107,-7.993995373829817,0.6581986493025069,Yes,True
78.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,0,-6.218849182128906,-8.718850135803223,-6.877047831431414,-8.060651486500715,0.6581986493025069,Yes,False
79.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,0,-5.758851051330566,-4.008851051330566,-6.417049700633074,-3.3506524020280595,0.6581986493025069,No,True
80.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,0,-5.9344353675842285,-5.432427883148193,-6.592634016886736,-4.774229233845686,0.6581986493025069,No,False
81.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,0,-6.083828926086426,-8.33312702178955,-6.742027575388933,-7.674928372487043,0.6581986493025069,Yes,True
82.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,0,-7.8912353515625,-9.889179229736328,-8.549434000865007,-9.23098058043382,0.6581986493025069,Yes,False
83.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,0,-4.860034942626953,-3.860034704208374,-5.5182335919294605,-3.201836054905867,0.6581986493025069,No,True
84.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,0,-5.783299922943115,-5.282081127166748,-6.441498572245623,-4.623882477864241,0.6581986493025069,No,False
85.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,0,-6.329935550689697,-7.32845401763916,-6.988134199992205,-6.670255368336653,0.6581986493025069,No,False
86.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,0,-6.858532905578613,-7.357632160186768,-7.516731554881121,-6.69943351088426,0.6581986493025069,No,True
87.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,0,-6.470890045166016,-6.970890045166016,-7.129088694468523,-6.312691395863508,0.6581986493025069,No,True
88.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,0,-6.174489974975586,-8.174489974975586,-6.832688624278093,-7.516291325673079,0.6581986493025069,Yes,True
89.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,0,-6.879933834075928,-7.879933834075928,-7.538132483378435,-7.22173518477342,0.6581986493025069,No,False
90.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,0,-7.90777587890625,-7.40777587890625,-8.565974528208757,-6.749577229603743,0.6581986493025069,No,True
91.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,0,-6.481756210327148,-6.983005046844482,-7.139954859629656,-6.324806397541975,0.6581986493025069,No,True
92.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,0,-6.846486568450928,-7.345237731933594,-7.504685217753435,-6.687039082631086,0.6581986493025069,No,False
93.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,0,-4.681067943572998,-9.179849624633789,-5.339266592875505,-8.521650975331282,0.6581986493025069,Yes,True
94.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,0,-5.407085418701172,-7.653918266296387,-6.065284068003679,-6.995719616993879,0.6581986493025069,Yes,False
95.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,0,-7.1973395347595215,-9.696748733520508,-7.855538184062029,-9.038550084218,0.6581986493025069,Yes,False
96.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,0,-7.827392101287842,-8.576143264770508,-8.48559075059035,-7.917944615468,0.6581986493025069,No,False
97.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,0,-6.815478324890137,-9.815017700195312,-7.473676974192644,-9.156819050892805,0.6581986493025069,Yes,True
98.0,27.0,agent-properties,25.0,other,2.0,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,0,-8.210732460021973,-10.460115432739258,-8.86893110932448,-9.80191678343675,0.6581986493025069,Yes,False
99.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,0,-7.606023788452148,-9.855321884155273,-8.264222437754656,-9.197123234852766,0.6581986493025069,Yes,False
101.0,28.0,agent-properties,26.0,antonym,1.0,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,0,-7.2497100830078125,-9.249008178710938,-7.90790873231032,-8.59080952940843,0.6581986493025069,Yes,True
102.0,28.0,agent-properties,26.0,antonym,2.0,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,0,-7.83191442489624,-9.831174850463867,-8.490113074198748,-9.17297620116136,0.6581986493025069,Yes,False
105.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,0,-6.5809855461120605,-10.579219818115234,-7.239184195414568,-9.921021168812727,0.6581986493025069,Yes,True
106.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,0,-6.187301158905029,-8.686327934265137,-6.845499808207537,-8.02812928496263,0.6581986493025069,Yes,False
107.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,0,-6.598320960998535,-10.096717834472656,-7.2565196103010425,-9.438519185170149,0.6581986493025069,Yes,False
108.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,0,-6.525790691375732,-7.524635314941406,-7.18398934067824,-6.866436665638899,0.6581986493025069,No,False
109.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,0,-6.2495436668396,-8.99899673461914,-6.907742316142107,-8.340798085316633,0.6581986493025069,Yes,True
110.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,0,-7.511353492736816,-8.261152267456055,-8.169552142039324,-7.602953618153547,0.6581986493025069,No,True
111.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao doubt that the bed is in the shop?,No,0,-7.294398784637451,-6.795100688934326,-7.9525974339399585,-6.136902039631819,0.6581986493025069,No,True
112.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao doubt that the bed is in the shop?,Yes,0,-6.319215774536133,-7.069215774536133,-6.97741442383864,-6.411017125233625,0.6581986493025069,No,False
113.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao believe that the wheel is in the shop?,Yes,0,-7.2077860832214355,-9.208212852478027,-7.865984732523943,-8.55001420317552,0.6581986493025069,Yes,True
114.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao believe that the wheel is in the shop?,No,0,-8.974865913391113,-9.225624084472656,-9.63306456269362,-8.567425435170149,0.6581986493025069,No,True
115.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao doubt that the wheel is in the shop?,No,0,-7.758583068847656,-6.508583068847656,-8.416781718150164,-5.850384419545149,0.6581986493025069,No,True
116.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao doubt that the wheel is in the shop?,Yes,0,-7.805509090423584,-8.307111740112305,-8.463707739726091,-7.648913090809797,0.6581986493025069,No,False
117.0,32.0,agent-properties,30.0,antonym,1.0,"Chao recently saw the wheel inside the shop. Earlier, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,Yes,0,-7.196699619293213,-9.443942070007324,-7.85489826859572,-8.785743420704817,0.6581986493025069,Yes,True
118.0,32.0,agent-properties,30.0,antonym,2.0,"Chao recently saw the wheel inside the shop. Later, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,No,0,-5.128375053405762,-8.127069473266602,-5.786573702708269,-7.468870823964094,0.6581986493025069,Yes,False
119.0,32.0,agent-properties,30.0,antonym,1.0,"Chao recently saw the wheel inside the shop. Earlier, Chao saw the wheel inside the zoo.",Does Chao doubt that the wheel is in the shop?,No,0,-6.775238037109375,-8.273634910583496,-7.433436686411882,-7.615436261280989,0.6581986493025069,Yes,False
120.0,32.0,agent-properties,30.0,antonym,2.0,"Chao recently saw the wheel inside the shop. Later, Chao saw the wheel inside the zoo.",Does Chao doubt that the wheel is in the shop?,Yes,0,-5.085705757141113,-8.08414077758789,-5.743904406443621,-7.425942128285383,0.6581986493025069,Yes,True
121.0,33.0,agent-properties,31.0,antonym,1.0,Chao moved the wheel inside the shop.,Does Chao believe that the wheel is in the shop?,Yes,0,-5.441022872924805,-9.190264701843262,-6.099221522227312,-8.532066052540754,0.6581986493025069,Yes,True
122.0,33.0,agent-properties,31.0,antonym,2.0,Chao moved the wheel outside the shop.,Does Chao believe that the wheel is in the shop?,No,0,-6.646157741546631,-6.144482612609863,-7.304356390849138,-5.486283963307356,0.6581986493025069,No,True
