question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
You are the community relations director for a public water utility that has been targeted by a group of activists opposed to adding fluoride to drinking water. The activists are waging an intense internet campaign against the practice. Your utility has overwhelming evidence of the health benefits to fluoridated water. The manager of the utility asks you to initiate a blog to get the health message out. What is the most appropriate course of action?,"(A) Use utility employees to write the blog, posing as dentists and physicians.",(B) Recruit a group of volunteer dentists and physicians to write the blog under their own identities with no reference to the utility.,"(C) Write the blog yourself, identifying yourself as an employee of the utility, and quote the scientific opinions of a variety of sources.","(D) Compensate a group of dentists and physicians to write the blog, identifying the utility as the sponsor of the blog but without disclosing the compensation.",C,-4.4348649978637695,-1.80447256565094,-0.30659258365631104,-2.937164545059204,C,True
Within which area of public relations is likely to involve lobbying?,(A) Corporate,(B) Financial relations,(C) Public affairs,(D) Business to business,C,-5.030561923980713,-7.15504264831543,-0.02486121654510498,-4.656181812286377,C,True
During which step of the Chase Jones model of issues management should the strengths and weaknesses of the organisation be reviewed?,(A) Identification,(B) Analysis,(C) Strategy,(D) Evaluation,B,-2.577713966369629,-0.5741152763366699,-1.9530072212219238,-1.5778757333755493,B,True
"As the single-person public relations staff of a public transit agency, you are tasked with increasing the number of people who ride your buses each month. Your target audiences are lower-income individuals, college students, people with basic educations and people for whom English is a Second Language. When preparing to craft a primary message, what should you do first?",(A) Consider the comprehension level of all of the target audiences.,(B) Consider how riding the bus could similarly affect all of the target audiences.,(C) Consider which mediums would most effectively reach all of the target audiences.,(D) Consider the geographic locations where all of the target audiences live and work.,B,-0.08430029451847076,-4.592809677124023,-4.343381404876709,-3.3280489444732666,A,False
A book launch would be what kind of common tactic?,(A) Competition,(B) Event,(C) Award,(D) Sponsorship,B,-4.186911582946777,-0.04701841250061989,-5.686873435974121,-4.0617899894714355,B,True
Newsletters generally fall in to which writing category?,(A) Media writing,(B) Personal writing,(C) Business writing,(D) Promotional writing,D,-1.2576074600219727,-2.874868631362915,-0.7538546323776245,-1.7577155828475952,C,False
The process of identifying publics who are involved and affected by a situation central to an organization is called a(n),(A) exploratory survey,(B) situation interview,(C) communication audit,(D) stakeholder analysis,D,-6.153169631958008,-5.905249118804932,-5.405249118804932,-0.027583129703998566,D,True
Which of the following Internet-related challenges is most significant in the public relations field?,(A) Representing clients using new social media environments,"(B) Finding stable, cost-effective Internet providers",(C) Training staff to use social media,(D) Staying abreast of changing technology,D,-1.390527367591858,-3.9998090267181396,-3.2655537128448486,-0.38860487937927246,D,True
Which of these ways a business impacts on the world do stakeholders NOT normally look at?,(A) Workforce development,(B) Impact on local communities,(C) Impact on the environment,(D) Financial performance,D,-3.0932769775390625,-3.968564748764038,-4.718142509460449,-0.09023917466402054,D,True
"The ________ part of a PR campaign includes proactively planning a response strategy, implementing that strategy in the event of a crisis, evaluating the crisis response, and revising the initial response strategy in an effort to improve for future crises.",(A) public issues,(B) crisis management,(C) consumer relations,(D) community relations,B,-5.905115604400635,-0.02425171248614788,-5.280561923980713,-5.0309038162231445,B,True
"In the Westley and MacLean model of communication, which role describes the way in which the public obtain or receive the message?",(A) The advocacy role,(B) The channel's role,(C) The gatekeeper role,(D) The behavioural role,B,-1.812351107597351,-1.812429666519165,-1.31240975856781,-0.937368631362915,D,False
Which guerrilla marketing technique involves the spreading of a message about a product issue or service through online peer-to peer communication?,(A) Fan pages,(B) Street activities,(C) Grassroots marketing,(D) Viral campaigns,D,-3.452824354171753,-5.937041759490967,-3.702713966369629,-0.07221031188964844,D,True
A ________ campaign occurs when people from two or more opposing sides of an argument have emotional convictions about a decision that has the power to impact their lives.,(A) public relations,(B) public issues,(C) crisis management,(D) consumer relations,B,-2.65613055229187,-1.7812249660491943,-0.531181812286377,-1.906181812286377,C,False
The Web was effectively invented by Berners-Lee in which year?,(A) 1980,(B) 1989,(C) 1991,(D) 1993,C,-4.65612268447876,-0.6640338897705078,-1.414040207862854,-1.5390372276306152,B,False
Internet traffic is expected to grow by 400% in the next few years. What is predicted to be the main driver of this?,(A) Online consumer goods purchases,(B) Video,(C) Music,(D) Online auctions,B,-3.108358144760132,-0.102516770362854,-4.843305587768555,-3.4834775924682617,B,True
The goal of ________ advertising is to promote a specific product and service to a target audience.,(A) person-oriented,(B) product-oriented,(C) profit-oriented,(D) idea-oriented,B,-2.827875852584839,-0.44719457626342773,-3.703033447265625,-1.3202416896820068,B,True
Which of these types of survey question seeks qualitative information?,(A) Likert scale,(B) Multiple choice,(C) Open-ended,(D) Yes/No,C,-6.748754501342773,-7.374446868896484,-0.007485987152904272,-7.124738693237305,C,True
The American flag is an example of a,(A) stereotype,(B) semantic device,(C) symbol,(D) message,C,-5.748588562011719,-6.622673988342285,-0.014978175051510334,-5.873967170715332,C,True
Approximately half of all public relations practitioners work in,(A) government,(B) business and commercial areas,(C) health care and hospitals,(D) public relations firms,B,-3.3422937393188477,-0.466758131980896,-3.8434805870056152,-1.2185264825820923,B,True
"You seek the counsel of one of your peers who designed and implemented a communication program that resulted in the successful permitting of an automotive recycling center, despite strong opposition from community organizations. You have to design a program to win approval for a similar project proposed by your company. Your peer gives you a brief piece of advice that succinctly describes the foundation of his successful program. What is most likely your peer's advice for a successful communication program?",(A) Solve their problems,(B) Kill them with kindness,(C) Expose them to ridicule,(D) Overwhelm them with facts,A,-2.8277623653411865,-1.7030143737792969,-4.936467170715332,-0.3280693292617798,D,False
Which of these publics does NOT feature in Grunig and Hunt's (1984) situational theory of publics?,(A) Latent,(B) Dormant,(C) Aware,(D) Active,B,-1.4685759544372559,-1.0937316417694092,-2.2186970710754395,-1.218552827835083,B,True
Which of these qualities is NOT listed as something to consider when choosing an opinion leader for a public relations campaigns?,(A) Reputation,(B) Impact,(C) Familiarity with subject or issue,(D) Ability to reach people,C,-1.9216333627700806,-2.42181396484375,-2.54681396484375,-0.4237271547317505,D,False
"According to Macnamara's (2005) pyramid of evaluation, at which stage is the situation analysis done and used to form objectives and implementation plans?",(A) Inputs,(B) Outputs,(C) Outtakes,(D) Outcomes,A,-0.07465159893035889,-3.952629327774048,-4.186980724334717,-3.7022552490234375,A,True
Which factors are mentioned that influence media coverage of a story?,"(A) Content, quality of source, relevance","(B) Timing, content, media liaison","(C) Content, quality of source, human interest angle","(D) Timing, relevance, political slant",B,-1.117154598236084,-3.1092915534973145,-1.1171424388885498,-1.3671132326126099,C,False
"What is the primary reason that you, as a public relations manager, should insist on prioritizing and scheduling activities?",(A) to help the department stay focused on its strategic plan,(B) to ensure that projects that are important to the CEO always have first priority,(C) to ensure that the department's events and public relations activities are not neglected,(D) to make it easier for other departments to understand the responsibilities of the public relations department,A,-0.8943697214126587,-4.280980587005615,-0.6445208787918091,-3.6405489444732666,C,False
"According to Macnamara's (2005) pyramid of evaluation, at which stage are opinion polls most useful?",(A) Inputs,(B) Outputs,(C) Outtakes,(D) Outcomes,C,-0.22744512557983398,-2.234286069869995,-3.359245777130127,-2.9840447902679443,A,False
"Tyler and his wife have been won over by the advertising campaign supporting Stan Johnson, who is running for mayor, so they put a 'Vote for Stan Johnson in November' sign in their front yard. Tyler and his wife are engaging in ________, the third step of the advertising campaign.",(A) identification,(B) legitimacy,(C) penetration,(D) participation,D,-2.7341480255126953,-2.6092090606689453,-2.9840009212493896,-0.23727750778198242,D,True
"No-Wait Weight Loss, a diet pill brand, promises its potential consumers that if they take one pill once a day they will lose weight without having to change their diet or start exercising. However, many people who have used the product have complained that they haven't lost weight, and some have even gained weight. No-Wait Weight Loss has been unsuccessful in the ________ stage of the advertising campaign.",(A) distribution,(B) penetration,(C) participation,(D) identification,A,-1.46866774559021,-1.21866774559021,-1.5936774015426636,-1.4686568975448608,B,False
"What World War I-era organization introduced decentralized publicity ""drives"" as a strategy to mobilize U.S. public opinion to support the war?",(A) The Creel Committee,(B) The Red Cross,(C) The Council on Public Relations,(D) The Office of War Information,A,-0.05877602472901344,-5.562095642089844,-4.937203884124756,-3.4372220039367676,A,True
"When an attitude is communicated, what does it become?",(A) An opinion,(B) A belief,(C) A behaviour,(D) A point of view,A,-2.4998416900634766,-2.624929666519165,-0.8788546323776245,-0.8787823915481567,D,False
Which communication model describes the encoding and decoding of messages?,(A) Shannon and Weaver model,(B) Osgood and Schramm model,(C) Westley and MacLean model,(D) Maletzke model,B,-0.013830069452524185,-6.249373435974121,-6.374684810638428,-6.499480724334717,A,False
Which definition best describes media convergence?,(A) The conglomeration of media outlets into large corporations.,(B) The way in which all media outlets post similar content to their competitors.,(C) The many differing views and cultures expressed in modern media.,(D) Information being delivered in different formats via various digital channels.,D,-5.155470371246338,-6.405679702758789,-6.155561923980713,-0.020943524315953255,D,True
________ is most common to political campaigns because it focuses on raising the public's awareness about a particular person in hopes they will either support or not support the person.,(A) Product-oriented advertising,(B) Idea-oriented advertising,(C) Person-oriented advertising,(D) Platform-oriented advertising,C,-6.404493808746338,-4.780980587005615,-0.033386945724487305,-4.906162738800049,C,True
Which phase of public relations audience research is associated with summative evaluation?,(A) Implementation,(B) Impact,(C) Attitude change,(D) Preparation,B,-4.810797691345215,-0.066315658390522,-4.312320709228516,-3.436744213104248,B,True
Which of these adjectives does NOT describe business writing?,(A) Formal,(B) Abstract,(C) Personal,(D) Objective,C,-3.8275270462036133,-1.195306658744812,-0.4472622871398926,-3.576500654220581,C,True
Publishing and selling the creative work of others and protecting property rights of one's own creative work is regulated by,(A) libel and publication regulations,(B) access and deregulation,(C) Securities and Exchange Commission,(D) copyright and trademark law,D,-6.029380798339844,-6.779493808746338,-6.028995513916016,-0.02343321591615677,D,True
Where was the first British newspaper printed?,(A) London,(B) Oxford,(C) Manchester,(D) Edinburgh,B,-0.17668819427490234,-4.437254428863525,-3.6717915534973145,-2.171774387359619,A,False
Which of the following information about publications does the Audit Bureau of Circulation NOT provide?,(A) Circulation,(B) Distribution,(C) Traffic,(D) Readership,D,-2.9214236736297607,-1.80466628074646,-1.1796618700027466,-0.8006919622421265,D,True
The ________ phase of the PR process consists of making decisions about which strategies and tactics will be used to respond to the goals of the organization and executing those strategies and tactics.,(A) planning,(B) implementation,(C) evaluation,(D) tactical,B,-1.4373313188552856,-0.31436264514923096,-4.4373602867126465,-4.8123602867126465,B,True
In recent years social media has had a major impact on the practice of public relations. In which of the following areas has the impact been greatest and experienced most immediately?,(A) Politics,(B) Retail business,(C) Automotive sales,(D) Nonprofits,A,-1.007727026939392,-2.9998767375946045,-3.8748090267181396,-0.628831148147583,D,False
Which traditional news criterion would you expect to be most important in public relations messages distributed through the mass media?,(A) Proximity,(B) Timeliness,(C) Prominence,(D) Impact,D,-2.0779738426208496,-1.6952720880508423,-1.4452790021896362,-0.8202093839645386,D,True
Which area of public relations deals with emerging issues and their potential impact on an organization?,(A) Public opinion,(B) Issues management,(C) Public affairs,(D) Lobbying,B,-6.623071193695068,-0.01540304534137249,-5.499738693237305,-5.499512195587158,B,True
"According to Macnamara's (2005) pyramid of evaluation, at which stage is media coverage most likely to be measured?",(A) Inputs,(B) Outputs,(C) Outtakes,(D) Outcomes,B,-1.4608327150344849,-1.460898995399475,-1.9608910083770752,-0.9608187675476074,D,False
You are director of communications for a local non-profit chapter organization that is an affiliate of a large national non-profit organization. You are frequently asked to secure media coverage using news releases provided by national headquarters located in another state. Which action would most improve your chances of success with these materials?,(A) Use your relationships with local donors to gain coverage.,(B) Localize the news releases for audiences in your geography.,"(C) Pitch the news releases as written, but include a quote from your chapter's executive director.","(D) Remind editors that your organization is a national, prominent non-profit to which their publisher donates.",B,-5.808899879455566,-0.047233946621418,-4.061873435974121,-4.561832904815674,B,True
What is the main purpose of licensing public relations practitioners?,(A) To regulate access to posts in the field,(B) To create an elite of public relations practitioners,(C) To preserve the well-being of society,(D) To achieve better wages for licensed practitioners,C,-0.30460846424102783,-3.6873090267181396,-3.6873767375946045,-1.6796177625656128,A,False
"According to Cutlip (2006), which stage of the communications plan should involve planning of what should be said and why?",(A) Situation analysis,(B) Strategy,(C) Implementation,(D) Evaluation involves assessing all aspects of the programme.,B,-1.7490885257720947,-0.2537658214569092,-4.248967170715332,-4.1229472160339355,B,True
In which era did muckraking journalism led to the widespread introduction of public relations in business?,"(A) Postwar Era, 1945 - 1965","(B) Roosevelt Era, 1930 - 1945","(C) Booming Twenties Era, 1919 - 1929","(D) Seedbed Era, 1900 ' 1917",D,-1.7262732982635498,-1.2264938354492188,-0.9726436138153076,-2.093637704849243,C,False
"Leslie is a disgruntled employee who walks into her place of employment and shoots three people, killing two and critically injuring the other. What is Leslie's behavior an example of?",(A) workplace violence,(B) organizational misdeeds,(C) megadamage,(D) crisis management,A,-0.022972946986556053,-6.404881954193115,-6.404964923858643,-6.7807464599609375,A,True
Psychographics refers to,"(A) individual values, lifestyles and characteristics","(B) individual sex, age, race and income statistics",(C) potential influence,(D) all of the above,A,-0.6210538148880005,-5.124722003936768,-5.3748087882995605,-0.8709708452224731,A,True
"In the public relations field, what is the most common threat to a client-firm relationship?",(A) Clients' questions about costs,(B) Resistance to outside advice,(C) Superficial grasp of the client's unique problems,(D) Personality conflicts,A,-3.218564748764038,-2.8436899185180664,-2.4687087535858154,-0.2147618532180786,D,False
A 2008 survey showed that what percentage of the world's largest companies are reporting their corporate responsibility?,(A) 50%,(B) 60%,(C) 70%,(D) 80%,D,-3.6872966289520264,-2.937429666519165,-1.4452768564224243,-0.4452863931655884,D,True
"In recent research, the 14,000 stories that could be accessed on Google News' front page in a day pertained to how many actual news events?",(A) 18,(B) 24,(C) 326,"(D) 9,574",B,-2.6092536449432373,-1.9843013286590576,-1.1093099117279053,-0.9843564033508301,D,False
Who argued that if an organization did not affect a public then there was no need for a practitioner to consider that public in its communications?,(A) Cutlip (2006),(B) Leitch and Neilson (2001),(C) Amaral and Phillips (2010),(D) Grunig and Hunt (1984),D,-1.4373313188552856,-2.4373910427093506,-2.4373602867126465,-0.5623977184295654,D,True
Which form of communication is most effective in forming or changing predispositions toward an issue?,(A) Interpersonal,(B) Media,(C) Group,(D) Public,B,-0.20785583555698395,-3.7028908729553223,-2.0780789852142334,-3.8277623653411865,A,False
Which statement describes an idea from utilitarianism?,(A) What is right and what is wrong are predetermined.,"(B) People should be treated as an end, not a means to an end.",(C) The greatest good for the greatest number.,(D) Those better off should give to people who are not as well off.,C,-7.153696060180664,-4.780470371246338,-0.022170426324009895,-5.5309247970581055,C,True
Which type of measurement is the most effective choice for evaluating a campaign's impact on audience attitudes?,(A) preparing a content analysis of media coverage,(B) studying the content of blog postings about your issue,(C) analyzing pre and post sales reports for changes in sales,(D) conducting a pre and post analysis of constituents' opinions,D,-2.5306036472320557,-4.031086444854736,-3.6560122966766357,-0.15523695945739746,D,True
There are three basic types of persuasive advertising campaigns. Which of the following is NOT one of them?,(A) Product-oriented,(B) Person-oriented,(C) Idea-oriented,(D) Result-oriented,D,-2.1092803478240967,-2.9843058586120605,-2.2342190742492676,-0.3554115295410156,D,True
Approximately what proportion of nonprofit sector practitioners conduct audience research?,(A) One-quarter,(B) One-half,(C) Two thirds,(D) Almost all,C,-2.952875852584839,-1.1952745914459229,-1.6952829360961914,-0.8241152763366699,D,False
"When a campaign becomes noticed and unavoidable, it has achieved the ________ stage.",(A) participation,(B) penetration,(C) distribution,(D) identification,B,-3.6244804859161377,-0.7459543943405151,-4.374868869781494,-0.7459980249404907,B,True
"A(n) ________ campaign is a paid form of impersonal communication, concerned with selling specific products, services, brands, images, and lifestyles to the public.",(A) public persuasive,(B) public relations,(C) advertising,(D) consumerism,C,-3.905881643295288,-6.030805587768555,-0.03803873062133789,-6.656012058258057,C,True
Which statement is true about an open systems model of public relations in an organization?,(A) It adapts to changing organizational environments.,(B) It adopts the policy of transparency to build public trust.,(C) It focuses on removing communication barriers between its business divisions.,(D) It communicates with its publics frequently to effect change outside the organization.,A,-0.11214818060398102,-4.624820709228516,-4.999904155731201,-2.7343480587005615,A,True
Which law restricts corporate communications for publicly traded companies before and during the period that new securities are being registered?,(A) Securities Act of 1933,(B) Sarbanes-Oxley Act of 2002,(C) Investment Advisers Act of 1940,(D) Investment Company Act of 1934,A,-0.7537823915481567,-0.753831148147583,-4.999738693237305,-3.3747386932373047,A,True
"Which of these phrases refers specifically to a crisis, rather than an issue?",(A) A gap between corporate and stakeholder expectations.,(B) When an organization's trading is interrupted.,(C) Can be avoided with constant monitoring and relationship building.,(D) It happens suddenly.,D,-5.092684268951416,-2.8280868530273438,-5.718103408813477,-0.08440077304840088,D,True
Watson and Noble (2005) lay out a five-step model for circular evaluation. At which step should pre-testing of strategy and tactics be carried out?,(A) 1,(B) 2,(C) 3,(D) 4,C,-1.4139626026153564,-1.1640089750289917,-1.4140019416809082,-1.9139742851257324,B,False
Which of these sites offers 'microblogging?,(A) YouTube,(B) Facebook,(C) Wikipedia,(D) Twitter,D,-7.24616813659668,-7.373754501342773,-6.998188018798828,-0.007798078469932079,D,True
Within which area of public relations do tactics relate to promotion of the overall organisation?,(A) Corporate,(B) Internal communications,(C) Financial relations,(D) Business to business,A,-0.15118278563022614,-3.031144618988037,-3.5311145782470703,-3.030963182449341,A,True
"Emma is browsing a popular website when she runs across the story of a well-known actor who was recently pulled over for speeding and driving down the wrong side of the street. It turns out he had been drinking, and the arresting police officer found drugs in the car. The actor's publicist issued a statement claiming the actor was just tired and that the drugs belonged to someone else. Emma can't help having the impression that all public relations are ________ and occur only after something negative has occurred.",(A) proactive,(B) reactive,(C) manipulative,(D) manipulative,B,-3.562269449234009,-0.18044891953468323,-2.812466859817505,-2.9374706745147705,B,True
"Louis owns a chemical company that has been irresponsibly disposing of chemical waste and contaminating the community's water supply. Although he knew the company was cutting costs in its waste disposal, he publicly claims to have had no knowledge of the irresponsible practices, blames it on the company's general manager and fires him. What image restoration strategy is Louis using?",(A) denial,(B) evasion of responsibility,(C) reducing the offensiveness,(D) corrective action,A,-1.9840835332870483,-0.863186240196228,-2.1093356609344482,-1.2342678308486938,B,False
"The ________ phase of the PR model consists of primary and secondary research about a client, identifying the target audiences for the campaign, proposing channels of communication and strategies to be used in the campaign, and constructing goals, objectives, messages, and themes.",(A) identification,(B) evaluation,(C) implementation,(D) planning,D,-3.6716012954711914,-5.936946868896484,-4.686088562011719,-0.05195415019989014,D,True
The 'internal factors' portion of a firm's public relations situation analysis often includes,(A) a communication audit,(B) strategy suggestions,(C) community focus groups,(D) a listing of media contacts,A,-0.14530016481876373,-4.031012058258057,-3.6404829025268555,-2.7655389308929443,A,True
What is the major advantage of organizational publications?,(A) Their ability to provide a revenue source for sponsoring organizations,"(B) Their ability to deliver specific, detailed information to narrowly defined target publics",(C) Their ability to avoid the problems typically associated with two-way media,(D) Their ability to give sponsoring organizations a means of uncontrolled communications,B,-1.7728713750839233,-0.527307391166687,-1.7733451128005981,-2.9057466983795166,B,True
"Which outcome, from the evaluation phase of public relations planning, documents the impact a program had on its stakeholders?",(A) the quality of the messages and activities,(B) the number who change attitudes and opinions,(C) the number who responded to communications,(D) the number of messages and activities implemented,B,-4.373588562011719,-0.25775372982025146,-1.7576074600219727,-3.7642781734466553,B,True
"The second stage of the advertising campaign is to establish ________, or to become known as trustworthy and believable.",(A) legitimacy,(B) identity,(C) reliability,(D) agency,A,-0.5896704196929932,-2.4686899185180664,-1.0937347412109375,-4.718637466430664,A,True
Which type of writing employs the pyramid structure?,(A) Media writing,(B) Personal writing,(C) Business writing,(D) Promotional writing,A,-1.0623977184295654,-3.81242036819458,-1.312451720237732,-1.0624706745147705,A,True
During which step of the Chase Jones model of issues management should the organization's ability to lead the issue be assessed?,(A) Identification,(B) Analysis,(C) Strategy,(D) Evaluation,C,-2.9372546672821045,-2.312429666519165,-0.4296259880065918,-1.679557204246521,C,True
Which of these should an objective NOT be?,(A) Broad,(B) Achievable,(C) Measurable,(D) Time-bound,A,-0.15817463397979736,-4.28112268447876,-4.656026363372803,-2.2810401916503906,A,True
Which statement describes an idea from Kantian ethics?,(A) What is right and what is wrong are predetermined.,"(B) People should be treated as an end, not a means to an end.",(C) The greatest good for the greatest number.,(D) Those better off should give to people who are not as well off.,B,-5.153850555419922,-0.0271229799836874,-5.405832767486572,-5.1557769775390625,B,True
Which of these organizations is most effective in engaging with customers online?,(A) Starbucks,(B) Coca-Cola,(C) Wholefoods,(D) Redbull,A,-0.7770753502845764,-2.7811625003814697,-1.2812304496765137,-1.7811304330825806,A,True
"According to Russian philosopher Mikhail Bakhtin, in order to create ________, or a well-informed public, all communication about an issue must be ________, or take the form of a dialogue.","(A) intelligentsia, democratic","(B) democracy, dialogic","(C) democracy, logical","(D) democracy, bipartisan",B,-1.5232292413711548,-0.6444717645645142,-4.780962944030762,-1.5233938694000244,B,True
Your client has asked you to develop a public relations campaign to promote a college tuition savings program using new technologies. What is the most appropriate first step?,(A) Research pricing and development costs for different services.,(B) Develop a survey to discover which factors impact families' savings.,(C) Conduct a situation analysis to gain a better understanding of the issue.,(D) Hold a focus group to determine which messages are most effective for the program.,C,-4.936873435974121,-4.687095642089844,-0.06486153602600098,-3.4373977184295654,C,True
"According to ""working theory,"" what is the step that occurs between an individual gaining information and changing behavior?",(A) coorientation,(B) opinion change,(C) reaction formation,(D) semantic encoding,B,-0.4823148250579834,-1.984317660331726,-3.73413348197937,-1.6092373132705688,A,False
"Segmentation of the population into psychographics, demographics and geodemographics is especially important in which public relations specialisation?",(A) Issues management,(B) Investor relations,(C) Public affairs,(D) Marketing communications,D,-2.577953815460205,-5.062095642089844,-2.4529829025268555,-0.20304405689239502,D,True
What are two examples of an evaluation of outcome? ,(A) Change in attitude,(B) Placement of message,(C) Distribution of message,(D) Size of attentive audience,A,-0.42163339257240295,-4.281053066253662,-4.905962944030762,-4.155996799468994,A,True
Which fashion house sued for damages to its reputation after being accused of stealing a design?,(A) Dior,(B) Givenchy,(C) Chanel,(D) Lacroix,C,-1.4842373132705688,-2.484344244003296,-0.7343401908874512,-1.859218955039978,C,True
"What public relations pioneer is credited with being the first practitioner to insist on ""a place at the management table""?",(A) Carl Byoir,(B) Edward Bernays,(C) Doris Fleischman,(D) Arthur Page,D,-2.3904995918273926,-0.7734277248382568,-3.890562057495117,-0.8983111381530762,B,False
What are major reasons why organizations retain outside public relations counsel? ,(A) They offer flexibility of talents and skills.,(B) They bring greater credibility to the work. ,(C) They will provide sound ROI on the project or program.,(D) They can provide more attention and detail to a project that in-house staff.,A,-0.5345835089683533,-2.530944585800171,-3.780944585800171,-2.4059040546417236,A,True
Which of these activities might secondary research involve?,(A) Conducting a content analysis,(B) Conducting a survey,(C) Observing people,(D) Examining public records,D,-0.2655388116836548,-4.87491512298584,-4.999938011169434,-1.890553593635559,A,False
