Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
11,3,social-interactions,3,antonym,2,Chao is introducing obstacles in the path of Yan.,Is Chao helping Yan?,No,20.0,0,-4.058981418609619,-0.7500414252281189,-2.2500688545405865,0.9811835590129097,-1.8089125640690327,-1.7312249842410286,No,True,False,True
12,3,social-interactions,3,antonym,2,Chao is introducing obstacles in the path of Yan.,Is Chao hindering Yan?,Yes,20.0,0,-0.854547381401062,-4.114546775817871,0.9543651826679707,-2.3833217915768428,-1.8089125640690327,-1.7312249842410286,Yes,True,True,True
13,4,social-interactions,4,antonym,1,Chao and Yan are working with each other.,Is Chao cooperating with Yan?,Yes,20.0,0,-0.6359241604804993,-4.1716227531433105,1.1729884035885334,-2.440397768902282,-1.8089125640690327,-1.7312249842410286,Yes,True,True,True
14,4,social-interactions,4,antonym,1,Chao and Yan are working with each other.,Is Chao competing with Yan?,No,20.0,0,-2.1046085357666016,-0.7131913304328918,-0.2956959716975689,1.0180336538081367,-1.8089125640690327,-1.7312249842410286,No,True,False,True
15,4,social-interactions,4,antonym,2,Chao and Yan are working against each other.,Is Chao cooperating with Yan?,No,20.0,0,-3.2988290786743164,-0.8509292006492615,-1.4899165146052837,0.8802957835917671,-1.8089125640690327,-1.7312249842410286,No,True,False,True
16,4,social-interactions,4,antonym,2,Chao and Yan are working against each other.,Is Chao competing with Yan?,Yes,20.0,0,-0.8288626074790955,-4.032749652862549,0.9800499565899372,-2.3015246686215205,-1.8089125640690327,-1.7312249842410286,Yes,True,True,True
17,5,social-interactions,5,antonym,1,Chao and Yan are helping each other.,Is Chao cooperating with Yan?,Yes,20.0,0,-0.692572832107544,-4.6119160652160645,1.1163397319614887,-2.880691080975036,-1.8089125640690327,-1.7312249842410286,Yes,True,True,True
18,5,social-interactions,5,antonym,1,Chao and Yan are helping each other.,Is Chao competing with Yan?,No,20.0,0,-3.092773199081421,-0.6705790758132935,-1.2838606350123882,1.060645908427735,-1.8089125640690327,-1.7312249842410286,No,True,False,True
19,5,social-interactions,5,antonym,2,Chao and Yan are hindering each other.,Is Chao cooperating with Yan?,No,20.0,0,-4.0494160652160645,-0.7209822535514832,-2.240503501147032,1.0102427306895454,-1.8089125640690327,-1.7312249842410286,No,True,False,True
20,5,social-interactions,5,antonym,2,Chao and Yan are hindering each other.,Is Chao competing with Yan?,Yes,20.0,0,-1.1383020877838135,-1.5295557975769043,0.6706104762852192,0.20166918666412426,-1.8089125640690327,-1.7312249842410286,Yes,True,True,True
21,6,social-interactions,6,antonym,1,Chao will be happy if Yan succeeds.,Is Chao cooperating with Yan?,Yes,20.0,0,-1.389190435409546,-1.2636535167694092,0.41972212865948677,0.4675714674716194,-1.8089125640690327,-1.7312249842410286,No,False,False,False
22,6,social-interactions,6,antonym,1,Chao will be happy if Yan succeeds.,Is Chao competing with Yan?,No,20.0,0,-2.2454726696014404,-0.7605444192886353,-0.43656010553240776,0.9706805649523933,-1.8089125640690327,-1.7312249842410286,No,True,False,True
23,6,social-interactions,6,antonym,2,Chao will be happy if Yan fails.,Is Chao cooperating with Yan?,No,20.0,0,-1.789961814880371,-1.0766446590423584,0.018950749188661575,0.6545803251986702,-1.8089125640690327,-1.7312249842410286,No,True,False,True
24,6,social-interactions,6,antonym,2,Chao will be happy if Yan fails.,Is Chao competing with Yan?,Yes,20.0,0,-1.5706450939178467,-1.1037412881851196,0.238267470151186,0.6274836960559089,-1.8089125640690327,-1.7312249842410286,No,False,False,False
25,7,social-interactions,7,antonym,1,Chao is avoiding Yan.,Is Chao evading Yan?,Yes,20.0,0,-1.1165744066238403,-3.818305015563965,0.6923381574451923,-2.0870800313229365,-1.8089125640690327,-1.7312249842410286,Yes,True,True,True
26,7,social-interactions,7,antonym,1,Chao is avoiding Yan.,Is Chao chasing Yan?,No,20.0,0,-3.509979724884033,-0.8788483738899231,-1.7010671608150005,0.8523766103511055,-1.8089125640690327,-1.7312249842410286,No,True,False,True
27,7,social-interactions,7,antonym,2,Chao is following Yan.,Is Chao evading Yan?,No,20.0,0,-2.0124082565307617,-0.8658443093299866,-0.20349569246172905,0.865380674911042,-1.8089125640690327,-1.7312249842410286,No,True,False,True
28,7,social-interactions,7,antonym,2,Chao is following Yan.,Is Chao chasing Yan?,Yes,20.0,0,-1.5058051347732544,-1.0480402708053589,0.3031074292957783,0.6831847134356697,-1.8089125640690327,-1.7312249842410286,No,False,False,False
29,8,social-interactions,8,antonym,1,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,20.0,1,-1.218090295791626,-1.31900954246521,0.623418904542923,0.5320155653357506,-1.841509200334549,-1.8510251078009605,Yes,True,True,True
30,8,social-interactions,8,antonym,1,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao chasing Yan?,No,20.0,1,-1.4900792837142944,-1.066174864768982,0.3514299166202546,0.7848502430319786,-1.841509200334549,-1.8510251078009605,No,True,False,True
31,8,social-interactions,8,antonym,2,Chao will be successful if Chao and Yan run into each other.,Is Chao evading Yan?,No,20.0,1,-1.481850028038025,-1.090362310409546,0.3596591722965241,0.7606627973914146,-1.841509200334549,-1.8510251078009605,No,True,False,True
32,8,social-interactions,8,antonym,2,Chao will be successful if Chao and Yan run into each other.,Is Chao chasing Yan?,Yes,20.0,1,-1.2723948955535889,-1.3415039777755737,0.5691143047809601,0.5095211300253868,-1.841509200334549,-1.8510251078009605,Yes,True,True,True
33,9,social-interactions,9,antonym,1,Chao is hiding from Yan.,Is Chao evading Yan?,Yes,20.0,1,-0.9803926944732666,-3.8746109008789062,0.8611165058612824,-2.0235857930779457,-1.841509200334549,-1.8510251078009605,Yes,True,True,True
34,9,social-interactions,9,antonym,1,Chao is hiding from Yan.,Is Chao seeking Yan?,No,20.0,1,-2.4189584255218506,-0.7330609560012817,-0.5774492251873016,1.1179641517996788,-1.841509200334549,-1.8510251078009605,No,True,False,True
35,9,social-interactions,9,antonym,2,Chao is searching for Yan.,Is Chao evading Yan?,No,20.0,1,-1.6370160579681396,-0.9457459449768066,0.20449314236640936,0.9052791628241539,-1.841509200334549,-1.8510251078009605,No,True,False,True
36,9,social-interactions,9,antonym,2,Chao is searching for Yan.,Is Chao seeking Yan?,Yes,20.0,1,-0.7567772269248962,-4.5857744216918945,1.0847319734096528,-2.734749313890934,-1.841509200334549,-1.8510251078009605,Yes,True,True,True
37,10,social-interactions,10,antonym,1,Chao will be sad if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,20.0,1,-1.389190435409546,-1.309112310409546,0.4523187649250031,0.5419127973914146,-1.841509200334549,-1.8510251078009605,No,False,False,False
38,10,social-interactions,10,antonym,1,Chao will be sad if Chao and Yan run into each other.,Is Chao seeking Yan?,No,20.0,1,-1.5623373985290527,-1.0431907176971436,0.2791718018054963,0.807834390103817,-1.841509200334549,-1.8510251078009605,No,True,False,True
39,10,social-interactions,10,antonym,2,Chao will be happy if Chao and Yan run into each other.,Is Chao evading Yan?,No,20.0,1,-1.661677598953247,-1.049611210823059,0.17983160138130194,0.8014138969779014,-1.841509200334549,-1.8510251078009605,No,True,False,True
40,10,social-interactions,10,antonym,2,Chao will be happy if Chao and Yan run into each other.,Is Chao seeking Yan?,Yes,20.0,1,-1.032929539680481,-1.72525954246521,0.808579660654068,0.12576556533575056,-1.841509200334549,-1.8510251078009605,Yes,True,True,True
41,11,social-interactions,11,variable swap,1,Chao is showing Yan how to ski.,Is Chao teaching Yan?,Yes,20.0,1,-0.7419924736022949,-4.204290390014648,1.099516726732254,-2.353265282213688,-1.841509200334549,-1.8510251078009605,Yes,True,True,True
42,11,social-interactions,11,variable swap,1,Chao is showing Yan how to ski.,Is Chao learning from Yan?,No,20.0,1,-2.8278727531433105,-0.5803572535514832,-0.9863635528087615,1.2706678542494774,-1.841509200334549,-1.8510251078009605,No,True,False,True
43,11,social-interactions,11,variable swap,2,Yan is showing Chao how to ski.,Is Chao teaching Yan?,No,20.0,1,-3.7936582565307617,-0.7465214729309082,-1.9521490561962127,1.1045036348700523,-1.841509200334549,-1.8510251078009605,No,True,False,True
44,11,social-interactions,11,variable swap,2,Yan is showing Chao how to ski.,Is Chao learning from Yan?,Yes,20.0,1,-0.854547381401062,-3.7408041954040527,0.986961818933487,-1.8897790876030922,-1.841509200334549,-1.8510251078009605,Yes,True,True,True
46,11,social-interactions,12,variable swap,1,Chao is showing Yan how to ski.,Is Yan teaching Chao?,No,20.0,1,-4.309164524078369,-0.7588533759117126,-2.46765532374382,1.0921717318892479,-1.841509200334549,-1.8510251078009605,No,True,False,True
48,11,social-interactions,12,variable swap,2,Yan is showing Chao how to ski.,Is Yan teaching Chao?,Yes,20.0,1,-0.708872377872467,-4.502401828765869,1.132636822462082,-2.6513767209649086,-1.841509200334549,-1.8510251078009605,Yes,True,True,True
49,11,social-interactions,13,variable swap,1,Chao is showing Yan how to ski.,Is Yan learning from Chao?,Yes,20.0,1,-0.9714013934135437,-3.9483585357666016,0.8701078069210053,-2.097333427965641,-1.841509200334549,-1.8510251078009605,Yes,True,True,True
51,11,social-interactions,13,variable swap,2,Yan is showing Chao how to ski.,Is Yan learning from Chao?,No,20.0,1,-3.2627084255218506,-0.6662327647209167,-1.4211992251873016,1.1847923430800438,-1.841509200334549,-1.8510251078009605,No,True,False,True
53,12,social-interactions,14,antonym,1,Chao can ski better than Yan.,Is Chao teaching Yan?,Yes,20.0,1,-2.208296775817871,-0.9021728038787842,-0.3667875754833221,0.9488523039221763,-1.841509200334549,-1.8510251078009605,No,False,False,False
54,12,social-interactions,14,antonym,1,Chao can ski better than Yan.,Is Chao learning from Yan?,No,20.0,1,-2.1030123233795166,-0.690754234790802,-0.2615031230449676,1.1602708730101585,-1.841509200334549,-1.8510251078009605,No,True,False,True
55,12,social-interactions,14,antonym,2,Chao can ski worse than Yan.,Is Chao teaching Yan?,No,20.0,1,-2.0579726696014404,-0.8226913213729858,-0.21646346926689142,1.0283337864279747,-1.841509200334549,-1.8510251078009605,No,True,False,True
56,12,social-interactions,14,antonym,2,Chao can ski worse than Yan.,Is Chao learning from Yan?,Yes,20.0,1,-1.6689584255218506,-0.9232997298240662,0.17255077481269843,0.9277253779768944,-1.841509200334549,-1.8510251078009605,No,False,False,False
58,12,social-interactions,15,antonym,1,Chao can ski better than Yan.,Is Yan teaching Chao?,No,20.0,2,-2.1332459449768066,-0.7801929116249084,-0.2543862354755402,0.9953673693537712,-1.8788597095012665,-1.7755602809786797,No,True,False,True
60,12,social-interactions,15,antonym,2,Chao can ski worse than Yan.,Is Yan teaching Chao?,Yes,20.0,2,-1.7389161586761475,-1.0278046131134033,0.139943550825119,0.7477556678652764,-1.8788597095012665,-1.7755602809786797,No,False,False,False
61,12,social-interactions,16,antonym,1,Chao can ski better than Yan.,Is Yan learning from Chao?,Yes,20.0,2,-1.8482786417007446,-0.8241392374038696,0.030581067800521833,0.95142104357481,-1.8788597095012665,-1.7755602809786797,No,False,False,False
63,12,social-interactions,16,antonym,2,Chao can ski worse than Yan.,Is Yan learning from Chao?,No,20.0,2,-2.0070438385009766,-0.7921741604804993,-0.1281841289997101,0.9833861204981804,-1.8788597095012665,-1.7755602809786797,No,True,False,True
73,15,social-interactions,19,antonym,1,Chao is providing Yan with false information.,Is Chao deceiving Yan?,Yes,20.0,2,-0.6604405045509338,-4.199908256530762,1.2184192049503326,-2.424347975552082,-1.8788597095012665,-1.7755602809786797,Yes,True,True,True
74,15,social-interactions,19,antonym,1,Chao is providing Yan with false information.,Is Chao helping Yan?,No,20.0,2,-3.0733585357666016,-0.7513696551322937,-1.194498826265335,1.024190625846386,-1.8788597095012665,-1.7755602809786797,No,True,False,True
75,15,social-interactions,19,antonym,2,Chao is providing Yan with accurate information.,Is Chao deceiving Yan?,No,20.0,2,-1.3233586549758911,-1.2189710140228271,0.5555010545253753,0.5565892669558525,-1.8788597095012665,-1.7755602809786797,No,True,False,True
76,15,social-interactions,19,antonym,2,Chao is providing Yan with accurate information.,Is Chao helping Yan?,Yes,20.0,2,-0.6714102625846863,-4.173040390014648,1.2074494469165802,-2.3974801090359685,-1.8788597095012665,-1.7755602809786797,Yes,True,True,True
77,16,social-interactions,20,antonym,1,Chao is providing Yan with misleading information.,Is Chao deceiving Yan?,Yes,20.0,2,-0.7559542059898376,-3.669528007507324,1.1229055035114288,-1.8939677265286445,-1.8788597095012665,-1.7755602809786797,Yes,True,True,True
78,16,social-interactions,20,antonym,1,Chao is providing Yan with misleading information.,Is Chao helping Yan?,No,20.0,2,-3.3777151107788086,-0.7491976022720337,-1.4988554012775421,1.026362678706646,-1.8788597095012665,-1.7755602809786797,No,True,False,True
79,16,social-interactions,20,antonym,2,Chao is providing Yan with useful information.,Is Chao deceiving Yan?,No,20.0,2,-1.6581032276153564,-1.029789686203003,0.22075648188591002,0.7457705947756768,-1.8788597095012665,-1.7755602809786797,No,True,False,True
80,16,social-interactions,20,antonym,2,Chao is providing Yan with useful information.,Is Chao helping Yan?,Yes,20.0,2,-0.6305920481681824,-5.507617950439453,1.248267661333084,-3.732057669460773,-1.8788597095012665,-1.7755602809786797,Yes,True,True,True
81,17,social-interactions,21,antonym,1,Chao is directing Yan toward the wrong path.,Is Chao deceiving Yan?,Yes,20.0,2,-0.908108115196228,-2.5181658267974854,0.9707515943050384,-0.7426055458188057,-1.8788597095012665,-1.7755602809786797,Yes,True,True,True
82,17,social-interactions,21,antonym,1,Chao is directing Yan toward the wrong path.,Is Chao helping Yan?,No,20.0,2,-3.556941270828247,-0.6870865821838379,-1.6780815613269806,1.0884736987948418,-1.8788597095012665,-1.7755602809786797,No,True,False,True
83,17,social-interactions,21,antonym,2,Chao is directing Yan toward the correct path.,Is Chao deceiving Yan?,No,20.0,2,-1.234511375427246,-1.5406625270843506,0.6443483340740204,0.2348977538943291,-1.8788597095012665,-1.7755602809786797,Yes,False,True,False
84,17,social-interactions,21,antonym,2,Chao is directing Yan toward the correct path.,Is Chao helping Yan?,Yes,20.0,2,-0.6274018883705139,-4.530860900878906,1.2514578211307525,-2.7553006199002263,-1.8788597095012665,-1.7755602809786797,Yes,True,True,True
85,18,social-interactions,22,other,1,Chao is forcing Yan to act in a certain way.,Is Chao coercing Yan?,Yes,20.0,2,-0.5769286155700684,-3.8345541954040527,1.301931093931198,-2.058993914425373,-1.8788597095012665,-1.7755602809786797,Yes,True,True,True
86,18,social-interactions,22,other,1,Chao is forcing Yan to act in a certain way.,Is Chao helping Yan?,No,20.0,2,-2.311126947402954,-0.6034877896308899,-0.43226723790168764,1.1720724913477898,-1.8788597095012665,-1.7755602809786797,No,True,False,True
87,18,social-interactions,22,other,2,Chao is advising Yan to act in a certain way.,Is Chao coercing Yan?,No,20.0,2,-1.4086518287658691,-1.2296231985092163,0.4702078807353973,0.5459370824694634,-1.8788597095012665,-1.7755602809786797,No,True,False,True
88,18,social-interactions,22,other,2,Chao is advising Yan to act in a certain way.,Is Chao helping Yan?,Yes,20.0,2,-0.8650492429733276,-2.5288543701171875,1.0138104665279388,-0.7532940891385078,-1.8788597095012665,-1.7755602809786797,Yes,True,True,True
89,19,social-interactions,23,antonym,1,Chao is disempowering Yan.,Is Chao coercing Yan?,Yes,20.0,2,-1.2507283687591553,-1.2723101377487183,0.6281313407421112,0.5032501432299614,-1.8788597095012665,-1.7755602809786797,Yes,True,True,True
90,19,social-interactions,23,antonym,1,Chao is disempowering Yan.,Is Chao helping Yan?,No,20.0,2,-3.5360605716705322,-0.6422714591026306,-1.6572008621692658,1.133288821876049,-1.8788597095012665,-1.7755602809786797,No,True,False,True
91,19,social-interactions,23,antonym,2,Chao is empowering Yan.,Is Chao coercing Yan?,No,20.0,2,-1.7681658267974854,-0.8533039093017578,0.11069388270378111,0.9222563716769219,-1.8788597095012665,-1.7755602809786797,No,True,False,True
92,19,social-interactions,23,antonym,2,Chao is empowering Yan.,Is Chao helping Yan?,Yes,20.0,2,-0.753009557723999,-5.1517229080200195,1.1258501517772674,-3.3761626270413396,-1.8788597095012665,-1.7755602809786797,Yes,True,True,True
93,20,social-interactions,24,antonym,1,Chao is making Yan feel worse.,Is Chao coercing Yan?,Yes,20.0,3,-0.9854130744934082,-1.9465821981430054,0.8090953797101974,-0.03217415809631352,-1.7945084542036056,-1.9144080400466919,Yes,True,True,True
94,20,social-interactions,24,antonym,1,Chao is making Yan feel worse.,Is Chao helping Yan?,No,20.0,3,-3.7559239864349365,-0.8321025371551514,-1.961415532231331,1.0823055028915405,-1.7945084542036056,-1.9144080400466919,No,True,False,True
95,20,social-interactions,24,antonym,2,Chao is making Yan feel better.,Is Chao coercing Yan?,No,20.0,3,-1.857492446899414,-0.9323416948318481,-0.06298399269580846,0.9820663452148437,-1.7945084542036056,-1.9144080400466919,No,True,False,True
96,20,social-interactions,24,antonym,2,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,20.0,3,-0.8811835050582886,-5.114546775817871,0.913324949145317,-3.200138735771179,-1.7945084542036056,-1.9144080400466919,Yes,True,True,True
97,21,social-interactions,25,other,1,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,20.0,3,-1.35381281375885,-1.1114610433578491,0.4406956404447555,0.8029469966888427,-1.7945084542036056,-1.9144080400466919,No,False,False,False
98,21,social-interactions,25,other,1,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,20.0,3,-2.5108585357666016,-0.644544780254364,-0.716350081562996,1.2698632597923278,-1.7945084542036056,-1.9144080400466919,No,True,False,True
99,21,social-interactions,25,other,2,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,20.0,3,-2.159527063369751,-0.6416630744934082,-0.36501860916614537,1.2727449655532836,-1.7945084542036056,-1.9144080400466919,No,True,False,True
100,21,social-interactions,25,other,2,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,20.0,3,-0.9857906103134155,-1.727461814880371,0.8087178438901901,0.18694622516632076,-1.7945084542036056,-1.9144080400466919,Yes,True,True,True
101,22,social-interactions,26,antonym,1,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,20.0,3,-0.7237024307250977,-2.8383941650390625,1.070806023478508,-0.9239861249923706,-1.7945084542036056,-1.9144080400466919,Yes,True,True,True
102,22,social-interactions,26,antonym,1,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,20.0,3,-3.2359468936920166,-0.4713016450405121,-1.441438439488411,1.4431063950061798,-1.7945084542036056,-1.9144080400466919,No,True,False,True
103,22,social-interactions,26,antonym,2,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,20.0,3,-4.019466876983643,-0.6851891279220581,-2.2249584227800367,1.2292189121246337,-1.7945084542036056,-1.9144080400466919,No,True,False,True
104,22,social-interactions,26,antonym,2,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,20.0,3,-1.3916682004928589,-1.5733586549758911,0.4028402537107467,0.34104938507080074,-1.7945084542036056,-1.9144080400466919,Yes,True,True,True
105,23,social-interactions,27,antonym,1,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,20.0,3,-0.696312665939331,-3.813032388687134,1.0981957882642746,-1.898624348640442,-1.7945084542036056,-1.9144080400466919,Yes,True,True,True
106,23,social-interactions,27,antonym,1,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,20.0,3,-3.4546968936920166,-0.5220682621002197,-1.660188439488411,1.3923397779464721,-1.7945084542036056,-1.9144080400466919,No,True,False,True
107,23,social-interactions,27,antonym,2,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,20.0,3,-4.34792947769165,-0.6878215670585632,-2.5534210234880446,1.2265864729881286,-1.7945084542036056,-1.9144080400466919,No,True,False,True
108,23,social-interactions,27,antonym,2,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,20.0,3,-1.024458646774292,-2.336958646774292,0.7700498074293136,-0.42255060672760014,-1.7945084542036056,-1.9144080400466919,Yes,True,True,True
109,24,social-interactions,28,antonym,1,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,20.0,3,-1.2313086986541748,-1.3584955930709839,0.5631997555494308,0.555912446975708,-1.7945084542036056,-1.9144080400466919,Yes,True,True,True
110,24,social-interactions,28,antonym,1,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,20.0,3,-1.7864073514938354,-0.7695181965827942,0.008101102709770158,1.1448898434638977,-1.7945084542036056,-1.9144080400466919,No,True,False,True
111,24,social-interactions,28,antonym,2,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,20.0,3,-1.6191078424453735,-1.014902114868164,0.17540061175823207,0.8995059251785278,-1.7945084542036056,-1.9144080400466919,No,True,False,True
112,24,social-interactions,28,antonym,2,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,20.0,3,-1.4628578424453735,-1.0621472597122192,0.3316506117582321,0.8522607803344726,-1.7945084542036056,-1.9144080400466919,No,False,False,False
113,25,social-interactions,29,antonym,1,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,20.0,3,-1.3554787635803223,-1.6078946590423584,0.43902969062328334,0.30651338100433345,-1.7945084542036056,-1.9144080400466919,Yes,True,True,True
114,25,social-interactions,29,antonym,1,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,20.0,3,-2.7778046131134033,-1.0730444192886353,-0.9832961589097977,0.8413636207580566,-1.7945084542036056,-1.9144080400466919,No,True,False,True
115,25,social-interactions,29,antonym,2,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,20.0,3,-2.0288543701171875,-0.9655311107635498,-0.2343459159135819,0.948876929283142,-1.7945084542036056,-1.9144080400466919,No,True,False,True
116,25,social-interactions,29,antonym,2,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,20.0,3,-1.4642226696014404,-2.501499652862549,0.3302857846021652,-0.587091612815857,-1.7945084542036056,-1.9144080400466919,Yes,True,True,True
117,26,social-interactions,30,antonym,1,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,20.0,4,-1.1119158267974854,-1.7420244216918945,0.6990936154127121,0.16191278010606758,-1.8110094422101974,-1.903937201797962,Yes,True,True,True
118,26,social-interactions,30,antonym,1,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,20.0,4,-1.2724021673202515,-1.7608586549758911,0.538607274889946,0.143078546822071,-1.8110094422101974,-1.903937201797962,Yes,False,True,False
119,26,social-interactions,30,antonym,2,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,20.0,4,-1.9855402708053589,-0.7117522358894348,-0.17453082859516145,1.1921849659085273,-1.8110094422101974,-1.903937201797962,No,True,False,True
120,26,social-interactions,30,antonym,2,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,20.0,4,-0.8394834399223328,-3.802046775817871,0.9715260022878647,-1.898109574019909,-1.8110094422101974,-1.903937201797962,Yes,True,True,True
121,27,social-interactions,31,other,1,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,20.0,4,-0.9820641279220581,-2.3777151107788086,0.8289453142881393,-0.4737779089808465,-1.8110094422101974,-1.903937201797962,Yes,True,True,True
122,27,social-interactions,31,other,1,Chao is joking about Yan.,Is Chao comforting Yan?,No,20.0,4,-2.650691270828247,-0.550794780254364,-0.8396818286180496,1.353142421543598,-1.8110094422101974,-1.903937201797962,No,True,False,True
123,27,social-interactions,31,other,2,Chao is consoling Yan.,Is Chao teasing Yan?,No,20.0,4,-2.8363137245178223,-0.6399400234222412,-1.0253042823076248,1.263997178375721,-1.8110094422101974,-1.903937201797962,No,True,False,True
124,27,social-interactions,31,other,2,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,20.0,4,-0.8469633460044861,-4.082000732421875,0.9640460962057114,-2.1780635306239127,-1.8110094422101974,-1.903937201797962,Yes,True,True,True
125,28,social-interactions,32,antonym,1,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,20.0,4,-1.2616426944732666,-1.431857705116272,0.5493667477369308,0.47207949668169014,-1.8110094422101974,-1.903937201797962,Yes,True,True,True
126,28,social-interactions,32,antonym,1,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,20.0,4,-2.535778522491455,-0.669416069984436,-0.7247690802812576,1.234521131813526,-1.8110094422101974,-1.903937201797962,No,True,False,True
127,28,social-interactions,32,antonym,2,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,20.0,4,-2.567028522491455,-0.6567484140396118,-0.7560190802812576,1.2471887877583503,-1.8110094422101974,-1.903937201797962,No,True,False,True
128,28,social-interactions,32,antonym,2,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,20.0,4,-1.1226043701171875,-1.9653046131134033,0.6884050720930099,-0.06136741131544121,-1.8110094422101974,-1.903937201797962,Yes,True,True,True
