Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
40,10,social-interactions,10,antonym,2,Chao will be happy if Chao and Yan run into each other.,Is Chao seeking Yan?,Yes,20.0,1,-7.105343818664551,-7.399206638336182,1.2630467700958246,-1.3019192193076012,-8.368390588760375,-6.09728741902858,Yes,True,True,True
41,11,social-interactions,11,variable swap,1,Chao is showing Yan how to ski.,Is Chao teaching Yan?,Yes,20.0,1,-5.997435569763184,-13.009554862976074,2.3709550189971917,-6.912267443947494,-8.368390588760375,-6.09728741902858,Yes,True,True,True
42,11,social-interactions,11,variable swap,1,Chao is showing Yan how to ski.,Is Chao learning from Yan?,No,20.0,1,-11.011932373046875,-3.247476577758789,-2.6435417842864997,2.8498108412697913,-8.368390588760375,-6.09728741902858,No,True,False,True
43,11,social-interactions,11,variable swap,2,Yan is showing Chao how to ski.,Is Chao teaching Yan?,No,20.0,1,-11.141042709350586,-6.074720859527588,-2.7726521205902106,0.02256655950099251,-8.368390588760375,-6.09728741902858,No,True,False,True
44,11,social-interactions,11,variable swap,2,Yan is showing Chao how to ski.,Is Chao learning from Yan?,Yes,20.0,1,-5.370520114898682,-10.76332950592041,2.9978704738616937,-4.66604208689183,-8.368390588760375,-6.09728741902858,Yes,True,True,True
46,11,social-interactions,12,variable swap,1,Chao is showing Yan how to ski.,Is Yan teaching Chao?,No,20.0,1,-8.237241744995117,-6.0061421394348145,0.13114884376525815,0.09114527959376595,-8.368390588760375,-6.09728741902858,No,True,True,False
48,11,social-interactions,12,variable swap,2,Yan is showing Chao how to ski.,Is Yan teaching Chao?,Yes,20.0,1,-5.808074951171875,-13.334491729736328,2.5603156375885003,-7.237204310707748,-8.368390588760375,-6.09728741902858,Yes,True,True,True
49,11,social-interactions,13,variable swap,1,Chao is showing Yan how to ski.,Is Yan learning from Chao?,Yes,20.0,1,-6.349809169769287,-12.125834465026855,2.0185814189910882,-6.028547045998275,-8.368390588760375,-6.09728741902858,Yes,True,True,True
51,11,social-interactions,13,variable swap,2,Yan is showing Chao how to ski.,Is Yan learning from Chao?,No,20.0,1,-9.870656967163086,-4.0565924644470215,-1.5022663784027106,2.040694954581559,-8.368390588760375,-6.09728741902858,No,True,False,True
53,12,social-interactions,14,antonym,1,Chao can ski better than Yan.,Is Chao teaching Yan?,Yes,20.0,1,-6.154321670532227,-3.0997185707092285,2.2140689182281488,2.997568848319352,-8.368390588760375,-6.09728741902858,No,False,False,False
54,12,social-interactions,14,antonym,1,Chao can ski better than Yan.,Is Chao learning from Yan?,No,20.0,1,-8.729955673217773,-6.259572982788086,-0.3615650844573981,-0.16228556375950554,-8.368390588760375,-6.09728741902858,No,True,False,True
55,12,social-interactions,14,antonym,2,Chao can ski worse than Yan.,Is Chao teaching Yan?,No,20.0,1,-9.978837013244629,-7.629446029663086,-1.6104464244842536,-1.5321586106345055,-8.368390588760375,-6.09728741902858,No,True,False,True
56,12,social-interactions,14,antonym,2,Chao can ski worse than Yan.,Is Chao learning from Yan?,Yes,20.0,1,-7.496788024902344,-6.467688083648682,0.8716025638580316,-0.37040066462010124,-8.368390588760375,-6.09728741902858,No,False,True,True
58,12,social-interactions,15,antonym,1,Chao can ski better than Yan.,Is Yan teaching Chao?,No,20.0,2,-8.742989540100098,-2.8631296157836914,-0.2087069571018212,3.459355008788407,-8.534282582998276,-6.322484624572098,No,True,False,True
60,12,social-interactions,15,antonym,2,Chao can ski worse than Yan.,Is Yan teaching Chao?,Yes,20.0,2,-8.202838897705078,-5.312094688415527,0.33144368529319834,1.010389936156571,-8.534282582998276,-6.322484624572098,No,False,False,False
61,12,social-interactions,16,antonym,1,Chao can ski better than Yan.,Is Yan learning from Chao?,Yes,20.0,2,-5.259415149688721,-3.6956212520599365,3.2748674333095558,2.6268633725121617,-8.534282582998276,-6.322484624572098,No,False,True,True
63,12,social-interactions,16,antonym,2,Chao can ski worse than Yan.,Is Yan learning from Chao?,No,20.0,2,-6.879205703735352,-5.708800315856934,1.655076879262925,0.6136843087151647,-8.534282582998276,-6.322484624572098,No,True,True,False
73,15,social-interactions,19,antonym,1,Chao is providing Yan with false information.,Is Chao deceiving Yan?,Yes,20.0,2,-5.868948936462402,-9.493873596191406,2.665333646535874,-3.171388971619308,-8.534282582998276,-6.322484624572098,Yes,True,True,True
74,15,social-interactions,19,antonym,1,Chao is providing Yan with false information.,Is Chao helping Yan?,No,20.0,2,-14.033095359802246,-9.909499168395996,-5.49881277680397,-3.587014543823898,-8.534282582998276,-6.322484624572098,No,True,False,True
75,15,social-interactions,19,antonym,2,Chao is providing Yan with accurate information.,Is Chao deceiving Yan?,No,20.0,2,-14.20785140991211,-6.334743022918701,-5.673568826913833,-0.012258398346602917,-8.534282582998276,-6.322484624572098,No,True,False,True
76,15,social-interactions,19,antonym,2,Chao is providing Yan with accurate information.,Is Chao helping Yan?,Yes,20.0,2,-1.915518879890442,-7.876995086669922,6.618763703107835,-1.5545104620978236,-8.534282582998276,-6.322484624572098,Yes,True,True,True
77,16,social-interactions,20,antonym,1,Chao is providing Yan with misleading information.,Is Chao deceiving Yan?,Yes,20.0,2,-5.534173011779785,-10.971195220947266,3.0001095712184913,-4.648710596375167,-8.534282582998276,-6.322484624572098,Yes,True,True,True
78,16,social-interactions,20,antonym,1,Chao is providing Yan with misleading information.,Is Chao helping Yan?,No,20.0,2,-15.043790817260742,-10.162364959716797,-6.509508234262466,-3.8398803351446986,-8.534282582998276,-6.322484624572098,No,True,False,True
79,16,social-interactions,20,antonym,2,Chao is providing Yan with useful information.,Is Chao deceiving Yan?,No,20.0,2,-13.31548023223877,-6.391002655029297,-4.781197649240493,-0.06851803045719862,-8.534282582998276,-6.322484624572098,No,True,False,True
80,16,social-interactions,20,antonym,2,Chao is providing Yan with useful information.,Is Chao helping Yan?,Yes,20.0,2,-3.737055778503418,-9.913492202758789,4.7972268044948585,-3.591007578186691,-8.534282582998276,-6.322484624572098,Yes,True,True,True
81,17,social-interactions,21,antonym,1,Chao is directing Yan toward the wrong path.,Is Chao deceiving Yan?,Yes,20.0,2,-6.3179402351379395,-11.255266189575195,2.216342347860337,-4.932781565003097,-8.534282582998276,-6.322484624572098,Yes,True,True,True
82,17,social-interactions,21,antonym,1,Chao is directing Yan toward the wrong path.,Is Chao helping Yan?,No,20.0,2,-8.681586265563965,-2.9636170864105225,-0.14730368256568838,3.358867538161576,-8.534282582998276,-6.322484624572098,No,True,False,True
83,17,social-interactions,21,antonym,2,Chao is directing Yan toward the correct path.,Is Chao deceiving Yan?,No,20.0,2,-12.765603065490723,-6.717278480529785,-4.231320482492446,-0.3947938559576869,-8.534282582998276,-6.322484624572098,No,True,False,True
84,17,social-interactions,21,antonym,2,Chao is directing Yan toward the correct path.,Is Chao helping Yan?,Yes,20.0,2,-5.9247565269470215,-11.96082878112793,2.609526056051255,-5.638344156555831,-8.534282582998276,-6.322484624572098,Yes,True,True,True
85,18,social-interactions,22,other,1,Chao is forcing Yan to act in a certain way.,Is Chao coercing Yan?,Yes,20.0,2,-4.850774765014648,-7.781082630157471,3.683507817983628,-1.4585980055853724,-8.534282582998276,-6.322484624572098,Yes,True,True,True
86,18,social-interactions,22,other,1,Chao is forcing Yan to act in a certain way.,Is Chao helping Yan?,No,20.0,2,-13.158842086791992,-7.854687213897705,-4.624559503793716,-1.5322025893256068,-8.534282582998276,-6.322484624572098,No,True,False,True
87,18,social-interactions,22,other,2,Chao is advising Yan to act in a certain way.,Is Chao coercing Yan?,No,20.0,2,-6.3833699226379395,-2.3938193321228027,2.150912660360337,3.9286652924492955,-8.534282582998276,-6.322484624572098,No,True,False,True
88,18,social-interactions,22,other,2,Chao is advising Yan to act in a certain way.,Is Chao helping Yan?,Yes,20.0,2,-5.183955192565918,-6.411421298980713,3.3503273904323585,-0.08893667440861464,-8.534282582998276,-6.322484624572098,Yes,True,True,True
89,19,social-interactions,23,antonym,1,Chao is disempowering Yan.,Is Chao coercing Yan?,Yes,20.0,2,-4.395205974578857,-2.0434322357177734,4.139076608419419,4.279052388854325,-8.534282582998276,-6.322484624572098,No,False,False,False
90,19,social-interactions,23,antonym,1,Chao is disempowering Yan.,Is Chao helping Yan?,No,20.0,2,-10.725520133972168,-5.435276508331299,-2.1912375509738915,0.8872081162407994,-8.534282582998276,-6.322484624572098,No,True,False,True
91,19,social-interactions,23,antonym,2,Chao is empowering Yan.,Is Chao coercing Yan?,No,20.0,2,-10.655745506286621,-5.01791524887085,-2.1214629232883446,1.3045693757012486,-8.534282582998276,-6.322484624572098,No,True,False,True
92,19,social-interactions,23,antonym,2,Chao is empowering Yan.,Is Chao helping Yan?,Yes,20.0,2,-5.524836540222168,-9.796931266784668,3.0094460427761085,-3.4744466422125697,-8.534282582998276,-6.322484624572098,Yes,True,True,True
93,20,social-interactions,24,antonym,1,Chao is making Yan feel worse.,Is Chao coercing Yan?,Yes,20.0,3,-4.679989814758301,-5.006721019744873,4.033749454021454,2.0156782943010327,-8.713739268779754,-7.022399314045906,Yes,True,True,True
94,20,social-interactions,24,antonym,1,Chao is making Yan feel worse.,Is Chao helping Yan?,No,20.0,3,-8.470800399780273,-2.0603814125061035,0.24293886899948092,4.962017901539802,-8.713739268779754,-7.022399314045906,No,True,False,True
95,20,social-interactions,24,antonym,2,Chao is making Yan feel better.,Is Chao coercing Yan?,No,20.0,3,-10.029878616333008,-5.01909875869751,-1.3161393475532535,2.003300555348396,-8.713739268779754,-7.022399314045906,No,True,False,True
96,20,social-interactions,24,antonym,2,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,20.0,3,-5.245965480804443,-10.149628639221191,3.467773787975311,-3.1272293251752856,-8.713739268779754,-7.022399314045906,Yes,True,True,True
97,21,social-interactions,25,other,1,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,20.0,3,-6.269074440002441,-3.7013661861419678,2.444664828777313,3.321033127903938,-8.713739268779754,-7.022399314045906,No,False,False,False
98,21,social-interactions,25,other,1,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,20.0,3,-11.157341003417969,-6.430666446685791,-2.4436017346382144,0.5917328673601148,-8.713739268779754,-7.022399314045906,No,True,False,True
99,21,social-interactions,25,other,2,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,20.0,3,-13.262308120727539,-8.275764465332031,-4.548568851947785,-1.2533651512861255,-8.713739268779754,-7.022399314045906,No,True,False,True
100,21,social-interactions,25,other,2,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,20.0,3,-6.832668304443359,-10.281070709228516,1.881070964336395,-3.25867139518261,-8.713739268779754,-7.022399314045906,Yes,True,True,True
101,22,social-interactions,26,antonym,1,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,20.0,3,-4.958967685699463,-5.009152412414551,3.7547715830802915,2.013246901631355,-8.713739268779754,-7.022399314045906,Yes,True,True,True
102,22,social-interactions,26,antonym,1,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,20.0,3,-8.618086814880371,-0.574470579624176,0.09565245389938326,6.44792873442173,-8.713739268779754,-7.022399314045906,No,True,False,True
103,22,social-interactions,26,antonym,2,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,20.0,3,-11.32473087310791,-5.367857456207275,-2.610991604328156,1.6545418578386304,-8.713739268779754,-7.022399314045906,No,True,False,True
104,22,social-interactions,26,antonym,2,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,20.0,3,-5.96785306930542,-3.472989559173584,2.7458861994743344,3.549409754872322,-8.713739268779754,-7.022399314045906,No,False,False,False
105,23,social-interactions,27,antonym,1,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,20.0,3,-7.79315185546875,-4.959812641143799,0.9205874133110044,2.062586672902107,-8.713739268779754,-7.022399314045906,No,False,False,False
106,23,social-interactions,27,antonym,1,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,20.0,3,-9.849864959716797,-2.1219935417175293,-1.1361256909370425,4.9004057723283765,-8.713739268779754,-7.022399314045906,No,True,False,True
107,23,social-interactions,27,antonym,2,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,20.0,3,-12.855794906616211,-6.150504112243652,-4.142055637836457,0.8718952018022534,-8.713739268779754,-7.022399314045906,No,True,False,True
108,23,social-interactions,27,antonym,2,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,20.0,3,-6.654443264007568,-4.41057014465332,2.059296004772186,2.6118291693925855,-8.713739268779754,-7.022399314045906,No,False,False,False
109,24,social-interactions,28,antonym,1,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,20.0,3,-4.6137614250183105,-3.384071111679077,4.099977843761444,3.6383282023668286,-8.713739268779754,-7.022399314045906,No,False,True,True
110,24,social-interactions,28,antonym,1,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,20.0,3,-5.226715564727783,-0.9795645475387573,3.487023704051971,6.0428347665071485,-8.713739268779754,-7.022399314045906,No,True,False,True
111,24,social-interactions,28,antonym,2,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,20.0,3,-10.03231430053711,-2.738292694091797,-1.318575031757355,4.284106619954109,-8.713739268779754,-7.022399314045906,No,True,False,True
112,24,social-interactions,28,antonym,2,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,20.0,3,-3.687340497970581,-1.4062918424606323,5.026398770809173,5.6161074715852735,-8.713739268779754,-7.022399314045906,No,False,False,False
113,25,social-interactions,29,antonym,1,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,20.0,3,-2.6099345684051514,-3.9708142280578613,6.103804700374603,3.0515850859880445,-8.713739268779754,-7.022399314045906,Yes,True,True,True
114,25,social-interactions,29,antonym,1,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,20.0,3,-8.523797988891602,-0.03573610261082649,0.1899412798881528,6.986663211435079,-8.713739268779754,-7.022399314045906,No,True,False,True
115,25,social-interactions,29,antonym,2,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,20.0,3,-9.054990768432617,-1.412000298500061,-0.34125149965286283,5.610399015545845,-8.713739268779754,-7.022399314045906,No,True,False,True
116,25,social-interactions,29,antonym,2,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,20.0,3,-1.6430566310882568,-1.3540802001953125,7.0706826376914975,5.668319113850593,-8.713739268779754,-7.022399314045906,No,False,True,True
117,26,social-interactions,30,antonym,1,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,20.0,4,-5.040399551391602,-4.546772003173828,3.259258725643157,2.058026427812874,-8.299658277034759,-6.604798430986702,No,False,True,True
118,26,social-interactions,30,antonym,1,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,20.0,4,-8.269110679626465,-1.6978658437728882,0.030547597408293825,4.906932587213814,-8.299658277034759,-6.604798430986702,No,True,False,True
119,26,social-interactions,30,antonym,2,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,20.0,4,-6.617690086364746,-4.5274739265441895,1.6819681906700126,2.0773245044425126,-8.299658277034759,-6.604798430986702,No,True,False,True
120,26,social-interactions,30,antonym,2,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,20.0,4,-4.474216461181641,-6.151425361633301,3.825441815853118,0.45337306935340127,-8.299658277034759,-6.604798430986702,Yes,True,True,True
121,27,social-interactions,31,other,1,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,20.0,4,-6.468723297119141,-3.768937110900879,1.830934979915618,2.835861320085823,-8.299658277034759,-6.604798430986702,No,False,False,False
122,27,social-interactions,31,other,1,Chao is joking about Yan.,Is Chao comforting Yan?,No,20.0,4,-7.456756114959717,-2.4766976833343506,0.8429021620750419,4.1281007476523515,-8.299658277034759,-6.604798430986702,No,True,False,True
123,27,social-interactions,31,other,2,Chao is consoling Yan.,Is Chao teasing Yan?,No,20.0,4,-8.610588073730469,-1.3824450969696045,-0.3109297966957101,5.222353334017098,-8.299658277034759,-6.604798430986702,No,True,False,True
124,27,social-interactions,31,other,2,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,20.0,4,-5.655431747436523,-10.1327486038208,2.6442265295982352,-3.5279501728340987,-8.299658277034759,-6.604798430986702,Yes,True,True,True
125,28,social-interactions,32,antonym,1,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,20.0,4,-12.26999568939209,-8.833915710449219,-3.970337412357331,-2.2291172794625167,-8.299658277034759,-6.604798430986702,No,False,False,False
126,28,social-interactions,32,antonym,1,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,20.0,4,-16.90017318725586,-11.234456062316895,-8.6005149102211,-4.6296576313301925,-8.299658277034759,-6.604798430986702,No,True,False,True
127,28,social-interactions,32,antonym,2,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,20.0,4,-16.107389450073242,-9.445103645324707,-7.8077311730384835,-2.840305214338005,-8.299658277034759,-6.604798430986702,No,True,False,True
128,28,social-interactions,32,antonym,2,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,20.0,4,-9.319974899291992,-11.02966022491455,-1.0203166222572335,-4.424861793927849,-8.299658277034759,-6.604798430986702,Yes,True,True,True
129,29,social-interactions,33,antonym,1,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,20.0,4,-10.472559928894043,-5.688766002655029,-2.1729016518592843,0.9160324283316728,-8.299658277034759,-6.604798430986702,No,False,False,False
130,29,social-interactions,33,antonym,1,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,20.0,4,-14.307088851928711,-7.875706195831299,-6.007430574893952,-1.2709077648445968,-8.299658277034759,-6.604798430986702,No,True,False,True
131,29,social-interactions,33,antonym,2,"When interacting with Yan, Chao is being understanding.",Is Chao teasing Yan?,No,20.0,4,-11.396934509277344,-5.278635501861572,-3.097276232242585,1.3261629291251298,-8.299658277034759,-6.604798430986702,No,True,False,True
