question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
In the toggle mode a JK flip-flop has,"(A) J = 0, K = 0.","(B) J = 1, K = 1.","(C) J = 0, K = 1.","(D) J = 1, K = 0.",B,-5.0613298416137695,-9.243690490722656,-5.373754501342773,-6.436946868896484,A,False
Electric drive is becoming more and more popular because,(A) all of below.,(B) it provide smooth and easy control.,(C) it is cheaper in cost.,(D) it is simple and reliable.,A,-5.562069416046143,-9.36324405670166,-12.716354370117188,-3.734245777130127,D,False
A step up chopper has input voltage 110 V and output voltage 150 V. The value of duty cycle is,(A) 0.32.,(B) 0.67.,(C) 0.45.,(D) 0.27.,B,-4.0309247970581055,-8.669349670410156,-8.980690956115723,-6.279260158538818,A,False
A Binary number system has how many digits.,(A) 0,(B) 1,(C) 2,(D) 10,C,-3.2499098777770996,-7.18287992477417,-10.036060333251953,-5.3117899894714355,A,False
"Lowest critical frequency is due to pole and it may be present at the origin or nearer to the origin, then the type of network is",(A) LC.,(B) RL.,(C) RC.,(D) Any of the above.,C,-4.374411582946777,-9.23824405670166,-4.812222003936768,-5.873400688171387,A,False
Advantages of open loop control system is/are,(A) simple and economical.,(B) accurate.,(C) reliable.,(D) all of the above.,A,-4.687012195587158,-13.757755279541016,-14.400115013122559,-11.152276039123535,A,True
"The voltage induced in an inductor is represented as,",(A) product of its inductance and current through it.,(B) ratio of its inductance to current through it.,(C) ratio of current through it to its inductance.,(D) product of its inductance and rate of change of current through it.,D,-5.654260158538818,-11.733810424804688,-10.625532150268555,-3.7183055877685547,D,True
"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",(A) 1,(B) 2,(C) 4,(D) 8,C,-4.124411582946777,-7.539254665374756,-4.998588562011719,-8.244429588317871,A,False
Induction heating takes place in,(A) conducting but non-magnetic materials.,(B) conducting materials which may be either magnetic or non-magentic materials.,(C) insulating materials.,(D) conducting and magnetic materials.,B,-5.96754264831543,-5.402535915374756,-13.265666961669922,-7.090856075286865,B,True
In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch,(A) 10,(B) 100,(C) 50,(D) 1,A,-5.154380798339844,-9.733965873718262,-10.637177467346191,-9.12092113494873,A,True
Magnetic flux has the unit of,(A) Newton,(B) Ampere turn,(C) Weber,(D) Tesla,C,-3.593681812286377,-11.705272674560547,-6.086822032928467,-9.424188613891602,A,False
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",(A) Reciprocity theorem,(B) Thevinin's theorem,(C) Norton's theorem,(D) Compensation theorem,A,-5.466760158538818,-12.945255279541016,-13.483810424804688,-11.763912200927734,A,True
A D-flip-flop is said to be transparent when,(A) the output is LOW,(B) the output is HIGH,(C) the output follows clock,(D) the output follow input,D,-2.7499098777770996,-10.274458885192871,-8.795440673828125,-1.9998977184295654,D,True
A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be,(A) 500 Hz.,(B) 250 Hz.,(C) 400 Hz.,(D) 625 Hz.,B,-3.468332529067993,-8.29833698272705,-8.99256420135498,-7.029380798339844,A,False
Speed control by variation of field flux results in,(A) constant power drive.,(B) constant torque drive.,(C) variable power drive.,(D) none of the above.,A,-5.685688018798828,-6.370921611785889,-7.618690013885498,-7.238952159881592,A,True
Which of the following memories uses one transistor and one capacitor as basic memory unit,(A) SRAM,(B) DRAM,(C) Both SRAM and DRAM,(D) None,B,-3.562331438064575,-9.55758285522461,-10.536199569702148,-8.310571670532227,A,False
"What will be the number of lamps, each having 300 lumens, required to obtain an average illuminance of 50 lux on a 4m * 3m rectangular room?",(A) 2,(B) 4,(C) 5,(D) 6,A,-6.809117794036865,-11.796110153198242,-13.13379955291748,-12.685571670532227,A,True
"The output of the system has an effect upon the input quantity, then the system is a",(A) open loop control system.,(B) closed loop control system.,(C) either A or B.,(D) none of the above.,B,-6.217749118804932,-4.405561923980713,-11.36108684539795,-10.638912200927734,B,True
"A sinusoidal signal is analog signal, because",(A) it can have a number of values between the negative and positive peaks,(B) it is negative for one half cycle,(C) it is positive for one half cycle,(D) it has positive as well as negative values,A,-2.6717286109924316,-12.983610153198242,-11.74256420135498,-6.213350296020508,A,True
FM stands for,(A) frequent modulation.,(B) frequency modulation.,(C) frequency moderator.,(D) frequent moderator.,B,-9.22945785522461,-3.6240296363830566,-12.593087196350098,-9.935173988342285,B,True
Stack is also known as,(A) FIFO memory,(B) Flash memory,(C) LIFO memory,(D) LILO memory,C,-4.561643600463867,-12.263912200927734,-6.740243911743164,-9.373674392700195,A,False
"In Ward-Leonard system, the lower limit of the speed imposed by",(A) Field resistance.,(B) Armature resistance.,(C) Residual magnetism of the generator.,(D) None of above.,C,-6.9027605056762695,-6.591993808746338,-10.445117950439453,-8.6749906539917,B,False
Colpitts oscillator is also called as,(A) Tank circuit oscillator,(B) LC oscillator,(C) Resonant circuit oscillator,(D) All of the above,D,-4.187283515930176,-10.054405212402344,-9.722026824951172,-2.937142848968506,D,True
An SCR has half cycle surge current rating of 3000 A for 50 Hz supply. One cycle surge current will be,(A) 1500 A.,(B) 6000 A.,(C) 2121.32 A.,(D) 4242.64 A.,C,-4.655115604400635,-8.868284225463867,-7.651771545410156,-6.778356075286865,A,False
Both the ALU and control section of CPU employ which special purpose storage location?,(A) Buffers,(B) Decoders,(C) Accumulators,(D) Registers,C,-7.687351226806641,-14.820117950439453,-11.222026824951172,-5.311695575714111,D,False
Systematic errors are,(A) environmental errors.,(B) observational errors.,(C) instrument errors.,(D) all of the above.,D,-6.030805587768555,-12.714776039123535,-6.779881954193115,-2.9529738426208496,D,True
Which of the following is/are the disadvantages of an open loop control system?,(A) Inaccurate.,(B) Unreliable.,(C) both A and B.,(D) none of the above.,C,-6.839796543121338,-13.575944900512695,-8.473560333251953,-11.718850135803223,A,False
A diode (p-n junction) when reverse biased act as,(A) On Switch,(B) Zener diode,(C) Capacitor,(D) Off Switch,D,-2.2341747283935547,-8.415647506713867,-11.361562728881836,-5.80951452255249,A,False
Piezoelectric effect is carried out in,(A) composite filter.,(B) crystal filter.,(C) m derived.,(D) constant k prototype.,B,-4.623071193695068,-4.4363298416137695,-8.012177467346191,-6.433899879455566,B,True
The resistivity of the conductor depends on,(A) area of the conductor.,(B) length of the conductor.,(C) type of material.,(D) none of these.,C,-7.935797691345215,-14.75879955291748,-12.824155807495117,-10.488216400146484,A,False
The smallest change in measured variable to which instrument will respond is,(A) resolution.,(B) accuracy.,(C) precision.,(D) sensitivity.,A,-4.686467170715332,-12.587087631225586,-12.373071670532227,-1.5702499151229858,D,False
"In electronic communications, ""AM"" stands for",(A) Amp Modification,(B) Amplitude Method,(C) Amplitude Modulation,(D) Ampere Method,C,-10.052743911743164,-14.65514850616455,-6.560571193695068,-11.9874906539917,C,True
Which system is also known as automatic control system?,(A) Open loop control system,(B) Closed loop control system,(C) Either A or B,(D) Nether A nor B,B,-5.4373087882995605,-5.1197662353515625,-12.901555061340332,-12.162774085998535,B,True
A combinational PLD with a fixed AND array and a programmable OR array is called a,(A) PLD,(B) PROM,(C) PAL,(D) PLA,B,-2.703110933303833,-10.373071670532227,-2.0780868530273438,-7.5307769775390625,C,False
A null type instrument as compared to a deflected type instrument has,(A) a lower sensitivity.,(B) a faster response.,(C) a higher accuracy.,(D) all of the above.,C,-1.7265338897705078,-5.343480587005615,-6.155881404876709,-5.406150817871094,A,False
"Length of the cable is doubled, its capacitance C will be",(A) one-fourth.,(B) one-half.,(C) doubled.,(D) unchanged.,C,-3.2185866832733154,-11.87307071685791,-7.757275581359863,-7.336377143859863,A,False
Electrons in p-type material of a semi-conductor are called as,(A) either minority carriers or majority carriers,(B) minority carriers,(C) majority carriers,(D) valance carriers,B,-5.28036642074585,-7.2505693435668945,-11.919541358947754,-6.651176929473877,A,False
________ is the most detrimental impurity in the magnetic materials,(A) Carbon.,(B) Sulphur.,(C) Oxygen.,(D) Nitrogen.,A,-5.499244213104248,-8.553332328796387,-9.856849670410156,-4.9998087882995605,D,False
Voltage controlled oscillators are used commonly in,(A) Pulse Modulators Frequency Modulators Phase Clocked loops,(B) Frequency Modulators,(C) Phase Clocked loops,(D) All the above,D,-4.155832767486572,-8.306929588317871,-6.029881954193115,-1.2890055179595947,D,True
Low frequency supply is necessary for direct core type induction furnaces because,(A) With normal frequeny supply the electromagnetic forces causes severe stirring action in the molten metal.,(B) Magnetic coupling between the primary and secondary circuit is poor.,(C) Both A and B.,(D) None of the above.,C,-4.530642509460449,-10.959553718566895,-6.404380798339844,-6.467615604400635,A,False
"The moving coil-meters, damping is provided by",(A) the aluminium frame of the coil.,(B) the coil spring attached to the moving.,(C) eddy current disk.,(D) damping vane in the airtight chamber.,A,-4.531064987182617,-3.640418291091919,-9.365832328796387,-3.2654426097869873,D,False
Which of the following is the analogous quantity for mass element in force-voltage analogy?,(A) Resistance.,(B) Inductance.,(C) Capacitance.,(D) All of the above.,B,-9.320117950439453,-13.499238014221191,-14.080272674560547,-11.33729362487793,A,False
A latch is ________ sensitive,(A) both level and edge,(B) edge,(C) level,(D) None,C,-2.8436508178710938,-3.9061226844787598,-8.796465873718262,-7.466031551361084,A,False
What is used to protect the SCR from over current ?,(A) CB and fuse.,(B) Heat sink.,(C) Snubber circuit.,(D) Voltage clamping device.,A,-4.249722003936768,-14.299060821533203,-3.0132625102996826,-11.175716400146484,C,False
The errors mainly caused by human mistakes are,(A) gross error.,(B) instrumental error.,(C) observational error.,(D) systematic error.,A,-4.55951452255249,-13.574155807495117,-10.23824405670166,-5.685900688171387,A,True
Electrical analogous quantity for dash-pot in force-current analogy is,(A) resistance.,(B) conductance.,(C) inductance.,(D) capacitance.,B,-3.984083652496338,-11.490413665771484,-9.832000732421875,-3.296661853790283,D,False
Which lamp has the best Colour Rendering Index (CRI)?,(A) LED,(B) Fluorescent,(C) Incandescent,(D) High pressure sodium vapour,C,-7.120921611785889,-12.804901123046875,-6.370082378387451,-10.098699569702148,C,True
Power dissipation in ideal inductor is,(A) Maximum,(B) Minimum,(C) Zero,(D) A finite value,C,-4.343332767486572,-13.087615013122559,-7.9806904792785645,-9.769500732421875,A,False
For intermittent work which of the following furnace is suitable?,(A) Core less furnace.,(B) Indirect arc furnace.,(C) Either of above.,(D) Nither of above.,B,-6.929405212402344,-10.461958885192871,-5.935024261474609,-7.117393970489502,C,False
In electrical resistance welding material of electrode should have,(A) higher electrical conductivities.,(B) higher thermal conductivities.,(C) sufficient strength to sustain high pressure at elevated temperatures.,(D) all of above.,D,-5.218179702758789,-9.803885459899902,-8.869071006774902,-4.281012058258057,D,True
Which of the following are the passive elements?,(A) Resistor,(B) Bulb,(C) Both,(D) None of these.,C,-5.655603408813477,-13.363216400146484,-12.559165000915527,-7.653356075286865,A,False
The main advantage of dielectric heating is that,(A) heating occurs in the material itself.,(B) heating occurs due to high frequency.,(C) it can be used for drying the explosives.,(D) None of the above.,A,-6.437142848968506,-11.54833698272705,-14.55506420135498,-8.373900413513184,A,True
Materials used in heat sink should have,(A) high thermal conductivity.,(B) large surface area.,(C) high melting point.,(D) All of these.,D,-2.8123602867126465,-13.299060821533203,-13.714055061340332,-5.87201452255249,A,False
Conductor is static and the field is varying then emf will be induced. This principle is called,(A) virtually induced emf.,(B) dynamically induced emf.,(C) static induced emf.,(D) none of these,C,-5.874143600463867,-6.2473649978637695,-9.61395263671875,-7.929405212402344,A,False
"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is",(A) 500 MVA,(B) 400 MVA,(C) 125 MVA,(D) 100 MVA,A,-5.9029717445373535,-7.901771545410156,-8.975274085998535,-8.98583698272705,A,True
"According to the Bohr model, an electron gains or losses energy only by",(A) moving faster or slower in an allowed orbit.,(B) jumping from one allowed orbit to another.,(C) being completely removed from an atom.,(D) jumping from one atom to another atom.,B,-6.311467170715332,-5.644500732421875,-14.544541358947754,-11.847026824951172,B,True
A three-state buffer has the following output states,"(A) 1, 0, float","(B) High, Low, Float",(C) Both A and B,"(D) Set, Reset, Halt",C,-8.240243911743164,-6.561254501342773,-7.123588562011719,-6.4373602867126465,D,False
"By using which of the following elements, mechanical translational systems are obtained?",(A) mass element,(B) spring element,(C) dash-pot,(D) all of the above,D,-7.0307464599609375,-14.786286354064941,-15.349390029907227,-6.403850555419922,D,True
"Four capacitors each of 40 µF are connected in parallel, the equivalent capacitance of the system will be",(A) 160 µF,(B) 10 µF,(C) 40 µF,(D) 5 µF,A,-4.124029636383057,-9.78274917602539,-3.8271396160125732,-7.683159351348877,C,False
"The resistance of a conductor of diameter d and length l is R Ω. If the diameter of the conductor is halved and its length is doubled, the resistance will be",(A) R Ω,(B) 2R Ω,(C) 4R Ω,(D) 8R Ω,C,-5.122524261474609,-10.324677467346191,-10.68557071685791,-9.379179954528809,A,False
A single phase full bridge inverter can operated in load commutation mode in case load consist of,(A) RL.,(B) RLC underdamped.,(C) RLC overdamped.,(D) RLC critically damped.,B,-7.441626071929932,-7.960399627685547,-6.9541401863098145,-7.588003158569336,C,False
A microprocessor is ALU,(A) and control unit on a single chip.,(B) and memory on a single chip.,(C) register unit and I/O device on a single chip.,(D) register unit and control unit on a single chip.,D,-2.2966480255126953,-13.232324600219727,-13.007758140563965,-7.332353591918945,A,False
"To obtain a high value of capacitance, the permittivity of dielectric medium should be",(A) low,(B) zero,(C) high,(D) unity,C,-4.2807464599609375,-13.386655807495117,-8.030587196350098,-10.948358535766602,A,False
Deflection method direct measurements are most widely used as these are,(A) least time consuming.,(B) most simple.,(C) most simple and least time consuming.,(D) most accurate.,C,-4.593512058258057,-8.432266235351562,-6.592381954193115,-1.9685865640640259,D,False
Purely mechanical instrument cannot be used for dynamic measurements because they have,(A) high inertia.,(B) higher response time.,(C) large time constant.,(D) all of the above.,D,-4.374703884124756,-10.978730201721191,-11.723786354064941,-4.999029636383057,A,False
Advantages of higher transmission voltage is/are,(A) Power transfer capability of the transmission line is increased,(B) Transmission line losses are reduced,(C) Area of cross section and volume of the conductor is reduced,(D) all of the above,D,-5.810173988342285,-9.17333698272705,-11.059165000915527,-5.995082378387451,A,False
Under over voltage condition impedance offered by the voltage clamping device is,(A) high.,(B) low.,(C) moderate.,(D) infinity.,B,-4.155996799468994,-5.718381404876709,-9.54833698272705,-9.115832328796387,A,False
A long wire composed of a smooth round conductor runs above and parallel to the ground (assumed to be a large conducting plane). A high voltage exists between the conductor and the ground. The maximum electric stress occurs at,(A) lower surface of the conductor.,(B) upper surface of the conductor.,(C) the ground surface.,(D) midway between the conductor and ground.,A,-4.967464923858643,-8.15774917602539,-11.13032054901123,-8.736688613891602,A,True
In a dc machine 6 pole wave winding is used. The number of parallel paths are?,(A) 6,(B) 4,(C) 2,(D) 1,C,-4.030980587005615,-10.09524917602539,-10.204290390014648,-8.05842113494873,A,False
Which of the following is a digital device,(A) Regulator of a fan,(B) Microphone,(C) Resistance of a material,(D) Light switch,D,-3.812368631362915,-6.3104472160339355,-13.607041358947754,-10.671465873718262,A,False
Instantaneous power in inductor is proportional to the,(A) product of the instantaneous current and rate of change of current.,(B) square of instantaneous current.,(C) square of the rate of change of current.,(D) temperature of the inductor.,A,-5.621822357177734,-11.714776039123535,-10.162774085998535,-10.674188613891602,A,True
Which of the following is a variable displacement transducer?,(A) tachometer,(B) potentiometer,(C) synchros,(D) none of the above,B,-1.2265560626983643,-13.098560333251953,-7.343017578125,-7.6527605056762695,A,False
"Five capacitors each of 5 µF are connected in series, the equivalent capacitance of the system will be",(A) 5 µF,(B) 25 µF,(C) 10 µF,(D) 1 µF,D,-3.811873435974121,-9.772053718566895,-4.685173988342285,-8.615832328796387,A,False
Susceptibility is negative for,(A) non magnetic substances.,(B) diamagnetic substances.,(C) ferromagnetic substances.,(D) none of above.,B,-5.186946868896484,-6.1848649978637695,-7.303885459899902,-4.312069416046143,D,False
One of the following is the primary function of an oscillator,(A) produces sinusoidal oscillations,(B) generates non sinusoidal waveforms,(C) generates sustained oscillations at a constant amplitude and specific frequency,(D) none of the above,C,-6.936088562011719,-13.688032150268555,-2.8735885620117188,-10.233965873718262,C,True
The metal surfaces for electrical resistance welding must be,(A) rough.,(B) clean.,(C) moistened,(D) coloured,B,-5.6248979568481445,-5.499143600463867,-14.343087196350098,-12.295440673828125,B,True
The latching current of SCR is 20 mA. Its holding current will be,(A) 23 mA.,(B) 40 mA.,(C) 10 mA.,(D) 60 mA.,C,-4.280309677124023,-6.030603408813477,-7.1529717445373535,-5.968103408813477,A,False
"In force-current analogy, electrical analogous quantity for displacement (x) is",(A) voltage.,(B) inductance.,(C) capacitance.,(D) flux.,D,-5.403356075286865,-9.59524917602539,-9.228147506713867,-3.218681812286377,D,True
Feedback circuit in an oscillator can be accomplished by,(A) Resistive coupling between input and output,(B) Capacitive coupling between input and output,(C) Inductive coupling between input and output,(D) Any one or combinations of the above methods,D,-2.4998910427093506,-8.365243911743164,-8.165647506713867,-4.685024261474609,A,False
"Lowest critical frequency is due to zero and it may be present at the origin or nearer to the origin, then the type of network is",(A) LC circuit.,(B) RC circuit.,(C) RLC circuit.,(D) RL Circuit.,D,-4.154793739318848,-8.1749906539917,-8.60445785522461,-7.961822032928467,A,False
What is the value of dielectric constant of air?,(A) Less than 1,(B) 0.,(C) 1.,(D) none of these.,C,-7.591031551361084,-13.699677467346191,-13.686738014221191,-8.558899879455566,A,False
Temperature variation is a/an,(A) Digital quantity,(B) Analog quantity,(C) Either Digital or Analog quantity,(D) None,B,-3.937119960784912,-6.93451452255249,-10.316679954528809,-6.933899879455566,A,False
The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,(A) 30,(B) 140.,(C) 150.,(D) 200.,C,-5.717749118804932,-8.621617317199707,-7.714542388916016,-5.843462944030762,A,False
For a dc machine shunt resistance and armature resistance values are,(A) high and high,(B) high and low,(C) low and low,(D) low and high,B,-5.216196060180664,-4.343179702758789,-10.135858535766602,-5.778696060180664,B,True
The change of cross sectional area of conductor in magnetic field will affect,(A) reluctance of conductor.,(B) resistance of conductor.,(C) (A) and (B) both in the same way.,(D) none of above.,C,-5.8738298416137695,-6.992393970489502,-11.022053718566895,-9.415647506713867,A,False
Which of the following is used in SCR to protect from high dV / dt?,(A) Snubber circuit.,(B) Fuse.,(C) Equalizing circuit.,(D) Circuit breaker.,A,-2.280857801437378,-13.31436538696289,-13.03014850616455,-12.044824600219727,A,True
"What are the sets of commands in a program which are not translated into machine instructions during assembly process, called?",(A) Mnemonics,(B) Directives,(C) Identifiers,(D) Operands,B,-9.310688018798828,-5.6527605056762695,-15.013444900512695,-11.983965873718262,B,True
Speed of data transmission in 4-G network of telecom is,(A) 386 kbps - 2 mbps.,(B) 2 mbps.,(C) 2 mbps – 1 gbps.,(D) 100 mbps - 1 gbps.,D,-5.153850555419922,-8.242393493652344,-4.655603408813477,-3.7029995918273926,D,True
Which of the followings is/are active element?,(A) Voltage source,(B) Current source,(C) Both,(D) None of these.,C,-5.654964923858643,-10.225274085998535,-9.179405212402344,-9.107940673828125,A,False
Electrical analogous quantity for spring element (K) in force-voltage analogy is,(A) L,(B) R,(C) 1/C,(D) C,C,-5.092749118804932,-11.33729362487793,-8.304893493652344,-6.967381954193115,A,False
A quartz crystal oscillator consists of,(A) only series resonant frequency.,(B) only parallel resonant frequency.,(C) both series and parallel frequencies.,(D) neither series nor parallel frequency.,C,-2.4998977184295654,-12.304901123046875,-4.124195575714111,-10.05506420135498,A,False
Which of the following oscillators are used for low frequency (LF) applications,(A) LC oscillators,(B) RC oscillators,(C) Both LC and RC Oscillators,(D) None,B,-5.436088562011719,-4.749703884124756,-8.47945785522461,-9.037774085998535,B,True
The solid angle subtended by an area of 2400 cm^2 on the surface of a sphere of diameter 1.2 m is,(A) 3 / 2.,(B) 1 / 3.,(C) 2 / 3.,(D) 2 / 5.,C,-4.280419826507568,-8.984930038452148,-10.451412200927734,-8.68258285522461,A,False
Relative error is same as,(A) ratio of absolute error and true value.,(B) absolute error.,(C) true error.,(D) none of the above.,A,-3.7488298416137695,-10.036199569702148,-8.118284225463867,-6.060024261474609,A,True
If holding current of a thyristor is 2 mA then latching current should be,(A) 0.01 A.,(B) 0.002 A.,(C) 0.009 A.,(D) 0.004 A.,D,-4.9367899894714355,-7.248967170715332,-10.541230201721191,-7.434117794036865,A,False
"In an intel 8085A, which is the first machine cycle of an instruction?",(A) An op-code fetch cycle,(B) A memory read cycle,(C) A memory write cycle,(D) An I/O read cycle,A,-6.9626336097717285,-13.518662452697754,-14.111560821533203,-13.040647506713867,A,True
Which of the following are the disadvantages of a closed loop control system?,(A) Reduces the overall gain.,(B) Complex and costly.,(C) Oscillatory response.,(D) All of the above.,D,-6.653850555419922,-11.230690956115723,-12.761655807495117,-6.529600143432617,D,True
"Poles and zeros are arranged alternatively on negative real axis, then type of network is/are",(A) LC network.,(B) RC network.,(C) RL network.,(D) Both 2 and 3.,D,-3.9840447902679443,-8.496399879455566,-6.436588764190674,-5.4992899894714355,A,False
The magnetisation and applied field in ferromagnetic materials are related,(A) sinusoidally.,(B) non linearly.,(C) linearly.,(D) parabolically.,B,-5.404881954193115,-5.957353591918945,-7.087240695953369,-9.763912200927734,A,False
Thin laminations are used in a machine in order to reduce,(A) Eddy current losses,(B) Hysteresis losses,(C) Both A and B,(D) Copper losses,A,-4.686173915863037,-10.019500732421875,-9.625532150268555,-9.793190956115723,A,True
