question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Electric drive is becoming more and more popular because,(A) all of below.,(B) it provide smooth and easy control.,(C) it is cheaper in cost.,(D) it is simple and reliable.,A,-4.01217794418335,-3.2318501472473145,-6.661060333251953,-3.6771180629730225,B,False
A step up chopper has input voltage 110 V and output voltage 150 V. The value of duty cycle is,(A) 0.32.,(B) 0.67.,(C) 0.45.,(D) 0.27.,B,-3.6007938385009766,-2.8869683742523193,-4.36168909072876,-3.887948513031006,B,True
A Binary number system has how many digits.,(A) 0,(B) 1,(C) 2,(D) 10,C,-4.63633394241333,-5.974674224853516,-3.5908563137054443,-5.021792888641357,C,True
"Lowest critical frequency is due to pole and it may be present at the origin or nearer to the origin, then the type of network is",(A) LC.,(B) RL.,(C) RC.,(D) Any of the above.,C,-3.5406627655029297,-5.012529373168945,-3.4798262119293213,-3.355830669403076,D,False
Advantages of open loop control system is/are,(A) simple and economical.,(B) accurate.,(C) reliable.,(D) all of the above.,A,-3.149458646774292,-6.324155330657959,-6.6303205490112305,-3.184695243835449,A,True
"The voltage induced in an inductor is represented as,",(A) product of its inductance and current through it.,(B) ratio of its inductance to current through it.,(C) ratio of current through it to its inductance.,(D) product of its inductance and rate of change of current through it.,D,-5.299023151397705,-7.476876735687256,-6.746481418609619,-3.3165502548217773,D,True
"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",(A) 1,(B) 2,(C) 4,(D) 8,C,-3.8277158737182617,-7.064612865447998,-2.9029715061187744,-5.809054374694824,C,True
Induction heating takes place in,(A) conducting but non-magnetic materials.,(B) conducting materials which may be either magnetic or non-magentic materials.,(C) insulating materials.,(D) conducting and magnetic materials.,B,-4.452559947967529,-2.5480401515960693,-6.0883941650390625,-4.022899627685547,B,True
In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch,(A) 10,(B) 100,(C) 50,(D) 1,A,-3.539254665374756,-4.43287992477417,-3.0595145225524902,-4.122195243835449,C,False
Magnetic flux has the unit of,(A) Newton,(B) Ampere turn,(C) Weber,(D) Tesla,C,-4.76546573638916,-6.723785877227783,-3.6371893882751465,-6.672430038452148,C,True
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",(A) Reciprocity theorem,(B) Thevinin's theorem,(C) Norton's theorem,(D) Compensation theorem,A,-1.5839005708694458,-5.333685874938965,-5.148877143859863,-4.151771545410156,A,True
A D-flip-flop is said to be transparent when,(A) the output is LOW,(B) the output is HIGH,(C) the output follows clock,(D) the output follow input,D,-3.163525342941284,-6.675716876983643,-5.9642229080200195,-3.1850242614746094,A,False
A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be,(A) 500 Hz.,(B) 250 Hz.,(C) 400 Hz.,(D) 625 Hz.,B,-3.152275800704956,-2.9794580936431885,-4.055063724517822,-3.5491890907287598,B,True
Speed control by variation of field flux results in,(A) constant power drive.,(B) constant torque drive.,(C) variable power drive.,(D) none of the above.,A,-3.6855709552764893,-2.972027063369751,-6.070255279541016,-5.34702730178833,B,False
Which of the following memories uses one transistor and one capacitor as basic memory unit,(A) SRAM,(B) DRAM,(C) Both SRAM and DRAM,(D) None,B,-4.608610153198242,-3.29591965675354,-4.559117794036865,-5.366905212402344,B,True
"What will be the number of lamps, each having 300 lumens, required to obtain an average illuminance of 50 lux on a 4m * 3m rectangular room?",(A) 2,(B) 4,(C) 5,(D) 6,A,-3.822103261947632,-2.702357530593872,-3.3901875019073486,-3.201500654220581,B,False
"The output of the system has an effect upon the input quantity, then the system is a",(A) open loop control system.,(B) closed loop control system.,(C) either A or B.,(D) none of the above.,B,-5.037174224853516,-2.958040237426758,-6.564901828765869,-6.8291401863098145,B,True
"A sinusoidal signal is analog signal, because",(A) it can have a number of values between the negative and positive peaks,(B) it is negative for one half cycle,(C) it is positive for one half cycle,(D) it has positive as well as negative values,A,-2.7359468936920166,-6.777276039123535,-6.923586845397949,-6.04918909072876,A,True
FM stands for,(A) frequent modulation.,(B) frequency modulation.,(C) frequency moderator.,(D) frequent moderator.,B,-5.723148822784424,-3.2446441650390625,-7.593850135803223,-7.699155330657959,B,True
Stack is also known as,(A) FIFO memory,(B) Flash memory,(C) LIFO memory,(D) LILO memory,C,-3.523946523666382,-6.0087995529174805,-2.6753463745117188,-6.799062728881836,C,True
"In Ward-Leonard system, the lower limit of the speed imposed by",(A) Field resistance.,(B) Armature resistance.,(C) Residual magnetism of the generator.,(D) None of above.,C,-3.728945016860962,-4.8932013511657715,-4.208296775817871,-5.123626708984375,A,False
Colpitts oscillator is also called as,(A) Tank circuit oscillator,(B) LC oscillator,(C) Resonant circuit oscillator,(D) All of the above,D,-3.546955108642578,-5.897054195404053,-5.353113174438477,-2.8739006519317627,D,True
An SCR has half cycle surge current rating of 3000 A for 50 Hz supply. One cycle surge current will be,(A) 1500 A.,(B) 6000 A.,(C) 2121.32 A.,(D) 4242.64 A.,C,-3.9640555381774902,-5.214776039123535,-4.205273151397705,-3.740244150161743,D,False
Both the ALU and control section of CPU employ which special purpose storage location?,(A) Buffers,(B) Decoders,(C) Accumulators,(D) Registers,C,-4.553526401519775,-6.786890029907227,-2.4328982830047607,-3.098278522491455,C,True
Systematic errors are,(A) environmental errors.,(B) observational errors.,(C) instrument errors.,(D) all of the above.,D,-4.562600135803223,-7.107759952545166,-5.8530120849609375,-3.141663074493408,D,True
Which of the following is/are the disadvantages of an open loop control system?,(A) Inaccurate.,(B) Unreliable.,(C) both A and B.,(D) none of the above.,C,-3.6868371963500977,-5.79671573638916,-3.211822271347046,-4.461377143859863,C,True
A diode (p-n junction) when reverse biased act as,(A) On Switch,(B) Zener diode,(C) Capacitor,(D) Off Switch,D,-2.462857723236084,-5.701153755187988,-3.3535380363464355,-2.482699155807495,A,False
Piezoelectric effect is carried out in,(A) composite filter.,(B) crystal filter.,(C) m derived.,(D) constant k prototype.,B,-3.8553125858306885,-2.366152048110962,-6.194429397583008,-6.107325077056885,B,True
The resistivity of the conductor depends on,(A) area of the conductor.,(B) length of the conductor.,(C) type of material.,(D) none of these.,C,-4.772964954376221,-7.23600959777832,-4.1975626945495605,-6.974674224853516,C,True
The smallest change in measured variable to which instrument will respond is,(A) resolution.,(B) accuracy.,(C) precision.,(D) sensitivity.,A,-4.461313724517822,-9.556852340698242,-7.7420244216918945,-3.296363592147827,D,False
"In electronic communications, ""AM"" stands for",(A) Amp Modification,(B) Amplitude Method,(C) Amplitude Modulation,(D) Ampere Method,C,-5.430837154388428,-7.429850101470947,-2.7549498081207275,-6.945168972015381,C,True
Which system is also known as automatic control system?,(A) Open loop control system,(B) Closed loop control system,(C) Either A or B,(D) Nether A nor B,B,-4.548586845397949,-4.016790390014648,-3.289254665374756,-6.375532150268555,C,False
A combinational PLD with a fixed AND array and a programmable OR array is called a,(A) PLD,(B) PROM,(C) PAL,(D) PLA,B,-3.3826680183410645,-7.411060333251953,-3.2303595542907715,-3.9773385524749756,C,False
A null type instrument as compared to a deflected type instrument has,(A) a lower sensitivity.,(B) a faster response.,(C) a higher accuracy.,(D) all of the above.,C,-3.0987024307250977,-3.317028522491455,-6.499565601348877,-4.450029373168945,A,False
"Length of the cable is doubled, its capacitance C will be",(A) one-fourth.,(B) one-half.,(C) doubled.,(D) unchanged.,C,-4.334171772003174,-6.3383941650390625,-2.8376338481903076,-4.773877143859863,C,True
Electrons in p-type material of a semi-conductor are called as,(A) either minority carriers or majority carriers,(B) minority carriers,(C) majority carriers,(D) valance carriers,B,-3.416445016860962,-3.6377084255218506,-4.215304374694824,-4.6056904792785645,A,False
________ is the most detrimental impurity in the magnetic materials,(A) Carbon.,(B) Sulphur.,(C) Oxygen.,(D) Nitrogen.,A,-3.8925790786743164,-4.705845832824707,-4.779380798339844,-3.0462183952331543,D,False
Voltage controlled oscillators are used commonly in,(A) Pulse Modulators Frequency Modulators Phase Clocked loops,(B) Frequency Modulators,(C) Phase Clocked loops,(D) All the above,D,-4.531841278076172,-5.998048782348633,-6.281372547149658,-4.110836505889893,D,True
Low frequency supply is necessary for direct core type induction furnaces because,(A) With normal frequeny supply the electromagnetic forces causes severe stirring action in the molten metal.,(B) Magnetic coupling between the primary and secondary circuit is poor.,(C) Both A and B.,(D) None of the above.,C,-3.9042913913726807,-5.427046775817871,-2.6053595542907715,-5.771185874938965,C,True
"The moving coil-meters, damping is provided by",(A) the aluminium frame of the coil.,(B) the coil spring attached to the moving.,(C) eddy current disk.,(D) damping vane in the airtight chamber.,A,-3.549912691116333,-5.121026039123535,-3.065777063369751,-3.149322271347046,C,False
Which of the following is the analogous quantity for mass element in force-voltage analogy?,(A) Resistance.,(B) Inductance.,(C) Capacitance.,(D) All of the above.,B,-4.661060333251953,-2.607353925704956,-5.245082378387451,-4.060571193695068,B,True
A latch is ________ sensitive,(A) both level and edge,(B) edge,(C) level,(D) None,C,-2.8989858627319336,-5.252401828765869,-3.6051011085510254,-5.140705108642578,A,False
What is used to protect the SCR from over current ?,(A) CB and fuse.,(B) Heat sink.,(C) Snubber circuit.,(D) Voltage clamping device.,A,-3.0467660427093506,-5.696379661560059,-4.1758341789245605,-4.580174446105957,A,True
The errors mainly caused by human mistakes are,(A) gross error.,(B) instrumental error.,(C) observational error.,(D) systematic error.,A,-3.5447943210601807,-7.15799617767334,-6.254126071929932,-3.8871893882751465,A,True
Electrical analogous quantity for dash-pot in force-current analogy is,(A) resistance.,(B) conductance.,(C) inductance.,(D) capacitance.,B,-2.933514356613159,-4.666958332061768,-4.79918909072876,-4.3723649978637695,A,False
Which lamp has the best Colour Rendering Index (CRI)?,(A) LED,(B) Fluorescent,(C) Incandescent,(D) High pressure sodium vapour,C,-3.1210145950317383,-4.17418909072876,-1.9448504447937012,-2.8899474143981934,C,True
Power dissipation in ideal inductor is,(A) Maximum,(B) Minimum,(C) Zero,(D) A finite value,C,-4.603729724884033,-7.299990653991699,-3.168935775756836,-4.874244213104248,C,True
For intermittent work which of the following furnace is suitable?,(A) Core less furnace.,(B) Indirect arc furnace.,(C) Either of above.,(D) Nither of above.,B,-3.6059277057647705,-3.2027158737182617,-4.0601043701171875,-4.023403167724609,B,True
In electrical resistance welding material of electrode should have,(A) higher electrical conductivities.,(B) higher thermal conductivities.,(C) sufficient strength to sustain high pressure at elevated temperatures.,(D) all of above.,D,-3.7113137245178223,-6.471296787261963,-5.2994160652160645,-2.464796781539917,D,True
Which of the following are the passive elements?,(A) Resistor,(B) Bulb,(C) Both,(D) None of these.,C,-4.48421573638916,-6.224674224853516,-3.150850534439087,-6.566626071929932,C,True
The main advantage of dielectric heating is that,(A) heating occurs in the material itself.,(B) heating occurs due to high frequency.,(C) it can be used for drying the explosives.,(D) None of the above.,A,-3.291887044906616,-5.7438645362854,-6.650545120239258,-5.374337196350098,A,True
Materials used in heat sink should have,(A) high thermal conductivity.,(B) large surface area.,(C) high melting point.,(D) All of these.,D,-4.880035877227783,-7.04671573638916,-6.900545120239258,-2.5761661529541016,D,True
Conductor is static and the field is varying then emf will be induced. This principle is called,(A) virtually induced emf.,(B) dynamically induced emf.,(C) static induced emf.,(D) none of these,C,-4.438032150268555,-3.558159112930298,-5.170440196990967,-4.371617794036865,B,False
"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is",(A) 500 MVA,(B) 400 MVA,(C) 125 MVA,(D) 100 MVA,A,-3.452360153198242,-4.809054374694824,-4.466822147369385,-3.7728993892669678,A,True
"According to the Bohr model, an electron gains or losses energy only by",(A) moving faster or slower in an allowed orbit.,(B) jumping from one allowed orbit to another.,(C) being completely removed from an atom.,(D) jumping from one atom to another atom.,B,-5.17350959777832,-3.377401828765869,-7.013653755187988,-6.561122894287109,B,True
A three-state buffer has the following output states,"(A) 1, 0, float","(B) High, Low, Float",(C) Both A and B,"(D) Set, Reset, Halt",C,-3.9280142784118652,-4.559322357177734,-3.7583658695220947,-6.4315714836120605,C,True
"By using which of the following elements, mechanical translational systems are obtained?",(A) mass element,(B) spring element,(C) dash-pot,(D) all of the above,D,-2.9261035919189453,-4.431190013885498,-4.185024261474609,-2.312011957168579,D,True
"Four capacitors each of 40 µF are connected in parallel, the equivalent capacitance of the system will be",(A) 160 µF,(B) 10 µF,(C) 40 µF,(D) 5 µF,A,-1.8046534061431885,-7.843360900878906,-3.929893970489502,-5.62116813659668,A,True
"The resistance of a conductor of diameter d and length l is R Ω. If the diameter of the conductor is halved and its length is doubled, the resistance will be",(A) R Ω,(B) 2R Ω,(C) 4R Ω,(D) 8R Ω,C,-4.189901828765869,-5.6350626945495605,-3.3418805599212646,-3.0288503170013428,D,False
A single phase full bridge inverter can operated in load commutation mode in case load consist of,(A) RL.,(B) RLC underdamped.,(C) RLC overdamped.,(D) RLC critically damped.,B,-2.9943578243255615,-3.6375293731689453,-3.4216227531433105,-2.9663503170013428,D,False
A microprocessor is ALU,(A) and control unit on a single chip.,(B) and memory on a single chip.,(C) register unit and I/O device on a single chip.,(D) register unit and control unit on a single chip.,D,-2.863250970840454,-5.537174224853516,-6.599674224853516,-5.080845832824707,A,False
"To obtain a high value of capacitance, the permittivity of dielectric medium should be",(A) low,(B) zero,(C) high,(D) unity,C,-3.5585145950317383,-6.8556904792785645,-2.0777390003204346,-5.247195243835449,C,True
Deflection method direct measurements are most widely used as these are,(A) least time consuming.,(B) most simple.,(C) most simple and least time consuming.,(D) most accurate.,C,-5.129946231842041,-6.045259952545166,-3.32796573638916,-4.467372894287109,C,True
Purely mechanical instrument cannot be used for dynamic measurements because they have,(A) high inertia.,(B) higher response time.,(C) large time constant.,(D) all of the above.,D,-3.425743818283081,-6.101754665374756,-3.8105714321136475,-3.435997724533081,A,False
Advantages of higher transmission voltage is/are,(A) Power transfer capability of the transmission line is increased,(B) Transmission line losses are reduced,(C) Area of cross section and volume of the conductor is reduced,(D) all of the above,D,-4.348785877227783,-6.548586845397949,-6.092648983001709,-3.168935775756836,D,True
Under over voltage condition impedance offered by the voltage clamping device is,(A) high.,(B) low.,(C) moderate.,(D) infinity.,B,-3.431795120239258,-2.976025342941284,-6.023600101470947,-4.552743911743164,B,True
A long wire composed of a smooth round conductor runs above and parallel to the ground (assumed to be a large conducting plane). A high voltage exists between the conductor and the ground. The maximum electric stress occurs at,(A) lower surface of the conductor.,(B) upper surface of the conductor.,(C) the ground surface.,(D) midway between the conductor and ground.,A,-3.404003858566284,-2.483531951904297,-5.431929588317871,-3.856435775756836,B,False
In a dc machine 6 pole wave winding is used. The number of parallel paths are?,(A) 6,(B) 4,(C) 2,(D) 1,C,-3.1203982830047607,-4.3402605056762695,-4.153850555419922,-4.152296543121338,A,False
Which of the following is a digital device,(A) Regulator of a fan,(B) Microphone,(C) Resistance of a material,(D) Light switch,D,-3.097027063369751,-4.992563724517822,-5.539254665374756,-2.495379686355591,D,True
Instantaneous power in inductor is proportional to the,(A) product of the instantaneous current and rate of change of current.,(B) square of instantaneous current.,(C) square of the rate of change of current.,(D) temperature of the inductor.,A,-2.9363276958465576,-6.2666401863098145,-6.014710903167725,-5.149322032928467,A,True
Which of the following is a variable displacement transducer?,(A) tachometer,(B) potentiometer,(C) synchros,(D) none of the above,B,-3.0448248386383057,-4.024458408355713,-3.6056907176971436,-4.490243911743164,A,False
"Five capacitors each of 5 µF are connected in series, the equivalent capacitance of the system will be",(A) 5 µF,(B) 25 µF,(C) 10 µF,(D) 1 µF,D,-3.0170865058898926,-6.082353591918945,-4.519853591918945,-2.1557140350341797,D,True
Susceptibility is negative for,(A) non magnetic substances.,(B) diamagnetic substances.,(C) ferromagnetic substances.,(D) none of above.,B,-3.5607080459594727,-5.053837299346924,-2.956829786300659,-4.209292888641357,C,False
One of the following is the primary function of an oscillator,(A) produces sinusoidal oscillations,(B) generates non sinusoidal waveforms,(C) generates sustained oscillations at a constant amplitude and specific frequency,(D) none of the above,C,-4.101418972015381,-7.232041835784912,-3.330967664718628,-6.357940196990967,C,True
The metal surfaces for electrical resistance welding must be,(A) rough.,(B) clean.,(C) moistened,(D) coloured,B,-3.689901828765869,-1.7253457307815552,-5.529964923858643,-4.967100143432617,B,True
The latching current of SCR is 20 mA. Its holding current will be,(A) 23 mA.,(B) 40 mA.,(C) 10 mA.,(D) 60 mA.,C,-3.624565839767456,-4.1255693435668945,-4.428021430969238,-4.330019474029541,A,False
"In force-current analogy, electrical analogous quantity for displacement (x) is",(A) voltage.,(B) inductance.,(C) capacitance.,(D) flux.,D,-2.6439127922058105,-4.363952159881592,-5.053332328796387,-3.9950826168060303,A,False
Feedback circuit in an oscillator can be accomplished by,(A) Resistive coupling between input and output,(B) Capacitive coupling between input and output,(C) Inductive coupling between input and output,(D) Any one or combinations of the above methods,D,-3.6184322834014893,-5.551452159881592,-5.728729724884033,-3.0778424739837646,D,True
"Lowest critical frequency is due to zero and it may be present at the origin or nearer to the origin, then the type of network is",(A) LC circuit.,(B) RC circuit.,(C) RLC circuit.,(D) RL Circuit.,D,-3.0417943000793457,-3.443216323852539,-3.182262897491455,-3.698432207107544,A,False
What is the value of dielectric constant of air?,(A) Less than 1,(B) 0.,(C) 1.,(D) none of these.,C,-3.403441905975342,-6.186122894287109,-4.840856075286865,-4.7126336097717285,A,False
Temperature variation is a/an,(A) Digital quantity,(B) Analog quantity,(C) Either Digital or Analog quantity,(D) None,B,-4.85592794418335,-2.6703007221221924,-6.379126071929932,-6.755748748779297,B,True
The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,(A) 30,(B) 140.,(C) 150.,(D) 200.,C,-3.5474300384521484,-5.049990653991699,-3.310797929763794,-3.4970145225524902,C,True
For a dc machine shunt resistance and armature resistance values are,(A) high and high,(B) high and low,(C) low and low,(D) low and high,B,-3.1957459449768066,-3.0341696739196777,-3.7204296588897705,-3.7285380363464355,B,True
The change of cross sectional area of conductor in magnetic field will affect,(A) reluctance of conductor.,(B) resistance of conductor.,(C) (A) and (B) both in the same way.,(D) none of above.,C,-3.617820978164673,-6.2420244216918945,-4.023403167724609,-5.083040237426758,A,False
Which of the following is used in SCR to protect from high dV / dt?,(A) Snubber circuit.,(B) Fuse.,(C) Equalizing circuit.,(D) Circuit breaker.,A,-2.25174617767334,-6.486086845397949,-5.50174617767334,-4.728147506713867,A,True
"What are the sets of commands in a program which are not translated into machine instructions during assembly process, called?",(A) Mnemonics,(B) Directives,(C) Identifiers,(D) Operands,B,-4.511562824249268,-2.206623077392578,-6.619357585906982,-5.056857585906982,B,True
Speed of data transmission in 4-G network of telecom is,(A) 386 kbps - 2 mbps.,(B) 2 mbps.,(C) 2 mbps – 1 gbps.,(D) 100 mbps - 1 gbps.,D,-4.687065601348877,-6.397964954376221,-3.694932222366333,-4.311122894287109,C,False
Which of the followings is/are active element?,(A) Voltage source,(B) Current source,(C) Both,(D) None of these.,C,-3.6769332885742188,-5.661199569702148,-2.972058057785034,-5.36324405670166,C,True
Electrical analogous quantity for spring element (K) in force-voltage analogy is,(A) L,(B) R,(C) 1/C,(D) C,C,-3.046955108642578,-4.37037992477417,-4.174990653991699,-3.0619471073150635,A,False
A quartz crystal oscillator consists of,(A) only series resonant frequency.,(B) only parallel resonant frequency.,(C) both series and parallel frequencies.,(D) neither series nor parallel frequency.,C,-3.124023199081421,-6.209487438201904,-3.7141482830047607,-5.268345832824707,A,False
Which of the following oscillators are used for low frequency (LF) applications,(A) LC oscillators,(B) RC oscillators,(C) Both LC and RC Oscillators,(D) None,B,-3.8809239864349365,-3.4987542629241943,-3.059695243835449,-5.2488298416137695,C,False
The solid angle subtended by an area of 2400 cm^2 on the surface of a sphere of diameter 1.2 m is,(A) 3 / 2.,(B) 1 / 3.,(C) 2 / 3.,(D) 2 / 5.,C,-3.513110399246216,-4.4363298416137695,-3.3280389308929443,-3.264807939529419,D,False
Relative error is same as,(A) ratio of absolute error and true value.,(B) absolute error.,(C) true error.,(D) none of the above.,A,-3.058514356613159,-5.53299617767334,-5.814612865447998,-5.143345832824707,A,True
If holding current of a thyristor is 2 mA then latching current should be,(A) 0.01 A.,(B) 0.002 A.,(C) 0.009 A.,(D) 0.004 A.,D,-3.8750998973846436,-4.238250732421875,-4.5990705490112305,-3.764190435409546,D,True
"In an intel 8085A, which is the first machine cycle of an instruction?",(A) An op-code fetch cycle,(B) A memory read cycle,(C) A memory write cycle,(D) An I/O read cycle,A,-2.5912911891937256,-3.6338043212890625,-5.0565714836120605,-4.05951452255249,A,True
Which of the following are the disadvantages of a closed loop control system?,(A) Reduces the overall gain.,(B) Complex and costly.,(C) Oscillatory response.,(D) All of the above.,D,-4.671916961669922,-4.921916961669922,-6.663797378540039,-3.8546085357666016,D,True
"Poles and zeros are arranged alternatively on negative real axis, then type of network is/are",(A) LC network.,(B) RC network.,(C) RL network.,(D) Both 2 and 3.,D,-3.524322271347046,-3.905517578125,-3.3392715454101562,-3.218332529067993,D,True
The magnetisation and applied field in ferromagnetic materials are related,(A) sinusoidally.,(B) non linearly.,(C) linearly.,(D) parabolically.,B,-4.662606716156006,-3.044903516769409,-4.617853164672852,-5.907749652862549,B,True
