question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
What is a colles fracture?,(A) Hand fracture.,(B) Elbow fracture.,(C) Finger fracture.,(D) Fracture of the radius and ulna at the wrist.,D,-2.0298819541931152,-6.496399879455566,-6.402535915374756,-1.2542957067489624,D,True
"If a transfusion reaction is suspected, you should:","(A) turn off the transfusion, inform medical staff immediately, and follow transfusion policy advice on dealing with acute transfusion reactions.",(B) leave the transfusion running and contact the medical staff immediately.,(C) disconnect and dispose of the blood bag immediately.,(D) leave the transfusion running and record a set of observations on the patient.,A,-2.1382625102996826,-6.554405212402344,-6.930784702301025,-7.835903167724609,A,True
"Once a prescribed unit of blood product has been obtained from the blood bank and is out of refrigeration, the transfusion should commence within what period of time before it starts to deteriorate (as of 2020 medical knowledge)?",(A) 30 minutes.,(B) 90 minutes.,(C) 4 hours.,(D) 12 hours.,A,-3.168330669403076,-2.801790237426758,-3.6622695922851562,-4.302118301391602,B,False
Which of the following statements is true about informal carers (as of 2020)?,(A) 50% of over 65s are providing informal care.,(B) One in six over 65s is providing some form of informal care.,(C) Informal carers should not be included in discharge planning.,(D) The majority of informal carers are fit and active.,B,-3.748297929763794,-0.9931198358535767,-5.87037992477417,-5.588003158569336,B,True
Which of the following processes is not used to modify protein structure after translation has occurred?,(A) Lipidation.,(B) Attachment of more amino acids via peptide bonds.,(C) Glycosylation.,(D) Phosphorylation.,B,-4.279793739318848,-1.0048961639404297,-6.93451452255249,-6.838003158569336,B,True
Why would you need to carry out a bladder washout for a patient at home?,(A) When their urine is clear.,(B) When the catheter is blocked.,(C) When the catheter is bypassing.,(D) When the catheter is dirty.,B,-4.059322357177734,-1.6680223941802979,-3.617393970489502,-3.225893497467041,B,True
A 14-16 gauge needle is most likely to be used for:,(A) children.,(B) elderly patients.,(C) inserting in the back of the hand.,(D) trauma or burns patients.,D,-1.9956591129302979,-2.0088043212890625,-3.3682847023010254,-2.759216070175171,A,False
Which of these features suggest that a crackling sound is more likely due to a pleural friction rub than crackles?,(A) More prominent in expiration,(B) Alters with coughing,(C) No pain over the area,(D) Clubbing,A,-1.4813426733016968,-2.0876338481903076,-4.554405212402344,-4.022363185882568,A,True
In games like soccer the blood lactate concentration:,(A) rarely increases above 3 mM.,(B) is usually lower at the end of the game than at the end of the first half.,(C) is usually higher at the end of the game than at the end of the first half.,(D) increases throughout the course of the game as the players become more fatigued.,B,-5.24616813659668,-5.742853164672852,-1.6347880363464355,-2.305572271347046,C,False
Lactate and hydrogen ions leave the muscle:,(A) via a cotransport mechanism with carnosine.,(B) via an active transport mechanism.,(C) via a protein transporter molecule.,(D) by simple diffusion.,C,-4.243284702301025,-5.639710903167725,-6.0166401863098145,-1.4203035831451416,D,False
Which of the following is true of the spine?,(A) Back pain is an uncommon complaint,(B) Schober's test is designed to quantify the flexion of the lumbar spine,(C) Ankylosing spondylitis is a cause of hypermobility of the spine,(D) Pregnancy is a cause of loss of lordosis of the lumbar spine,B,-5.559695243835449,-0.8560450673103333,-5.713003158569336,-2.683159112930298,B,True
Which of the following is true of psoriatic arthropathy?,(A) The absence of plaques of psoriasis excludes the diagnosis,(B) The diagnosis can be confirmed by a blood marker,(C) Tophi can sometimes be seen over affected joints,(D) Nail pitting may give a clue to the diagnosis,D,-2.4348649978637695,-4.588983535766602,-2.666722059249878,-3.134603261947632,A,False
Which of the following is true of Graves Disease of the thyroid?,(A) It is a cause of ophthalmoplegia,(B) It causes a large multi-nodular goitre,(C) It is commoner in males than females,"(D) In the past, Grave's disease sometimes caused 'Derbyshire Neck'",A,-1.277042269706726,-4.835903167724609,-5.582353591918945,-4.637529373168945,A,True
Which of the following is true of calcium metabolism?,(A) Calcitonin causes a rise in plasma calcium,(B) Primary hyperparathyroidism is usually asymptomatic,(C) Vitamin D is secreted by the parathyroid glands,(D) Oliguria is a symptom of hypercalcaemia,B,-4.4940714836120605,-1.9566229581832886,-4.674990653991699,-2.1904196739196777,B,True
Kinase reactions:,(A) inhibit ATP breakdown.,(B) involve the addition or removal of a phosphate group.,(C) involve the addition or removal of a ketone group.,(D) involve the addition or removal of an amino acid to a polypeptide chain.,B,-5.0565714836120605,-1.6551063060760498,-7.051452159881592,-8.236688613891602,B,True
The normal respiratory rate for an adult male is:,(A) 10-12 breaths per minute.,(B) 8-10 breaths per minute.,(C) 20-22 breaths per minute.,(D) 14-16 breaths per minute.,D,-4.559322357177734,-5.208685874938965,-5.713676929473877,-1.1042221784591675,D,True
Collagen fibres:,(A) are re-established in the first five days of wound healing.,(B) provide a bridge across the surface of a wound.,(C) take some time to re-establish.,(D) are not needed if a wound is healing by primary intention.,C,-4.559117794036865,-5.806190013885498,-2.3688838481903076,-5.709863185882568,C,True
Which of the following releases most energy when completely oxidised in the body?,(A) One gram of glucose,(B) One gram of palmitic acid,(C) One gram of leucine,(D) One gram of alcohol,B,-4.653169631958008,-1.120233416557312,-4.8072662353515625,-5.305784702301025,B,True
Embedded in the inner membrane of the mitochondrion are:,(A) the enzymes of the tricarboxylic acid cycle (Krebs' cycle).,(B) the components of the electron transport chain.,(C) glycogen molecules.,(D) triacylglycerol molecules.,B,-5.208685874938965,-1.963512897491455,-6.450029373168945,-7.746554374694824,B,True
"If the mean rate of oxygen consumption of a male athlete during a training session is 2 l/min, then his rate of energy expenditure is approximately:",(A) 400 kJ/min.,(B) 200 kJ/min.,(C) 80 kJ/min.,(D) 40 kJ/min.,D,-2.7764835357666016,-3.037848949432373,-2.475348949432373,-3.5063138008117676,C,False
A normal heart rate for an adult at rest is:,(A) 60-80 bpm.,(B) 60-100 bpm.,(C) 60-90 bpm.,(D) 60-110 bpm.,B,-1.3955662250518799,-2.8682847023010254,-4.7751336097717285,-5.334863185882568,A,False
Which of the following statements is false?,(A) Phosphofructokinase is the rate limiting enzyme in glycolysis.,(B) Phosphorylase activity is higher in Type II fibres than in Type I fibres.,(C) Endurance training increases the amount of TCA cycle enzymes in muscle.,(D) Oxygen is consumed in the TCA cycle.,D,-3.7793805599212646,-1.5676567554473877,-2.404132127761841,-3.8718223571777344,B,False
Which of the following is true in ulna nerve palsy?,(A) The ulna nerve can be affected by a fracture of the spiral groove of the humerus,(B) It gives rise to a positive phalen's sign,(C) It leads to loss of sensation over the medial half of the hand and medial one and a half digits on both palmar and dorsal aspects of the hand,(D) It supplies the biceps muscles,C,-2.431190252304077,-3.722058057785034,-2.490832567214966,-4.92418909072876,A,False
How much toothpaste is recommended for cleaning teeth?,(A) A smear.,(B) A pea-sized amount.,(C) The length of the toothbrush.,(D) Half an inch.,B,-3.3892781734466553,-1.4423036575317383,-5.87116813659668,-5.496399879455566,B,True
Which of the following is true about Cushing's Syndrome?,(A) It is due to a deficiency of cortisol hormone,(B) Enlarged extremities are commonly seen,(C) Osteoporosis is not a feature,(D) A moon face and a buffalo hump are characteristic of the disease,D,-2.7642781734466553,-2.7910380363464355,-4.088350296020508,-2.947467088699341,A,False
The main factors determining success in sport are:,(A) a high energy diet and large appetite.,(B) high intelligence and motivation to succeed.,(C) a good coach and the motivation to succeed.,(D) innate ability and the capacity to respond to the training stimulus.,D,-5.403850555419922,-7.026483535766602,-4.62037992477417,-1.317008376121521,D,True
"In a double stranded molecule of DNA, the ratio of purines : pyrimidines is:",(A) variable.,(B) determined by the base sequence in RNA.,(C) genetically determined.,(D) always 1:1.,D,-4.527535915374756,-6.366385459899902,-5.431190013885498,-1.3952845335006714,D,True
Performance enhancing synthetic steroids are based on the structure of the hormone:,(A) testosterone.,(B) cortisol.,(C) progesterone.,(D) aldosterone.,A,-1.8316303491592407,-7.426452159881592,-6.017519474029541,-8.608965873718262,A,True
Glycogen breakdown in exercising muscle is activated by:,(A) insulin.,(B) cortisol.,(C) increased pH.,(D) none of the above.,D,-4.027535915374756,-3.7092928886413574,-5.085903167724609,-1.6881097555160522,D,True
Most of the free fatty acids are transported in the blood:,(A) inside the red blood cells.,(B) as lipoproteins.,(C) combined with glucose.,(D) bound to albumin.,D,-5.278995513916016,-5.588676929473877,-7.965669631958008,-1.3870806694030762,D,True
How often should a cannula be flushed?,(A) Every 4 hours.,(B) Every 8 hours.,(C) Every 12 hours.,(D) Every 16 hours.,C,-2.404493808746338,-2.8392715454101562,-3.043330669403076,-3.8538906574249268,A,False
The activity of creatine kinase is:,(A) increased when intracellular ADP rises.,(B) increased when muscle pH falls below 6.9.,(C) always lower in Type II fibres than Type I fibres.,(D) increased after a period of endurance training.,A,-1.8028898239135742,-4.2152605056762695,-4.745659351348877,-2.480602502822876,A,True
The smallest increments on a mercury and aneroid sphygmomanometer measure are:,(A) 10 mmHg.,(B) 4 mmHg.,(C) 2 mmHg.,(D) 1 mmHg.,C,-2.825448513031006,-3.5876338481903076,-2.369926929473877,-2.5420336723327637,C,True
Which of the following is not an abnormal breathing pattern seen in head injury and altered conscious level?,(A) Cheyne-Stokes respiration.,(B) Anaerobic respiration.,(C) Hyperventilation.,(D) Ataxic breathing.,B,-5.5279717445373535,-1.0802353620529175,-7.087240695953369,-6.427118301391602,B,True
During CPR chest compressions and ventilations should be delivered in a ratio of:,(A) 2:25,(B) 15:02,(C) 1:05,(D) 30:02:00,D,-4.2440714836120605,-1.7999904155731201,-5.051452159881592,-3.847058057785034,B,False
A person weighs 62 kg. Their drug dose is 15 mg/kg. How many grams is their dose? Choose one answer from the following:,(A) 930,(B) 93,(C) 9.3,(D) 0.93,D,-4.2440714836120605,-2.95624041557312,-2.3603901863098145,-3.8107991218566895,C,False
An expected side effect of creatine supplementation is:,(A) muscle weakness.,(B) gain in body mass.,(C) muscle cramps.,(D) loss of electrolytes.,B,-5.653356075286865,-1.0639533996582031,-7.710399627685547,-7.959863185882568,B,True
The cardiac cycle consists of the phases:,"(A) systole, diastole, and rest.","(B) contraction, relaxation, and rest.",(C) diastole and systole.,"(D) diastole, systole, and contraction.",C,-3.6045336723327637,-2.663393497467041,-2.992393970489502,-2.584582567214966,D,False
Which of the following factors does not influence success in sport?,(A) Ability to tolerate heavy training without succumbing to illness or injury.,(B) Tactics.,(C) The diet.,(D) Ingestion of carnitine during exercise.,D,-5.435997486114502,-2.8104472160339355,-5.310173988342285,-1.0994279384613037,D,True
The chain of survival has four links. Put the following list in the correct order: 1. Early defibrillation; 2. Early CPR; 3. Recognition and call for help early; 4. Post-resuscitation care.,"(A) 3, 1, 2, 4.","(B) 3, 2, 1, 4.","(C) 1, 2, 3, 4.","(D) 2, 1, 3, 4.",B,-3.763110399246216,-1.6903564929962158,-6.180784702301025,-7.461377143859863,B,True
A fundamental cause of fatigue in high intensity exercise is:,(A) a fall in the cell concentration of ADP.,(B) inhibition of ATP production.,(C) failure of the ATP supply to match the demand.,(D) lack of skill.,C,-4.3072662353515625,-6.363952159881592,-1.2753214836120605,-6.146792888641357,C,True
Which of the following is true about possible rectal findings?,(A) The finding of a palpable median groove in the prostate is an adverse finding,(B) Impacted faeces can sometimes be mistaken for a rectal tumour,(C) A thrombosed haemorrhoid is painless,(D) Peri-anal warts can only be demonstrated on proctoscopy,B,-2.6069376468658447,-0.9654715061187744,-4.305784702301025,-4.805353164672852,B,True
What commonly causes skin excoriation?,(A) A well-fitting pouch.,(B) Changing the pouch every day.,(C) Leakage of effluent onto peristomal skin.,(D) The use of unscented soap to cleanse the skin.,C,-4.5277605056762695,-8.4874906539917,-1.680572271347046,-7.615832328796387,C,True
Which of the following is true of Systemic Sclerosis?,(A) It affects males more than females,(B) If telangiectasia are seen this clinches the diagnosis,(C) Arachnodactyly is a feature of the disease,(D) Patients have a beaked shaped nose and waxy skin,D,-4.122815132141113,-3.6038906574249268,-3.369429588317871,-2.0551271438598633,D,True
A palpable left parasternal impulse suggests which abnormality?,(A) Right ventricular hypertrophy,(B) Aortic stenosis,(C) Aortic regurgitation,(D) Left ventricular hypertrophy,A,-1.3816331624984741,-5.1848649978637695,-4.185024261474609,-3.6845145225524902,A,True
"In hypovolaemic shock, what percentage of blood can be lost before it is reflected in changes in heart rate and blood pressure?",(A) 5%,(B) 10%,(C) 20%,(D) 30%,D,-3.0766913890838623,-2.3392715454101562,-1.6689356565475464,-3.1517715454101562,C,False
Which of the following best describes the effects of morphine?,(A) Reduces pain intensity and increases alertness.,(B) Reduces pain intensity but also causes sedation.,(C) Reduces pain intensity but also causes diarrhoea.,(D) Reduces pain intensity but also causes insomnia.,B,-4.74701452255249,-0.7521985173225403,-5.995659351348877,-6.150503158569336,B,True
Which of the following is true of headache?,(A) When associated with neck stiffness is always due to meningitis,(B) Severe pain usually indicates a life threatening cause,(C) Temporal arteritis is strongly associated with rheumatoid arthritis,(D) Tension headaches is a common cause of headache,D,-3.0759055614471436,-2.057100534439087,-2.3707923889160156,-1.6126030683517456,D,True
Between contractions of the left ventricle the blood continues to flow through the vessels because:,(A) the atria are contracting.,(B) the vessels are contracted.,(C) the right ventricle is relaxed.,(D) the arteries have elastic recoil.,D,-5.526771545410156,-6.490243911743164,-7.334863185882568,-1.431929588317871,D,True
What might make the nurse think a patient could not use an inhaler?,(A) Severe leg ulcers.,(B) Previous recovery from an acute exacerbation of asthma.,(C) Forthcoming surgery.,"(D) Poor technique, physical impairment, or lack of understanding.",D,-3.9975242614746094,-6.464271545410156,-5.120082378387451,-1.5120806694030762,D,True
Removal of adhesive strips:,(A) can be carried out by the patient.,(B) should be undertaken under aseptic conditions.,(C) is a specialist skill.,(D) should not be undertaken until at least seven days after application.,A,-2.1388959884643555,-2.6220145225524902,-5.714542388916016,-2.526909112930298,A,True
"During CPR, chest compressions should be delivered at a rate of:",(A) 80/minute.,(B) as fast as possible.,(C) 100/minute.,(D) varies with each patient.,C,-4.523877143859863,-6.9181904792785645,-2.0842928886413574,-3.830019235610962,C,True
Which of the following physiological characteristics is not important for success in endurance events such as the marathon race?,(A) The ability to regulate body temperature.,(B) The ability to supply oxygen to the exercising muscles.,(C) The availability of body stores of carbohydrate.,(D) Muscle ATP and phosphocreatine content.,D,-3.7177491188049316,-4.154131889343262,-3.841632127761841,-1.5843003988265991,D,True
"When using an inhaler, when should a patient be asked to rinse their mouth?",(A) Before using their bronchodilator inhaler.,(B) After using their bronchodilator inhaler.,(C) Before using their steroid inhaler.,(D) After using their steroid inhaler.,D,-3.9050426483154297,-2.856435775756836,-4.840669631958008,-1.5678174495697021,D,True
Muscle lactate production increases when:,(A) oxygen is readily available.,(B) pyruvate cannot be formed from glucose breakdown.,(C) the pH of the muscle falls.,(D) glycolysis is activated at the onset of exercise.,D,-4.026176929473877,-3.926452159881592,-3.396185874938965,-1.9747695922851562,D,True
What is the minimum time a stretch should be held for?,(A) 0-10 seconds.,(B) 10-30 seconds.,(C) 30-50 seconds.,(D) 60 seconds.,B,-4.0604472160339355,-1.5591176748275757,-4.62037992477417,-4.9940714836120605,B,True
What three factors regulate stroke volume?,"(A) Blood volume, preload, and afterload.","(B) Preload, contractility, and afterload.","(C) Contractility, blood volume, and blood pressure.","(D) Cardiac output, contractility, and blood volume.",B,-4.558899879455566,-1.3821436166763306,-7.181929588317871,-8.178332328796387,B,True
Name the bones of the middle finger in the correct order from the hand.,"(A) Proximal phalynx, middle phalynx, distal phalynx.","(B) Distal phalynx, middle phalynx, proximal phalynx.","(C) Middle phalynx, distal phalynx, proximal phalynx.","(D) Distal phalynx, proximal phalynx, middle phalynx.",A,-1.2791321277618408,-6.12037992477417,-6.1815714836120605,-7.519853591918945,A,True
Which of the following promotes glucose and amino acid uptake by muscle?,(A) Adrenaline,(B) Insulin,(C) Glycogen,(D) Cortisol,B,-4.652296543121338,-1.0994662046432495,-8.052118301391602,-7.798336505889893,B,True
An ileostomy opening should be:,(A) flush with the skin.,(B) 3-5cm in length.,(C) below skin level.,(D) over 5cm in length.,B,-3.341031312942505,-2.4638326168060303,-1.667983055114746,-2.900850534439087,C,False
Which of the following would not be done before catheterizing?,(A) Gain patient consent.,(B) Patient to be washed.,(C) Expiry dates to be checked.,(D) Ring patient's next of kin.,D,-4.9654717445373535,-6.271185874938965,-1.2364853620529175,-2.915466070175171,C,False
Hydrogen ions are formed when:,(A) glycogen becomes depleted.,(B) phosphocreatine breakdown occurs.,(C) pyruvate is converted to lactate.,(D) glycolysis is being used as a major means of resynthesising ATP.,D,-4.308899879455566,-3.72688627243042,-2.072972059249878,-3.5553531646728516,C,False
Which one of the following manoeuvres is not a central painful stimulus?,(A) Supra-orbital ridge pressure.,(B) Pressure on the little finger pulp.,(C) Trapezius squeeze.,(D) Sternal rub.,B,-3.8737542629241943,-2.6382625102996826,-2.2319376468658447,-3.6685450077056885,C,False
"Dopamine is prescribed at a rate of 4 micrograms/kg/min. For a 65 kg person, how many milligrams will they receive in an hour?",(A) 156,(B) 15.6,(C) 1.56,(D) 15600,B,-2.325448513031006,-2.447467088699341,-3.3988771438598633,-2.9294052124023438,A,False
Which of the following is true about the rectal examination?,(A) If the patient refuses a chaperone the doctor can overrule them,(B) The rectal examination is of no value in a neurological examination,(C) The optimum position of the patient is on their right side with their knees extended,(D) The rectal examination is indicated for the assessment of some gastrointestinal disorders,D,-5.24701452255249,-6.963350296020508,-3.181190252304077,-1.4474672079086304,D,True
Why can't a patient talk if the cuff is inflated?,(A) They are unable to breathe in sufficiently.,(B) They are unable to swallow properly.,(C) It is too tiring.,(D) They are unable to pass air through their vocal cords.,D,-3.935900926589966,-5.871822357177734,-5.841350555419922,-1.482750654220581,D,True
Wound drainage should be assessed for volume and consistency:,(A) each time post-operative observations are undertaken.,(B) daily.,(C) every hour.,(D) only when the wound dressing is changed.,A,-1.701500654220581,-6.585903167724609,-6.2447662353515625,-3.4626338481903076,A,True
Creatine is synthesized from:,(A) amino acids in the muscles.,(B) amino acids in the liver.,(C) amino acids in the kidneys.,(D) creatinine in the kidneys.,B,-1.7471951246261597,-2.3535380363464355,-6.461377143859863,-6.179893970489502,A,False
"If a catheter resists all attempts to unblock it and you are unable to remove it, what should you do?",(A) Try harder to remove it.,(B) Try harder to unblock it.,(C) Leave it until next time.,(D) Call for assistance from a medical practitioner.,D,-5.310315132141113,-7.054405212402344,-6.276483535766602,-1.387189507484436,D,True
Bladder washout solution should be:,(A) warm.,(B) cold.,(C) refrigerated.,(D) room temperature.,D,-1.9273065328598022,-6.177743911743164,-4.9626336097717285,-2.619600534439087,A,False
"When developing a plan of care relating to the management of a person's pain, attention should be given to the following needs:",(A) physical and pharmacological needs only.,(B) physical and psychological needs only.,"(C) physical, psychological, and pharmacological needs followed by regular reassessment.","(D) none of the above, as the main priority is to limit drug side effects.",C,-6.179405212402344,-9.537774085998535,-1.6343834400177002,-8.286199569702148,C,True
Patients with the apolipoprotein E gene are at risk of which disease?,(A) Cystic fibrosis.,(B) Huntington's dementia.,(C) Alzheimer's disease.,(D) Depression.,C,-3.8582229614257812,-8.74616813659668,-1.3722813129425049,-6.960399627685547,C,True
Which of the following groups of drugs may cause a dry mouth?,(A) Steroids.,(B) Analgesics.,(C) Antidepressants.,(D) Antifungal agents.,C,-3.5619804859161377,-2.1396396160125732,-4.372815132141113,-5.871617794036865,B,False
Which of the following is not a true statement?,(A) Muscle glycogen is broken down enzymatically to glucose-1-phosphate,(B) Elite endurance runners have a high proportion of Type I fibres in their leg muscles,(C) Liver glycogen is important in the maintenance of the blood glucose concentration,(D) Insulin promotes glucose uptake by all tissues in the body,D,-2.1237542629241943,-2.9820852279663086,-4.560173988342285,-0.9937034845352173,D,True
"If a patient is cyanosed, what might their oxygen saturation level be?",(A) 98% or above.,(B) 94% or above.,(C) 80% or below.,(D) 85% or above.,C,-4.808421611785889,-7.864618301391602,-2.007143497467041,-6.301452159881592,C,True
When assessing a patient's breathing:,(A) always remove dentures.,(B) look for chest movements and use a mirror to check for exhaled air.,"(C) look for chest movements, listen for breath sounds, and feel for exhaled air on your cheek.",(D) assess for 30 seconds.,C,-5.2779717445373535,-5.553885459899902,-1.4546767473220825,-6.240243911743164,C,True
A person is prescribed Ropinirole 1.5 mg divided into three doses. How many micrograms is each dose? Choose one answer from the following:,(A) 5,(B) 50,(C) 0.5,(D) 500,D,-3.4985885620117188,-1.8879483938217163,-3.1989824771881104,-4.058421611785889,B,False
Which of the following is thought to be implicated in the development of peripheral muscle fatigue during multiple sprint activities?,(A) An accumulation of inorganic phosphate.,(B) Development of hyperosmolality in the muscles.,(C) An excess of antioxidants.,(D) A lack of potassium.,A,-1.388603925704956,-4.370659351348877,-5.307582378387451,-5.805353164672852,A,True
The ATP store in muscle can only supply energy in high intensity exercise for about:,(A) 2 milliseconds.,(B) 2 seconds.,(C) 10 seconds.,(D) 20 seconds.,B,-4.649740695953369,-3.560253858566284,-2.238952159881592,-4.1068501472473145,C,False
960 mg of the antibacterial drug Cotrimoxazole is prescribed every 12 hours. What is the daily dose in grams? Choose one answer from the following:,(A) 0.192,(B) 1.92,(C) 1920,(D) 0.96,B,-2.6822662353515625,-2.114935874938965,-4.267519474029541,-4.333685874938965,B,True
Which of the following is true of hypothyroidism?,(A) Weight loss,(B) Pre-tibial myxoedema,(C) A raised TSH level,(D) An aversion to warm places,C,-3.9812464714050293,-5.678332328796387,-1.7574033737182617,-5.0166401863098145,C,True
What is hypochlorhydria?,(A) Increased amount of gastric acid.,(B) Gastric ulceration.,(C) Reduced amount of gastric acid.,(D) Pernicious anaemia.,C,-5.246822357177734,-8.116385459899902,-1.3856302499771118,-7.898403167724609,C,True
"A 67-year-old man, three hours post-transurethral resection of prostate with irrigation, has a blocked catheter. Which solution should be used to complete bladder washout?",(A) Solution R.,(B) Normal saline.,(C) Solution G.,(D) Any of the above.,B,-2.934695243835449,-3.226405382156372,-3.995659112930298,-1.5891298055648804,D,False
A keloid is:,(A) evidence of infection.,(B) a firm mass of scar tissue.,"(C) a fine, hairline scar.",(D) formed if a wound drain is removed too soon.,B,-4.058899879455566,-1.3378214836120605,-6.805353164672852,-7.269853591918945,B,True
