Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
28,7,social-interactions,7,antonym,2,Chao is following Yan.,Is Chao chasing Yan?,Yes,-7.7126336097717285,-7.405881404876709,No,False
29,8,social-interactions,8,antonym,1,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,-13.351754188537598,-12.873674392700195,No,False
30,8,social-interactions,8,antonym,1,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao chasing Yan?,No,-13.48895263671875,-11.749619483947754,No,True
31,8,social-interactions,8,antonym,2,Chao will be successful if Chao and Yan run into each other.,Is Chao evading Yan?,No,-13.540647506713867,-12.49882984161377,No,True
32,8,social-interactions,8,antonym,2,Chao will be successful if Chao and Yan run into each other.,Is Chao chasing Yan?,Yes,-13.547430038452148,-11.374619483947754,No,False
33,9,social-interactions,9,antonym,1,Chao is hiding from Yan.,Is Chao evading Yan?,Yes,-9.248071670532227,-16.74979591369629,Yes,True
34,9,social-interactions,9,antonym,1,Chao is hiding from Yan.,Is Chao seeking Yan?,No,-14.43366813659668,-10.499841690063477,No,True
35,9,social-interactions,9,antonym,2,Chao is searching for Yan.,Is Chao evading Yan?,No,-14.804405212402344,-11.437254905700684,No,True
36,9,social-interactions,9,antonym,2,Chao is searching for Yan.,Is Chao seeking Yan?,Yes,-8.743690490722656,-18.999374389648438,Yes,True
37,10,social-interactions,10,antonym,1,Chao will be sad if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,-14.165647506713867,-12.936833381652832,No,False
38,10,social-interactions,10,antonym,1,Chao will be sad if Chao and Yan run into each other.,Is Chao seeking Yan?,No,-13.790647506713867,-10.374619483947754,No,True
39,10,social-interactions,10,antonym,2,Chao will be happy if Chao and Yan run into each other.,Is Chao evading Yan?,No,-13.287774085998535,-11.436088562011719,No,True
40,10,social-interactions,10,antonym,2,Chao will be happy if Chao and Yan run into each other.,Is Chao seeking Yan?,Yes,-12.420440673828125,-10.87451171875,No,False
41,11,social-interactions,11,variable swap,1,Chao is showing Yan how to ski.,Is Chao teaching Yan?,Yes,-7.985836505889893,-18.748071670532227,Yes,True
42,11,social-interactions,11,variable swap,1,Chao is showing Yan how to ski.,Is Chao learning from Yan?,No,-15.117393493652344,-7.624642848968506,No,True
43,11,social-interactions,11,variable swap,2,Yan is showing Chao how to ski.,Is Chao teaching Yan?,No,-13.493284225463867,-6.999664783477783,No,True
44,11,social-interactions,11,variable swap,2,Yan is showing Chao how to ski.,Is Chao learning from Yan?,Yes,-9.6124906539917,-20.249290466308594,Yes,True
46,11,social-interactions,12,variable swap,1,Chao is showing Yan how to ski.,Is Yan teaching Chao?,No,-13.55986499786377,-6.62489128112793,No,True
48,11,social-interactions,12,variable swap,2,Yan is showing Chao how to ski.,Is Yan teaching Chao?,Yes,-7.862490653991699,-19.37396812438965,Yes,True
49,11,social-interactions,13,variable swap,1,Chao is showing Yan how to ski.,Is Yan learning from Chao?,Yes,-8.48583698272705,-19.37396812438965,Yes,True
51,11,social-interactions,13,variable swap,2,Yan is showing Chao how to ski.,Is Yan learning from Chao?,No,-14.992393493652344,-7.249541759490967,No,True
53,12,social-interactions,14,antonym,1,Chao can ski better than Yan.,Is Chao teaching Yan?,Yes,-14.23583698272705,-10.124796867370605,No,False
54,12,social-interactions,14,antonym,1,Chao can ski better than Yan.,Is Chao learning from Yan?,No,-16.992393493652344,-10.062283515930176,No,True
55,12,social-interactions,14,antonym,2,Chao can ski worse than Yan.,Is Chao teaching Yan?,No,-13.742393493652344,-11.937331199645996,No,True
56,12,social-interactions,14,antonym,2,Chao can ski worse than Yan.,Is Chao learning from Yan?,Yes,-14.681190490722656,-11.812331199645996,No,False
58,12,social-interactions,15,antonym,1,Chao can ski better than Yan.,Is Yan teaching Chao?,No,-14.616385459899902,-8.374876976013184,No,True
60,12,social-interactions,15,antonym,2,Chao can ski worse than Yan.,Is Yan teaching Chao?,Yes,-13.617393493652344,-10.874820709228516,No,False
61,12,social-interactions,16,antonym,1,Chao can ski better than Yan.,Is Yan learning from Chao?,Yes,-14.618284225463867,-10.81235122680664,No,False
63,12,social-interactions,16,antonym,2,Chao can ski worse than Yan.,Is Yan learning from Chao?,No,-16.24138641357422,-12.87476921081543,No,True
73,15,social-interactions,19,antonym,1,Chao is providing Yan with false information.,Is Chao deceiving Yan?,Yes,-7.748297691345215,-17.24992561340332,Yes,True
74,15,social-interactions,19,antonym,1,Chao is providing Yan with false information.,Is Chao helping Yan?,No,-14.249446868896484,-12.18746280670166,No,True
75,15,social-interactions,19,antonym,2,Chao is providing Yan with accurate information.,Is Chao deceiving Yan?,No,-16.373497009277344,-9.874954223632812,No,True
76,15,social-interactions,19,antonym,2,Chao is providing Yan with accurate information.,Is Chao helping Yan?,Yes,-7.998297691345215,-19.749841690063477,Yes,True
77,16,social-interactions,20,antonym,1,Chao is providing Yan with misleading information.,Is Chao deceiving Yan?,Yes,-8.748400688171387,-17.499916076660156,Yes,True
78,16,social-interactions,20,antonym,1,Chao is providing Yan with misleading information.,Is Chao helping Yan?,No,-15.124195098876953,-12.124934196472168,No,True
79,16,social-interactions,20,antonym,2,Chao is providing Yan with useful information.,Is Chao deceiving Yan?,No,-15.496399879455566,-12.187397956848145,No,True
80,16,social-interactions,20,antonym,2,Chao is providing Yan with useful information.,Is Chao helping Yan?,Yes,-9.12092113494873,-20.874568939208984,Yes,True
81,17,social-interactions,21,antonym,1,Chao is directing Yan toward the wrong path.,Is Chao deceiving Yan?,Yes,-12.184117317199707,-17.12476921081543,Yes,True
82,17,social-interactions,21,antonym,1,Chao is directing Yan toward the wrong path.,Is Chao helping Yan?,No,-13.621822357177734,-9.999738693237305,No,True
83,17,social-interactions,21,antonym,2,Chao is directing Yan toward the correct path.,Is Chao deceiving Yan?,No,-15.434117317199707,-13.187368392944336,No,True
84,17,social-interactions,21,antonym,2,Chao is directing Yan toward the correct path.,Is Chao helping Yan?,Yes,-9.995658874511719,-20.249568939208984,Yes,True
85,18,social-interactions,22,other,1,Chao is forcing Yan to act in a certain way.,Is Chao coercing Yan?,Yes,-10.369071006774902,-17.999738693237305,Yes,True
86,18,social-interactions,22,other,1,Chao is forcing Yan to act in a certain way.,Is Chao helping Yan?,No,-16.872194290161133,-8.99991512298584,No,True
87,18,social-interactions,22,other,2,Chao is advising Yan to act in a certain way.,Is Chao coercing Yan?,No,-16.09869956970215,-13.249195098876953,No,True
88,18,social-interactions,22,other,2,Chao is advising Yan to act in a certain way.,Is Chao helping Yan?,Yes,-11.49849796295166,-18.249876022338867,Yes,True
89,19,social-interactions,23,antonym,1,Chao is disempowering Yan.,Is Chao coercing Yan?,Yes,-13.428332328796387,-14.186980247497559,Yes,True
90,19,social-interactions,23,antonym,1,Chao is disempowering Yan.,Is Chao helping Yan?,No,-12.497815132141113,-8.87489128112793,No,True
91,19,social-interactions,23,antonym,2,Chao is empowering Yan.,Is Chao coercing Yan?,No,-15.994766235351562,-11.624796867370605,No,True
92,19,social-interactions,23,antonym,2,Chao is empowering Yan.,Is Chao helping Yan?,Yes,-7.99701452255249,-16.749820709228516,Yes,True
93,20,social-interactions,24,antonym,1,Chao is making Yan feel worse.,Is Chao coercing Yan?,Yes,-14.05074405670166,-13.311911582946777,No,False
94,20,social-interactions,24,antonym,1,Chao is making Yan feel worse.,Is Chao helping Yan?,No,-13.184514999389648,-7.999841690063477,No,True
95,20,social-interactions,24,antonym,2,Chao is making Yan feel better.,Is Chao coercing Yan?,No,-14.740243911743164,-9.562143325805664,No,True
96,20,social-interactions,24,antonym,2,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,-8.616905212402344,-17.874290466308594,Yes,True
97,21,social-interactions,25,other,1,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,-12.55074405670166,-9.124619483947754,No,False
98,21,social-interactions,25,other,1,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,-10.409526824951172,-6.650503158569336,No,True
99,21,social-interactions,25,other,2,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,-14.617393493652344,-9.874820709228516,No,True
100,21,social-interactions,25,other,2,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,-10.928885459899902,-16.874374389648438,Yes,True
101,22,social-interactions,26,antonym,1,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,-10.679405212402344,-14.687041282653809,Yes,True
102,22,social-interactions,26,antonym,1,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,-14.367393493652344,-9.249859809875488,No,True
103,22,social-interactions,26,antonym,2,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,-14.623297691345215,-7.24991512298584,No,True
104,22,social-interactions,26,antonym,2,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,-13.624195098876953,-14.87497615814209,Yes,True
105,23,social-interactions,27,antonym,1,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,-11.431190490722656,-16.49962043762207,Yes,True
106,23,social-interactions,27,antonym,1,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,-17.120922088623047,-10.499954223632812,No,True
107,23,social-interactions,27,antonym,2,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,-15.934117317199707,-8.374820709228516,No,True
108,23,social-interactions,27,antonym,2,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,-12.811254501342773,-16.874963760375977,Yes,True
109,24,social-interactions,28,antonym,1,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,-13.18258285522461,-16.499738693237305,Yes,True
110,24,social-interactions,28,antonym,1,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,-15.928332328796387,-12.249820709228516,No,True
111,24,social-interactions,28,antonym,2,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,-15.869766235351562,-12.124738693237305,No,True
112,24,social-interactions,28,antonym,2,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,-15.427118301391602,-13.687095642089844,No,False
113,25,social-interactions,29,antonym,1,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,-13.124088287353516,-12.562466621398926,No,False
114,25,social-interactions,29,antonym,1,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,-14.623071670532227,-9.062429428100586,No,True
115,25,social-interactions,29,antonym,2,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,-13.373297691345215,-8.9999418258667,No,True
116,25,social-interactions,29,antonym,2,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,-9.185446739196777,-13.812409400939941,Yes,True
117,26,social-interactions,30,antonym,1,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,-10.24719524383545,-11.62489128112793,Yes,True
118,26,social-interactions,30,antonym,1,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,-12.119766235351562,-7.999769687652588,No,True
119,26,social-interactions,30,antonym,2,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,-9.734930038452148,-8.436174392700195,No,True
120,26,social-interactions,30,antonym,2,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,-8.122673988342285,-16.749841690063477,Yes,True
121,27,social-interactions,31,other,1,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,-10.621399879455566,-18.624876022338867,Yes,True
122,27,social-interactions,31,other,1,Chao is joking about Yan.,Is Chao comforting Yan?,No,-15.931929588317871,-10.874876976013184,No,True
123,27,social-interactions,31,other,2,Chao is consoling Yan.,Is Chao teasing Yan?,No,-13.677118301391602,-12.187254905700684,No,True
124,27,social-interactions,31,other,2,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,-8.678885459899902,-15.999088287353516,Yes,True
125,28,social-interactions,32,antonym,1,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,-10.120658874511719,-15.124568939208984,Yes,True
126,28,social-interactions,32,antonym,1,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,-13.93366813659668,-9.37476921081543,No,True
127,28,social-interactions,32,antonym,2,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,-14.618284225463867,-9.749664306640625,No,True
128,28,social-interactions,32,antonym,2,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,-11.68486499786377,-13.812254905700684,Yes,True
129,29,social-interactions,33,antonym,1,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,-12.678332328796387,-14.24951171875,Yes,True
130,29,social-interactions,33,antonym,1,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,-15.745379447937012,-11.249738693237305,No,True
131,29,social-interactions,33,antonym,2,"When interacting with Yan, Chao is being understanding.",Is Chao teasing Yan?,No,-13.865243911743164,-11.74951171875,No,True
132,29,social-interactions,33,antonym,2,"When interacting with Yan, Chao is being understanding.",Is Chao comforting Yan?,Yes,-13.118284225463867,-15.999373435974121,Yes,True
133,30,social-interactions,34,antonym,1,Chao is making Yan feel worse.,Is Chao teasing Yan?,Yes,-9.92645263671875,-14.686911582946777,Yes,True
134,30,social-interactions,34,antonym,1,Chao is making Yan feel worse.,Is Chao comforting Yan?,No,-9.93258285522461,-7.499541759490967,No,True
135,30,social-interactions,34,antonym,2,Chao is making Yan feel better.,Is Chao teasing Yan?,No,-12.233965873718262,-10.749195098876953,No,True
136,30,social-interactions,34,antonym,2,Chao is making Yan feel better.,Is Chao comforting Yan?,Yes,-9.240243911743164,-17.374088287353516,Yes,True
137,31,social-interactions,35,antonym,1,Chao is making Yan feel hurt.,Is Chao teasing Yan?,Yes,-10.365832328796387,-14.186980247497559,Yes,True
138,31,social-interactions,35,antonym,1,Chao is making Yan feel hurt.,Is Chao comforting Yan?,No,-11.492393493652344,-8.811980247497559,No,True
139,31,social-interactions,35,antonym,2,Chao is making Yan feel loved.,Is Chao teasing Yan?,No,-10.909526824951172,-10.872815132141113,No,True
140,31,social-interactions,35,antonym,2,Chao is making Yan feel loved.,Is Chao comforting Yan?,Yes,-10.353147506713867,-13.873071670532227,Yes,True
