question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
In a Robertsonian translocation fusion occurs at the:,(A) telomeres.,(B) centromeres.,(C) histones.,(D) ends of the long arms.,B,B,True,20.0,0,-7.374244213104248,-0.13256517052650452,-8.624030113220215,-8.186833381652832,-1.9328427831331885,4.881281708708654,-1.7052417178715888,-3.684166302266143,-5.44140142997106,-5.0138468792351585,-6.918788395348626,-4.502667079386689,B,B,True,True
A cross between two true breeding lines one with dark blue flowers and one with bright white flowers produces F1 offspring that are light blue. When the F1 progeny are selfed a 1:2:1 ratio of dark blue to light blue to white flowers is observed. What genetic phenomenon is consistent with these results?,(A) epistasis,(B) incomplete dominance,(C) codominance,(D) inbreeding depression,B,B,True,20.0,0,-5.249143600463867,-0.13662147521972656,-9.248400688171387,-9.998674392700195,0.1922578295071924,4.877225404015432,-2.3296122928227607,-5.496007313313506,-5.44140142997106,-5.0138468792351585,-6.918788395348626,-4.502667079386689,B,B,True,True
Mutations that cause achondroplasia exert an effect which can be classified as:,(A) dominant negative.,(B) gain-of-function.,(C) haploinsufficiency.,(D) loss-of-function.,B,D,False,20.0,0,-7.092464923858643,-6.967100143432617,-8.560571670532227,-0.02316141128540039,-1.651063493887583,-1.9532532641974587,-1.6417832751836006,4.479505668101289,-5.44140142997106,-5.0138468792351585,-6.918788395348626,-4.502667079386689,D,D,False,False
Which of the following disorders is not suitable for population carrier screening?,(A) Cystic fibrosis,(B) Oculocutaneous albinism,(C) Sickle cell disease,(D) Tay-Sachs disease,B,D,False,20.0,0,-3.0781090259552,-3.953101873397827,-4.937462329864502,-0.07713603973388672,2.3632924040158594,1.0607450058373313,1.981326065484124,4.425531039652802,-5.44140142997106,-5.0138468792351585,-6.918788395348626,-4.502667079386689,D,D,False,False
The ______ is the set of observable characteristics and is the sum of genetic and environmental effects.,(A) genotype,(B) phenotype,(C) both genotype and phenotype,(D) neither genotype or phenotype,B,B,True,20.0,0,-8.622946739196777,-0.046817660331726074,-6.749244213104248,-9.124290466308594,-3.1815453092257178,4.967029218903432,0.16954418224437795,-4.621623386921905,-5.44140142997106,-5.0138468792351585,-6.918788395348626,-4.502667079386689,B,B,True,True
A homeotic mutation is one which,(A) is present in only one form in an individual,(B) substitutes one body part for another in development,(C) results in development of a tumor,(D) is wild type at one temperature and abnormal at another,B,B,True,20.0,1,-10.124195098876953,-0.10288167744874954,-10.435688018798828,-10.435688018798828,-4.766083206702024,4.887003258212159,-4.103407063040262,-6.041363571070057,-5.35811189217493,-4.989884935660909,-6.332280955758566,-4.3943244477287715,B,B,True,True
Most new mutations appear to be,(A) beneficial,(B) neutral or deleterious,(C) present in homozygotes rather than heterozygotes,(D) detectable using allozyme studies (protein electrophoresis),B,B,True,20.0,1,-9.873071670532227,-0.06519845128059387,-10.681929588317871,-9.811400413513184,-4.514959778357297,4.924686484380315,-4.349648632559305,-5.417075965784412,-5.35811189217493,-4.989884935660909,-6.332280955758566,-4.3943244477287715,B,B,True,True
Complete the following sentence. The Philadelphia chromosome:,(A) is an example of gene amplification.,(B) is a product of a reciprocal translocation.,(C) causes Burkitt's lymphoma.,(D) causes retinoblastoma.,B,B,True,20.0,1,-9.936643600463867,-0.01579773612320423,-9.311744689941406,-10.311980247497559,-4.578531708288938,4.9740871995377045,-2.97946373418284,-5.917655799768787,-5.35811189217493,-4.989884935660909,-6.332280955758566,-4.3943244477287715,B,B,True,True
"Assuming that the level of glucose is low, a mutation in the repressor associated with the lac operon of E. coli which prevents binding of the repressor to lactose should result in: ",(A) constitutive expression of the lac operon genes,(B) lack of expression or reduced expression of the lac operon genes under all circumstances,(C) expression of the genes only when lactose is present,(D) expression of the genes only when lactose is absent,B,A,False,20.0,1,-0.024746179580688477,-7.952210903167725,-10.368284225463867,-10.119766235351562,5.333365712594241,-2.962325967506816,-4.036003269705301,-5.725441787622791,-5.35811189217493,-4.989884935660909,-6.332280955758566,-4.3943244477287715,A,A,False,False
"In humans, each cell normally contains ______ of chromosomes.",(A) 11 pairs,(B) 23 pairs,(C) 32 pairs,(D) 46 pairs,B,D,False,20.0,1,-10.495379447937012,-5.249029636383057,-10.810446739196777,-0.008292794227600098,-5.137267555762082,-0.2591447007221479,-4.478165783438211,4.386031653501171,-5.35811189217493,-4.989884935660909,-6.332280955758566,-4.3943244477287715,D,D,False,False
Autozygosity mapping is used to map disorders that show which pattern of inheritance?,(A) Autosomal dominant,(B) Autosomal recessive,(C) X-linked dominant,(D) X-linked recessive,B,A,False,20.0,2,-0.6991925239562988,-0.8242018222808838,-8.374738693237305,-6.2499098777771,4.858998535107821,4.591389665193856,-1.6238610167599594,-1.4499730586792188,-5.55819105906412,-5.41559148747474,-6.750877676477345,-4.799936819097881,A,A,False,False
Which of the following would result in Angelman syndrome?,(A) Maternal UPD 15,(B) Paternal UPD 15,(C) Deletion in the paternally derived chromosome 15,(D) A mutation in the SNRPN promoter,B,D,False,20.0,2,-5.87492036819458,-6.624373435974121,-9.186744689941406,-0.004599213600158691,-0.3167293091304604,-1.2087819484993814,-2.435867013464061,4.795337605497722,-5.55819105906412,-5.41559148747474,-6.750877676477345,-4.799936819097881,D,D,False,False
Mapping of human chromosomes:,(A) has been restricted to the sex chromosomes because of small family sizes,(B) proceeded much more successfully as large numbers of DNA markers became available.,(C) has determined that the number of linkage groups is about twice the number of chromosomes,(D) has demonstrated that almost all of the DNA is involved in coding for genes,B,B,True,20.0,2,-8.68469524383545,-0.16357064247131348,-9.744429588317871,-9.310688018798828,-3.1265041847713295,5.252020845003426,-2.993551911840526,-4.510751199700947,-5.55819105906412,-5.41559148747474,-6.750877676477345,-4.799936819097881,B,B,True,True
Advantages of using adenoviruses for gene therapy include:,(A) long term expression.,(B) low risk of insertional mutagenesis.,(C) low immunogenecity.,(D) easy assembly.,B,D,False,20.0,2,-1.9296737909317017,-2.4373512268066406,-6.874373435974121,-0.3085836172103882,3.628517268132418,2.978240260668099,-0.12349575949677583,4.491353201887493,-5.55819105906412,-5.41559148747474,-6.750877676477345,-4.799936819097881,D,D,False,False
"The epigenetic inheritance system has been described as ______ (Mayr and Provine, 1980).",(A) genotype inheritance,(B) soft inheritance,(C) RNA inheritance,(D) hard inheritance,B,B,True,20.0,2,-9.936980247497559,-0.033261675387620926,-10.685446739196777,-10.561833381652832,-4.378789188433439,5.382329812087119,-3.934569062719432,-5.761896562554951,-5.55819105906412,-5.41559148747474,-6.750877676477345,-4.799936819097881,B,B,True,True
Which of the following statements about Hirschsprung disease is incorrect?,(A) It shows an association with Down syndrome.,(B) It is more common in girls than in boys.,(C) RET is a major susceptibility gene.,(D) Recurrence risks are greater for long segment disease than for short segment disease.,B,B,True,20.0,3,-3.6712582111358643,-0.053189754486083984,-8.436088562011719,-6.436744213104248,1.8904469510229926,5.588113359144578,-1.3614182769553738,-1.2905714571281957,-5.561705162158857,-5.641303113630662,-7.074670285056345,-5.146172755976052,B,B,True,True
The proportion of babies that have an abnormality identifiable at birth is _____.,(A) 1 in 10,(B) 1 in 40,(C) 1 in 100,(D) 1 in 500,B,D,False,20.0,3,-4.74989128112793,-2.4998841285705566,-1.117185115814209,-0.6210871934890747,0.8118138810309272,3.1414189850601053,5.957485169242136,4.525085562486978,-5.561705162158857,-5.641303113630662,-7.074670285056345,-5.146172755976052,D,C,False,False
Research from Moshe Szyf and colleagues has provided significant findings on the epigenetic influences of prenatal maternal stress. This work has been labelled ______.,(A) developmental epigenetics,(B) social epigenetics,(C) fetal epigenetics,(D) maternal epigenetics,B,D,False,20.0,3,-7.999512195587158,-7.124738693237305,-9.686643600463867,-0.0027350187301635742,-2.4378070334283013,-1.4834355796066427,-2.611973315407522,5.143437737245889,-5.561705162158857,-5.641303113630662,-7.074670285056345,-5.146172755976052,D,D,False,False
It is currently estimated that there are ______ human protein-coding genes although this estimate may be reduced over time.,"(A) 10,000–15,000","(B) 19,000–20,000","(C) 29,000–30,000","(D) 100,000",B,B,True,20.0,3,-8.187095642089844,-0.03804159164428711,-3.781240940093994,-6.031221866607666,-2.625390479930987,5.603261521986375,3.293429344962351,-0.8850491106316136,-5.561705162158857,-5.641303113630662,-7.074670285056345,-5.146172755976052,B,B,True,True
Marked microsatellite instability is a feature of:,(A) familial adenomatous polyposis.,(B) hereditary non-polyposis colon cancer (HNPCC).,(C) multiple endocrine adenomatosis type 2.,(D) neurofibromatosis 1.,B,B,True,20.0,3,-0.9882572889328003,-0.8632416725158691,-9.560900688171387,-8.562143325805664,4.573447873226057,4.778061441114793,-2.4862304031150417,-3.4159705698296117,-5.561705162158857,-5.641303113630662,-7.074670285056345,-5.146172755976052,B,B,True,True
Which of the following conditions is caused by a trinucleotide (triplet) repeat expansion?,(A) Cystic fibrosis,(B) Duchenne muscular dystrophy,(C) Huntington disease,(D) Osteogenesis imperfecta,C,C,True,20.0,0,-10.62252426147461,-8.559322357177734,-0.0056970128789544106,-11.124290466308594,-5.18112283150355,-3.545475477942576,6.913091382469672,-6.621623386921905,-5.44140142997106,-5.0138468792351585,-6.918788395348626,-4.502667079386689,C,C,True,True
Which of the following causes female pseudohermaphroditism?,(A) Androgen insensitivity,(B) Campomelic dysplasia,(C) Congenital adrenal hyperplasia,(D) Klinefelter syndrome,C,A,False,20.0,0,-0.024877429008483887,-7.466760158538818,-9.311088562011719,-8.999030113220215,5.416524000962576,-2.45291327930366,-2.3923001666630928,-4.496363033833526,-5.44140142997106,-5.0138468792351585,-6.918788395348626,-4.502667079386689,A,A,False,False
Recombinant alpha-iduronidase is used for the treatment of which disease/syndrome?,(A) Fabry disease,(B) Gaucher disease,(C) Hurler syndrome,(D) Pompe disease,C,D,False,20.0,0,-1.5390557050704956,-4.406219959259033,-7.468540191650391,-0.41600501537323,3.902345724900564,0.6076269199761253,-0.5497517963017646,4.086662064013459,-5.44140142997106,-5.0138468792351585,-6.918788395348626,-4.502667079386689,D,D,False,False
"______ has been described as the phenomenon by which one genotype can give rise to a range of different physiological or morphological states in response to different environmental conditions during development (West-Eberhard, 1989).",(A) Fetal plasticity,(B) The fetal origins hypothesis,(C) Developmental plasticity,(D) Environmental plasticity,C,C,True,20.0,0,-11.73895263671875,-12.545440673828125,-0.004931450821459293,-11.30866813659668,-6.29755120674769,-7.5315937945929665,6.913856944527167,-6.806001057209991,-5.44140142997106,-5.0138468792351585,-6.918788395348626,-4.502667079386689,C,C,True,True
The polymerase chain reaction or PCR is a technique that,(A) was used to demonstrate DNA as the genetic material,(B) is used to determine the content of minerals in a soil sample,(C) uses short DNA primers and a thermostable DNA polymerase to replicate specific DNA sequences in vitro.,(D) measures the ribosome transfer rate during translation,C,C,True,20.0,0,-10.05842113494873,-10.931190490722656,-0.013994813896715641,-10.624290466308594,-4.617019704977671,-5.917343611487498,6.90479358145191,-6.121623386921905,-5.44140142997106,-5.0138468792351585,-6.918788395348626,-4.502667079386689,C,C,True,True
A high blood ammonia level occurs in:,(A) galactosaemia.,(B) Hurler's syndrome.,(C) ornithine transcarbamylase (OTC) deficiency.,(D) phenylketonuria.,C,C,True,20.0,1,-11.806190490722656,-12.530860900878906,-0.004076242446899414,-9.749446868896484,-6.448078598547727,-7.5409759652179975,6.328204713311667,-5.355122421167713,-5.35811189217493,-4.989884935660909,-6.332280955758566,-4.3943244477287715,C,C,True,True
The proportion of genes shared by first cousins is on average ___.,(A) 1.0/2,(B) 1.0/4,(C) 1.0/8,(D) 1.0/16,C,B,False,20.0,1,-7.687119960784912,-0.19038689136505127,-5.249954700469971,-1.8124785423278809,-2.3290080686099826,4.7994980442958575,1.0823262552885957,2.5818459054008907,-5.35811189217493,-4.989884935660909,-6.332280955758566,-4.3943244477287715,B,B,False,False
"Assuming Hardy-Weinberg equilibrium, the genoypte frequency of heterozygotes, if the frequency of the two alleles at the gene being studied are 0.6 and 0.4, will be:",(A) 0.8,(B) 0.64,(C) 0.48,(D) 0.32,C,C,True,20.0,1,-8.624088287353516,-2.124783515930176,-0.3691369295120239,-2.3749687671661377,-3.265976395178586,2.865101419730733,5.9631440262465425,2.019355680562634,-5.35811189217493,-4.989884935660909,-6.332280955758566,-4.3943244477287715,C,C,True,True
The risk for miscarriage associated with amniocentesis is approximately ____.,(A) 1 in 10,(B) 1 in 50,(C) 1 in 100 to 1 in 200,(D) 1 in 1000,C,C,True,20.0,1,-10.556190490722656,-8.558899879455566,-0.006909371819347143,-6.5623602867126465,-5.198078598547727,-3.5690149437946577,6.325371583939219,-2.168035838983875,-5.35811189217493,-4.989884935660909,-6.332280955758566,-4.3943244477287715,C,C,True,True
"The likelihood of an individual in a population carrying two specific alleles of a human DNA marker, each of which has a frequency of 0.2, will be:",(A) 0.4,(B) 0.32,(C) 0.08,(D) 0.02,C,B,False,20.0,1,-9.123400688171387,-0.024464013054966927,-5.468650817871094,-5.906130313873291,-3.765288795996457,4.965420922605942,0.8636301378874727,-1.5118058661445195,-5.35811189217493,-4.989884935660909,-6.332280955758566,-4.3943244477287715,B,B,False,False
A baby born with pulmonary hypoplasia secondary to oligohydramnios caused by renal agenesis would be classified as having:,(A) an association.,(B) a dysplasia.,(C) a sequence.,(D) a syndrome.,C,D,False,20.0,2,-9.06002426147461,-9.80842113494873,-8.873400688171387,-0.015235662460327148,-3.5018332024104897,-4.392829647473991,-2.1225230116940415,4.784701156637554,-5.55819105906412,-5.41559148747474,-6.750877676477345,-4.799936819097881,D,D,False,False
Asp235Phe in a molecular report indicates that:,(A) asparagine has been replaced by phenylalanine.,(B) phenylalanine has been replaced by asparagine.,(C) aspartic acid has been replaced by phenylalanine.,(D) phenylalanine has been replaced by aspartic acid.,C,C,True,20.0,2,-4.529260158538818,-9.185315132141113,-0.026482582092285156,-6.3432464599609375,1.0289309005253013,-3.7697236446663736,6.72439509438506,-1.5433096408630567,-5.55819105906412,-5.41559148747474,-6.750877676477345,-4.799936819097881,C,C,True,True
With which of the following relatives is an individual most likely to share a common HLA haplotype?,(A) Father,(B) Mother,(C) Sister,(D) Son,C,B,False,20.0,2,-7.092293739318848,-0.020562412217259407,-7.84220027923584,-6.718017578125,-1.534102680254728,5.39502907525748,-1.0913226027584946,-1.9180807590271192,-5.55819105906412,-5.41559148747474,-6.750877676477345,-4.799936819097881,B,B,False,False
In DNA adenine normally pairs with:,(A) cytosine.,(B) guanine.,(C) thymine.,(D) uracil.,C,C,True,20.0,2,-4.436588764190674,-0.8866274356842041,-0.6367144584655762,-4.999684810638428,1.1216022948734459,4.528964051790536,6.114163218011769,-0.1997479915405469,-5.55819105906412,-5.41559148747474,-6.750877676477345,-4.799936819097881,C,C,True,True
An Hfr strain of E. coli contains:,(A) a vector of yeast or bacterial origin which is used to make many copies of a particular DNA sequence,(B) a bacterial chromosome with a human gene inserted,(C) a bacterial chromosome with the F factor inserted,(D) a human chromosome with a transposable element inserted,C,C,True,20.0,2,-10.62092113494873,-10.05842113494873,-0.008462309837341309,-11.311400413513184,-5.062730075884611,-4.642829647473991,6.742415366640004,-6.511463594415303,-5.55819105906412,-5.41559148747474,-6.750877676477345,-4.799936819097881,C,C,True,True
Exon skipping is associated with:,(A) nonsense mutations.,(B) regulatory mutations.,(C) RNA processing mutations.,(D) silent mutations.,C,B,False,20.0,3,-2.6092286109924316,-0.2372952699661255,-3.734361410140991,-4.124945163726807,2.9524765511664253,5.4040078436645365,3.3403088749153538,1.0212275922492458,-5.561705162158857,-5.641303113630662,-7.074670285056345,-5.146172755976052,B,B,False,False
The normal human chromosome diploid number is:,(A) 23,(B) 24,(C) 46,(D) 48,C,C,True,20.0,3,-9.99719524383545,-9.559117317199707,-0.00908517837524414,-10.061530113220215,-4.435490081676592,-3.917814203569045,7.065585106681101,-4.9153573572441625,-5.561705162158857,-5.641303113630662,-7.074670285056345,-5.146172755976052,C,C,True,True
Tay-Sachs disease is caused by deficiency of _________________?,(A) Alpha-L-iduronidase,(B) Glucose-6-phosphatase,(C) Hexosaminidase A,(D) Homogentisic acid oxidase,C,C,True,20.0,3,-9.555353164672852,-10.060173988342285,-0.00434720516204834,-10.999373435974121,-3.9936480025139947,-4.418870874711623,7.070323079894297,-5.853200679998069,-5.561705162158857,-5.641303113630662,-7.074670285056345,-5.146172755976052,C,C,True,True
"On average, how many fragments would a restriction enzyme which recognizes a specific 4 base sequence in DNA be expected to cleave a double-stranded bacteriophage with a genome size of 5,000 bp into?",(A) about 2,(B) about 4,(C) about 20,(D) about 50,C,B,False,20.0,3,-3.437466859817505,-0.4432969093322754,-1.4453089237213135,-2.9374899864196777,2.124238302341352,5.198006204298387,5.6293613613350315,2.2086827695563747,-5.561705162158857,-5.641303113630662,-7.074670285056345,-5.146172755976052,B,C,False,True
"If an X-linked recessive disorder is in Hardy-Weinberg equilibrium and the incidence in males equals 1 in 100, then the expected incidence of affected homozygous females would be _______.",(A) 1 in 1000,(B) 1 in 4000,(C) 1 in 10 000,(D) 1 in 40 000,C,D,False,20.0,3,-3.718703269958496,-1.3357752561569214,-2.218738317489624,-0.5859180688858032,1.8430018922003608,4.305527857473741,4.855931967566721,4.560254687090249,-5.561705162158857,-5.641303113630662,-7.074670285056345,-5.146172755976052,D,C,False,True
The DiGeorge/Shprintzen syndrome is caused by a deletion in which chromosome?,(A) 4,(B) 7,(C) 15,(D) 22,D,D,True,20.0,0,-9.18599796295166,-4.154380798339844,-9.186400413513184,-0.019032597541809082,-3.7445965329806006,0.8594660808953147,-2.2676120181645576,4.48363448184488,-5.44140142997106,-5.0138468792351585,-6.918788395348626,-4.502667079386689,D,D,True,True
The mutation in sickle-cell disease consists of:,(A) a deletion.,(B) a duplication.,(C) an insertion.,(D) a point mutation.,D,D,True,20.0,0,-11.419349670410156,-10.427743911743164,-10.618690490722656,-0.004820943344384432,-5.977948240439097,-5.413897032508006,-3.6999020953740303,4.4978461360423045,-5.44140142997106,-5.0138468792351585,-6.918788395348626,-4.502667079386689,D,D,True,True
A nonsense mutation involves:,(A) a regulatory sequence.,(B) an AG splice acceptor site.,(C) the creation of a different amino acid.,(D) the creation of a stop codon.,D,C,False,20.0,0,-8.621399879455566,-9.7374906539917,-0.04219186305999756,-4.281012058258057,-3.179998449484507,-4.723643774756541,6.876596532288628,0.22165502112863233,-5.44140142997106,-5.0138468792351585,-6.918788395348626,-4.502667079386689,C,C,False,False
Which of the following conditions is a peroxisomal disorder?,(A) Acute intermittent porphyria,(B) Maple syrup urine disease,(C) Medium chain acyl-CoA dehydrogenase deficiency,(D) Zellweger syndrome,D,D,True,20.0,0,-8.062068939208984,-1.3983910083770752,-1.5234342813491821,-0.6484308242797852,-2.620667509237925,3.6154558708580833,5.395354113999444,3.854236255106904,-5.44140142997106,-5.0138468792351585,-6.918788395348626,-4.502667079386689,D,C,True,False
