question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A horse is attached to a cart that is at rest behind it. Which force, or combination of forces, explains how the horse-cart system can accelerate from rest?","(A) The forward static friction force of the ground on the horse is greater than any friction forces acting backward on the cart, providing a forward acceleration.","(B) The forward force of the horse on the cart is greater than the backward force of the cart on the horse, providing a forward acceleration.",(C) The force of the horse’s muscles on the rest of the horse-cart system provides the necessary acceleration.,"(D) The upward normal force of the ground on the horse is greater than the horse’s weight, providing an upward acceleration.",A,A,True,20.0,1,-3.7766482830047607,-5.427046775817871,-5.707000732421875,-6.34702730178833,0.7366588285991122,-0.34569052003678813,-0.3802995908828013,-1.0240525801976519,-4.513307111603873,-5.081356255781083,-5.326701141539074,-5.322974721590678,A,A,True,True
A car starts from rest and uniformly accelerates to a final speed of 20.0 m/s in a time of 15.0 s. How far does the car travel during this time?,(A) 150 m ,(B) 300 m,(C) 450 m,(D) 600 m,A,A,True,20.0,1,-4.686122894287109,-5.1795244216918945,-5.161199569702148,-5.196211814880371,-0.17281578268323639,-0.09816816591081157,0.16550157183692527,0.1267629067103071,-4.513307111603873,-5.081356255781083,-5.326701141539074,-5.322974721590678,A,C,True,False
Ultraviolet light has a wavelength of about 6 × 10^-8 m. What is the frequency of this light?,(A) 5 × 10^15 Hz,(B) 0.5 Hz,(C) 2 Hz,(D) 20 Hz,A,A,True,20.0,1,-3.618690252304077,-5.177743911743164,-5.271792888641357,-5.088003158569336,0.8946168592997958,-0.0963876559620811,0.05490825289771628,0.23497156302134226,-4.513307111603873,-5.081356255781083,-5.326701141539074,-5.322974721590678,A,A,True,True
Which of the following changes to a circuit will always bring about an increase in the current?,(A) Increased voltage and increased resistance,(B) Decreased voltage and decreased resistance,(C) Increased voltage and decreased resistance,(D) Decreased voltage and increased resistance,A,C,False,20.0,1,-4.916958332061768,-6.132275581359863,-2.2434322834014893,-5.581623077392578,-0.4036512204578946,-1.0509193255787803,3.0832688581375844,-0.25864835580189993,-4.513307111603873,-5.081356255781083,-5.326701141539074,-5.322974721590678,C,C,False,False
A bi-convex lens has a radius of curvature of magnitude 20 cm. Which of the following best describes the image formed of an object of height 2 cm placed 30 cm from the lens?,"(A) Real, inverted, height = 1 cm","(B) Virtual, upright, height = 0.25 cm","(C) Real, upright, height = 1 cm","(D) Virtual, inverted, height = 0.25 cm",A,A,True,20.0,2,-3.6822662353515625,-4.170440196990967,-4.797430038452148,-4.73824405670166,0.9265976463045389,0.9144481675965448,0.48830033767791026,0.5369628185317632,-4.608863881656101,-5.084888364587512,-5.285730376130059,-5.275206875233423,A,A,True,True
"An electron (mass = m, charge = -E) is rotated with speed V upwards, in the plane of the page, into a region containing a uniform magnetic field B, that is directed into the plane of the page. Describe the electron's subsequent circular motion.",(A) Clockwise rotation; radius of path = mv/(eB),(B) Counterclockwise rotation; radius of path = mv/(eB),(C) Clockwise rotation; radius of path = eB/(mv),(D) Counterclockwise rotation; radius of path = eB/(mv),A,B,False,20.0,2,-4.734930038452148,-4.601754665374756,-6.348699569702148,-5.890705108642578,-0.12606615679604705,0.48313369921275573,-1.0629691935720897,-0.6154982334091548,-4.608863881656101,-5.084888364587512,-5.285730376130059,-5.275206875233423,B,B,False,False
"A student is experimenting with a simple spring-block oscillator of spring constant k and amplitude A. The block attached to the spring has a mass of m. If the student places a small block of mass m on top of the original block, which of the following is true?","(A) The small block is most likely to slide off when the original block is at maximum displacement from the equilibrium position, but will not slide off as long as the coefficient of static friction between the blocks is greater than kA/[(M+m)g].","(B) The small block is most likely to slide off when the original block is at the equilibrium position, but will not slide off as long as the coefficient of static friction between the blocks is greater than kA/[(M+m)g].","(C) The small block is most likely to slide off when the original block is at maximum displacement from the equilibrium position, but will not slide off as long as the coefficient of static friction between the blocks is greater than (M+m)g/(kA).","(D) The small block is most likely to slide off when the original block is at the equilibrium position, but will not slide off as long as the coefficient of static friction between the blocks is greater than (M+m)g/(kA).",A,A,True,20.0,2,-4.523877143859863,-6.232940196990967,-6.951153755187988,-7.423336505889893,0.08498673779623811,-1.1480518324034552,-1.6654233790579296,-2.1481296306564692,-4.608863881656101,-5.084888364587512,-5.285730376130059,-5.275206875233423,A,A,True,True
"A box of mass m slides on a horizontal surface with initial speed v0. It feels no forces other than gravity and the force from the surface. If the coefficient of kinetic friction between the box and the surface is μ, how far does the box slide before coming to rest?",(A) v0^2/(2μg),(B) v0^2/(μg),(C) 2v0^2/(μg),(D) mv0^2/(μg),A,A,True,20.0,2,-4.17574405670166,-5.416958332061768,-5.9181904792785645,-5.7666401863098145,0.43311982495444123,-0.332069967474256,-0.6324601031485058,-0.4914333110763911,-4.608863881656101,-5.084888364587512,-5.285730376130059,-5.275206875233423,A,A,True,True
A man stands in an elevator as it begins to ascend. Does the normal force from the floor do work on the man?,"(A) Yes, and the work done will be positive.","(B) Yes, and the work done will be negative.","(C) Yes, but the sign can’t be determined.",(D) No.,A,A,True,20.0,2,-4.181857585906982,-5.323358535766602,-5.820117950439453,-6.157749652862549,0.42700629574911897,-0.23847017117908997,-0.5343875743093944,-0.8825427776291255,-4.608863881656101,-5.084888364587512,-5.285730376130059,-5.275206875233423,A,A,True,True
"Above an infinitely large plane carrying charge density σ, the electric field points up and is equal to σ/2εo. What is the magnitude and direction of the electric field below the plane?","(A) σ/2εo, down","(B) σ/2εo, up","(C) σ/εo, down","(D) σ/εo, up",A,A,True,20.0,2,-4.518345832824707,-5.350273609161377,-5.603147506713867,-6.483965873718262,0.09051804883139436,-0.26538524457386536,-0.3174171305838085,-1.2087589984848384,-4.608863881656101,-5.084888364587512,-5.285730376130059,-5.275206875233423,A,A,True,True
Which configuration of battery and resistors will create a circuit with the greatest current?,(A) A high voltage battery with resistors arranged in series,(B) A high voltage battery with resistors arranged in parallel,(C) A low voltage battery with resistors arranged in series,(D) A low voltage battery with resistors arranged in parallel,A,A,True,20.0,2,-3.1938138008117676,-3.5850274562835693,-6.077210903167725,-5.613952159881592,1.4150500808443338,1.4998609083039423,-0.7914805270376659,-0.33874528464816844,-4.608863881656101,-5.084888364587512,-5.285730376130059,-5.275206875233423,A,B,True,False
"How long would it take a car, starting from rest and accelerating uniformly in a straight line at 5 m/s^2, to cover a distance of 200 m ?",(A) 9.0 s,(B) 10.5 s,(C) 12.0 s,(D) 15.5 s,A,C,False,20.0,3,-4.51133394241333,-4.946211814880371,-4.201153755187988,-4.985836505889893,0.014944814500355008,0.10518274420783591,1.047374489761534,0.3665947715441389,-4.526278756913685,-5.051394559088207,-5.248528244949522,-5.3524312774340315,C,C,False,False
"Two electrically charged balls are separated by a short distance, producing a force of 50 μN between them. Keeping the charge of each ball the same, the mass of one of the balls but not the other is doubled. What is the new electric force between the balls?",(A) 50 μN,(B) 100 μN,(C) 200 μN,(D) 400 μN,A,B,False,20.0,3,-5.152042388916016,-4.489618301391602,-4.708040237426758,-5.1501336097717285,-0.6257636320023305,0.5617762576966054,0.5404880075227645,0.20229766766230295,-4.526278756913685,-5.051394559088207,-5.248528244949522,-5.3524312774340315,B,B,False,False
"A charged particle moves through a magnetic field and experiences a force f. New particles are sent into the same magnetic field. If the new particles have twice the charge, twice the mass, and twice the velocity, the new force would be",(A) 4F,(B) 2F,(C) F,(D) 1/2 F,A,A,True,20.0,3,-5.502401828765869,-6.221132755279541,-8.582000732421875,-7.7142229080200195,-0.976123071852184,-1.169738196191334,-3.3334724874723527,-2.361791630585988,-4.526278756913685,-5.051394559088207,-5.248528244949522,-5.3524312774340315,A,A,True,True
A man stands with his hands to his sides on a frictionless platform that is rotating. Which of the following could change the angular momentum of the man-platform system?,(A) The man catches a baseball thrown to him by a friend.,(B) The man thrusts his arms out away from his body,"(C) The man thrusts his arms out away from his body, and then quickly brings his arms back to his side again.",(D) The man jumps straight up in the air and lands back on the platform.,A,A,True,20.0,3,-4.907749652862549,-6.076412677764893,-6.016790390014648,-6.709554195404053,-0.38147089594886374,-1.0250181186766856,-0.7682621450651261,-1.3571229179700213,-4.526278756913685,-5.051394559088207,-5.248528244949522,-5.3524312774340315,A,A,True,True
"During an isothermal expansion, a confined ideal gas does 150 J of work against its surroundings. Which of the following describes the heat transfer during this process?",(A) 150 J of heat was added to the gas.,(B) 150 J of heat was removed from the gas.,(C) 300 J of heat was added to the gas.,(D) 300 J of heat was removed from the gas.,A,A,True,20.0,3,-3.942580461502075,-6.627401828765869,-6.518345832824707,-6.79918909072876,0.5836982954116099,-1.5760072696776621,-1.2698175878751847,-1.4467578132947283,-4.526278756913685,-5.051394559088207,-5.248528244949522,-5.3524312774340315,A,A,True,True
"In a spring-block oscillator, the maximum speed of the block is",(A) proportional to amplitude,(B) proportional to the square of amplitude,(C) proportional to the square root of amplitude,(D) inversely proportional to the square root of amplitude,A,A,True,20.0,3,-4.049990653991699,-5.723699569702148,-5.104458332061768,-5.205019474029541,0.47628810292198587,-0.6723050106139414,0.14406991288775473,0.14741180340449045,-4.526278756913685,-5.051394559088207,-5.248528244949522,-5.3524312774340315,A,A,True,True
"It is known that a lab cart is moving east at 25 cm/s at time t1 = 0.10 s, and then moving east at 15 cm/s at t2 = 0.20 s. Is this enough information to determine the direction of the net force acting on the cart between t1 and t2?","(A) Yes, since we know the cart is slowing down, its momentum change is opposite the direction of movement, and the net force is in the direction of momentum change.","(B) No, because we don’t know whether forces such as friction or air resistance might be acting on the cart.","(C) No, because we don’t know the mass of the cart.","(D) Yes, since we know the cart keeps moving to the east, the net force must be in the direction of motion.",A,A,True,20.0,3,-3.9609034061431885,-4.512529373168945,-4.705019474029541,-4.769853591918945,0.5653753507704966,0.5388651859192617,0.5435087709199813,0.5825776855150862,-4.526278756913685,-5.051394559088207,-5.248528244949522,-5.3524312774340315,A,D,True,False
"The plates of a capacitor are charged to a potential difference of 5 V. If the capacitance is 2 mF, what is the charge on the positive plate?",(A) 0.005 C,(B) 0.01 C,(C) 0.02 C,(D) 0.5 C,B,A,False,20.0,0,-4.278995513916016,-5.525850296020508,-4.465035915374756,-7.184322357177734,0.2862840493520098,-0.40663166273207896,0.8012963930765791,-1.832994594460442,-4.565279563268025,-5.119218633288429,-5.266332308451335,-5.351327762717292,A,C,False,False
"If the force of gravity between the Moon and the Earth were to stop, which statement best describes the resulting motion of the moon?","(A) It would continue rotating on its axis, and it would revolve around the Earth as usual.","(B) It would continue rotating on its axis, but it would stop revolving around the Earth.","(C) It would stop rotating on its axis, but it would revolve around the Earth as usual.","(D) It would stop rotating on its axis, and it would stop revolving around the Earth.",B,A,False,20.0,0,-4.583040237426758,-4.879126071929932,-5.6068501472473145,-5.3291401863098145,-0.017760674158732392,0.24009256135849721,-0.3405178387959795,0.022187576407477927,-4.565279563268025,-5.119218633288429,-5.266332308451335,-5.351327762717292,A,B,False,True
A stone is thrown vertically upward with an initial speed of 5 m/s. What is the velocity of the stone 3 seconds later?,"(A) 25 m/s, upward","(B) 25 m/s, downward","(C) 35 m/s, upward","(D) 35 m/s, downward",B,B,True,20.0,0,-4.560024261474609,-3.5572662353515625,-5.62037992477417,-4.868690013885498,0.005255301793416045,1.5619523979368664,-0.354047616322835,0.48263774883179433,-4.565279563268025,-5.119218633288429,-5.266332308451335,-5.351327762717292,B,B,True,True
How much current does a 60 W light bulb draw if it operates at a voltage of 120 V ?,(A) 0.25 A,(B) 0.5 A,(C) 2:00 AM,(D) 4:00 AM,B,A,False,20.0,0,-4.202210903167725,-4.289254665374756,-5.4181904792785645,-5.30074405670166,0.3630686601003008,0.829963967913673,-0.15185817082722952,0.050583706015632224,-4.565279563268025,-5.119218633288429,-5.266332308451335,-5.351327762717292,A,B,False,True
Which of the following correctly describes the motion of a real object in free fall? Assume that the object experiences drag force proportional to speed and that it strikes the ground before reaching terminal sped.,(A) It will fall with increasing speed and increasing acceleration.,(B) It will fall with increasing speed and decreasing acceleration.,(C) It will fall with decreasing speed and increasing acceleration.,(D) It will fall with decreasing speed and decreasing acceleration.,B,A,False,20.0,0,-3.966503858566284,-4.732662677764893,-6.302046775817871,-5.809054374694824,0.5987757047017412,0.3865559555235363,-1.0357144673665362,-0.45772661197753184,-4.565279563268025,-5.119218633288429,-5.266332308451335,-5.351327762717292,A,A,False,False
A solid plastic cube with uniform density (side length = 0.5 m) of mass 100 kg is placed in a vat of fluid whose density is 1200 kg/m^3. What fraction of the cube's volume floats above the surface of the fluid?,(A) 1.0/9,(B) 1.0/3,(C) 2.0/3,(D) 4.0/5,B,C,False,20.0,0,-4.871822357177734,-4.461822032928467,-4.213350296020508,-4.527535915374756,-0.30654279390970895,0.6573966003599621,1.0529820124308271,0.8237918473425365,-4.565279563268025,-5.119218633288429,-5.266332308451335,-5.351327762717292,C,C,False,False
"A ball of mass is attached to a string connected to the ceiling, forming a pendulum. When the string is raised to an angle of 50 degrees below the horizontal (the ceiling) and released, the ball swings back and forth with a period of 0.4 s. Which of the following changes to the pendulum would decrease the period of the pendulum?",(A) Increasing the mass of the ball,(B) Decreasing the length of the string,(C) Decreasing the angle of the string from the horizontal when released,(D) Decreasing the mass of the ball,B,B,True,20.0,0,-3.7767715454101562,-3.5984976291656494,-5.428332328796387,-4.617393970489502,0.7885080178578692,1.5207210041227794,-0.1620000203450518,0.7339337922277904,-4.565279563268025,-5.119218633288429,-5.266332308451335,-5.351327762717292,B,B,True,True
"In Collision A, two carts collide and bounce off each other. In Collision B, a ball sticks to a rigid rod, which begins to rotate about the combined center of mass. Which of the following statements about quantities in each collision is correct?","(A) Collision A: each cart experiences the same force, time of collision, and change in kinetic energy. Collision B: the ball and the rod each experience the same torque, time of collision, and change in rotational kinetic energy.","(B) Collision A: each cart experiences the same force, time of collision, and change in linear momentum. Collision B: the ball and the rod each experience the same torque, time of collision, and change in angular momentum.","(C) Collision A: each cart experiences the same force, time of collision, and change in kinetic energy. Collision B: the ball and the rod each experience the same torque, time of collision, and change in angular momentum.","(D) Collision A: each cart experiences the same force, time of collision, and change in velocity. Collision B: the ball and the rod each experience the same torque, time of collision, and change in angular velocity",B,B,True,20.0,1,-6.496822357177734,-4.958685874938965,-9.803885459899902,-9.98895263671875,-1.9835152455738614,0.12267038084211812,-4.477184318360829,-4.665977915128072,-4.513307111603873,-5.081356255781083,-5.326701141539074,-5.322974721590678,B,B,True,True
"A fluid of density ρ flows through a horizontal pipe with negligible viscosity. The flow is streamlined with constant flow rate. The diameter of the pipe at Point 1 is d and the flow speed is V. If the diameter of the pipe at Point 2 is d/3, then the pressure at Point 2 is",(A) less than the pressure at Point 1 by 4 ρv^2,(B) less than the pressure at Point 1 by 40 ρv^2,(C) more than the pressure at Point 1 by 4 ρv^2,(D) more than the pressure at Point 1 by 40 ρv^2,B,A,False,20.0,1,-4.927046775817871,-5.240521430969238,-6.625532150268555,-5.9869160652160645,-0.4137396642139981,-0.15916517518815532,-1.298831008729481,-0.6639413436253863,-4.513307111603873,-5.081356255781083,-5.326701141539074,-5.322974721590678,A,B,False,True
"An artificial satellite orbits Earth just above the atmosphere in a circle with constant speed. A small meteor collides with the satellite at point P in its orbit, increasing its speed by 1%, but not changing the instantaneous direction of the satellite’s velocity. Which of the following describes the satellite’s new orbit?","(A) The satellite now orbits in an ellipse, with P as the farthest approach to Earth.","(B) The satellite now orbits in an ellipse, with P as the closest approach to Earth.",(C) The satellite now orbits in a circle of larger radius.,(D) The satellite now orbits in a circle of smaller radius.,B,A,False,20.0,1,-4.051452159881592,-4.850273609161377,-4.632275581359863,-5.109930038452148,0.4618549517222812,0.231082646619706,0.6944255601792104,0.21304468313852976,-4.513307111603873,-5.081356255781083,-5.326701141539074,-5.322974721590678,A,C,False,False
"Experimenter A uses a very small test charge qo, and experimenter B uses a test charge 2qo to measure an electric field produced by two parallel plates. A finds a field that is",(A) greater than the field found by B,(B) the same as the field found by B,(C) less than the field found by B,"(D) either greater or less than the field found by B, depending on the accelerations of the test charges",B,B,True,20.0,1,-4.330845832824707,-3.5308609008789062,-5.826153755187988,-5.797430038452148,0.18246127877916596,1.5504953549021767,-0.4994526136489146,-0.47445531686147024,-4.513307111603873,-5.081356255781083,-5.326701141539074,-5.322974721590678,B,B,True,True
What happens to the image formed by a concave mirror as the object is moved from far away to near the focal point?,(A) The image moves away from the mirror and gets shorter.,(B) The image moves away from the mirror and gets taller.,(C) The image moves toward the mirror and gets shorter.,(D) The image moves toward the mirror and gets taller.,B,D,False,20.0,1,-4.828205108642578,-4.998622894287109,-4.4663543701171875,-3.715362310409546,-0.31489799703870514,0.08273336149397359,0.8603467714218862,1.6076124111811323,-4.513307111603873,-5.081356255781083,-5.326701141539074,-5.322974721590678,D,D,False,False
A beam of monochromatic light entering a glass window pane from the air will experience a change in,(A) frequency and wavelength,(B) speed and wavelength,(C) speed only,(D) wavelength only,B,B,True,20.0,1,-4.851754665374756,-4.09702730178833,-5.137529373168945,-5.552118301391602,-0.33844755377088287,0.9843289539927529,0.1891717683701284,-0.22914357980092337,-4.513307111603873,-5.081356255781083,-5.326701141539074,-5.322974721590678,B,B,True,True
The radius of Mars is about half that of Earth; the mass of Mars is about one-tenth that of Earth. Which of the following is closest to the gravitational field at the surface of Mars?,(A) 10 N/kg,(B) 4 N/kg,(C) 2 N/kg,(D) 0.5 N/kg,B,B,True,20.0,1,-4.648403167724609,-4.421465873718262,-4.927118301391602,-4.927118301391602,-0.13509605612073639,0.6598903820628212,0.39958284014747214,0.39585642019907663,-4.513307111603873,-5.081356255781083,-5.326701141539074,-5.322974721590678,B,B,True,True
"A soccer ball, at rest on the ground, is kicked with an initial velocity of 10 m/s at a launch angle of 30°. Calculate its total flight time, assuming that air resistance is negligible.",(A) 0.5 s,(B) 1 s,(C) 2 s,(D) 4 s,B,C,False,20.0,2,-4.961377143859863,-4.171465873718262,-3.722058057785034,-4.366385459899902,-0.3525132622037619,0.9134224908692499,1.5636723183450245,0.908821415333521,-4.608863881656101,-5.084888364587512,-5.285730376130059,-5.275206875233423,C,C,False,False
"Data is collected in an experiment preformed on an ideal gas. In the experiment, temperature (in K) is the independent variable and volume (in m^3) is the dependent variable. If a plot is produced where the dependent variable is on the vertical axis, which of the following is true about the slope and y-intercept of the graph?",(A) The slope will be linearly proportional to the pressure of the gas and the intercept will be 0 m^3.,(B) The slope will be inversely proportional to the pressure of the gas and the intercept will be 0 m^3.,(C) The slope will be linearly proportional to the pressure of the gas and the intercept will not be 0 m^3.,(D) The slope will be inversely proportional to the pressure of the gas and the intercept will not be 0 m^3.,B,A,False,20.0,2,-4.302118301391602,-4.504126071929932,-6.1068501472473145,-5.5791401863098145,0.30674558026449983,0.58076229265758,-0.8211197711172558,-0.3039333110763911,-4.608863881656101,-5.084888364587512,-5.285730376130059,-5.275206875233423,A,B,False,True
A person standing on a horizontal floor is acted upon by two forces: the downward pull of gravity and the upward normal force of the floor. These two forces,(A) have equal magnitudes and form an action-reaction pair,(B) have equal magnitudes and do not form an action-reaction pair,(C) have unequal magnitudes and form an action-reaction pair,(D) have unequal magnitudes and do not form an action-reaction pair,B,A,False,20.0,2,-4.204290390014648,-5.250532150268555,-5.246664524078369,-5.9869160652160645,0.40457349164145295,-0.1656437856810431,0.039065852051689554,-0.7117091899826411,-4.608863881656101,-5.084888364587512,-5.285730376130059,-5.275206875233423,A,A,False,False
A person stands on a scale in an elevator. He notices that the scale reading is less than his usual weight. Which of the following could possibly describe the motion of the elevator?,(A) It is moving downward and slowing down.,(B) It is moving upward and slowing down.,(C) It is moving upward at a constant speed.,(D) It is moving downward at a constant speed.,B,A,False,20.0,2,-4.333685874938965,-4.848699569702148,-6.350273609161377,-5.890705108642578,0.27517800671713655,0.23618879488536315,-1.0645432330313183,-0.6154982334091548,-4.608863881656101,-5.084888364587512,-5.285730376130059,-5.275206875233423,A,A,False,False
The Space Shuttle orbits 300 km above the Earth’s surface; the Earth’s radius is 6400 km. What is the acceleration due to Earth’s gravity experienced by the Space Shuttle?,(A) 4.9 m/s^2,(B) 8.9 m/s^2,(C) 9.8 m/s^2,(D) 10.8 m/s^2,B,C,False,20.0,2,-5.398877143859863,-5.173336505889893,-4.740243911743164,-5.239618301391602,-0.7900132622037619,-0.08844814130238099,0.5454864643868946,0.03558857384182179,-4.608863881656101,-5.084888364587512,-5.285730376130059,-5.275206875233423,C,C,False,False
"A gas undergoes an expansion-compression cycle. If, plotted on a P-V diagram, the cycle is counterclockwise and the work is 300 J in magnitude, what was the heat transfer during this cycle?",(A) 300 J into the system,(B) 300 J out of the system,(C) 600 J into the system,(D) 600 J out of the system,B,A,False,20.0,2,-3.9959216117858887,-4.834292888641357,-4.838350296020508,-5.901176929473877,0.6129422698702127,0.25059547594615417,0.4473800801095509,-0.6259700542404536,-4.608863881656101,-5.084888364587512,-5.285730376130059,-5.275206875233423,A,A,False,False
"A solid sphere (I = 0.06 kg·m^2) spins freely around an axis through its center at an angular speed of 20 rad/s. It is desired to bring the sphere to rest by applying a friction force of magnitude 2.0 N to the sphere’s outer surface, a distance of 0.30 m from the sphere’s center. How much time will it take the sphere to come to rest?",(A) 4 s,(B) 2 s,(C) 0.06 s,(D) 0.03 s,B,A,False,20.0,2,-3.817580461502075,-4.732940196990967,-5.456623077392578,-5.426452159881592,0.7912834201540262,0.3519481675965448,-0.17089270126251943,-0.15124528464816844,-4.608863881656101,-5.084888364587512,-5.285730376130059,-5.275206875233423,A,A,False,False
