Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
44,9,quantitative-properties,,other,2,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,-4.11324405670166,-4.483965873718262,Yes,True
45,10,quantitative-properties,,number,1,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,-4.334292888641357,-5.081623077392578,Yes,True
46,10,quantitative-properties,,number,1,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,-4.804893970489502,-2.7898385524749756,No,True
47,10,quantitative-properties,,number,2,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,-5.207353591918945,-4.202210903167725,No,True
48,10,quantitative-properties,,number,2,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,-3.4074902534484863,-6.359930038452148,Yes,True
49,11,quantitative-properties,,number,1,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,-2.9926271438598633,-3.612095832824707,Yes,True
50,11,quantitative-properties,,number,1,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,-3.074233055114746,-2.5110762119293213,No,True
51,11,quantitative-properties,,number,2,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,-4.461377143859863,-4.459292888641357,No,True
52,11,quantitative-properties,,number,2,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,-2.9152634143829346,-4.2751336097717285,Yes,True
53,12,quantitative-properties,,other,1,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,-4.646792888641357,-4.146792888641357,No,False
54,12,quantitative-properties,,other,1,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,-4.495082378387451,-3.3700826168060303,No,True
55,12,quantitative-properties,,other,2,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,-5.92574405670166,-4.984930038452148,No,True
56,12,quantitative-properties,,other,2,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,-3.3813138008117676,-6.365243911743164,Yes,True
58,13,quantitative-properties,,number,1,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,-6.457353591918945,-3.956623077392578,No,True
59,13,quantitative-properties,,number,2,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,-4.834863185882568,-3.519123077392578,No,True
60,13,quantitative-properties,,number,2,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,-4.804405212402344,-4.241385459899902,No,False
62,14,quantitative-properties,,number,1,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,-4.714542388916016,-2.401176929473877,No,True
63,14,quantitative-properties,,number,2,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,-5.023877143859863,-4.896792888641357,No,True
64,14,quantitative-properties,,number,2,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,-4.339271545410156,-3.213676929473877,No,False
66,15,quantitative-properties,,antonym,1,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,-6.583040237426758,-2.3351354598999023,No,True
67,15,quantitative-properties,,antonym,2,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,-4.962240695953369,-3.60188627243042,No,True
68,15,quantitative-properties,,antonym,2,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,-3.7428531646728516,-4.743284702301025,Yes,True
69,16,quantitative-properties,,antonym,1,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,-3.2281627655029297,-4.868284702301025,Yes,True
70,16,quantitative-properties,,antonym,1,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,-4.682582378387451,-3.791722059249878,No,True
71,16,quantitative-properties,,antonym,2,Chao has an insufficient number of staplers.,Are there enough staplers?,No,-4.274740695953369,-2.898643970489502,No,True
72,16,quantitative-properties,,antonym,2,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,-4.934322357177734,-4.495921611785889,No,False
73,17,quantitative-properties,,antonym,1,Chao does not need more staplers.,Are there enough staplers?,Yes,-3.0127761363983154,-4.05866813659668,Yes,True
74,17,quantitative-properties,,antonym,1,Chao does not need more staplers.,Are there not enough staplers?,No,-5.497673988342285,-3.185314893722534,No,True
75,17,quantitative-properties,,antonym,2,Chao needs more staplers.,Are there enough staplers?,No,-4.528169631958008,-3.2777605056762695,No,True
76,17,quantitative-properties,,antonym,2,Chao needs more staplers.,Are there not enough staplers?,Yes,-5.528995513916016,-4.216350555419922,No,False
77,18,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there many staplers?,Yes,-4.147899627685547,-4.394853591918945,Yes,True
78,18,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there few staplers?,No,-3.509216070175171,-3.3172476291656494,No,True
79,18,quantitative-properties,,number,2,Chao has two staplers.,Are there many staplers?,No,-4.521792888641357,-4.206623077392578,No,True
80,18,quantitative-properties,,number,2,Chao has two staplers.,Are there few staplers?,Yes,-3.8988771438598633,-3.1458680629730225,No,False
81,20,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there many staplers?,Yes,-3.697467088699341,-5.272363185882568,Yes,True
82,20,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there some staplers?,No,-3.4932847023010254,-4.990243911743164,Yes,False
83,20,quantitative-properties,,number,2,Chao has a few staplers.,Are there many staplers?,No,-4.900850296020508,-3.4152634143829346,No,True
84,20,quantitative-properties,,number,2,Chao has a few staplers.,Are there some staplers?,Yes,-2.9334216117858887,-4.37037992477417,Yes,True
86,21,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there no staplers?,No,-4.3402605056762695,-3.4029715061187744,No,True
88,21,quantitative-properties,,number,2,Chao has zero staplers.,Are there no staplers?,Yes,-5.310173988342285,-3.5760397911071777,No,False
90,22,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there no staplers?,No,-4.308421611785889,-3.6200826168060303,No,True
91,22,quantitative-properties,,number,2,Chao has no staplers.,Are there many staplers?,No,-4.590035915374756,-4.026771545410156,No,True
92,22,quantitative-properties,,number,2,Chao has no staplers.,Are there no staplers?,Yes,-4.965669631958008,-2.950610399246216,No,False
93,24,quantitative-properties,,antonym,1,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,-3.399740695953369,-5.210903167724609,Yes,True
94,24,quantitative-properties,,antonym,1,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,-4.054893970489502,-3.5074033737182617,No,True
95,24,quantitative-properties,,antonym,2,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,-4.830019474029541,-2.830019235610962,No,True
96,24,quantitative-properties,,antonym,2,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,-3.455845832824707,-4.889710903167725,Yes,True
97,25,quantitative-properties,,antonym,1,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,-4.1190714836120605,-4.743284702301025,Yes,True
98,25,quantitative-properties,,antonym,1,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,-3.4322662353515625,-4.803332328796387,Yes,False
99,25,quantitative-properties,,antonym,2,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,-4.588003158569336,-4.149740695953369,No,True
100,25,quantitative-properties,,antonym,2,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,-3.463350534439087,-4.647363185882568,Yes,True
101,26,quantitative-properties,,antonym,1,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,-4.3402605056762695,-3.3553595542907715,No,False
102,26,quantitative-properties,,antonym,1,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,-4.088983535766602,-2.776176929473877,No,True
103,26,quantitative-properties,,antonym,2,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,-5.5902605056762695,-2.528169870376587,No,True
104,26,quantitative-properties,,antonym,2,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,-3.7303595542907715,-3.1670336723327637,No,False
105,27,quantitative-properties,,antonym,1,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,-3.429893970489502,-5.303332328796387,Yes,True
107,27,quantitative-properties,,antonym,2,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,-4.588003158569336,-4.150503158569336,No,True
108,27,quantitative-properties,,antonym,2,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,-5.3402605056762695,-3.5902605056762695,No,False
109,28,quantitative-properties,,antonym,1,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,-4.118690013885498,-4.868690013885498,Yes,True
110,28,quantitative-properties,,antonym,1,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,-4.900850296020508,-4.088350296020508,No,True
111,28,quantitative-properties,,antonym,2,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,-3.8551011085510254,-3.355602502822876,No,True
112,28,quantitative-properties,,antonym,2,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,-4.653696060180664,-3.3570852279663086,No,False
113,29,quantitative-properties,,antonym,1,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,-3.1825826168060303,-5.056929588317871,Yes,True
114,29,quantitative-properties,,antonym,1,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,-4.713676929473877,-3.384603261947632,No,True
115,29,quantitative-properties,,antonym,2,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,-4.839542388916016,-4.651176929473877,No,True
116,29,quantitative-properties,,antonym,2,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,-4.9654717445373535,-4.9027605056762695,No,False
117,30,quantitative-properties,,antonym,1,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,-3.1994683742523193,-5.495921611785889,Yes,True
118,30,quantitative-properties,,antonym,1,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,-5.121822357177734,-3.6218223571777344,No,True
119,30,quantitative-properties,,antonym,2,Chao needs more toothpaste.,Is there enough toothpaste?,No,-4.714796543121338,-4.214542388916016,No,True
120,30,quantitative-properties,,antonym,2,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,-5.278531551361084,-4.778531551361084,No,False
121,31,quantitative-properties,,antonym,1,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,-4.728147506713867,-6.411199569702148,Yes,True
122,31,quantitative-properties,,antonym,1,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,-4.701153755187988,-3.0119407176971436,No,True
123,31,quantitative-properties,,antonym,2,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,-5.801452159881592,-3.6904196739196777,No,True
124,31,quantitative-properties,,antonym,2,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,-3.363243818283081,-6.11168909072876,Yes,True
125,32,quantitative-properties,,number,1,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,-6.0725626945495605,-6.439901828765869,Yes,True
126,32,quantitative-properties,,number,1,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,-4.757275581359863,-5.502401828765869,Yes,False
127,32,quantitative-properties,,number,2,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,-6.257275581359863,-6.434054374694824,Yes,False
128,32,quantitative-properties,,number,2,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,-4.816626071929932,-7.2142229080200195,Yes,True
129,33,quantitative-properties,,antonym,1,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,-3.2440714836120605,-5.680784702301025,Yes,True
130,33,quantitative-properties,,antonym,1,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,-3.696716070175171,-2.5074033737182617,No,True
131,33,quantitative-properties,,antonym,2,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,-4.396185874938965,-2.9091696739196777,No,True
132,33,quantitative-properties,,antonym,2,The amount of toothpaste is smaller than the amount of gel.,Is there less toothpaste than gel?,Yes,-3.7281627655029297,-4.304405212402344,Yes,True
133,34,quantitative-properties,,antonym,1,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,Yes,-3.882899522781372,-4.86324405670166,Yes,True
134,34,quantitative-properties,,antonym,1,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,No,-3.9932847023010254,-4.613952159881592,Yes,False
135,34,quantitative-properties,,antonym,2,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,No,-4.025850296020508,-4.647899627685547,Yes,False
136,34,quantitative-properties,,antonym,2,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,Yes,-4.1822662353515625,-4.742393970489502,Yes,True
137,35,quantitative-properties,,antonym,1,Chao has the greatest amount of toothpaste.,Does Chao have the most toothpate?,Yes,-4.680353164672852,-2.0572662353515625,No,False
138,35,quantitative-properties,,antonym,1,Chao has the greatest amount of toothpaste.,Does Chao have the least toothpate?,No,-4.460399627685547,-1.4702033996582031,No,True
139,35,quantitative-properties,,antonym,2,Chao has the smallest amount of toothpaste.,Does Chao have the most toothpate?,No,-5.488952159881592,-1.1235734224319458,No,True
140,35,quantitative-properties,,antonym,2,Chao has the smallest amount of toothpaste.,Does Chao have the least toothpate?,Yes,-4.3568501472473145,-2.2943501472473145,No,False
141,36,quantitative-properties,,antonym,1,Nobody has more toothpaste than Chao.,Does Chao have the most toothpate?,Yes,-3.657036781311035,-3.6579296588897705,Yes,True
142,36,quantitative-properties,,antonym,1,Nobody has more toothpaste than Chao.,Does Chao have the least toothpate?,No,-4.226025581359863,-2.901012897491455,No,True
143,36,quantitative-properties,,antonym,2,Nobody has less toothpaste than Chao.,Does Chao have the most toothpate?,No,-4.234930038452148,-2.609455108642578,No,True
144,36,quantitative-properties,,antonym,2,Nobody has less toothpaste than Chao.,Does Chao have the least toothpate?,Yes,-3.6787774562835693,-2.8059322834014893,No,False
145,37,quantitative-properties,,antonym,1,Chao has the greatest number of staplers.,Does Chao have the most staplers?,Yes,-4.9315714836120605,-2.9798262119293213,No,False
146,37,quantitative-properties,,antonym,1,Chao has the greatest number of staplers.,Does Chao have the fewest staplers?,No,-4.901176929473877,-2.276909112930298,No,True
147,37,quantitative-properties,,antonym,2,Chao has the smallest number of staplers.,Does Chao have the most staplers?,No,-5.7440714836120605,-1.7298262119293213,No,True
148,37,quantitative-properties,,antonym,2,Chao has the smallest number of staplers.,Does Chao have the fewest staplers?,Yes,-5.273877143859863,-3.775503158569336,No,False
149,38,quantitative-properties,,antonym,1,Nobody has more staplers than Chao.,Does Chao have the most staplers?,Yes,-2.947467088699341,-4.743690013885498,Yes,True
150,38,quantitative-properties,,antonym,1,Nobody has more staplers than Chao.,Does Chao have the fewest staplers?,No,-4.61324405670166,-3.7366890907287598,No,True
151,38,quantitative-properties,,antonym,2,Nobody has less staplers than Chao.,Does Chao have the most staplers?,No,-4.205019474029541,-4.144853591918945,No,True
152,38,quantitative-properties,,antonym,2,Nobody has less staplers than Chao.,Does Chao have the fewest staplers?,Yes,-3.6116890907287598,-4.92574405670166,Yes,True
