Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
20.0,5.0,social-relations,5.0,antonym,2.0,Chao hates Yan.,Is Chao Yan's enemy?,Yes,0,-0.06731513887643814,-2.812331438064575,0.5874307145427267,-3.46707729148374,-0.6547458534191648,Yes,True
21.0,6.0,social-relations,6.0,antonym,1.0,Chao enjoys spending time with Yan.,Is Chao Yan's friend?,Yes,0,-0.02499617636203766,-3.9686057567596436,0.6297496770571271,-4.623351610178808,-0.6547458534191648,Yes,True
22.0,6.0,social-relations,6.0,antonym,1.0,Chao enjoys spending time with Yan.,Is Chao Yan's enemy?,No,0,-6.311400890350342,-0.004145000595599413,-5.656655036931177,-0.6588908540147642,-0.6547458534191648,No,True
23.0,6.0,social-relations,6.0,antonym,2.0,Chao dislikes spending time with Yan.,Is Chao Yan's friend?,No,0,-4.09220027923584,-0.0209367573261261,-3.437454425816675,-0.6756826107452909,-0.6547458534191648,No,True
24.0,6.0,social-relations,6.0,antonym,2.0,Chao dislikes spending time with Yan.,Is Chao Yan's enemy?,Yes,0,-2.311744213104248,-0.12568025290966034,-1.6569983596850832,-0.7804261063288251,-0.6547458534191648,No,False
25.0,7.0,social-relations,7.0,antonym,1.0,Chao wants to work together with Yan.,Is Chao Yan's friend?,Yes,0,-0.48766201734542847,-1.1091480255126953,0.16708383607373634,-1.7638938789318601,-0.6547458534191648,Yes,True
26.0,7.0,social-relations,7.0,antonym,1.0,Chao wants to work together with Yan.,Is Chao Yan's enemy?,No,0,-5.248497486114502,-0.008082049898803234,-4.593751632695337,-0.662827903317968,-0.6547458534191648,No,True
27.0,7.0,social-relations,7.0,antonym,2.0,Chao wants to work against Yan.,Is Chao Yan's friend?,No,0,-4.404793739318848,-0.015357624739408493,-3.750047885899683,-0.6701034781585733,-0.6547458534191648,No,True
28.0,7.0,social-relations,7.0,antonym,2.0,Chao wants to work against Yan.,Is Chao Yan's enemy?,Yes,0,-0.16807807981967926,-1.9216011762619019,0.48666777359948554,-2.5763470296810667,-0.6547458534191648,Yes,True
30.0,8.0,social-relations,8.0,antonym,1.0,Chao likes Yan.,Are Chao and Yan enemies?,No,0,-6.061400890350342,-0.004633043427020311,-5.406655036931177,-0.6593788968461851,-0.6547458534191648,No,True
31.0,8.0,social-relations,8.0,antonym,2.0,Chao hates Yan.,Are Chao and Yan friends?,No,0,-6.435997486114502,-0.0041997991502285,-5.781251632695337,-0.6589456525693933,-0.6547458534191648,No,True
32.0,8.0,social-relations,8.0,antonym,2.0,Chao hates Yan.,Are Chao and Yan enemies?,Yes,0,-0.06887434422969818,-2.812368631362915,0.5858715091894666,-3.46711448478208,-0.6547458534191648,Yes,True
34.0,9.0,social-relations,9.0,antonym,1.0,Chao enjoys spending time with Yan.,Are Chao and Yan enemies?,No,0,-6.6863298416137695,-0.0036595927085727453,-6.031583988194605,-0.6584054461277375,-0.6547458534191648,No,True
35.0,9.0,social-relations,9.0,antonym,2.0,Chao dislikes spending time with Yan.,Are Chao and Yan friends?,No,0,-5.498497486114502,-0.006953495554625988,-4.843751632695337,-0.6616993489737908,-0.6547458534191648,No,True
36.0,9.0,social-relations,9.0,antonym,2.0,Chao dislikes spending time with Yan.,Are Chao and Yan enemies?,Yes,0,-3.4211761951446533,-0.05245903879404068,-2.7664303417254885,-0.7072048922132055,-0.6547458534191648,No,False
37.0,10.0,social-relations,10.0,antonym,1.0,Chao wants to work together with Yan.,Are Chao and Yan friends?,Yes,0,-0.4055401086807251,-1.2810121774673462,0.2492057447384397,-1.935758030886511,-0.6547458534191648,Yes,True
38.0,10.0,social-relations,10.0,antonym,1.0,Chao wants to work together with Yan.,Are Chao and Yan enemies?,No,0,-5.748297691345215,-0.005839189048856497,-5.09355183792605,-0.6605850424680213,-0.6547458534191648,No,True
39.0,10.0,social-relations,10.0,antonym,2.0,Chao wants to work against Yan.,Are Chao and Yan friends?,No,0,-5.4354472160339355,-0.007306666113436222,-4.780701362614771,-0.662052519532601,-0.6547458534191648,No,True
40.0,10.0,social-relations,10.0,antonym,2.0,Chao wants to work against Yan.,Are Chao and Yan enemies?,Yes,0,-0.07691600173711777,-2.702875852584839,0.577829851682047,-3.3576217060040037,-0.6547458534191648,Yes,True
41.0,11.0,social-relations,11.0,antonym,1.0,Chao gives orders to Yan.,Is Chao Yan's boss?,Yes,0,-0.4679942727088928,-1.0934804677963257,0.18675158071027198,-1.7482263212154905,-0.6547458534191648,Yes,True
42.0,11.0,social-relations,11.0,antonym,1.0,Chao gives orders to Yan.,Is Chao Yan's subordinate?,No,0,-1.8112543821334839,-0.1841408908367157,-1.156508528714319,-0.8388867442558805,-0.6547458534191648,No,True
43.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's boss?,No,0,-2.935797929763794,-0.06276597082614899,-2.281052076344629,-0.7175118242453138,-0.6547458534191648,No,True
44.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's subordinate?,Yes,0,-0.16497273743152618,-1.9137547016143799,0.4897731159876386,-2.5685005550335447,-0.6547458534191648,Yes,True
47.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's boss?,No,0,-2.9980714321136475,-0.056621238589286804,-2.3433255786944827,-0.7113670920084516,-0.6547458534191648,No,True
48.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's subordinate?,Yes,0,-0.04471098259091377,-3.234064817428589,0.610034870828251,-3.8888106708477537,-0.6547458534191648,Yes,True
49.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's boss?,Yes,0,-0.5107370615005493,-1.0074294805526733,0.1440087919186155,-1.6621753339718381,-0.6547458534191648,Yes,True
50.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's subordinate?,No,0,-1.9122925996780396,-0.16444534063339233,-1.2575467462588747,-0.8191911940525571,-0.6547458534191648,No,True
54.0,11.0,social-relations,14.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's boss?,No,0,-3.357353925704956,-0.04020330682396889,-2.7026080722857913,-0.6949491602431337,-0.6547458534191648,No,True
56.0,11.0,social-relations,14.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's boss?,Yes,0,-0.5927172303199768,-0.8433578610420227,0.062028623099187996,-1.4981037144611875,-0.6547458534191648,Yes,True
60.0,11.0,social-relations,15.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's boss?,Yes,0,-0.41515102982521057,-1.1637547016143799,0.23959482359395423,-1.8185005550335447,-0.6547458534191648,Yes,True
62.0,11.0,social-relations,16.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's boss?,No,0,-3.903695821762085,-0.025767553597688675,-3.24894996834292,-0.6805134070168535,-0.6547458534191648,No,True
65.0,11.0,social-relations,17.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's subordinate?,Yes,0,-0.06683272123336792,-2.812204122543335,0.5879131321857969,-3.4669499759624998,-0.6547458534191648,Yes,True
67.0,11.0,social-relations,17.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's subordinate?,No,0,-2.3578007221221924,-0.10389727354049683,-1.7030548687030276,-0.7586431269596616,-0.6547458534191648,No,True
71.0,11.0,social-relations,18.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's subordinate?,No,0,-3.357591152191162,-0.03940697759389877,-2.7028452987719973,-0.6941528310130636,-0.6547458534191648,No,True
73.0,11.0,social-relations,19.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's subordinate?,Yes,0,-0.20782549679279327,-1.7105720043182373,0.44692035662637153,-2.365317857737402,-0.6547458534191648,Yes,True
77.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's boss?,Yes,0,-0.22965487837791443,-1.6716177463531494,0.4250909750412504,-2.326363599772314,-0.6547458534191648,Yes,True
78.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's subordinate?,No,0,-2.763784646987915,-0.07020729780197144,-2.1090387935687502,-0.7249531512211362,-0.6547458534191648,No,True
79.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's boss?,No,0,-2.935997724533081,-0.06124855577945709,-2.2812518711139163,-0.7159944091986219,-0.6547458534191648,No,True
80.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's subordinate?,Yes,0,-0.03216832876205444,-3.5935122966766357,0.6225775246571104,-4.2482581500958005,-0.6547458534191648,Yes,True
83.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's boss?,No,0,-0.39734673500061035,-1.1480485200881958,0.25739911841855445,-1.8027943735073606,-0.6547458534191648,Yes,False
84.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's subordinate?,Yes,0,-0.11764709651470184,-2.2495415210723877,0.537098756904463,-2.9042873744915525,-0.6547458534191648,Yes,True
85.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's boss?,Yes,0,-0.28990545868873596,-1.413713812828064,0.36484039473042884,-2.0684596662472288,-0.6547458534191648,Yes,True
86.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's subordinate?,No,0,-0.35404080152511597,-1.2261147499084473,0.30070505189404884,-1.880860603327612,-0.6547458534191648,Yes,False
90.0,12.0,social-relations,23.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's boss?,No,0,-0.7058001160621643,-0.7066187262535095,-0.051054262642999504,-1.3613645796726743,-0.6547458534191648,Yes,False
92.0,12.0,social-relations,23.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's boss?,Yes,0,-0.43632981181144714,-1.0621429681777954,0.21841604160771766,-1.7168888215969602,-0.6547458534191648,Yes,True
96.0,12.0,social-relations,24.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's boss?,Yes,0,-0.23841071128845215,-1.616928219795227,0.41633514213071265,-2.271674073214392,-0.6547458534191648,Yes,True
98.0,12.0,social-relations,25.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's boss?,No,0,-4.091760158538818,-0.021433928981423378,-3.4370143051196536,-0.6761797824005882,-0.6547458534191648,No,True
101.0,12.0,social-relations,26.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's subordinate?,Yes,0,-0.20767131447792053,-1.7105720043182373,0.44707453894124427,-2.365317857737402,-0.6547458534191648,Yes,True
103.0,12.0,social-relations,26.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's subordinate?,No,0,-0.47894880175590515,-0.9800719618797302,0.17579705166325965,-1.634817815298895,-0.6547458534191648,Yes,False
107.0,12.0,social-relations,27.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's subordinate?,No,0,-3.9664957523345947,-0.022687716409564018,-3.31174989891543,-0.6774335698287288,-0.6547458534191648,No,True
109.0,12.0,social-relations,28.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's subordinate?,Yes,0,-0.02838807739317417,-3.718463182449341,0.6263577760259906,-4.373209035868506,-0.6547458534191648,Yes,True
113.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's boss?,Yes,0,-1.0070017576217651,-0.5075652003288269,-0.35225590420260033,-1.1623110537479917,-0.6547458534191648,Yes,True
114.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's subordinate?,No,0,-1.5065571069717407,-0.25740477442741394,-0.8518112535525759,-0.9121506278465787,-0.6547458534191648,Yes,False
115.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's boss?,No,1,-3.467100143432617,-0.03737117722630501,-2.775936405122047,-0.7285349155368749,-0.6911637383105699,No,True
116.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's subordinate?,Yes,1,-0.4362543225288391,-1.062164545059204,0.25490941578173076,-1.753328283369774,-0.6911637383105699,Yes,True
119.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's boss?,No,1,-3.107699155807495,-0.05235786736011505,-2.416535417496925,-0.7435216056706849,-0.6911637383105699,No,True
120.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's subordinate?,Yes,1,-0.5340526103973389,-0.9098299145698547,0.157111127913231,-1.6009936528804247,-0.6911637383105699,Yes,True
121.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's boss?,Yes,1,-0.8466821908950806,-0.5973299145698547,-0.1555184525845107,-1.2884936528804247,-0.6911637383105699,Yes,True
122.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's subordinate?,No,1,-1.318700909614563,-0.31971925497055054,-0.6275371713039931,-1.0108829932811205,-0.6911637383105699,Yes,False
128.0,13.0,social-relations,32.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's boss?,Yes,1,-0.9870501160621643,-0.4859033524990082,-0.29588637775159443,-1.1770670908095782,-0.6911637383105699,Yes,True
132.0,13.0,social-relations,33.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's boss?,Yes,1,-1.8190571069717407,-0.1958809792995453,-1.1278933686611707,-0.8870447176101152,-0.6911637383105699,No,False
134.0,13.0,social-relations,34.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's boss?,No,1,-4.404131889343262,-0.016755826771259308,-3.7129681510326917,-0.7079195650818292,-0.6911637383105699,No,True
137.0,13.0,social-relations,35.0,antonym,1.0,Chao pays salary to Yan.,Is Yan Chao's subordinate?,Yes,1,-0.6394729018211365,-0.7652389407157898,0.0516908364894334,-1.4564026790263598,-0.6911637383105699,Yes,True
139.0,13.0,social-relations,35.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's subordinate?,No,1,-1.9122925996780396,-0.16538293659687042,-1.2211288613674696,-0.8565466749074403,-0.6911637383105699,No,True
143.0,13.0,social-relations,36.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's subordinate?,No,1,-2.935797929763794,-0.05926302447915077,-2.244634191453224,-0.7504267627897206,-0.6911637383105699,No,True
145.0,13.0,social-relations,37.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's subordinate?,Yes,1,-0.48107773065567017,-0.9800719618797302,0.2100860076548997,-1.6712357001903002,-0.6911637383105699,Yes,True
149.0,14.0,social-relations,38.0,antonym,1.0,Chao has a lot of power over Yan.,Is Chao Yan's boss?,Yes,1,-0.6827408075332642,-0.8082799315452576,0.008422930777305715,-1.4994436698558276,-0.6911637383105699,Yes,True
151.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's boss?,No,1,-3.5923819541931152,-0.03411320224404335,-2.9012182158825452,-0.7252769405546132,-0.6911637383105699,No,True
152.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's subordinate?,Yes,1,-0.9791272282600403,-0.4801397919654846,-0.2879634899494704,-1.1713035302760546,-0.6911637383105699,Yes,True
155.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's boss?,No,1,-2.5922000408172607,-0.08831694722175598,-1.9010363025066908,-0.7794806855323259,-0.6911637383105699,No,True
156.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's subordinate?,Yes,1,-0.14922721683979034,-2.030881643295288,0.5419365214707795,-2.722045381605858,-0.6911637383105699,Yes,True
157.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's boss?,Yes,1,-2.2953007221221924,-0.11416357010602951,-1.6041369838116224,-0.8053273084165994,-0.6911637383105699,No,False
158.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's subordinate?,No,1,-0.9829414486885071,-0.48197147250175476,-0.2917777103779372,-1.1731352108123247,-0.6911637383105699,Yes,False
162.0,14.0,social-relations,41.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's boss?,No,1,-2.5293805599212646,-0.08970768749713898,-1.8382168216106947,-0.7808714258077089,-0.6911637383105699,No,True
164.0,14.0,social-relations,41.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's boss?,Yes,1,-2.029600143432617,-0.14886489510536194,-1.3384364051220472,-0.8400286334159318,-0.6911637383105699,No,False
168.0,14.0,social-relations,42.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's boss?,Yes,1,-0.6163893342018127,-0.9293748736381531,0.07477440410875713,-1.620538611948723,-0.6911637383105699,Yes,True
170.0,14.0,social-relations,43.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's boss?,No,1,-4.029260158538818,-0.02439538948237896,-3.3380964202282484,-0.7155591277929488,-0.6911637383105699,No,True
173.0,14.0,social-relations,44.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's subordinate?,Yes,1,-0.20587463676929474,-1.7105720043182373,0.48528910154127514,-2.4017357426288073,-0.6911637383105699,Yes,True
175.0,14.0,social-relations,44.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's subordinate?,No,1,-1.5063899755477905,-0.2573784291744232,-0.8152262372372207,-0.9485421674849931,-0.6911637383105699,Yes,False
179.0,14.0,social-relations,45.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's subordinate?,No,1,-2.248188018798828,-0.11712685227394104,-1.5570242804882581,-0.8082905905845109,-0.6911637383105699,No,True
181.0,14.0,social-relations,46.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's subordinate?,Yes,1,-1.4123469591140747,-0.2866184711456299,-0.7211832208035048,-0.9777822094561998,-0.6911637383105699,Yes,True
185.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's boss?,Yes,1,-1.6939761638641357,-0.31780317425727844,-1.0028124255535658,-1.0089669125678484,-0.6911637383105699,Yes,True
186.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's subordinate?,No,1,-1.8185969591140747,-0.19471925497055054,-1.1274332208035047,-0.8858829932811204,-0.6911637383105699,No,True
187.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's boss?,No,1,-2.9976742267608643,-0.06780833750963211,-2.3065104884502943,-0.758972075820202,-0.6911637383105699,No,True
188.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's subordinate?,Yes,1,-0.7758472561836243,-0.6518099308013916,-0.08468351787305439,-1.3429736691119616,-0.6911637383105699,Yes,True
192.0,15.0,social-relations,48.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's boss?,Yes,1,-1.1622364521026611,-0.41330093145370483,-0.47107271379209126,-1.1044646697642748,-0.6911637383105699,Yes,True
193.0,15.0,social-relations,49.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Yan Chao's subordinate?,Yes,1,-1.2403898239135742,-0.36262211203575134,-0.5492260856030043,-1.0537858503463213,-0.6911637383105699,Yes,True
195.0,15.0,social-relations,49.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's subordinate?,No,1,-1.0685969591140747,-0.4407772719860077,-0.37743322080350483,-1.1319410102965777,-0.6911637383105699,Yes,False
197.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's colleague?,Yes,1,-0.09605129808187485,-2.468575954437256,0.595112440228695,-3.159739692747826,-0.6911637383105699,Yes,True
198.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's boss?,No,1,-2.186467170715332,-0.18319077789783478,-1.495303432404762,-0.8743545162084047,-0.6911637383105699,No,True
199.0,16.0,social-relations,50.0,other,2.0,Chao gives orders to Yan.,Is Chao Yan's colleague?,No,1,-1.147560954093933,-0.40010538697242737,-0.45639721578336323,-1.0912691252829974,-0.6911637383105699,Yes,False
203.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's colleague?,No,1,-0.7181036472320557,-0.718552827835083,-0.02693990892148579,-1.409716566145653,-0.6911637383105699,Yes,False
204.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's boss?,Yes,1,-2.1554200649261475,-0.21647244691848755,-1.4642563266155775,-0.9076361852290574,-0.6911637383105699,No,False
205.0,18.0,social-relations,52.0,antonym,1.0,Chao has little power over Yan.,Is Chao Yan's colleague?,Yes,1,-1.9209775924682617,-0.1754698008298874,-1.2298138541576917,-0.8666335391404573,-0.6911637383105699,No,False
207.0,18.0,social-relations,52.0,antonym,2.0,Chao has a lot of power over Yan.,Is Chao Yan's colleague?,No,1,-1.811467170715332,-0.19009333848953247,-1.120303432404762,-0.8812570768001023,-0.6911637383105699,No,True
209.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's colleague?,Yes,1,-0.6983523368835449,-0.8238999247550964,-0.007188598572975047,-1.5150636630656664,-0.6911637383105699,Yes,True
210.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's boss?,No,1,-3.2638959884643555,-0.08092398941516876,-2.5727322501537855,-0.7720877277257386,-0.6911637383105699,No,True
211.0,19.0,social-relations,53.0,antonym,2.0,Chao is at a later career stage than Yan.,Is Chao Yan's colleague?,No,1,-1.6471624374389648,-0.26909205317497253,-0.955998699128395,-0.9602557914855424,-0.6911637383105699,Yes,False
213.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's colleague?,Yes,1,-0.01596761867403984,-4.34362268447876,0.67519611963653,-5.034786422789329,-0.6911637383105699,Yes,True
214.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's subordinate?,No,1,-0.4952925145626068,-0.9958640336990356,0.19587122374796306,-1.6870277720096056,-0.6911637383105699,Yes,False
215.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's colleague?,No,1,-0.29015102982521057,-1.4138227701187134,0.4010127084853593,-2.1049865084292834,-0.6911637383105699,Yes,False
216.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's subordinate?,Yes,1,-0.043143223971128464,-3.2966012954711914,0.6480205143394414,-3.9877650337817614,-0.6911637383105699,Yes,True
217.0,21.0,social-relations,55.0,antonym,1.0,Yan has little power over Chao.,Is Chao Yan's colleague?,Yes,1,-1.334944248199463,-0.3375466465950012,-0.643780509888893,-1.0287103849055712,-0.6911637383105699,Yes,True
219.0,21.0,social-relations,55.0,antonym,2.0,Yan has a lot of power over Chao.,Is Chao Yan's colleague?,No,1,-1.5145083665847778,-0.2671663463115692,-0.823344628274208,-0.9583300846221391,-0.6911637383105699,Yes,False
222.0,22.0,social-relations,56.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's subordinate?,No,1,-2.2172937393188477,-0.16252925992012024,-1.5261300010082777,-0.8536929982306901,-0.6911637383105699,No,True
223.0,22.0,social-relations,56.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's colleague?,No,1,-1.4440571069717407,-0.3179261386394501,-0.7528933686611708,-1.00908987695002,-0.6911637383105699,Yes,False
225.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's friend?,Yes,1,-0.07535634189844131,-2.76535964012146,0.6158073964121286,-3.45652337843203,-0.6911637383105699,Yes,True
226.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's romantic partner?,No,1,-5.748588562011719,-0.00639587314799428,-5.057424823701149,-0.6975596114585642,-0.6911637383105699,No,True
