Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
18.0,5.0,social-relations,5.0,antonym,1.0,Chao likes Yan.,Is Chao Yan's enemy?,No,0,-10.124903678894043,-0.00010633480997057632,-8.1282695422,-1.996740471504014,-1.9966341366940434,No,True
19.0,5.0,social-relations,5.0,antonym,2.0,Chao hates Yan.,Is Chao Yan's friend?,No,0,-11.99991512298584,-1.3113087334204465e-05,-10.003280986291797,-1.9966472497813776,-1.9966341366940434,No,True
20.0,5.0,social-relations,5.0,antonym,2.0,Chao hates Yan.,Is Chao Yan's enemy?,Yes,0,-0.00020325201330706477,-8.624998092651367,1.9964308846807364,-10.62163222934541,-1.9966341366940434,Yes,True
21.0,6.0,social-relations,6.0,antonym,1.0,Chao enjoys spending time with Yan.,Is Chao Yan's friend?,Yes,0,-2.7418433091952465e-05,-11.687498092651367,1.9966067182609515,-13.68413222934541,-1.9966341366940434,Yes,True
22.0,6.0,social-relations,6.0,antonym,1.0,Chao enjoys spending time with Yan.,Is Chao Yan's enemy?,No,0,-11.187397956848145,-5.769740528194234e-05,-9.190763820154102,-1.9966918340993254,-1.9966341366940434,No,True
23.0,6.0,social-relations,6.0,antonym,2.0,Chao dislikes spending time with Yan.,Is Chao Yan's friend?,No,0,-11.374954223632812,-1.4901172107784078e-05,-9.37832008693877,-1.9966490378661512,-1.9966341366940434,No,True
24.0,6.0,social-relations,6.0,antonym,2.0,Chao dislikes spending time with Yan.,Is Chao Yan's enemy?,Yes,0,-8.374964714050293,-0.0027800798416137695,-6.37833057735625,-1.9994142165356572,-1.9966341366940434,No,False
25.0,7.0,social-relations,7.0,antonym,1.0,Chao wants to work together with Yan.,Is Chao Yan's friend?,Yes,0,-2.437459945678711,-2.062486171722412,-0.4408258089846675,-4.059120308416455,-1.9966341366940434,Yes,True
26.0,7.0,social-relations,7.0,antonym,1.0,Chao wants to work together with Yan.,Is Chao Yan's enemy?,No,0,-10.62489128112793,-5.054480425314978e-05,-8.628257144433887,-1.9966846814982966,-1.9966341366940434,No,True
27.0,7.0,social-relations,7.0,antonym,2.0,Chao wants to work against Yan.,Is Chao Yan's friend?,No,0,-12.624903678894043,-1.0132855095434934e-05,-10.6282695422,-1.9966442695491389,-1.9966341366940434,No,True
28.0,7.0,social-relations,7.0,antonym,2.0,Chao wants to work against Yan.,Is Chao Yan's enemy?,Yes,0,-4.887629620498046e-05,-10.74999713897705,1.9965852603978385,-12.746631275671094,-1.9966341366940434,Yes,True
30.0,8.0,social-relations,8.0,antonym,1.0,Chao likes Yan.,Are Chao and Yan enemies?,No,0,-10.49992561340332,-7.343298784689978e-05,-8.503291476709277,-1.9967075696818903,-1.9966341366940434,No,True
31.0,8.0,social-relations,8.0,antonym,2.0,Chao hates Yan.,Are Chao and Yan friends?,No,0,-12.62492561340332,-1.2040161891491152e-05,-10.628291476709277,-1.996646176855935,-1.9966341366940434,No,True
32.0,8.0,social-relations,8.0,antonym,2.0,Chao hates Yan.,Are Chao and Yan enemies?,Yes,0,-0.0014710427494719625,-6.749996662139893,1.9951630939445715,-8.746630798833936,-1.9966341366940434,Yes,True
34.0,9.0,social-relations,9.0,antonym,1.0,Chao enjoys spending time with Yan.,Are Chao and Yan enemies?,No,0,-11.62491512298584,-4.434591392055154e-05,-9.628280986291797,-1.996678482607964,-1.9966341366940434,No,True
35.0,9.0,social-relations,9.0,antonym,2.0,Chao dislikes spending time with Yan.,Are Chao and Yan friends?,No,0,-12.874959945678711,-7.152564194257138e-06,-10.878325808984668,-1.9966412892582377,-1.9966341366940434,No,True
36.0,9.0,social-relations,9.0,antonym,2.0,Chao dislikes spending time with Yan.,Are Chao and Yan enemies?,Yes,0,-11.062451362609863,-0.0005981922731734812,-9.06581722591582,-1.997232328967217,-1.9966341366940434,No,False
37.0,10.0,social-relations,10.0,antonym,1.0,Chao wants to work together with Yan.,Are Chao and Yan friends?,Yes,0,-2.1249454021453857,-1.8671728372573853,-0.1283112654513423,-3.8638069739514287,-1.9966341366940434,Yes,True
38.0,10.0,social-relations,10.0,antonym,1.0,Chao wants to work together with Yan.,Are Chao and Yan enemies?,No,0,-10.74991512298584,-4.577639629133046e-05,-8.753280986291797,-1.9966799130903348,-1.9966341366940434,No,True
39.0,10.0,social-relations,10.0,antonym,2.0,Chao wants to work against Yan.,Are Chao and Yan friends?,No,0,-12.87489128112793,-1.2040203728247434e-05,-10.878257144433887,-1.9966461768977717,-1.9966341366940434,No,True
40.0,10.0,social-relations,10.0,antonym,2.0,Chao wants to work against Yan.,Are Chao and Yan enemies?,Yes,0,-2.2292317225947045e-05,-11.874998092651367,1.9966118443768175,-13.87163222934541,-1.9966341366940434,Yes,True
41.0,11.0,social-relations,11.0,antonym,1.0,Chao gives orders to Yan.,Is Chao Yan's boss?,Yes,0,-0.0019977111369371414,-6.374993324279785,1.9946364255571063,-8.371627460973828,-1.9966341366940434,Yes,True
42.0,11.0,social-relations,11.0,antonym,1.0,Chao gives orders to Yan.,Is Chao Yan's subordinate?,No,0,-7.4998602867126465,-0.0005793572636321187,-5.5032261500186035,-1.9972134939576756,-1.9966341366940434,No,True
43.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's boss?,No,0,-10.24989128112793,-0.0001835824514273554,-8.253257144433887,-1.9968177191454708,-1.9966341366940434,No,True
44.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's subordinate?,Yes,0,-0.34950315952301025,-1.2265537977218628,1.6471309771710332,-3.2231879344159062,-1.9966341366940434,Yes,True
47.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's boss?,No,0,-9.12491512298584,-0.00016832361870910972,-7.128280986291797,-1.9968024603127525,-1.9966341366940434,No,True
48.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's subordinate?,Yes,0,-0.00014865568664390594,-9.37499713897705,1.9964854810073995,-11.371631275671094,-1.9966341366940434,Yes,True
49.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's boss?,Yes,0,-0.11368560791015625,-2.2343637943267822,1.8829485287838872,-4.230997931020825,-1.9966341366940434,Yes,True
50.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's subordinate?,No,0,-8.374841690063477,-0.00030982514726929367,-6.378207553369434,-1.9969439618413127,-1.9966341366940434,No,True
54.0,11.0,social-relations,14.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's boss?,No,0,-9.749903678894043,-0.00014448176079895347,-7.7532695422,-1.9967786184548424,-1.9966341366940434,No,True
56.0,11.0,social-relations,14.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's boss?,Yes,0,-0.31434404850006104,-1.3124885559082031,1.6822900881939824,-3.3091226926022466,-1.9966341366940434,Yes,True
60.0,11.0,social-relations,15.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's boss?,Yes,0,-0.0016214878996834159,-6.499993801116943,1.99501264879436,-8.496627937810986,-1.9966341366940434,Yes,True
62.0,11.0,social-relations,16.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's boss?,No,0,-10.874859809875488,-8.535398956155404e-05,-8.878225673181445,-1.996719490683605,-1.9966341366940434,No,True
65.0,11.0,social-relations,17.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's subordinate?,Yes,0,-0.0013951099244877696,-6.624993801116943,1.9952390267695557,-8.621627937810986,-1.9966341366940434,Yes,True
67.0,11.0,social-relations,17.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's subordinate?,No,0,-8.874841690063477,-0.00018596675363369286,-6.878207553369434,-1.9968201034476771,-1.9966341366940434,No,True
71.0,11.0,social-relations,18.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's subordinate?,No,0,-9.249796867370605,-0.00016927748220041394,-7.2531627306765625,-1.9968034141762439,-1.9966341366940434,No,True
73.0,11.0,social-relations,19.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's subordinate?,Yes,0,-0.34948134422302246,-1.2265526056289673,1.647152792471021,-3.2231867423230107,-1.9966341366940434,Yes,True
77.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's boss?,Yes,0,-0.001694203121587634,-8.999998092651367,1.9949399335724558,-10.99663222934541,-1.9966341366940434,Yes,True
78.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's subordinate?,No,0,-8.749820709228516,-0.00032508393633179367,-6.753186572534473,-1.9969592206303752,-1.9966341366940434,No,True
79.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's boss?,No,0,-8.37492561340332,-0.0014264583587646484,-6.378291476709277,-1.998060595052808,-1.9966341366940434,No,True
80.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's subordinate?,Yes,0,-0.0001381652691634372,-9.62499713897705,1.99649597142488,-11.621631275671094,-1.9966341366940434,Yes,True
83.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's boss?,No,0,-0.007135631982237101,-4.999995231628418,1.9894985047118063,-6.996629368322461,-1.9966341366940434,Yes,False
84.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's subordinate?,Yes,0,-0.00682163517922163,-4.999995708465576,1.9898125015148218,-6.996629845159619,-1.9966341366940434,Yes,True
85.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's boss?,Yes,0,-0.004271151497960091,-5.749995231628418,1.9923629851960833,-7.746629368322461,-1.9966341366940434,Yes,True
86.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's subordinate?,No,0,-2.1248767375946045,-0.12694299221038818,-0.12824260090056105,-2.1235771289044316,-1.9966341366940434,Yes,False
90.0,12.0,social-relations,23.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's boss?,No,0,-1.1405143737792969,-0.38670849800109863,0.8561197629147466,-2.383342634695142,-1.9966341366940434,Yes,False
92.0,12.0,social-relations,23.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's boss?,Yes,0,-2.1248841285705566,-0.12791955471038818,-0.1282499918765132,-2.1245536914044316,-1.9966341366940434,Yes,True
96.0,12.0,social-relations,24.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's boss?,Yes,0,-0.0005257138982415199,-8.624998092651367,1.996108422795802,-10.62163222934541,-1.9966341366940434,Yes,True
98.0,12.0,social-relations,25.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's boss?,No,0,-9.749903678894043,-0.0005708933458663523,-7.7532695422,-1.9972050300399098,-1.9966341366940434,No,True
101.0,12.0,social-relations,26.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's subordinate?,Yes,0,-0.5233187675476074,-0.898430347442627,1.473315369146436,-2.8950644841366704,-1.9966341366940434,Yes,True
103.0,12.0,social-relations,26.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's subordinate?,No,0,-5.374884128570557,-0.004657626152038574,-3.378249991876513,-2.001291762846082,-1.9966341366940434,No,True
107.0,12.0,social-relations,27.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's subordinate?,No,0,-10.499820709228516,-0.00017654913244768977,-8.503186572534473,-1.9968106858264911,-1.9966341366940434,No,True
109.0,12.0,social-relations,28.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's subordinate?,Yes,0,-0.00014066975563764572,-9.749996185302734,1.9964934669384058,-11.746630321996777,-1.9966341366940434,Yes,True
113.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's boss?,Yes,0,-0.39048290252685547,-1.1406080722808838,1.606151234167188,-3.1372422089749272,-1.9966341366940434,Yes,True
114.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's subordinate?,No,0,-4.874820709228516,-0.007672548294067383,-2.878186572534472,-2.004306684988111,-1.9966341366940434,No,True
115.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's boss?,No,1,-10.124903678894043,-0.00012731562310364097,-8.159681940748587,-1.9653490537685587,-1.965221738145455,No,True
116.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's subordinate?,Yes,1,-0.6912658214569092,-0.6913946866989136,1.273955916688546,-2.6566164248443687,-1.965221738145455,Yes,True
119.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's boss?,No,1,-8.999841690063477,-0.00024938606657087803,-7.034619951918021,-1.965471124212026,-1.965221738145455,No,True
120.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's subordinate?,Yes,1,-0.34948134422302246,-1.2265512943267822,1.6157403939224326,-3.1917730324722373,-1.965221738145455,Yes,True
121.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's boss?,Yes,1,-0.22549784183502197,-1.6015526056289673,1.7397238963104331,-3.5667743437744224,-1.965221738145455,Yes,True
122.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's subordinate?,No,1,-5.749841690063477,-0.0032017233315855265,-3.7846199519180215,-1.9684234614770406,-1.965221738145455,No,True
128.0,13.0,social-relations,32.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's boss?,Yes,1,-0.31435060501098633,-1.3124885559082031,1.6508711331344688,-3.277710294053658,-1.965221738145455,Yes,True
132.0,13.0,social-relations,33.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's boss?,Yes,1,-4.374769687652588,-0.012606382369995117,-2.409547949507133,-1.9778281205154502,-1.965221738145455,No,False
134.0,13.0,social-relations,34.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's boss?,No,1,-10.249876976013184,-0.00010347377246944234,-8.284655237867728,-1.9653252119179245,-1.965221738145455,No,True
137.0,13.0,social-relations,35.0,antonym,1.0,Chao pays salary to Yan.,Is Yan Chao's subordinate?,Yes,1,-1.913917064666748,-0.1601409912109375,0.05130467347870704,-2.1253627293563926,-1.965221738145455,Yes,True
139.0,13.0,social-relations,35.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's subordinate?,No,1,-6.999831199645996,-0.000943660968914628,-5.034609461500541,-1.9661653991143697,-1.965221738145455,No,True
143.0,13.0,social-relations,36.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's subordinate?,No,1,-7.499769687652588,-0.0009300713427364826,-5.534547949507132,-1.9661518094881916,-1.965221738145455,No,True
145.0,13.0,social-relations,37.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's subordinate?,Yes,1,-0.3494548797607422,-1.2265490293502808,1.615766858384713,-3.191770767495736,-1.965221738145455,Yes,True
149.0,14.0,social-relations,38.0,antonym,1.0,Chao has a lot of power over Yan.,Is Chao Yan's boss?,Yes,1,-0.00040161647484637797,-8.12499713897705,1.9648201216706087,-10.090218877122506,-1.965221738145455,Yes,True
151.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's boss?,No,1,-11.749954223632812,-1.478195918025449e-05,-9.784732485487357,-1.9652365201046353,-1.965221738145455,No,True
152.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's subordinate?,Yes,1,-1.601518154144287,-0.22558152675628662,0.363703584001168,-2.1908032649017417,-1.965221738145455,Yes,True
155.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's boss?,No,1,-7.499934196472168,-0.0005658865557052195,-5.534712458326712,-1.9657876247011603,-1.965221738145455,No,True
156.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's subordinate?,Yes,1,-0.0001724964677123353,-8.874998092651367,1.9650492416777428,-10.840219830796823,-1.965221738145455,Yes,True
157.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's boss?,Yes,1,-2.468681812286377,-0.08886003494262695,-0.5034600741409219,-2.054081773088082,-1.965221738145455,Yes,True
158.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's subordinate?,No,1,-2.0155441761016846,-0.1425701379776001,-0.05032243795622948,-2.107791876123055,-1.965221738145455,Yes,False
162.0,14.0,social-relations,41.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's boss?,No,1,-10.499954223632812,-3.767015368794091e-05,-8.534732485487357,-1.965259408299143,-1.965221738145455,No,True
164.0,14.0,social-relations,41.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's boss?,Yes,1,-1.1405657529830933,-0.3867112398147583,0.8246559851623618,-2.3519329779602134,-1.965221738145455,Yes,True
168.0,14.0,social-relations,42.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's boss?,Yes,1,-0.0001324421464232728,-9.37499713897705,1.9650892959990318,-11.340218877122506,-1.965221738145455,Yes,True
170.0,14.0,social-relations,43.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's boss?,No,1,-11.249934196472168,-1.9907975001842715e-05,-9.284712458326712,-1.965241646120457,-1.965221738145455,No,True
173.0,14.0,social-relations,44.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's subordinate?,Yes,1,-0.07904589176177979,-2.5781211853027344,1.8861758463836753,-4.54334292344819,-1.965221738145455,Yes,True
175.0,14.0,social-relations,44.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's subordinate?,No,1,-4.749941825866699,-0.00859975814819336,-2.784720087721244,-1.9738214962936484,-1.965221738145455,No,True
179.0,14.0,social-relations,45.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's subordinate?,No,1,-9.99989128112793,-5.960471025900915e-05,-8.034669542982474,-1.965281342855714,-1.965221738145455,No,True
181.0,14.0,social-relations,46.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's subordinate?,Yes,1,-0.6913399696350098,-0.6914007663726807,1.2738817685104453,-2.6566225045181358,-1.965221738145455,Yes,True
185.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's boss?,Yes,1,-6.56242036819458,-0.703100323677063,-4.5971986300491245,-2.668322061822518,-1.965221738145455,No,False
186.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's subordinate?,No,1,-8.249903678894043,-0.0003131628909613937,-6.284681940748587,-1.9655349010364165,-1.965221738145455,No,True
187.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's boss?,No,1,-10.499903678894043,-7.200254913186654e-05,-8.534681940748587,-1.965293740694587,-1.965221738145455,No,True
188.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's subordinate?,Yes,1,-0.388574481010437,-1.1406099796295166,1.576647257135018,-3.1058317177749717,-1.965221738145455,Yes,True
192.0,15.0,social-relations,48.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's boss?,Yes,1,-3.1717610359191895,-0.043431639671325684,-1.2065392977737344,-2.0086533778167808,-1.965221738145455,Yes,True
193.0,15.0,social-relations,49.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Yan Chao's subordinate?,Yes,1,-4.999904155731201,-0.006764054298400879,-3.034682417585746,-1.971985792443856,-1.965221738145455,No,False
195.0,15.0,social-relations,49.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's subordinate?,No,1,-3.765507221221924,-0.023299336433410645,-1.8002854830764687,-1.9885210745788657,-1.965221738145455,Yes,False
197.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's colleague?,Yes,1,-0.00024747871793806553,-8.374998092651367,1.964974259427517,-10.340219830796823,-1.965221738145455,Yes,True
198.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's boss?,No,1,-10.374934196472168,-0.00022923952201381326,-8.409712458326712,-1.965450977667469,-1.965221738145455,No,True
199.0,16.0,social-relations,50.0,other,2.0,Chao gives orders to Yan.,Is Chao Yan's colleague?,No,1,-5.49991512298584,-0.004135608673095703,-3.5346933848403848,-1.9693573468185508,-1.965221738145455,No,True
203.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's colleague?,No,1,-0.5273096561431885,-0.9023374319076538,1.4379120820022666,-2.867559170053109,-1.965221738145455,Yes,False
204.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's boss?,Yes,1,-8.74992561340332,-0.027940750122070312,-6.784703875257865,-1.9931624882675254,-1.965221738145455,No,False
205.0,18.0,social-relations,52.0,antonym,1.0,Chao has little power over Yan.,Is Chao Yan's colleague?,Yes,1,-6.374941825866699,-0.0022798776626586914,-4.409720087721244,-1.9675016158081138,-1.965221738145455,No,False
207.0,18.0,social-relations,52.0,antonym,2.0,Chao has a lot of power over Yan.,Is Chao Yan's colleague?,No,1,-3.781193494796753,-0.023673057556152344,-1.8159717566512978,-1.9888947957016074,-1.965221738145455,Yes,False
209.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's colleague?,Yes,1,-4.2186970710754395,-1.7343595027923584,-2.2534753329299844,-3.6995812409378135,-1.965221738145455,Yes,True
210.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's boss?,No,1,-11.31235122680664,-0.0015175347216427326,-9.347129488661185,-1.9667392728670978,-1.965221738145455,No,True
211.0,19.0,social-relations,53.0,antonym,2.0,Chao is at a later career stage than Yan.,Is Chao Yan's colleague?,No,1,-6.281172752380371,-0.021227002143859863,-4.315951014234916,-1.986448740289315,-1.965221738145455,No,True
213.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's colleague?,Yes,1,-2.6584049919620156e-05,-12.374998092651367,1.9651951540955355,-14.340219830796823,-1.965221738145455,Yes,True
214.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's subordinate?,No,1,-6.124868869781494,-0.0029749872628599405,-4.159647131636039,-1.968196725408315,-1.965221738145455,No,True
215.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's colleague?,No,1,-0.47452664375305176,-0.9726443290710449,1.4906950943924033,-2.9378660672165,-1.965221738145455,Yes,False
216.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's subordinate?,Yes,1,-0.0020207203924655914,-6.249996185302734,1.9632010177529895,-8.21521792344819,-1.965221738145455,Yes,True
217.0,21.0,social-relations,55.0,antonym,1.0,Yan has little power over Chao.,Is Chao Yan's colleague?,Yes,1,-3.0468058586120605,-0.05272221565246582,-1.0815841204666055,-2.017943953797921,-1.965221738145455,Yes,True
219.0,21.0,social-relations,55.0,antonym,2.0,Yan has a lot of power over Chao.,Is Chao Yan's colleague?,No,1,-5.499929904937744,-0.004261612892150879,-3.534708166792289,-1.969483351037606,-1.965221738145455,No,True
222.0,22.0,social-relations,56.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's subordinate?,No,1,-10.812283515930176,-0.002718925941735506,-8.84706177778472,-1.9679406640871906,-1.965221738145455,No,True
223.0,22.0,social-relations,56.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's colleague?,No,1,-5.281150817871094,-0.018165230751037598,-3.3159290797256387,-1.9833869688964927,-1.965221738145455,No,True
225.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's friend?,Yes,1,-8.690395043231547e-05,-9.99999713897705,1.9651348341950228,-11.965218877122506,-1.965221738145455,Yes,True
226.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's romantic partner?,No,1,-13.2499418258667,-3.76702009816654e-05,-11.284720087721244,-1.9652594083464368,-1.965221738145455,No,True
227.0,23.0,social-relations,57.0,antonym,2.0,The relationship between Chao and Yan is intimate.,Is Chao Yan's friend?,No,1,-0.578044056892395,-0.8281080722808838,1.38717768125306,-2.793329810426339,-1.965221738145455,Yes,False
