Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
57,15,material-dynamics,15,material,1,Chao sees the cup.,Can Chao squeeze it?,Yes,-1.7107752561569214,-0.2098844051361084,No,False
58,15,material-dynamics,15,material,1,Chao sees the cup.,Can Chao pour it?,No,-0.48034775257110596,-0.9803953170776367,Yes,False
59,15,material-dynamics,15,material,2,Chao sees the water.,Can Chao squeeze it?,No,-0.984218955039978,-0.4823274612426758,No,True
61,16,material-dynamics,16,material,1,Chao sees something that is non-rigid.,Can Chao compresse it?,Yes,-0.839716911315918,-0.5897449254989624,No,False
64,16,material-dynamics,16,material,2,Chao sees something that is granular.,Can Chao pour it?,Yes,-0.8318697214126587,-0.5819332599639893,No,False
65,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao compresse it?,Yes,-1.507474422454834,-0.25956013798713684,No,False
66,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao pour it?,No,-0.6990584135055542,-0.6990939378738403,Yes,False
68,17,material-dynamics,17,material,2,Chao sees the sesame.,Can Chao pour it?,Yes,-0.6990128755569458,-0.6990584135055542,Yes,True
77,20,material-dynamics,20,material,1,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,-0.7108608484268188,-0.7108777761459351,Yes,True
81,21,material-dynamics,21,material,1,Chao sees the feather.,Can Chao squeeze it?,Yes,-1.5076881647109985,-0.2577155828475952,No,False
86,22,material-dynamics,22,material,1,Chao sees something that is granular.,Can Chao rip it?,No,-0.8319549560546875,-0.5819717645645142,No,True
88,22,material-dynamics,22,material,2,Chao sees something that is fabric.,Can Chao rip it?,Yes,-0.6991597414016724,-0.699172854423523,Yes,True
90,23,material-dynamics,23,material,1,Chao sees the sesame.,Can Chao rip it?,No,-1.1483111381530762,-0.3944549560546875,No,True
92,23,material-dynamics,23,material,2,Chao sees the denim.,Can Chao rip it?,Yes,-0.6991597414016724,-0.699172854423523,Yes,True
96,24,material-dynamics,24,material,2,Chao sees something that is fabric.,Can Chao compresse it?,Yes,-0.8357292413711548,-0.5857752561569214,No,False
100,25,material-dynamics,25,material,2,Chao sees the denim.,Can Chao compresse it?,Yes,-1.1482292413711548,-0.3943697214126587,No,False
102,26,material-dynamics,26,material,1,Chao sees something that is granular.,Can Chao wrinkle it?,No,-0.8319332599639893,-0.5819717645645142,No,True
104,26,material-dynamics,26,material,2,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,-0.5819549560546875,-0.8319717645645142,Yes,True
106,27,material-dynamics,27,material,1,Chao sees the sesame.,Can Chao wrinkle it?,No,-0.980347752571106,-0.4803953170776367,No,True
108,27,material-dynamics,27,material,2,Chao sees the denim.,Can Chao wrinkle it?,Yes,-0.8280273675918579,-0.5780657529830933,No,False
112,28,material-dynamics,28,material,2,Chao sees something that is fabric.,Can Chao drape it?,Yes,-0.48625433444976807,-0.988223671913147,Yes,True
114,29,material-dynamics,29,material,1,Chao sees the sesame.,Can Chao drape it?,No,-0.7029995918273926,-0.7030273675918579,Yes,False
116,29,material-dynamics,29,material,2,Chao sees the denim.,Can Chao drape it?,Yes,-0.5819332599639893,-0.8319717645645142,Yes,True
118,30,material-dynamics,30,material,1,Chao sees something that is granular.,Can Chao hang it?,No,-0.9842803478240967,-0.4842803478240967,No,True
120,30,material-dynamics,30,material,2,Chao sees something that is fabric.,Can Chao hang it?,Yes,-0.5936568975448608,-0.8436774015426636,Yes,True
124,31,material-dynamics,31,material,2,Chao sees the denim.,Can Chao hang it?,Yes,-0.8358391523361206,-0.5858777761459351,No,False
127,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao pour it?,No,-0.5818697214126587,-0.8319332599639893,Yes,False
128,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao compresse it?,Yes,-0.9841747283935547,-0.48620641231536865,No,False
132,33,material-dynamics,33,material,2,Chao sees the oxygen.,Can Chao compresse it?,Yes,-1.5076074600219727,-0.26159393787384033,No,False
135,34,material-dynamics,34,material,2,Chao sees something that is liquid.,Can Chao rip it?,No,-1.140527367591858,-0.3905489444732666,No,True
139,35,material-dynamics,35,material,2,Chao sees the water.,Can Chao rip it?,No,-1.140527367591858,-0.39250195026397705,No,True
141,36,material-dynamics,36,material,1,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,-0.988186240196228,-0.48625433444976807,No,False
145,37,material-dynamics,37,material,1,Chao sees the denim.,Can Chao squeeze it?,Yes,-1.3201881647109985,-0.3222067356109619,No,False
159,40,material-dynamics,40,material,2,Chao sees something that is liquid.,Can Chao wrinkle it?,No,-0.9803744554519653,-0.4784585237503052,No,True
167,42,material-dynamics,42,material,2,Chao sees something that is liquid.,Can Chao drape it?,No,-0.5858111381530762,-0.8358391523361206,Yes,False
171,43,material-dynamics,43,material,2,Chao sees the water.,Can Chao drape it?,No,-0.6990939378738403,-0.6991214752197266,Yes,False
175,44,material-dynamics,44,material,2,Chao sees something that is liquid.,Can Chao hang it?,No,-1.320152759552002,-0.32214105129241943,No,True
179,45,material-dynamics,45,material,2,Chao sees the water.,Can Chao hang it?,No,-1.320152759552002,-0.32216858863830566,No,True
190,48,material-dynamics,48,material,1,Chao sees something that is rigid.,Can Chao stir it?,No,-1.5077370405197144,-0.2538607120513916,No,True
194,49,material-dynamics,49,material,1,Chao sees the cup.,Can Chao stir it?,No,-0.8357752561569214,-0.5858391523361206,No,True
197,50,material-dynamics,50,material,1,Chao sees something that is rigid.,Can Chao tap it?,Yes,-0.9804242849349976,-0.480441689491272,No,False
199,50,material-dynamics,50,material,2,Chao sees something that is gas.,Can Chao tap it?,No,-0.6014419794082642,-0.851468563079834,Yes,False
201,51,material-dynamics,51,material,1,Chao sees the cup.,Can Chao tap it?,Yes,-0.8436508178710938,-0.5937031507492065,No,False
214,54,material-dynamics,54,material,1,Chao sees something that is non-rigid.,Can Chao stir it?,No,-0.7069332599639893,-0.7069717645645142,Yes,False
216,54,material-dynamics,54,material,2,Chao sees something that is granular.,Can Chao stir it?,Yes,-0.976468563079834,-0.4765055179595947,No,False
218,55,material-dynamics,55,material,1,Chao sees the feather.,Can Chao stir it?,No,-0.980347752571106,-0.47839486598968506,No,True
220,55,material-dynamics,55,material,2,Chao sees the sesame.,Can Chao stir it?,Yes,-0.9803133010864258,-0.48037445545196533,No,False
237,60,material-dynamics,60,material,1,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,-0.5976120233535767,-0.8476294279098511,Yes,True
241,61,material-dynamics,61,material,1,Chao sees the feather.,Can Chao tap it?,Yes,-0.8319332599639893,-0.5819717645645142,No,False
343,86,material-dynamics,86,material,2,Chao sees something that is gas.,Can Chao rip it?,No,-0.9803744554519653,-0.4804115295410156,No,True
347,87,material-dynamics,87,material,2,Chao sees the oxygen.,Can Chao rip it?,No,-1.3201881647109985,-0.3182626962661743,No,True
359,90,material-dynamics,90,material,2,Chao sees something that is gas.,Can Chao wrinkle it?,No,-0.9764894247055054,-0.47847115993499756,No,True
363,91,material-dynamics,91,material,2,Chao sees the oxygen.,Can Chao wrinkle it?,No,-1.507652759552002,-0.2577155828475952,No,True
365,92,material-dynamics,92,material,1,Chao sees something that is fabric.,Can Chao pile it?,Yes,-0.5858111381530762,-0.8358608484268188,Yes,True
367,92,material-dynamics,92,material,2,Chao sees something that is gas.,Can Chao pile it?,No,-0.6990939378738403,-0.6991430521011353,Yes,False
369,93,material-dynamics,93,material,1,Chao sees the denim.,Can Chao pile it?,Yes,-0.9803744554519653,-0.48042428493499756,No,False
371,93,material-dynamics,93,material,2,Chao sees the oxygen.,Can Chao pile it?,No,-0.7029995918273926,-0.7030273675918579,Yes,False
379,95,material-dynamics,95,material,2,Chao sees the oxygen.,Can Chao drape it?,No,-0.6990939378738403,-0.6991430521011353,Yes,False
390,98,material-dynamics,98,material,1,Chao sees something that is rigid.,Can it flap?,No,-2.124925136566162,-0.1278841495513916,No,True
392,98,material-dynamics,98,material,2,Chao sees something that is fabric.,Can it flap?,Yes,-1.5076881647109985,-0.25773704051971436,No,False
400,100,material-dynamics,100,material,2,Chao sees the denim.,Can it flap?,Yes,-1.703027367591858,-0.2050318717956543,No,False
401,101,material-dynamics,101,material,1,Chao sees something that is granular.,Can it disperse?,Yes,-0.8319053649902344,-0.5819549560546875,No,False
405,102,material-dynamics,102,material,1,Chao sees something that is granular.,Can it trickle?,Yes,-1.140527367591858,-0.3905489444732666,No,False
407,102,material-dynamics,102,material,2,Chao sees something that is fabric.,Can it trickle?,No,-1.140527367591858,-0.3905273675918579,No,True
411,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it flap?,No,-2.124903917312622,-0.12884771823883057,No,True
412,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it disperse?,Yes,-0.589716911315918,-0.8397668600082397,Yes,True
416,104,material-dynamics,104,material,2,Chao sees something that is liquid.,Can it drip?,Yes,-0.4823274612426758,-0.9804115295410156,Yes,True
420,105,material-dynamics,105,material,2,Chao sees something that is liquid.,Can it trickle?,Yes,-0.6952155828475952,-0.6952537298202515,Yes,True
422,106,material-dynamics,106,material,1,Chao sees something that is fabric.,Can it splashe?,No,-1.335669994354248,-0.33776402473449707,No,True
424,106,material-dynamics,106,material,2,Chao sees something that is liquid.,Can it splashe?,Yes,-0.8434968590736389,-0.5936304330825806,No,False
427,107,material-dynamics,107,material,2,Chao sees something that is gas.,Can it flap?,No,-2.124903917312622,-0.12982428073883057,No,True
430,108,material-dynamics,108,material,1,Chao sees something that is rigid.,Can it splashe?,No,-1.1482292413711548,-0.39831113815307617,No,True
434,109,material-dynamics,109,material,1,Chao sees something that is non-rigid.,Can it splashe?,No,-1.1560964584350586,-0.40615689754486084,No,True
438,110,material-dynamics,110,material,1,Chao sees the feather.,Can it splashe?,No,-1.1638072729110718,-0.4177692234516144,No,True
440,110,material-dynamics,110,material,2,Chao sees the water.,Can it splashe?,Yes,-0.991854727268219,-0.49007749557495117,No,False
441,111,material-dynamics,111,material,1,Chao sees something that is fabric.,Can it rip?,Yes,-0.8553953170776367,-0.6054242849349976,No,False
443,111,material-dynamics,111,material,2,Chao sees something that is liquid.,Can it rip?,No,-0.8397668600082397,-0.589783787727356,No,True
445,112,material-dynamics,112,material,1,Chao sees something that is fabric.,Can it droop?,Yes,-1.1483391523361206,-0.4003138542175293,No,False
447,112,material-dynamics,112,material,2,Chao sees something that is liquid.,Can it droop?,No,-0.8319332599639893,-0.5819549560546875,No,True
449,113,material-dynamics,113,material,1,Chao sees something that is fabric.,Can it wrinkle?,Yes,-0.988186240196228,-0.488223671913147,No,False
451,113,material-dynamics,113,material,2,Chao sees something that is liquid.,Can it wrinkle?,No,-1.3202370405197144,-0.31831371784210205,No,True
454,114,material-dynamics,114,material,1,Chao sees something that is rigid.,Can it droop?,No,-2.3437061309814453,-0.10104727745056152,No,True
479,120,material-dynamics,120,material,2,Chao sees something that is gas.,Can it droop?,No,-1.3202155828475952,-0.318300724029541,No,True
492,123,material-dynamics,123,material,2,Chao sees the water.,Can it drip?,Yes,-0.32023704051971436,-1.3202537298202515,Yes,True
501,126,material-dynamics,126,material,1,Chao sees something that is granular.,Can Chao pile it?,Yes,-0.8319332599639893,-0.5819717645645142,No,False
505,127,material-dynamics,127,material,1,Chao sees the sesame.,Can Chao pile it?,Yes,-0.8358111381530762,-0.5858777761459351,No,False
510,128,material-dynamics,128,material,1,Chao sees something that is rigid.,Can it trickle?,No,-0.9765055179595947,-0.4765055179595947,No,True
514,129,material-dynamics,129,material,1,Chao sees something that is non-rigid.,Can it trickle?,No,-0.9803744554519653,-0.4784585237503052,No,True
518,130,material-dynamics,130,material,1,Chao sees the feather.,Can it trickle?,No,-1.7029640674591064,-0.2069549560546875,No,True
520,130,material-dynamics,130,material,2,Chao sees the water.,Can it trickle?,Yes,-0.9803744554519653,-0.4804115295410156,No,False
522,131,material-dynamics,131,material,1,Chao sees something that is granular.,Can it rip?,No,-0.8397668600082397,-0.589783787727356,No,True
543,136,material-dynamics,136,material,2,Chao sees something that is gas.,Can it break?,No,-0.863186240196228,-0.613223671913147,No,True
546,137,material-dynamics,137,material,1,Chao sees something that is non-rigid.,Can it disperse?,No,-0.7030489444732666,-0.7030657529830933,Yes,False
552,138,material-dynamics,138,material,2,Chao sees the water.,Can it disperse?,Yes,-0.4822661876678467,-0.9842535257339478,Yes,True
560,140,material-dynamics,140,material,2,Chao sees the oxygen.,Can it disperse?,Yes,-0.7029640674591064,-0.7029995918273926,Yes,True
579,145,material-dynamics,145,material,2,Chao sees something that is gas.,Can it rip?,No,-0.7186727523803711,-0.7187031507492065,Yes,False
583,146,material-dynamics,146,material,2,Chao sees something that is gas.,Can it wrinkle?,No,-1.3202370405197144,-0.32025372982025146,No,True
586,147,material-dynamics,147,material,1,Chao sees something that is rigid.,Can Chao compresse it?,No,-0.9881246089935303,-0.48620641231536865,No,True
590,148,material-dynamics,148,material,1,Chao sees the cup.,Can Chao compresse it?,No,-1.3201074600219727,-0.32015275955200195,No,True
601,151,material-dynamics,151,material,1,Chao sees something that is granular.,Can Chao squeeze it?,Yes,-1.1483391523361206,-0.3964078426361084,No,False
605,152,material-dynamics,152,material,1,Chao sees the sesame.,Can Chao squeeze it?,Yes,-1.1482752561569214,-0.4002920389175415,No,False
614,154,material-dynamics,154,material,1,Chao sees something that is rigid.,Can it wrinkle?,No,-1.7030657529830933,-0.20308911800384521,No,True
618,155,material-dynamics,155,material,1,Chao sees something that is non-rigid.,Can it wrinkle?,No,-0.6991597414016724,-0.699172854423523,Yes,False
622,156,material-dynamics,156,material,1,Chao sees the feather.,Can it wrinkle?,No,-1.5154640674591064,-0.26162147521972656,No,True
624,156,material-dynamics,156,material,2,Chao sees the denim.,Can it wrinkle?,Yes,-0.9804115295410156,-0.4823871850967407,No,False
