Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
26.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the truck smaller than the bed?,No,0,-4.053885459899902,-3.0600242614746094,-3.6359861774577036,-3.477923543916808,-0.41789928244219876,No,True
30.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the bed bigger than the truck?,No,0,-4.303885459899902,-2.5593223571777344,-3.8859861774577036,-2.977221639619933,-0.41789928244219876,No,True
32.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the bed bigger than the truck?,Yes,0,-4.147363185882568,-2.3866095542907715,-3.7294639034403696,-2.8045088367329702,-0.41789928244219876,No,False
36.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed bigger than the truck?,Yes,0,-3.2234976291656494,-2.729222059249878,-2.8055983467234507,-3.1471213416920767,-0.41789928244219876,Yes,True
38.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed bigger than the truck?,No,0,-3.926452159881592,-2.9307847023010254,-3.508552877439393,-3.348683984743224,-0.41789928244219876,No,True
41.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the bed smaller than the truck?,Yes,0,-3.8484976291656494,-2.6053595542907715,-3.4305983467234507,-3.0232588367329702,-0.41789928244219876,No,False
43.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the bed smaller than the truck?,No,0,-3.8663854598999023,-2.3718223571777344,-3.4484861774577036,-2.789721639619933,-0.41789928244219876,No,True
47.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed smaller than the truck?,No,0,-3.2983365058898926,-3.0538854598999023,-2.880437223447694,-3.471784742342101,-0.41789928244219876,Yes,False
49.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed smaller than the truck?,Yes,0,-3.1266796588897705,-3.3853089809417725,-2.7087803764475717,-3.803208263383971,-0.41789928244219876,Yes,True
53.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck bigger than the bed?,Yes,0,-3.7631001472473145,-3.524322271347046,-3.3452008648051157,-3.9422215537892447,-0.41789928244219876,Yes,True
54.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck smaller than the bed?,No,0,-4.446211814880371,-4.210399627685547,-4.028312532438172,-4.628298910127746,-0.41789928244219876,Yes,False
55.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck bigger than the bed?,No,0,-3.4079296588897705,-3.666722059249878,-2.9900303764475717,-4.084621341692077,-0.41789928244219876,Yes,False
56.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck smaller than the bed?,Yes,0,-3.6609976291656494,-3.9178595542907715,-3.2430983467234507,-4.33575883673297,-0.41789928244219876,Yes,True
59.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck bigger than the bed?,No,0,-5.076153755187988,-4.587240695953369,-4.6582544727457895,-5.005139978395568,-0.41789928244219876,Yes,False
60.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck smaller than the bed?,Yes,0,-5.387529373168945,-5.149322032928467,-4.9696300907267466,-5.567221315370666,-0.41789928244219876,Yes,True
61.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck bigger than the bed?,Yes,0,-3.7413854598999023,-3.9959216117858887,-3.3234861774577036,-4.413820894228087,-0.41789928244219876,Yes,True
62.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck smaller than the bed?,No,0,-4.020540237426758,-3.777296781539917,-3.602640954984559,-4.195196063982116,-0.41789928244219876,Yes,False
66.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed bigger than the truck?,No,0,-4.017519474029541,-3.024740695953369,-3.5996201915873423,-3.442639978395568,-0.41789928244219876,No,True
68.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed bigger than the truck?,Yes,0,-3.895540237426758,-3.651176929473877,-3.477640954984559,-4.069076211916076,-0.41789928244219876,Yes,True
72.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed bigger than the truck?,Yes,0,-4.423336505889893,-3.9463043212890625,-4.005437223447694,-4.364203603731261,-0.41789928244219876,Yes,True
74.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed bigger than the truck?,No,0,-3.8663854598999023,-3.6218223571777344,-3.4484861774577036,-4.039721639619933,-0.41789928244219876,Yes,False
77.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed smaller than the truck?,Yes,1,-4.2318501472473145,-3.975893497467041,-3.87880092939815,-4.328942715316206,-0.35304921784916443,Yes,True
79.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed smaller than the truck?,No,1,-4.113952159881592,-3.8553595542907715,-3.7609029420324274,-4.208408772139936,-0.35304921784916443,Yes,False
83.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed smaller than the truck?,No,1,-4.6068501472473145,-4.868284702301025,-4.25380092939815,-5.22133392015019,-0.35304921784916443,Yes,False
85.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed smaller than the truck?,Yes,1,-4.051452159881592,-3.8093223571777344,-3.6984029420324274,-4.162371575026899,-0.35304921784916443,Yes,True
89.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck contain the bed?,Yes,1,-3.3682847023010254,-2.8730714321136475,-3.015235484451861,-3.226120649962812,-0.35304921784916443,Yes,True
90.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck support the bed?,No,1,-3.6108365058898926,-4.863952159881592,-3.257787288040728,-5.217001377730757,-0.35304921784916443,Yes,False
91.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck contain the bed?,No,1,-3.380716323852539,-2.5127761363983154,-3.0276671060033746,-2.86582535424748,-0.35304921784916443,No,True
92.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck support the bed?,Yes,1,-3.0329296588897705,-3.788393497467041,-2.679880441040606,-4.141442715316206,-0.35304921784916443,Yes,True
93.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck contain the bed?,Yes,1,-3.784558057785034,-3.0428595542907715,-3.4315088399358697,-3.395908772139936,-0.35304921784916443,No,False
94.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck cover the bed?,No,1,-3.5641796588897705,-4.334863185882568,-3.211130441040606,-4.687912403731733,-0.35304921784916443,Yes,False
95.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck contain the bed?,No,1,-3.874340295791626,-2.8864824771881104,-3.5212910779424615,-3.239531695037275,-0.35304921784916443,No,True
96.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck cover the bed?,Yes,1,-3.5016796588897705,-4.022363185882568,-3.148630441040606,-4.375412403731733,-0.35304921784916443,Yes,True
97.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck contain the airplane?,Yes,1,-4.178332328796387,-1.9431102275848389,-3.8252831109472223,-2.2961594454340033,-0.35304921784916443,No,False
98.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is outide the airplane?,No,1,-5.201412677764893,-4.86324405670166,-4.848363459915728,-5.216293274550825,-0.35304921784916443,Yes,False
99.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,1,-3.9079296588897705,-2.1694376468658447,-3.554880441040606,-2.522486864715009,-0.35304921784916443,No,True
100.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,1,-4.461958408355713,-4.115832328796387,-4.108909190506548,-4.468881546645552,-0.35304921784916443,Yes,True
102.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,1,-4.274322032928467,-1.4048385620117188,-3.9212728150793024,-1.7578877798608832,-0.35304921784916443,No,True
104.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,1,-4.270540237426758,-1.779260277748108,-3.9174910195775934,-2.1323094955972723,-0.35304921784916443,No,False
106.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,1,-4.732662677764893,-3.5040502548217773,-4.379613459915728,-3.8570994726709418,-0.35304921784916443,No,True
108.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,1,-4.545162677764893,-3.3466696739196777,-4.192113459915728,-3.699718891768842,-0.35304921784916443,No,False
111.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,1,-4.05074405670166,-1.9428174495697021,-3.6976948388524957,-2.2958666674188666,-0.35304921784916443,No,True
112.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,1,-4.885858535766602,-3.439605712890625,-4.532809317917437,-3.7926549307397894,-0.35304921784916443,No,False
113.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,1,-3.907036781311035,-1.9269044399261475,-3.5539875634618707,-2.279953657775312,-0.35304921784916443,No,False
114.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,1,-4.638912677764893,-3.0661849975585938,-4.285863459915728,-3.419234215407758,-0.35304921784916443,No,True
124.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,1,-4.551452159881592,-1.6770728826522827,-4.198402942032427,-2.030122100501447,-0.35304921784916443,No,False
126.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,1,-4.23668909072876,-1.7553174495697021,-3.8836398728795953,-2.1083666674188666,-0.35304921784916443,No,True
129.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,1,-3.6163854598999023,-2.248297929763794,-3.263336242050738,-2.6013471476129584,-0.35304921784916443,No,False
130.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,1,-3.6027634143829346,-2.482699155807495,-3.24971419653377,-2.8357483736566595,-0.35304921784916443,No,True
131.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,1,-3.20624041557312,-2.091195821762085,-2.8531911977239557,-2.4442450396112494,-0.35304921784916443,No,True
132.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,1,-3.436840295791626,-2.199897289276123,-3.0837910779424615,-2.5529465071252875,-0.35304921784916443,No,False
135.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,1,-3.6163854598999023,-2.3730714321136475,-3.263336242050738,-2.726120649962812,-0.35304921784916443,No,True
136.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,1,-3.85188627243042,-2.482476234436035,-3.4988370545812555,-2.8355254522851996,-0.35304921784916443,No,False
137.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,1,-3.5131001472473145,-2.1530723571777344,-3.16005092939815,-2.506121575026899,-0.35304921784916443,No,False
138.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,1,-3.5329296588897705,-2.0441136360168457,-3.179880441040606,-2.39716285386601,-0.35304921784916443,No,True
141.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,1,-3.213676929473877,-2.842970371246338,-2.8606277116247125,-3.1960195890955023,-0.35304921784916443,Yes,True
142.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,1,-4.144500732421875,-3.552744150161743,-3.7914515145727106,-3.9057933680109076,-0.35304921784916443,Yes,False
143.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck occlude the airplane?,No,2,-3.323432207107544,-2.577404022216797,-2.963214537179148,-2.9376216921451928,-0.3602176699283961,No,True
144.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,2,-4.113250732421875,-3.28938627243042,-3.753033062493479,-3.649603942358816,-0.3602176699283961,No,False
145.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,2,-3.634603261947632,-1.8966950178146362,-3.274385592019236,-2.256912687743032,-0.3602176699283961,No,False
146.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,2,-3.4626338481903076,-2.5925426483154297,-3.1024161782619117,-2.9527603182438256,-0.3602176699283961,No,True
147.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck inside the airplane?,No,2,-3.6807847023010254,-1.9359976053237915,-3.3205670323726295,-2.2962152752521874,-0.3602176699283961,No,True
148.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,2,-3.009603261947632,-2.6392781734466553,-2.649385592019236,-2.999495843375051,-0.3602176699283961,Yes,True
151.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,2,-3.8376338481903076,-1.7095801830291748,-3.4774161782619117,-2.0697978529575707,-0.3602176699283961,No,True
152.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,2,-3.572103261947632,-2.4520084857940674,-3.211885592019236,-2.8122261557224633,-0.3602176699283961,No,False
153.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,2,-3.7440714836120605,-1.6314761638641357,-3.3838538136836647,-1.9916938337925318,-0.3602176699283961,No,False
154.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck outside the airplane?,No,2,-3.47688627243042,-2.3581488132476807,-3.116668602502024,-2.7183664831760765,-0.3602176699283961,No,True
158.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,2,-4.025850296020508,-1.7722395658493042,-3.665632626092112,-2.1324572357777,-0.3602176699283961,No,True
160.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,2,-3.9322662353515625,-1.8113298416137695,-3.5720485654231666,-2.1715475115421654,-0.3602176699283961,No,False
164.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,2,-3.740244150161743,-1.8730714321136475,-3.3800264802333473,-2.2332891020420433,-0.3602176699283961,No,False
166.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the airplane inside the truck?,No,2,-3.630716323852539,-1.77126944065094,-3.270498653924143,-2.131487110579336,-0.3602176699283961,No,True
169.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,2,-3.3057847023010254,-2.0600242614746094,-2.9455670323726295,-2.4202419314030053,-0.3602176699283961,No,False
170.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck outside the airplane?,No,2,-3.2277634143829346,-2.4819376468658447,-2.8675457444545387,-2.8421553167942406,-0.3602176699283961,No,True
171.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,2,-4.147363185882568,-1.8952845335006714,-3.7871455159541725,-2.2555022034290673,-0.3602176699283961,No,True
172.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,2,-3.613952159881592,-2.6209216117858887,-3.253734489953196,-2.9811392817142846,-0.3602176699283961,No,False
173.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,2,-3.6027634143829346,-2.482699155807495,-3.2425457444545387,-2.842916825735891,-0.3602176699283961,No,False
174.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,2,-2.9422476291656494,-3.2009055614471436,-2.5820299592372535,-3.5611232313755394,-0.3602176699283961,Yes,False
175.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,2,-3.436840295791626,-2.199897289276123,-3.07662262586323,-2.560114959204519,-0.3602176699283961,No,True
176.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,2,-2.935253858566284,-2.9494683742523193,-2.5750361886378883,-3.309686044180715,-0.3602176699283961,Yes,True
177.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck supported by the bed?,Yes,2,-3.0103089809417725,-2.7644362449645996,-2.6500913110133766,-3.1246539148929955,-0.3602176699283961,Yes,True
178.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck attached to the bed?,No,2,-3.088350534439087,-2.5922000408172607,-2.728132864510691,-2.9524177107456566,-0.3602176699283961,Yes,False
179.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck supported by the bed?,No,2,-3.270202159881592,-3.278169870376587,-2.909984489953196,-3.638387540304983,-0.3602176699283961,Yes,False
180.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,2,-2.6476354598999023,-2.903169870376587,-2.2874177899715065,-3.263387540304983,-0.3602176699283961,Yes,True
182.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the bed supported by the truck?,No,2,-3.9152634143829346,-2.9194376468658447,-3.5550457444545387,-3.2796553167942406,-0.3602176699283961,No,True
184.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,2,-4.459863185882568,-3.2145423889160156,-4.0996455159541725,-3.5747600588444115,-0.3602176699283961,No,False
185.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,2,-2.5674498081207275,-2.4628214836120605,-2.2072321381923317,-2.8230391535404564,-0.3602176699283961,Yes,True
186.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,2,-2.7766482830047607,-2.541722059249878,-2.416430613076365,-2.901939729178274,-0.3602176699283961,Yes,False
187.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,2,-3.319375514984131,-2.325610399246216,-2.959157845055735,-2.6858280691746117,-0.3602176699283961,No,True
188.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,2,-3.600893497467041,-3.1053595542907715,-3.240675827538645,-3.4655772242191674,-0.3602176699283961,Yes,True
190.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,2,-2.7427358627319336,-2.3847880363464355,-2.3825181928035377,-2.7450057062748314,-0.3602176699283961,Yes,False
192.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,2,-3.4288854598999023,-2.1850242614746094,-3.0686677899715065,-2.5452419314030053,-0.3602176699283961,No,False
193.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,2,-3.332702159881592,-3.588350534439087,-2.972484489953196,-3.948568204367483,-0.3602176699283961,Yes,True
194.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,2,-4.095249652862549,-3.8454296588897705,-3.735031982934153,-4.205647328818166,-0.3602176699283961,Yes,False
195.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,3,-2.5984976291656494,-3.3527634143829346,-2.171595606449488,-3.779665437099096,-0.4269020227161613,Yes,False
196.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,3,-3.555708646774292,-3.3256001472473145,-3.1288066240581305,-3.752502169963476,-0.4269020227161613,Yes,True
199.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck support the bed?,No,3,-3.151176929473877,-3.403169870376587,-2.7242749067577154,-3.8300718930927484,-0.4269020227161613,Yes,False
200.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck is upported by the bed?,Yes,3,-3.993208646774292,-3.5341696739196777,-3.5663066240581305,-3.9610716966358392,-0.4269020227161613,Yes,True
201.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck support the bed?,Yes,3,-2.865244150161743,-2.8718223571777344,-2.4383421274455817,-3.298724379893896,-0.4269020227161613,Yes,True
202.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck is upported by the bed?,No,3,-3.567028522491455,-3.0984976291656494,-3.1401264997752936,-3.525399651881811,-0.4269020227161613,Yes,False
206.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the bed support the truck?,No,3,-3.223154306411743,-2.4790589809417725,-2.7962522836955817,-2.905961003657934,-0.4269020227161613,Yes,False
208.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the bed support the truck?,Yes,3,-2.8766796588897705,-2.3860762119293213,-2.449777636173609,-2.812978234645483,-0.4269020227161613,Yes,True
212.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the bed support the truck?,Yes,3,-3.863952159881592,-2.495379686355591,-3.4370501371654303,-2.9222817090717523,-0.4269020227161613,No,False
214.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the bed support the truck?,No,3,-3.247191905975342,-2.635932207107544,-2.8202898832591803,-3.0628342298237055,-0.4269020227161613,Yes,False
223.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Is the bed supported by the truck?,No,3,-4.0166401863098145,-2.1377761363983154,-3.589738163593653,-2.564678159114477,-0.4269020227161613,No,True
224.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Is the truck supported by the bed?,Yes,3,-3.100893497467041,-2.2322237491607666,-2.6739914747508795,-2.659125771876928,-0.4269020227161613,No,False
