Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
15.0,2.0,physical-relations,,variable swap,2.0,Chao needs to move the bed to reach the truck.,Is the truck blocking the bed?,No,0,-5.091196060180664,-4.09220027923584,-4.723383834792508,-4.460012504623996,-0.36781222538815594,No,True
16.0,2.0,physical-relations,,variable swap,2.0,Chao needs to move the bed to reach the truck.,Is the bed blocking the truck?,Yes,0,-4.746822357177734,-3.982476234436035,-4.379010131789578,-4.350288459824191,-0.36781222538815594,No,False
17.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the truck bigger than the bed?,Yes,0,-4.554893970489502,-3.6815714836120605,-4.187081745101346,-4.0493837090002165,-0.36781222538815594,No,False
18.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the truck smaller than the bed?,No,0,-4.9947662353515625,-4.245921611785889,-4.6269540099634066,-4.613733837174045,-0.36781222538815594,No,True
19.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the truck bigger than the bed?,No,0,-4.274740695953369,-3.541722059249878,-3.906928470565213,-3.909534284638034,-0.36781222538815594,Yes,False
20.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the truck smaller than the bed?,Yes,0,-4.302743911743164,-3.820399522781372,-3.934931686355008,-4.188211748169528,-0.36781222538815594,Yes,True
23.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the truck bigger than the bed?,No,0,-4.808421611785889,-3.7937464714050293,-4.440609386397733,-4.161558696793185,-0.36781222538815594,No,True
24.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the truck smaller than the bed?,Yes,0,-4.995921611785889,-3.9975242614746094,-4.628109386397733,-4.365336486862765,-0.36781222538815594,No,False
25.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the truck bigger than the bed?,Yes,0,-4.774322032928467,-3.7770423889160156,-4.406509807540311,-4.144854614304172,-0.36781222538815594,No,False
26.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the truck smaller than the bed?,No,0,-5.027042388916016,-4.2779717445373535,-4.65923016352786,-4.6457839699255095,-0.36781222538815594,No,True
30.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the bed bigger than the truck?,No,0,-4.589542388916016,-4.0904717445373535,-4.22173016352786,-4.4582839699255095,-0.36781222538815594,Yes,False
32.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the bed bigger than the truck?,Yes,0,-4.088676929473877,-3.6062464714050293,-3.720864704085721,-3.9740586967931852,-0.36781222538815594,Yes,True
36.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed bigger than the truck?,Yes,0,-4.242393970489502,-3.5103089809417725,-3.874581745101346,-3.8781212063299284,-0.36781222538815594,Yes,True
38.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed bigger than the truck?,No,0,-4.055784702301025,-3.5572662353515625,-3.6879724769128694,-3.9250784607397184,-0.36781222538815594,Yes,False
41.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the bed smaller than the truck?,Yes,0,-4.464542388916016,-3.950610399246216,-4.09673016352786,-4.318422624634372,-0.36781222538815594,Yes,True
43.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the bed smaller than the truck?,No,0,-4.400850296020508,-3.887397289276123,-4.033038070632352,-4.255209514664279,-0.36781222538815594,Yes,False
47.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed smaller than the truck?,No,0,-4.774322032928467,-4.0279717445373535,-4.406509807540311,-4.3957839699255095,-0.36781222538815594,No,True
49.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed smaller than the truck?,Yes,0,-4.081623077392578,-3.85188627243042,-3.713810852004422,-4.219698497818576,-0.36781222538815594,Yes,True
53.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck bigger than the bed?,Yes,0,-3.902296781539917,-4.153850555419922,-3.534484556151761,-4.521662780808078,-0.36781222538815594,Yes,True
54.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck smaller than the bed?,No,0,-4.308421611785889,-4.810024261474609,-3.9406093863977327,-5.177836486862765,-0.36781222538815594,Yes,False
55.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck bigger than the bed?,No,0,-5.278169631958008,-5.029380798339844,-4.910357406569852,-5.397193023728,-0.36781222538815594,Yes,False
56.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck smaller than the bed?,Yes,0,-5.839542388916016,-5.59220027923584,-5.47173016352786,-5.960012504623996,-0.36781222538815594,Yes,True
59.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck bigger than the bed?,No,0,-4.9322662353515625,-4.685571193695068,-4.5644540099634066,-5.053383419083224,-0.36781222538815594,Yes,False
60.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck smaller than the bed?,Yes,0,-5.588676929473877,-5.591350555419922,-5.220864704085721,-5.959162780808078,-0.36781222538815594,Yes,True
61.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck bigger than the bed?,Yes,0,-5.589542388916016,-4.84220027923584,-5.22173016352786,-5.210012504623996,-0.36781222538815594,No,False
62.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck smaller than the bed?,No,0,-6.089796543121338,-5.342615604400635,-5.721984317733182,-5.710427829788791,-0.36781222538815594,No,True
66.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed bigger than the truck?,No,0,-4.0572662353515625,-4.310024261474609,-3.6894540099634066,-4.677836486862765,-0.36781222538815594,Yes,False
68.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed bigger than the truck?,Yes,0,-5.308421611785889,-4.810997486114502,-4.940609386397733,-5.178809711502658,-0.36781222538815594,Yes,True
72.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed bigger than the truck?,Yes,0,-4.464542388916016,-4.716760158538818,-4.09673016352786,-5.084572383926974,-0.36781222538815594,Yes,True
74.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed bigger than the truck?,No,0,-5.558421611785889,-4.810997486114502,-5.190609386397733,-5.178809711502658,-0.36781222538815594,No,True
77.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed smaller than the truck?,Yes,1,-4.274322032928467,-4.528696060180664,-3.960010778259587,-4.843007314849544,-0.31431125466887977,Yes,True
79.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed smaller than the truck?,No,1,-5.870921611785889,-5.373497486114502,-5.556610357117009,-5.687808740783382,-0.31431125466887977,Yes,False
83.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed smaller than the truck?,No,1,-4.713676929473877,-4.966350555419922,-4.399365674804997,-5.280661810088802,-0.31431125466887977,Yes,False
85.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed smaller than the truck?,Yes,1,-6.120921611785889,-5.623497486114502,-5.806610357117009,-5.937808740783382,-0.31431125466887977,Yes,True
89.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck contain the bed?,Yes,1,-4.278169631958008,-3.794976234436035,-3.963858377289128,-4.109287489104915,-0.31431125466887977,Yes,True
90.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck support the bed?,No,1,-3.824897289276123,-4.310571193695068,-3.5105860346072433,-4.624882448363948,-0.31431125466887977,Yes,False
91.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck contain the bed?,No,1,-3.9812464714050293,-3.732476234436035,-3.6669352167361495,-4.046787489104915,-0.31431125466887977,Yes,False
92.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck support the bed?,Yes,1,-3.5288503170013428,-4.029793739318848,-3.214539062332463,-4.344104993987727,-0.31431125466887977,Yes,True
93.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck contain the bed?,Yes,1,-4.4654717445373535,-3.9511661529541016,-4.151160489868474,-4.265477407622981,-0.31431125466887977,Yes,True
94.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck cover the bed?,No,1,-5.430784702301025,-5.435024261474609,-5.116473447632146,-5.749335516143489,-0.31431125466887977,Yes,False
95.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck contain the bed?,No,1,-4.309322357177734,-3.8261661529541016,-3.9950111025088546,-4.140477407622981,-0.31431125466887977,Yes,False
96.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck cover the bed?,Yes,1,-4.8697662353515625,-4.872524261474609,-4.555454980682683,-5.186835516143489,-0.31431125466887977,Yes,True
97.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck contain the airplane?,Yes,1,-4.777042388916016,-3.013110399246216,-4.462731134247136,-3.3274216539150956,-0.31431125466887977,No,False
98.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is outide the airplane?,No,1,-4.335399627685547,-3.8527634143829346,-4.021088373016667,-4.167074669051814,-0.31431125466887977,Yes,False
99.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,1,-4.089542388916016,-3.0739824771881104,-3.775231134247136,-3.38829373185699,-0.31431125466887977,No,True
100.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,1,-4.491385459899902,-4.243284702301025,-4.177074205231023,-4.557595956969905,-0.31431125466887977,Yes,True
102.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,1,-4.683421611785889,-2.700610399246216,-4.369110357117009,-3.0149216539150956,-0.31431125466887977,No,True
104.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,1,-4.2779717445373535,-2.778695821762085,-3.9636604898684737,-3.0930070764309647,-0.31431125466887977,No,False
106.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,1,-4.678885459899902,-3.1978089809417725,-4.364574205231023,-3.5121202356106522,-0.31431125466887977,No,True
108.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,1,-4.738952159881592,-3.756875514984131,-4.424640905212712,-4.071186769653011,-0.31431125466887977,No,False
111.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,1,-4.371822357177734,-2.8569376468658447,-4.057511102508855,-3.1712489015347245,-0.31431125466887977,No,True
112.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,1,-4.522899627685547,-3.7902634143829346,-4.208588373016667,-4.104574669051814,-0.31431125466887977,No,False
113.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,1,-4.339542388916016,-3.074897289276123,-4.025231134247136,-3.389208543945003,-0.31431125466887977,No,False
114.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,1,-4.707353591918945,-3.9598634243011475,-4.3930423372500655,-4.274174678970027,-0.31431125466887977,No,True
124.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,1,-4.902296543121338,-2.9194376468658447,-4.587985288452458,-3.2337489015347245,-0.31431125466887977,No,False
126.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,1,-4.402042388916016,-3.1529715061187744,-4.087731134247136,-3.467282760787654,-0.31431125466887977,No,True
129.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,1,-4.808421611785889,-2.8100242614746094,-4.494110357117009,-3.124335516143489,-0.31431125466887977,No,False
130.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,1,-5.028169631958008,-2.7788503170013428,-4.713858377289128,-3.0931615716702225,-0.31431125466887977,No,True
131.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,1,-3.9947662353515625,-3.0114824771881104,-3.6804549806826827,-3.32579373185699,-0.31431125466887977,No,True
132.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,1,-4.463350296020508,-2.9645423889160156,-4.149039041351628,-3.2788536435848954,-0.31431125466887977,No,False
135.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,1,-4.934322357177734,-3.1694376468658447,-4.620011102508855,-3.4837489015347245,-0.31431125466887977,No,True
136.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,1,-4.746822357177734,-2.9819376468658447,-4.432511102508855,-3.2962489015347245,-0.31431125466887977,No,False
137.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,1,-4.588350296020508,-3.3239824771881104,-4.274039041351628,-3.63829373185699,-0.31431125466887977,No,False
138.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,1,-4.2447662353515625,-3.0114824771881104,-3.9304549806826827,-3.32579373185699,-0.31431125466887977,No,True
141.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,1,-3.8569376468658447,-3.857476234436035,-3.542626392196965,-4.171787489104915,-0.31431125466887977,Yes,True
142.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,1,-4.993284702301025,-4.495921611785889,-4.678973447632146,-4.810232866454768,-0.31431125466887977,Yes,False
143.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck occlude the airplane?,No,2,-4.028850555419922,-3.5297937393188477,-3.7195676452404745,-3.839076649498295,-0.3092829101794474,Yes,False
144.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,2,-5.022899627685547,-4.526176929473877,-4.713616717506099,-4.835459839653325,-0.3092829101794474,Yes,True
145.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,2,-3.8709216117858887,-2.4963998794555664,-3.5616387016064412,-2.805682789635014,-0.3092829101794474,No,False
146.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,2,-3.5428595542907715,-2.6687464714050293,-3.233576644111324,-2.9780293815844767,-0.3092829101794474,No,True
147.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck inside the airplane?,No,2,-4.120921611785889,-2.497195243835449,-3.8116387016064412,-2.8064781540148966,-0.3092829101794474,No,True
148.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,2,-3.5584216117858887,-2.559695243835449,-3.2491387016064412,-2.8689781540148966,-0.3092829101794474,No,False
151.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,2,-4.215669631958008,-2.716031312942505,-3.9063867217785604,-3.0253142231219523,-0.3092829101794474,No,True
152.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,2,-3.715035915374756,-2.841195821762085,-3.4057530051953084,-3.1504787319415324,-0.3092829101794474,No,False
153.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,2,-4.059695243835449,-2.575610399246216,-3.750412333656002,-2.8848933094256632,-0.3092829101794474,No,False
154.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck outside the airplane?,No,2,-3.9489824771881104,-2.825610399246216,-3.639699567008663,-3.1348933094256632,-0.3092829101794474,No,True
158.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,2,-4.089542388916016,-2.3252761363983154,-3.780259478736568,-2.634559046577763,-0.3092829101794474,No,True
160.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,2,-4.464796543121338,-2.7312464714050293,-4.15551363294189,-3.0405293815844767,-0.3092829101794474,No,False
164.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,2,-3.8709216117858887,-2.4968223571777344,-3.5616387016064412,-2.806105267357182,-0.3092829101794474,No,False
166.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the airplane inside the truck?,No,2,-4.058899879455566,-2.5441136360168457,-3.749616969276119,-2.853396546196293,-0.3092829101794474,No,True
169.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,2,-4.433421611785889,-2.9343223571777344,-4.124138701606441,-3.243605267357182,-0.3092829101794474,No,False
170.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck outside the airplane?,No,2,-3.8864824771881104,-3.138110399246216,-3.577199567008663,-3.4473933094256632,-0.3092829101794474,No,True
171.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,2,-4.715669631958008,-3.482476234436035,-4.40638672177856,-3.7917591446154826,-0.3092829101794474,No,True
172.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,2,-4.059322357177734,-3.8100242614746094,-3.750039446998287,-4.119307171654057,-0.3092829101794474,Yes,True
173.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,2,-5.028169631958008,-2.7788503170013428,-4.71888672177856,-3.08813322718079,-0.3092829101794474,No,False
174.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,2,-4.245921611785889,-3.2319376468658447,-3.9366387016064412,-3.541220557045292,-0.3092829101794474,No,True
175.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,2,-4.463350296020508,-2.9645423889160156,-4.15406738584106,-3.273825299095463,-0.3092829101794474,No,True
176.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,2,-3.7145423889160156,-2.9654715061187744,-3.405259478736568,-3.274754416298222,-0.3092829101794474,No,False
177.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck supported by the bed?,Yes,2,-3.9489824771881104,-3.450610399246216,-3.639699567008663,-3.7598933094256632,-0.3092829101794474,Yes,True
178.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck attached to the bed?,No,2,-4.310024261474609,-3.5613298416137695,-4.0007413512951615,-3.870612751793217,-0.3092829101794474,No,True
179.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck supported by the bed?,No,2,-5.277296543121338,-5.030115604400635,-4.96801363294189,-5.339398514580083,-0.3092829101794474,Yes,False
180.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,2,-4.402042388916016,-4.403696060180664,-4.092759478736568,-4.712978970360112,-0.3092829101794474,Yes,True
182.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the bed supported by the truck?,No,2,-3.9968223571777344,-3.5136661529541016,-3.687539446998287,-3.822949063133549,-0.3092829101794474,Yes,False
184.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,2,-5.527296543121338,-5.280115604400635,-5.21801363294189,-5.589398514580083,-0.3092829101794474,Yes,True
185.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,2,-3.7277634143829346,-3.729222059249878,-3.418480504203487,-4.038504969429326,-0.3092829101794474,Yes,True
186.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,2,-3.713676929473877,-2.9663503170013428,-3.4043940192944295,-3.27563322718079,-0.3092829101794474,No,True
187.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,2,-4.527296543121338,-3.5293805599212646,-4.21801363294189,-3.838663470100712,-0.3092829101794474,No,True
188.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,2,-4.9654717445373535,-4.21720027923584,-4.656188834357906,-4.526483189415288,-0.3092829101794474,No,False
190.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,2,-3.288393497467041,-3.541722059249878,-2.9791105872875936,-3.8510049694293254,-0.3092829101794474,Yes,False
192.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,2,-4.651176929473877,-3.919976234436035,-4.341894019294429,-4.229259144615483,-0.3092829101794474,No,False
193.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,2,-3.8395423889160156,-3.3404715061187744,-3.530259478736568,-3.649754416298222,-0.3092829101794474,Yes,True
194.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,2,-4.957353591918945,-4.211822032928467,-4.6480706817394974,-4.521104943107915,-0.3092829101794474,No,True
195.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,3,-3.3228089809417725,-3.324897289276123,-2.9645689846696084,-3.683137285548287,-0.3582399962721641,Yes,False
196.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,3,-4.644853591918945,-4.150850296020508,-4.286613595646781,-4.509090292292672,-0.3582399962721641,Yes,True
199.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck support the bed?,No,3,-3.8864824771881104,-3.388110399246216,-3.5282424809159463,-3.74635039551838,-0.3582399962721641,Yes,False
200.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck is upported by the bed?,Yes,3,-4.863952159881592,-3.8527634143829346,-4.505712163609427,-4.211003410655099,-0.3582399962721641,No,False
201.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck support the bed?,Yes,3,-3.3239824771881104,-3.324897289276123,-2.9657424809159463,-3.683137285548287,-0.3582399962721641,Yes,True
202.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck is upported by the bed?,No,3,-4.801452159881592,-4.0572662353515625,-4.443212163609427,-4.415506231623727,-0.3582399962721641,No,True
206.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the bed support the truck?,No,3,-3.9322662353515625,-3.1843223571777344,-3.5740262390793984,-3.5425623534498984,-0.3582399962721641,No,True
208.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the bed support the truck?,Yes,3,-3.5402634143829346,-3.0428595542907715,-3.1820234181107705,-3.4010995505629356,-0.3582399962721641,Yes,True
212.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the bed support the truck?,Yes,3,-4.3072662353515625,-3.5584216117858887,-3.9490262390793984,-3.9166616080580527,-0.3582399962721641,No,False
214.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the bed support the truck?,No,3,-3.7588043212890625,-3.2614824771881104,-3.4005643250168984,-3.6197224734602744,-0.3582399962721641,Yes,False
223.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Is the bed supported by the truck?,No,3,-4.4947662353515625,-3.7319376468658447,-4.136526239079398,-4.090177643138009,-0.3582399962721641,No,True
224.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Is the truck supported by the bed?,Yes,3,-4.3072662353515625,-3.324897289276123,-3.9490262390793984,-3.683137285548287,-0.3582399962721641,No,False
225.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Is the bed supported by the truck?,Yes,3,-3.4152634143829346,-3.6678595542907715,-3.0570234181107705,-4.026099550562936,-0.3582399962721641,Yes,True
