question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"___________, ___________ and __________ are all factors which can impact the moral intensity","(A) Social consensus, Temporal immediacy, Proximity","(B) Proximity, Social dissensus, Futility of effect","(C) Proximity, Temporal immediacy, Social dissensus","(D) Social dissensus, Cultural immediacy, Proximity",A,A,True,20.0,2,-3.0451626777648926,-3.639860153198242,-3.433981418609619,-4.194931983947754,1.5887480735778805,0.8700782259305315,0.587210929393768,0.38943767150243147,-4.633910751342773,-4.509938379128774,-4.021192348003387,-4.584369655450185,A,A,True,True
"The race to the ______ is when, due to increased ________, countries compete for foreign investment through companies' relocation decisions by weakening their ______ and _____ standards.","(A) Bottom, Globalisation, Social, Environmental","(B) Top, Globalisation, Political, Environmental","(C) Bottom, Standardisation, Social, Economic","(D) Top, Standardisation, Political, Economic",A,B,False,20.0,2,-4.354458332061768,-3.421955108642578,-3.724498748779297,-4.282749652862549,0.2794524192810055,1.0879832704861956,0.2966935992240902,0.30162000258763655,-4.633910751342773,-4.509938379128774,-4.021192348003387,-4.584369655450185,B,B,False,False
"Better access to certain markets, differentiation of products, and the sale of pollution-control technology are ways in which better environmental performance can:",(A) Increase Revenue,(B) Increase Costs,(C) Decrease Revenue,(D) Decrease Costs,A,A,True,20.0,2,-3.243690252304077,-3.613243818283081,-3.3669052124023438,-3.425743818283081,1.390220499038696,0.8966945608456927,0.6542871356010433,1.1586258371671043,-4.633910751342773,-4.509938379128774,-4.021192348003387,-4.584369655450185,A,A,True,True
_______ and _______ are both examples of _______ -based theories which are based on basic universal principles of right and wrong.,"(A) Ethics of duty, Ethics of rights and justice, Principle","(B) Utilitarianism, Egoism, Principle","(C) Ethics of duty, Utilitarianism, Consequentialist","(D) Egoism, Ethics of rights and justice, Consequentialist",A,B,False,20.0,2,-4.0092620849609375,-3.9882168769836426,-4.059164524078369,-4.132617950439453,0.6246486663818356,0.5217215021451311,-0.037972176074982045,0.45175170501073225,-4.633910751342773,-4.509938379128774,-4.021192348003387,-4.584369655450185,B,A,False,True
"What term can be used to describe 'the hypothetical agreement between member of society and those who govern it which establishes the inter-relationships, rights and responsibilities on a fair basis'?",(A) Social Contract,(B) Duty Ethics,(C) Consequentialism,(D) Virtue Ethics,A,A,True,20.0,2,-2.940777063369751,-4.5579729080200195,-4.629126071929932,-4.6255693435668945,1.693133687973022,-0.04803452889124582,-0.6079337239265445,-0.041199688116709154,-4.633910751342773,-4.509938379128774,-4.021192348003387,-4.584369655450185,A,A,True,True
"There are two main issues associated with _____ sizing. _______ is a key issue as due to the information policy of the corporation it can be argued that employees have a right to know if they are being made redundant. _______ is a second issue, particularly the ________ package that employees receive when laid off.","(A) Down, Involvement, Remuneration, Compensation","(B) Up, Involvement, Autonomy, Compensation","(C) Down, Autonomy, Remuneration, Benefit","(D) Up, Independence, Involvement, Benefit",A,C,False,20.0,3,-4.273403167724609,-4.645540237426758,-3.3185195922851562,-4.146792888641357,0.5499416589736938,-0.06760183175404855,0.9653075019518536,0.6109062949816382,-4.823344826698303,-4.577938405672709,-4.28382709423701,-4.757699183622996,C,C,False,False
Which of the following would most effectively act as the primary objective of a business organisation?,(A) To make a profit,(B) To procure resources,(C) To communicate with shareholders,(D) To mediate between the organisation and the environment,A,A,True,20.0,3,-3.4863290786743164,-4.090414524078369,-4.439901828765869,-4.4869160652160645,1.3370157480239868,0.4875238815943401,-0.15607473452885934,0.27078311840693114,-4.823344826698303,-4.577938405672709,-4.28382709423701,-4.757699183622996,A,A,True,True
The Anglo-American model being considered the best model in light of the recession in the late 2000s.,"(A) 1,2,3","(B) 1,3,4","(C) 2,3,4","(D) 1,2,3,4",A,C,False,20.0,3,-3.446716070175171,-3.6313138008117676,-3.319375514984131,-3.443216323852539,1.3766287565231323,0.9466246048609417,0.9644515792528789,1.3144828597704565,-4.823344826698303,-4.577938405672709,-4.28382709423701,-4.757699183622996,C,A,False,True
"Businesses engage in social accounting due to demands from _________, in order to identify ________, to improve ___________ and to encourage _________ and ___________","(A) Stakeholders, Risks, Stakeholder management, Accountability, Transparency","(B) Stakeholders, Accountability, Transparency, Risks, Stakeholder Management","(C) Stakeholders, Accountability, Risks, Stakeholders, Stakeholder Management","(D) Stakeholders, Stakeholder Management, Transparency, Risks, Accountability",A,A,True,20.0,3,-2.6031477451324463,-3.7228760719299316,-3.6062793731689453,-4.155860900878906,2.220197081565857,0.8550623337427776,0.6775477210680645,0.6018382827440893,-4.823344826698303,-4.577938405672709,-4.28382709423701,-4.757699183622996,A,A,True,True
"_______ economy is the term used to describe individuals being hired for a specific task rather than on a long-term basis. While this results in _________ which is beneficial for businesses, issues for those employed in such a manner relate to increased ________, uncertainty and a lack of _______.","(A) Gig, Flexibility, Risk, Social welfare structures","(B) Sharing, Risk, Flexibility, Autonomy","(C) Gig, Risk, Flexibility, Autonomy","(D) Sharing, Flexibility, Risk, Social welfare structures",A,C,False,20.0,3,-5.490243911743164,-5.420440196990967,-3.8454296588897705,-5.296465873718262,-0.6668990850448608,-0.8425017913182575,0.4383974353472393,-0.5387666900952661,-4.823344826698303,-4.577938405672709,-4.28382709423701,-4.757699183622996,C,C,False,False
"Typical advertising regulatory bodies suggest, for example that adverts must not: encourage _________, cause unnecessary ________ or _____, and must not cause _______ offence.","(A) Unsafe practices, Wants, Fear, Trivial","(B) Unsafe practices, Distress, Fear, Serious","(C) Safe practices, Wants, Jealousy, Trivial","(D) Safe practices, Distress, Jealousy, Serious",B,D,False,20.0,0,-4.1880693435668945,-4.053304195404053,-3.9329726696014404,-3.8033041954040527,0.3138972441355383,0.37325078646341936,0.15660248994827253,0.7264373580614727,-4.501966587702433,-4.426554981867472,-4.089575159549713,-4.529741553465525,D,D,False,False
When the true cost an item is deliberately obscured by a company this is known as?,(A) Predatory pricing,(B) Deceptive pricing,(C) Price fixing,(D) Skimming,B,B,True,20.0,0,-5.564901828765869,-3.7980401515960693,-4.504126071929932,-4.420162677764893,-1.0629352410634363,0.6285148302714028,-0.4145509123802187,0.10957887570063285,-4.501966587702433,-4.426554981867472,-4.089575159549713,-4.529741553465525,B,B,True,True
"_______ is a system of exchange based on guaranteeing producers in developing countries a living wage, decent working conditions and opportunities for community development.",(A) Sustainable sourcing,(B) Fair trade,(C) Ethical sourcing,(D) Supply chain responsibility,B,B,True,20.0,0,-7.262529373168945,-5.316626071929932,-6.701153755187988,-7.321211814880371,-2.7605627854665125,-0.8900710900624595,-2.6115785956382753,-2.7914702614148457,-4.501966587702433,-4.426554981867472,-4.089575159549713,-4.529741553465525,B,B,True,True
"________ is the use of language of to mask or expose the ethical nature of decisions, actions and behaviours.",(A) Ethical splicing,(B) Moral framing,(C) Ethical window dressing,(D) Moral splicing,B,B,True,20.0,0,-7.323358535766602,-5.888912677764893,-6.207000732421875,-6.888912677764893,-2.8213919480641687,-1.4623576958974205,-2.117425572872162,-2.359171124299367,-4.501966587702433,-4.426554981867472,-4.089575159549713,-4.529741553465525,B,B,True,True
Post-modern ethics assert that ethics are context and individual specific and as such have an internal guide to ethics.,"(A) 2,3","(B) 1,3","(C) 1,2,3","(D) 1,2",B,C,False,20.0,0,-3.527862310409546,-4.119357585906982,-3.5127084255218506,-3.888742446899414,0.974104277292887,0.30719739596048967,0.5768667340278624,0.6409991065661114,-4.501966587702433,-4.426554981867472,-4.089575159549713,-4.529741553465525,C,A,False,False
"The Theory of _________ posits that 3 three levels of moral reasoning exist which an individual can engage in to assess ethical issues, dependant on their cognitive capacity.",(A) Egoism,(B) Cognitive moral development,(C) Power distance,(D) Uncertainty avoidance,B,B,True,20.0,1,-5.242393970489502,-2.9747695922851562,-3.226405382156372,-5.04918909072876,-0.5223019043604529,1.5861992796262108,0.9206321557362873,-0.3665363947550455,-4.720092066129049,-4.560968871911367,-4.147037537892659,-4.682652695973714,B,B,True,True
How the code is enforced.,"(A) 1,2,3","(B) 1,2,4","(C) 1,3,4","(D) 2,3,4",B,C,False,20.0,1,-4.326153755187988,-4.005748748779297,-3.6357080936431885,-3.7549498081207275,0.3939383109410608,0.5552201231320701,0.5113294442494709,0.9277028878529867,-4.720092066129049,-4.560968871911367,-4.147037537892659,-4.682652695973714,C,D,False,False
Which of the following statements is correct?,(A) Business ethics is not a real concept as the rules and ethics of everyday life don't apply to the world of business.,"(B) Business Ethics is the study of business situations, activities and decisions where issues of right and wrong are addressed.",(C) Business ethics cannot be defined as a real concept as it is an oxymoronic term.,(D) Business ethics is concerned with the study of assessing the activities of a business based on their profitability.,B,B,True,20.0,1,-5.002401828765869,-3.513278007507324,-4.9869160652160645,-5.168658256530762,-0.28230976263682006,1.0476908644040428,-0.8398785273234051,-0.48600556055704747,-4.720092066129049,-4.560968871911367,-4.147037537892659,-4.682652695973714,B,B,True,True
"____________ refers to a strategic process involving stakeholder assessment to create long-term relationships with customers, while maintaining, supporting, and enhancing the natural environment.",(A) Eco-strategy,(B) Green Marketing,(C) Superfund reauthorization,(D) Recycle and reprocess management,B,A,False,20.0,1,-5.1255693435668945,-6.005748748779297,-6.571211814880371,-6.132275581359863,-0.40547727743784545,-1.4447798768679299,-2.4241742769877117,-1.449622885386149,-4.720092066129049,-4.560968871911367,-4.147037537892659,-4.682652695973714,A,A,False,False
"When negotiating using unethical practices, businesses can risk _______, if the negotiations are part of a longer-term business association, as well as a ___________ and __________, as negotiations can impact company image and stymy progress.","(A) Rigid negotiations, Enhanced reputation, Greater opportunities","(B) Damaged relationships, Sullied reputation, Lost opportunities","(C) Rigid negotiations, Sullied Reputation, Lost opportunities","(D) Damaged relationships, Rigid negotiations, Lost opportunities",B,B,True,20.0,1,-4.576153755187988,-4.251499652862549,-4.515705108642578,-4.423040390014648,0.1439383109410608,0.3094692190488182,-0.36866757074991874,0.2596123059590658,-4.720092066129049,-4.560968871911367,-4.147037537892659,-4.682652695973714,B,B,True,True
_________ are individual beliefs about desirable behaviours and goals that are stable over time and which influence decision making.,(A) Character traits,(B) Personal values,(C) Personal attitudes,(D) Personal traits,B,B,True,20.0,2,-8.336958885192871,-5.927046775817871,-7.364546775817871,-7.619357585906982,-3.703048133850098,-1.4171083966890974,-3.343354427814484,-3.034987930456797,-4.633910751342773,-4.509938379128774,-4.021192348003387,-4.584369655450185,B,B,True,True
Although corporate profit maximization is not directly prescribed by major normative theories to which normative theory is it most similar?,(A) hedonistic utilitarianism,(B) preference utilitarianism,(C) The Categorical Imperative,(D) ethics of care,B,C,False,20.0,2,-3.4527158737182617,-3.5674498081207275,-3.319023609161377,-3.819023609161377,1.1811948776245114,0.9424885710080462,0.7021687388420101,0.7653460462888084,-4.633910751342773,-4.509938379128774,-4.021192348003387,-4.584369655450185,C,A,False,False
" _______ can be a likened to their natural counterparts, comprising of a balanced network of interdependent organisms and their environments thus adding value to sustainability thinking due to the consideration of companies and industries as being bound together, and interdependent due to all kinds of resources and wastes.",(A) Industrial supply loops,(B) Industrial ecosystems,(C) Ecological ecosystems,(D) Corporate ecosystems,B,B,True,20.0,2,-5.147899627685547,-4.269123077392578,-4.960399627685547,-5.077210903167725,-0.5139888763427738,0.24081530173619559,-0.9392072796821598,-0.49284124771753923,-4.633910751342773,-4.509938379128774,-4.021192348003387,-4.584369655450185,B,B,True,True
CSO's frequently spend too much time communicating their performance measures and too much time devising them with input from beneficiaries.,"(A) 2,3","(B) 1,3","(C) 3,4","(D) 1,2,3,4",B,C,False,20.0,2,-3.818216323852539,-4.415647506713867,-2.629404306411743,-3.810253858566284,0.815694427490234,0.09429087241490652,1.391788041591644,0.7741157968839012,-4.633910751342773,-4.509938379128774,-4.021192348003387,-4.584369655450185,C,C,False,False
"_______ is the term used to describe the ongoing approval and acceptance of a company's activities by society, especially among local communities and civil societies.",(A) Enlightened self interest,(B) Social licence to operate,(C) Community approval,(D) Supply chain responsibility,B,B,True,20.0,2,-7.321211814880371,-5.3130693435668945,-6.693248748779297,-7.871554374694824,-2.687301063537598,-0.8031309644381208,-2.67205640077591,-3.287184719244639,-4.633910751342773,-4.509938379128774,-4.021192348003387,-4.584369655450185,B,B,True,True
Cultural homogenization.,"(A) 1,3,4","(B) 1,2,3","(C) 1,2,3,4","(D) 2,3,4",B,C,False,20.0,3,-3.883004665374756,-4.2280120849609375,-3.7694668769836426,-3.9216227531433105,0.9403401613235474,0.34992632071177177,0.5143602172533672,0.836076430479685,-4.823344826698303,-4.577938405672709,-4.28382709423701,-4.757699183622996,C,A,False,False
"The Right to _______ has been a long-standing ethical concern for employees which today are addressed in most developed countries through a dense network of occupational health, safety and environmental regulations companies must abide by.",(A) Work-life balance,(B) Healthy and safe working conditions,(C) Employee privacy,(D) Free Speech,B,B,True,20.0,3,-5.795440196990967,-4.336958408355713,-5.850273609161377,-5.348699569702148,-0.9720953702926636,0.24097999731699637,-1.5664465149243672,-0.5910003860791528,-4.823344826698303,-4.577938405672709,-4.28382709423701,-4.757699183622996,B,B,True,True
"______ regulation goes further than the ______ that CSOs have with businesses, as it also concerns _______of such processes.","(A) Legal, Interactions, Mechanics","(B) Civil, Relations, Outcomes","(C) Political, Interactions, Outcomes","(D) Environmental, Relations, Mechanics",B,C,False,20.0,3,-5.630748748779297,-5.123622894287109,-3.5956079959869385,-5.302046775817871,-0.8074039220809937,-0.5456844886144001,0.6882190982500713,-0.5443475921948755,-4.823344826698303,-4.577938405672709,-4.28382709423701,-4.757699183622996,C,C,False,False
"________, where for example one party possess more resources, unfair distribution of ________, where one party gains more from the relationship, and CSOs being ________, are all limitations and risks of business-CSO collaborations.","(A) Power imbalance, Benefits, Hoodwinked","(B) Power imbalance, Resources, Co-opted","(C) Informational asymmetries, Benefits, Hoodwinked","(D) Informational asymmetries, Resources, Co-opted",B,C,False,20.0,3,-4.615243911743164,-4.670440196990967,-3.79999041557312,-4.607940196990967,0.20810091495513916,-0.09250179131825753,0.4838366786638897,0.1497589866320288,-4.823344826698303,-4.577938405672709,-4.28382709423701,-4.757699183622996,C,C,False,False
"Under ethical ________ objective moral principles can be rationally determined, while ethical under ________ morality is both context dependant and subjective.","(A) Normativity, Relativism","(B) Absolutism, Relativism","(C) Relativism, Absolutism","(D) Absolutism, Normativity",B,C,False,20.0,3,-3.268467664718628,-3.619441270828247,-3.0127084255218506,-3.942028522491455,1.5548771619796753,0.9584971348444622,1.2711186687151592,0.8156706611315405,-4.823344826698303,-4.577938405672709,-4.28382709423701,-4.757699183622996,C,A,False,False
"_______ such as bitcoin are becoming increasingly mainstream and have a whole host of associated ethical implications, for example, they are______ and more ______. However, they have also been used to engage in _______.","(A) Cryptocurrencies, Expensive, Secure, Financial Crime","(B) Traditional currency, Cheap, Unsecure, Charitable giving","(C) Cryptocurrencies, Cheap, Secure, Financial crime","(D) Traditional currency, Expensive, Unsecure, Charitable giving",C,C,True,20.0,0,-4.867393970489502,-5.176452159881592,-2.493690252304077,-4.989618301391602,-0.3654273827870691,-0.7498971780141197,1.5958849072456358,-0.45987674792607613,-4.501966587702433,-4.426554981867472,-4.089575159549713,-4.529741553465525,C,C,True,True
"The focus on issues, the intended audience extending beyond shareholders and the voluntary nature of ___________ distinguish it from _________.","(A) Financial accounting, Environmental management initiatives","(B) Financial accounting, Social accounting.","(C) Social accounting, Financial accounting.","(D) Annual report publication, Social accounting",C,C,True,20.0,0,-5.931857585906982,-4.989546775817871,-3.8916401863098145,-5.686122894287109,-1.4298909982045496,-0.562991793950399,0.1979349732398985,-1.156381340821584,-4.501966587702433,-4.426554981867472,-4.089575159549713,-4.529741553465525,C,C,True,True
The relationship between ethics and the law can be described as…,"(A) Incredibly close, in fact, in all instances what is ethical is also what is legal and vice versa.","(B) Not close, ethics and the law share a small amount of overlap, but fundamentally address differing questions and themes.","(C) Close, as there is considerable overlap between ethics and law, but the two are not equivalent.","(D) Not at all close, ethics and the law are virtually incompatible.",C,C,True,20.0,0,-5.7905120849609375,-5.269466876983643,-4.34792947769165,-5.09792947769165,-1.2885454972585046,-0.8429118951161705,-0.25835431814193743,-0.568187924226125,-4.501966587702433,-4.426554981867472,-4.089575159549713,-4.529741553465525,C,C,True,True
"Cognitive ______ models such as the Theory of _________ serve to try and explain consumer behaviour, but arguably somewhat oversimplify and overestimate individual ________.","(A) Decision, Market equilibrium, Rationality","(B) Attitudinal, Planned Behaviour, Social pressures","(C) Decision, Planned behaviour, Rationality","(D) Attitudinal, Market equilibrium, Social pressures",C,C,True,20.0,0,-4.383711814880371,-4.545162677764893,-3.296968936920166,-4.305708408355713,0.11825477282206176,-0.11860769589742048,0.7926062226295469,0.22403314510981254,-4.501966587702433,-4.426554981867472,-4.089575159549713,-4.529741553465525,C,C,True,True
Which of the following areas is not covered by the principles enshrined in the UN Global Compact?,(A) Human rights,(B) Labour,(C) Commercial performance,(D) Anti-corruption,C,C,True,20.0,0,-4.787773609161377,-4.329290390014648,-3.954163074493408,-4.340304374694824,-0.2858070214589441,0.09726459185282366,0.13541208505630475,0.1894371787707012,-4.501966587702433,-4.426554981867472,-4.089575159549713,-4.529741553465525,C,D,True,False
" The ________ perspective on sustainability resulted from growth models that analysed the carrying capacity of the planet, overall concluding that the finite capacity of the earth and_______, ________ and _______ by current and past generations could reduce quality of life for future generations. This contrasts with the environmental perspective with focuses on the need to maintain and preserve the natural environment.","(A) Economic, Overuse of resources, Overpopulation, Over pollution,","(B) Economic, Underuse of resources, Underpopulation, Unsustainability","(C) Environmental, Underuse of resources, Overpopulation, Over pollution","(D) Environmental, Overuse of resources, Underpopulation, Unsustainability",C,C,True,20.0,1,-3.2734034061431885,-3.3967928886413574,-3.207702159881592,-3.269493818283081,1.4466886599858606,1.1641759832700096,0.9393353780110676,1.4131588776906332,-4.720092066129049,-4.560968871911367,-4.147037537892659,-4.682652695973714,C,A,True,False
What is the enlightened self-interest model of CSR?,(A) That it is in an organization's own best interest to put itself first rather than its ethics,(B) That it is in an organization's best interest to consider what a shareholder would want,(C) That it is in an organization's own best interest to act in an ethical way,(D) That it is in an organization's own best interest to follow the legislation and abide by the law,C,C,True,20.0,1,-4.7142229080200195,-5.068424224853516,-3.2100274562835693,-4.266790390014648,0.005869158109029549,-0.5074553529421486,0.93701008160909,0.4158623059590658,-4.720092066129049,-4.560968871911367,-4.147037537892659,-4.682652695973714,C,C,True,True
Which of the three following organisational characteristics of small businesses tend to characterise their engagement with business related issues?,"(A) Size and complexity, owner and family member influence on the organisation, shareholder and stakeholder power","(B) Lack of organisational resources, size and complexity, owner and family member influence","(C) Informal relationships, owner and family member influence on the organisation, lack of organisational resources","(D) Bureaucratic and formal organisational structure, lack of organisational resources, conflicts of interest",C,C,True,20.0,1,-3.833685874938965,-4.062110900878906,-3.201690435409546,-4.1975626945495605,0.8864061911900842,0.49885797103246077,0.9453471024831135,0.4850900014241537,-4.720092066129049,-4.560968871911367,-4.147037537892659,-4.682652695973714,C,C,True,True
The complexity of the theory.,"(A) 1,2,3,4","(B) 1,3,4","(C) 1,2,3","(D) 1,2,4",C,D,False,20.0,1,-3.61249041557312,-3.9048726558685303,-3.5406477451324463,-3.475273609161377,1.107601650555929,0.6560962160428367,0.6063897927602131,1.2073790868123373,-4.720092066129049,-4.560968871911367,-4.147037537892659,-4.682652695973714,D,D,False,False
"The enforcement of company privacy is complex as corporations are somewhat __________, as there are few clear barriers to define their limits, it is difficult to _________ due to the number of individuals involved and much corporate activity takes place in ________.","(A) Boundaryless, Control information, Private spaces","(B) Public spaces, Maintain individual privacy, Private spaces","(C) Boundaryless, Control information, Public spaces","(D) Private spaces, Maintain individual privacy, Public spaces",C,B,False,20.0,1,-5.103147506713867,-3.3748373985290527,-4.3568501472473145,-4.726754665374756,-0.3830554405848181,1.1861314733823143,-0.20981260935465507,-0.04410196940104161,-4.720092066129049,-4.560968871911367,-4.147037537892659,-4.682652695973714,B,B,False,False
"________ is the right of a consumer to control what information companies can collect about them and how it is stored, used and shared.",(A) Consumer inclusion,(B) Consumer control,(C) Consumer privacy,(D) Consumer exclusion,C,B,False,20.0,2,-7.879126071929932,-6.412174224853516,-7.244357585906982,-8.280860900878906,-3.2452153205871586,-1.902235845724742,-3.2231652379035953,-3.696491245428721,-4.633910751342773,-4.509938379128774,-4.021192348003387,-4.584369655450185,B,B,False,False
The need to head off negative publicity.,"(A) 1,3,4","(B) 2,3,4","(C) 1,2,3","(D) 1,2,3,4",C,A,False,20.0,2,-3.7358365058898926,-4.463107585906982,-4.0413126945495605,-4.161998748779297,0.8980742454528805,0.04683079322179129,-0.02012034654617345,0.4223709066708885,-4.633910751342773,-4.509938379128774,-4.021192348003387,-4.584369655450185,A,A,False,False
_______ locate morality beyond the sphere of rationality in an emotional 'moral impulse' towards others.,(A) Virtue ethics,(B) Ethical egoism,(C) Postmodern ethics,(D) Ethics of duty,C,A,False,20.0,2,-4.045440196990967,-5.1538543701171875,-5.8413543701171875,-4.912773609161377,0.5884705543518063,-0.6439159909884138,-1.8201620221138004,-0.3284039537111916,-4.633910751342773,-4.509938379128774,-4.021192348003387,-4.584369655450185,A,A,False,False
"The rise in business led, private regulation can be attributed to: encouragement of a _______ approach from industry, _________ and _______ achievement of objectives.","(A) Faster, Cost effectiveness, Slower","(B) Faster, Heightened costs, Slower","(C) Proactive, Cost effectiveness, Faster","(D) Proactive, Heightened costs, Faster",C,C,True,20.0,2,-3.8068578243255615,-3.8479294776916504,-3.4216227531433105,-4.101367950439453,0.8270529270172116,0.6620089014371233,0.5995695948600765,0.48300170501073225,-4.633910751342773,-4.509938379128774,-4.021192348003387,-4.584369655450185,C,A,True,False
"_______ working practices refer to working patterns which involve temporal, spatial and task related fluidity.",(A) Dynamic,(B) Fluid,(C) Flexible,(D) Modern,C,C,True,20.0,2,-6.4244160652160645,-5.1716227531433105,-4.719282150268555,-5.912174224853516,-1.7905053138732914,-0.6616843740145368,-0.6980898022651676,-1.3278045694033302,-4.633910751342773,-4.509938379128774,-4.021192348003387,-4.584369655450185,C,B,True,False
