Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
13,4,agent-properties,4,antonym,1,The wheel is in front of Chao.,Does Chao see the wheel?,Yes,20.0,0,-4.152296543121338,-2.887948513031006,1.1016437594707194,1.3161200700152635,-5.253940302592057,-4.204068583046269,No,False,False,False
14,4,agent-properties,4,antonym,2,The wheel is behind Chao.,Does Chao see the wheel?,No,20.0,0,-4.778356075286865,-3.4511661529541016,0.475584227305192,0.7529024300921678,-5.253940302592057,-4.204068583046269,No,True,False,True
15,4,agent-properties,4,antonym,1,The wheel is in front of Chao.,Does Chao not see the wheel?,No,20.0,0,-5.496399879455566,-3.4980714321136475,-0.24245957686350916,0.7059971509326219,-5.253940302592057,-4.204068583046269,No,True,False,True
16,4,agent-properties,4,antonym,2,The wheel is behind Chao.,Does Chao not see the wheel?,Yes,20.0,0,-5.872195243835449,-4.185688018798828,-0.618254941243392,0.018380564247441278,-5.253940302592057,-4.204068583046269,No,False,False,False
17,6,agent-properties,5,antonym,1,The bed is in the same room as Chao. The door is closed.,Does Chao see the bed?,Yes,20.0,0,-4.6529717445373535,-4.278356075286865,0.6009685580547037,-0.07428749224059583,-5.253940302592057,-4.204068583046269,No,False,True,True
18,6,agent-properties,5,antonym,2,The bed is in a different room than Chao. The door is closed.,Does Chao see the bed?,No,20.0,0,-4.590856075286865,-4.029131889343262,0.663084227305192,0.17493669370300768,-5.253940302592057,-4.204068583046269,No,True,True,False
19,6,agent-properties,5,antonym,1,The bed is in the same room as Chao. The door is closed.,Does Chao not see the bed?,No,20.0,0,-6.246822357177734,-4.248400688171387,-0.9928820545856771,-0.044332105125117316,-5.253940302592057,-4.204068583046269,No,True,False,True
20,6,agent-properties,5,antonym,2,The bed is in a different room than Chao. The door is closed.,Does Chao not see the bed?,Yes,20.0,0,-6.3098649978637695,-4.186254501342773,-1.0559246952717123,0.017814081703495965,-5.253940302592057,-4.204068583046269,No,False,False,False
21,7,agent-properties,6,antonym,1,The airplane is making sounds. The airplane is within earshot of Chao.,Does Chao hear the airplane?,Yes,20.0,0,-3.295199155807495,-2.9834775924682617,1.9587411467845621,1.2205909905780077,-5.253940302592057,-4.204068583046269,No,False,True,True
22,7,agent-properties,6,antonym,2,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao hear the airplane?,No,20.0,0,-3.514000654220581,-2.6396396160125732,1.7399396483714762,1.5644289670336962,-5.253940302592057,-4.204068583046269,No,True,True,False
23,7,agent-properties,6,antonym,1,The airplane is making sounds. The airplane is within earshot of Chao.,Does Chao not hear the airplane?,No,20.0,0,-4.936088562011719,-3.0774474143981934,0.3178517405803385,1.126621168648076,-5.253940302592057,-4.204068583046269,No,True,False,True
24,7,agent-properties,6,antonym,2,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao not hear the airplane?,Yes,20.0,0,-4.654964923858643,-3.2181036472320557,0.5989753787334147,0.9859649358142137,-5.253940302592057,-4.204068583046269,No,False,False,False
25,8,agent-properties,7,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao hear the airplane?,Yes,20.0,0,-2.702357530593872,-2.452357530593872,2.551582771998185,1.7517110524523973,-5.253940302592057,-4.204068583046269,No,False,True,True
26,8,agent-properties,7,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao hear the airplane?,No,20.0,0,-3.23341965675354,-2.1084775924682617,2.020520645838517,2.0955909905780077,-5.253940302592057,-4.204068583046269,No,True,False,True
27,8,agent-properties,7,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao not hear the airplane?,No,20.0,0,-4.061744213104248,-2.8744113445281982,1.1921960894878092,1.3296572385180712,-5.253940302592057,-4.204068583046269,No,True,False,True
28,8,agent-properties,7,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao not hear the airplane?,Yes,20.0,0,-4.186744213104248,-2.7492902278900146,1.0671960894878092,1.4547783551562548,-5.253940302592057,-4.204068583046269,No,False,False,False
29,9,agent-properties,8,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao hear the airplane?,Yes,20.0,0,-2.483069658279419,-2.170485496520996,2.7708706443126383,2.0335830865252733,-5.253940302592057,-4.204068583046269,No,False,True,True
30,9,agent-properties,8,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,20.0,0,-2.8740296363830566,-1.7409515380859375,2.3799106662090006,2.463117044960332,-5.253940302592057,-4.204068583046269,No,True,False,True
31,9,agent-properties,8,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao not hear the airplane?,No,20.0,0,-3.8269362449645996,-2.6395084857940674,1.4270040576274576,1.564560097252202,-5.253940302592057,-4.204068583046269,No,True,False,True
32,9,agent-properties,8,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao not hear the airplane?,Yes,20.0,0,-3.5772552490234375,-2.2022552490234375,1.6766850535686197,2.001813334022832,-5.253940302592057,-4.204068583046269,No,False,False,False
33,10,agent-properties,9,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao hear the airplane?,Yes,20.0,0,-3.201500654220581,-2.2013959884643555,2.052439648371476,2.002672594581914,-5.253940302592057,-4.204068583046269,No,False,True,True
34,10,agent-properties,9,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,20.0,0,-3.576500654220581,-2.26409912109375,1.6774396483714762,1.9399694619525194,-5.253940302592057,-4.204068583046269,No,True,False,True
35,10,agent-properties,9,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao not hear the airplane?,No,20.0,0,-3.9985885620117188,-2.6235885620117188,1.2553517405803385,1.5804800210345507,-5.253940302592057,-4.204068583046269,No,True,False,True
36,10,agent-properties,9,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao not hear the airplane?,Yes,20.0,0,-3.9517781734466553,-2.3894362449645996,1.302162129145402,1.8146323380816698,-5.253940302592057,-4.204068583046269,No,False,False,False
37,11,agent-properties,10,antonym,1,The airplane is making sounds. The airplane is near Chao.,Does Chao hear the airplane?,Yes,20.0,0,-3.0456488132476807,-2.54591965675354,2.2082914893443766,1.6581489262927294,-5.253940302592057,-4.204068583046269,No,False,True,True
38,11,agent-properties,10,antonym,2,The airplane is making sounds. The airplane is far from Chao.,Does Chao hear the airplane?,No,20.0,0,-3.7797000408172607,-2.905184507369995,1.4742402617747965,1.2988840756762743,-5.253940302592057,-4.204068583046269,No,True,True,False
39,11,agent-properties,10,antonym,1,The airplane is making sounds. The airplane is near Chao.,Does Chao not hear the airplane?,No,20.0,0,-4.6238298416137695,-2.9366955757141113,0.6301104609782877,1.267373007332158,-5.253940302592057,-4.204068583046269,No,True,False,True
40,11,agent-properties,10,antonym,2,The airplane is making sounds. The airplane is far from Chao.,Does Chao not hear the airplane?,Yes,20.0,0,-4.96720027923584,-3.4834775924682617,0.2867400233562174,0.7205909905780077,-5.253940302592057,-4.204068583046269,No,False,False,False
41,12,agent-properties,11,antonym,1,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao hear the airplane?,Yes,20.0,0,-3.7632625102996826,-3.076500654220581,1.4906777922923746,1.1275679288256883,-5.253940302592057,-4.204068583046269,No,False,True,True
42,12,agent-properties,11,antonym,2,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao hear the airplane?,No,20.0,0,-3.7636661529541016,-3.076500654220581,1.4902741496379557,1.1275679288256883,-5.253940302592057,-4.204068583046269,No,True,True,False
43,12,agent-properties,11,antonym,1,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao not hear the airplane?,No,20.0,0,-5.216631889343262,-3.2800426483154297,0.037308413248795524,0.9240259347308397,-5.253940302592057,-4.204068583046269,No,True,False,True
44,12,agent-properties,11,antonym,2,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao not hear the airplane?,Yes,20.0,0,-5.091993808746338,-3.030184507369995,0.16194649384571935,1.1738840756762743,-5.253940302592057,-4.204068583046269,No,False,False,False
45,13,agent-properties,12,antonym,1,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao smell the candle?,Yes,20.0,0,-4.122524261474609,-3.138784646987915,1.1314160411174479,1.0652839360583544,-5.253940302592057,-4.204068583046269,No,False,True,True
46,13,agent-properties,12,antonym,2,The candle is in front of Chao. Chao's nose is covered.,Does Chao smell the candle?,No,20.0,0,-4.18451452255249,-2.7944376468658447,1.069425780039567,1.4096309361804247,-5.253940302592057,-4.204068583046269,No,True,False,True
47,13,agent-properties,12,antonym,1,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao not smell the candle?,No,20.0,0,-6.0904717445373535,-3.9360885620117188,-0.8365314419452963,0.26798002103455065,-5.253940302592057,-4.204068583046269,No,True,False,True
48,13,agent-properties,12,antonym,2,The candle is in front of Chao. Chao's nose is covered.,Does Chao not smell the candle?,Yes,20.0,0,-5.715669631958008,-3.6543805599212646,-0.46172932936595057,0.5496880231250048,-5.253940302592057,-4.204068583046269,No,False,False,False
49,14,agent-properties,13,antonym,1,The candle is in front of Chao. Chao has a strong headache.,Does Chao smell the candle?,Yes,20.0,0,-4.0277605056762695,-2.575610399246216,1.2261797969157877,1.6284581838000536,-5.253940302592057,-4.204068583046269,No,False,False,False
50,14,agent-properties,13,antonym,2,The candle is in front of Chao. Chao has a strong cold.,Does Chao smell the candle?,No,20.0,0,-4.2152605056762695,-2.716632127761841,1.0386797969157877,1.4874364552844286,-5.253940302592057,-4.204068583046269,No,True,False,True
51,14,agent-properties,13,antonym,1,The candle is in front of Chao. Chao has a strong headache.,Does Chao not smell the candle?,No,20.0,0,-5.3404717445373535,-3.513784646987915,-0.08653144194529627,0.6902839360583544,-5.253940302592057,-4.204068583046269,No,True,False,True
52,14,agent-properties,13,antonym,2,The candle is in front of Chao. Chao has a strong cold.,Does Chao not smell the candle?,Yes,20.0,0,-5.496617794036865,-3.295091152191162,-0.242677491444808,0.9089774308551073,-5.253940302592057,-4.204068583046269,No,False,False,False
53,15,agent-properties,14,antonym,1,The candle is in the same room as Chao.,Does Chao smell the candle?,Yes,20.0,0,-4.525850296020508,-3.7621893882751465,0.7280900065715494,0.4418791947711229,-5.253940302592057,-4.204068583046269,No,False,True,True
54,15,agent-properties,14,antonym,2,The candle is in a different room than Chao.,Does Chao smell the candle?,No,20.0,0,-4.62037992477417,-3.418935775756836,0.6335603778178873,0.7851328072894335,-5.253940302592057,-4.204068583046269,No,True,False,True
55,15,agent-properties,14,antonym,1,The candle is in the same room as Chao.,Does Chao not smell the candle?,No,20.0,0,-6.026176929473877,-3.9663503170013428,-0.7722366268818197,0.23771826604492663,-5.253940302592057,-4.204068583046269,No,True,False,True
56,15,agent-properties,14,antonym,2,The candle is in a different room than Chao.,Does Chao not smell the candle?,Yes,20.0,0,-6.088983535766602,-3.8572237491607666,-0.8350432331745443,0.3468448338855028,-5.253940302592057,-4.204068583046269,No,False,False,False
57,16,agent-properties,15,other,1,The sandwich is in Chao's mouth.,Does Chao taste the sandwich?,Yes,20.0,0,-3.9315714836120605,-3.1838998794555664,1.3223688189799967,1.020168703590703,-5.253940302592057,-4.204068583046269,No,False,True,True
58,16,agent-properties,15,other,2,The sandwich is in Chao's bag.,Does Chao taste the sandwich?,No,20.0,0,-3.85188627243042,-2.9798262119293213,1.4020540301616373,1.2242423711169481,-5.253940302592057,-4.204068583046269,No,True,True,False
59,16,agent-properties,15,other,1,The sandwich is in Chao's mouth.,Does Chao not taste the sandwich?,No,20.0,0,-5.681190013885498,-3.684695243835449,-0.4272497112934408,0.5193733392108202,-5.253940302592057,-4.204068583046269,No,True,False,True
60,16,agent-properties,15,other,2,The sandwich is in Chao's bag.,Does Chao not taste the sandwich?,Yes,20.0,0,-5.334863185882568,-4.088003158569336,-0.08092288329051112,0.11606542447693347,-5.253940302592057,-4.204068583046269,No,False,False,False
61,17,agent-properties,16,antonym,1,The sandwich is inside Chao's mouth.,Does Chao taste the sandwich?,Yes,20.0,0,-4.181190013885498,-3.495659112930298,1.0727502887065592,0.7084094701159716,-5.253940302592057,-4.204068583046269,No,False,True,True
62,17,agent-properties,16,antonym,2,The sandwich is outside Chao's mouth.,Does Chao taste the sandwich?,No,20.0,0,-4.336822032928467,-3.293102502822876,0.9171182696635904,0.9109660802233934,-5.253940302592057,-4.204068583046269,No,True,True,False
63,17,agent-properties,16,antonym,1,The sandwich is inside Chao's mouth.,Does Chao not taste the sandwich?,No,20.0,0,-6.245082378387451,-3.9507625102996826,-0.9911420757953939,0.2533060727465868,-5.253940302592057,-4.204068583046269,No,True,False,True
64,17,agent-properties,16,antonym,2,The sandwich is outside Chao's mouth.,Does Chao not taste the sandwich?,Yes,20.0,0,-6.181929588317871,-3.762948513031006,-0.9279892857258139,0.44112007001526354,-5.253940302592057,-4.204068583046269,No,False,False,False
65,18,agent-properties,17,antonym,1,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao taste the sandwich?,Yes,20.0,0,-4.340856075286865,-2.576284646987915,0.913084227305192,1.6277839360583544,-5.253940302592057,-4.204068583046269,No,False,False,False
66,18,agent-properties,17,antonym,2,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao taste the sandwich?,No,20.0,0,-4.3402605056762695,-3.0913503170013428,0.9136797969157877,1.1127182660449266,-5.253940302592057,-4.204068583046269,No,True,False,True
67,18,agent-properties,17,antonym,1,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao not taste the sandwich?,No,20.0,0,-6.433421611785889,-3.669976234436035,-1.1794813091938314,0.5340923486102342,-5.253940302592057,-4.204068583046269,No,True,False,True
68,18,agent-properties,17,antonym,2,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao not taste the sandwich?,Yes,20.0,0,-5.99616813659668,-3.4820852279663086,-0.7422278340046224,0.7219833550799608,-5.253940302592057,-4.204068583046269,No,False,False,False
69,19,agent-properties,18,negation,1,Chao is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-4.463983535766602,-3.950610399246216,0.7899567668254557,0.2534581838000536,-5.253940302592057,-4.204068583046269,No,False,True,True
70,19,agent-properties,18,negation,2,Chao is not touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-4.713676929473877,-3.575448513031006,0.5402633731181803,0.6286200700152635,-5.253940302592057,-4.204068583046269,No,True,False,True
71,19,agent-properties,18,negation,1,Chao is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-5.899322032928467,-4.7779717445373535,-0.6453817303364096,-0.5739031614910841,-5.253940302592057,-4.204068583046269,No,True,False,True
72,19,agent-properties,18,negation,2,Chao is not touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-5.713676929473877,-4.153995513916016,-0.4597366268818197,0.05007306913025378,-5.253940302592057,-4.204068583046269,No,False,False,False
73,20,agent-properties,19,other,1,Chao's hand is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-4.621617794036865,-4.060571193695068,0.632322508555192,0.14349738935120104,-5.253940302592057,-4.204068583046269,No,False,True,True
74,20,agent-properties,19,other,2,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-4.400850296020508,-3.7158563137054443,0.8530900065715494,0.48821226934082507,-5.253940302592057,-4.204068583046269,No,True,True,False
75,20,agent-properties,19,other,1,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-6.1197662353515625,-4.497815132141113,-0.8658259327595053,-0.2937465490948439,-5.253940302592057,-4.204068583046269,No,True,False,True
76,20,agent-properties,19,other,2,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-6.306190013885498,-4.528696060180664,-1.0522497112934408,-0.32462747713439466,-5.253940302592057,-4.204068583046269,No,False,False,False
77,21,agent-properties,20,other,1,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-4.527042388916016,-3.9038503170013428,0.7268979136760416,0.30021826604492663,-5.253940302592057,-4.204068583046269,No,False,True,True
78,21,agent-properties,20,other,2,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-4.558159351348877,-4.060024261474609,0.6957809512431803,0.14404432157166003,-5.253940302592057,-4.204068583046269,No,True,True,False
79,21,agent-properties,20,other,1,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-6.274740695953369,-4.497673988342285,-1.020800393361312,-0.29360540529601575,-5.253940302592057,-4.204068583046269,No,True,False,True
80,21,agent-properties,20,other,2,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-6.088003158569336,-4.341631889343262,-0.8340628559772787,-0.13756330629699232,-5.253940302592057,-4.204068583046269,No,False,False,False
81,22,agent-properties,21,other,1,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,20.0,0,-4.182582378387451,-3.6845145225524902,1.071357924204606,0.5195540604937792,-5.253940302592057,-4.204068583046269,No,False,True,True
82,22,agent-properties,21,other,2,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,20.0,0,-4.088003158569336,-3.449897289276123,1.1659371440227213,0.7541712937701464,-5.253940302592057,-4.204068583046269,No,True,True,False
83,22,agent-properties,21,other,1,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,20.0,0,-5.588003158569336,-4.465669631958008,-0.3340628559772787,-0.2616010489117384,-5.253940302592057,-4.204068583046269,No,True,False,True
84,22,agent-properties,21,other,2,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,20.0,0,-5.524322032928467,-4.3404717445373535,-0.27038173033640955,-0.1364031614910841,-5.253940302592057,-4.204068583046269,No,False,False,False
85,23,agent-properties,22,other,1,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,20.0,0,-3.6850242614746094,-2.7475242614746094,1.5689160411174479,1.45654432157166,-5.253940302592057,-4.204068583046269,No,False,True,True
86,23,agent-properties,22,other,2,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,20.0,0,-3.91438627243042,-3.134967088699341,1.3395540301616373,1.0691014943469286,-5.253940302592057,-4.204068583046269,No,True,True,False
87,23,agent-properties,22,other,1,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,20.0,0,-3.4819376468658447,-2.4820852279663086,1.7720026557262125,1.7219833550799608,-5.253940302592057,-4.204068583046269,No,True,True,False
88,23,agent-properties,22,other,2,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,20.0,0,-3.8562464714050293,-2.7945852279663086,1.397693831187028,1.4094833550799608,-5.253940302592057,-4.204068583046269,No,False,False,False
89,24,agent-properties,23,other,1,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,20.0,0,-4.464542388916016,-3.449897289276123,0.7893979136760416,0.7541712937701464,-5.253940302592057,-4.204068583046269,No,False,True,True
90,24,agent-properties,23,other,2,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,20.0,0,-4.401771545410156,-3.418102502822876,0.852168757181901,0.7859660802233934,-5.253940302592057,-4.204068583046269,No,True,True,False
91,24,agent-properties,23,other,1,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,20.0,0,-4.151176929473877,-2.9496893882751465,1.1027633731181803,1.254379194771123,-5.253940302592057,-4.204068583046269,No,True,False,True
92,24,agent-properties,23,other,2,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,20.0,0,-3.9658563137054443,-2.966195821762085,1.288083988886613,1.2378727612841844,-5.253940302592057,-4.204068583046269,No,False,True,True
93,26,agent-properties,24,other,1,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,20.0,0,-4.2152605056762695,-3.4664957523345947,1.0386797969157877,0.7375728307116747,-5.253940302592057,-4.204068583046269,No,False,True,True
94,26,agent-properties,24,other,2,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,20.0,0,-4.308899879455566,-3.372814893722534,0.9450404231364908,0.8312536893237352,-5.253940302592057,-4.204068583046269,No,True,True,False
95,26,agent-properties,24,other,1,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,20.0,0,-4.7777605056762695,-3.0914957523345947,0.4761797969157877,1.1125728307116747,-5.253940302592057,-4.204068583046269,No,True,False,True
96,26,agent-properties,24,other,2,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,20.0,0,-4.556929588317871,-3.4963998794555664,0.6970107142741861,0.707668703590703,-5.253940302592057,-4.204068583046269,No,False,False,False
97,27,agent-properties,25,other,1,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,20.0,0,-3.7298262119293213,-3.294280767440796,1.524114090662736,0.9097878156054735,-5.253940302592057,-4.204068583046269,No,False,True,True
98,27,agent-properties,25,other,2,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,20.0,0,-3.9338998794555664,-3.122814893722534,1.3200404231364908,1.0812536893237352,-5.253940302592057,-4.204068583046269,No,True,True,False
99,27,agent-properties,25,other,1,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,20.0,0,-4.178332328796387,-3.119429588317871,1.0756079737956705,1.0846389947283983,-5.253940302592057,-4.204068583046269,No,True,False,True
101,28,agent-properties,26,antonym,1,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,20.0,0,-4.05866813659668,-3.2475242614746094,1.1952721659953776,0.95654432157166,-5.253940302592057,-4.204068583046269,No,False,True,True
102,28,agent-properties,26,antonym,2,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,20.0,0,-4.05866813659668,-3.325610399246216,1.1952721659953776,0.8784581838000536,-5.253940302592057,-4.204068583046269,No,True,True,False
105,29,agent-properties,27,other,1,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,20.0,0,-4.059695243835449,-3.560688018798828,1.194245058756608,0.6433805642474413,-5.253940302592057,-4.204068583046269,No,False,True,True
106,29,agent-properties,27,other,2,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,20.0,0,-4.4315714836120605,-3.4963998794555664,0.8223688189799967,0.707668703590703,-5.253940302592057,-4.204068583046269,No,True,True,False
107,29,agent-properties,27,other,1,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,20.0,0,-4.558899879455566,-3.7636661529541016,0.6950404231364908,0.44040243009216784,-5.253940302592057,-4.204068583046269,No,True,True,False
108,29,agent-properties,27,other,2,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-4.493690013885498,-3.573715925216675,0.7602502887065592,0.6303526578295946,-5.253940302592057,-4.204068583046269,No,False,True,True
109,30,agent-properties,28,negation,1,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,20.0,0,-3.934695243835449,-3.0604472160339355,1.319245058756608,1.1436213670123339,-5.253940302592057,-4.204068583046269,No,False,True,True
110,30,agent-properties,28,negation,2,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,20.0,0,-4.400850296020508,-4.027535915374756,0.8530900065715494,0.17653266767151354,-5.253940302592057,-4.204068583046269,No,True,True,False
111,30,agent-properties,28,negation,1,Chao is in the shop. Chao sees the bed inside.,Does Chao doubt that the bed is in the shop?,No,20.0,0,-4.154131889343262,-2.3269362449645996,1.0998084132487955,1.8771323380816698,-5.253940302592057,-4.204068583046269,No,True,False,True
112,30,agent-properties,28,negation,2,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao doubt that the bed is in the shop?,Yes,20.0,0,-4.62201452255249,-3.357896089553833,0.631925780039567,0.8461724934924364,-5.253940302592057,-4.204068583046269,No,False,False,False
113,31,agent-properties,29,antonym,1,Chao is in the shop. Chao sees the wheel inside.,Does Chao believe that the wheel is in the shop?,Yes,20.0,0,-4.0565714836120605,-3.495659112930298,1.1973688189799967,0.7084094701159716,-5.253940302592057,-4.204068583046269,No,False,True,True
114,31,agent-properties,29,antonym,2,Chao is in the shop. Chao sees the wheel outside.,Does Chao believe that the wheel is in the shop?,No,20.0,0,-4.088983535766602,-3.3250925540924072,1.1649567668254557,0.8789760289538622,-5.253940302592057,-4.204068583046269,No,True,True,False
