Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
48.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel slowing down?,Yes,3,-0.06469741463661194,-11.999664306640625,0.04883491744597768,-12.113196638723215,-0.11353233208258962,Yes,True
49.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel accelerating?,Yes,4,-1.2106149196624756,-0.710909366607666,-0.7449716540674367,-1.176552632202705,-0.4656432655950389,Yes,True
50.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel slowing down?,No,4,-1.0775270462036133,-0.7030578851699829,-0.6118837806085744,-1.1687011507650218,-0.4656432655950389,Yes,False
51.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel accelerating?,No,4,-3.9060964584350586,-0.4120941162109375,-3.4404531928400197,-0.8777373818059764,-0.4656432655950389,No,True
52.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel slowing down?,Yes,4,-0.07742414623498917,-5.34344482421875,0.3882191193600497,-5.809088089813789,-0.4656432655950389,Yes,True
53.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel oscillating?,Yes,4,-0.130122110247612,-9.749619483947754,0.3355211553474269,-10.215262749542793,-0.4656432655950389,Yes,True
54.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel spinning?,No,4,-0.41302162408828735,-2.4217190742492676,0.052621641506751526,-2.8873623398443065,-0.4656432655950389,Yes,False
55.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel oscillating?,No,4,-3.687204122543335,-1.437437891960144,-3.221560856948296,-1.903081157555183,-0.4656432655950389,No,True
56.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel spinning?,Yes,4,-0.21962079405784607,-4.218381404876709,0.2460224715371928,-4.684024670471748,-0.4656432655950389,Yes,True
57.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel oscillating?,Yes,4,-0.19347383081912994,-4.562351226806641,0.27216943477590894,-5.02799449240168,-0.4656432655950389,Yes,True
58.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel spinning?,No,4,-0.20482473075389862,-6.656096458435059,0.26081853484114026,-7.121739724030098,-0.4656432655950389,Yes,False
59.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel oscillating?,No,4,-6.655980587005615,-0.5272908210754395,-6.190337321410576,-0.9929340866704783,-0.4656432655950389,No,True
60.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel spinning?,Yes,4,-0.16857774555683136,-5.156096458435059,0.2970655200382075,-5.621739724030098,-0.4656432655950389,Yes,True
"Overall accuracy: 0.717, TP: 22, TN: 21, FP: 9, FN: 8, Bias score: 0.033",,,,,,,,,,,,,,,,
