Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
15.0,4.0,physical-dynamics,,antonym,2.0,The wheel is moving up.,Is the wheel falling?,No,1,-1.7332229614257812,-0.2309192568063736,-1.4895297388235726,-0.4746124794085822,-0.2436932226022086,No,True
16.0,4.0,physical-dynamics,,antonym,2.0,The wheel is moving up.,Is the wheel rising?,Yes,1,-0.7174240946769714,-0.7181036472320557,-0.47373087207476283,-0.9617968698342643,-0.2436932226022086,Yes,True
17.0,5.0,physical-dynamics,,antonym,1.0,The wheel is getting closer to the ground.,Is the wheel falling?,Yes,1,-0.9323529601097107,-0.5580429434776306,-0.6886597375075021,-0.8017361660798392,-0.2436932226022086,Yes,True
18.0,5.0,physical-dynamics,,antonym,1.0,The wheel is getting closer to the ground.,Is the wheel rising?,No,1,-2.7175426483154297,-0.09270909428596497,-2.473849425713221,-0.33640231688817357,-0.2436932226022086,No,True
19.0,5.0,physical-dynamics,,antonym,2.0,The wheel is getting closer to the sky.,Is the wheel falling?,No,1,-1.2567716836929321,-0.3804261386394501,-1.0130784610907235,-0.6241193612416587,-0.2436932226022086,No,True
20.0,5.0,physical-dynamics,,antonym,2.0,The wheel is getting closer to the sky.,Is the wheel rising?,Yes,1,-0.7839815616607666,-0.6596182584762573,-0.540288339058558,-0.9033114810784659,-0.2436932226022086,Yes,True
21.0,6.0,physical-dynamics,,antonym,1.0,The wheel is losing altitude.,Is the wheel sinking?,Yes,1,-1.2488298416137695,-0.3745693862438202,-1.005136619011561,-0.6182626088460288,-0.2436932226022086,No,False
22.0,6.0,physical-dynamics,,antonym,1.0,The wheel is losing altitude.,Is the wheel floating?,No,1,-1.256704568862915,-0.3785000741481781,-1.0130113462607064,-0.6221932967503867,-0.2436932226022086,No,True
23.0,6.0,physical-dynamics,,antonym,2.0,The wheel is staying at the same altitude.,Is the wheel sinking?,No,1,-2.2642781734466553,-0.13427281379699707,-2.0205849508444467,-0.3779660363992057,-0.2436932226022086,No,True
24.0,6.0,physical-dynamics,,antonym,2.0,The wheel is staying at the same altitude.,Is the wheel floating?,Yes,1,-1.4285264015197754,-0.3062383830547333,-1.1848331789175668,-0.5499316056569419,-0.2436932226022086,No,False
25.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel sinking?,Yes,2,-0.9284515976905823,-0.5541035532951355,-0.7166906471053762,-0.7658645038803416,-0.21176095058520605,Yes,True
26.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel floating?,No,2,-1.335004448890686,-0.3394990563392639,-1.12324349830548,-0.55126000692447,-0.21176095058520605,No,True
27.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel sinking?,No,2,-2.357896089553833,-0.11607785522937775,-2.146135138968627,-0.3278388058145838,-0.21176095058520605,No,True
28.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel floating?,Yes,2,-1.9285264015197754,-0.17730793356895447,-1.7167654509345693,-0.3890688841541605,-0.21176095058520605,No,False
29.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel sinking?,Yes,2,-2.1553666591644287,-0.15966641902923584,-1.9436057085792227,-0.3714273696144419,-0.21176095058520605,No,False
30.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel floating?,No,2,-1.8272552490234375,-0.20469136536121368,-1.6154942984382314,-0.41645231594641974,-0.21176095058520605,No,True
31.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel sinking?,No,2,-2.0459775924682617,-0.1743520349264145,-1.8342166418830557,-0.38611298551162054,-0.21176095058520605,No,True
32.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel floating?,Yes,2,-1.639807939529419,-0.26330989599227905,-1.428046988944213,-0.4750708465774851,-0.21176095058520605,No,False
33.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel sinking?,Yes,2,-1.5382260084152222,-0.2925960421562195,-1.3264650578300161,-0.5043569927414255,-0.21176095058520605,No,False
34.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel floating?,No,2,-1.25725519657135,-0.3845018446445465,-1.045494245986144,-0.5962627952297526,-0.21176095058520605,No,True
35.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel sinking?,No,2,-1.5303096771240234,-0.2826826870441437,-1.3185487265388174,-0.49444363762934973,-0.21176095058520605,No,True
36.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel floating?,Yes,2,-1.4366955757141113,-0.3082152009010315,-1.2249346251289053,-0.5199761514862375,-0.21176095058520605,No,False
37.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel growing?,Yes,3,-1.3429200649261475,-0.3433578908443451,-1.1210912043849628,-0.5651867513855298,-0.22182886054118467,No,False
38.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel shrinking?,No,3,-1.8271992206573486,-0.2056909203529358,-1.605370360116164,-0.42751978089412046,-0.22182886054118467,No,True
39.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel growing?,No,3,-1.6240297555923462,-0.2515954375267029,-1.4022008950511615,-0.47342429806788755,-0.22182886054118467,No,True
40.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel shrinking?,Yes,3,-1.1710830926895142,-0.4215235114097595,-0.9492542321483295,-0.6433523719509442,-0.22182886054118467,No,False
41.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel growing?,Yes,3,-1.8271394968032837,-0.20465335249900818,-1.605310636262099,-0.42648221304019285,-0.22182886054118467,No,False
42.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel shrinking?,No,3,-2.483292579650879,-0.11127069592475891,-2.2614637191096945,-0.3330995564659436,-0.22182886054118467,No,True
43.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel growing?,No,3,-2.4832229614257812,-0.10928349941968918,-2.261394100884597,-0.33111235996087385,-0.22182886054118467,No,True
44.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel shrinking?,Yes,3,-1.7257767915725708,-0.22718995809555054,-1.5039479310313861,-0.4490188186367352,-0.22182886054118467,No,False
45.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel accelerating?,Yes,3,-0.42180314660072327,-1.1709775924682617,-0.1999742860595386,-1.3928064530094464,-0.22182886054118467,Yes,True
46.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel slowing down?,No,3,-2.717615842819214,-0.09312351047992706,-2.4957869822780294,-0.31495237102111173,-0.22182886054118467,No,True
47.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel accelerating?,No,3,-2.1543805599212646,-0.15171964466571808,-1.93255169938008,-0.37354850520690275,-0.22182886054118467,No,True
48.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel slowing down?,Yes,3,-0.22212322056293488,-1.7256147861480713,-0.00029436002175020626,-1.947443646689256,-0.22182886054118467,Yes,True
49.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel accelerating?,Yes,4,-0.9746187925338745,-0.6631439328193665,-0.7127628922462463,-0.9249998331069946,-0.2618559002876282,Yes,True
50.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel slowing down?,No,4,-1.2326992750167847,-0.4854567348957062,-0.9708433747291565,-0.7473126351833344,-0.2618559002876282,No,True
51.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel accelerating?,No,4,-1.2873469591140747,-0.4718486964702606,-1.0254910588264465,-0.7337045967578888,-0.2618559002876282,No,True
52.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel slowing down?,Yes,4,-0.8930464386940002,-0.7062109708786011,-0.6311905384063721,-0.9680668711662292,-0.2618559002876282,Yes,True
53.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel oscillating?,Yes,4,-0.45554640889167786,-1.085060954093933,-0.19369050860404968,-1.3469168543815613,-0.2618559002876282,Yes,True
54.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel spinning?,No,4,-1.0222015380859375,-0.5227757692337036,-0.7603456377983093,-0.7846316695213318,-0.2618559002876282,Yes,False
55.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel oscillating?,No,4,-1.2484009265899658,-0.37233829498291016,-0.9865450263023376,-0.6341941952705383,-0.2618559002876282,No,True
56.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel spinning?,Yes,4,-0.8656007647514343,-0.6163893342018127,-0.6037448644638062,-0.8782452344894409,-0.2618559002876282,Yes,True
57.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel oscillating?,Yes,4,-0.7838252186775208,-0.6596508026123047,-0.5219693183898926,-0.9215067028999329,-0.2618559002876282,Yes,True
58.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel spinning?,No,4,-0.6747605204582214,-0.8003813624382019,-0.41290462017059326,-1.06223726272583,-0.2618559002876282,Yes,False
59.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel oscillating?,No,4,-2.248497724533081,-0.1282772570848465,-1.9866418242454529,-0.39013315737247467,-0.2618559002876282,No,True
60.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel spinning?,Yes,4,-0.7214815616607666,-0.7221814393997192,-0.4596256613731384,-0.9840373396873474,-0.2618559002876282,Yes,True
"Overall accuracy: 0.717, TP: 18, TN: 25, FP: 5, FN: 12, Bias score: -0.233",,,,,,,,,,,,,,,,
