question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Historically, what has been the general pattern of defense spending in the United States?",(A) Steady increases over time.,"(B) Increased spending during wars, with demobilization bringing spending down but not back to prewar levels",(C) Unpredictable fluctuations.,"(D) Increased spending during wars, with further increases after the war to prepare for future engagements.",B,A,False,20.0,2,-2.8269338607788086,-3.222317934036255,-4.615920066833496,-3.7473337650299072,0.09906693895657837,0.8300830602645872,-0.6582126935323078,0.12755129933357257,-2.926000799735387,-4.052400994300842,-3.9577073733011883,-3.87488506436348,A,B,False,True
"Within American politics, the power to accord official recognition to other countries belongs to",(A) the Senate.,(B) the president.,(C) the Secretary of State.,(D) the chairman of the Joint Chiefs.,B,B,True,20.0,2,-3.639258623123169,-3.1870782375335693,-5.049798011779785,-5.110536098480225,-0.713257823387782,0.8653227567672728,-1.0920906384785969,-1.2356510341167448,-2.926000799735387,-4.052400994300842,-3.9577073733011883,-3.87488506436348,B,B,True,True
What did Paul Kennedy argue in his book The Rise and Fall of the Great Powers?,(A) All of the world's leading economies were declining due to low growth and inflation,(B) The United States could no longer remain a superpower and was in decline,(C) The soft power of the United States would allow it to avoid decline,(D) The rise of Japan had been exaggerated,B,A,False,20.0,2,-2.3948278427124023,-3.541719436645508,-3.2741520404815674,-4.211337089538574,0.5311729570229846,0.5106815576553343,0.6835553328196209,-0.3364520251750944,-2.926000799735387,-4.052400994300842,-3.9577073733011883,-3.87488506436348,A,C,False,False
What was meant by the term 'Rogue States'?,(A) States aligned with the USSR during the Cold War,(B) States outside of the 'family of nations',(C) Communist States,(D) The former Soviet states,B,D,False,20.0,2,-3.9812684059143066,-2.963970422744751,-4.232429504394531,-2.735077142715454,-1.0552676061789197,1.0884305715560911,-0.274722131093343,1.1398079216480257,-2.926000799735387,-4.052400994300842,-3.9577073733011883,-3.87488506436348,D,D,False,False
The largest increase in peacetime defense spending in American history occurred under which president?,(A) Jimmy Carter,(B) Ronald Reagan,(C) Bill Clinton,(D) Dwight Eisenhower,B,B,True,20.0,3,-3.9763128757476807,-2.7332098484039307,-5.113973617553711,-4.370517253875732,-1.0530535757541655,1.3719742874304455,-1.1775042613347373,-0.4357411066691079,-2.923259299993515,-4.105184135834376,-3.9364693562189736,-3.9347761472066245,B,B,True,True
Why did Lincoln oppose the southward expansion of the US?,(A) It would have drained the US economically,(B) It would have involved compromising opposition to slavery,(C) It would have increased immigration to the US,(D) None of the above,B,A,False,20.0,3,-2.4308907985687256,-4.064584255218506,-4.4456467628479,-3.6825380325317383,0.4923685014247896,0.040599880615870276,-0.5091774066289267,0.2522381146748862,-2.923259299993515,-4.105184135834376,-3.9364693562189736,-3.9347761472066245,A,A,False,False
Growing tension between the United States and the Soviet Union resulted in a policy that John Foster Dulles referred to as,"(A) ""mutual assured destruction.""","(B) ""brinkmanship.""","(C) ""realism.""","(D) ""not in my backyard.""",B,A,False,20.0,3,-2.5590522289276123,-3.812800645828247,-5.477403163909912,-4.5666823387146,0.3642070710659029,0.29238349000612907,-1.5409338076909385,-0.6319061915079751,-2.923259299993515,-4.105184135834376,-3.9364693562189736,-3.9347761472066245,A,A,False,False
What did Charles Krauthammer mean by a 'unipolar moment' when describing the post-Cold War system?,(A) The chance for the United States to share power with other countries in the world,(B) An opportunity to use to collapse of the Soviet Union to extend US power,(C) An international system that didn't face any threats,(D) The never-ending domination of the United States,B,D,False,20.0,3,-3.227388381958008,-3.2588255405426025,-3.337991952896118,-2.6480324268341064,-0.3041290819644926,0.8463585952917736,0.5984774033228555,1.286743720372518,-2.923259299993515,-4.105184135834376,-3.9364693562189736,-3.9347761472066245,D,D,False,False
How many states in the international system are likely to have nuclear weapons right now?,(A) Fewer than 7,(B) Between 8 and 15,(C) Between 16 and 25,(D) More than 25,B,A,False,20.0,3,-3.118671417236328,-3.3781423568725586,-3.645697832107544,-3.1848666667938232,-0.19541211724281293,0.7270417789618175,0.2907715241114297,0.7499094804128013,-2.923259299993515,-4.105184135834376,-3.9364693562189736,-3.9347761472066245,A,D,False,False
How do Ideational approaches to US foreign policy during the Cold War differ from Realist accounts of the same period?,(A) They place greater emphasis on economic factors,(B) They place greater emphasis on material interests and power,(C) They place greater emphasis on ideology and beliefs,(D) They place greater emphasis on geopolitics,C,C,True,20.0,0,-4.547207832336426,-5.311244010925293,-2.21551251411438,-4.467501640319824,-1.6561886330445605,-1.1751471102237705,1.6902752896149953,-0.6714338243007658,-2.8910191992918652,-4.1360969007015225,-3.905787803729375,-3.7960678160190584,C,C,True,True
What were the primary institutions of the liberal international economic order?I. GATTII. IMFIII. World BankIV. NATO,(A) IV only,(B) II and III,"(C) I, II, and III","(D) I, II, III, and IV",C,C,True,20.0,0,-3.716036319732666,-3.5539371967315674,-2.7481086254119873,-3.9754228591918945,-0.8250171204408008,0.5821597039699551,1.1576791783173879,-0.17935504317283613,-2.8910191992918652,-4.1360969007015225,-3.905787803729375,-3.7960678160190584,C,C,True,True
The dominant course for foreign policy throughout most of American history can be categorized as,(A) containment.,(B) neoconservatism.,(C) isolationism.,(D) protectionism.,C,A,False,20.0,0,-2.234739065170288,-5.241649627685547,-4.570804595947266,-5.549562454223633,0.6562801341215772,-1.1055527269840244,-0.6650167922178905,-1.7534946382045744,-2.8910191992918652,-4.1360969007015225,-3.905787803729375,-3.7960678160190584,A,A,False,False
The importance of oil in shaping U.S. foreign policy helps to highlight,(A) the importance of military superiority.,(B) how the importance of oil is often overexaggerated.,(C) the increasing importance of economic instruments of foreign policy.,(D) the need to drill for domestic sources.,C,A,False,20.0,0,-3.386260986328125,-4.215161323547363,-4.165222644805908,-4.347060203552246,-0.49524178703625976,-0.07906442284584081,-0.25943484107653303,-0.5509923875331877,-2.8910191992918652,-4.1360969007015225,-3.905787803729375,-3.7960678160190584,A,B,False,False
The trade-off between defense and social spending is often referred to as a choice between,(A) bread and butter.,(B) war and peace.,(C) guns and butter.,(D) bombs and books.,C,B,False,20.0,0,-3.9404420852661133,-3.165952682495117,-4.717554092407227,-4.5510783195495605,-1.049422885974248,0.9701442182064053,-0.8117662886778514,-0.7550105035305021,-2.8910191992918652,-4.1360969007015225,-3.905787803729375,-3.7960678160190584,B,B,False,False
The president's principal civilian adviser on the military is the,(A) national security adviser.,(B) director of the CIA.,(C) secretary of defense.,(D) secretary of state.,C,A,False,20.0,1,-2.4670536518096924,-5.529012680053711,-4.748419284820557,-4.602066516876221,0.5648619294166566,-1.42840562860171,-0.890248546997706,-0.6690614839394886,-3.031915581226349,-4.100607051452001,-3.8581707378228507,-3.933005032936732,A,A,False,False
"Who said ""Globalization is not something we can hold off or turn off. It is the economic equivalent of a force of nature-like wind or water""?",(A) Ronald Reagan,(B) George Soros,(C) Bill Clinton,(D) George W. Bush,C,A,False,20.0,1,-2.520272970199585,-3.859118938446045,-4.2144598960876465,-4.209137916564941,0.511642611026764,0.24148811300595607,-0.3562891582647958,-0.2761328836282093,-3.031915581226349,-4.100607051452001,-3.8581707378228507,-3.933005032936732,A,A,False,False
Which of these is not a component of the 'American Creed'?,(A) Liberty,(B) Equality,(C) Autocracy,(D) Individualism,C,C,True,20.0,1,-4.157919406890869,-5.52384090423584,-1.9088250398635864,-3.7489445209503174,-1.1260038256645202,-1.4232338527838388,1.9493456979592643,0.1840605119864147,-3.031915581226349,-4.100607051452001,-3.8581707378228507,-3.933005032936732,C,C,True,True
Why is NSC 68 seen as a turning point in US Cold War Foreign policy?,(A) It indicated the primacy of economic containment,(B) It indicated a desire to engage with the Soviet Union,(C) It indicated a shift towards military containment,(D) It dispensed with the idea of containment,C,A,False,20.0,1,-1.8377459049224854,-4.818460941314697,-4.281179904937744,-4.4184651374816895,1.1941696763038636,-0.7178538898626963,-0.42300916711489345,-0.48546010454495736,-3.031915581226349,-4.100607051452001,-3.8581707378228507,-3.933005032936732,A,A,False,False
What policies are part of a grand strategy of Offshore Balancing?,(A) Maintaining a balance between the United States and other countries and not entering into alliances,(B) Investing equally in domestic and international security with balanced protection against terrorism and other states,"(C) Embrace multi-polarity, show greater restraint internationally and require other states to meet their own security burdens.",(D) Isolate the US from the international system and not seek global power,C,A,False,20.0,1,-2.161547899246216,-3.6235439777374268,-3.9153385162353516,-4.034373760223389,0.8703676819801331,0.47706307371457424,-0.05716777841250087,-0.10136872728665658,-3.031915581226349,-4.100607051452001,-3.8581707378228507,-3.933005032936732,A,A,False,False
What was a main organizational change proposed by the 9/11 Commission with regard to the U.S. intelligence community?,(A) Creation of the Department of Homeland Security,(B) Moving the Department of Defense Intelligence Agencies to the CIA for better coordination,(C) Creation of the National Intelligence Director,(D) Moving the domestic intelligence component of the FBI to the CIA,C,C,True,20.0,2,-3.1834893226623535,-4.126842975616455,-2.529667377471924,-3.5249593257904053,-0.25748852292696656,-0.07444198131561297,1.4280399958292644,0.3499257385730745,-2.926000799735387,-4.052400994300842,-3.9577073733011883,-3.87488506436348,C,C,True,True
What was the 'Domino Theory'?,(A) The idea that the Cold War operated according to the principles of game theory,(B) The idea that certain states were of higher value than others to the US during the Cold War,(C) The idea that the fall of one state to communism would inexorably lead to the fall of its neighbors,(D) The idea that the growth of democracy in one state would inexorably lead to its growth in others,C,C,True,20.0,2,-3.822190523147583,-5.005049228668213,-1.893100619316101,-4.164008140563965,-0.896189723412196,-0.9526482343673708,2.064606753985087,-0.28912307620048505,-2.926000799735387,-4.052400994300842,-3.9577073733011883,-3.87488506436348,C,C,True,True
What was unique about the NATO intervention in Kosovo?,(A) It was the first time the US became involved in the Balkans,(B) It was the first time NATO used military force,(C) It was the first war won by airpower alone,(D) It was the first war to employ 'smart weapons',C,A,False,20.0,2,-2.7100512981414795,-3.650186538696289,-4.111459732055664,-4.1439313888549805,0.21594950159390747,0.40221445560455305,-0.1537523587544758,-0.2690463244915007,-2.926000799735387,-4.052400994300842,-3.9577073733011883,-3.87488506436348,A,B,False,False
Why did George H.W. Bush allow Saddam Hussein to remain in power after the Gulf War of 1991?,(A) Lack of US firepower,(B) Concern over oil supplies,(C) Limited UN mandate and fear of a protracted conflict,(D) Difficult terrain and fear of civilian casualties,C,C,True,20.0,2,-3.9258954524993896,-3.6280524730682373,-2.0932841300964355,-3.2552123069763184,-0.9998946527640027,0.4243485212326048,1.8644232432047527,0.6196727573871614,-2.926000799735387,-4.052400994300842,-3.9577073733011883,-3.87488506436348,C,C,True,True
What case did President Eisenhower make against the 'military-industrial complex' in his farewell speech?,(A) That the capitalist search for profits was the leading cause of armed conflict,(B) That the United States no longer needed to be militarily strong,(C) That military spending gave the arms industry unwarranted influence on politics and government,(D) That private companies would undermine the role of the Armed Forces,C,C,True,20.0,2,-4.082879066467285,-5.147048473358154,-1.4426323175430298,-4.627213478088379,-1.1568782667318982,-1.0946474790573122,2.5150750557581585,-0.7523284137248991,-2.926000799735387,-4.052400994300842,-3.9577073733011883,-3.87488506436348,C,C,True,True
The departments of the executive branch that assist the president in designing and carrying out U.S. foreign policy are known as,(A) the United Nations.,(B) the National Security Council.,(C) the State Department.,(D) the National Security Agency.,C,B,False,20.0,3,-4.6471638679504395,-2.8201396465301514,-5.567811012268066,-5.5934224128723145,-1.7239045679569243,1.2850444893042248,-1.6313416560490928,-1.65864626566569,-2.923259299993515,-4.105184135834376,-3.9364693562189736,-3.9347761472066245,B,B,False,False
"During the early years of his administration, Reagan's foreign and defense policies emphasized",(A) nuclear disarmament.,(B) détente.,(C) anticommunism.,(D) international free trade.,C,A,False,20.0,3,-3.138808012008667,-4.224339485168457,-3.412275552749634,-3.5076968669891357,-0.2155487120151518,-0.1191553493340809,0.5241938034693399,0.42707928021748875,-2.923259299993515,-4.105184135834376,-3.9364693562189736,-3.9347761472066245,A,C,False,True
"The idea that war is ""the continuation of politics by other means"" helps to capture",(A) diplomacy is the quietest instrument of influence in global politics.,(B) the way political parties fight with each other.,(C) the idea that governments use their military to help pursue policy goals.,(D) the way Democrats and Republicans differ over the war in Iraq.,C,C,True,20.0,3,-4.103586673736572,-4.979653358459473,-2.5234978199005127,-4.08850622177124,-1.180327373743057,-0.8744692226250965,1.412971536318461,-0.15373007456461574,-2.923259299993515,-4.105184135834376,-3.9364693562189736,-3.9347761472066245,C,C,True,True
What is the implication of American exceptionalism in terms of global economics?,(A) It encourages the use of tariffs,(B) It encourages nationalization,(C) It encourages liberalization of global trade,(D) It encourages redistribution of wealth,C,C,True,20.0,3,-3.4923412799835205,-5.003661632537842,-2.3544199466705322,-4.422182083129883,-0.5690819799900053,-0.8984774967034657,1.5820494095484414,-0.4874059359232583,-2.923259299993515,-4.105184135834376,-3.9364693562189736,-3.9347761472066245,C,C,True,True
