question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
" _________, such as _______ and _______ are processes by which organisations implement environmental goals, policies and responsibilities and ensure regular auditing and reporting, which go beyond legal compliance.","(A) Environmental management systems, SA8000, EMAS","(B) Social accountability standards, ISO14001, SA8000","(C) Environmental management systems, ISO14001, EMAS","(D) Social accountability standards, EMAS, SA8000",C,-1.938544750213623,-2.804893970489502,-3.1807847023010254,-3.0544052124023438,A,False
"The so-called BRIC countries (Brazil, Russia, India and _______) tend to follow a __________ approach to corporate governance. However, recently this has tended to move towards more _______-based mechanisms.","(A) Canada, Market, Relationship","(B) China, Market, Relationship","(C) Canada, Relationship, Market","(D) China, Relationship, Market",D,-2.592100143432617,-3.0914957523345947,-2.9672000408172607,-3.342100143432617,A,False
A stakeholder orientation includes all of the following activities except:,(A) Generating Data About Stakeholder Groups,(B) Assessing The Firm's Effects On Stakeholder Groups,(C) Distributing Stakeholder Information Throughout The Firm,(D) Minimizing The Influence Of Stakeholder Information On The Firm,D,-2.3566136360168457,-2.7295336723327637,-2.6043801307678223,-2.606435775756836,A,False
"Ethical issues related to marketing communications include the fact that they are _________ and unavoidable, they create ________ needs, reinforce _________ and perpetuate _________ and ______.","(A) Intrusive, Artificial, Consumerism, Insecurity, Social Stereotypes","(B) Intrusive, Artificial, De-materialism, Security, Happiness","(C) Intrusive, Real, Consumerism, Insecurity, Happiness","(D) Intrusive, Real, De-materialism, Security, Social stereotypes",A,-2.4338998794555664,-2.5565714836120605,-3.0553531646728516,-2.5572662353515625,A,True
"In order to try and align the interest of shareholders and senior management of a company, _________ are often made available to _______ of a company, to ensure that it is in their interests to increase _______ and dividend performance.","(A) Share options, Senior managers, Share Price","(B) Share options, All employees, Share Price","(C) Non-financial remunerations, Senior managers, Employee Satisfaction","(D) Non-financial remunerations, All employees, Employee Satisfaction",A,-2.8231301307678223,-3.2583658695220947,-3.445399522781372,-2.947467088699341,A,True
Predatory pricing.,"(A) 1,2,4","(B) 1,2,3,4","(C) 1,2","(D) 1,4",D,-2.2487542629241943,-2.3113298416137695,-2.8105714321136475,-2.9362542629241943,A,False
"There are a number of means by which can influence _______. These include _________to decision maker, varying from very direct modes to indirect modes, _________, being either public or private and ________ of communication.","(A) Government, Avenue of approach, Breadth of transmission, Content","(B) Consumers, Avenue of approach, Height of transmission, Content","(C) Government, Breath of transmission, Avenue of approach, Content","(D) Employees, Breadth of transmission, Content, Avenue of approach",A,-2.401629686355591,-2.337440252304077,-2.8995347023010254,-2.2760162353515625,D,False
Pick the correct description of the following term: Utilitarianism is…,(A) A theory which states that an action is morally incorrect if it promotes the greatest good for the greatest number,(B) A theory which states that an action is morally right if it promotes the greatest good for the decision maker,(C) A theory which states that an action is morally right if it promotes the greatest good for the smallest number,(D) A theory which states that an action is morally right if it promotes the greatest good for the greatest number,D,-1.8251856565475464,-3.511733055114746,-3.698432207107544,-3.449233055114746,A,False
"Cognitive ______ models such as the Theory of _________ serve to try and explain consumer behaviour, but arguably somewhat oversimplify and overestimate individual ________.","(A) Decision, Market equilibrium, Rationality","(B) Attitudinal, Planned Behaviour, Social pressures","(C) Decision, Planned behaviour, Rationality","(D) Attitudinal, Market equilibrium, Social pressures",C,-2.357896089553833,-2.482476234436035,-2.232896089553833,-2.3578007221221924,C,True
"____________ refers to a strategic process involving stakeholder assessment to create long-term relationships with customers, while maintaining, supporting, and enhancing the natural environment.",(A) Eco-strategy,(B) Green Marketing,(C) Superfund reauthorization,(D) Recycle and reprocess management,B,-2.1845145225524902,-2.4354472160339355,-3.3084216117858887,-3.1845145225524902,A,False
Sustainability can broadly be defined as,"(A) The short-term maintenance of systems according to environmental, economic and social considerations","(B) The long-term maintenance of processes according to environmental, economic and cultural considerations.","(C) The short-term maintenance of systems according to environmental, political and social considerations.","(D) The long-term maintenance of systems according to environmental, economic and social considerations.",D,-2.38313627243042,-3.0679032802581787,-3.568216323852539,-2.4435195922851562,A,False
Which of the three following organisational characteristics of small businesses tend to characterise their engagement with business related issues?,"(A) Size and complexity, owner and family member influence on the organisation, shareholder and stakeholder power","(B) Lack of organisational resources, size and complexity, owner and family member influence","(C) Informal relationships, owner and family member influence on the organisation, lack of organisational resources","(D) Bureaucratic and formal organisational structure, lack of organisational resources, conflicts of interest",C,-2.5283563137054443,-3.212240695953369,-3.4014835357666016,-3.0277605056762695,A,False
"A(n) __________ is a ________, __________ framework which goes beyond linear functions, operations and transactions to produce a certain commodity or product","(A) International supply chain, Static, Disconnected","(B) Global production network, Dynamic, Relational","(C) International supply chain, Dynamic, Disconnected","(D) Global production network, Static, Relational",B,-2.1855714321136475,-2.310314893722534,-3.2475242614746094,-3.3100242614746094,A,False
Demand reduction.,"(A) 1,3,4","(B) 2,3,4","(C) 1,2,3","(D) 1,2,4",D,-2.4521396160125732,-2.5771992206573486,-2.8892781734466553,-3.6385397911071777,A,False
" Although the benefit and contribution of civil society in encouraging sustainability, lobbying on important issues and helping the needy are taken for granted in many places, in many other countries, such as _____ and ______ civil society is far less developed than in, for instance, _______.","(A) Russia, China, Britain","(B) Norway, China, Russia","(C) Britain, United States, Australia","(D) Canada, Russia, United States",A,-2.6062464714050293,-3.0423262119293213,-3.293102502822876,-2.980830669403076,A,True
"The extent to which an individual is able to creatively consider the consequences of, resolutions to, and issues associated with moral decision making is known as _________.",(A) Moral imagination,(B) Ethical reflexivity,(C) Moral originality,(D) Moral reflexivity,A,-2.2638959884643555,-2.887948513031006,-3.386733055114746,-3.2632625102996826,A,True
"When negotiating using unethical practices, businesses can risk _______, if the negotiations are part of a longer-term business association, as well as a ___________ and __________, as negotiations can impact company image and stymy progress.","(A) Rigid negotiations, Enhanced reputation, Greater opportunities","(B) Damaged relationships, Sullied reputation, Lost opportunities","(C) Rigid negotiations, Sullied Reputation, Lost opportunities","(D) Damaged relationships, Rigid negotiations, Lost opportunities",B,-2.794853925704956,-2.668935775756836,-3.0441136360168457,-2.9801011085510254,B,True
"________ is the use of language of to mask or expose the ethical nature of decisions, actions and behaviours.",(A) Ethical splicing,(B) Moral framing,(C) Ethical window dressing,(D) Moral splicing,B,-2.6392781734466553,-2.764000654220581,-3.2627761363983154,-3.6386661529541016,A,False
The extent to which an individual believes they can control their life is determined by their __________.,(A) Moral imagination,(B) Personal integrity,(C) Cognitive moral development,(D) Locus of control,D,-2.452357530593872,-2.7019362449645996,-2.389359712600708,-2.764575958251953,C,False
"The enforcement of company privacy is complex as corporations are somewhat __________, as there are few clear barriers to define their limits, it is difficult to _________ due to the number of individuals involved and much corporate activity takes place in ________.","(A) Boundaryless, Control information, Private spaces","(B) Public spaces, Maintain individual privacy, Private spaces","(C) Boundaryless, Control information, Public spaces","(D) Private spaces, Maintain individual privacy, Public spaces",C,-2.7945852279663086,-2.419280767440796,-3.6062464714050293,-2.980830669403076,B,False
"What term can be used to describe 'the hypothetical agreement between member of society and those who govern it which establishes the inter-relationships, rights and responsibilities on a fair basis'?",(A) Social Contract,(B) Duty Ethics,(C) Consequentialism,(D) Virtue Ethics,A,-2.2638959884643555,-3.5138959884643555,-3.762397289276123,-3.013784646987915,A,True
"Businesses have _____ within society and have the potential to provide a ____ to society while ____ has the potential to inflict enormous harm on individuals, communities and the environment.","(A) Little power, Small contribution, Business malpractice","(B) Little power, Major contribution, Corporate social responsibility","(C) Huge power, Small contribution, Corporate social responsibility","(D) Huge power, Major contribution, Business malpractice",D,-2.7164957523345947,-2.7789957523345947,-3.153169870376587,-2.904132127761841,A,False
According Carroll what four categories or aspects can corporate social responsibility be broken down into?,"(A) Political, Legal, Ethical and Philanthropic","(B) Economic, Legal, Ethical and Philanthropic","(C) Economic, Legal, Cultural and Philanthropic","(D) Economic, Legal, Ethical and Environmental",B,-2.4197237491607666,-3.4191136360168457,-3.730830669403076,-3.1694376468658447,A,False
"Affirmative action involves ________ attempts to target ______ who are _________ within an organisation's workforce, for instance by trying to ______ the proportion of women, disabled or racial minorities in senior management positions.","(A) Proactive, Groups, Under-represented, Increase","(B) Passive, Groups, Under-represented, Retain","(C) Proactive, Individuals, Represented, Increase","(D) Passive, Individuals, Represented, Retain",A,-2.2476742267608643,-2.9970145225524902,-2.9345145225524902,-2.6845145225524902,A,True
"Traditionally consumer rights were based on the notion of _______ or _______ where the responsibility lay with consumer to avoid subpar products. However, this has gradually eroded due to increased ________ at a ________, EU and UN level.","(A) Caveat emptor, Company Responsibility, Informal codes, International","(B) Caveat emptor, Buyer beware, Regulation, National","(C) Cemptor Eaveat, Buyer beware, Regulation, National","(D) Cemptor Eaveat, Company Responsibility, Informal Codes, International",B,-2.5759055614471436,-2.7007625102996826,-2.0127761363983154,-2.824897289276123,C,False
"The state of being unable to make an informed, reasoned decision about a product purchase is known as?",(A) Consumer inclusion,(B) Consumer competence,(C) Consumer exclusion,(D) Consumer vulnerability,D,-2.9667601585388184,-2.8413503170013428,-2.841031312942505,-2.7167601585388184,D,True
"According to Mitchell et al (1997) ______, the perceived ability of a stakeholder to influence organisational action, ________ whether the organisation perceives the stakeholder's actions as desirable, proper and appropriate and ________, the immediacy of attention the stakeholder claims require, determine stakeholder ________.","(A) Power, Legitimacy, Salience Urgency","(B) Legitimacy, Urgency, Salience, Power","(C) Power, Legitimacy, Urgency, Salience","(D) Salience, Power, Urgency, Legitimacy",C,-2.3417601585388184,-3.216195821762085,-3.2164957523345947,-2.966993808746338,A,False
_______ and _______ are both examples of _______ -based theories which are based on basic universal principles of right and wrong.,"(A) Ethics of duty, Ethics of rights and justice, Principle","(B) Utilitarianism, Egoism, Principle","(C) Ethics of duty, Utilitarianism, Consequentialist","(D) Egoism, Ethics of rights and justice, Consequentialist",A,-2.3252761363983154,-2.449897289276123,-3.010932207107544,-3.0127761363983154,A,True
The complexity of the theory.,"(A) 1,2,3,4","(B) 1,3,4","(C) 1,2,3","(D) 1,2,4",C,-2.3269362449645996,-2.7644362449645996,-2.8888959884643555,-3.3266913890838623,A,False
"________ is any business effort to influence government or public policy. It includes activities such as __________, political advertising, financial contributions, ________ action and political ________.","(A) Private regulation, Lobbying, Environmental, Fundraising","(B) Private regulation, Consumer Marketing, Legal, Fundraising","(C) Corporate political activity, Lobbying, Legal, Campaigning","(D) Corporate political activity, Consumer marketing, Environmental, Campaigning",C,-2.0761661529541016,-2.4496893882751465,-2.698715925216675,-2.5744683742523193,A,False
_________ such as the ________ in the United States is a key factor in driving ethical business practices.,"(A) Legislation, Sarbanes-Oxley Act","(B) Internal company policy, Unethical corporate practices act","(C) Internal company policy, Sarbanes-Oxley Act","(D) Legislation, Unethical corporate practices act",A,-2.247195243835449,-2.4966177940368652,-2.3086681365966797,-2.6216177940368652,A,True
" _______, where actors are convinced that their actions harms nobody, _______ where actors argue that their norm violation is an attempt to realize higher-order values and ________ , where actors argue they are owed something, are all strategies for justifying or denying unethical behaviour.","(A) Appeal to higher loyalties, Denial of injury, Metaphor of the ledger","(B) Appeal to higher loyalties, Metaphor of the ledger, Denial of injury","(C) Denial of injury, Appeal to higher loyalties, Metaphor of the ledger","(D) Denial of injury, Metaphor of the ledger, Appeal to higher loyalties,",C,-2.8958680629730225,-2.894493818283081,-3.4545865058898926,-3.019493818283081,B,False
Which of the following is not one the underlying principles of the corporate governance Combined Code of Practice?,(A) Openness,(B) Integrity,(C) Availability,(D) Acceptability,D,-3.373674154281616,-3.1230714321136475,-3.4979472160339355,-2.623674154281616,D,True
"Factors that impact ethical decision making can be broadly broken down into ________ factors, related to the unique characteristics of a person, and _________ factors, which are features of the person's environment or the particular issue.","(A) Tailored, Individual","(B) Situational, Individual","(C) Situational, Tailored","(D) Individual, Situational",D,-2.6241438388824463,-2.7488298416137695,-2.7480714321136475,-2.9988298416137695,A,False
"_____ is a key driving force shaping the current and future state of business ethics, in particular regarding _____, ______ and _____ related issues.","(A) Globalisation, Cultural, Legal, Accountability","(B) Nationalisation, Cultural, Environmental, Accountability","(C) Privatisation, Cultural, Legal, Accountability","(D) Globalisation, Technological, Financial, Accountability",A,-2.4511661529541016,-3.1377761363983154,-3.5731301307678223,-2.887397289276123,A,True
CSO's frequently spend too much time communicating their performance measures and too much time devising them with input from beneficiaries.,"(A) 2,3","(B) 1,3","(C) 3,4","(D) 1,2,3,4",B,-2.591195821762085,-2.591195821762085,-2.590669870376587,-3.153531312942505,C,False
"The race to the ______ is when, due to increased ________, countries compete for foreign investment through companies' relocation decisions by weakening their ______ and _____ standards.","(A) Bottom, Globalisation, Social, Environmental","(B) Top, Globalisation, Political, Environmental","(C) Bottom, Standardisation, Social, Economic","(D) Top, Standardisation, Political, Economic",A,-2.623497724533081,-2.373297929763794,-3.122814893722534,-2.9354472160339355,B,False
"Managers are entrusted to run the company in the best interest of ________. Specifically, they have a duty to act for the benefit of the company, as well as a duty of ________ and of _______.","(A) Shareholders, Care and Skill, Diligence","(B) Stakeholder, Care and Skill, Diligence","(C) Shareholders, Self-interest, Diligence","(D) Stakeholders, Care and skill, Self-interest",A,-2.4658563137054443,-3.0277605056762695,-3.5251338481903076,-2.9658563137054443,A,True
Replacing supply chains with _______ enhances the importance of product _______as well as a fundamental redesign of every activity a firm engages in that produces _______.,"(A) Supply loops, Recapture, Waste","(B) Supply loops, Redesign, Profit","(C) Global production networks, Recapture, Waste","(D) Global production networks, Redesign, Profit",A,-2.5908563137054443,-2.840669870376587,-3.2142715454101562,-3.028169870376587,A,True
A company may become insolvent if it,(A) has negative working capital,(B) cannot meet its budgeted level of profit,(C) makes a loss,(D) cannot pay creditors in full after realisation of its assets,D,-2.213179588317871,-2.4620347023010254,-2.587440252304077,-2.6491031646728516,A,False
"The ISO 26000 standard on ________ is emblematic of a number of trends emerging within the shared global governance space. Specifically, these trends concern, more deliberation and ________, greater focus on the _______ rather than outcomes and more _______ rather than specific norms.","(A) Social responsibility, Collaboration, Process, Frameworks","(B) Social responsibility, Individualism, Process, Legislation","(C) Environmental responsibility, Individualism, Inputs, Frameworks","(D) Environmental responsibility, Collaboration, Inputs, Legislation",A,-2.1538503170013428,-2.840669870376587,-2.965669870376587,-2.7154715061187744,A,True
"The ___________, otherwise known as _________ was launched in 1997 and is a global workplace standard that covers key labour rights such as working hours, forced labour and discrimination, with compliance being certified by independent auditors.","(A) Social accountability standard, SA 8000","(B) Social accountability standard, SA 9000","(C) Sarbanes-Oxley Act, SA 8000","(D) Sarbanes-Oxley Act, SA 9000",A,-2.0263326168060303,-2.9029715061187744,-3.5889835357666016,-3.2767715454101562,A,True
Managers and directors have a fiduciary responsibility to protect the investment of shareholders.,"(A) 1,3,4","(B) 1,2,3,","(C) 1,2,4","(D) 2,3,4",A,-2.3711681365966797,-2.995659112930298,-2.995379686355591,-3.6834216117858887,A,True
Cultural homogenization.,"(A) 1,3,4","(B) 1,2,3","(C) 1,2,3,4","(D) 2,3,4",B,-2.3892781734466553,-2.82659912109375,-2.9502761363983154,-3.6391913890838623,A,False
Insider trading undermines the fiduciary relationship.,"(A) 1,2,3","(B) 1,2,4","(C) 2,3,4","(D) 1,2,3,4",B,-2.561174154281616,-2.685688018798828,-3.122814893722534,-3.685688018798828,A,False
"There are two main issues associated with _____ sizing. _______ is a key issue as due to the information policy of the corporation it can be argued that employees have a right to know if they are being made redundant. _______ is a second issue, particularly the ________ package that employees receive when laid off.","(A) Down, Involvement, Remuneration, Compensation","(B) Up, Involvement, Autonomy, Compensation","(C) Down, Autonomy, Remuneration, Benefit","(D) Up, Independence, Involvement, Benefit",A,-2.419280767440796,-2.9187464714050293,-3.418102502822876,-2.8566136360168457,A,True
_______ locate morality beyond the sphere of rationality in an emotional 'moral impulse' towards others.,(A) Virtue ethics,(B) Ethical egoism,(C) Postmodern ethics,(D) Ethics of duty,C,-2.3269362449645996,-2.70159912109375,-3.0759055614471436,-3.07659912109375,A,False
"Under ethical ________ objective moral principles can be rationally determined, while ethical under ________ morality is both context dependant and subjective.","(A) Normativity, Relativism","(B) Absolutism, Relativism","(C) Relativism, Absolutism","(D) Absolutism, Normativity",B,-2.0136661529541016,-2.7627761363983154,-3.0750925540924072,-3.388784646987915,A,False
" Some of key differences between Islamic finance and conventional finance include - prohibition of charging and paying _______, prohibition on ______ and ______ transactions, prohibition of sinful investment and requirement for all financial products to be backed by __________.","(A) Interest, Certain, Speculative, Intangible assets","(B) Interest, Uncertain, Assured, Intangible assets","(C) Interest, Uncertain, Speculative, Tangible assets","(D) Interest, Certain, Assured, Tangible assets",C,-2.9788906574249268,-3.2281627655029297,-3.4788906574249268,-3.1023385524749756,A,False
"________ reasoning is considered by many to be prevalent within society and particularly within businesses, where it is often referred to in the form of a ___________.","(A) Consequentialist, Cost-benefit analysis","(B) Rationalised, Annual audit","(C) Consequentialist, Annual audit","(D) Rationalised, Cost-benefit analysis",A,-2.483358144760132,-3.2328007221221924,-3.232591152191162,-2.982699155807495,A,True
Which of the following areas is not covered by the principles enshrined in the UN Global Compact?,(A) Human rights,(B) Labour,(C) Commercial performance,(D) Anti-corruption,C,-3.2947237491607666,-2.9816136360168457,-3.1687464714050293,-2.7319376468658447,D,False
"What are, according to Wood (1991), the three outcomes of CSR?","(A) Social policies, Social programmes and Social impacts","(B) Social evaluations, Social programmes and Social impacts","(C) Social policies, Social evidencing and Social impacts","(D) Social policies, Social programmes and Social analysis",A,-2.403531312942505,-2.653531312942505,-3.090669870376587,-3.1533563137054443,A,True
"Businesses engage in social accounting due to demands from _________, in order to identify ________, to improve ___________ and to encourage _________ and ___________","(A) Stakeholders, Risks, Stakeholder management, Accountability, Transparency","(B) Stakeholders, Accountability, Transparency, Risks, Stakeholder Management","(C) Stakeholders, Accountability, Risks, Stakeholders, Stakeholder Management","(D) Stakeholders, Stakeholder Management, Transparency, Risks, Accountability",A,-2.4654715061187744,-2.9020423889160156,-3.4645423889160156,-3.2764835357666016,A,True
Post-modern ethics assert that ethics are context and individual specific and as such have an internal guide to ethics.,"(A) 2,3","(B) 1,3","(C) 1,2,3","(D) 1,2",B,-2.6694376468658447,-2.9185450077056885,-3.1048262119293213,-3.668935775756836,A,False
"The focus on issues, the intended audience extending beyond shareholders and the voluntary nature of ___________ distinguish it from _________.","(A) Financial accounting, Environmental management initiatives","(B) Financial accounting, Social accounting.","(C) Social accounting, Financial accounting.","(D) Annual report publication, Social accounting",C,-2.431190252304077,-2.7428531646728516,-3.178332567214966,-3.2419052124023438,A,False
"Negative advertising, stealing or poaching customers and predatory pricing are all strategies employed by businesses described using the umbrella term ________.",(A) Reasonable competitive behaviour,(B) Swindles,(C) Competitive tricks,(D) Dirty tricks,D,-2.608069658279419,-2.733069658279419,-2.857591152191162,-2.108531951904297,D,True
"______ the workplace involves empowering employees through, for example, 'job enrichment' where employees are given a larger scope for deciding how to organize their work or 'job enlargement' where employees are given a wider range of tasks to do.",(A) Re-invigorating,(B) Re-flourishing,(C) Revitalizing,(D) Rehumanizing,D,-2.6084775924682617,-2.9831488132476807,-2.607591152191162,-2.857896089553833,C,False
The need to head off negative publicity.,"(A) 1,3,4","(B) 2,3,4","(C) 1,2,3","(D) 1,2,3,4",C,-2.607985496520996,-2.857699155807495,-3.044853925704956,-3.2953007221221924,A,False
