Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
11.0,3.0,agent-properties,3.0,antonym,1.0,The wheel is in front of Chao. Chao's eyes are open.,Does Chao not see the wheel?,No,-1.0155912637710571,-0.453113317489624,-11.956162452697754,-12.107324600219727,10.940571188926697,11.654211282730103,No,True
12.0,3.0,agent-properties,3.0,antonym,2.0,The wheel is in front of Chao. Chao's eyes are closed.,Does Chao not see the wheel?,Yes,-0.22654509544372559,-1.6015557050704956,-11.956162452697754,-12.107324600219727,11.729617357254028,10.505768895149231,Yes,True
13.0,4.0,agent-properties,4.0,antonym,1.0,The wheel is in front of Chao.,Does Chao see the wheel?,Yes,-0.006494760513305664,-5.062497615814209,-11.956162452697754,-12.107324600219727,11.949667692184448,7.044826984405518,Yes,True
14.0,4.0,agent-properties,4.0,antonym,2.0,The wheel is behind Chao.,Does Chao see the wheel?,No,-1.554680585861206,-0.2382793426513672,-11.956162452697754,-12.107324600219727,10.401481866836548,11.86904525756836,No,True
15.0,4.0,agent-properties,4.0,antonym,1.0,The wheel is in front of Chao.,Does Chao not see the wheel?,No,-0.6327946186065674,-0.7578063011169434,-11.956162452697754,-12.107324600219727,11.323367834091187,11.349518299102783,No,True
16.0,4.0,agent-properties,4.0,antonym,2.0,The wheel is behind Chao.,Does Chao not see the wheel?,Yes,-0.04930579662322998,-3.046869993209839,-11.956162452697754,-12.107324600219727,11.906856656074524,9.060454607009888,Yes,True
17.0,6.0,agent-properties,5.0,antonym,1.0,The bed is in the same room as Chao. The door is closed.,Does Chao see the bed?,Yes,-0.4980354309082031,-0.9374960660934448,-11.956162452697754,-12.107324600219727,11.45812702178955,11.169828534126282,Yes,True
18.0,6.0,agent-properties,5.0,antonym,2.0,The bed is in a different room than Chao. The door is closed.,Does Chao see the bed?,No,-12.124968528747559,-2.133847192453686e-05,-11.956162452697754,-12.107324600219727,-0.1688060760498047,12.107303261747802,No,True
19.0,6.0,agent-properties,5.0,antonym,1.0,The bed is in the same room as Chao. The door is closed.,Does Chao not see the bed?,No,-0.3495897054672241,-1.2265552282333374,-11.956162452697754,-12.107324600219727,11.60657274723053,10.88076937198639,Yes,False
20.0,6.0,agent-properties,5.0,antonym,2.0,The bed is in a different room than Chao. The door is closed.,Does Chao not see the bed?,Yes,-0.059064269065856934,-2.8749921321868896,-11.956162452697754,-12.107324600219727,11.897098183631897,9.232332468032837,Yes,True
21.0,7.0,agent-properties,6.0,antonym,1.0,The airplane is making sounds. The airplane is within earshot of Chao.,Does Chao hear the airplane?,Yes,-0.0005222558975219727,-8.249998092651367,-11.956162452697754,-12.107324600219727,11.955640196800232,3.8573265075683594,Yes,True
22.0,7.0,agent-properties,6.0,antonym,2.0,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao hear the airplane?,No,-8.24998950958252,-0.0002714395523071289,-11.956162452697754,-12.107324600219727,3.7061729431152344,12.10705316066742,No,True
23.0,7.0,agent-properties,6.0,antonym,1.0,The airplane is making sounds. The airplane is within earshot of Chao.,Does Chao not hear the airplane?,No,-1.6484125852584839,-0.21483659744262695,-11.956162452697754,-12.107324600219727,10.30774986743927,11.8924880027771,No,True
24.0,7.0,agent-properties,6.0,antonym,2.0,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao not hear the airplane?,Yes,-3.0468595027923584,-0.048824429512023926,-11.956162452697754,-12.107324600219727,8.909302949905396,12.058500170707703,No,False
25.0,8.0,agent-properties,7.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao hear the airplane?,Yes,-0.0008258819580078125,-9.374996185302734,-11.956162452697754,-12.107324600219727,11.955336570739746,2.732328414916992,Yes,True
26.0,8.0,agent-properties,7.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao hear the airplane?,No,-4.7499799728393555,-0.008662700653076172,-11.956162452697754,-12.107324600219727,7.206182479858398,12.09866189956665,No,True
27.0,8.0,agent-properties,7.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao not hear the airplane?,No,-0.45115602016448975,-1.0156174898147583,-11.956162452697754,-12.107324600219727,11.505006432533264,11.091707110404968,Yes,False
28.0,8.0,agent-properties,7.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao not hear the airplane?,Yes,-0.34372782707214355,-1.2812395095825195,-11.956162452697754,-12.107324600219727,11.61243462562561,10.826085090637207,Yes,True
29.0,9.0,agent-properties,8.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao hear the airplane?,Yes,-0.0005016326904296875,-9.062496185302734,-11.956162452697754,-12.107324600219727,11.955660820007324,3.044828414916992,Yes,True
30.0,9.0,agent-properties,8.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,-4.156226634979248,-0.01610875129699707,-11.956162452697754,-12.107324600219727,7.799935817718506,12.09121584892273,No,True
31.0,9.0,agent-properties,8.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao not hear the airplane?,No,-0.03831040859222412,-3.3124916553497314,-11.956162452697754,-12.107324600219727,11.91785204410553,8.794832944869995,Yes,False
32.0,9.0,agent-properties,8.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao not hear the airplane?,Yes,-0.1816164255142212,-1.8046780824661255,-11.956162452697754,-12.107324600219727,11.774546027183533,10.302646517753601,Yes,True
33.0,10.0,agent-properties,9.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao hear the airplane?,Yes,-0.008045792579650879,-4.843745231628418,-11.956162452697754,-12.107324600219727,11.948116660118103,7.263579368591309,Yes,True
34.0,10.0,agent-properties,9.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,-3.593719720840454,-0.02819061279296875,-11.956162452697754,-12.107324600219727,8.3624427318573,12.079133987426758,No,True
35.0,10.0,agent-properties,9.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao not hear the airplane?,No,-0.1523216962814331,-1.960927128791809,-11.956162452697754,-12.107324600219727,11.80384075641632,10.146397471427917,Yes,False
36.0,10.0,agent-properties,9.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao not hear the airplane?,Yes,-0.03317463397979736,-3.4687366485595703,-11.956162452697754,-12.107324600219727,11.922987818717957,8.638587951660156,Yes,True
37.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao hear the airplane?,Yes,-0.0007164478302001953,-8.62499713897705,-11.956162452697754,-12.107324600219727,11.955446004867554,3.482327461242676,Yes,True
38.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao hear the airplane?,No,-3.9531147480010986,-0.019406557083129883,-11.956162452697754,-12.107324600219727,8.003047704696655,12.087918043136597,No,True
39.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao not hear the airplane?,No,-1.1796698570251465,-0.3671821355819702,-11.956162452697754,-12.107324600219727,10.776492595672607,11.740142464637756,No,True
40.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao not hear the airplane?,Yes,-2.124988555908203,-0.12694966793060303,-11.956162452697754,-12.107324600219727,9.83117389678955,11.980374932289124,No,False
41.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao hear the airplane?,Yes,-0.0003274679183959961,-8.687499046325684,-11.956162452697754,-12.107324600219727,11.955834984779358,3.419825553894043,Yes,True
42.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao hear the airplane?,No,-10.874988555908203,-2.372264862060547e-05,-11.956162452697754,-12.107324600219727,1.0811738967895508,12.107300877571106,No,True
43.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao not hear the airplane?,No,-1.0546774864196777,-0.4296846389770508,-11.956162452697754,-12.107324600219727,10.901484966278076,11.677639961242676,No,True
44.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao not hear the airplane?,Yes,-1.8046780824661255,-0.18066120147705078,-11.956162452697754,-12.107324600219727,10.151484370231628,11.926663398742676,No,False
45.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao smell the candle?,Yes,-0.0014029741287231445,-6.874995231628418,-11.956162452697754,-12.107324600219727,11.95475947856903,5.232329368591309,Yes,True
46.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao smell the candle?,No,-2.6406004428863525,-0.07421207427978516,-11.956162452697754,-12.107324600219727,9.315562009811401,12.033112525939941,No,True
47.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao not smell the candle?,No,-0.07956182956695557,-2.5781126022338867,-11.956162452697754,-12.107324600219727,11.876600623130798,9.52921199798584,Yes,False
48.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao not smell the candle?,Yes,-0.04636693000793457,-3.1093668937683105,-11.956162452697754,-12.107324600219727,11.90979552268982,8.997957706451416,Yes,True
49.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao smell the candle?,Yes,-0.18064522743225098,-1.8046786785125732,-11.956162452697754,-12.107324600219727,11.775517225265503,10.302645921707153,Yes,True
50.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao smell the candle?,No,-1.0546648502349854,-0.4296780824661255,-11.956162452697754,-12.107324600219727,10.901497602462769,11.677646517753601,No,True
51.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao not smell the candle?,No,-0.09568095207214355,-2.406240224838257,-11.956162452697754,-12.107324600219727,11.86048150062561,9.70108437538147,Yes,False
52.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao not smell the candle?,Yes,-0.09519267082214355,-2.406240940093994,-11.956162452697754,-12.107324600219727,11.86096978187561,9.701083660125732,Yes,True
53.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao smell the candle?,Yes,-0.0012775659561157227,-6.843746662139893,-11.956162452697754,-12.107324600219727,11.954884886741638,5.263577938079834,Yes,True
54.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao smell the candle?,No,-7.40623664855957,-0.000630497932434082,-11.956162452697754,-12.107324600219727,4.549925804138184,12.106694102287292,No,True
55.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao not smell the candle?,No,-1.648409366607666,-0.2138580083847046,-11.956162452697754,-12.107324600219727,10.307753086090088,11.893466591835022,No,True
56.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao not smell the candle?,Yes,-1.2265461683273315,-0.3496025800704956,-11.956162452697754,-12.107324600219727,10.729616284370422,11.757722020149231,No,False
57.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao taste the sandwich?,Yes,-0.001267552375793457,-7.749995708465576,-11.956162452697754,-12.107324600219727,11.95489490032196,4.35732889175415,Yes,True
58.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao taste the sandwich?,No,-0.10154712200164795,-2.343742847442627,-11.956162452697754,-12.107324600219727,11.854615330696106,9.7635817527771,Yes,False
59.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao not taste the sandwich?,No,-0.6952946186065674,-0.6953054666519165,-11.956162452697754,-12.107324600219727,11.260867834091187,11.41201913356781,No,True
60.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao not taste the sandwich?,Yes,-1.1406017541885376,-0.38866162300109863,-11.956162452697754,-12.107324600219727,10.815560698509216,11.718662977218628,No,False
61.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao taste the sandwich?,Yes,-0.0030466318130493164,-5.968747615814209,-11.956162452697754,-12.107324600219727,11.953115820884705,6.138576984405518,Yes,True
62.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao taste the sandwich?,No,-0.5781140327453613,-0.8281209468841553,-11.956162452697754,-12.107324600219727,11.378048419952393,11.279203653335571,Yes,False
63.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao not taste the sandwich?,No,-0.7577956914901733,-0.6328063011169434,-11.956162452697754,-12.107324600219727,11.19836676120758,11.474518299102783,No,True
64.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao not taste the sandwich?,Yes,-1.9140355587005615,-0.1611255407333374,-11.956162452697754,-12.107324600219727,10.042126893997192,11.94619905948639,No,False
65.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao taste the sandwich?,Yes,-0.04906165599822998,-3.046870708465576,-11.956162452697754,-12.107324600219727,11.907100796699524,9.06045389175415,Yes,True
66.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao taste the sandwich?,No,-0.10741126537322998,-2.296869993209839,-11.956162452697754,-12.107324600219727,11.848751187324524,9.810454607009888,Yes,False
67.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao not taste the sandwich?,No,-2.687483310699463,-0.07030844688415527,-11.956162452697754,-12.107324600219727,9.268679141998291,12.037016153335571,No,True
68.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao not taste the sandwich?,Yes,-0.7929567098617554,-0.6054633855819702,-11.956162452697754,-12.107324600219727,11.163205742835999,11.501861214637756,No,False
69.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao feel the wheel?,Yes,-0.0021158456802368164,-6.249997138977051,-11.956162452697754,-12.107324600219727,11.954046607017517,5.857327461242676,Yes,True
70.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao feel the wheel?,No,-8.18748664855957,-0.00029730796813964844,-11.956162452697754,-12.107324600219727,3.7686758041381836,12.107027292251587,No,True
71.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao not feel the wheel?,No,-3.781226396560669,-0.023676753044128418,-11.956162452697754,-12.107324600219727,8.174936056137085,12.083647847175598,No,True
72.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao not feel the wheel?,Yes,-1.1406031847000122,-0.3886648416519165,-11.956162452697754,-12.107324600219727,10.815559267997742,11.71865975856781,No,False
73.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao feel the wheel?,Yes,-0.0005992650985717773,-7.749998092651367,-11.956162452697754,-12.107324600219727,11.955563187599182,4.357326507568359,Yes,True
74.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,-0.17967605590820312,-1.804683804512024,-11.956162452697754,-12.107324600219727,11.77648639678955,10.302640795707703,Yes,False
75.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,-3.531231641769409,-0.030269384384155273,-11.956162452697754,-12.107324600219727,8.424930810928345,12.077055215835571,No,True
76.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,-0.31444573402404785,-1.3124969005584717,-11.956162452697754,-12.107324600219727,11.641716718673706,10.794827699661255,Yes,True
77.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,-0.01622951030731201,-4.156247615814209,-11.956162452697754,-12.107324600219727,11.939932942390442,7.951076984405518,Yes,True
78.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,-0.007865548133850098,-4.874995708465576,-11.956162452697754,-12.107324600219727,11.948296904563904,7.23232889175415,Yes,False
79.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,-1.4531147480010986,-0.2656219005584717,-11.956162452697754,-12.107324600219727,10.503047704696655,11.841702699661255,No,True
80.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,-2.6406126022338867,-0.07470297813415527,-11.956162452697754,-12.107324600219727,9.315549850463867,12.032621622085571,No,False
81.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,-0.0008931159973144531,-7.312498569488525,-11.956162452697754,-12.107324600219727,11.95526933670044,4.794826030731201,Yes,True
82.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,-0.13573193550109863,-2.078120708465576,-11.956162452697754,-12.107324600219727,11.820430517196655,10.02920389175415,Yes,False
83.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,-2.0156126022338867,-0.14257454872131348,-11.956162452697754,-12.107324600219727,9.940549850463867,11.964750051498413,No,True
84.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,-0.79295814037323,-0.6054641008377075,-11.956162452697754,-12.107324600219727,11.163204312324524,11.501860499382019,No,False
85.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,-5.781225204467773,-0.0031534433364868164,-11.956162452697754,-12.107324600219727,6.1749372482299805,12.10417115688324,No,False
86.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,-10.687474250793457,-4.208088284940459e-05,-11.956162452697754,-12.107324600219727,1.2686882019042969,12.107282519336877,No,True
87.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,-5.812477111816406,-0.0030317306518554688,-11.956162452697754,-12.107324600219727,6.143685340881348,12.104292869567871,No,True
88.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,-1.2656080722808838,-0.33007359504699707,-11.956162452697754,-12.107324600219727,10.69055438041687,11.77725100517273,No,False
89.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,-7.374978542327881,-0.0006903409957885742,-11.956162452697754,-12.107324600219727,4.581183910369873,12.106634259223938,No,False
90.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,-8.812481880187988,-0.00017118453979492188,-11.956162452697754,-12.107324600219727,3.1436805725097656,12.107153415679932,No,True
91.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,-7.187477111816406,-0.0008085966110229492,-11.956162452697754,-12.107324600219727,4.768685340881348,12.106516003608704,No,True
92.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,-5.281232833862305,-0.005154132843017578,-11.956162452697754,-12.107324600219727,6.674929618835449,12.102170467376709,No,False
93.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,-0.0005227327346801758,-8.062498092651367,-11.956162452697754,-12.107324600219727,11.955639719963074,4.044826507568359,Yes,True
94.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,-0.0014843940734863281,-7.031249046325684,-11.956162452697754,-12.107324600219727,11.954678058624268,5.076075553894043,Yes,False
95.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,-0.28123950958251953,-1.4062459468841553,-11.956162452697754,-12.107324600219727,11.674922943115234,10.701078653335571,Yes,False
96.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,-1.0156170129776,-0.451169490814209,-11.956162452697754,-12.107324600219727,10.940545439720154,11.656155109405518,No,False
97.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,-0.00033414363861083984,-8.874998092651367,-11.956162452697754,-12.107324600219727,11.955828309059143,3.2323265075683594,Yes,True
98.0,27.0,agent-properties,25.0,other,2.0,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,-0.015312790870666504,-4.187498092651367,-11.956162452697754,-12.107324600219727,11.940849661827087,7.919826507568359,Yes,False
99.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,-0.013542771339416504,-4.312497138977051,-11.956162452697754,-12.107324600219727,11.942619681358337,7.794827461242676,Yes,False
101.0,28.0,agent-properties,26.0,antonym,1.0,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,-0.10692226886749268,-2.2968714237213135,-11.956162452697754,-12.107324600219727,11.849240183830261,9.810453176498413,Yes,True
102.0,28.0,agent-properties,26.0,antonym,2.0,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,-0.0163499116897583,-4.156247615814209,-11.956162452697754,-12.107324600219727,11.939812541007996,7.951076984405518,Yes,False
105.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,-0.0005697011947631836,-8.124999046325684,-11.956162452697754,-12.107324600219727,11.95559275150299,3.982325553894043,Yes,True
106.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,-0.03197479248046875,-3.4687469005584717,-11.956162452697754,-12.107324600219727,11.924187660217285,8.638577699661255,Yes,False
107.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,-2.2343685626983643,-0.11279094219207764,-11.956162452697754,-12.107324600219727,9.72179388999939,11.994533658027649,No,True
108.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,-0.2021414041519165,-1.7031209468841553,-11.956162452697754,-12.107324600219727,11.754021048545837,10.404203653335571,Yes,True
109.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,-0.2988187074661255,-1.3593710660934448,-11.956162452697754,-12.107324600219727,11.657343745231628,10.747953534126282,Yes,True
110.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,-12.124985694885254,-3.5643577575683594e-05,-11.956162452697754,-12.107324600219727,-0.1688232421875,12.10728895664215,No,True
111.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao doubt that the bed is in the shop?,No,-2.0781140327453613,-0.13476157188415527,-11.956162452697754,-12.107324600219727,9.878048419952393,11.972563028335571,No,True
112.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao doubt that the bed is in the shop?,Yes,-0.503900408744812,-0.9414031505584717,-11.956162452697754,-12.107324600219727,11.452262043952942,11.165921449661255,Yes,True
113.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao believe that the wheel is in the shop?,Yes,-0.0015298128128051758,-6.656248569488525,-11.956162452697754,-12.107324600219727,11.954632639884949,5.451076030731201,Yes,True
114.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao believe that the wheel is in the shop?,No,-4.249990940093994,-0.014219045639038086,-11.956162452697754,-12.107324600219727,7.70617151260376,12.093105554580688,No,True
115.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao doubt that the wheel is in the shop?,No,-1.4062402248382568,-0.2812461853027344,-11.956162452697754,-12.107324600219727,10.549922227859497,11.826078414916992,No,True
116.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao doubt that the wheel is in the shop?,Yes,-0.5742125511169434,-0.8242160081863403,-11.956162452697754,-12.107324600219727,11.38194990158081,11.283108592033386,Yes,True
