question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Estimate the β-hyperfine value for the cyclobutyl radical (C4H7•) assuming the radical is flat and the HCH angle is 115°.,(A) 4.6 mT,(B) 27 G,(C) 5.4 mT,(D) 3.8 mT,A,-5.374373435974121,-3.607896089553833,-0.4292032718658447,-4.436588764190674,C,False
What is the ratio of line intensities in the EPR spectrum of the t-Bu radical (CH3)3C•?,(A) 1:19:36:84:126:126:84:36:19:1,(B) 1:9:36:84:126:126:84:36:9:1,(C) 1:9:35:82:120:120:82:35:9:1,(D) 1:8:28:56:70:56:28:8:1,D,-3.435900926589966,-1.9253803491592407,-1.2406967878341675,-2.872195243835449,C,False
Which one sentence explains most accurately why spin trapping is often used to detect free radical intermediates?,(A) spin trapping provides more structural information than direct detection by EPR,(B) spin trapping makes it easy to quantify free radical intermediates,(C) steady state concentration of free radical intermediates is often too low to enable direct detection by EPR,(D) detection of spin adducts requires lower power than direct detection of radical intermediates,D,-7.311588764190674,-5.870921611785889,-0.6711310744285583,-5.623188018798828,C,False
Calculate the magnetic moment (μI) of a 13C nucleus.,(A) 6.1445 x 10^-27 J T-1,(B) 3.1445 x 10^-27 J T-1,(C) 9.1445 x 10^-27 J T-1,(D) 1.1445 x 10^-28 J T-1,C,-4.311588764190674,-2.3726742267608643,-0.6867901086807251,-4.498188018798828,C,True
The normal modes of a carbon dioxide molecule that are infrared-active include which of the following?I. BendingII. Symmetric stretchingIII. Asymmetric stretching,(A) I only,(B) II only,(C) III only,(D) I and III only,D,-5.000532150268555,-3.5507168769836426,-2.1611998081207275,-1.9257168769836426,D,True
Which of the following is a true statement about optical isomerism of complexes containing achiral ligands?,(A) Square planar complexes can display optical isomerism only if all four ligands are identical.,(B) Tetrahedral complexes never display optical isomerism.,(C) Linear complexes can display optical isomerism when both ligands are different.,(D) Octahedral complexes of monodentate ligands can display optical isomerism only when they have at least three different ligands.,D,-5.966495513916016,-4.772899627685547,-1.7246187925338745,-5.028531551361084,C,False
Which one of the following statements is true:,(A) Protons and neutrons have orbital and spin angular momentum.,"(B) Protons have orbital and spin angular momentum, neutrons have spin angular momentum.",(C) Protons and neutrons possess orbital angular momentum only.,(D) Protons and neutrons possess spin angular momentum only.,C,-5.338003158569336,-3.302227258682251,-3.7614824771881104,-5.773877143859863,B,False
Calculate the Larmor frequency for a proton in a magnetic field of 1 T.,(A) 23.56 GHz,(B) 42.58 MHz,(C) 74.34 kHz,(D) 13.93 MHz,B,-4.780470371246338,-3.5297000408172607,-1.4761673212051392,-5.280115604400635,C,False
Which of the following is an n-type semiconductor?,(A) Silicon,(B) Diamond,(C) Silicon carbide,(D) Arsenic-doped silicon,D,-8.623188018798828,-6.997815132141113,-1.7413893938064575,-7.122524261474609,C,False
Which of the following statements most accurately explains why the 1H spectrum of 12CHCl3 is a singlet?,(A) Both 35Cl and 37Cl have I = 0.,(B) The hydrogen atom undergoes rapid intermolecular exchange.,(C) The molecule is not rigid.,(D) Both 35Cl and 37Cl have electric quadrupole moments.,D,-1.7854342460632324,-2.836143970489502,-5.215669631958008,-5.211377143859863,A,False
"At 25°C, the maximum amount of PbI2 that can be dissolved in 1.00 L of pure water is 1.0 mmol. Assuming complete dissociation, the solubility product, K_sp, for lead iodide at 25°C is",(A) 1.0 × 10^−3,(B) 1.0 × 10^−6,(C) 1.0 × 10^−9,(D) 4.0 × 10^−9,D,-5.404131889343262,-2.8538906574249268,-0.85784912109375,-4.9027605056762695,C,False
The 13C spectrum of which isomer of C6H14 has lines with five distinct chemical shifts?,(A) hexane,(B) 2-methylpentane,(C) 3-methylpentane,"(D) 2,3-dimethylbutane",B,-6.249088764190674,-2.623967170715332,-1.2494113445281982,-4.373754501342773,C,False
Which of the following is the most common naturally-occurring form in which silicon is found?,(A) Metallic element,(B) Sulfide,(C) Fluoride,(D) Oxide,D,-10.499373435974121,-9.311254501342773,-9.624664306640625,-2.8427491188049316,D,True
Which nuclide has an NMR frequency of 115.5 MHz in a 20.0 T magnetic field?,(A) 17O,(B) 19F,(C) 29Si,(D) 31P,A,-1.6790659427642822,-2.9363298416137695,-4.937069416046143,-5.123497486114502,A,True
Which of the following must be true about a binary liquid mixture that obeys Raoult’s law?I. The partial pressure of each component at equilibrium is proportional to its mole fraction in the liquid mixture.II. The volume of the mixture is equal to the sum of the volumes of each component before mixing.III. Intermolecular interactions in the mixture are identical to intermolecular interactions in the pure components.,(A) I only,(B) III only,(C) I and III only,"(D) I, II, and III",D,-5.252401828765869,-4.965414524078369,-1.5621109008789062,-2.726367712020874,C,False
A single line is seen in the 31P spectrum of a solution of sodium phosphate. The 31P chemical shifts of H2PO4‾ and HPO42– are 3.42 ppm and 5.82 ppm respectively. What is the chemical shift when the pH of the solution equals the pKa of H2PO4‾?,(A) 3.41 ppm,(B) 3.98 ppm,(C) 4.33 ppm,(D) 4.62 ppm,D,-4.936088562011719,-2.4959216117858887,-1.2485885620117188,-4.996822357177734,C,False
"For EDTA titrations, the analyte solution and the titrant solution are both buffered at the same pH for which of the following reasons?I. The conditional formation constant is affected by pH.II. The fraction of EDTA in the fully deprotonated Y4− form varies with pH.III. When EDTA reacts to form a metal complex, H+ is a product in most cases.",(A) I only,(B) I and II only,(C) I and III only,"(D) I, II, and III",D,-5.203205108642578,-3.1355443000793457,-2.285654306411743,-2.0147454738616943,D,True
The Henry’s law constant for CO2 dissolved in water at 25°C is 30.0 atm M^−1. The concentration of dissolved CO2 in a vessel pressurized with 2.0 atm of CO2 is,(A) 1.5 M,(B) 0.15 M,(C) 0.067 M,(D) 0.015 M,C,-6.654881954193115,-3.591195821762085,-0.5930401086807251,-6.092100143432617,C,True
"A student performs five titrations and obtains a mean result of 0.110 M, with a standard deviation of 0.001 M. If the actual concentration of the titrated solution is 0.100 M, which of the following is true about the titration results?",(A) Accurate but not precise,(B) Precise but not accurate,(C) Both accurate and precise,(D) Neither accurate nor precise,B,-3.51409912109375,-2.6351406574249268,-1.88909912109375,-5.088983535766602,C,False
A Cu(II) metal ion (giso = 2.12) produces four lines with a separation of 500 MHz between each line. Express the hyperfine splitting in field units of mT and the hyperfine coupling in units of wavenumbers.,(A) 500 MHz = 0.185 mT = 0.29842 cm-1,(B) 500 MHz = 16.850 mT = 0.01667 cm-1,(C) 500 MHz = 32.953 mT = 0.76298 cm-1,(D) 500 MHz = 45.672 mT = 2.86329 cm-1,C,-4.311088562011719,-2.4970145225524902,-1.1857978105545044,-4.935024261474609,C,True
"On the basis of oxidation-reduction potential, which of the following is most likely to occur?",(A) Al(s) + 3 NaNO3(aq) 3 Na(s) + Al(NO3)3(aq),(B) Zn(s) + 2 Ag(NO3)(aq) → 2 Ag(s) + Zn(NO3)2(aq),(C) Pb(s) + Ca(NO3)2(aq) → Ca(s) + Pb(NO3)2(aq),(D) Pb(s) + 2 LiNO3(aq) → 2 Li(s) + Pb(NO3)2(aq),B,-5.654380798339844,-1.449352502822876,-1.5774039030075073,-2.512948513031006,B,True
Which of the following statements is not a reason why tetramethylsilane is used as a 1H chemical shift reference.,(A) Its 1H spectrum is a singlet.,(B) Its protons are quite strongly shielded.,(C) It dissolves in most organic solvents.,(D) Most organic compounds do not contain silicon atoms.,D,-5.7154717445373535,-4.639710903167725,-2.8869683742523193,-3.256598949432373,C,False
"The X-band (9.5 GHz) EPR spectrum of a matrix isolated Na atom reveals four hyperfine lines with resonant field positions of 3074 G, 3174 G, 3274 G and 3374 G. Calculate the g value of the atom.",(A) g = 2.002,(B) g = 1.950,(C) g = 2.250,(D) g = 2.005,A,-5.436467170715332,-2.8729472160339355,-1.9287830591201782,-4.435797691345215,C,False
Calculate the spin angular momentum of 43Ca. [I = 7⁄2],(A) 2.166 x 10^-34 J s,(B) 3.691 x 10^-34 J s,(C) 4.185 x 10^-34 J s,(D) 5.493 x 10^-34 J s,C,-6.124088764190674,-3.1848649978637695,-0.6205429434776306,-5.310997486114502,C,True
Calculate the magnetic field responsible for the polarization of 2.5 x 10^-6 for 13C at 298 K.,(A) 0.5 T,(B) 1.2 T,(C) 2.9 T,(D) 100 T,C,-5.904131889343262,-2.4491095542907715,-1.3270083665847778,-5.841031551361084,C,True
"The T2 of an NMR line is 15 ms. Ignoring other sources of linebroadening, calculate its linewidth.",(A) 0.0471 Hz,(B) 21.2 Hz,(C) 42.4 Hz,(D) 66.7 Hz,B,-3.342100143432617,-2.5277605056762695,-1.2174240350723267,-5.653356075286865,C,False
What is the maximum value of the z-component of the spin angular momentum of 43Ca? [I = 7⁄2],(A) 3.691 x 10^-34 J s,(B) 4.185 x 10^-34 J s,(C) 5.493 x 10^-34 J s,(D) 8.370 x 10^-34 J s,A,-6.092684268951416,-2.637948513031006,-0.7064674496650696,-4.779793739318848,C,False
"Of the following compounds, which has the lowest melting point?",(A) HCl,(B) AgCl,(C) CaCl2,(D) CCl4,A,-6.904881954193115,-3.262948513031006,-5.4059038162231445,-6.71754264831543,B,False
Which of the following statements about nuclear binding energies is NOT true?,(A) Binding energy per nucleon reaches a maximum for 56Fe.,(B) Nuclear binding energies have about the same magnitude as chemical bond energies.,(C) Nuclei have slightly less mass than the sum of their component nucleons.,(D) The nuclei of heavy elements have more neutrons than protons in order to provide sufficient binding energy to hold the nuclei together.,B,-5.591993808746338,-2.911966323852539,-2.6694376468658447,-3.980602502822876,C,False
Predict the hyperfine value for the EPR spectrum of fully deuteriated benzene radical anion C6D6•-.,(A) 0.375 mT,(B) 3.75 G,(C) 2.35 mT,(D) 0.58 G,D,-5.092615604400635,-3.607476234436035,-0.7921549081802368,-5.279493808746338,C,False
The strongest base in liquid ammonia is,(A) NH3,(B) NH2−,(C) NH4+,(D) N2H4,B,-4.498588562011719,-4.622524261474609,-3.452357530593872,-6.1854472160339355,C,False
The equilibrium populations of the 1H energy levels of a molecule are nα = nαeq and nβ = nβeq. What are the populations after a 5.0 μs pulse when B1 = 4.697 mT?,(A) nα = nβeq and nβ = nαeq,(B) nα = nαeq and nβ = nβeq,(C) nα = ½(nαeq + nβeq) and nβ = ½(nαeq + nβeq),(D) nα = nαeq + nβeq and nβ = nαeq + nβeq,A,-4.2488298416137695,-1.9343222379684448,-1.1238298416137695,-3.6848649978637695,C,False
Calculate the Q-factor for an X-band EPR cavity with a resonator bandwidth of 1.58 MHz.,(A) Q = 1012,(B) Q = 2012,(C) Q = 3012,(D) Q = 6012,D,-4.780115604400635,-3.1687464714050293,-1.4757767915725708,-5.591993808746338,C,False
The 13C chemical shifts of benzene and chloroform are 128.4 ppm and 77.2 ppm respectively. What is the difference in the 13C NMR frequencies of the two compounds on a 600 MHz spectrometer?,(A) 7.73 kHz,(B) 30.7 kHz,(C) 91.6 kHz,(D) 122 kHz,A,-4.592615604400635,-2.2011661529541016,-1.1398574113845825,-4.966880798339844,C,False
"Of the following solutions, which will have the highest ionic strength? (Assume complete dissociation.)",(A) 0.050 M AlCl3,(B) 0.100 M NaCl,(C) 0.050 M CaCl2,(D) 0.100 M HCl,A,-4.963350296020508,-2.6310195922851562,-3.5132625102996826,-3.6353089809417725,B,False
What is the strength (B1) of a 13C 90° pulse of duration 1 μs?,(A) 3.72 mT,(B) 5.18 mT,(C) 17.0 mT,(D) 23.3 mT,B,-5.624332904815674,-1.264000654220581,-1.5153242349624634,-5.749029636383057,B,True
Which of the following experimental observations were explained by Planck’s quantum theory?,(A) Blackbody radiation curves,(B) Emission spectra of diatomic molecules,(C) Electron diffraction patterns,(D) Temperature dependence of reaction rates,A,-2.577404022216797,-5.9652605056762695,-8.686790466308594,-9.435688018798828,A,True
"A radioactive isotope, which is used in diagnostic imaging, has a half-life of 6.0 hours. If a quantity of this isotope has an activity of 150 mCi when it is delivered to a hospital, how much activity will remain 24 hours after delivery? (mCi = microcuries)",(A) 150 mCi,(B) 38 mCi,(C) 19 mCi,(D) 9.4 mCi,D,-7.155419826507568,-3.231435775756836,-1.1636912822723389,-6.717464923858643,C,False
"What is the orbital angular momentum quantum number, l, of the electron that is most easily removed when ground-state aluminum is ionized?",(A) 3,(B) 2,(C) 1,(D) 0,C,-3.655184507369995,-2.090945243835449,-1.780470371246338,-4.841495513916016,C,True
"Considering 0.1 M aqueous solutions of each of the following, which solution has the lowest pH?",(A) Na2CO3,(B) Na3PO4,(C) Na2S,(D) NaCl,D,-4.154380798339844,-3.5892715454101562,-3.6549649238586426,-4.528169631958008,B,False
"A silyl radical bearing an Si-H· fragment has a g value of 2.0033 and a pair of lines separated by 15.5 MHz. Express the splitting in units of mT, Gauss and cm-1.",(A) 15.5 MHz = 11.104 mT = 27.201 Gauss = 0.862 x 10^-4 cm-1,(B) 15.5 MHz = 7.352 mT = 10.104 Gauss = 18.39 x 10^-4 cm-1,(C) 15.5 MHz = 1.55 mT = 0.562 Gauss = 31.0 x 10^-4 cm-1,(D) 15.5 MHz = 0.553 mT = 5.530 Gauss = 5.17 x 10^-4 cm-1,B,-2.451859712600708,-2.884967088699341,-5.279964923858643,-6.716196060180664,A,False
Elements with partially filled 4f or 5f orbitals include all of the following EXCEPT,(A) Cu,(B) Gd,(C) Eu,(D) Am,A,-5.155419826507568,-2.6547000408172607,-3.342615842819214,-2.9672937393188477,B,False
Calculate spin density on the central carbon atom of malonic acid radical (•CH(COOH)2) if the hyperfine value for the α-hydrogen atom is 21.9 G.,(A) 0.95,(B) 0.85,(C) 0.15,(D) 0.65,C,-4.061467170715332,-1.857085108757019,-1.1710319519042969,-4.4354472160339355,C,True
"In fluorescence spectroscopy, the quantum yield (Φ_f) is best defined as the",(A) rate of fluorescence emission,(B) number of photons emitted,"(C) number of photons emitted, divided by the number of photons absorbed","(D) number of excitation photons impinging on the sample, divided by the number of photons absorbed",C,-6.779600143432617,-5.525850296020508,-0.7208373546600342,-4.6527605056762695,C,True
Which one of the following statements is true:,(A) Large and positive g shifts are observed when the LUMO – HOMO gap is small and λ is positive.,(B) Large deviations in g occurs when the energy difference between the SOMO and lowest lying excited state is large.,(C) A large deviation of g from ge is expected when λ is large and the energy difference between the SOMO and the lowest lying excited state is small.,(D) A small deviation of g from ge is expected when λ is small and positive.,C,-5.400503158569336,-3.806607723236084,-2.1351406574249268,-4.898877143859863,C,True
What is the magnetic moment of 205Tl?,"(A) [ɣ (205TI = 1.569 x 108 T-1 s-1, I = ½]",(B) 0.717 x 10^-26 J T-1,(C) 0.827 x 10^-26 J T-1,(D) 1.433 x 10^-26 J T-1,C,-5.592464923858643,-3.841031312942505,-0.8976140022277832,-3.4047000408172607,C,True
A molecule has a rotational correlation time of 1 ns. At what magnetic field would protons in this molecule have the fastest spin-lattice relaxation? [Use eqns 5.3 and 5.4.],(A) 3.74 T,(B) 5.19 T,(C) 6.08 T,(D) 9.49 T,A,-4.655517578125,-2.326284646987915,-1.2025632858276367,-5.154793739318848,C,False
"Of the following ionic substances, which has the greatest lattice enthalpy?",(A) MgO,(B) MgS,(C) NaF,(D) NaCl,A,-3.8578007221221924,-3.482353925704956,-3.9836761951446533,-3.982476234436035,B,False
Which of the following compounds has a 1H resonance approximately 1.55 kHz away from TMS on a spectrometer with a 12.0 T magnet?,(A) CH3F,(B) CH3Cl,(C) CH3Br,(D) CH3I,B,-3.2489006519317627,-2.497814893722534,-1.3111740350723267,-3.1851742267608643,C,False
Calculate the equilibrium polarization of 13C nuclei in a 20.0 T magnetic field at 300 K.,(A) 10.8 x 10^-5,(B) 4.11 x 10^-5,(C) 3.43 x 10^-5,(D) 1.71 x 10^-5,D,-5.591880798339844,-2.7152605056762695,-0.47132521867752075,-5.465856075286865,C,False
"The magnetic moment (μI) of an unknown nuclide is 2.884 x 10^-27 J T-1. Given the nuclear spin is known to be 1, identify the unknown nuclide.",(A) 14N,(B) 2H,(C) 19F,(D) 6Li,B,-2.748674154281616,-2.3101742267608643,-1.498967170715332,-3.9348649978637695,C,False
"Which of the following is (are) characteristic of mass spectrometry?I. Analyte molecules are converted to gaseous ions.II. The ions are separated according to their mass-to-charge ratio.III. In addition to compound identification, mass spectra can be utilized to determine precise isotopic masses and isotopic ratios.",(A) II only,(B) I and II only,(C) I and III only,"(D) I, II, and III",D,-6.744357585906982,-3.259979724884033,-2.7670865058898926,-2.4976043701171875,D,True
Which of the following types of spectroscopy is a light-scattering technique?,(A) Nuclear magnetic resonance,(B) Infrared,(C) Raman,(D) Ultraviolet-visible,C,-8.87092113494873,-7.365243911743164,-1.3569376468658447,-9.306190490722656,C,True
"When the Heisenberg uncertainty principle is applied to a quantum mechanical particle in the lowest energy level of a one-dimensional box, which of the following is true?","(A) Momentum is known exactly, but no information about position can be known.","(B) Position is known exactly, but no information about momentum can be known.",(C) No information about either position or momentum can be known.,(D) Neither position nor momentum can be known exactly.,D,-5.621617794036865,-3.630080461502075,-2.012948513031006,-2.509216070175171,C,False
"The dissociation energy for a hydrogen-bromine bond is defined as the change in enthalpy, DH, for which of the following reactions?",(A) 2 HBr(g) → H2(g) + Br2(l),(B) HBr(g) → H+(g) + Br−(g),(C) H(g) + Br(g) → HBr(g),(D) HBr(g) → H(g) + Br(g),D,-4.185688018798828,-2.6685450077056885,-1.4828959703445435,-3.418935775756836,C,False
23Na has an NMR frequency of 198.52 MHz in a 750 MHz NMR spectrometer. What is its magnetogyric ratio?,(A) 101.1 x 10^7 T-1 s-1,(B) 26.75 x 10^7 T-1 s-1,(C) 7.081 x 10^7 T-1 s-1,(D) 0.9377 x 10^7 T-1 s-1,C,-6.65571403503418,-2.889904022216797,-0.3962765038013458,-5.905679702758789,C,True
Exact solutions of the Schrödinger equation CANNOT be obtained for a,(A) simple harmonic oscillator,(B) particle in a one-dimensional box,(C) rigid rotor,(D) helium atom,D,-3.310314893722534,-3.365244150161743,-3.872195243835449,-4.8072662353515625,A,False
What is the limiting high-temperature molar heat capacity at constant volume (C_V) of a gas-phase diatomic molecule?,(A) 1.5R,(B) 2R,(C) 2.5R,(D) 3.5R,D,-4.686400890350342,-1.6932436227798462,-1.1946810483932495,-5.061254501342773,C,False
The +1 oxidation state is more stable than the +3 oxidation state for which group 13 element?,(A) B,(B) Al,(C) In,(D) Tl,D,-4.5613298416137695,-2.560997724533081,-2.811873435974121,-2.310688018798828,D,True
The fact that the infrared absorption frequency of deuterium chloride (DCl) is shifted from that of hydrogen chloride (HCl) is due to the differences in their,(A) electron distribution,(B) dipole moment,(C) force constant,(D) reduced mass,D,-3.6230714321136475,-2.8072662353515625,-3.560997724533081,-1.994429588317871,D,True
The number of allowed energy levels for the 55Mn nuclide are:,(A) 3,(B) 5,(C) 8,(D) 4,A,-6.092293739318848,-2.8569376468658447,-1.7962183952331543,-5.591993808746338,C,False
A substance that is NOT generally considered to be a toxic pollutant in water is,(A) carbonic acid,(B) a halogenated hydrocarbon,(C) lead,(D) mercury,A,-3.0595145225524902,-4.557582378387451,-3.6850242614746094,-4.8072662353515625,A,True
"All proteins absorb electromagnetic radiation of wavelength around 190 nm, which corresponds to a π → π* excitation in the protein molecule. In which region of the spectrum is this wavelength found?",(A) X-ray,(B) Ultraviolet,(C) Visible,(D) Infrared,B,-7.997524261474609,-1.8741307258605957,-6.498297691345215,-9.05866813659668,B,True
"The rotational correlation time of a spherical object of radius r immersed in a liquid with viscosity η is given by the Stokes equation: τc = 4πηr3/3kBT. A small molecule with relative molecular mass Mr = 100 in water at 298 K has τc = 50 ps. Assuming that Mr is proportional to the molecular volume, estimate τc for a small protein with Mr = 8400.",(A) 420 ns,(B) 42 ns,(C) 4.2 ns,(D) 420 ps,C,-4.71754264831543,-3.1676011085510254,-0.7333260178565979,-4.028995513916016,C,True
Chlorofluorocarbons (CFCs) such as F3CCCl3 are implicated in the decomposition of stratospheric ozone. Which of the following methods would be best suited to measurement of trace amounts (sub-ppb) of CFCs in an air sample?,(A) Gas chromatographic separation of the air sample on a capillary column followed by electron capture detection,(B) Gas chromatographic separation of the air sample on a packed column followed by thermal conductivity detection,(C) Gas chromatographic separation of the air sample on a capillary column followed by flame ionization detection,"(D) Conversion of the sample of the chlorinated compounds to chloride ions, followed by titration with Ag+",A,-2.5593223571777344,-3.4303531646728516,-2.872195243835449,-2.304893970489502,D,False
The solid-state structures of the principal allotropes of elemental boron are made up of which of the following structural units?,(A) B12 icosahedra,(B) B8 cubes,(C) B6 octahedra,(D) B4 tetrahedra,A,-2.9672937393188477,-3.2788503170013428,-2.8428096771240234,-4.466031551361084,C,False
A buffer is made from equal concentrations of a weak acid and its conjugate base. Doubling the volume of the buffer solution by adding water has what effect on its pH?,(A) It has little effect.,(B) It significantly increases the pH.,(C) It significantly decreases the pH.,(D) It changes the pH asymptotically to the pKa of the acid.,A,-5.372673988342285,-3.6353089809417725,-1.5054683685302734,-2.8213043212890625,C,False
Which of the following is classified as a conjugate acid-base pair?,(A) HCl / NaOH,(B) H3O+ / H2O,(C) O2 / H2O,(D) H+ / Cl−,B,-5.3738298416137695,-3.5106301307678223,-6.936529636383057,-5.185024261474609,B,True
Which of the following metal ions cannot be used as a paramagnetic quencher?,(A) Ti3+,(B) Cr3+,(C) Fe3+,(D) Zn2+,B,-6.466631889343262,-5.276483535766602,-3.7797937393188477,-4.277296543121338,C,False
An electron and a proton are placed in a 1.0 T magnetic field at 300 K. What is the ratio of the equilibrium polarizations: |pe / pH| ?,(A) [|ɣe| = 1.761 x 10^11 T^-1 s^-1],(B) 820,(C) 658,(D) 329,B,-4.09220027923584,-2.4013326168060303,-0.7839815616607666,-3.716195821762085,C,False
"The amplitude of a free induction decay drops to 25% of its initial intensity after 1.0 s. Assuming exponential relaxation and Ω = 0, determine the value of T2.",(A) 0.721 s,(B) 0.750 s,(C) 1.386 s,(D) 1.661 s,D,-3.9990885257720947,-2.5752761363983154,-1.0147552490234375,-4.685688018798828,C,False
"The molecular geometry of thionyl chloride, SOCl2, is best described as",(A) trigonal planar,(B) T-shaped,(C) tetrahedral,(D) trigonal pyramidal,D,-6.685173988342285,-2.2902634143829346,-3.1081488132476807,-5.559117794036865,B,False
Which of the following procedures tend(s) to minimize the influence of random errors on measured results?I. Signal averagingII. Use of internal standardsIII. Averaging the results from multiple samples,(A) I only,(B) II only,(C) III only,(D) I and III only,D,-5.1170244216918945,-4.129810333251953,-2.4927358627319336,-1.6299524307250977,D,True
A PO3- radical produces a pair of lines separated by 280 MHz with giso = 2.005. Calculate the expected resonant field positions of both lines in the X-band EPR spectrum (ν = 9.5 GHz).,(A) Bres for mI = -½ = 325.0 mT; Bres for mI = +½ = 335.0 mT,(B) Bres for mI = -½ = 123.5 mT; Bres for mI = +½ = 124.5 mT.,(C) Bres for mI = -½ = 333.5 mT; Bres for mI = +½ = 343.5 mT.,(D) Bres for mI = -½ = 0.218 mT; Bres for mI = +½ = 0.418 mT.,D,-3.1539957523345947,-2.957702159881592,-2.466195821762085,-4.963676929473877,C,False
"Calculate the relative occupancies of the α and β spin energy levels for a radical species with g = 2.05, at L- and W-band frequencies (take TS = 300 K).",(A) Nα/Nβ = 0.9800 at L-band; Nα/Nβ = 0.9509 at W-band,(B) Nα/Nβ = 0.9950 at L-band; Nα/Nβ = 0.9609 at W-band,(C) Nα/Nβ = 0.9910 at L-band; Nα/Nβ = 0.9709 at W-band,(D) Nα/Nβ = 0.9850 at L-band; Nα/Nβ = 0.9809 at W-band,D,-4.591495513916016,-3.5863771438598633,-1.9039956331253052,-4.7154717445373535,C,False
Which of the following is a primary standard for use in standardizing bases?,(A) Ammonium hydroxide,(B) Sulfuric acid,(C) Acetic acid,(D) Potassium hydrogen phthalate,D,-5.46720027923584,-5.4029717445373535,-4.592809677124023,-2.276629686355591,D,True
Which of the following is lower for argon than for neon?,(A) Melting point,(B) Boiling point,(C) Polarizability,(D) First ionization energy,D,-4.091993808746338,-3.2316136360168457,-3.9834775924682617,-2.043647289276123,D,True
