Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
30.0,8.0,social-interactions,8.0,antonym,1.0,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao chasing Yan?,No,-4.617853164672852,-3.2603089809417725,-8.374619483947754,-7.187296390533447,3.7567663192749023,3.926987409591675,No,True
31.0,8.0,social-interactions,8.0,antonym,2.0,Chao will be successful if Chao and Yan run into each other.,Is Chao evading Yan?,No,-4.771185874938965,-3.695399522781372,-8.374619483947754,-7.187296390533447,3.603433609008789,3.491896867752075,Yes,False
32.0,8.0,social-interactions,8.0,antonym,2.0,Chao will be successful if Chao and Yan run into each other.,Is Chao chasing Yan?,Yes,-4.212240695953369,-2.8392715454101562,-8.374619483947754,-7.187296390533447,4.162378787994385,4.348024845123291,No,False
33.0,9.0,social-interactions,9.0,antonym,1.0,Chao is hiding from Yan.,Is Chao evading Yan?,Yes,-3.60188627243042,-2.6351406574249268,-8.374619483947754,-7.187296390533447,4.772733211517334,4.5521557331085205,Yes,True
34.0,9.0,social-interactions,9.0,antonym,1.0,Chao is hiding from Yan.,Is Chao seeking Yan?,No,-4.084292888641357,-3.1023385524749756,-8.374619483947754,-7.187296390533447,4.2903265953063965,4.084957838058472,Yes,False
35.0,9.0,social-interactions,9.0,antonym,2.0,Chao is searching for Yan.,Is Chao evading Yan?,No,-4.578205108642578,-3.6448535919189453,-8.374619483947754,-7.187296390533447,3.796414375305176,3.542442798614502,Yes,False
36.0,9.0,social-interactions,9.0,antonym,2.0,Chao is searching for Yan.,Is Chao seeking Yan?,Yes,-2.8244683742523193,-3.4334216117858887,-8.374619483947754,-7.187296390533447,5.550151109695435,3.7538747787475586,Yes,True
37.0,10.0,social-interactions,10.0,antonym,1.0,Chao will be sad if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,-4.923336505889893,-3.3636035919189453,-8.374619483947754,-7.187296390533447,3.4512829780578613,3.823692798614502,No,False
38.0,10.0,social-interactions,10.0,antonym,1.0,Chao will be sad if Chao and Yan run into each other.,Is Chao seeking Yan?,No,-4.30074405670166,-3.567580461502075,-8.374619483947754,-7.187296390533447,4.073875427246094,3.619715929031372,Yes,False
39.0,10.0,social-interactions,10.0,antonym,2.0,Chao will be happy if Chao and Yan run into each other.,Is Chao evading Yan?,No,-4.8291401863098145,-3.425373077392578,-8.374619483947754,-7.187296390533447,3.5454792976379395,3.761923313140869,No,True
40.0,10.0,social-interactions,10.0,antonym,2.0,Chao will be happy if Chao and Yan run into each other.,Is Chao seeking Yan?,Yes,-3.801452159881592,-3.084582567214966,-8.374619483947754,-7.187296390533447,4.573167324066162,4.1027138233184814,Yes,True
41.0,11.0,social-interactions,11.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Chao teaching Yan?,Yes,-2.0135397911071777,-3.5757625102996826,-8.374619483947754,-7.187296390533447,6.361079692840576,3.6115338802337646,Yes,True
42.0,11.0,social-interactions,11.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Chao learning from Yan?,No,-2.7945852279663086,-1.2087006568908691,-8.374619483947754,-7.187296390533447,5.580034255981445,5.978595733642578,No,True
43.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao teaching Yan?,No,-3.090035915374756,-1.7607835531234741,-8.374619483947754,-7.187296390533447,5.284583568572998,5.426512837409973,No,True
44.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao learning from Yan?,Yes,-1.5690571069717407,-3.32659912109375,-8.374619483947754,-7.187296390533447,6.805562376976013,3.8606972694396973,Yes,True
46.0,11.0,social-interactions,12.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan teaching Chao?,No,-3.1220145225524902,-1.4966176748275757,-8.374619483947754,-7.187296390533447,5.252604961395264,5.690678715705872,No,True
48.0,11.0,social-interactions,12.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan teaching Chao?,Yes,-1.9270728826522827,-3.4343223571777344,-8.374619483947754,-7.187296390533447,6.447546601295471,3.752974033355713,Yes,True
49.0,11.0,social-interactions,13.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan learning from Chao?,Yes,-1.7803096771240234,-2.9521396160125732,-8.374619483947754,-7.187296390533447,6.5943098068237305,4.235156774520874,Yes,True
51.0,11.0,social-interactions,13.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan learning from Chao?,No,-2.232476234436035,-1.4275860786437988,-8.374619483947754,-7.187296390533447,6.142143249511719,5.759710311889648,Yes,False
53.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao teaching Yan?,Yes,-2.127105712890625,-2.1550776958465576,-8.374619483947754,-7.187296390533447,6.247513771057129,5.03221869468689,Yes,True
54.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao learning from Yan?,No,-2.2698535919189453,-1.4573535919189453,-8.374619483947754,-7.187296390533447,6.104765892028809,5.729942798614502,Yes,False
55.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao teaching Yan?,No,-2.5375638008117676,-2.020540237426758,-8.374619483947754,-7.187296390533447,5.837055683135986,5.1667561531066895,Yes,False
56.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao learning from Yan?,Yes,-1.9211397171020508,-2.0375638008117676,-8.374619483947754,-7.187296390533447,6.453479766845703,5.14973258972168,Yes,True
58.0,12.0,social-interactions,15.0,antonym,1.0,Chao can ski better than Yan.,Is Yan teaching Chao?,No,-2.407036781311035,-1.902862310409546,-8.374619483947754,-7.187296390533447,5.967582702636719,5.284434080123901,Yes,False
60.0,12.0,social-interactions,15.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan teaching Chao?,Yes,-2.3981552124023438,-2.1304032802581787,-8.374619483947754,-7.187296390533447,5.97646427154541,5.0568931102752686,Yes,True
61.0,12.0,social-interactions,16.0,antonym,1.0,Chao can ski better than Yan.,Is Yan learning from Chao?,Yes,-1.6845192909240723,-1.958368182182312,-8.374619483947754,-7.187296390533447,6.690100193023682,5.228928208351135,Yes,True
63.0,12.0,social-interactions,16.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan learning from Chao?,No,-2.163905382156372,-1.5309046506881714,-8.374619483947754,-7.187296390533447,6.210714101791382,5.656391739845276,Yes,False
73.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao deceiving Yan?,Yes,-4.178332328796387,-3.6031627655029297,-8.374619483947754,-7.187296390533447,4.196287155151367,3.5841336250305176,Yes,True
74.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao helping Yan?,No,-5.109930038452148,-4.019853591918945,-8.374619483947754,-7.187296390533447,3.2646894454956055,3.167442798614502,Yes,False
75.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao deceiving Yan?,No,-3.9271180629730225,-3.538393497467041,-8.374619483947754,-7.187296390533447,4.4475014209747314,3.6489028930664062,Yes,False
76.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao helping Yan?,Yes,-2.9307847023010254,-3.1963043212890625,-8.374619483947754,-7.187296390533447,5.4438347816467285,3.9909920692443848,Yes,True
77.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao deceiving Yan?,Yes,-3.9307847023010254,-3.2301011085510254,-8.374619483947754,-7.187296390533447,4.4438347816467285,3.957195281982422,Yes,True
78.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao helping Yan?,No,-4.67418909072876,-3.9109976291656494,-8.374619483947754,-7.187296390533447,3.700430393218994,3.276298761367798,Yes,False
79.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao deceiving Yan?,No,-5.017519474029541,-4.458040237426758,-8.374619483947754,-7.187296390533447,3.357100009918213,2.7292561531066895,Yes,False
80.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao helping Yan?,Yes,-2.745379686355591,-2.7606301307678223,-8.374619483947754,-7.187296390533447,5.629239797592163,4.426666259765625,Yes,True
81.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao deceiving Yan?,Yes,-6.165647506713867,-4.705845832824707,-8.374619483947754,-7.187296390533447,2.2089719772338867,2.4814505577087402,No,False
82.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao helping Yan?,No,-4.984930038452148,-3.2560195922851562,-8.374619483947754,-7.187296390533447,3.3896894454956055,3.931276798248291,No,True
83.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao deceiving Yan?,No,-5.11168909072876,-4.053332328796387,-8.374619483947754,-7.187296390533447,3.262930393218994,3.1339640617370605,Yes,False
84.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao helping Yan?,Yes,-3.0088043212890625,-3.041722059249878,-8.374619483947754,-7.187296390533447,5.365815162658691,4.145574331283569,Yes,True
85.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao coercing Yan?,Yes,-3.1843223571777344,-2.45159912109375,-8.374619483947754,-7.187296390533447,5.1902971267700195,4.735697269439697,Yes,True
86.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao helping Yan?,No,-3.476405382156372,-2.8219127655029297,-8.374619483947754,-7.187296390533447,4.898214101791382,4.365383625030518,Yes,False
87.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao coercing Yan?,No,-3.6850242614746094,-2.3269362449645996,-8.374619483947754,-7.187296390533447,4.6895952224731445,4.860360145568848,No,True
88.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao helping Yan?,Yes,-2.9336681365966797,-2.965035915374756,-8.374619483947754,-7.187296390533447,5.440951347351074,4.222260475158691,Yes,True
89.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao coercing Yan?,Yes,-3.3091177940368652,-2.310688018798828,-8.374619483947754,-7.187296390533447,5.065501689910889,4.876608371734619,Yes,True
90.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao helping Yan?,No,-3.570399522781372,-2.150679588317871,-8.374619483947754,-7.187296390533447,4.804219961166382,5.036616802215576,No,True
91.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao coercing Yan?,No,-3.9801011085510254,-2.5288503170013428,-8.374619483947754,-7.187296390533447,4.3945183753967285,4.6584460735321045,No,True
92.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao helping Yan?,Yes,-2.9781627655029297,-2.6200826168060303,-8.374619483947754,-7.187296390533447,5.396456718444824,4.567213773727417,Yes,True
93.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao coercing Yan?,Yes,-4.525503158569336,-3.4961681365966797,-8.374619483947754,-7.187296390533447,3.849116325378418,3.6911282539367676,Yes,True
94.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao helping Yan?,No,-3.4103002548217773,-2.0359976291656494,-8.374619483947754,-7.187296390533447,4.964319229125977,5.151298761367798,No,True
95.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao coercing Yan?,No,-4.089796543121338,-2.4195852279663086,-8.374619483947754,-7.187296390533447,4.284822940826416,4.767711162567139,No,True
96.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,-1.355483055114746,-2.713179588317871,-8.374619483947754,-7.187296390533447,7.019136428833008,4.474116802215576,Yes,True
97.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,-6.819775581359863,-4.263653755187988,-8.374619483947754,-7.187296390533447,1.5548439025878906,2.923642635345459,No,False
98.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,-7.630748748779297,-5.298336505889893,-8.374619483947754,-7.187296390533447,0.743870735168457,1.8889598846435547,No,True
99.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,-5.733965873718262,-3.6286849975585938,-8.374619483947754,-7.187296390533447,2.640653610229492,3.5586113929748535,No,True
100.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,-6.3850626945495605,-5.42418909072876,-8.374619483947754,-7.187296390533447,1.9895567893981934,1.7631072998046875,Yes,True
101.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,-2.3566136360168457,-2.5757625102996826,-8.374619483947754,-7.187296390533447,6.018005847930908,4.611533880233765,Yes,True
102.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,-3.4654715061187744,-1.9116441011428833,-8.374619483947754,-7.187296390533447,4.9091479778289795,5.275652289390564,No,True
103.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,-3.3084216117858887,-1.9337859153747559,-8.374619483947754,-7.187296390533447,5.066197872161865,5.253510475158691,No,True
104.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,-3.3408563137054443,-2.5292601585388184,-8.374619483947754,-7.187296390533447,5.03376317024231,4.658036231994629,Yes,True
105.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,-2.2163503170013428,-3.3100242614746094,-8.374619483947754,-7.187296390533447,6.158269166946411,3.877272129058838,Yes,True
106.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,-3.559695243835449,-1.9976742267608643,-8.374619483947754,-7.187296390533447,4.814924240112305,5.189622163772583,No,True
107.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,-3.0283563137054443,-1.5980457067489624,-8.374619483947754,-7.187296390533447,5.34626317024231,5.589250683784485,No,True
108.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,-2.9816136360168457,-2.7009055614471436,-8.374619483947754,-7.187296390533447,5.393005847930908,4.486390829086304,Yes,True
109.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,-2.913393497467041,-3.1478993892669678,-8.374619483947754,-7.187296390533447,5.461225986480713,4.0393970012664795,Yes,True
110.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,-3.8697662353515625,-2.168102502822876,-8.374619483947754,-7.187296390533447,4.504853248596191,5.019193887710571,No,True
111.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,-3.9315714836120605,-1.5899182558059692,-8.374619483947754,-7.187296390533447,4.443048000335693,5.597378134727478,No,True
112.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,-3.6825826168060303,-2.4027605056762695,-8.374619483947754,-7.187296390533447,4.692036867141724,4.784535884857178,No,False
113.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,-4.61168909072876,-3.426790237426758,-8.374619483947754,-7.187296390533447,3.762930393218994,3.7605061531066895,Yes,True
114.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,-4.215035915374756,-2.731780767440796,-8.374619483947754,-7.187296390533447,4.159583568572998,4.455515623092651,No,True
115.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,-4.791958332061768,-3.559691905975342,-8.374619483947754,-7.187296390533447,3.5826611518859863,3.6276044845581055,No,True
116.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,-3.4950826168060303,-2.4970145225524902,-8.374619483947754,-7.187296390533447,4.879536867141724,4.690281867980957,Yes,True
117.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,-5.101754665374756,-4.3225626945495605,-8.374619483947754,-7.187296390533447,3.272864818572998,2.8647336959838867,Yes,True
118.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,-4.18287992477417,-2.9812464714050293,-8.374619483947754,-7.187296390533447,4.191739559173584,4.206049919128418,No,True
119.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,-5.446211814880371,-4.666958332061768,-8.374619483947754,-7.187296390533447,2.928407669067383,2.5203380584716797,Yes,False
120.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,-3.463676929473877,-2.605602502822876,-8.374619483947754,-7.187296390533447,4.910942554473877,4.581693887710571,Yes,True
121.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,-2.605602502822876,-2.1845145225524902,-8.374619483947754,-7.187296390533447,5.769016981124878,5.002781867980957,Yes,True
122.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao comforting Yan?,No,-3.0279715061187744,-2.8720145225524902,-8.374619483947754,-7.187296390533447,5.3466479778289795,4.315281867980957,Yes,False
123.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao teasing Yan?,No,-4.052118301391602,-3.0231552124023438,-8.374619483947754,-7.187296390533447,4.322501182556152,4.1641411781311035,Yes,False
124.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,-2.107985496520996,-2.483069658279419,-8.374619483947754,-7.187296390533447,6.266633987426758,4.704226732254028,Yes,True
125.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,-3.7303595542907715,-2.5595145225524902,-8.374619483947754,-7.187296390533447,4.644259929656982,4.627781867980957,Yes,True
126.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,-3.5593223571777344,-1.9816983938217163,-8.374619483947754,-7.187296390533447,4.8152971267700195,5.205597996711731,No,True
127.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,-3.4510397911071777,-1.6701992750167847,-8.374619483947754,-7.187296390533447,4.923579692840576,5.517097115516663,No,True
128.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,-2.0620694160461426,-1.9372040033340454,-8.374619483947754,-7.187296390533447,6.312550067901611,5.250092387199402,Yes,True
129.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,-4.5904717445373535,-3.3572237491607666,-8.374619483947754,-7.187296390533447,3.7841477394104004,3.8300726413726807,No,False
130.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,-4.091196060180664,-2.045091152191162,-8.374619483947754,-7.187296390533447,4.28342342376709,5.142205238342285,No,True
131.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao teasing Yan?,No,-3.2910380363464355,-2.6357836723327637,-8.374619483947754,-7.187296390533447,5.083581447601318,4.551512718200684,Yes,False
132.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao comforting Yan?,Yes,-1.9210319519042969,-2.155561923980713,-8.374619483947754,-7.187296390533447,6.453587532043457,5.031734466552734,Yes,True
133.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao teasing Yan?,Yes,-3.8973634243011475,-2.3833658695220947,-8.374619483947754,-7.187296390533447,4.4772560596466064,4.8039305210113525,No,False
134.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao comforting Yan?,No,-2.9950826168060303,-1.8925548791885376,-8.374619483947754,-7.187296390533447,5.379536867141724,5.29474151134491,Yes,False
