Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
11.0,3.0,social-interactions,3.0,antonym,2.0,Chao is introducing obstacles in the path of Yan.,Is Chao helping Yan?,No,-4.179405212402344,-2.322103261947632,-10.213422775268555,-9.025922775268555,6.034017562866211,6.703819513320923,No,True
12.0,3.0,social-interactions,3.0,antonym,2.0,Chao is introducing obstacles in the path of Yan.,Is Chao hindering Yan?,Yes,-2.262948513031006,-2.154493808746338,-10.213422775268555,-9.025922775268555,7.950474262237549,6.871428966522217,Yes,True
13.0,4.0,social-interactions,4.0,antonym,1.0,Chao and Yan are working with each other.,Is Chao cooperating with Yan?,Yes,-2.3423819541931152,-3.3418805599212646,-10.213422775268555,-9.025922775268555,7.8710408210754395,5.68404221534729,Yes,True
14.0,4.0,social-interactions,4.0,antonym,1.0,Chao and Yan are working with each other.,Is Chao competing with Yan?,No,-4.6238298416137695,-2.857353925704956,-10.213422775268555,-9.025922775268555,5.589592933654785,6.168568849563599,No,True
15.0,4.0,social-interactions,4.0,antonym,2.0,Chao and Yan are working against each other.,Is Chao cooperating with Yan?,No,-3.7459216117858887,-2.8548262119293213,-10.213422775268555,-9.025922775268555,6.467501163482666,6.171096563339233,Yes,False
16.0,4.0,social-interactions,4.0,antonym,2.0,Chao and Yan are working against each other.,Is Chao competing with Yan?,Yes,-3.23341965675354,-1.7723803520202637,-10.213422775268555,-9.025922775268555,6.980003118515015,7.253542423248291,No,False
17.0,5.0,social-interactions,5.0,antonym,1.0,Chao and Yan are helping each other.,Is Chao cooperating with Yan?,Yes,-1.3497364521026611,-1.9438899755477905,-10.213422775268555,-9.025922775268555,8.863686323165894,7.082032799720764,Yes,True
18.0,5.0,social-interactions,5.0,antonym,1.0,Chao and Yan are helping each other.,Is Chao competing with Yan?,No,-3.5142781734466553,-1.4047476053237915,-10.213422775268555,-9.025922775268555,6.699144601821899,7.621175169944763,No,True
19.0,5.0,social-interactions,5.0,antonym,2.0,Chao and Yan are hindering each other.,Is Chao cooperating with Yan?,No,-4.0904717445373535,-2.2632625102996826,-10.213422775268555,-9.025922775268555,6.122951030731201,6.762660264968872,No,True
20.0,5.0,social-interactions,5.0,antonym,2.0,Chao and Yan are hindering each other.,Is Chao competing with Yan?,Yes,-3.887397289276123,-2.0289957523345947,-10.213422775268555,-9.025922775268555,6.326025485992432,6.99692702293396,No,False
21.0,6.0,social-interactions,6.0,antonym,1.0,Chao will be happy if Yan succeeds.,Is Chao cooperating with Yan?,Yes,-3.1223649978637695,-2.5447237491607666,-10.213422775268555,-9.025922775268555,7.091057777404785,6.481199026107788,Yes,True
22.0,6.0,social-interactions,6.0,antonym,1.0,Chao will be happy if Yan succeeds.,Is Chao competing with Yan?,No,-3.306929588317871,-1.7217587232589722,-10.213422775268555,-9.025922775268555,6.906493186950684,7.3041640520095825,No,True
23.0,6.0,social-interactions,6.0,antonym,2.0,Chao will be happy if Yan fails.,Is Chao cooperating with Yan?,No,-2.668935775756836,-1.2634055614471436,-10.213422775268555,-9.025922775268555,7.544486999511719,7.762517213821411,No,True
24.0,6.0,social-interactions,6.0,antonym,2.0,Chao will be happy if Yan fails.,Is Chao competing with Yan?,Yes,-2.387397289276123,-1.528169870376587,-10.213422775268555,-9.025922775268555,7.826025485992432,7.497752904891968,Yes,True
25.0,7.0,social-interactions,7.0,antonym,1.0,Chao is avoiding Yan.,Is Chao evading Yan?,Yes,-2.7619683742523193,-2.2632625102996826,-10.213422775268555,-9.025922775268555,7.451454401016235,6.762660264968872,Yes,True
26.0,7.0,social-interactions,7.0,antonym,1.0,Chao is avoiding Yan.,Is Chao chasing Yan?,No,-3.2163503170013428,-1.4119936227798462,-10.213422775268555,-9.025922775268555,6.997072458267212,7.6139291524887085,No,True
27.0,7.0,social-interactions,7.0,antonym,2.0,Chao is following Yan.,Is Chao evading Yan?,No,-3.6673262119293213,-1.981147289276123,-10.213422775268555,-9.025922775268555,6.546096563339233,7.044775485992432,No,True
28.0,7.0,social-interactions,7.0,antonym,2.0,Chao is following Yan.,Is Chao chasing Yan?,Yes,-3.012948513031006,-1.450835108757019,-10.213422775268555,-9.025922775268555,7.200474262237549,7.575087666511536,No,False
29.0,8.0,social-interactions,8.0,antonym,1.0,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,-4.37116813659668,-3.4812464714050293,-10.213422775268555,-9.025922775268555,5.842254638671875,5.544676303863525,Yes,True
30.0,8.0,social-interactions,8.0,antonym,1.0,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao chasing Yan?,No,-3.7163503170013428,-2.5917601585388184,-10.213422775268555,-9.025922775268555,6.497072458267212,6.434162616729736,Yes,False
31.0,8.0,social-interactions,8.0,antonym,2.0,Chao will be successful if Chao and Yan run into each other.,Is Chao evading Yan?,No,-4.308421611785889,-3.5750925540924072,-10.213422775268555,-9.025922775268555,5.905001163482666,5.4508302211761475,Yes,False
32.0,8.0,social-interactions,8.0,antonym,2.0,Chao will be successful if Chao and Yan run into each other.,Is Chao chasing Yan?,Yes,-3.5600242614746094,-2.123297929763794,-10.213422775268555,-9.025922775268555,6.653398513793945,6.902624845504761,No,False
33.0,9.0,social-interactions,9.0,antonym,1.0,Chao is hiding from Yan.,Is Chao evading Yan?,Yes,-2.5595145225524902,-2.154132127761841,-10.213422775268555,-9.025922775268555,7.6539082527160645,6.871790647506714,Yes,True
34.0,9.0,social-interactions,9.0,antonym,1.0,Chao is hiding from Yan.,Is Chao seeking Yan?,No,-3.137397289276123,-2.0601742267608643,-10.213422775268555,-9.025922775268555,7.076025485992432,6.96574854850769,Yes,False
35.0,9.0,social-interactions,9.0,antonym,2.0,Chao is searching for Yan.,Is Chao evading Yan?,No,-3.3527634143829346,-2.838003158569336,-10.213422775268555,-9.025922775268555,6.86065936088562,6.187919616699219,Yes,False
36.0,9.0,social-interactions,9.0,antonym,2.0,Chao is searching for Yan.,Is Chao seeking Yan?,Yes,-1.3584197759628296,-3.248497724533081,-10.213422775268555,-9.025922775268555,8.855002999305725,5.777425050735474,Yes,True
37.0,10.0,social-interactions,10.0,antonym,1.0,Chao will be sad if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,-4.679893970489502,-3.1807847023010254,-10.213422775268555,-9.025922775268555,5.533528804779053,5.845138072967529,No,False
38.0,10.0,social-interactions,10.0,antonym,1.0,Chao will be sad if Chao and Yan run into each other.,Is Chao seeking Yan?,No,-3.8548262119293213,-3.4017715454101562,-10.213422775268555,-9.025922775268555,6.358596563339233,5.624151229858398,Yes,False
39.0,10.0,social-interactions,10.0,antonym,2.0,Chao will be happy if Chao and Yan run into each other.,Is Chao evading Yan?,No,-4.711377143859863,-3.400503158569336,-10.213422775268555,-9.025922775268555,5.502045631408691,5.625419616699219,No,True
40.0,10.0,social-interactions,10.0,antonym,2.0,Chao will be happy if Chao and Yan run into each other.,Is Chao seeking Yan?,Yes,-3.2459216117858887,-2.668330669403076,-10.213422775268555,-9.025922775268555,6.967501163482666,6.3575921058654785,Yes,True
41.0,11.0,social-interactions,11.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Chao teaching Yan?,Yes,-0.9801960587501526,-4.405980587005615,-10.213422775268555,-9.025922775268555,9.233226716518402,4.6199421882629395,Yes,True
42.0,11.0,social-interactions,11.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Chao learning from Yan?,No,-3.60841965675354,-0.5772276520729065,-10.213422775268555,-9.025922775268555,6.605003118515015,8.448695123195648,No,True
43.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao teaching Yan?,No,-5.93451452255249,-3.6676011085510254,-10.213422775268555,-9.025922775268555,4.2789082527160645,5.358321666717529,No,True
44.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao learning from Yan?,Yes,-0.4880063831806183,-4.374722003936768,-10.213422775268555,-9.025922775268555,9.725416392087936,4.651200771331787,Yes,True
46.0,11.0,social-interactions,12.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan teaching Chao?,No,-7.717615604400635,-4.529881954193115,-10.213422775268555,-9.025922775268555,2.49580717086792,4.4960408210754395,No,True
48.0,11.0,social-interactions,12.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan teaching Chao?,Yes,-1.1479966640472412,-3.7495415210723877,-10.213422775268555,-9.025922775268555,9.065426111221313,5.276381254196167,Yes,True
49.0,11.0,social-interactions,13.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan learning from Chao?,Yes,-0.7654426097869873,-3.7498416900634766,-10.213422775268555,-9.025922775268555,9.447980165481567,5.276081085205078,Yes,True
51.0,11.0,social-interactions,13.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan learning from Chao?,No,-2.671295642852783,-0.7884876132011414,-10.213422775268555,-9.025922775268555,7.5421271324157715,8.237435162067413,No,True
53.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao teaching Yan?,Yes,-2.151176929473877,-2.0536134243011475,-10.213422775268555,-9.025922775268555,8.062245845794678,6.972309350967407,Yes,True
54.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao learning from Yan?,No,-2.7779715061187744,-1.612743854522705,-10.213422775268555,-9.025922775268555,7.43545126914978,7.41317892074585,Yes,False
55.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao teaching Yan?,No,-2.7152605056762695,-1.8146984577178955,-10.213422775268555,-9.025922775268555,7.498162269592285,7.211224317550659,Yes,False
56.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao learning from Yan?,Yes,-1.87236487865448,-2.0271716117858887,-10.213422775268555,-9.025922775268555,8.341057896614075,6.998751163482666,Yes,True
58.0,12.0,social-interactions,15.0,antonym,1.0,Chao can ski better than Yan.,Is Yan teaching Chao?,No,-2.744429588317871,-1.8720192909240723,-10.213422775268555,-9.025922775268555,7.468993186950684,7.153903484344482,Yes,False
60.0,12.0,social-interactions,15.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan teaching Chao?,Yes,-2.4496893882751465,-1.8543802499771118,-10.213422775268555,-9.025922775268555,7.763733386993408,7.171542525291443,Yes,True
61.0,12.0,social-interactions,16.0,antonym,1.0,Chao can ski better than Yan.,Is Yan learning from Chao?,Yes,-1.3155087232589722,-2.134603261947632,-10.213422775268555,-9.025922775268555,8.897914052009583,6.891319513320923,Yes,True
63.0,12.0,social-interactions,16.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan learning from Chao?,No,-2.3875925540924072,-1.1137250661849976,-10.213422775268555,-9.025922775268555,7.8258302211761475,7.912197709083557,No,True
73.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao deceiving Yan?,Yes,-3.2139835357666016,-2.4194376468658447,-10.213422775268555,-9.025922775268555,6.999439239501953,6.60648512840271,Yes,True
74.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao helping Yan?,No,-3.8057847023010254,-2.8688838481903076,-10.213422775268555,-9.025922775268555,6.407638072967529,6.157038927078247,Yes,False
75.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao deceiving Yan?,No,-3.245659112930298,-2.356780767440796,-10.213422775268555,-9.025922775268555,6.967763662338257,6.669142007827759,Yes,False
76.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao helping Yan?,Yes,-2.0297937393188477,-2.7328007221221924,-10.213422775268555,-9.025922775268555,8.183629035949707,6.293122053146362,Yes,True
77.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao deceiving Yan?,Yes,-3.0119683742523193,-2.2172000408172607,-10.213422775268555,-9.025922775268555,7.201454401016235,6.808722734451294,Yes,True
78.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao helping Yan?,No,-3.4947662353515625,-2.963003158569336,-10.213422775268555,-9.025922775268555,6.718656539916992,6.062919616699219,Yes,False
79.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao deceiving Yan?,No,-3.9781627655029297,-3.4795336723327637,-10.213422775268555,-9.025922775268555,6.235260009765625,5.546389102935791,Yes,False
80.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao helping Yan?,Yes,-1.5929200649261475,-2.2490885257720947,-10.213422775268555,-9.025922775268555,8.620502710342407,6.77683424949646,Yes,True
81.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao deceiving Yan?,Yes,-5.770540237426758,-4.056929588317871,-10.213422775268555,-9.025922775268555,4.442882537841797,4.968993186950684,No,False
82.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao helping Yan?,No,-4.116385459899902,-2.119600534439087,-10.213422775268555,-9.025922775268555,6.097037315368652,6.906322240829468,No,True
83.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao deceiving Yan?,No,-4.242853164672852,-3.1209216117858887,-10.213422775268555,-9.025922775268555,5.970569610595703,5.905001163482666,Yes,False
84.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao helping Yan?,Yes,-1.9664956331253052,-2.76409912109375,-10.213422775268555,-9.025922775268555,8.24692714214325,6.261823654174805,Yes,True
85.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao coercing Yan?,Yes,-2.7316136360168457,-2.483292579650879,-10.213422775268555,-9.025922775268555,7.481809139251709,6.542630195617676,Yes,True
86.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao helping Yan?,No,-2.8856301307678223,-2.4338998794555664,-10.213422775268555,-9.025922775268555,7.327792644500732,6.592022895812988,Yes,False
87.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao coercing Yan?,No,-4.122815132141113,-2.0928666591644287,-10.213422775268555,-9.025922775268555,6.090607643127441,6.933056116104126,No,True
88.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao helping Yan?,Yes,-2.4363298416137695,-3.092615842819214,-10.213422775268555,-9.025922775268555,7.777092933654785,5.933306932449341,Yes,True
89.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao coercing Yan?,Yes,-3.1066136360168457,-2.0925426483154297,-10.213422775268555,-9.025922775268555,7.106809139251709,6.933380126953125,Yes,True
90.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao helping Yan?,No,-3.3389835357666016,-1.7702845335006714,-10.213422775268555,-9.025922775268555,6.874439239501953,7.255638241767883,No,True
91.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao coercing Yan?,No,-3.9027605056762695,-2.170199155807495,-10.213422775268555,-9.025922775268555,6.310662269592285,6.85572361946106,No,True
92.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao helping Yan?,Yes,-2.574897289276123,-2.2944376468658447,-10.213422775268555,-9.025922775268555,7.638525485992432,6.73148512840271,Yes,True
93.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao coercing Yan?,Yes,-4.307582378387451,-3.3095145225524902,-10.213422775268555,-9.025922775268555,5.9058403968811035,5.7164082527160645,Yes,True
94.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao helping Yan?,No,-3.025503158569336,-1.712633728981018,-10.213422775268555,-9.025922775268555,7.187919616699219,7.313289046287537,No,True
95.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao coercing Yan?,No,-4.308899879455566,-1.826396107673645,-10.213422775268555,-9.025922775268555,5.904522895812988,7.19952666759491,No,True
96.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,-0.6666272282600403,-3.232591152191162,-10.213422775268555,-9.025922775268555,9.546795547008514,5.793331623077393,Yes,True
97.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,-6.548336505889893,-3.755080461502075,-10.213422775268555,-9.025922775268555,3.665086269378662,5.2708423137664795,No,False
98.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,-7.301452159881592,-4.5251336097717285,-10.213422775268555,-9.025922775268555,2.911970615386963,4.500789165496826,No,True
99.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,-5.181190013885498,-3.1825826168060303,-10.213422775268555,-9.025922775268555,5.032232761383057,5.843340158462524,No,True
100.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,-4.3065714836120605,-4.213983535766602,-10.213422775268555,-9.025922775268555,5.906851291656494,4.811939239501953,Yes,True
101.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,-1.624333143234253,-3.124619960784912,-10.213422775268555,-9.025922775268555,8.589089632034302,5.901302814483643,Yes,True
102.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,-3.8901875019073486,-1.148134469985962,-10.213422775268555,-9.025922775268555,6.323235273361206,7.877788305282593,No,True
103.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,-3.467615842819214,-1.3191331624984741,-10.213422775268555,-9.025922775268555,6.745806932449341,7.706789612770081,No,True
104.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,-3.3425426483154297,-2.077357530593872,-10.213422775268555,-9.025922775268555,6.870880126953125,6.948565244674683,No,False
105.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,-1.749244213104248,-4.561946868896484,-10.213422775268555,-9.025922775268555,8.464178562164307,4.46397590637207,Yes,True
106.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,-3.7494113445281982,-1.9290659427642822,-10.213422775268555,-9.025922775268555,6.4640114307403564,7.0968568325042725,No,True
107.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,-4.187012195587158,-1.2885223627090454,-10.213422775268555,-9.025922775268555,6.0264105796813965,7.737400412559509,No,True
108.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,-2.7644362449645996,-2.139575958251953,-10.213422775268555,-9.025922775268555,7.448986530303955,6.886346817016602,Yes,True
109.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,-1.7540693283081055,-3.0426011085510254,-10.213422775268555,-9.025922775268555,8.45935344696045,5.983321666717529,Yes,True
110.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,-3.6691136360168457,-1.575973629951477,-10.213422775268555,-9.025922775268555,6.544309139251709,7.449949145317078,No,True
111.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,-3.700448513031006,-0.9315488934516907,-10.213422775268555,-9.025922775268555,6.512974262237549,8.094373881816864,No,True
112.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,-3.3088998794555664,-2.0288503170013428,-10.213422775268555,-9.025922775268555,6.904522895812988,6.997072458267212,No,False
113.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,-4.3376336097717285,-3.071716070175171,-10.213422775268555,-9.025922775268555,5.875789165496826,5.954206705093384,No,False
114.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,-4.340856075286865,-2.217100143432617,-10.213422775268555,-9.025922775268555,5.8725666999816895,6.8088226318359375,No,True
115.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,-4.488952159881592,-3.472058057785034,-10.213422775268555,-9.025922775268555,5.724470615386963,5.5538647174835205,Yes,False
116.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,-3.3864824771881104,-2.0918805599212646,-10.213422775268555,-9.025922775268555,6.826940298080444,6.93404221534729,No,False
117.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,-4.584292888641357,-3.9592928886413574,-10.213422775268555,-9.025922775268555,5.629129886627197,5.066629886627197,Yes,True
118.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,-4.091196060180664,-2.639000654220581,-10.213422775268555,-9.025922775268555,6.122226715087891,6.386922121047974,No,True
119.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,-5.145540237426758,-3.9734976291656494,-10.213422775268555,-9.025922775268555,5.067882537841797,5.052425146102905,Yes,False
120.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,-2.7164957523345947,-2.0605714321136475,-10.213422775268555,-9.025922775268555,7.49692702293396,6.965351343154907,Yes,True
121.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,-2.5453007221221924,-2.2641913890838623,-10.213422775268555,-9.025922775268555,7.668122053146362,6.761731386184692,Yes,True
122.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao comforting Yan?,No,-3.029600143432617,-2.7485885620117188,-10.213422775268555,-9.025922775268555,7.1838226318359375,6.277334213256836,Yes,False
123.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao teasing Yan?,No,-3.277296781539917,-2.0590105056762695,-10.213422775268555,-9.025922775268555,6.936125993728638,6.966912269592285,No,True
124.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,-2.3587183952331543,-3.0462183952331543,-10.213422775268555,-9.025922775268555,7.8547043800354,5.9797043800354,Yes,True
125.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,-3.278695821762085,-2.0760397911071777,-10.213422775268555,-9.025922775268555,6.93472695350647,6.949882984161377,No,False
126.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,-2.889000654220581,-1.13909912109375,-10.213422775268555,-9.025922775268555,7.324422121047974,7.886823654174805,No,True
127.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,-3.6085829734802246,-1.4132260084152222,-10.213422775268555,-9.025922775268555,6.60483980178833,7.6126967668533325,No,True
128.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,-1.656052827835083,-2.9061057567596436,-10.213422775268555,-9.025922775268555,8.557369947433472,6.119817018508911,Yes,True
129.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,-4.434322357177734,-3.1072237491607666,-10.213422775268555,-9.025922775268555,5.77910041809082,5.918699026107788,No,False
130.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,-3.622814893722534,-1.3031967878341675,-10.213422775268555,-9.025922775268555,6.5906078815460205,7.722725987434387,No,True
131.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao teasing Yan?,No,-2.887397289276123,-2.355830669403076,-10.213422775268555,-9.025922775268555,7.326025485992432,6.6700921058654785,Yes,False
132.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao comforting Yan?,Yes,-2.0932140350341797,-2.6557769775390625,-10.213422775268555,-9.025922775268555,8.120208740234375,6.370145797729492,Yes,True
133.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao teasing Yan?,Yes,-3.7603089809417725,-2.354682207107544,-10.213422775268555,-9.025922775268555,6.453113794326782,6.671240568161011,No,False
134.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao comforting Yan?,No,-3.1384055614471436,-1.5279715061187744,-10.213422775268555,-9.025922775268555,7.075017213821411,7.49795126914978,No,True
