question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"As of 2019, about what share of electricity came from fossil fuels in the United States?",(A) 23%,(B) 43%,(C) 63%,(D) 83%,C,-10.507617950439453,-7.387454986572266,-4.779131889343262,-8.430353164672852,C,True
What is the percentage of children aged 13-15 in Egypt who reported being bullied at least once in the past couple of months as of 2015?,(A) 10%,(B) 30%,(C) 50%,(D) 70%,D,-11.19282054901123,-4.435315132141113,-9.707000732421875,-7.746399879455566,B,False
"As of 2018, about what percentage of US adults say criminal risk assessment for people up for parole is an unreasonable application of algorithmic decision making?",(A) 26%,(B) 41%,(C) 56%,(D) 71%,C,-6.520540237426758,-6.821211814880371,-9.905860900878906,-6.840856075286865,A,False
"In 2018, about how many chickens were killed for meat production?",(A) 690 million,(B) 6.9 billion,(C) 69 billion,(D) 690 billion,C,-11.476877212524414,-4.10592794418335,-12.956162452697754,-13.958714485168457,B,False
"In 2016, what percentage of the population of South Sudan had access to electricity?",(A) 9%,(B) 29%,(C) 59%,(D) 79%,A,-4.559695243835449,-11.84264850616455,-13.474390029907227,-10.181929588317871,A,True
About what percentage of survey respondents from Mexico report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,(A) 31%,(B) 51%,(C) 71%,(D) 91%,B,-4.049023151397705,-7.9509453773498535,-9.945117950439453,-9.053885459899902,A,False
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in China?",(A) by 4 fold,(B) by 8 fold,(C) by 16 fold,(D) by 32 fold,C,-7.446863174438477,-3.689901828765869,-8.323358535766602,-7.97202730178833,B,False
Ross Perot makes polling history by leading the presidential race briefly in June as a third-party candidate with 39%. He winds up with _% of the popular vote.,(A) 1,(B) 7,(C) 13,(D) 19,D,-11.286890029907227,-5.613216876983643,-10.935571670532227,-9.760858535766602,B,False
"As of 2019, about what percentage of Turks say God plays an important role in their life?",(A) 59%,(B) 69%,(C) 79%,(D) 89%,D,-6.742393970489502,-5.180353164672852,-6.93366813659668,-7.123754501342773,B,False
Which of the following was responsible for the most death in the 20th century?,(A) Earthquakes,(B) Volcanic activity,(C) Wildfires,(D) Floods,D,-9.411286354064941,-12.149458885192871,-12.63379955291748,-6.8072662353515625,D,True
"What is the percentage of children aged 13-15 in the United States who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",(A) 15%,(B) 35%,(C) 55%,(D) 75%,B,-5.30787992477417,-5.6681904792785645,-11.089055061340332,-8.8624906539917,A,False
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in South Korea?",(A) by 4 fold,(B) by 8 fold,(C) by 16 fold,(D) by 32 fold,D,-8.070255279541016,-4.204290390014648,-10.093087196350098,-9.425716400146484,B,False
"As of 2019, about what percentage of people from Turkey agree that the state is run for the benefit of all the people?",(A) 36%,(B) 51%,(C) 66%,(D) 81%,C,-3.965035915374756,-9.55506420135498,-11.513912200927734,-7.467919826507568,A,False
"As of 2015, what percentage of the global population over 15 years old was literate?",(A) 81%,(B) 86%,(C) 91%,(D) 96%,B,-6.179893970489502,-5.431190013885498,-11.552913665771484,-10.365243911743164,B,True
About what percentage of survey respondents from China report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,(A) 26%,(B) 46%,(C) 66%,(D) 86%,A,-5.574155330657959,-7.294541835784912,-11.511655807495117,-8.617393493652344,A,True
"As of 2019, which of the following had the lowest life expectancy?",(A) Brazil,(B) China,(C) Mexico,(D) Iran,C,-8.357940673828125,-12.494352340698242,-12.280587196350098,-4.717464923858643,D,False
"As of 2019, unsafe water is responsible for about how many deaths each year?",(A) 1.2 million,(B) 2.4 million,(C) 3.6 million,(D) 4.8 million,A,-5.569775581359863,-8.811738014221191,-11.839776039123535,-10.704290390014648,A,True
Which of the following causes more deaths globally each year (as of 2017)?,(A) Diarrheal diseases,(B) Diabetes,(C) Dementia,(D) Road injuries,C,-6.457353591918945,-11.84264850616455,-12.365413665771484,-3.76409912109375,D,False
About how many people are infected by HIV/AIDS as of 2020?,(A) 3 million,(B) 14 million,(C) 42 million,(D) 124 million,C,-11.976877212524414,-12.647053718566895,-6.606158256530762,-12.046310424804688,C,True
What is the percentage of children aged 13-15 in the United States who reported being bullied at least once in the past couple of months as of 2015?,(A) 26%,(B) 46%,(C) 66%,(D) 86%,A,-4.775503158569336,-9.468850135803223,-12.771214485168457,-12.405587196350098,A,True
"As of 2019, about what percentage of South Koreans say it is necessary to believe in God in order to be moral and have good values?",(A) 25%,(B) 45%,(C) 65%,(D) 85%,B,-4.461377143859863,-10.81057071685791,-12.982324600219727,-9.306929588317871,A,False
What is the percentage of children aged 13-15 in Japan who reported being bullied at least once in the past couple of months as of 2015?,(A) 6%,(B) 16%,(C) 36%,(D) 66%,C,-9.766790390014648,-4.091495513916016,-10.434165000915527,-10.617853164672852,B,False
"As of 2018, about what percentage of US adults say computer programs will always reflect human bias?",(A) 43%,(B) 58%,(C) 73%,(D) 88%,B,-4.929405212402344,-9.267772674560547,-10.394500732421875,-9.491385459899902,A,False
"As of 2017, the share of GDP spent on the military by China is about",(A) 0.50%,(B) 2%,(C) 6%,(D) 12%,B,-10.216354370117188,-5.304405212402344,-8.740413665771484,-10.046465873718262,B,True
"The conjecture that inequality first increases with development, then decreases with further development (known as the “inverted U hypothesis”) has, as of 2020, been",(A) strongly supported by most studies,"(B) supported mainly by cross-section, not time-series studies","(C) supported mainly by time-series, not cross-section studies",(D) generally repudiated by empirical studies,B,-8.902276039123535,-5.721296787261963,-11.367401123046875,-8.123071670532227,B,True
"Worldwide, 30 year old men have spent 10 years in school, on average. How many years have women of the same age spent in school, as of 2020?",(A) 12 years,(B) 9 years,(C) 6 years,(D) 3 years,B,-8.079290390014648,-10.208714485168457,-12.671310424804688,-10.147053718566895,A,False
"As of 2017, the share of deaths in Greenland by suicide is about",(A) 0.90%,(B) 1.80%,(C) 3.60%,(D) 7.20%,D,-10.445117950439453,-11.111560821533203,-6.771792888641357,-5.8402605056762695,D,True
"As of 2019, about what percentage of people from Russia says homosexuality should be accepted by society?",(A) 14%,(B) 24%,(C) 34%,(D) 44%,A,-3.029132127761841,-10.218087196350098,-13.199677467346191,-9.43486499786377,A,True
"As of 2019, about what percentage of Americans say the relationship between the U.S. and Germany is good?",(A) 60%,(B) 75%,(C) 90%,(D) 45%,B,-5.521792888641357,-11.325944900512695,-13.54858684539795,-5.092809677124023,D,False
"As of 2019, about what percentage of Americans say it is very important to have free media in our country without government/state censorship?",(A) 50%,(B) 60%,(C) 70%,(D) 80%,D,-8.23583698272705,-8.013912200927734,-5.339542388916016,-7.276483535766602,C,False
In 1987 during Iran Contra what percent of Americans believe Reagan was witholding information?,(A) 2%,(B) 25%,(C) 50%,(D) 75%,D,-8.356849670410156,-4.960399627685547,-8.726754188537598,-8.681929588317871,B,False
"In Sub-Saharan Africa, as of 2020,",(A) no nation has been able to grow in the past years.,(B) the Democratic Republic of Congo has become poorer than it initially was in 1980.,(C) some countries have had relatively significant growth rates.,"(D) some countries have had relatively significant growth rates, but the Democratic Republic of Congo has become poorer than it initially was in 1980.",C,-11.873071670532227,-13.276555061340332,-6.041958332061768,-13.341354370117188,C,True
"World Bank data show that in 1995, the poorest 20% of households accounted for 7.5% of household income in Niger, the next 20% of households accounted for 11.8% of income, the middle 20% accounted for 15.5% of income, the second richest 20% accounted for 21.1% of income, and the top 20% accounted for 44.1% of income. What was the cumulative income share of the bottom 60% of households in Niger?",(A) 15.50%,(B) 34.80%,(C) 48.10%,(D) 65.20%,B,-11.386655807495117,-6.320255279541016,-10.964055061340332,-10.039377212524414,B,True
How many children between the ages of 5-14 worked globally as of 2012?,(A) 5 million,(B) 30 million,(C) 150 million,(D) 500 million,C,-12.275115013122559,-8.191679954528809,-6.796110153198242,-11.48608684539795,C,True
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","(A) Colombia, Peru, Uruguay, and Costa Rica.","(B) Bhutan, Niger, Cambodia, and Costa Rica.","(C) Uruguay, Costa Rica, Timor-Leste, and Pakistan.","(D) Bhutan, Cambodia, Uruguay and Costa Rica.",A,-5.152296543121338,-12.962615013122559,-13.025115013122559,-8.98895263671875,A,True
The percentage of children in Vietnam (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,(A) 10%,(B) 20%,(C) 40%,(D) 80%,B,-10.931852340698242,-9.649587631225586,-7.387454986572266,-11.44282054901123,C,False
The percentage of children in India (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,(A) 38%,(B) 58%,(C) 78%,(D) 98%,C,-7.921309947967529,-8.617401123046875,-9.90514850616455,-11.997200965881348,A,False
"Consider the following statements: (1) In every country, people think other individuals in their country are less happy than they actually are. (2) In the United States, women’s happiness has increased both absolutely and relative to men. Which of these statements is True/False?","(A) True, True","(B) True, False","(C) False, True","(D) False, False",B,-9.799060821533203,-9.647053718566895,-6.343360900878906,-12.054901123046875,C,False
"In 2017, about how many people died from terrorism globally?",(A) 260,"(B) 2,600","(C) 26,000","(D) 260,000",C,-9.049060821533203,-5.935572147369385,-11.214776039123535,-11.296310424804688,B,False
In 1935 roughly how many Americans were in favor of Social Security act?,(A) 90%,(B) 70%,(C) 50%,(D) 30%,A,-7.649322032928467,-8.161199569702148,-8.784526824951172,-9.182266235351562,A,True
Which of the following countries emitted the most CO2 per capita in 2017?,(A) Japan,(B) Canada,(C) Russia,(D) Iran,B,-9.473699569702148,-5.717100143432617,-10.677913665771484,-6.342615604400635,B,True
"As of 2019, about what percentage of Indians say it is necessary to believe in God in order to be moral and have good values?",(A) 59%,(B) 69%,(C) 79%,(D) 89%,C,-6.333685874938965,-6.023403167724609,-9.347026824951172,-8.371822357177734,B,False
"What is the percentage of children aged 13-15 in China who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",(A) 9%,(B) 19%,(C) 39%,(D) 59%,B,-9.198358535766602,-4.42574405670166,-7.982940196990967,-8.557266235351562,B,True
The percentage of children in Ethiopia (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,(A) 18%,(B) 38%,(C) 58%,(D) 78%,B,-10.25879955291748,-6.684700965881348,-11.078166961669922,-10.093360900878906,B,True
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",(A) 24%,(B) 39%,(C) 54%,(D) 69%,A,-4.358965873718262,-6.644500732421875,-11.566679954528809,-7.186088562011719,A,True
"As of 2015, the global fertility rate was about",(A) 1.5 children per woman,(B) 2.5 children per woman,(C) 3.5 children per woman,(D) 4.5 children per woman,B,-10.890666961669922,-4.490804195404053,-11.93936538696289,-11.455272674560547,B,True
What is the median international income as of 2020?,(A) $300 ,"(B) $1,000 ","(C) $10,000 ","(D) $30,000 ",C,-11.361560821533203,-6.726754665374756,-13.177913665771484,-12.669541358947754,B,False
Before being reelected for a third term as president how many Americans approved of running a third time?,(A) 20%,(B) 40%,(C) 60%,(D) 80%,C,-10.44282054901123,-11.186738014221191,-7.498622894287109,-9.2374906539917,C,True
"As of 2019, about what percentage of Italians say it is very important to have free media in our country without government/state censorship?",(A) 41%,(B) 56%,(C) 71%,(D) 86%,B,-4.6527605056762695,-7.576153755187988,-7.153696060180664,-6.342919826507568,A,False
Public spending on education in the world is about what percentage of global GDP as of 2017?,(A) 1%,(B) 2%,(C) 4%,(D) 8%,C,-7.632275581359863,-5.143345832824707,-12.070255279541016,-10.359930038452148,B,False
"As of 2013, which of the following countries had the highest per capita rate of homelessness?",(A) US,(B) Chile,(C) Ireland,(D) Spain,A,-9.685571670532227,-11.56436538696289,-7.773403167724609,-10.723699569702148,C,False
"Overall, the growth rate of average incomes in less developed countries between 1960 and 1995",(A) was approximately zero,(B) exceeded that of high income countries,(C) exceeded that of Britain during the industrial revolution,(D) was approximately 3.0% per year,C,-8.712615013122559,-8.701412200927734,-10.098560333251953,-6.17171573638916,D,False
"As of 2015, about what percentage of the world’s land area is forested?",(A) 15%,(B) 30%,(C) 45%,(D) 60%,B,-7.8225626945495605,-5.007275581359863,-14.736562728881836,-11.40774917602539,B,True
The greatest population growth rate has taken place,"(A) in Africa, which is the poorest region of the world with the lowest overall economic growth.","(B) in Asia, which is the poorest region of the world with a steady overall economic growth.","(C) in Asia, which is the poorest region of the world with the lowest overall economic growth.","(D) in Africa, which is the poorest region of the world with a steady overall economic growth.",C,-4.020796775817871,-10.950944900512695,-10.232324600219727,-7.933421611785889,A,False
The global HIV/AIDS death rate is highest for which of these age groups?,(A) Under 5,(B) 14-May,(C) 15-49,(D) over 50,C,-11.651555061340332,-11.80758285522461,-6.1421966552734375,-11.936738014221191,C,True
"As of 2015, agriculture made up about what percentage of total US GDP?",(A) 1%,(B) 3%,(C) 9%,(D) 20%,A,-4.754126071929932,-11.973560333251953,-14.42358684539795,-14.151555061340332,A,True
"As of 2017, what percentage of Indians live in urban areas?",(A) 19%,(B) 34%,(C) 49%,(D) 64%,B,-11.607324600219727,-5.630748748779297,-13.304901123046875,-12.796110153198242,B,True
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","(A) True, True","(B) True, False","(C) False, True","(D) False, False",A,-4.996554374694824,-10.280587196350098,-12.195255279541016,-12.37307071685791,A,True
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",(A) 80%,(B) 40%,(C) -40%,(D) -80%,B,-6.671110153198242,-10.593087196350098,-12.462615013122559,-9.949677467346191,A,False
"As of 2013, share of people in the United States who think political parties are corrupt is",(A) 36%,(B) 56%,(C) 76%,(D) 96%,C,-5.496554374694824,-7.7133941650390625,-11.882758140563965,-9.61395263671875,A,False
Which of the following countries invested the largest fraction of its GDP in renewable energy in 2015?,(A) China,(B) Japan,(C) Chile,(D) India,C,-9.434165000915527,-12.905587196350098,-6.890705108642578,-10.566679954528809,C,True
"As of 2020, about how much do you need to make annually to be among the richest one percent in the world?","(A) $150,000 ","(B) $75,000 ","(C) $35,000 ","(D) $15,000 ",C,-6.0913543701171875,-10.700944900512695,-8.496665000915527,-7.920440196990967,A,False
In 1943 how many Americans believed in the Holocaust?,(A) 30%,(B) 50%,(C) 70%,(D) 90%,B,-6.931929588317871,-11.962615013122559,-12.224390029907227,-7.124244213104248,A,False
Which of the following countries emitted the most CO2 in 2017?,(A) Canada,(B) Russia,(C) Iran,(D) Japan,D,-9.171465873718262,-9.287774085998535,-13.089776039123535,-4.624088764190674,D,True
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","(A) India, Congo","(B) India, South Korea","(C) Congo, South Korea","(D) South Korea, India",A,-5.152296543121338,-7.325029373168945,-12.857041358947754,-10.052118301391602,A,True
"As of 2013, share of people in the India who think political parties are corrupt is",(A) 26%,(B) 46%,(C) 66%,(D) 86%,D,-10.031350135803223,-10.957000732421875,-9.111560821533203,-8.757617950439453,D,True
"As of 2019, about what percentage of French people say God plays an important role in their life?",(A) 11%,(B) 31%,(C) 51%,(D) 71%,B,-3.4613771438598633,-9.649587631225586,-13.934700965881348,-10.740243911743164,A,False
"As of 2017, the share of GDP spent on the military by the United States is about",(A) 1%,(B) 3%,(C) 6%,(D) 10%,B,-10.445117950439453,-4.696211814880371,-6.453205108642578,-6.888653755187988,B,True
"As of 2017, the share of global deaths by suicide is about",(A) 0.70%,(B) 1.40%,(C) 2.80%,(D) 5.60%,B,-8.731849670410156,-4.140705108642578,-12.046310424804688,-10.584553718566895,B,True
Many countries that became independent after World War II found that the legacy of colonialism hindered their economic development. The list of hindrances included,(A) artificial political boundaries that covered diverse ethnic groups with little in common,(B) inadequate access to higher education and training for nationals under the colonial administration,(C) control of domestic commerce by foreign minority groups which had been brought in by the colonial power,(D) all of the above,D,-13.488128662109375,-14.662774085998535,-15.478730201721191,-6.229458332061768,D,True
Which of the following mental disorders is most prevalent in the world?,(A) Bipolar disorder,(B) Schizophrenia,(C) Alcohol use disorders,(D) Anxiety disorders,D,-12.450944900512695,-13.451412200927734,-11.390666961669922,-4.8065714836120605,D,True
"As of 2017, how many people in the world have some access to electricity?",(A) 60%,(B) 70%,(C) 80%,(D) 90%,C,-7.112490653991699,-5.554893970489502,-12.036890029907227,-9.554405212402344,B,False
Before Nixon resigned how many believed he should be removed from office?,(A) 79%,(B) 98%,(C) 33%,(D) 57%,D,-5.647899627685547,-11.524587631225586,-10.848786354064941,-9.553885459899902,A,False
