question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"Susan is a first-grade student who is referred to the school psychologist because she will not remain seated at her desk. Her teacher reports that Susan is ""always getting up and walking around the room."" What observation data is LEAST relevant to the referral concern?",(A) Frequency,(B) Duration,(C) Intensity,(D) Peer comparison,C,-1.601234793663025,-2.6086761951446533,-3.6082229614257812,-1.100869059562683,D,False
"In order to prove a psychological theory,",(A) you need to run an experiment.,(B) you need to find statistically significant results.,(C) you must replicate your findings.,(D) it is impossible to prove a theory.,D,-2.2498416900634766,-2.2494471073150635,-7.9992899894714355,-9.749088287353516,B,False
Research indicates that which of the following factors most influence a person's sexual orientation?,(A) parenting style,(B) masculine/feminine personality traits,(C) hormones released in the womb,(D) sexual orientation of parents,C,-3.81241512298584,-3.312403917312622,-2.312425136566162,-2.812403917312622,C,True
Which of the following usually increases with age in healthy adults between the ages of 18 and 70?,(A) fluid intelligence,(B) crystallized intelligence,(C) g,(D) speededness,B,-4.093332767486572,-3.6086761951446533,-5.59286642074585,-3.6082229614257812,D,False
The left cerebral hemisphere is specialized for which of the following functions?,"(A) verbal, mathematical, and recognizing emotional expressions","(B) mathematical, spatial, and musical","(C) verbal, analytic, and mathematical","(D) mathematical, spatial, and analytic",C,-0.8475021123886108,-3.843332529067993,-2.3435964584350586,-4.843332767486572,A,False
Runners in a park were found to pick up their pace when another runner came into view; this finding illustrates the phenomenon of,(A) social facilitation.,(B) conformity.,(C) deindividuation.,(D) norms.,A,-0.9764419794082642,-7.46821403503418,-10.99882984161377,-9.999088287353516,A,True
"A researcher tests the problem solving skills of twenty 10-year-old, twenty 20-year-old, and twenty 30-year-old participants for a study on age and problem solving. What research method is this researcher using?",(A) longitudinal,(B) stage,(C) developmental,(D) cross-sectional,D,-7.187438011169434,-7.187341690063477,-1.187376618385315,-1.687403917312622,C,False
"Bessie could barely detect sweetness in a sip of water from a pitcher in which one quarter of a teaspoon of water was mixed into a half gallon of water. For taste, this is Bessie's",(A) absolute threshold,(B) difference threshold,(C) subliminal stimulation,(D) distal stimulus,A,-3.4365885257720947,-3.9350242614746094,-2.4363298416137695,-1.9359976053237915,D,False
"During assigned seat-work time, Mary, a firstgrade student, sometimes leaves her seat and attempts to play with a block collection. When she leaves her seat, she fails to complete her seat work. Which of the following behavioral intervention strategies will most effectively increase the long-term likelihood that Mary will complete her seat work?",(A) Allowing Mary to read from a teacherselected book for a specific period of time before beginning her seat work,(B) Allowing Mary to play with the blocks afterward if she remains in her seat throughout the assigned seat-work time,(C) Explaining to Mary the value of completing seat work in terms of the objectives of the lesson,(D) Removing the blocks from the classroom during the assigned seat-work time,B,-6.968305587768555,-1.9602106809616089,-4.71754264831543,-3.7175426483154297,B,True
Which of the following are most directly designed to help determine whether the findings of a study reflect a truly replicable phenomenon rather than the outcomes of chance processes?,(A) Inferential statistics,(B) Descriptive statistics,(C) Standard deviation,(D) Extraneous variables,A,-2.3748767375946045,-4.374876499176025,-7.624796390533447,-6.374796390533447,A,True
An unjustifiable and usually negative attitude toward a group and its members is called,(A) prejudice,(B) ethnocentrism,(C) in-group bias,(D) discrimination,A,-1.3277842998504639,-7.812164783477783,-10.811833381652832,-10.561980247497559,A,True
"Calvin's fear of dogs was so great that he could not even visit his friends who had dogs or who lived in a neighborhood that had a lot of dogs. Once he sought help, he worked to overcome this fear first by witnessing his counselor playing with a dog and then, after a while, by actually touching and petting a dog himself. The method used to help Calvin overcome his fears is known as",(A) countertransference,(B) peer-counselor alliance,(C) rational-emotive therapy,(D) systematic desensitization,D,-8.437254905700684,-7.468179702758789,-5.218480587005615,-0.706689178943634,D,True
"Mr. Gordon suffered damage to the back of his right frontal lobe. As a result, he is unable to",(A) understand information he hears,(B) understand information he reads,(C) speak intelligibly,(D) move his left hand,D,-2.1715447902679443,-2.921330690383911,-3.9211761951446533,-2.9215447902679443,A,False
"During the manic phase of a bipolar disorder, individuals are most likely to experience",(A) high self-esteem,(B) delusions of persecution,(C) uncontrollable grief and despair,(D) visual hallucinations,A,-4.812164783477783,-3.577404022216797,-5.3117899894714355,-3.5775632858276367,B,False
"According to Kohlberg, at the third (postconventional) level of moral development, individuals",(A) follow rules in order to obtain reward,(B) follow rules in order to avoid punishment,"(C) define what is right by what they have learned from others, especially authority figures",(D) self-define principles that may or may not match the dominant morals of the times,D,-6.874738693237305,-6.1242899894714355,-4.874664783477783,-0.612949788570404,D,True
"To which perspective are the roles of knowledge, information processing, and their interactions most central?",(A) Psychoanalytic,(B) Cognitive,(C) Behaviorist,(D) Evolutionary,B,-9.56235122680664,-2.577918291091919,-6.093480587005615,-7.593596458435059,B,True
Which of the following is primarily a chemical sense?,(A) Touch,(B) Vision,(C) Taste,(D) Hearing,C,-5.374876499176025,-4.874796390533447,-0.8788098096847534,-1.8827155828475952,C,True
"A 7-year-old student arrived in the United States one year ago from a non-Englishspeaking country, where she achieved high scores in reading. Over the year, she has become fluent in social English. After a few months in a monolingual English second grade, her teacher refers her for evaluation because she has great difficulty with the basal reader used in the class. Two English proficiency tests administered to the student show that she performs above the mean for monolingual English grade peers in speaking and listening but well below the mean in reading and writing. She also performs well above the mean for grade peers on reading tests in her native language. Based on this information alone, which of the following is the most accurate interpretation?",(A) Continued use of the student's native language in her home environment is interfering with her development of English.,(B) The student's reading difficulty is an early indicator that she will have increased academic problems as her coursework requires more reading.,(C) The discrepancy between the student's English social language skills and reading skills is expected given the richer context in which social skills are acquired.,(D)  The discrepancy between the student's native language reading skills and English reading skills is related to the greater complexity of English.,C,-4.685997486114502,-1.9359976053237915,-1.435024380683899,-1.435024380683899,C,True
The limbic system plays an important role in,(A) maintaining balance.,(B) regulating emotion.,(C) monitoring arousal.,(D) processing sensory information.,B,-9.812254905700684,-0.8318238258361816,-7.3434038162231445,-8.312095642089844,B,True
"To demonstrate causation, a researcher must",(A) manipulate the way a participant responds to some aspect of a situation,(B) operationalize dependent and independent variables,(C) develop a hypothesis that predicts the relationship between variables,(D) show that the manipulation of one variable invariably leads to predicted changes in another,D,-4.124876499176025,-3.874664545059204,-3.6248416900634766,-3.124664545059204,D,True
A special diet can prevent the expression of the trait for,(A) Tay-Sachs syndrome,(B) PKU (phenylketonuria),(C) Huntington's disease,(D) Down syndrome,B,-8.187254905700684,-0.702918291091919,-9.436643600463867,-8.437095642089844,B,True
Which of the following is an example of an implicit memory?,(A) describing the taste of the cake at your last birthday party,(B) remembering how to tie a tie,(C) recalling the name of your junior high school shop teacher,(D) recognizing a celebrity,B,-4.749664783477783,-1.749446988105774,-5.2492899894714355,-4.4992899894714355,B,True
"After collecting and analyzing the responses of 2,000 randomly selected study participants, Adeel finds that college juniors who work at paying jobs 15 hours a week get higher grades than juniors who don't have paying jobs or who work full time. Which of the following research methods did Adeel use?",(A) experimental,(B) naturalistic observation,(C) case study,(D) survey,D,-4.437296390533447,-5.436946868896484,-7.436588764190674,-1.436946988105774,D,True
"Nat's therapist tells him to relax, close his eyes, and breathe slowly whenever he begins to experience fear associated with being in an enclosed space. The therapist is using a technique that is central to",(A) person-centered therapy,(B) psychoanalysis,(C) rational-emotive therapy,(D) systematic desensitization,D,-7.874796390533447,-6.624446868896484,-2.6247966289520264,-3.374664545059204,C,False
Periods of special sensitivity to specific types of learning that shape the capacity for future development are known as,(A) maturation periods,(B) critical periods,(C) primary development periods,(D) secondary development periods,B,-10.686911582946777,-1.9214510917663574,-10.685900688171387,-10.936254501342773,B,True
Areas of the brain that are damaged are referred to as having,(A) brain lesions,(B) hemispheres,(C) brain lobes,(D) cortical adhesions,A,-2.3593013286590576,-5.874446868896484,-8.624373435974121,-5.124841690063477,A,True
Which of the following best summarizes a view of classical behaviorism?,"(A) Behavior is under the control of external stimuli that either reinforce or punish actions, thereby affecting the likelihood of the occurrence of these behaviors.",(B) Behavior can be controlled by introspection.,(C) Behavior is the result of competing motives that result from mental events that occur outside of one's awareness.,(D) Behavior is influenced by internal drives and motivation.,A,-1.7030788660049438,-7.718553066253662,-11.187095642089844,-8.187185287475586,A,True
"A sixth-grade teacher is concerned because Kerry, a student in class, has been hostile to classmates. Which of the following teacher strategies is most likely to encourage Kerry to be more cooperative with classmates?",(A) Preventing Kerry from participating in play or recess activities as a consequence of hostile behavior,(B) Having Kerry memorize rules of behavior and write examples of how they would apply in the classroom,(C) Withholding attention or approval from Kerry in response to hostile behavior,(D) Implementing social skills training to teach Kerry appropriate replacement behaviors for hostile behaviors,D,-6.155996799468994,-2.9215447902679443,-4.655832767486572,-1.4213305711746216,D,True
Daniel is a toddler who lags behind his peers in terms of speech development. He avoids eye contact with people and resists alterations to routine. Daniel is most likely to be diagnosed with,(A) Down syndrome.,(B) fetal alcohol syndrome.,(C) mental retardation.,(D) autism.,D,-7.031053066253662,-7.030561923980713,-7.030832767486572,-1.030924916267395,D,True
Garcia and Koelling's research regarding learned aversions established that which of the following UCS and CS pairs are the most powerful and learned most quickly?,(A) performing a task and receiving a food reward,(B) nausea and food or drink,(C) movement and shock,(D) punishments and rewards,B,-3.203065872192383,-1.4607752561569214,-1.9607292413711548,-3.20285964012146,B,True
Which structure is found in the inner ear?,(A) hammer,(B) basilar membrane,(C) tympanic membrane,(D) pinna,B,-10.31235122680664,-1.3201881647109985,-8.812254905700684,-7.812384128570557,B,True
Psychogenic amnesia is an indication of which kind of psychological disorder?,(A) schizophrenic,(B) anxiety,(C) mood,(D) dissociative,D,-5.499876499176025,-4.749738693237305,-6.499796390533447,-0.999841570854187,D,True
"Although a man watched in horror as his wife and children were killed by a speeding truck as they crossed the street, he has no memory of the event and gets upset when people tell him he must remember. The man is most likely suffering from",(A) panic disorder,(B) post-traumatic stress disorder,(C) dissociative amnesia,(D) bipolar disorder,C,-9.811744689941406,-7.810997486114502,-3.0461761951446533,-9.06002426147461,C,True
"Michelle watches David Letterman on television, but doesn't recognize him when she walks past him in Manhattan. Which effect on perception does this best illustrate?",(A) convergence,(B) context,(C) proximity,(D) closure,B,-8.43722152709961,-3.6717190742492676,-4.905996799468994,-3.6717190742492676,B,True
"In a meeting with the school psychologist, Ms. Harcar, a new sixth-grade teacher, expresses some concerns about a student, Anthony. The school psychologist has worked with the boy and knows him well. Anthony has a mild learning disability and receives academic support. He is doing well on a daily basis but has difficulty performing on tests. The school psychologist discusses ways in which Ms. Harcar could incorporate study-skills training into classroom activities. With regard to study-skills training, the school psychologist should stress which of the following principles while advising Ms. Harcar?","(A) The study skills of students with disabilities are improved when they are given a single, specific study strategy to follow for all subjects.",(B) Students with disabilities often develop study skills on their own and need only some guidance and reinforcement by the teacher.,(C) Training in study skills needs to include helping students to guide their own thinking to organize their own study behaviors and to use varied study approaches.,(D) Study strategies are best taught in a small group by having students practice collaborative problem-solving activities modeled by the teacher.,C,-8.561588287353516,-7.84254264831543,-0.5808746218681335,-7.342809677124023,C,True
"In class, John's teacher tells him that she will give him the coin and bill for each picture he can correctly identify on the face of the penny, nickel, dime, quarter, half-dollar, dollar bill, and five-dollar bill. John cannot identify any of them although he has been handling money for 17 years. His inability to remember the pictures most likely results from",(A) confabulation,(B) failure to reconstruct,(C) failure to encode,(D) deep processing,C,-5.374446868896484,-3.3742902278900146,-2.1240885257720947,-1.61676025390625,D,False
The somatic nervous system is part of the,(A) central nervous system.,(B) peripheral nervous system.,(C) autonomic nervous system.,(D) parasympathetic nervous system.,B,-6.655805587768555,-1.1478713750839233,-8.12349796295166,-8.62349796295166,B,True
Professor Ek is interested in studying online bullying behaviors of middle school students. Which of the following research method choices (and the rationale for the choice) is the most appropriate?,(A) Experiment-the most convenient and ethical way to study online bullying is to randomly assign half of the participants to a group who experiences the independent variable (online bullying).,"(B) Correlation-it would be unethical to purposefully expose middle school students to bullying behaviors, so Professor Ek should examine variables that correlate with existing instances of online bullying.","(C) Naturalistic observation-observing instances of online bullying by monitoring middle school students' social networking behavior would provide the most accurate data and not raise important privacy concerns, because social networks are considered ""public"" space.",(D) Survey-self-reports about online bullying behaviors and responses to these behaviors would likely provide the most accurate descriptions of bullying and its impact.,B,-4.093017578125,-2.57659912109375,-2.8269362449645996,-1.3266459703445435,D,False
"In the rock opera Tommy, Tommy becomes deaf and blind after witnessing a terrible murder, although there is nothing organically wrong with his ears or eyes. Tommy is suffering from",(A) panic disorder,(B) post-traumatic stress disorder,(C) conversion disorder,(D) obsessive-compulsive disorder,C,-8.499876976013184,-4.499796390533447,-0.988207221031189,-6.999904155731201,C,True
"The ""c"" in the word cat is best described as a",(A) phoneme.,(B) morpheme.,(C) holophrase.,(D) syllable.,A,-6.718179702758789,-6.21754264831543,-5.21754264831543,-0.7178385853767395,D,False
"Xavier is beginning his first year of college. He is eager to find a few other freshmen to ""hang out"" with. Psychologists would say that Xavier is motivated by a(n)",(A) fraternization need,(B) assimilation need,(C) attachment need,(D) affiliation need,D,-4.531096458435059,-4.03071403503418,-5.03071403503418,-0.5308325886726379,D,True
Research indicates that a test participant exposed to a list of positive words and then asked to recall the words from that list a week later will be more likely to remember those words if he,(A) is tested by a researcher who deliberately exhibits a positive attitude,(B) is in a positive mood when initially exposed to the words,"(C) considers himself a ""positive"" person, regardless of his mood during the experience",(D) considers the initial testing experience positive,B,-5.187069416046143,-0.6748804450035095,-2.171330690383911,-2.1709775924682617,B,True
All of the following are characteristic of physiological arousal EXCEPT,(A) dilation of the pupils,(B) increase in salivation,(C) increase in perspiration,(D) increase in secretion of stress hormones,B,-4.187238693237305,-3.1716177463531494,-3.9216747283935547,-0.9294282793998718,D,False
What color are the shortest electromagnetic waves humans can see?,(A) green,(B) violet,(C) red,(D) orange,B,-3.9373416900634766,-2.937164545059204,-4.687238693237305,-2.6870694160461426,D,False
One cause of the deinstitutionalization of many psychiatric patients in the mid-1900s was,(A) an increase in government funding.,(B) the movement for the rights of the mentally ill.,(C) the creation of new medications.,(D) an improvement in psychotherapy.,C,-9.999088287353516,-0.9795464873313904,-7.966350555419922,-6.967293739318848,B,False
Which of the following would play a role in quickly alerting you to a gas leak in your car?,(A) olfactory receptors,(B) gustatory receptors,(C) feature detectors,(D) basilar membrane,A,-1.320152759552002,-7.811946868896484,-9.561400413513184,-7.061946868896484,A,True
Garcia and Koelling's research regarding learned aversions established that which of the following UCS and CS pairs are the most powerful and learned most quickly?,(A) performing a task and receiving a food reward,(B) nausea and food or drink,(C) movement and shock,(D) punishments and rewards,B,-3.203065872192383,-1.4607752561569214,-1.9607292413711548,-3.20285964012146,B,True
"A school psychologist is providing feedback to a student's parents regarding the student's performance on a measure of academic achievement. To explain the concept of grade equivalent, the school psychologist should explain that it is",(A) the average score on that measure obtained by students in a given grade,(B) the average score on that measure obtained by students at a given age,(C) the grade in which a student should be placed in school,(D) utilized to determine accountability among peers,A,-2.390284299850464,-3.63909912109375,-7.6238298416137695,-5.623497486114502,A,True
Which of the following types of data involves counting the number of occurrences of a behavior observed during a specified time period?,(A) Duration recording,(B) Latency recording,(C) Event recording,(D) Whole-interval recording,C,-6.656172752380371,-7.906150817871094,-1.1483608484268188,-6.656172752380371,C,True
Which of the following structures is located at the most central and protected part of the brain?,(A) somato-sensory cortex,(B) cerebellum,(C) cerebral cortex,(D) medulla,D,-8.062254905700684,-7.312164783477783,-2.8123416900634766,-5.812296390533447,C,False
Abnormal behavior can be defined as maladaptive behavior according to,(A) biologists,(B) behaviorists,(C) psychoanalysts,(D) humanists,B,-5.812238693237305,-3.8119471073150635,-4.312069416046143,-4.062164783477783,B,True
Which personality theory is criticized for having an unrealistically optimistic view of human nature?,(A) cognitive,(B) biological,(C) humanistic,(D) trait,C,-3.9843013286590576,-4.999796390533447,-2.2342536449432373,-2.7342536449432373,C,True
"""Get cookie,"" best exemplifies",(A) babbling,(B) cooing,(C) holophrases,(D) telegraphic speech,D,-2.4686570167541504,-3.468496799468994,-1.976407766342163,-2.218552827835083,C,False
"What area of psychology focuses on the study of subjective well-being, optimism, and happiness?",(A) psychometrics,(B) human factors psychology,(C) social psychology,(D) positive psychology,D,-11.1249418258667,-11.874903678894043,-11.874876976013184,-2.3593177795410156,D,True
"A disorder characterized by delusions of persecution, hallucinations, and disordered thinking is",(A) paranoid schizophrenia,(B) anorexia nervosa,(C) conversion disorder,(D) hypochondriasis,A,-1.7029995918273926,-7.7184038162231445,-9.687095642089844,-8.187185287475586,A,True
Which of the following responses was most likely acquired through classical conditioning?,(A) The anxiety reaction of a woman who is driving on the highway for the first time after being involved in a major accident on that highway,(B) The frightened cry of a baby who is disoriented upon waking up from a nap,(C) The uncontrollable blinking of a contact lens wearer who has just gotten something in his eye,(D) The startled cry of a child who has just been awakened in the middle of the night by a loud clap of thunder,A,-2.843552827835083,-2.843496799468994,-3.343332529067993,-2.5932140350341797,D,False
Which of the following disorders is most likely related to the amount of light to which a susceptible person is exposed?,(A) seasonal affective disorder,(B) claustrophobia,(C) Alzheimer's disease,(D) catatonic schizophrenia,A,-0.9842803478240967,-6.96821403503418,-7.7184247970581055,-7.218332767486572,A,True
Which of the following clinicians most likely follows Carl Rogers's approach to psychotherapy?,"(A) Dr. Jones, who emphasizes the need for modification of undesirable behaviors in his patients","(B) Terence Springer, who counsels individuals to find their inner spirituality and develop their relationship with a supreme being","(C) Cathy Cooper, who is an empathic counselor who encourages clients through unconditional support to find their own path to better health and growth","(D) Utrese Leed, who creates a framework for her patients that defines ideal psychological growth and development and who supports their efforts toward professional achievement",C,-9.562185287475586,-9.561980247497559,-0.5818697214126587,-9.061980247497559,C,True
Children who suffer brain damage may be able to regain their physical and mental abilities more quickly than older brain damage patients due to which of the following properties of the brain?,(A) contralateral control,(B) Klinefelter's syndrome,(C) effective psychological environment,(D) brain plasticity,D,-8.374876976013184,-7.6242899894714355,-9.874664306640625,-2.1247966289520264,D,True
"Mr. Thomas, a school psychologist, works with Ms. Riddle, a special education teacher, to meet the needs of Mark, a student with autism spectrum disorder. Mr. Thomas does not work with Mark directly; Ms. Riddle acts as his mediator. This collaboration is an example of which consultation model?",(A) Systems,(B) Resource,(C) Triadic,(D) Adaptive learning environments,C,-3.3279995918273926,-1.827918291091919,-2.827784299850464,-3.827784299850464,B,False
Which of the following approaches emphasizes the importance of people's feelings and views human nature as naturally positive and growth seeking?,(A) biological,(B) behavioral,(C) cognitive,(D) humanistic,D,-8.187457084655762,-11.687309265136719,-11.43735122680664,-1.7030489444732666,D,True
A pigeon trained to peck at a green light pecks at a yellow light also. This illustrates,(A) generalization,(B) discrimination,(C) extinction,(D) spontaneous recovery,A,-0.21858657896518707,-4.718179702758789,-8.436946868896484,-8.437095642089844,A,True
The medical model of psychologically disordered behavior is most likely to be criticized for neglecting the importance of,(A) depression,(B) anxiety disorders,(C) neurotransmitters,(D) social circumstances,D,-2.1558055877685547,-1.405517578125,-2.6559040546417236,-2.1558055877685547,B,False
"Javier wants to study the effects on achievement of taking a course in chemistry in the afternoon, rather than in the morning. A teacher has chemistry classes with the same number of students at 8:30 A.M. and 1:00 P.M., and volunteers to participate with her classes. A major problem in this study would be",(A) poor replication,(B) lack of a hypothesis,(C) confounding variables,(D) difficulty in obtaining informed consent,C,-7.686946868896484,-6.4367899894714355,-0.698659360408783,-6.686588764190674,C,True
Learned helplessness is most likely to be directly related to,(A) the Barnum effect.,(B) self-serving bias.,(C) an external locus of control.,(D) unconditional positive regard.,C,-6.187238693237305,-3.6865885257720947,-3.6867902278900146,-2.6870694160461426,D,False
Which of the following is the strongest piece of evidence for the idea that animals are capable of developing and using a sophisticated language?,(A) The discovery of physical structures in animal brains are analogous to the language acquisition device in humans.,(B) Primates quickly learn words that result in food rewards.,(C) Systems of communication have been documented in species from honeybees to dolphins.,(D) Apes have been able to use the words they know to express novel concepts.,D,-9.12492561340332,-6.84365701675415,-0.5936774015426636,-5.843677520751953,C,False
"The scores of Brian's team on the quiz were: 8, 6, 9, 7, 10, 9, 5, 4, 9. The median of the team's scores is",(A) 9,(B) 8,(C) 7.5,(D) 7,B,-3.39035964012146,-3.64035964012146,-5.655679702758789,-4.655517578125,A,False
Alpha waves are most closely associated with,(A) the hypnagogic state,(B) Stage 2 sleep,(C) Stage 3 sleep,(D) Stage 4 sleep,A,-1.1093302965164185,-3.6090447902679443,-4.093630313873291,-2.6091747283935547,A,True
Which of the following scans can image brain function?,(A) I only,(B) II only,(C) III only,(D) II and III only,C,-3.7342536449432373,-3.2342190742492676,-2.2342190742492676,-0.7263073325157166,D,False
Memory research indicates that memories may be physically stored in the brain through strengthened connections between brain neurons. What is this process called?,(A) proactive interference,(B) long-term potentiation,(C) state-dependent memory,(D) semantic memory,B,-9.312409400939941,-1.3201881647109985,-9.562095642089844,-6.562341690063477,B,True
Human senses can be divided into which two major categories based on what the senses gather from the outside world?,(A) sensation and perception,(B) conduction and transduction,(C) energy and chemical,(D) bichromatic and trichromatic,C,-0.9842803478240967,-9.249738693237305,-12.249446868896484,-12.999088287353516,A,False
"Within a multimethod model of assessment, child interviews are most helpful for which purpose?",(A) Incorporating a strength-based perspective,(B) Meeting legal guidelines for a comprehensive assessment,(C) Providing an accurate timeline of when a problem began and how it changed over time,(D) Establishing rapport to better understand the child's perspective on a problem,D,-1.624903917312622,-1.6247386932373047,-2.3747966289520264,-2.6247386932373047,B,False
Which of the following samples would be considered most representative of male college students?,(A) A group of thirty fraternity brothers from Penn State,(B) A random sample taken between classes in the business wing of various universities,"(C) Sixty male members of each class from Princeton, Yale, Harvard, Dartmouth, and Columbia",(D) Twenty male members of each class from a cross-section of colleges and universities,D,-2.9526875019073486,-1.2103713750839233,-1.9604966640472412,-2.7019362449645996,B,False
A person who experiences flashbacks and nightmares after being involved in a serious car accident is likely to be diagnosed with which psychological disorder?,(A) dissociative identity disorder,(B) bipolar disorder,(C) schizophrenia,(D) post-traumatic stress disorder,D,-10.3749418258667,-10.3749418258667,-12.374796867370605,-2.124903917312622,D,True
