question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,(A) They worshipped exclusively outside of the temple,(B) They believed that nakedness was an elemental expression of non-attachment,(C) They included women within the ranks of the leadership,(D) They believed that the omniscient Jina must eat and sleep,B,-9.375,-0.0023190975189208984,-11.249999046325684,-12.624999046325684,B,True
The central prayer in Jainism is known by which of the following names?,(A) Namokar Mantra,(B) The Liberation Mantra,(C) Ahimsa,(D) Archaryas,A,-0.004333376884460449,-6.3125,-12.375,-10.75,A,True
When did the first Jaina temples appear?,(A) Second century CE,(B) Fifth century CE,(C) Fifth century BCE,(D) Eighteenth century CE,B,-0.35741889476776123,-1.2343724966049194,-4.937497138977051,-6.781246662139893,A,False
How many Jinas have appeared during our age?,(A) 7,(B) 42,(C) 24,(D) 13,C,-1.8515547513961792,-3.5156216621398926,-1.4765560626983643,-0.5390560626983643,D,False
The title Dalai Lama means which of the following?,(A) Ocean of Love,(B) Lover of Wisdom,(C) Ocean of Wisdom,(D) Stillness of Love,C,-7.249983310699463,-6.874978542327881,-0.005296945571899414,-6.187487602233887,C,True
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",(A) Parvati,(B) Sita,(C) Sri (Lakshmi),(D) Sarasvati,C,-14.6875,-15.624999046325684,-0.0007016658782958984,-8.812499046325684,C,True
What is bhakti often translated as?,(A) Gods,(B) Yoga,(C) Devotion,(D) Religion,C,-13.124999046325684,-14.437498092651367,-5.257129669189453e-05,-12.874999046325684,C,True
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",(A) Vishnu,(B) Ganesha,(C) Sarasvati,(D) Indra,C,-15.937498092651367,-11.812498092651367,-0.00040924549102783203,-13.437499046325684,C,True
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,(A) The Shema,(B) The Kaddish,(C) The K'nesset,(D) The Kippah,B,-8.874992370605469,-1.5546830892562866,-9.124988555908203,-10.937490463256836,B,True
Krishna and Rama are incarnations of which Hindu god?,(A) Shiva,(B) Vishnu,(C) Brahma,(D) Ganesha,B,-12.625,-0.0003546476364135742,-12.749999046325684,-14.562499046325684,B,True
 The kshatriyas is the caste name assigned to which group?,(A) Priests,(B) Servants,"(C) Rulers, warriors",(D) Merchants,C,-13.5,-11.6875,-0.0013730525970458984,-14.375,C,True
When was the Old Babylonian version of Gilgamesh modified into the standard version?,(A) Toward the end of the first millennium BCE,(B) Towards the middle of the first millennium BCE,(C) Toward the end of the second millennium BCE,(D) Toward the middle of the second millennium BCE,C,-6.468747615814209,-7.281247615814209,-0.4355454444885254,-1.0624983310699463,C,True
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,(A) Correct knowledge,(B) Correct practice,(C) Correct intiution,(D) Correct belief,C,-0.000803828239440918,-12.562498092651367,-10.18749713897705,-8.749996185302734,A,False
 What type of Buddhist organization is the Bodu Bala Sena?,(A) Activist and militant organization in Sri Lanka,(B) Ecumenical organization in India,(C) Modern organization in the United States,(D) Peacekeeping organization in Japan,A,-0.00032961368560791016,-13.499998092651367,-12.937498092651367,-14.499998092651367,A,True
Which mystic believed that evil was a distortion that reveals divine love more clearly?,(A) Julian of Norwich,(B) Catherine of Siena,(C) Teresa of Avila,(D) John of the Cross,A,-0.0010589361190795898,-9.874999046325684,-8.687498092651367,-7.499998569488525,A,True
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",(A) Paap,(B) Punya,(C) Pudgala,(D) Akash,A,-0.00165557861328125,-13.25,-11.8125,-12.9375,A,True
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,(A) Obon,(B) Mikoshi,(C) Omizutori,(D) Tanabata,A,-0.0006253719329833984,-11.0625,-12.124999046325684,-12.937498092651367,A,True
"What does ""Mahavira"" mean?","(A) ""Great Hero""","(B) ""Master""","(C) ""The Lesser One""","(D) ""Mendicant""",A,-0.003065943717956543,-8.312499046325684,-7.218748569488525,-7.031248092651367,A,True
 What does the Tripitaka mean?,(A) Three gems,(B) Three baskets,(C) Three bodhisattvas,(D) Three buddhas,B,-11.8125,-0.0051267147064208984,-10.687499046325684,-12.374999046325684,B,True
Where is the largest network of Confucian shrines in the world?,(A) Indonesia,(B) China,(C) Korea,(D) Singapore,C,-6.781248092651367,-0.27148282527923584,-2.8749988079071045,-1.7109365463256836,B,False
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following?",(A) Female princesses,(B) Female warriors,(C) Female goddesses,(D) Female poets,D,-8.937487602233887,-11.124985694885254,-0.0005913972854614258,-9.374993324279785,C,False
 What is the title for the religious and administrative leaders who succeeded the Prophet?,(A) Rasul,(B) Nabi,(C) Caliph,(D) Mahdi,C,-11.62499713897705,-13.874994277954102,-0.004942178726196289,-9.499996185302734,C,True
Which of the following is NOT included in the Islamic understanding of jurisprudence?,(A) Consensus,(B) Personal reasoning,(C) Interpretation,(D) Divine inspiration,D,-8.624998092651367,-2.0468735694885254,-8.687499046325684,-0.1396477222442627,D,True
Why is Mahavira a significant person in the Jaina traditions?,(A) He is the last of the ascetic prophets.,(B) He is the first of the ascetic prophets,(C) He is the most learned of the ascetic prophets,(D) He is the most holy of the ascetic prophets,A,-0.008788704872131348,-8.6875,-8.499999046325684,-4.906249523162842,A,True
 The Tibetan Book of the Dead is also known as which of the following?,(A) Bardo Thodol,(B) Bardo Ngawang,(C) Bardo Gyaltsen,(D) Bardo Chogye,A,-0.0003660917282104492,-11.5,-11.3125,-10.875,A,True
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes?",(A) Deepavali,(B) Holi,(C) Diwali,(D) Navaratri,A,-1.4296817779541016,-11.312498092651367,-0.27538537979125977,-7.499990940093994,C,False
What hours are set aside as the ambrosial hours for the Sikhs?,(A) 5–7 a.m.,(B) 9–11 p.m.,(C) 3–6 p.m.,(D) 3–6 a.m.,D,-0.004423737525939941,-9.312499046325684,-7.593748092651367,-6.499997615814209,A,False
 Self-sacrifice is an important theme for which Buddhist thinker?,(A) Thich Nhat Hanh,(B) The Dalai Lama,(C) Daisetsu T. Suzuki,(D) Shaku Soyen,A,-1.1249995231628418,-0.40429651737213135,-8.125,-5.062499523162842,B,False
 How many times a day is the Fatihah recited?,(A) Exactly 17,(B) At least 17,(C) At least 13,(D) Exactly 24,B,-2.0468637943267822,-0.15721678733825684,-4.4374895095825195,-7.812486171722412,B,True
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""?",(A) Conservative,(B) Reformed,(C) Reconstructionism,(D) Orthodox,A,-0.0008389949798583984,-13.0,-10.187499046325684,-8.499999046325684,A,True
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",(A) Khalsa,(B) Rahit,(C) Panj Kakke,(D) Shabad,A,-0.004757404327392578,-12.374992370605469,-11.124988555908203,-10.74998664855957,A,True
Who is the founder of Sikhism?,(A) Guru Gobind Singh,(B) Guru Nanak,(C) Guru Kabir,(D) Guru Hargobind,B,-8.874999046325684,-0.001334547996520996,-11.812499046325684,-11.999999046325684,B,True
Which term is usually associated with women in Hindu traditions?,(A) Polluted,(B) Ideal,(C) Auspiciousness,(D) Kind,C,-0.004355072975158691,-7.6562395095825195,-5.9999871253967285,-7.062474250793457,A,False
What is another name for Enuma Elish?,(A) Epic of Creation,(B) Epic of Destruction,(C) Epic of Egypt,(D) Epic of Origins,A,-0.0003827810287475586,-15.437499046325684,-12.81249713897705,-12.437498092651367,A,True
 What was the most important female-centered festival in cities throughout Greece?,(A) Thesmophoria,(B) Oracle Days,(C) Isthmian Games,(D) Feast of Athrodite,A,-0.27929580211639404,-14.562499046325684,-11.249991416931152,-12.374991416931152,A,True
Speaking in tongues is a feature of which Christian denomination?,(A) Evangelicalism,(B) Pietism,(C) Pentecostalism,(D) Fundamentalism,C,-11.374995231628418,-12.937496185302734,-0.0004401206970214844,-10.249996185302734,C,True
 Charism can be defined as which of the following?,(A) An oil,(B) Prophecy,(C) A spiritual gift,(D) Authority,C,-10.874995231628418,-13.124988555908203,-0.0003618001937866211,-10.812496185302734,C,True
" In Islam, what is the qiblah?",(A) Almsgiving,(B) Pilgrimage,(C) Direction of prayer,(D) Revelation,C,-15.249999046325684,-16.124996185302734,-6.520748138427734e-05,-10.124999046325684,C,True
"In Tendai Buddhism, what does the term honji mean?",(A) Trace,(B) Original ground,(C) Manifestation,(D) True sign,B,-4.499988555908203,-1.67186439037323,-0.2812443971633911,-3.093743324279785,C,False
 What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen?,(A) Hizmet,(B) Nation of Islam,(C) Muslim Brotherhood,(D) Sufism,A,-0.0009635686874389648,-13.93749713897705,-10.562494277954102,-8.624994277954102,A,True
For whom are the Hindu Vedas most significant?,(A) Brahmins,(B) Kshatriyas,(C) Shiva,(D) Yogis,A,-0.001752614974975586,-8.687495231628418,-7.531246185302734,-7.499995708465576,A,True
" According to the Korean foundation myth, who transformed into a human in order to father Dangun?",(A) Hwanin,(B) Hwanung,(C) Joseon,(D) Yi,B,-8.3125,-0.012572765350341797,-12.437498092651367,-12.999999046325684,B,True
" In Buddhism, what are ordained women known as?",(A) Bhikshus,(B) Bhikshunis,(C) The Sangha,(D) Arhats,B,-13.75,-0.001251220703125,-11.875,-13.5,B,True
 What is the name of the most authoritative Kabbalah text?,(A) Gemarah,(B) Midrash,(C) Zohar,(D) Septuagint,C,-16.749998092651367,-11.874999046325684,-0.13476479053497314,-10.624999046325684,C,True
 Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)?,(A) Dao,(B) Xunzi,(C) Mencius,(D) Confucius,C,-0.11181581020355225,-8.187499046325684,-2.296874523162842,-5.312499523162842,A,False
 Which of the following does the Qur'an permit?,(A) Honor Killing,(B) Stoning,(C) Adultery,(D) Polygyny,D,-9.749999046325684,-9.124999046325684,-9.562499046325684,-0.3242182731628418,D,True
 Which is the main form of Buddhism in Sri Lanka?,(A) Theravada,(B) Mahayana,(C) Pure Land,(D) Zen,A,-0.003524184226989746,-14.249999046325684,-11.499998092651367,-13.187499046325684,A,True
 Which leader is known for spreading the dharma of non-violence?,(A) Ngo Dinh Diem,(B) The Dalai Lama,(C) Siddhartha,(D) Ashoka,D,-11.937499046325684,-2.3749988079071045,-7.312499046325684,-0.10009682178497314,D,True
What are the two sacraments that all Christians celebrate?,(A) Baptism and Eucharist,(B) Baptism and Ordination,(C) Eucharist and Marriage,(D) Eucharist and Confession,A,-0.0002955198287963867,-14.874999046325684,-10.749999046325684,-15.374998092651367,A,True
What is the most important festival for Sikhs?,(A) Holi,(B) Divali,(C) Baisakhi Day,(D) Hola Mahalla,C,-10.937479972839355,-10.249972343444824,-0.005757689476013184,-10.062484741210938,C,True
 Who declared Muhammad a prophet?,(A) Khadijah,(B) Gabriel,(C) Waraqah,(D) Abu Bakr,C,-6.937493324279785,-0.04320943355560303,-3.4843714237213135,-7.87499475479126,B,False
The Jataka tales are a collection of which genre of stories?,(A) Life stories,(B) Warrior stories,(C) Birth stories,(D) Hero stories,C,-0.6601524353027344,-7.624996662139893,-0.7539036273956299,-4.624996185302734,A,False
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,(A) 1749-1945,(B) 1052-1616,(C) 1641-1853,(D) 1517-1870,C,-9.562499046325684,-0.47265565395355225,-4.593749523162842,-1.0078119039535522,B,False
" In Yiddish, what is the word for covenant?",(A) Haggadah,(B) Halakhah,(C) Brit,(D) Bris,D,-16.12499237060547,-14.62498950958252,-0.001217961311340332,-8.187495231628418,C,False
"According to the Sumerian King List, where does kingship come from?",(A) Through initiation into the mystery cults,(B) By military victories,(C) Direct lineage of ancestors,(D) Descends from heaven,D,-10.437494277954102,-9.499995231628418,-11.999996185302734,-0.0031093358993530273,D,True
What is the name of the Hindu community associated with environmental activism?,(A) Puranas,(B) Bishnoi,(C) Rajasthan,(D) Jambho,B,-9.437499046325684,-0.07030951976776123,-11.624996185302734,-9.874998092651367,B,True
 Which bodhisattva is known for conducting the souls of dead children to salvation?,(A) Guan-yin,(B) Kannon,(C) Ojizo-sama,(D) Amitabha,C,-9.562481880187988,-9.874983787536621,-0.0019605159759521484,-7.1874895095825195,C,True
 The Gospel of John is associated with which theological concept?,(A) Incarnation,(B) Logos of God,(C) Jesus as messiah and saviour,(D) All of the above,D,-9.87498950958252,-3.4218714237213135,-9.62499713897705,-0.03417801856994629,D,True
Which god supplanted the earlier Mesopotamian supreme god Enil?,(A) Horus,(B) Inanna,(C) Marduk,(D) Isis,C,-11.249996185302734,-12.062495231628418,-0.0009949207305908203,-11.124996185302734,C,True
