question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"According to Hindu tradition, which age are we in currently?",(A) Kali yuga,(B) Maha yuga,(C) Krita yuga,(D) Satya yuga,A,-1.2226449251174927,-2.0754127502441406,-1.33680260181427,-1.258773922920227,A,True
" In the Zoroastrian tradition, the term Gathas refers to which of the following?",(A) Hymns,(B) Laws,(C) Ethics,(D) Myths,A,-0.16845522820949554,-3.141491651535034,-2.7147247791290283,-3.982805013656616,A,True
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,(A) Pure Land,(B) Tendai,(C) Shingon,(D) Soto Zen,A,-0.5239748358726501,-2.945629358291626,-1.3425425291061401,-2.753267526626587,A,True
" According to Hindu tradition, who is considered to be the ideal wife?",(A) Sita,(B) Rama,(C) Kali,(D) Durga,A,-0.16426241397857666,-2.2327399253845215,-4.601192951202393,-5.101395130157471,A,True
Who is the woman mystic who exemplified the all-consuming love of the divine?,(A) Rumi,(B) Rabi'a,(C) Fatimah,(D) Khadija,B,-3.7601587772369385,-0.06451740860939026,-4.223509311676025,-4.98383092880249,B,True
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,(A) Andal,(B) Devi,(C) Ganga,(D) Kali,A,-0.08003722876310349,-3.361055850982666,-4.394423961639404,-4.495048999786377,A,True
 Who is associated with the stigmata and preaching to birds?,(A) Paul of Tarsus,(B) Clare of Assisi,(C) Francis of Assisi,(D) John of the Cross,C,-2.995180368423462,-1.757587194442749,-0.308005154132843,-4.038060665130615,C,True
" In his final work, Laws, Plato shifted from cosmology to which of the following issues?",(A) Epistemology,(B) Morality,(C) Religion,(D) Aesthetics,B,-0.9683668613433838,-0.8227198719978333,-2.7723464965820312,-3.1394734382629395,B,True
 Which Christian denomination promotes a stripped-down Christianity?,(A) Greek Orthodox,(B) Roman Catholic,(C) Puritans,(D) Quakers,D,-3.119997262954712,-3.101884603500366,-0.15101130306720734,-3.562627077102661,C,False
 Rome claimed that their bishop (pope) was the director successor of which leader?,(A) Peter,(B) Paul,(C) Jesus,(D) Matthew,A,-0.7306019067764282,-1.874751091003418,-1.3428683280944824,-2.759383201599121,A,True
When was the current Dalai Lama born?,(A) 1935,(B) 2000,(C) 1965,(D) 1975,A,-0.42990273237228394,-3.0740342140197754,-1.449344515800476,-3.6767666339874268,A,True
" According to Jaina traditions, who were the caityavasis?",(A) Householders who supported renouncers,(B) Orthodox interpreters of the scriptures,(C) Women ascetics who lived in communities,(D) Temple-dwelling renouncers,D,-0.9042845368385315,-2.123196840286255,-1.5013624429702759,-1.5447627305984497,A,False
"Zhuangzi describes a state as ziran, which means which of the following?",(A) Thoughtfulness,(B) Non-action,(C) Spontaneity,(D) Meditation,C,-4.897035121917725,-1.7159903049468994,-0.24284082651138306,-4.160747051239014,C,True
" The mudras, which are an important feature of Buddhist art, are also known as what?",(A) hand gestures,(B) saints,(C) religious clothing,(D) temples,A,-0.038727279752492905,-4.829922676086426,-5.1485748291015625,-5.897026062011719,A,True
 The Maccabean Revolt is associated with which ruler?,(A) Julius Caesar,(B) Alexander the Great,(C) Cyrus of Persia,(D) Antiochus IV Epiphanes,D,-5.580977439880371,-4.813426494598389,-4.556949138641357,-0.03315812349319458,D,True
 How old was Guru Nanak when he started to preach the message of the divine Name?,(A) 30,(B) 40,(C) 33,(D) 52,A,-1.8689768314361572,-1.9695357084274292,-0.5366391539573669,-2.8109188079833984,C,False
The widely adored Egyptian goddess Hathor was depicted as which of the following?,(A) Serpent,(B) Eagle,(C) Cheetah,(D) Cow,D,-2.3742291927337646,-2.178670883178711,-1.826553463935852,-0.4775851368904114,D,True
What does the phrase Guru-Panth mean within the Sikh traditions?,(A) Community,(B) Scripture,(C) Worship,(D) Apprenticeship,A,-0.7943218946456909,-2.015866756439209,-1.877982497215271,-1.4480987787246704,A,True
 After what event did the Rabbinical period begin within Judaism?,(A) Construction of the Second Temple,(B) Destruction of the Second Temple,(C) The Christianization of the Roman Empire,(D) The emergence of Islam,B,-2.5470969676971436,-0.18828095495700836,-3.341057300567627,-3.509892463684082,B,True
Which monk developed Pure Land Buddhism as we know it today?,(A) Genshin,(B) Dogen,(C) Honen,(D) Shinran,C,-2.9056003093719482,-0.9183851480484009,-0.9489073753356934,-2.0663461685180664,B,False
Which is the largest Muslim country in the world with more than 200 million adherents?,(A) Pakistan,(B) Iraq,(C) Indonesia,(D) Turkey,C,-0.6713634133338928,-2.2691540718078613,-1.389692783355713,-2.6870768070220947,A,False
Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome?,(A) Gregory,(B) Augustine,(C) Athanasius,(D) Francis,A,-0.2473250925540924,-2.9984166622161865,-2.751383066177368,-2.591114044189453,A,True
"Which of the following does the term ""Arhats"" refer to?",(A) Enlightened being,(B) Worthy ones,(C) Saintly ones,(D) Sages,A,-0.1613762080669403,-4.1227312088012695,-3.6761951446533203,-2.4630305767059326,A,True
Which Guru was martyred when he refused to embrace Islam?,(A) Guru Ram Das,(B) Guru Tegh Bahadur,(C) Guru Gobind Singh,(D) Guru Har Rai,B,-3.9409000873565674,-0.09139455854892731,-3.543259620666504,-4.544971466064453,B,True
 Which Guru donned the two swords symbolling temporal and spiritual authority?,(A) Guru Nanak,(B) Guru Arjan,(C) Guru Hargobind,(D) Guru Ram Das,C,-1.475992202758789,-1.6325021982192993,-0.9893620014190674,-1.781737208366394,C,True
 Where is the key to liberation found within Sikhism?,(A) In the community,(B) In faith in God,(C) In ascetic renunciation,(D) In the life of the householder,D,-1.7886148691177368,-0.8425339460372925,-1.564386010169983,-1.8650946617126465,B,False
Which is one of the most fundamental themes of Japanese culture and civilization?,(A) God is eternal and merciful to those who offer worship,(B) Humans can align themselves with life energy through worship of kami,(C) Justice will be the final outcome in the next world,(D) Power and force are the most divine attributes,A,-2.5654854774475098,-0.18557341396808624,-2.8584675788879395,-4.457540988922119,B,False
 Which goddess is worshipped during the festival of Divali?,(A) Durga,(B) Sri Lakshmi,(C) Kali,(D) Mahavira,B,-0.21066679060459137,-2.523287534713745,-3.662431240081787,-2.9823434352874756,A,False
 Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach?,(A) China,(B) Silla,(C) Goguryeo,(D) Joseon,B,-1.3843823671340942,-0.9525472521781921,-1.6561472415924072,-2.1940557956695557,B,True
 To whom is the Yoga Sutras attributed?,(A) Madhva,(B) Patanjali,(C) Ramanuja,(D) Aryabhatta,B,-4.61240291595459,-0.03913792222738266,-4.756626605987549,-5.480335235595703,B,True
 Which of the following does NOT describe the Ka'ba?,(A) It was visited by Moses.,(B) It is a haram.,(C) It was built by Abraham.,(D) It is a square building.,A,-0.8290387392044067,-2.9585704803466797,-3.0003316402435303,-0.8272637128829956,D,False
Which elephant-headed Hindu deity is often described as the most beloved?,(A) Parvati,(B) Ganesha,(C) Vishnu,(D) Sita,B,-4.06241512298584,-0.0312452781945467,-5.34102725982666,-6.071536540985107,B,True
Sacred literature originated with which of the following jina?,(A) Sri Lakshmi,(B) Mahavira,(C) Rsabha,(D) Nanak,C,-2.8514063358306885,-0.33932965993881226,-2.039958953857422,-2.7532200813293457,B,False
 Who is the author of Admonitions for Women?,(A) Ban Zhao,(B) Laozi,(C) Menicus,(D) Liu Xiang,A,-0.30680030584335327,-1.913321852684021,-2.8779022693634033,-3.5726306438446045,A,True
How many female renouncers were under the tutelage of Chandanbala?,"(A) 36,000","(B) 12,000","(C) 24,000","(D) 7,000",A,-0.9400432109832764,-1.5371325016021729,-1.4646695852279663,-2.145303249359131,A,True
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what?",(A) Ultimate Reality,(B) The gurus,(C) The community,(D) Sikh worship,A,-0.12185151129961014,-3.460510730743408,-3.6678807735443115,-3.2584095001220703,A,True
 What term refers the divine order as an ell-embracing higher principle in Sikhism?,(A) Sansar,(B) Hukam,(C) Mantar,(D) Karam,B,-2.6845285892486572,-0.13281211256980896,-4.542853832244873,-4.213756084442139,B,True
 How many books are in the New Testament?,(A) 30,(B) 29,(C) 27,(D) 47,C,-1.2307878732681274,-1.2145802974700928,-1.3468916416168213,-2.397139549255371,B,False
Which form of Buddhism focuses on social engagement that attracts lay participation?,(A) Zen Buddhism,(B) Chan Buddhism,(C) Humanistic Buddhism,(D) Pure Land Buddhism,C,-2.743896245956421,-2.2807607650756836,-0.35334542393684387,-2.344486951828003,C,True
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,(A) They worshipped exclusively outside of the temple,(B) They believed that nakedness was an elemental expression of non-attachment,(C) They included women within the ranks of the leadership,(D) They believed that the omniscient Jina must eat and sleep,B,-2.3817288875579834,-0.1715613603591919,-3.701127290725708,-4.740426540374756,B,True
The central prayer in Jainism is known by which of the following names?,(A) Namokar Mantra,(B) The Liberation Mantra,(C) Ahimsa,(D) Archaryas,A,-1.2043992280960083,-0.8715754151344299,-1.967262625694275,-2.650502920150757,B,False
When did the first Jaina temples appear?,(A) Second century CE,(B) Fifth century CE,(C) Fifth century BCE,(D) Eighteenth century CE,B,-1.324682593345642,-0.7195612788200378,-1.707659125328064,-3.2322421073913574,B,True
How many Jinas have appeared during our age?,(A) 7,(B) 42,(C) 24,(D) 13,C,-0.8733832836151123,-1.717247724533081,-1.4087587594985962,-2.065674304962158,A,False
The title Dalai Lama means which of the following?,(A) Ocean of Love,(B) Lover of Wisdom,(C) Ocean of Wisdom,(D) Stillness of Love,C,-1.7595394849777222,-1.7863438129425049,-0.7833331227302551,-1.7071905136108398,C,True
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",(A) Parvati,(B) Sita,(C) Sri (Lakshmi),(D) Sarasvati,C,-3.7134621143341064,-3.944770097732544,-0.10046617686748505,-3.795246124267578,C,True
What is bhakti often translated as?,(A) Gods,(B) Yoga,(C) Devotion,(D) Religion,C,-4.819783687591553,-4.973133563995361,-0.052294131368398666,-3.543823719024658,C,True
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",(A) Vishnu,(B) Ganesha,(C) Sarasvati,(D) Indra,C,-5.157670974731445,-3.6324238777160645,-0.06241961196064949,-4.532605171203613,C,True
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,(A) The Shema,(B) The Kaddish,(C) The K'nesset,(D) The Kippah,B,-3.6365654468536377,-0.05453785881400108,-4.70196008682251,-5.268588542938232,B,True
Krishna and Rama are incarnations of which Hindu god?,(A) Shiva,(B) Vishnu,(C) Brahma,(D) Ganesha,B,-4.512231349945068,-0.03989867493510246,-5.0212483406066895,-5.14644193649292,B,True
 The kshatriyas is the caste name assigned to which group?,(A) Priests,(B) Servants,"(C) Rulers, warriors",(D) Merchants,C,-4.45320987701416,-4.81574821472168,-0.037688594311475754,-5.145289421081543,C,True
When was the Old Babylonian version of Gilgamesh modified into the standard version?,(A) Toward the end of the first millennium BCE,(B) Towards the middle of the first millennium BCE,(C) Toward the end of the second millennium BCE,(D) Toward the middle of the second millennium BCE,C,-1.1863821744918823,-0.988288164138794,-1.630553960800171,-2.2722930908203125,B,False
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,(A) Correct knowledge,(B) Correct practice,(C) Correct intiution,(D) Correct belief,C,-0.0947205126285553,-3.622741460800171,-3.6503376960754395,-4.519649982452393,A,False
 What type of Buddhist organization is the Bodu Bala Sena?,(A) Activist and militant organization in Sri Lanka,(B) Ecumenical organization in India,(C) Modern organization in the United States,(D) Peacekeeping organization in Japan,A,-0.14776813983917236,-2.9975881576538086,-3.663733959197998,-3.4716386795043945,A,True
Which mystic believed that evil was a distortion that reveals divine love more clearly?,(A) Julian of Norwich,(B) Catherine of Siena,(C) Teresa of Avila,(D) John of the Cross,A,-1.6061909198760986,-2.482109546661377,-1.0782756805419922,-1.0603792667388916,D,False
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",(A) Paap,(B) Punya,(C) Pudgala,(D) Akash,A,-0.22847424447536469,-3.4593136310577393,-2.2512054443359375,-3.829645872116089,A,True
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,(A) Obon,(B) Mikoshi,(C) Omizutori,(D) Tanabata,A,-0.0827680379152298,-3.865107297897339,-4.001122951507568,-4.117940425872803,A,True
"What does ""Mahavira"" mean?","(A) ""Great Hero""","(B) ""Master""","(C) ""The Lesser One""","(D) ""Mendicant""",A,-0.5281894207000732,-1.6077864170074463,-2.286637783050537,-2.9839344024658203,A,True
 What does the Tripitaka mean?,(A) Three gems,(B) Three baskets,(C) Three bodhisattvas,(D) Three buddhas,B,-1.188057780265808,-0.6269510984420776,-2.166687488555908,-3.820384979248047,B,True
Where is the largest network of Confucian shrines in the world?,(A) Indonesia,(B) China,(C) Korea,(D) Singapore,C,-2.02458119392395,-0.648794412612915,-1.2549258470535278,-3.25250244140625,B,False
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following?",(A) Female princesses,(B) Female warriors,(C) Female goddesses,(D) Female poets,D,-1.338165044784546,-2.10048246383667,-0.6777032613754272,-2.4570152759552,C,False
 What is the title for the religious and administrative leaders who succeeded the Prophet?,(A) Rasul,(B) Nabi,(C) Caliph,(D) Mahdi,C,-3.434427261352539,-2.9737887382507324,-0.19243654608726501,-2.5439164638519287,C,True
Which of the following is NOT included in the Islamic understanding of jurisprudence?,(A) Consensus,(B) Personal reasoning,(C) Interpretation,(D) Divine inspiration,D,-2.0280768871307373,-0.2864193618297577,-3.331242799758911,-3.0351240634918213,B,False
Why is Mahavira a significant person in the Jaina traditions?,(A) He is the last of the ascetic prophets.,(B) He is the first of the ascetic prophets,(C) He is the most learned of the ascetic prophets,(D) He is the most holy of the ascetic prophets,A,-1.0355333089828491,-1.1019071340560913,-1.6417821645736694,-2.481843948364258,A,True
 The Tibetan Book of the Dead is also known as which of the following?,(A) Bardo Thodol,(B) Bardo Ngawang,(C) Bardo Gyaltsen,(D) Bardo Chogye,A,-0.22793574631214142,-2.030808925628662,-4.120556831359863,-4.004964828491211,A,True
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes?",(A) Deepavali,(B) Holi,(C) Diwali,(D) Navaratri,A,-2.5596773624420166,-3.431286096572876,-0.21881252527236938,-2.8183412551879883,C,False
What hours are set aside as the ambrosial hours for the Sikhs?,(A) 5–7 a.m.,(B) 9–11 p.m.,(C) 3–6 p.m.,(D) 3–6 a.m.,D,-1.0414947271347046,-2.4168968200683594,-0.9494497776031494,-2.001690149307251,C,False
 Self-sacrifice is an important theme for which Buddhist thinker?,(A) Thich Nhat Hanh,(B) The Dalai Lama,(C) Daisetsu T. Suzuki,(D) Shaku Soyen,A,-0.9862785935401917,-1.4688149690628052,-1.8752222061157227,-1.9142605066299438,A,True
 How many times a day is the Fatihah recited?,(A) Exactly 17,(B) At least 17,(C) At least 13,(D) Exactly 24,B,-1.1585396528244019,-1.0866719484329224,-1.4272154569625854,-2.5747952461242676,B,True
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""?",(A) Conservative,(B) Reformed,(C) Reconstructionism,(D) Orthodox,A,-3.469954490661621,-3.9712588787078857,-0.09801507741212845,-3.6987698078155518,C,False
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",(A) Khalsa,(B) Rahit,(C) Panj Kakke,(D) Shabad,A,-0.10341005772352219,-3.7210781574249268,-3.6152894496917725,-4.0352959632873535,A,True
Who is the founder of Sikhism?,(A) Guru Gobind Singh,(B) Guru Nanak,(C) Guru Kabir,(D) Guru Hargobind,B,-1.0635091066360474,-0.47429561614990234,-4.710240840911865,-5.38339900970459,B,True
Which term is usually associated with women in Hindu traditions?,(A) Polluted,(B) Ideal,(C) Auspiciousness,(D) Kind,C,-1.5578176975250244,-1.6005080938339233,-0.9629595875740051,-1.706624984741211,C,True
What is another name for Enuma Elish?,(A) Epic of Creation,(B) Epic of Destruction,(C) Epic of Egypt,(D) Epic of Origins,A,-0.13405095040798187,-2.6779863834381104,-4.310571193695068,-4.277904033660889,A,True
 What was the most important female-centered festival in cities throughout Greece?,(A) Thesmophoria,(B) Oracle Days,(C) Isthmian Games,(D) Feast of Athrodite,A,-0.37343013286590576,-2.4224419593811035,-2.772890567779541,-2.759744167327881,A,True
Speaking in tongues is a feature of which Christian denomination?,(A) Evangelicalism,(B) Pietism,(C) Pentecostalism,(D) Fundamentalism,C,-3.0514533519744873,-4.056211948394775,-0.10352353751659393,-3.7828757762908936,C,True
 Charism can be defined as which of the following?,(A) An oil,(B) Prophecy,(C) A spiritual gift,(D) Authority,C,-4.1093010902404785,-3.201349973678589,-0.08880181610584259,-4.614619731903076,C,True
" In Islam, what is the qiblah?",(A) Almsgiving,(B) Pilgrimage,(C) Direction of prayer,(D) Revelation,C,-4.092489242553711,-4.414024829864502,-0.051177848130464554,-4.662120342254639,C,True
"In Tendai Buddhism, what does the term honji mean?",(A) Trace,(B) Original ground,(C) Manifestation,(D) True sign,B,-2.9738996028900146,-0.2379743754863739,-2.488861322402954,-2.7184391021728516,B,True
 What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen?,(A) Hizmet,(B) Nation of Islam,(C) Muslim Brotherhood,(D) Sufism,A,-0.06518176198005676,-4.697326183319092,-4.163374900817871,-4.632930278778076,A,True
For whom are the Hindu Vedas most significant?,(A) Brahmins,(B) Kshatriyas,(C) Shiva,(D) Yogis,A,-0.06790124624967575,-3.4905436038970947,-5.09483003616333,-5.120779037475586,A,True
" According to the Korean foundation myth, who transformed into a human in order to father Dangun?",(A) Hwanin,(B) Hwanung,(C) Joseon,(D) Yi,B,-0.7505021095275879,-0.8706851005554199,-3.480421304702759,-3.301589012145996,A,False
" In Buddhism, what are ordained women known as?",(A) Bhikshus,(B) Bhikshunis,(C) The Sangha,(D) Arhats,B,-3.917133331298828,-0.0587494857609272,-4.809004306793213,-5.334863662719727,B,True
 What is the name of the most authoritative Kabbalah text?,(A) Gemarah,(B) Midrash,(C) Zohar,(D) Septuagint,C,-4.060212135314941,-4.334787845611572,-0.07324029505252838,-3.581381320953369,C,True
 Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)?,(A) Dao,(B) Xunzi,(C) Mencius,(D) Confucius,C,-2.313422441482544,-1.8976985216140747,-0.8530661463737488,-1.3955744504928589,C,True
 Which of the following does the Qur'an permit?,(A) Honor Killing,(B) Stoning,(C) Adultery,(D) Polygyny,D,-1.7391352653503418,-0.7959241271018982,-2.0408191680908203,-1.724547028541565,B,False
 Which is the main form of Buddhism in Sri Lanka?,(A) Theravada,(B) Mahayana,(C) Pure Land,(D) Zen,A,-0.05748032405972481,-4.354790210723877,-4.919956684112549,-5.557945251464844,A,True
 Which leader is known for spreading the dharma of non-violence?,(A) Ngo Dinh Diem,(B) The Dalai Lama,(C) Siddhartha,(D) Ashoka,D,-3.325093984603882,-1.389968752861023,-2.055751085281372,-0.5951254367828369,D,True
What are the two sacraments that all Christians celebrate?,(A) Baptism and Eucharist,(B) Baptism and Ordination,(C) Eucharist and Marriage,(D) Eucharist and Confession,A,-0.04856475815176964,-4.095763683319092,-4.874016284942627,-5.986281871795654,A,True
What is the most important festival for Sikhs?,(A) Holi,(B) Divali,(C) Baisakhi Day,(D) Hola Mahalla,C,-3.1088850498199463,-2.16789174079895,-0.4438531994819641,-1.8859000205993652,C,True
 Who declared Muhammad a prophet?,(A) Khadijah,(B) Gabriel,(C) Waraqah,(D) Abu Bakr,C,-2.3317196369171143,-0.25785017013549805,-2.888659715652466,-3.000542163848877,B,False
The Jataka tales are a collection of which genre of stories?,(A) Life stories,(B) Warrior stories,(C) Birth stories,(D) Hero stories,C,-3.479522228240967,-3.8384032249450684,-0.08792911469936371,-3.8855514526367188,C,True
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,(A) 1749-1945,(B) 1052-1616,(C) 1641-1853,(D) 1517-1870,C,-1.144081711769104,-1.530953049659729,-1.0970784425735474,-2.5825321674346924,C,True
" In Yiddish, what is the word for covenant?",(A) Haggadah,(B) Halakhah,(C) Brit,(D) Bris,D,-3.8415303230285645,-2.9570019245147705,-0.12045193463563919,-3.6739213466644287,C,False
"According to the Sumerian King List, where does kingship come from?",(A) Through initiation into the mystery cults,(B) By military victories,(C) Direct lineage of ancestors,(D) Descends from heaven,D,-1.6024458408355713,-2.7284109592437744,-0.7803745865821838,-1.3919817209243774,C,False
