question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
A program is expressed in a programming language. Which of the following is true of the program?,"(A) The program can also be expressed as binary code, but will be more easily understood by humans when expressed in a higher-level programming language.","(B) The program can also be expressed as binary code, which will reduce the likelihood of errors.","(C) The program cannot be expressed as binary code, because binary code can only be used to represent data.","(D) Some parts of the program can be expressed as binary code, but operations must be expressed using a higher-level programming language.",A,A,True,20.0,2,-0.506600558757782,-2.789252996444702,-3.4670321941375732,-1.2919970750808716,1.6255093722914657,-0.6005637524649501,-0.9426330672577024,1.688073533043886,-2.1321099310492477,-2.188689243979752,-2.524399126879871,-2.9800706081247577,A,D,True,False
The boolean expression a[i] == max || !(max != a[i]) can be simplified to,(A) a[i] == max,(B) a[i] != max,(C) a[i] < max || a[i] > max,(D) FALSE,A,A,True,20.0,2,-0.7178317308425903,-2.847594738006592,-1.112946629524231,-2.3805243968963623,1.4142782002066574,-0.6589054940268397,1.41145249735564,0.5995462112283954,-2.1321099310492477,-2.188689243979752,-2.524399126879871,-2.9800706081247577,A,A,True,True
Which of the following is LEAST likely to indicate a phishing attack?,(A) An e-mail from your bank asks you to call the number on your card to verify a transaction,(B) An e-mail from a merchant asks that you click on a link to reset your password,(C) An e-mail from a utility company asks you to enter your date of birth and social security number for verification purposes,(D) An e-mail indicates that you have won a large sum of money and asks you to enter your bank account number so that the money can be transferred to you,A,A,True,20.0,3,-0.9821308255195618,-1.591058373451233,-1.777555227279663,-1.5399047136306763,1.331936176555852,0.6271927000489086,0.5664429284321764,1.1599251374136657,-2.3140670020754137,-2.2182510735001415,-2.3439981557118394,-2.699829851044342,A,A,True,True
"In Python 3, which of the following function checks in a string that all characters are in uppercase?",(A) isupper(),(B) join(seq),(C) len(string),"(D) ljust(width[, fillchar])",A,A,True,20.0,3,-0.11937205493450165,-4.448354244232178,-4.090280532836914,-5.40275764465332,2.194694947140912,-2.2301031707320362,-1.7462823771250746,-2.7029277936089784,-2.3140670020754137,-2.2182510735001415,-2.3439981557118394,-2.699829851044342,A,A,True,True
Which of the following best explains how data is typically assembled in packets for transmission over the Internet?,"(A) Each packet contains data to be transmitted, along with metadata containing information used for routing the data.","(B) Each packet contains an encrypted version of the data to be transmitted, along with metadata containing the key needed to decrypt the data.",(C) Each packet contains only the metadata used to establish a direct connection so that the data can be transmitted.,"(D) Each packet contains multiple data files bundled together, along with metadata describing how to categorize each data file.",A,A,True,20.0,3,-0.10216350108385086,-3.549923896789551,-3.6984221935272217,-3.868800163269043,2.211903500991563,-1.3316728232894093,-1.3544240378153822,-1.168970312224701,-2.3140670020754137,-2.2182510735001415,-2.3439981557118394,-2.699829851044342,A,A,True,True
"In Python 3, what is the output of ['Hi!'] * 4?","(A) ['Hi!', 'Hi!', 'Hi!', 'Hi!']",(B) ['Hi!'] * 4,(C) Error,(D) None of the above.,A,A,True,20.0,3,-0.10174695402383804,-3.651585817337036,-3.7799181938171387,-4.058293342590332,2.2123200480515757,-1.4333347438368946,-1.4359200381052992,-1.35846349154599,-2.3140670020754137,-2.2182510735001415,-2.3439981557118394,-2.699829851044342,A,A,True,True
"In Python 3, what is ['a', 'Chemistry', 0, 1][1]?",(A) a,(B) Chemistry,(C) 0,(D) 1,B,B,True,20.0,0,-4.938753604888916,-0.07550933957099915,-3.9806976318359375,-6.754563331604004,-2.879912246329089,2.169439564614246,-1.6813584260332086,-4.018885508102054,-2.058841358559827,-2.2449489041852453,-2.299339205802729,-2.7356778235019497,B,B,True,True
A large data set contains information about all students majoring in computer science in colleges across the United States. The data set contains the following information about each student.   ° The student's gender   ° The state in which the student attends college   ° The student's grade point average on a 4.0 scale Which of the following questions could be answered by analyzing only information in the data set?,(A) Do students majoring in computer science tend to have higher grade point averages than students majoring in other subjects?,(B) How many states have a higher percentage of female computer science majors than male computer science majors attending college in that state?,(C) What percent of students attending college in a certain state are majoring in computer science?,(D) Which college has the highest number of students majoring in computer science?,B,C,False,20.0,0,-1.4138011932373047,-2.281677007675171,-0.7522676587104797,-2.4910428524017334,0.6450401653225222,-0.03672810348992561,1.5470715470922491,0.24463497110021626,-2.058841358559827,-2.2449489041852453,-2.299339205802729,-2.7356778235019497,C,C,False,False
A computer simulation is created to simulate the growth of a certain plant species in different conditions. Which of the following actions could be used to validate the model used in the simulation?,(A) Express the simulation software using both recursive and iterative algorithms. Compare the results of the recursive algorithm to those of the iterative algorithm.,(B) Perform real-world experiments on the plant species' growth in different environments. Compare the experimental results to the results provided by the simulation.,(C) Remove any unnecessary details from the model. Compare the running times of the original simulation and the simplified simulation.,(D) Run the simulation software on multiple devices. Compare the results obtained from each of the devices.,B,B,True,20.0,0,-4.483290195465088,-0.0377044603228569,-5.188146591186523,-5.271071434020996,-2.424448836905261,2.2072444438623884,-2.8888073853837946,-2.5353936105190464,-2.058841358559827,-2.2449489041852453,-2.299339205802729,-2.7356778235019497,B,B,True,True
A programmer is writing a program that is intended to be able to process large amounts of data. Which of the following considerations is LEAST likely to affect the ability of the program to process larger data sets?,(A) How long the program takes to run,(B) How many programming statements the program contains,(C) How much memory the program requires as it runs,(D) How much storage space the program requires as it runs,B,A,False,20.0,0,-0.6496549844741821,-1.358113408088684,-2.7355406284332275,-3.048675298690796,1.4091863740856447,0.8868354960965612,-0.43620142263049866,-0.31299747518884624,-2.058841358559827,-2.2449489041852453,-2.299339205802729,-2.7356778235019497,A,A,False,False
"A certain computer game is played between a human player and a computer-controlled player. Every time the computer-controlled player has a turn, the game runs slowly because the computer evaluates all potential moves and selects the best one. Which of the following best describes the possibility of improving the running speed of the game?",(A) The game's running speed can only be improved if the game is played between two human players instead of with the computer-controlled player.,(B) The game's running speed might be improved by using a process that finds approximate solutions every time the computer-controlled player has a turn.,(C) The game's running speed cannot be improved because computers can only be programmed to find the best possible solution.,(D) The game's running speed cannot be improved because the game is an example of an algorithm that does not run in a reasonable time.,B,B,True,20.0,1,-3.968844413757324,-0.050618600100278854,-4.431992053985596,-4.95661735534668,-1.9863468843201797,1.9016939281330754,-2.2431282340548933,-2.0433539794757962,-1.9824975294371445,-1.9523125282333542,-2.1888638199307024,-2.9132633758708835,B,B,True,True
"In python 3, which of the following is floor division?",(A) /,(B) //,(C) %,(D) |,B,B,True,20.0,1,-5.229446887969971,-0.036532923579216,-5.937282085418701,-5.987076759338379,-3.2469493585328264,1.9157796046541382,-3.7484182654879987,-3.0738133834674954,-1.9824975294371445,-1.9523125282333542,-2.1888638199307024,-2.9132633758708835,B,B,True,True
"Of the following potential benefits, which is LEAST likely to be provided by the upgraded system?",(A) Human representatives will not be needed to respond to some inquiries.,(B) The company will be able to provide a human representative for any incoming call.,(C) Customers are likely to spend less time listening to information not relevant to their issue.,(D) Customers will be unable to mistakenly select the incorrect department for their particular issue.,B,A,False,20.0,1,-0.8757924437522888,-1.685206413269043,-1.7861911058425903,-1.7951279878616333,1.1067050856848557,0.26710611496431125,0.4026727140881121,1.1181353880092502,-1.9824975294371445,-1.9523125282333542,-2.1888638199307024,-2.9132633758708835,A,D,False,False
A programmer is deciding between using a linear or binary search to find a target value in a sorted list. Which of the following is true?,"(A) In all cases, a binary search of a sorted list requires fewer comparisons than a linear search.","(B) Generally, the advantage of using a binary search over a linear search increases as the size of the list increases.",(C) A linear search will generally run faster than a binary search because a linear search requires fewer lines of code to implement.,(D) Using a linear search is preferable to using a binary search if there is a chance that the target may not be found in the list.,B,A,False,20.0,1,-0.3615764081478119,-1.4161361455917358,-3.5917439460754395,-4.572272300720215,1.6209211212893326,0.5361763826416184,-1.402880126144737,-1.6590089248493314,-1.9824975294371445,-1.9523125282333542,-2.1888638199307024,-2.9132633758708835,A,A,False,False
Both online newspapers and social media sites are used to distribute information on the Internet. Which of the following best describes an advantage that online newspapers have over social media sites?,(A) The ability to distribute information instantaneously,(B) The ability to provide credibility to the information distributed,(C) The ability to provide information that is widely accessible,(D) The ability to provide media-rich content for low cost,B,C,False,20.0,2,-1.0467438697814941,-2.0560152530670166,-1.0091155767440796,-2.1856658458709717,1.0853660612677536,0.13267399091273546,1.5152835501357913,0.794404762253786,-2.1321099310492477,-2.188689243979752,-2.524399126879871,-2.9800706081247577,C,C,False,False
"In Python 3, what is the output of print tuple[0] if tuple = ( 'abcd', 786 , 2.23, 'john', 70.2 )?","(A) ( 'abcd', 786 , 2.23, 'john', 70.2 )",(B) abcd,(C) Error,(D) None of the above.,B,B,True,20.0,2,-1.4972755908966064,-0.46830520033836365,-2.4896793365478516,-3.775437116622925,0.6348343401526413,1.7203840436413884,0.03471979033201933,-0.7953665084981671,-2.1321099310492477,-2.188689243979752,-2.524399126879871,-2.9800706081247577,B,B,True,True
"What is the output of the statement ""a"" + ""ab"" in Python 3?",(A) Error,(B) aab,(C) ab,(D) a ab,B,B,True,20.0,2,-3.0340216159820557,-0.3879602551460266,-1.7623059749603271,-3.353224515914917,-0.9019116849328079,1.8007289888337255,0.7620931519195437,-0.37315390779015933,-2.1321099310492477,-2.188689243979752,-2.524399126879871,-2.9800706081247577,B,B,True,True
"A large list of numbers is to be sorted into ascending order. Assuming that a “data movement” is a swap or reassignment of an element, which of the following is a true statement?","(A) If the array is initially sorted in descending order, then insertion sort will be more efficient than selection sort.",(B) The number of comparisons for selection sort is independent of the initial arrangement of elements.,(C) The number of comparisons for insertion sort is independent of the initial arrangement of elements.,(D) The number of data movements in selection sort depends on the initial arrangement of elements.,B,D,False,20.0,2,-1.7574541568756104,-1.3129689693450928,-1.931047797203064,-1.0277185440063477,0.3746557741736374,0.8757202746346593,0.5933513296768069,1.95235206411841,-2.1321099310492477,-2.188689243979752,-2.524399126879871,-2.9800706081247577,D,D,False,False
"The code segment below uses the procedure IsFound (list, item), which returns true if item appears in list and returns false otherwise. The list resultList is initially empty.  FOR EACH item IN inputList1{ IF (isFound (inputList2, item) ) APPEND (resultList, item) } Which of the following best describes the contents of resultList after the code segment is executed?",(A) All elements in inputListl followed by all elements in inputList2,(B) Only elements that appear in both inputListl and inputList2,(C) Only elements that appear in either inputListl or inputList2 but not in both lists,(D) Only elements that appear in inputListl but not in inputList2,B,C,False,20.0,3,-3.535034656524658,-1.1351836919784546,-0.5787851214408875,-3.5485999584198,-1.2209676544492445,1.083067381521687,1.765213034270952,-0.8487701073754579,-2.3140670020754137,-2.2182510735001415,-2.3439981557118394,-2.699829851044342,C,C,False,False
Which of the following best explains what happens when a new device is connected to the Internet?,(A) A device driver is assigned to the device.,(B) An Internet Protocol (IP) address is assigned to the device.,(C) A packet number is assigned to the device.,(D) A Web site is assigned to the device.,B,B,True,20.0,3,-1.7477056980133057,-0.23505517840385437,-4.453044891357422,-4.964910984039307,0.566361304062108,1.9831958950962871,-2.1090467356455824,-2.2650811329949647,-2.3140670020754137,-2.2182510735001415,-2.3439981557118394,-2.699829851044342,B,B,True,True
"An Insect class is to be written, containing the following data fields: age, which will be initialized to 0 when an Insect is constructed. nextAvailableID, which will be initialized to 0 outside the constructor and incremented each time an Insect is constructed. idNum, which will be initialized to the current value of nextAvailableID when an Insect is constructed. position, which will be initialized to the location in a garden where the Insect is placed when it is constructed. direction, which will be initialized to the direction the Insect is facing when placed in the garden. Which variable in the Insect class should be static?",(A) age,(B) nextAvailableID,(C) idNum,(D) position,B,B,True,20.0,3,-2.81260347366333,-0.1491830050945282,-3.7853164672851562,-3.6893045902252197,-0.49853647158791636,2.0690680684056133,-1.4413183115733168,-0.9894747391808778,-2.3140670020754137,-2.2182510735001415,-2.3439981557118394,-2.699829851044342,B,B,True,True
Which of the following is a characteristic of the fault-tolerant nature of routing on the Internet?,(A) The ability to use a hierarchical naming system to avoid naming conflicts,(B) The ability to provide data transmission even when some connections have failed,(C) The ability to resolve errors in domain name system (DNS) lookups,"(D) The ability to use multiple protocols such as hypertext transfer protocol (HTTP), Internet protocol (LP), and simple mail transfer protocol (SMTP) to transfer data",B,B,True,20.0,3,-4.487063407897949,-0.03604435548186302,-4.817037582397461,-5.327390670776367,-2.1729964058225355,2.1822067180182785,-2.4730394266856215,-2.6275608197320253,-2.3140670020754137,-2.2182510735001415,-2.3439981557118394,-2.699829851044342,B,B,True,True
"Let l = [1,2,2,3,4]. In Python3, what is a possible output of set(l)?",(A) {1},"(B) {1,2,2,3,4}","(C) {1,2,3,4}","(D) {4,3,2,2,1}",C,C,True,20.0,0,-3.562281608581543,-4.030735015869141,-0.10546579957008362,-3.550050735473633,-1.503440250021716,-1.7857861116838953,2.1938734062326453,-0.8143729119716832,-2.058841358559827,-2.2449489041852453,-2.299339205802729,-2.7356778235019497,C,C,True,True
"The procedure below is intended to display the index in a list of unique names (nameList) where a particular name (targetName) is found. lf targetName is not found in nameList, the code should display 0. PROCEDURE FindName (nameList, targetName) {  index ← 0  FOR EACH name IN nameList  {   index ← index + 1   IF (name = targetName)   {   foundIndex ← index   }   ELSE   {   foundIndex ← 0   }  }  DISPLAY (foundIndex) } Which of the following procedure calls can be used to demonstrate that the procedure does NOT Work as intended?","(A) FindName ([""Andrea"", ""Ben""], ""Ben"" )","(B) FindName ([""Andrea"", ""Ben"" ], ""Diane"" )","(C) FindName ([""Andrea"", ""Ben"", ""Chris""], ""Ben"")","(D) FindName ([""Andrea"", ""Chris"", ""Diane""], ""Ben"")",C,B,False,20.0,0,-3.2138137817382812,-0.22219324111938477,-3.0147545337677,-2.7473998069763184,-1.1549724231784544,2.0227556630658605,-0.7154153279649713,-0.011721983474368702,-2.058841358559827,-2.2449489041852453,-2.299339205802729,-2.7356778235019497,B,B,False,False
"Consider the following code segment, which uses the variables r, s, and t.  r ← 1   s ← 2   t ← 3   r ← s   s ← t   DISPLAY (r)   DISPLAY (s) What is displayed as a result of running the code segment?",(A) 1 1,(B) 1 2,(C) 2 3,(D) 3 2,C,B,False,20.0,0,-1.6384578943252563,-1.0223121643066406,-1.2173092365264893,-2.2941558361053467,0.4203834642345705,1.2226367398786047,1.0820299692762396,0.441521987396603,-2.058841358559827,-2.2449489041852453,-2.299339205802729,-2.7356778235019497,B,B,False,False
Which types of functions grow the slowest?,(A) O(log e^N),(B) O(log N),(C) O(log log N),(D) O(N),C,C,True,20.0,0,-3.5655946731567383,-3.472075939178467,-0.16469378769397736,-3.0679712295532227,-1.5067533145969114,-1.2271270349932215,2.1346454181087515,-0.332293406051273,-2.058841358559827,-2.2449489041852453,-2.299339205802729,-2.7356778235019497,C,C,True,True
"A programmer wrote the program below. The program uses a list of numbers called numList. The program is intended to display the sum of the numbers in the list. sum ← numList [1] FOR EACH value IN numList sum ← sum + value DISPLAY sum In order to test the program, the programmer initializes numList to [0 , 1 , 4 , 5]. The program displays 10, and the programmer concludes that the program works as intended. Which of the following is true?",(A) The conclusion is correct; the program works as intended.,"(B) The conclusion is incorrect; the program does not display the correct value for the test case [0, 1, 4, 5].","(C) The conclusion is incorrect; using the test case [0, 1, 4, 5] is not sufficient to conclude the program is correct.","(D) The conclusion is incorrect; using the test case [0, 1, 4, 5] only confirms that the program works for lists in increasing order.",C,B,False,20.0,1,-1.5003376007080078,-0.8234245181083679,-1.5932667255401611,-2.308950901031494,0.4821599287291367,1.1288880101249863,0.5955970943905413,0.6043124748393893,-1.9824975294371445,-1.9523125282333542,-2.1888638199307024,-2.9132633758708835,B,B,False,False
Which is the largest asymptotically?,(A) O(1),(B) O(n),(C) O(n^2),(D) O(log n),C,C,True,20.0,1,-3.735870361328125,-3.2454445362091064,-0.15687009692192078,-2.8161323070526123,-1.7533728318909805,-1.2931320079757522,2.0319937230087817,0.09713106881827116,-1.9824975294371445,-1.9523125282333542,-2.1888638199307024,-2.9132633758708835,C,C,True,True
Which of the following programs is most likely to benefit from the use of a heuristic?,(A) A program that calculates a student's grade based on the student's quiz and homework scores,(B) A program that encrypts a folder of digital files,(C) A program that finds the shortest driving route between two locations on a map,(D) A program that sorts a list of numbers in order from least to greatest,C,C,True,20.0,1,-3.8879199028015137,-5.335344314575195,-0.06780773401260376,-3.8838112354278564,-1.9054223733643691,-3.3830317863418413,2.1210560859180987,-0.970547859556973,-1.9824975294371445,-1.9523125282333542,-2.1888638199307024,-2.9132633758708835,C,C,True,True
"A search engine has a trend-tracking feature that provides information on how popular a search term is. The data can be filtered by geographic region, date, and category. Categories include arts and entertainment, computers and electronics, games, news, people and society, shopping, sports, and travel. Which of the following questions is LEAST likely to be answerable using the trends feature?",(A) In what month does a particular sport receive the most searches?,(B) In which political candidates are people interested?,(C) What is the cost of a certain electronics product?,(D) Which region of the country has the greatest number of people searching for opera performances?,C,C,True,20.0,1,-2.57793927192688,-1.76612389087677,-0.3975185751914978,-3.066208600997925,-0.5954417424897354,0.1861886373565842,1.7913452447392046,-0.15294522512704134,-1.9824975294371445,-1.9523125282333542,-2.1888638199307024,-2.9132633758708835,C,C,True,True
"Huffman coding assigns unique variable-length codes to input values based on the frequency of occurrence of each value. Frequently occurring values are assigned codes that contain fewer bits than values that occur less frequently, which are assigned codes that contain more bits. Which of the following best describes an appropriate use of Huffman coding?",(A) Decryption,(B) Efficient sorting,(C) Lossless compression,(D) Lossy compression,C,C,True,20.0,2,-5.102502822875977,-5.332219123840332,-0.0394725427031517,-4.425286293029785,-2.970392891826729,-3.14352987986058,2.484926584176719,-1.4452156849050275,-2.1321099310492477,-2.188689243979752,-2.524399126879871,-2.9800706081247577,C,C,True,True
Which of the following is the hexadecimal representation of the decimal number 231_{10} ?,(A) 17_{16},(B) E4_{16},(C) E7_{16},(D) F4_{16},C,B,False,20.0,2,-3.420977830886841,-0.44037652015686035,-1.5529452562332153,-3.842524290084839,-1.288867899837593,1.7483127238228917,0.9714538706466556,-0.8624536819600812,-2.1321099310492477,-2.188689243979752,-2.524399126879871,-2.9800706081247577,B,B,False,False
"The color of a pixel can be represented using the RGB (Red, Green, Blue) color model, which stores values for red, green, and blue, each ranging from 0 to 255. How many bits (binary digits) would be needed to represent a color in the RGB model?",(A) 8,(B) 16,(C) 24,(D) 32,C,C,True,20.0,2,-3.6208391189575195,-2.7932260036468506,-0.14188890159130096,-3.974198818206787,-1.4887291879082718,-0.6045367596670985,2.38251022528857,-0.9941282100820295,-2.1321099310492477,-2.188689243979752,-2.524399126879871,-2.9800706081247577,C,C,True,True
"The following procedure is intended to return the number of times the value val appears in the list myList. The procedure does not work as intended. Line 1: PROCEDURE countNumOccurences(myList, val) Line 2: { Line 3: FOR EACH item IN myList Line 4: { Line 5: count 0 Line 6: IF(item = val) Line 7: { Line 8: count count + 1 Line 9: } Line 10: } Line 11: RETURN(count) Line 12:} Which of the following changes can be made so that the procedure will work as intended?",(A) Changing line 6 to IF(item = count),(B) Changing line 6 to IF(myList[item] = val),(C) Moving the statement in line 5 so that it appears between lines 2 and 3,(D) Moving the statement in line 11 so that it appears between lines 9 and 10,C,B,False,20.0,2,-2.1588432788848877,-0.5851852297782898,-1.6647071838378906,-2.3323814868927,-0.026733347835639965,1.6035040142014623,0.8596919430419803,0.6476891212320575,-2.1321099310492477,-2.188689243979752,-2.524399126879871,-2.9800706081247577,B,B,False,False
"This question is based on the following declarations: String strA = ""CARROT"", strB = ""Carrot"", strC = ""car""; Given that all uppercase letters precede all lowercase letters when considering alphabetical order, which is true?",(A) strA.compareTo(strB) < 0 && strB.compareTo(strC) > 0,(B) strC.compareTo(strB) < 0 && strB.compareTo(strA) < 0,(C) strB.compareTo(strC) < 0 && strB.compareTo(strA) > 0,(D) !(strA.compareTo(strB) == 0) && strB.compareTo(strA) < 0,C,B,False,20.0,3,-1.330788016319275,-1.206345796585083,-1.350860834121704,-2.0361928939819336,0.9832789857561388,1.0119052769150585,0.9931373215901353,0.6636369570624083,-2.3140670020754137,-2.2182510735001415,-2.3439981557118394,-2.699829851044342,B,B,False,False
Which of the following activities poses the greatest personal cybersecurity risk?,(A) Making a purchase at an online store that uses public key encryption to transmit credit card information,(B) Paying a bill using a secure electronic payment system,(C) Reserving a hotel room by e~mailing a credit card number to a hotel,(D) Withdrawing money from a bank account using an automated teller machine (ATM),C,C,True,20.0,3,-1.0745041370391846,-3.9902796745300293,-0.519900918006897,-3.7151596546173096,1.2395628650362291,-1.7720286010298878,1.8240972377049425,-1.0153298035729676,-2.3140670020754137,-2.2182510735001415,-2.3439981557118394,-2.699829851044342,C,C,True,True
Let x = 1. What is x << 3 in Python 3?,(A) 1,(B) 3,(C) 8,(D) 16,C,C,True,20.0,3,-1.1144686937332153,-1.7419904470443726,-1.1045275926589966,-2.0985987186431885,1.1995983083421984,0.47626062645576894,1.2394705630528429,0.6012311324011534,-2.3140670020754137,-2.2182510735001415,-2.3439981557118394,-2.699829851044342,C,C,True,True
