Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
15.0,2.0,spatial-relations,,antonym,2.0,The nail is next to the left side of the wheel.,Is the nail to the right of the wheel?,No,0,-9.000115394592285,-7.016861915588379,-9.497226357460022,-6.519750952720642,0.4971109628677368,No,True
17.0,3.0,spatial-relations,,antonym,1.0,The wheel is in front of Chao. Chao turns right.,Is the wheel to the left of Chao?,Yes,0,-10.225275993347168,-11.273321151733398,-10.722386956214905,-10.776210188865662,0.4971109628677368,Yes,True
18.0,3.0,spatial-relations,,antonym,1.0,The wheel is in front of Chao. Chao turns right.,Is the wheel to the right of Chao?,No,0,-8.902216911315918,-10.264008522033691,-9.399327874183655,-9.766897559165955,0.4971109628677368,Yes,False
19.0,3.0,spatial-relations,,antonym,2.0,The wheel is in front of Chao. Chao turns left.,Is the wheel to the left of Chao?,No,0,-9.338793754577637,-10.906963348388672,-9.835904717445374,-10.409852385520935,0.4971109628677368,Yes,False
20.0,3.0,spatial-relations,,antonym,2.0,The wheel is in front of Chao. Chao turns left.,Is the wheel to the right of Chao?,Yes,0,-9.865095138549805,-11.16162109375,-10.362206101417542,-10.664510130882263,0.4971109628677368,Yes,True
21.0,4.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns around.,Is the wheel to the left of Chao?,Yes,0,-8.78366756439209,-9.863872528076172,-9.280778527259827,-9.366761565208435,0.4971109628677368,Yes,True
22.0,4.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns around.,Is the wheel to the right of Chao?,No,0,-8.802177429199219,-9.593156814575195,-9.299288392066956,-9.096045851707458,0.4971109628677368,No,True
23.0,4.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the left of Chao?,No,0,-9.349310874938965,-9.947113037109375,-9.846421837806702,-9.450002074241638,0.4971109628677368,No,True
24.0,4.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the right of Chao?,Yes,0,-9.050793647766113,-10.323222160339355,-9.54790461063385,-9.826111197471619,0.4971109628677368,Yes,True
25.0,5.0,spatial-relations,,antonym,1.0,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the left of Chao?,Yes,0,-6.674121379852295,-6.8231916427612305,-7.171232342720032,-6.326080679893494,0.4971109628677368,No,False
26.0,5.0,spatial-relations,,antonym,1.0,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the right of Chao?,No,0,-5.738114833831787,-6.405365467071533,-6.235225796699524,-5.908254504203796,0.4971109628677368,No,True
27.0,5.0,spatial-relations,,antonym,2.0,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the left of Chao?,No,0,-6.219077110290527,-6.696101665496826,-6.716188073158264,-6.198990702629089,0.4971109628677368,No,True
28.0,5.0,spatial-relations,,antonym,2.0,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the right of Chao?,Yes,0,-6.826457500457764,-6.991533279418945,-7.3235684633255005,-6.4944223165512085,0.4971109628677368,No,False
31.0,5.0,spatial-relations,,variable swap,2.0,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the left of Chao?,No,0,-6.662429332733154,-6.849295616149902,-7.159540295600891,-6.3521846532821655,0.4971109628677368,No,True
32.0,5.0,spatial-relations,,variable swap,2.0,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the right of Chao?,Yes,0,-5.683530807495117,-6.438381671905518,-6.180641770362854,-5.941270709037781,0.4971109628677368,No,False
33.0,5.0,spatial-relations,,variable swap,1.0,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the left of Chao?,Yes,0,-5.983742713928223,-6.529322147369385,-6.4808536767959595,-6.032211184501648,0.4971109628677368,No,False
34.0,5.0,spatial-relations,,variable swap,1.0,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the right of Chao?,No,0,-6.772261142730713,-7.117306709289551,-7.26937210559845,-6.620195746421814,0.4971109628677368,No,True
37.0,6.0,spatial-relations,,antonym,1.0,The nail is below the wheel.,Is the wheel above the nail?,Yes,0,-8.84482192993164,-9.396184921264648,-9.341932892799377,-8.899073958396912,0.4971109628677368,No,False
38.0,6.0,spatial-relations,,antonym,1.0,The nail is below the wheel.,Is the wheel below the nail?,No,0,-9.068805694580078,-9.006190299987793,-9.565916657447815,-8.509079337120056,0.4971109628677368,No,True
39.0,6.0,spatial-relations,,antonym,2.0,The nail is above the wheel.,Is the wheel above the nail?,No,0,-8.34617805480957,-8.845322608947754,-8.843289017677307,-8.348211646080017,0.4971109628677368,No,True
40.0,6.0,spatial-relations,,antonym,2.0,The nail is above the wheel.,Is the wheel below the nail?,Yes,0,-8.70508098602295,-9.275117874145508,-9.202191948890686,-8.778006911277771,0.4971109628677368,No,False
41.0,7.0,spatial-relations,,antonym,1.0,The baseball bounced off the wheel from below.,Is the wheel above the baseball?,Yes,1,-7.092642307281494,-6.825450420379639,-7.480379192993559,-6.437713534667574,0.3877368857120649,No,False
42.0,7.0,spatial-relations,,antonym,1.0,The baseball bounced off the wheel from below.,Is the wheel below the baseball?,No,1,-7.103689193725586,-7.686858177185059,-7.491426079437651,-7.299121291472994,0.3877368857120649,No,True
43.0,7.0,spatial-relations,,antonym,2.0,The baseball bounced off the wheel from above.,Is the wheel above the baseball?,No,1,-6.835713863372803,-7.583901405334473,-7.223450749084868,-7.196164519622408,0.3877368857120649,No,True
44.0,7.0,spatial-relations,,antonym,2.0,The baseball bounced off the wheel from above.,Is the wheel below the baseball?,Yes,1,-7.41707181930542,-7.327295303344727,-7.804808705017485,-6.939558417632662,0.3877368857120649,No,False
45.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel above the nail?,Yes,1,-7.782559871673584,-10.268786430358887,-8.17029675738565,-9.881049544646821,0.3877368857120649,Yes,True
46.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel below the nail?,No,1,-8.84659481048584,-10.395569801330566,-9.234331696197906,-10.0078329156185,0.3877368857120649,Yes,False
47.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel above the nail?,No,1,-9.04828929901123,-10.221755027770996,-9.436026184723296,-9.83401814205893,0.3877368857120649,Yes,False
48.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel below the nail?,Yes,1,-8.970216751098633,-11.163942337036133,-9.357953636810699,-10.776205451324067,0.3877368857120649,Yes,True
51.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel above the nail?,No,1,-9.366695404052734,-9.893285751342773,-9.7544322897648,-9.505548865630708,0.3877368857120649,No,True
52.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel below the nail?,Yes,1,-9.913919448852539,-10.556227684020996,-10.301656334564605,-10.16849079830893,0.3877368857120649,No,False
53.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel above the nail?,Yes,1,-9.901724815368652,-10.374300956726074,-10.289461701080718,-9.986564071014008,0.3877368857120649,No,False
54.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel below the nail?,No,1,-10.190640449523926,-10.97216796875,-10.578377335235992,-10.584431083037934,0.3877368857120649,Yes,False
58.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail above the wheel?,No,1,-9.177605628967285,-10.997530937194824,-9.565342514679351,-10.609794051482758,0.3877368857120649,Yes,False
60.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail above the wheel?,Yes,1,-9.912972450256348,-11.64449691772461,-10.300709335968413,-11.256760032012544,0.3877368857120649,Yes,True
64.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail above the wheel?,Yes,1,-9.201007843017578,-10.20508861541748,-9.588744728729644,-9.817351729705415,0.3877368857120649,Yes,True
66.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail above the wheel?,No,1,-9.683518409729004,-9.98277473449707,-10.07125529544107,-9.595037848785005,0.3877368857120649,No,True
69.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail below the wheel?,Yes,1,-9.39186954498291,-11.715331077575684,-9.779606430694976,-11.327594191863618,0.3877368857120649,Yes,True
71.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail below the wheel?,No,1,-9.874570846557617,-12.378510475158691,-10.262307732269683,-11.990773589446626,0.3877368857120649,Yes,False
75.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail below the wheel?,No,1,-9.467363357543945,-10.158053398132324,-9.855100243256011,-9.770316512420258,0.3877368857120649,No,True
77.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail below the wheel?,Yes,1,-9.63337516784668,-10.935922622680664,-10.021112053558745,-10.548185736968598,0.3877368857120649,Yes,True
81.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao above Yan?,Yes,1,-9.354805946350098,-11.353562355041504,-9.742542832062163,-10.965825469329438,0.3877368857120649,Yes,True
82.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao below Yan?,No,1,-10.424152374267578,-11.270098686218262,-10.811889259979644,-10.882361800506196,0.3877368857120649,Yes,False
83.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao above Yan?,No,1,-10.114490509033203,-11.241576194763184,-10.502227394745269,-10.853839309051118,0.3877368857120649,Yes,False
84.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao below Yan?,Yes,1,-9.741352081298828,-11.300024032592773,-10.129088967010894,-10.912287146880708,0.3877368857120649,Yes,True
87.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao above Yan?,No,1,-8.970319747924805,-11.471384048461914,-9.35805663363687,-11.083647162749848,0.3877368857120649,Yes,False
88.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao below Yan?,Yes,1,-9.633033752441406,-11.491476058959961,-10.020770638153472,-11.103739173247895,0.3877368857120649,Yes,True
89.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao above Yan?,Yes,1,-9.398634910583496,-11.44062328338623,-9.786371796295562,-11.052886397674165,0.3877368857120649,Yes,True
90.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao below Yan?,No,1,-9.27044677734375,-11.391061782836914,-9.658183663055816,-11.003324897124848,0.3877368857120649,Yes,False
94.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan above Chao?,No,1,-10.585919380187988,-12.448079109191895,-10.973656265900054,-12.060342223479829,0.3877368857120649,Yes,False
96.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan above Chao?,Yes,1,-10.954214096069336,-12.42374324798584,-11.341950981781402,-12.036006362273774,0.3877368857120649,Yes,True
100.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan above Chao?,Yes,1,-8.5913724899292,-11.421725273132324,-8.979109375641265,-11.033988387420258,0.3877368857120649,Yes,True
102.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan above Chao?,No,1,-9.548007011413574,-11.325940132141113,-9.93574389712564,-10.938203246429048,0.3877368857120649,Yes,False
105.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan below Chao?,Yes,2,-10.938875198364258,-12.198362350463867,-11.372252988815308,-11.764984560012817,0.4333777904510496,Yes,True
107.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan below Chao?,No,2,-10.426273345947266,-11.925848960876465,-10.859651136398316,-11.492471170425414,0.4333777904510496,Yes,False
111.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan below Chao?,No,2,-9.613940238952637,-10.94670581817627,-10.047318029403687,-10.513328027725219,0.4333777904510496,Yes,False
113.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan below Chao?,Yes,2,-8.876742362976074,-11.308212280273438,-9.310120153427125,-10.874834489822387,0.4333777904510496,Yes,True
117.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel above Chao?,Yes,2,-8.80569076538086,-9.676478385925293,-9.23906855583191,-9.243100595474242,0.4333777904510496,Yes,True
118.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel below Chao?,No,2,-8.858959197998047,-10.24557113647461,-9.292336988449097,-9.812193346023559,0.4333777904510496,Yes,False
119.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel above Chao?,No,2,-8.216906547546387,-9.571563720703125,-8.650284337997437,-9.138185930252074,0.4333777904510496,Yes,False
120.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel below Chao?,Yes,2,-8.633548736572266,-9.496783256530762,-9.066926527023316,-9.063405466079711,0.4333777904510496,No,False
121.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel north of the nail?,Yes,2,-7.509049892425537,-7.847168445587158,-7.942427682876587,-7.413790655136109,0.4333777904510496,No,False
122.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel south of the nail?,No,2,-6.898509502410889,-7.310446262359619,-7.331887292861938,-6.8770684719085695,0.4333777904510496,No,True
123.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel north of the nail?,No,2,-6.236973762512207,-6.826807498931885,-6.670351552963257,-6.393429708480835,0.4333777904510496,No,True
124.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel south of the nail?,Yes,2,-7.677357196807861,-8.409701347351074,-8.110734987258912,-7.976323556900025,0.4333777904510496,No,False
125.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel north of Chao?,Yes,2,-9.550969123840332,-10.061016082763672,-9.984346914291383,-9.627638292312621,0.4333777904510496,No,False
126.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel south of Chao?,No,2,-9.74052619934082,-11.024637222290039,-10.17390398979187,-10.591259431838989,0.4333777904510496,Yes,False
127.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel north of Chao?,No,2,-9.752142906188965,-10.616854667663574,-10.185520696640015,-10.183476877212524,0.4333777904510496,No,True
128.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel south of Chao?,Yes,2,-9.416110038757324,-9.963942527770996,-9.849487829208375,-9.530564737319946,0.4333777904510496,No,False
129.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,Yes,2,-8.92604923248291,-9.968596458435059,-9.35942702293396,-9.535218667984008,0.4333777904510496,Yes,True
130.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,No,2,-8.21786880493164,-11.391657829284668,-8.651246595382691,-10.958280038833617,0.4333777904510496,Yes,False
131.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,No,2,-8.522224426269531,-11.809913635253906,-8.955602216720582,-11.376535844802856,0.4333777904510496,Yes,False
132.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,Yes,2,-9.388161659240723,-10.812286376953125,-9.821539449691773,-10.378908586502074,0.4333777904510496,Yes,True
133.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop north of Chao?,Yes,2,-8.28320026397705,-8.599533081054688,-8.716578054428101,-8.166155290603637,0.4333777904510496,No,False
134.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop south of Chao?,No,2,-8.957220077514648,-9.197492599487305,-9.390597867965699,-8.764114809036254,0.4333777904510496,No,True
135.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop north of Chao?,No,2,-8.782661437988281,-8.996805191040039,-9.216039228439332,-8.563427400588989,0.4333777904510496,No,True
136.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop south of Chao?,Yes,2,-8.080371856689453,-8.468672752380371,-8.513749647140504,-8.03529496192932,0.4333777904510496,No,False
137.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,Yes,2,-10.043085098266602,-10.088532447814941,-10.476462888717652,-9.655154657363891,0.4333777904510496,No,False
138.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,No,2,-9.075207710266113,-10.966465950012207,-9.508585500717164,-10.533088159561157,0.4333777904510496,Yes,False
139.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,No,2,-9.324213981628418,-11.447288513183594,-9.757591772079468,-11.013910722732543,0.4333777904510496,Yes,False
140.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,Yes,2,-10.181120872497559,-10.168657302856445,-10.614498662948609,-9.735279512405395,0.4333777904510496,No,False
141.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel east of the nail?,Yes,3,-6.598923683166504,-7.543081760406494,-7.063424642880758,-7.07858080069224,0.464500959714254,Yes,True
142.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel west of the nail?,No,3,-5.932409763336182,-6.470414161682129,-6.396910723050436,-6.005913201967875,0.464500959714254,No,True
143.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel east of the nail?,No,3,-6.557200908660889,-6.784801483154297,-7.021701868375143,-6.320300523440043,0.464500959714254,No,True
144.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel west of the nail?,Yes,3,-7.06205415725708,-7.214917182922363,-7.526555116971334,-6.750416223208109,0.464500959714254,No,False
145.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel east of Chao?,Yes,3,-10.120903015136719,-10.426230430603027,-10.585403974850973,-9.961729470888773,0.464500959714254,No,False
146.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel west of Chao?,No,3,-10.168647766113281,-10.968152046203613,-10.633148725827535,-10.50365108648936,0.464500959714254,No,True
147.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel east of Chao?,No,3,-10.035239219665527,-11.145608901977539,-10.499740179379781,-10.681107942263285,0.464500959714254,Yes,False
148.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel west of Chao?,Yes,3,-10.066783905029297,-10.378114700317383,-10.53128486474355,-9.913613740603129,0.464500959714254,No,False
149.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,Yes,3,-9.154108047485352,-10.635515213012695,-9.618609007199606,-10.171014253298441,0.464500959714254,Yes,True
150.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,No,3,-8.420320510864258,-10.78299617767334,-8.884821470578512,-10.318495217959086,0.464500959714254,Yes,False
151.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,No,3,-8.229473114013672,-11.350433349609375,-8.693974073727926,-10.885932389895121,0.464500959714254,Yes,False
152.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,Yes,3,-9.165454864501953,-10.352684020996094,-9.629955824216207,-9.88818306128184,0.464500959714254,Yes,True
153.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop east of Chao?,Yes,3,-7.4696364402771,-7.5501389503479,-7.934137399991354,-7.085637990633646,0.464500959714254,No,False
154.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop west of Chao?,No,3,-8.305923461914062,-8.05502700805664,-8.770424421628316,-7.590526048342387,0.464500959714254,No,True
155.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop east of Chao?,No,3,-8.371552467346191,-8.126218795776367,-8.836053427060445,-7.661717836062113,0.464500959714254,No,True
156.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop west of Chao?,Yes,3,-7.823150634765625,-7.509678363800049,-8.287651594479879,-7.045177404085795,0.464500959714254,No,False
157.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,Yes,3,-9.702600479125977,-9.45371150970459,-10.16710143884023,-8.989210549990336,0.464500959714254,No,False
158.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,No,3,-8.703224182128906,-9.645122528076172,-9.16772514184316,-9.180621568361918,0.464500959714254,Yes,False
159.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,No,3,-8.267704963684082,-10.009763717651367,-8.732205923398336,-9.545262757937113,0.464500959714254,Yes,False
160.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,Yes,3,-9.560919761657715,-9.036133766174316,-10.025420721371969,-8.571632806460062,0.464500959714254,No,False
161.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel in front of the nail?,Yes,3,-8.794149398803711,-8.920717239379883,-9.258650358517965,-8.456216279665629,0.464500959714254,No,False
162.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel behind the nail?,No,3,-9.433019638061523,-9.47597885131836,-9.897520597775777,-9.011477891604105,0.464500959714254,No,True
163.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel in front of the nail?,No,3,-7.990321636199951,-8.157343864440918,-8.454822595914205,-7.692842904726664,0.464500959714254,No,True
164.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel behind the nail?,Yes,3,-8.8778657913208,-9.450623512268066,-9.342366751035055,-8.986122552553812,0.464500959714254,No,False
165.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel in front of Chao?,Yes,3,-13.35300064086914,-16.276458740234375,-13.817501600583395,-15.811957780520121,0.464500959714254,Yes,True
166.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel behind Chao?,No,3,-13.687470436096191,-14.997400283813477,-14.151971395810445,-14.532899324099223,0.464500959714254,Yes,False
167.0,22.0,spatial-relations,,antonym,2.0,Chao can touch the wheel after making a step backward.,Is the wheel in front of Chao?,No,3,-13.703106880187988,-16.10276222229004,-14.167607839902242,-15.638261262575785,0.464500959714254,Yes,False
168.0,22.0,spatial-relations,,antonym,2.0,Chao can touch the wheel after making a step backward.,Is the wheel behind Chao?,Yes,3,-13.734480857849121,-15.41209888458252,-14.198981817563375,-14.947597924868266,0.464500959714254,Yes,True
169.0,23.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns right.,Is the wheel in front of Chao?,Yes,4,-10.355389595031738,-11.065927505493164,-10.84253644744555,-10.578780653079352,0.4871468524138125,No,False
