Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
121.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel north of the nail?,Yes,2,-2.678382396697998,-1.7810781002044678,-2.6834872379899024,-1.7759732589125634,0.005104841291904361,No,False
122.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel south of the nail?,No,2,-2.615548610687256,-1.8756062984466553,-2.62065345197916,-1.870501457154751,0.005104841291904361,No,True
123.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel north of the nail?,No,2,-2.855616807937622,-1.8361270427703857,-2.8607216492295264,-1.8310222014784814,0.005104841291904361,No,True
124.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel south of the nail?,Yes,2,-2.56076717376709,-1.8839086294174194,-2.565872015058994,-1.878803788125515,0.005104841291904361,No,False
125.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel north of Chao?,Yes,2,-2.764753818511963,-2.4543111324310303,-2.7698586598038673,-2.449206291139126,0.005104841291904361,No,False
126.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel south of Chao?,No,2,-2.799858808517456,-2.7541582584381104,-2.8049636498093604,-2.749053417146206,0.005104841291904361,No,True
127.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel north of Chao?,No,2,-2.644089698791504,-2.421992540359497,-2.6491945400834083,-2.4168876990675927,0.005104841291904361,No,True
128.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel south of Chao?,Yes,2,-2.520850419998169,-2.400153160095215,-2.5259552612900733,-2.3950483188033105,0.005104841291904361,No,False
129.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,Yes,2,-2.6047327518463135,-2.7445642948150635,-2.609837593138218,-2.739459453523159,0.005104841291904361,Yes,True
130.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,No,2,-2.427356719970703,-3.1172385215759277,-2.4324615612626075,-3.1121336802840234,0.005104841291904361,Yes,False
131.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,No,2,-2.5144453048706055,-3.367854118347168,-2.51955014616251,-3.3627492770552636,0.005104841291904361,Yes,False
132.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,Yes,2,-2.718764305114746,-3.3485169410705566,-2.7238691464066505,-3.3434120997786523,0.005104841291904361,Yes,True
133.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop north of Chao?,Yes,2,-2.6825804710388184,-2.3825812339782715,-2.6876853123307227,-2.377476392686367,0.005104841291904361,No,False
134.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop south of Chao?,No,2,-2.628887176513672,-2.183424234390259,-2.6339920178055762,-2.1783193930983544,0.005104841291904361,No,True
135.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop north of Chao?,No,2,-2.7579095363616943,-2.0744192600250244,-2.7630143776535987,-2.06931441873312,0.005104841291904361,No,True
136.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop south of Chao?,Yes,2,-2.649348020553589,-2.295241355895996,-2.6544528618454932,-2.2901365146040917,0.005104841291904361,No,False
137.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,Yes,2,-2.6927783489227295,-1.9707385301589966,-2.697883190214634,-1.9656336888670922,0.005104841291904361,No,False
138.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,No,2,-2.5658018589019775,-2.222224473953247,-2.570906700193882,-2.2171196326613427,0.005104841291904361,No,True
139.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,No,2,-2.6219608783721924,-2.3022232055664062,-2.6270657196640967,-2.297118364274502,0.005104841291904361,No,True
140.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,Yes,2,-2.70574688911438,-2.094961643218994,-2.7108517304062842,-2.08985680192709,0.005104841291904361,No,False
141.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel east of the nail?,Yes,3,-2.7051749229431152,-2.0927011966705322,-2.6848210374514263,-2.113055082162221,-0.02035388549168915,No,False
142.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel west of the nail?,No,3,-2.7813167572021484,-2.010028123855591,-2.7609628717104595,-2.0303820093472797,-0.02035388549168915,No,True
143.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel east of the nail?,No,3,-2.9632039070129395,-2.164515972137451,-2.9428500215212505,-2.18486985762914,-0.02035388549168915,No,True
144.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel west of the nail?,Yes,3,-2.977440118789673,-2.1211836338043213,-2.957086233297984,-2.14153751929601,-0.02035388549168915,No,False
145.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel east of Chao?,Yes,3,-2.943484306335449,-2.920525550842285,-2.9231304208437603,-2.940879436333974,-0.02035388549168915,Yes,True
146.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel west of Chao?,No,3,-2.806694746017456,-3.003495693206787,-2.786340860525767,-3.023849578698476,-0.02035388549168915,Yes,False
147.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel east of Chao?,No,3,-2.7874133586883545,-2.86850905418396,-2.7670594731966656,-2.888862939675649,-0.02035388549168915,Yes,False
148.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel west of Chao?,Yes,3,-2.7336349487304688,-2.578092575073242,-2.71328106323878,-2.598446460564931,-0.02035388549168915,No,False
149.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,Yes,3,-2.4486138820648193,-3.0361297130584717,-2.4282599965731304,-3.0564835985501606,-0.02035388549168915,Yes,True
150.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,No,3,-2.3398892879486084,-3.1491236686706543,-2.3195354024569195,-3.1694775541623432,-0.02035388549168915,Yes,False
151.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,No,3,-2.5038931369781494,-3.432664394378662,-2.4835392514864605,-3.453018279870351,-0.02035388549168915,Yes,False
152.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,Yes,3,-2.4676513671875,-2.9733896255493164,-2.447297481695811,-2.9937435110410053,-0.02035388549168915,Yes,True
153.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop east of Chao?,Yes,3,-2.592700958251953,-2.6595053672790527,-2.572347072760264,-2.6798592527707417,-0.02035388549168915,Yes,True
154.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop west of Chao?,No,3,-2.7219767570495605,-2.591552972793579,-2.7016228715578716,-2.611906858285268,-0.02035388549168915,No,True
155.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop east of Chao?,No,3,-2.9535844326019287,-2.7449002265930176,-2.93323054711024,-2.7652541120847065,-0.02035388549168915,No,True
156.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop west of Chao?,Yes,3,-2.8528530597686768,-2.6490867137908936,-2.832499174276988,-2.6694405992825825,-0.02035388549168915,No,False
157.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,Yes,3,-2.750814914703369,-2.1236772537231445,-2.73046102921168,-2.1440311392148335,-0.02035388549168915,No,False
158.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,No,3,-2.71846079826355,-2.1315934658050537,-2.698106912771861,-2.1519473512967426,-0.02035388549168915,No,True
159.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,No,3,-2.692796230316162,-2.286140203475952,-2.672442344824473,-2.306494088967641,-0.02035388549168915,No,True
160.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,Yes,3,-2.605027437210083,-1.9390922784805298,-2.584673551718394,-1.959446163972219,-0.02035388549168915,No,False
161.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel in front of the nail?,Yes,3,-2.8146965503692627,-2.0659635066986084,-2.7943426648775738,-2.0863173921902973,-0.02035388549168915,No,False
162.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel behind the nail?,No,3,-2.8311922550201416,-2.259457588195801,-2.8108383695284527,-2.2798114736874897,-0.02035388549168915,No,True
163.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel in front of the nail?,No,3,-2.8987860679626465,-2.447366237640381,-2.8784321824709576,-2.46772012313207,-0.02035388549168915,No,True
164.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel behind the nail?,Yes,3,-3.0640993118286133,-2.682447910308838,-3.0437454263369244,-2.702801795800527,-0.02035388549168915,No,False
165.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel in front of Chao?,Yes,3,-3.124647855758667,-4.552794933319092,-3.104293970266978,-4.573148818810781,-0.02035388549168915,Yes,True
166.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel behind Chao?,No,3,-3.122556447982788,-3.915573835372925,-3.102202562491099,-3.9359277208646137,-0.02035388549168915,Yes,False
