Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
95,8,physical-relations,,antonym,2,The truck is touching the bed from above.,Does the truck contain the bed?,No,-10.133803367614746,-8.008293151855469,No,True
96,8,physical-relations,,antonym,2,The truck is touching the bed from above.,Does the truck cover the bed?,Yes,-4.936288356781006,-6.443734645843506,Yes,True
97,9,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the truck contain the airplane?,Yes,-6.161914348602295,-10.36950969696045,Yes,True
98,9,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the truck is outide the airplane?,No,-14.101019859313965,-12.550769805908203,No,True
99,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,-14.37643051147461,-10.450892448425293,No,True
100,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,-16.16436767578125,-13.868022918701172,No,False
102,9,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,-9.711357116699219,-7.236013889312744,No,True
104,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,-15.68899917602539,-11.676548957824707,No,False
106,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,-11.27380084991455,-8.547931671142578,No,True
108,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,-16.139707565307617,-11.614034652709961,No,False
111,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,-12.110185623168945,-7.030736446380615,No,True
112,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,-9.604222297668457,-6.756350994110107,No,False
113,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,-15.24055004119873,-9.897613525390625,No,False
114,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,-17.633220672607422,-12.284448623657227,No,True
124,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,-10.260504722595215,-6.666592121124268,No,False
126,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,-13.92570686340332,-10.627998352050781,No,True
129,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,-11.492055892944336,-7.409414768218994,No,False
130,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,-14.1265869140625,-9.158327102661133,No,True
131,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,-15.811038970947266,-11.24086856842041,No,True
132,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,-16.874006271362305,-13.074101448059082,No,False
135,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,-12.068836212158203,-8.975447654724121,No,True
136,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,-12.800293922424316,-8.099343299865723,No,False
137,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,-15.581206321716309,-10.332852363586426,No,False
138,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,-16.596704483032227,-10.879191398620605,No,True
141,12,physical-relations,,antonym,1,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,-5.934511184692383,-5.1889519691467285,No,False
142,12,physical-relations,,antonym,1,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,-9.198479652404785,-4.620405673980713,No,True
143,12,physical-relations,,antonym,2,The truck is behind the airplane.,Does the truck occlude the airplane?,No,-4.429865837097168,-5.586509704589844,Yes,False
144,12,physical-relations,,antonym,2,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,-4.873109817504883,-12.48730754852295,Yes,True
145,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,-11.62656307220459,-7.7388715744018555,No,False
146,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,-11.738190650939941,-11.957548141479492,Yes,False
147,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the truck inside the airplane?,No,-18.34031867980957,-11.744112968444824,No,True
148,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,-12.16360092163086,-13.864152908325195,Yes,True
151,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,-19.44451904296875,-11.94926643371582,No,True
152,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,-16.416074752807617,-10.256568908691406,No,False
153,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,-12.522920608520508,-7.5450568199157715,No,False
154,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the truck outside the airplane?,No,-13.720295906066895,-6.466256141662598,No,True
158,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,-12.50184440612793,-5.386703014373779,No,True
160,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,-10.870969772338867,-4.894268989562988,No,False
164,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,-13.655360221862793,-9.090651512145996,No,False
166,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the airplane inside the truck?,No,-18.304445266723633,-10.270304679870605,No,True
169,14,physical-relations,,antonym,1,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,-9.46052360534668,-6.780877113342285,No,False
170,14,physical-relations,,antonym,1,The truck moves with the airplane.,Is the truck outside the airplane?,No,-6.017046928405762,-8.135661125183105,Yes,False
171,14,physical-relations,,antonym,2,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,-18.835832595825195,-10.42778491973877,No,True
172,14,physical-relations,,antonym,2,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,-7.932669639587402,-14.614243507385254,Yes,True
173,15,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,-14.1265869140625,-9.158327102661133,No,False
174,15,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,-14.4507417678833,-11.422439575195312,No,True
175,15,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,-16.874006271362305,-13.074101448059082,No,True
176,15,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,-14.620362281799316,-11.917323112487793,No,False
177,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the truck supported by the bed?,Yes,-5.621994495391846,-11.950979232788086,Yes,True
178,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the truck attached to the bed?,No,-4.271783351898193,-5.115993499755859,Yes,False
179,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the truck supported by the bed?,No,-5.0392584800720215,-12.744294166564941,Yes,False
180,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,-3.4262664318084717,-13.870275497436523,Yes,True
182,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the bed supported by the truck?,No,-7.688915729522705,-6.4538726806640625,No,True
184,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,-6.7322001457214355,-7.67041540145874,Yes,True
185,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,-10.956476211547852,-7.376512050628662,No,False
186,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,-12.037626266479492,-9.2538423538208,No,True
187,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,-6.7101616859436035,-10.862203598022461,Yes,False
188,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,-5.01387882232666,-12.639350891113281,Yes,True
190,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,-11.85857105255127,-7.427409648895264,No,True
192,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,-2.775681734085083,-8.247204780578613,Yes,True
193,19,physical-relations,,antonym,1,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,-5.906563758850098,-11.851317405700684,Yes,True
194,19,physical-relations,,antonym,1,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,-4.560920238494873,-8.580805778503418,Yes,False
195,19,physical-relations,,antonym,2,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,-11.957599639892578,-7.7680344581604,No,True
196,19,physical-relations,,antonym,2,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,-12.529217720031738,-8.708412170410156,No,False
199,19,physical-relations,,variable swap,2,"If Chao moves the bed, the truck will move too.",Does the truck support the bed?,No,-5.836742401123047,-11.064496994018555,Yes,False
200,19,physical-relations,,variable swap,2,"If Chao moves the bed, the truck will move too.",Does the truck is upported by the bed?,Yes,-9.873186111450195,-6.687631607055664,No,False
201,19,physical-relations,,variable swap,1,"If Chao moves the bed, the truck will remain in its place.",Does the truck support the bed?,Yes,-14.45941162109375,-7.496152877807617,No,False
202,19,physical-relations,,variable swap,1,"If Chao moves the bed, the truck will remain in its place.",Does the truck is upported by the bed?,No,-14.640358924865723,-7.74365758895874,No,True
206,19,physical-relations,,antonym,1,"If Chao moves the truck, the bed will move too.",Does the bed support the truck?,No,-3.4667892456054688,-10.291958808898926,Yes,False
208,19,physical-relations,,antonym,2,"If Chao moves the truck, the bed will remain in its place.",Does the bed support the truck?,Yes,-12.26218318939209,-7.585643291473389,No,False
212,19,physical-relations,,variable swap,2,"If Chao moves the bed, the truck will move too.",Does the bed support the truck?,Yes,-7.847626686096191,-15.658095359802246,Yes,True
214,19,physical-relations,,variable swap,1,"If Chao moves the bed, the truck will remain in its place.",Does the bed support the truck?,No,-15.31944751739502,-8.155715942382812,No,True
223,19,physical-relations,,variable swap,2,"If Chao moves the bed, the truck will move too.",Is the bed supported by the truck?,No,-10.105859756469727,-7.759237766265869,No,True
224,19,physical-relations,,variable swap,2,"If Chao moves the bed, the truck will move too.",Is the truck supported by the bed?,Yes,-10.039398193359375,-14.768678665161133,Yes,True
225,19,physical-relations,,variable swap,1,"If Chao moves the bed, the truck will remain in its place.",Is the bed supported by the truck?,Yes,-13.334242820739746,-7.037647724151611,No,False
226,19,physical-relations,,variable swap,1,"If Chao moves the bed, the truck will remain in its place.",Is the truck supported by the bed?,No,-14.850491523742676,-8.798300743103027,No,True
229,20,physical-relations,,antonym,1,The truck is next to the bed.,Is the truck touching the bed?,Yes,-5.136534214019775,-10.807047843933105,Yes,True
230,20,physical-relations,,antonym,1,The truck is next to the bed.,Is the truck connected to the bed?,No,-8.642821311950684,-4.164050102233887,No,True
231,20,physical-relations,,antonym,2,The truck is some distance away from the bed.,Is the truck touching the bed?,No,-15.248557090759277,-7.578640460968018,No,True
232,20,physical-relations,,antonym,2,The truck is some distance away from the bed.,Is the truck connected to the bed?,Yes,-17.80913543701172,-11.39329719543457,No,False
233,21,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck touching the bed?,Yes,-12.517607688903809,-7.1709418296813965,No,False
234,21,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck connected to the bed?,No,-9.869338035583496,-6.378220081329346,No,True
235,21,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck touching the bed?,No,-3.088547468185425,-11.482645988464355,Yes,False
236,21,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck connected to the bed?,Yes,-3.280635356903076,-11.36073112487793,Yes,True
237,22,physical-relations,,antonym,1,The bed moves independent of the truck.,Is the truck touching the bed?,Yes,-12.583648681640625,-6.452095031738281,No,False
238,22,physical-relations,,antonym,1,The bed moves independent of the truck.,Is the truck connected to the bed?,No,-11.396707534790039,-6.985820770263672,No,True
239,22,physical-relations,,antonym,2,The bed moves with the truck.,Is the truck touching the bed?,No,-5.431408405303955,-6.732809066772461,Yes,False
240,22,physical-relations,,antonym,2,The bed moves with the truck.,Is the truck connected to the bed?,Yes,-6.063137531280518,-12.575803756713867,Yes,True
241,23,physical-relations,,antonym,1,"If Chao picks up the cooler, the wheel will remain in its place.",Is the cooler touching the wheel?,Yes,-13.698071479797363,-7.249712944030762,No,False
242,23,physical-relations,,antonym,1,"If Chao picks up the cooler, the wheel will remain in its place.",Is the cooler attached to the wheel?,No,-11.282703399658203,-8.8597412109375,No,True
243,23,physical-relations,,antonym,2,"If Chao picks up the cooler, the wheel will move too.",Is the cooler touching the wheel?,No,-11.455904006958008,-7.522381782531738,No,True
244,23,physical-relations,,antonym,2,"If Chao picks up the cooler, the wheel will move too.",Is the cooler attached to the wheel?,Yes,-7.3943681716918945,-10.692251205444336,Yes,True
245,24,physical-relations,,antonym,1,The truck is next to the bed.,Is the truck attached to the bed?,Yes,-12.255273818969727,-8.25869083404541,No,False
247,24,physical-relations,,antonym,2,The truck is some distance away from the bed.,Is the truck attached to the bed?,No,-18.61747169494629,-11.773918151855469,No,True
249,25,physical-relations,,antonym,1,There is no space between the truck and the bed.,Is the truck attached to the bed?,Yes,-10.733845710754395,-13.043478965759277,Yes,True
250,25,physical-relations,,antonym,1,There is no space between the truck and the bed.,Is the truck connected to the bed?,No,-10.738105773925781,-12.251900672912598,Yes,False
251,25,physical-relations,,antonym,2,There is some space between the truck and the bed.,Is the truck attached to the bed?,No,-16.904155731201172,-10.899389266967773,No,True
252,25,physical-relations,,antonym,2,There is some space between the truck and the bed.,Is the truck connected to the bed?,Yes,-15.968241691589355,-9.261255264282227,No,False
253,26,physical-relations,,antonym,1,The truck is below the bed.,Is the truck under the bed?,Yes,-4.632200717926025,-13.300252914428711,Yes,True
254,26,physical-relations,,antonym,1,The truck is below the bed.,Is the truck on the bed?,No,-11.56568717956543,-4.128915786743164,No,True
255,26,physical-relations,,antonym,2,The truck is above the bed.,Is the truck under the bed?,No,-18.327159881591797,-4.9145612716674805,No,True
256,26,physical-relations,,antonym,2,The truck is above the bed.,Is the truck on the bed?,Yes,-10.401289939880371,-1.4088584184646606,No,False
259,26,physical-relations,,variable swap,2,The bed is below the truck.,Is the truck under the bed?,No,-15.489214897155762,-7.560819149017334,No,True
260,26,physical-relations,,variable swap,2,The bed is below the truck.,Is the truck on the bed?,Yes,-16.389720916748047,-8.136700630187988,No,False
261,26,physical-relations,,variable swap,1,The bed is above the truck.,Is the truck under the bed?,Yes,-14.310867309570312,-6.599332809448242,No,False
262,26,physical-relations,,variable swap,1,The bed is above the truck.,Is the truck on the bed?,No,-18.354591369628906,-8.966451644897461,No,True
266,26,physical-relations,,antonym,1,The truck is below the bed.,Is the bed under the truck?,No,-11.190971374511719,-7.19804048538208,No,True
268,26,physical-relations,,antonym,2,The truck is above the bed.,Is the bed under the truck?,Yes,-5.728208065032959,-12.440486907958984,Yes,True
272,26,physical-relations,,variable swap,2,The bed is below the truck.,Is the bed under the truck?,Yes,-4.97774600982666,-14.057988166809082,Yes,True
274,26,physical-relations,,variable swap,1,The bed is above the truck.,Is the bed under the truck?,No,-13.025206565856934,-2.888242721557617,No,True
277,26,physical-relations,,antonym,1,The truck is below the bed.,Is the bed on the truck?,Yes,-11.701647758483887,-5.117364406585693,No,False
279,26,physical-relations,,antonym,2,The truck is above the bed.,Is the bed on the truck?,No,-11.094405174255371,-2.4498095512390137,No,True
283,26,physical-relations,,variable swap,2,The bed is below the truck.,Is the bed on the truck?,No,-12.314023971557617,-3.4201929569244385,No,True
285,26,physical-relations,,variable swap,1,The bed is above the truck.,Is the bed on the truck?,Yes,-10.874491691589355,-2.5131638050079346,No,False
289,27,physical-relations,,antonym,1,The truck is lower down compared to the bed.,Is the truck under the bed?,Yes,-10.457243919372559,-15.509354591369629,Yes,True
290,27,physical-relations,,antonym,1,The truck is lower down compared to the bed.,Is the truck on the bed?,No,-16.205188751220703,-12.395855903625488,No,True
291,27,physical-relations,,antonym,2,The truck is higher up compared to the bed.,Is the truck under the bed?,No,-12.900288581848145,-4.599286079406738,No,True
292,27,physical-relations,,antonym,2,The truck is higher up compared to the bed.,Is the truck on the bed?,Yes,-15.183817863464355,-9.948246955871582,No,False
295,27,physical-relations,,variable swap,2,The bed is lower down compared to the truck.,Is the truck under the bed?,No,-10.85953140258789,-9.924697875976562,No,True
296,27,physical-relations,,variable swap,2,The bed is lower down compared to the truck.,Is the truck on the bed?,Yes,-9.395074844360352,-5.172285079956055,No,False
297,27,physical-relations,,variable swap,1,The bed is higher up compared to the truck.,Is the truck under the bed?,Yes,-13.527971267700195,-6.5632734298706055,No,False
298,27,physical-relations,,variable swap,1,The bed is higher up compared to the truck.,Is the truck on the bed?,No,-14.251808166503906,-6.920138835906982,No,True
302,27,physical-relations,,antonym,1,The truck is lower down compared to the bed.,Is the bed under the truck?,No,-7.5766448974609375,-14.852184295654297,Yes,False
304,27,physical-relations,,antonym,2,The truck is higher up compared to the bed.,Is the bed under the truck?,Yes,-7.688867568969727,-11.252396583557129,Yes,True
308,27,physical-relations,,variable swap,2,The bed is lower down compared to the truck.,Is the bed under the truck?,Yes,-10.728130340576172,-19.55382537841797,Yes,True
310,27,physical-relations,,variable swap,1,The bed is higher up compared to the truck.,Is the bed under the truck?,No,-13.59996509552002,-15.811357498168945,Yes,False
313,27,physical-relations,,antonym,1,The truck is lower down compared to the bed.,Is the bed on the truck?,Yes,-8.948771476745605,-9.55854320526123,Yes,True
315,27,physical-relations,,antonym,2,The truck is higher up compared to the bed.,Is the bed on the truck?,No,-9.597420692443848,-5.662360668182373,No,True
319,27,physical-relations,,variable swap,2,The bed is lower down compared to the truck.,Is the bed on the truck?,No,-13.00204849243164,-6.551122188568115,No,True
321,27,physical-relations,,variable swap,1,The bed is higher up compared to the truck.,Is the bed on the truck?,Yes,-18.496400833129883,-10.247209548950195,No,False
326,30,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck tied to the bed?,No,-15.5628662109375,-10.14199447631836,No,True
328,30,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck tied to the bed?,Yes,-11.32172966003418,-6.53801965713501,No,False
330,31,physical-relations,,antonym,1,The bed moves independent of the truck.,Is the truck tied to the bed?,No,-9.992524147033691,-3.6882522106170654,No,True
332,31,physical-relations,,antonym,2,The bed moves with the truck.,Is the truck tied to the bed?,Yes,-11.20377254486084,-5.360295295715332,No,False
