question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
What is the implication of American exceptionalism in terms of global economics?,(A) It encourages the use of tariffs,(B) It encourages nationalization,(C) It encourages liberalization of global trade,(D) It encourages redistribution of wealth,C,-2.9194376468658447,-2.9194376468658447,-2.4187464714050293,-2.419976234436035,C,True
What were the primary institutions of the liberal international economic order?I. GATTII. IMFIII. World BankIV. NATO,(A) IV only,(B) II and III,"(C) I, II, and III","(D) I, II, III, and IV",C,-4.1822662353515625,-4.183421611785889,-2.6788854598999023,-2.4322662353515625,D,False
"According to Rosenau, which factor is important to consider in explaining the foreign policy behavior of the United States?",(A) The external environment of the international system,"(B) Domestic environment, government and bureaucracy",(C) The President's individual personality.,(D) All of the above,D,-2.5885162353515625,-2.5885162353515625,-2.5870347023010254,-2.3396716117858887,D,True
How many states in the international system are likely to have nuclear weapons right now?,(A) Fewer than 7,(B) Between 8 and 15,(C) Between 16 and 25,(D) More than 25,B,-3.4038503170013428,-2.9038503170013428,-2.903169870376587,-2.4043805599212646,D,False
Why is NSC 68 seen as a turning point in US Cold War Foreign policy?,(A) It indicated the primacy of economic containment,(B) It indicated a desire to engage with the Soviet Union,(C) It indicated a shift towards military containment,(D) It dispensed with the idea of containment,C,-2.3866095542907715,-2.387397289276123,-2.3840134143829346,-2.1366095542907715,D,False
What was meant by the term 'Rogue States'?,(A) States aligned with the USSR during the Cold War,(B) States outside of the 'family of nations',(C) Communist States,(D) The former Soviet states,B,-2.5437464714050293,-2.5437464714050293,-2.541722059249878,-2.5437464714050293,C,False
The foreign policy doctrine that European nations should stay out of Latin America is known as,(A) the Powell Doctrine.,(B) the Roosevelt Doctrine.,(C) the Bush Doctrine.,(D) the Monroe Doctrine.,D,-2.9620347023010254,-2.7101354598999023,-2.7101354598999023,-2.2135162353515625,D,True
Why do contemporary European liberal democrats tend to object to the influence of exceptionalism on American foreign policy?,(A) They see it as a challenge to European global influence,(B) They see it as an ideological façade for US imperialism,(C) They see it as a temporary phenomenon,(D) None of the above,B,-2.8100242614746094,-2.5605714321136475,-2.5593223571777344,-2.310997724533081,D,False
In what sense might exceptionalism link isolationist and internationalist strategies?,(A) Both encourage world government,(B) Both focus on the decline of the American power,(C) It doesn't - the two are fundamentally opposed,(D) Both can be viewed as different means of achieving the same liberal ends,D,-2.5761661529541016,-2.575610399246216,-2.324897289276123,-2.325610399246216,C,False
Why do realists tend to object to the influence of exceptionalism on American foreign policy?,(A) It leads to a diminished focus on collective security,(B) It diminishes the prospects for world government,(C) It enhances the prospects for world government,"(D) It leads to a diminished focus on security, power and interest",D,-2.715669870376587,-2.4663503170013428,-2.2155723571777344,-2.2163503170013428,C,False
What features distinguish Socio-Economic accounts of US Cold War foreign policy?,(A) A focus on class and economic interests,(B) A focus on liberal ideology,(C) A focus on language and culture,(D) All of the above,A,-2.4177324771881104,-2.4194376468658447,-2.1677324771881104,-1.9193603992462158,D,False
What did Paul Kennedy argue in his book The Rise and Fall of the Great Powers?,(A) All of the world's leading economies were declining due to low growth and inflation,(B) The United States could no longer remain a superpower and was in decline,(C) The soft power of the United States would allow it to avoid decline,(D) The rise of Japan had been exaggerated,B,-2.6209216117858887,-2.3718223571777344,-2.6209216117858887,-2.3718223571777344,B,True
The Joint Chiefs of Staff is made up of,(A) the critical domestic and foreign policy advisers to the president.,(B) foreign policy advisers who meet with the president daily.,"(C) the commanding officers of each branch of the armed services, along with a chairperson and vice chairperson.",(D) the highest-ranking generals in the U.S. Army.,C,-2.6495347023010254,-2.8995347023010254,-2.6476354598999023,-2.3995347023010254,D,False
What is American exceptionalism?,"(A) The belief that the United States is different from other major powers because it is concerned not only with Power, but also with Principles.",(B) The belief that the United States is different because it is the most powerful nation in the world.,(C) The belief that the United States is pacifist.,(D) The belief that the United States is different because it is motivated more by economic factors than other countries are.,A,-2.7603089809417725,-2.7603089809417725,-2.7588043212890625,-2.5103089809417725,D,False
The role of gathering and interpreting intelligence about foreign countries in order to allow policymakers to make good foreign policy decisions was given to,(A) the Central Intelligence Agency (CIA).,(B) the Federal Bureau of Investigation (FBI).,(C) the National Security Council.,(D) Both A and B are correct.,A,-2.4777634143829346,-2.229222059249878,-2.725893497467041,-2.229222059249878,B,False
The cooperative international organization of 185 countries designed to stabilize the exchange of currencies and the world economy is,(A) the World Bank.,(B) the United Nations.,(C) UNICEF.,(D) the International Monetary Fund.,D,-3.1209216117858887,-3.1197662353515625,-2.8697662353515625,-2.6197662353515625,D,True
What policies are part of a grand strategy of Offshore Balancing?,(A) Maintaining a balance between the United States and other countries and not entering into alliances,(B) Investing equally in domestic and international security with balanced protection against terrorism and other states,"(C) Embrace multi-polarity, show greater restraint internationally and require other states to meet their own security burdens.",(D) Isolate the US from the international system and not seek global power,C,-2.4959216117858887,-2.4947662353515625,-2.4932847023010254,-2.4947662353515625,C,True
What was the Marshall plan?,(A) A plan designed to aid the economy recovery of Europe,(B) An attempt to diminish the potential attraction of the Soviet system to Europeans,(C) An aid programme that embedded US influence in Europe,(D) All of the above,D,-1.9479721784591675,-2.1991095542907715,-2.1965134143829346,-1.949109673500061,A,False
What accounted for the US avoidance of catastrophe at the hands of the British in 1814?,(A) Naval victories,(B) Diplomacy,(C) British preoccupation with Europe,(D) All of the above,D,-2.513110399246216,-2.263110399246216,-2.5114824771881104,-2.512397289276123,B,False
What was a main organizational change proposed by the 9/11 Commission with regard to the U.S. intelligence community?,(A) Creation of the Department of Homeland Security,(B) Moving the Department of Defense Intelligence Agencies to the CIA for better coordination,(C) Creation of the National Intelligence Director,(D) Moving the domestic intelligence component of the FBI to the CIA,C,-2.6062464714050293,-2.1069376468658447,-2.106147289276123,-2.106147289276123,C,True
The government body formed to coordinate American foreign and military policy is known as,(A) the National Security Council.,(B) the Pentagon.,(C) the Defense Policy Institute.,(D) the Joint Chiefs of Staff.,A,-2.9620347023010254,-2.7135162353515625,-2.7120347023010254,-2.4620347023010254,D,False
What drives US foreign policy according to the Marxist perspective?,(A) Economic protectionism,(B) Class consciousness,(C) The search for new markets,(D) Superstructure,C,-2.8562464714050293,-2.8562464714050293,-2.6053595542907715,-2.3569376468658447,D,False
Why might American exceptionalism lead to opposition to world government?,(A) Its general anti-statism opposes centralized government,(B) It views world government as impractical,(C) It views the UN as a sufficient form of global governance,(D) None of the above,A,-2.7172937393188477,-2.467615842819214,-2.4668805599212646,-2.217615842819214,D,False
Which of the following considers states to be the primary actors in international relations?,(A) Realism,(B) Idealism,(C) Liberalism,(D) None of the above,A,-2.7319376468658447,-2.482476234436035,-2.4819376468658447,-2.7319376468658447,C,False
The importance of oil in shaping U.S. foreign policy helps to highlight,(A) the importance of military superiority.,(B) how the importance of oil is often overexaggerated.,(C) the increasing importance of economic instruments of foreign policy.,(D) the need to drill for domestic sources.,C,-2.6822662353515625,-2.6822662353515625,-2.6788854598999023,-2.4322662353515625,D,False
The president's principal civilian adviser on the military is the,(A) national security adviser.,(B) director of the CIA.,(C) secretary of defense.,(D) secretary of state.,C,-2.6510162353515625,-2.6510162353515625,-2.6495347023010254,-2.4010162353515625,D,False
How do Ideational approaches to US foreign policy during the Cold War differ from Realist accounts of the same period?,(A) They place greater emphasis on economic factors,(B) They place greater emphasis on material interests and power,(C) They place greater emphasis on ideology and beliefs,(D) They place greater emphasis on geopolitics,C,-2.8569376468658447,-2.607476234436035,-2.106147289276123,-2.357476234436035,C,True
How did the relationship between President and Congress develop under George H.W. Bush and Bill Clinton?,(A) Congress asserted its primacy in foreign policy,(B) US foreign policy became substantially decentralized,(C) The Presidency welcomed the influence of Congress,(D) None of the above,D,-2.6989824771881104,-2.449897289276123,-2.1991095542907715,-2.2011661529541016,C,False
Which of the following points supports the argument for American unilateralism?,(A) Benevolent hegemony,(B) Ineffectiveness of multilateralism,(C) American power,(D) All of the above,D,-2.8417601585388184,-2.5922000408172607,-2.3417601585388184,-2.5922000408172607,C,False
"Historically, what has been the general pattern of defense spending in the United States?",(A) Steady increases over time.,"(B) Increased spending during wars, with demobilization bringing spending down but not back to prewar levels",(C) Unpredictable fluctuations.,"(D) Increased spending during wars, with further increases after the war to prepare for future engagements.",B,-2.6062464714050293,-2.357476234436035,-2.3562464714050293,-2.3569376468658447,C,False
"International development may be tied to the security of the state, why?","(A) Threats to the state centralize political and economic power, threatening state development",(B) Too many casualties drain the productive power of the state,(C) Threats to the state encourage socialism,"(D) The two are correlated, but there is no causal effect",A,-2.8569376468658447,-2.6062464714050293,-2.3562464714050293,-2.107476234436035,D,False
What was the 'Domino Theory'?,(A) The idea that the Cold War operated according to the principles of game theory,(B) The idea that certain states were of higher value than others to the US during the Cold War,(C) The idea that the fall of one state to communism would inexorably lead to the fall of its neighbors,(D) The idea that the growth of democracy in one state would inexorably lead to its growth in others,C,-2.3866095542907715,-2.1374964714050293,-2.3840134143829346,-2.387397289276123,B,False
What has been an effective way of disbursing US foreign aid to encourage change in target states?,"(A) Conditional programs, such as the Millennium Challenge, that require change before receipt of aid",(B) the use of intergovernmental organizations to monitor aid disbursement,(C) withdrawal of aid for bad policies,"(D) None of the above, international aid never works",A,-2.637397289276123,-2.637397289276123,-2.3864824771881104,-2.388110399246216,C,False
What was established at Bretton Woods in 1994 to stabilize the global economy?,(A) The International Monetary Fund (IMF),(B) The US Dollar as the world's reserve currency,(C) The General Agreement on Tariffs and Trade (GATT),(D) All of the above,D,-2.6529715061187744,-2.6529715061187744,-2.4029715061187744,-2.153695821762085,D,True
Which of the following is NOT a good predictor of which states will get nuclear weapons?,(A) Receipt of sensitive nuclear assistance,(B) Wealth/GDP,(C) Rivalry with a nuclear state,(D) Regime type,D,-2.8261661529541016,-2.0761661529541016,-1.8334810733795166,-1.83396315574646,C,False
What was 'democratic enlargement'?,(A) A proposal for reform of the US system of government,(B) A proposal for the extension of democratic rule globally,(C) A proposal for the extension of free markets,(D) Both b and c,D,-2.3396716117858887,-2.0896716117858887,-2.3370347023010254,-2.0905723571777344,B,False
What is meant by the phrase 'empire by invitation'?,(A) Voluntary reliance on an external power for security,(B) Willful openness to colonization,(C) Cultural imperialism,(D) Open advocacy of imperialism for economic gain,A,-2.512397289276123,-2.512397289276123,-2.2603089809417725,-2.2614824771881104,C,False
In what way did the George W Bush administration change the direction of US foreign policy?,"(A) It criticized international organizations, rather than trying to strengthen them",(B) It expanded NATO to include former Soviet states,(C) It focused on a more personal style of leadership,(D) It increased international support for the United States,A,-2.4812464714050293,-2.4812464714050293,-2.2303595542907715,-2.2319376468658447,C,False
"Peace, commerce, and honest friendship with all nations, entangling alliances with none'. Identify the speaker.",(A) James Madison,(B) Abraham Lincoln,(C) Woodrow Wilson,(D) Thomas Jefferson,D,-2.7303595542907715,-2.7303595542907715,-2.4802324771881104,-2.4802324771881104,C,False
