question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
One reason that older adults show high levels of optimism is that,(A) Many pessimists die at a younger age,(B) They do not really know what is going on,(C) This may be a warning sign for dementia,(D) Our measures have low validity,A,-1.0137262344360352,-4.962240695953369,-5.153995513916016,-5.092684268951416,A,True
Bu is often late for appointments but says it's because she had more important things on her mind. This is an example of which coping strategy?,(A) Immunization,(B) Accommodation,(C) Avoidance,(D) Assimilation,A,-2.7142715454101562,-2.280832529067993,-1.7733814716339111,-3.218552827835083,C,False
Which of the following is most strongly associated with loss of bone density?,(A) Genetic factors,(B) Lifestyle factors like not exercising,(C) Hormonal factors such as loss of estrogen,(D) Cohort factors,B,-3.242393970489502,-2.9989006519317627,-1.3202027082443237,-4.561832904815674,C,False
That super sweet iced tea that your grandmother gives you might be that way because she,(A) Has lost a lot of sweet taste buds and cannot taste sweetness as well anymore,(B) Is a member of that cohort that really enjoys sweets,(C) Is trying to get you to be a little sweeter than you have been in the past,(D) Has experienced damage in her parietal lobe where sweet sensations are directed,A,-2.6969127655029297,-1.2650270462036133,-3.9507625102996826,-3.5769362449645996,B,False
A shortage of these two vitamins can produce symptoms that mimic dementia:,(A) A and C,(B) B6 and B12,(C) B6 and D,(D) B12 and E,B,-3.895540237426758,-1.280470371246338,-5.778169631958008,-5.717464923858643,B,True
Which of the following is one of McAdam's levels of personality?,(A) Control,(B) Identity,(C) Generativity,(D) Assimilation,B,-2.2789957523345947,-1.5935264825820923,-3.656026601791382,-3.0936145782470703,B,True
"In this chapter's Senior View, Dr. Donham told us that mental stimulation, exercise, diet, and what other factor is important for long life?",(A) Moderate amounts of alcohol,(B) Social support,(C) Good genes,(D) Avoiding stress,C,-3.458685874938965,-0.9719654321670532,-4.655603408813477,-5.592749118804932,B,False
Surveys of older adults who are living together show that they tend to view cohabitation as,(A) A first step toward eventual marriage,(B) An alternative to marriage,(C) A way to save on expenses,(D) Their swan song,B,-2.599466323852539,-0.9838635921478271,-4.028995513916016,-4.590856075286865,B,True
Older adults may be more attached to a place than younger adults because,(A) That place holds many memories,(B) It's much harder to move when you're older,(C) Young adults pay less attention to place then do older adults,(D) That place represents transcendence,A,-1.17034912109375,-4.2777605056762695,-5.154260158538818,-5.154881954193115,A,True
The Hayflick number for human cells is,(A) Unknown,(B) Between 45 and 55,(C) Less than 30,(D) More than 60,B,-2.9781627655029297,-3.17091965675354,-1.2343013286590576,-4.436832904815674,C,False
High levels of self-care behaviors have been associated with high levels of,(A) Neuroticism,(B) Extraversion,(C) Agreeableness,(D) Secondary control,C,-3.844536781311035,-4.588003158569336,-2.2966012954711914,-1.734218955039978,D,False
Research has offered some longitudinal as well as cross sectional support for the theory put forth by,(A) Peck,(B) Foos,(C) Levenson,(D) Erikson,D,-2.9435195922851562,-2.5142781734466553,-2.889988660812378,-2.7651593685150146,B,False
"Which of the following is more likely to be a cohort, rather than an age, difference?",(A) A higher proportion of older women have completed menopause,(B) A smaller proportion of older women report dreams about sex,(C) A higher proportion of older men are bald,(D) A higher proportion of older men and women are victims of cancer,B,-1.8014345169067383,-1.9292861223220825,-3.2960829734802246,-3.7964766025543213,A,False
Fear of aging has been associated with high levels of,(A) Introversion,(B) Neuroticism,(C) Rigidity,(D) Mid-life crisis,B,-3.615832567214966,-1.249619960784912,-4.4363298416137695,-5.373588562011719,B,True
In which dementia are cognitive symptoms less likely?,(A) Parkinson's,(B) Pick's,(C) Huntington's,(D) NeuroAIDS,A,-1.7090827226638794,-1.8982014656066895,-2.7186145782470703,-3.0935964584350586,A,True
"In this chapter's Senior View, Dr. Shealy advises you to",(A) Stay in school,(B) Eat the right foods,(C) Get plenty of exercise,(D) Find a high paying job,A,-1.9501856565475464,-3.01409912109375,-1.5779916048049927,-3.0146396160125732,C,False
"When your sister Patricia was feeling depressed, you comforted her and reminisced about happier times. You provided which type of social support?",(A) Emotional,(B) Instrumental,(C) Informational,(D) Friendly,A,-1.092717170715332,-4.713350296020508,-7.025503158569336,-5.840669631958008,A,True
Hearing loss occurs more frequently for,(A) Men than women,(B) Women than men,(C) People who already have some loss of vision,(D) People who are obese,A,-2.0113511085510254,-1.5696403980255127,-3.4521396160125732,-4.186695575714111,B,False
Continued stress is damaging to health and longevity because it leads to,(A) Over exercising which causes physical damage,(B) Suppression of the immune system,"(C) Less eating and, in many cases, severe eating disorders",(D) Risky behaviors such as speeding and not using a seat belt,B,-4.13633394241333,-0.8977106809616089,-5.216196060180664,-5.591196060180664,B,True
One difference that seems to be mostly cohort rather than age is the difference in ____ for different age groups,(A) Coping strategies,(B) Work productivity,(C) Rates of dementia,(D) Personality traits,D,-2.152296781539917,-2.09317946434021,-3.030881643295288,-2.343672752380371,B,False
"According to Tat Kleckley of this chapter's Senior View, the most important part of the healing process for those who are bereaved is to",(A) Stay away from other people for a while,(B) Get out and be active,(C) Talk about your loss,(D) Make new friends who don't know about your loss,C,-3.726025342941284,-3.677744150161743,-1.0540257692337036,-5.745082378387451,C,True
Social support is most likely to have a positive influence on health and well being when it is,(A) Very emotional,(B) Perceived as support,(C) Unexpected,(D) External rather than internal,B,-4.3982744216918945,-1.1697897911071777,-5.743690013885498,-5.746399879455566,B,True
Free radicals are produced by,(A) Normal metabolism,(B) Excess consumption of Vitamins A and C,(C) Lack of sunlight,(D) A weakened immune system,A,-1.1785264015197754,-6.110836505889893,-6.49616813659668,-7.057582378387451,A,True
Prejudice or bias against older adults is referred to as,(A) Ageism,(B) Oldism,(C) Age bigotry,(D) Senilism,A,-1.2172000408172607,-6.273877143859863,-5.655309677124023,-5.78036642074585,A,True
"The program that takes over care for those with 6 or fewer months to live, attempts to keep them at home, provides pain relief, and ends all life-prolonging technologies is called",(A) Euthanasia,(B) Cryonics,(C) Medicare,(D) Hospice,D,-4.3556904792785645,-5.490243911743164,-4.998400688171387,-1.18730890750885,D,True
Loss of smell for adults 80 and older is,(A) Very infrequent (less than 15%),(B) Very frequent (more than 75%),(C) Infrequent (less than 40%),(D) Frequent (close to 50%),B,-2.7726354598999023,-2.2800426483154297,-1.530746579170227,-3.0931427478790283,C,False
Activation of a class of genes called sirtuins may help to,(A) Prevent some diseases,(B) Ward off dementias,(C) Increase memory and intelligence,(D) Produce emotional stability,A,-1.622445821762085,-2.935997724533081,-4.810315132141113,-4.935900688171387,A,True
Elder abuse most frequently comes from the older adult's,(A) Spouse,(B) Children,(C) Grandchildren,(D) Neighbors,B,-2.2303595542907715,-1.725869059562683,-5.03004264831543,-5.778995513916016,B,True
Projective tests generally ___ than objective tests of personality.,(A) Have higher reliability,(B) Are more visual,(C) Are more valid,(D) Provide more information,B,-2.2928595542907715,-2.6085829734802246,-1.9217803478240967,-2.7966177463531494,C,False
Cells in the eye that respond to low levels of illumination are called,(A) Rods,(B) Cones,(C) Retinal cells,(D) Nocturnal detectors,A,-1.092748999595642,-5.706623077392578,-5.841760158538818,-6.466196060180664,A,True
Some work on age stereotypes suggests that,(A) Positive ones are stronger,(B) Negative ones are stronger,(C) They never last very long,(D) They are very rare,B,-1.7229342460632324,-1.4757260084152222,-5.588676929473877,-5.466350555419922,B,True
Which of the following could very well be a cohort difference rather than a change that occurs with age?,(A) Differences in weight,(B) Shrinkage of the thymus gland,(C) Enlargement of the heart,(D) Increasing size of nose and ears,A,-2.6676011085510254,-1.6716480255126953,-4.124143600463867,-2.4842965602874756,B,False
The major question concerning aging and personality is:,(A) Do older adults still have personalities?,(B) Does personality change with age?,(C) Does personality decline as we grow older?,(D) Does personality increase of decrease with age?,B,-3.6880695819854736,-1.029493808746338,-4.779260158538818,-5.590669631958008,B,True
A researcher who wants to examine both age and cohort differences is advised to use a _____ design.,(A) Cross-sectional,(B) Cross-sequential,(C) Correlational,(D) Quasi-experimental,B,-3.5474300384521484,-0.9993331432342529,-5.435688018798828,-5.4354472160339355,B,True
Which of the following is NOT one of the most rewarding aspects of being a grandparent as reported by grandparents?,(A) Feelings of immortality,(B) Spoiling the grandchildren,(C) Having others to wait on you,(D) Remembering when they were grandchildren,C,-4.882617950439453,-4.3690714836120605,-0.8866152763366699,-4.9354472160339355,C,True
"Of the following animals, which has the longest life span by current measures?",(A) Gorilla,(B) Blue whale,(C) Dog,(D) Queen honey bee,B,-2.979222059249878,-1.9216333627700806,-4.5307464599609375,-4.3432769775390625,B,True
One advantage of an expected death over an unexpected death is that,(A) One can use up some grief before the actual loss,(B) One can make funeral and estate plans with the loved one,(C) One can find ways to avoid having the same death for themselves,(D) One can assist the terminally ill person in speeding their death,B,-3.0637402534484863,-1.5063899755477905,-4.746617794036865,-5.060173988342285,B,True
Changes in the reproductive system are more _____ for men but not for women,(A) Mechanistic,(B) Continuous,(C) Organismic,(D) Nurturant,B,-2.3869683742523193,-2.0777390003204346,-2.6404049396514893,-3.827824354171753,B,True
Which of the following hormones has not yet been claimed to ward off senescence?,(A) DHEA,(B) Human growth hormone,(C) Melatonin,(D) Viasterol,D,-4.319775581359863,-4.465856075286865,-2.4530210494995117,-1.5858814716339111,D,True
The majority of older widows live,(A) Alone,(B) With children,(C) With a friend,(D) In an institution,A,-0.7560425996780396,-5.05787992477417,-5.6238298416137695,-6.3738298416137695,A,True
Centenarians are people who,(A) Were born before the centennial,(B) Study old age and older adults,(C) Are 100 or more years old,(D) Have not yet reached old age,C,-5.1255693435668945,-6.0166401863098145,-1.1635223627090454,-6.713983535766602,C,True
Quantitative analyses of TV shows have shown that,(A) Older adults are almost always portrayed in a negative way,(B) The more positive portrayals occur during commercials,(C) The proportion of older men is particularly low,(D) The proportion of older women is particularly low,D,-2.0885162353515625,-2.7797937393188477,-1.5857014656066895,-3.0308055877685547,C,False
Which of the following groups of Americans have the lowest rate of alcohol abuse?,(A) African-American,(B) White,(C) Native-American,(D) Asian-American,D,-2.6146180629730225,-3.0605714321136475,-1.9373204708099365,-3.4369113445281982,C,False
"If you believe that changes occur slowly and steadily throughout life, you would be holding the _____ side of this view of development.",(A) Mechanistic,(B) Organismic,(C) Continuity,(D) Stability,C,-3.5859034061431885,-1.1011912822723389,-2.9684250354766846,-2.968526601791382,B,False
"All other things being equal, which of the following persons is likely to live the longest?",(A) A black man,(B) A white man,(C) A black woman,(D) A white woman,D,-3.0063138008117676,-3.264359712600708,-1.2733559608459473,-2.952953815460205,C,False
"Which of the following age differences could be, in part, a cohort effect? Differences in",(A) Depression,(B) Alcoholism,(C) Dementia,(D) Suicide,B,-1.9817806482315063,-2.1712183952331543,-2.4211761951446533,-3.6709775924682617,A,False
"Clifford and Lucia Pauling, in Senior View, told us that physical changes",(A) Are rapid and frightening,(B) Can be offset by meditation,(C) Take a long time,(D) Should not be discussed in public,C,-2.197972059249878,-2.3271992206573486,-1.9606528282165527,-3.140129327774048,C,True
The biggest and most dangerous changes in the cardiovascular system take place in the,(A) Heart,(B) Blood vessels,(C) Red blood cells,(D) Plasma,B,-3.462240695953369,-1.773186206817627,-5.342293739318848,-4.780642509460449,B,True
Older adults generally perform very well when their _____ memory is tested.,(A) Episodic,(B) Working,(C) Retrospective,(D) Semantic,D,-2.091195821762085,-3.841632127761841,-4.405858039855957,-1.6562111377716064,D,True
"With respect to marital satisfaction, most long lasting marriages",(A) Show high satisfaction through all the years of marriage,(B) Show high satisfaction that steadily declines as the years pass,(C) Show lower levels during the years when children are present,(D) Show ups and downs throughout the marriage,C,-2.7540502548217773,-3.4496893882751465,-1.2652842998504639,-3.0775973796844482,C,True
Theories,(A) Are not very important in aging research,(B) Attempt to explain findings and guide future research,(C) Have never been adequately tested,(D) Have been around for a long time but have only recently been tested,B,-4.4244160652160645,-0.9713660478591919,-6.209292888641357,-6.900503158569336,B,True
The least favored theory of senescence among researchers is the _____ theory,(A) Free radical,(B) Biological clock,(C) Wear and tear,(D) Garbage accumulation,C,-3.038905382156372,-1.6091867685317993,-4.468512058258057,-2.484340190887451,B,False
A researcher finds that age is negatively correlated with cigarette smoking; this means that,(A) Older adults experience more negative effects from smoking that do younger adults,(B) Older adults smoke more than younger adults,(C) Older adults smoke less than younger adults,(D) Older and younger adults smoke about the same number of cigarettes and both experience negative effects,C,-4.133004665374756,-4.958685874938965,-1.0229966640472412,-5.776176929473877,C,True
"When a researcher takes part in the situation he or she is observing, he or she is said to be a(n)",(A) Active observer,(B) Participant observer,(C) Indiscreet observer,(D) Meddling observer,B,-4.53452730178833,-1.2482978105545044,-6.245921611785889,-7.1197662353515625,B,True
"The term ""work-family conflict"" for middle-aged adults can occur when they must",(A) Care for an ailing parent while continuing to work,(B) Work a high stress job while their children are at home,(C) Pay for nursing home care by sacrificing their own care,(D) Serving as an executor of their parent's estate while still working full time,A,-1.1781495809555054,-4.245921611785889,-4.998071193695068,-4.936467170715332,A,True
Do traits change with age?,(A) No,(B) They change a little,(C) Only for women,(D) They change quite a lot,B,-2.8523385524749756,-2.8587582111358643,-4.030517578125,-1.3515208959579468,D,False
The cause of Alzheimer's appears to be,(A) Mostly environmental,(B) Aluminum,(C) Mostly genetic,(D) Apo-E 4,C,-2.711143970489502,-4.278169631958008,-1.0936144590377808,-2.9684250354766846,C,True
Older married men have been found to have,(A) Higher levels of positive emotions,(B) Lower levels of positive emotions,(C) Higher levels of negative emotions,(D) Lower levels of negative emotions,D,-2.0267715454101562,-2.3423819541931152,-3.5929200649261475,-3.28067946434021,A,False
"Within the United States, which location has the longest life expectancy?",(A) California,(B) Florida,(C) Alaska,(D) Hawaii,D,-4.994357585906982,-4.526771545410156,-4.593358039855957,-1.4062060117721558,D,True
The largest proportion of older adults living alone reside in,(A) Hawaii,"(B) Washington, DC",(C) Florida,(D) California,B,-3.007899522781372,-2.1401875019073486,-2.1404426097869873,-3.2028424739837646,B,True
Which level of personality description appears to show the most change with age?,(A) Traits,(B) Personal concerns,(C) Coping strategies,(D) Identity,B,-2.3552324771881104,-1.1716617345809937,-2.984186887741089,-3.1091747283935547,B,True
The positive relationship between religion and physical health is NOT thought to be due to,(A) Social support derived from a religious community,(B) The rules of some religions which forbid unhealthy behaviors,(C) The stress reducing effects of prayerful meditation,(D) The benefits of knowing that others are praying for you,D,-3.038125514984131,-3.482476234436035,-2.8590235710144043,-1.0390121936798096,D,True
Human factors examines the performance of different tasks by examining,(A) The factors that influence performance,(B) The interaction between human and environment,(C) The human side of the equation,(D) The effects of environmental changes on humans,B,-1.7698653936386108,-2.4678666591644287,-2.780996799468994,-3.2806427478790283,A,False
Prospective memory refers to memory,(A) For some recent event,(B) For something that happened a long time ago,(C) To do something in the future,(D) For the context and source of remembered information,C,-4.346151828765869,-5.351754665374756,-0.8236232399940491,-5.8065714836120605,C,True
The total number of people who have some disorder divided by the total number of people gives you the ____ rate.,(A) Prevalence,(B) Incidence,(C) Incipient,(D) Diseased,A,-1.2097015380859375,-5.586822032928467,-6.279260158538818,-6.654793739318848,A,True
Remarriages are,(A) More frequent for woman than men,(B) Typically more successful,(C) Typically less successful,(D) Most common among those who have never been married before,C,-2.2405428886413574,-1.7572191953659058,-1.7576074600219727,-4.685315132141113,B,False
"With respect to job training, younger workers",(A) Receive more opportunities than older workers,(B) Perform better on the job than trained older workers,(C) Always learn faster than older workers,(D) Prefer to have classes by themselves,A,-1.4893162250518799,-2.1865885257720947,-3.3739006519317627,-2.5620954036712646,A,True
About how many grieving individuals seem to require some professional help?,(A) Less than 10%,(B) About 25%,(C) Nearly half,(D) More than 50%,B,-3.727461814880371,-3.806190252304077,-1.374664545059204,-4.686529636383057,C,False
People with which of the following forms of control are least likely to have accessibility problems where they live?,(A) External,(B) Internal,(C) Primary,(D) Total,B,-2.4966177940368652,-1.8122040033340454,-3.624642848968506,-2.9998416900634766,B,True
Which of the following has been found to improve balance for older adults?,(A) Tai chi,(B) Aerobic exercise,(C) Weight lifting,(D) Walking briskly,A,-1.077307939529419,-4.93451452255249,-5.124332904815674,-6.1863298416137695,A,True
The most frequent chronic condition for older adults is,(A) Hypertension,(B) Arthritis,(C) Diabetes,(D) Cataracts,B,-1.7551567554473877,-1.7574527263641357,-3.749664545059204,-5.124088764190674,A,False
Hypokinesia refers to,(A) Severe obesity,(B) Loss of muscle strength and bone density,(C) Increased sensitivity to stress,(D) Social isolation and lack of support,B,-3.458040237426758,-1.6559804677963257,-4.530603408813477,-3.7184250354766846,B,True
What percentage of older adults report feeling very or often lonely?,(A) 10%,(B) 25%,(C) 50%,(D) 75%,A,-2.6166493892669678,-1.4917861223220825,-2.249903917312622,-3.9370954036712646,B,False
An example of a discontinuous change over the adult years is the change in,(A) Personality,(B) Working memory,(C) Female hormone levels,(D) Male sexuality,C,-2.6501338481903076,-2.093061923980713,-1.6560964584350586,-2.5934250354766846,C,True
Which leg of the three-legged stool do most retirees have,(A) Pension,(B) Social security,(C) Savings,(D) Assets,B,-2.7109034061431885,-1.6556427478790283,-3.3432769775390625,-4.342464923858643,B,True
One of the most important points made in this chapter is that physical changes,(A) Occur for everyone,"(B) Occur more for some and less for others and, within the same person, more for some systems and less for others",(C) Usually occur for very old people but not for very young people,(D) Can be totally avoided if one learns enough about gerontology,B,-2.9391796588897705,-0.8824949860572815,-5.30866813659668,-6.18451452255249,B,True
Which of the following forms of dementia has the highest prevalence rate?,(A) Alzheimer's,(B) Vascular,(C) Parkinson's,(D) Fronto-temporal lobe,A,-1.4437503814697266,-1.9450801610946655,-4.312095642089844,-3.7028050422668457,A,True
High levels of social support are strongly associated with,(A) Longevity,(B) Internal control,(C) Culture,(D) Education,A,-1.2091950178146362,-5.333040237426758,-6.400850296020508,-6.341031551361084,A,True
"The term ""cohort"" refers to",(A) An individual's chronological age,(B) A generation of people who lived through major events,(C) A person's gender,(D) A group of people living in the same culture,B,-2.649940252304077,-1.2810264825820923,-4.405470371246338,-3.3435401916503906,B,True
Middle-aged adults appear to be more ____ than older or younger adults,(A) Generative,(B) Neurotic,(C) Agreeable,(D) Certain,A,-2.199580669403076,-2.3276875019073486,-2.5154426097869873,-4.030832767486572,A,True
Which of the following improves attitudes toward aging and older adults?,(A) Staying away from older adults,(B) Education about older adults,(C) Travelling to older communities,(D) Watching the portrayals of older adults in movies and on TV,B,-4.5913543701171875,-1.0543546676635742,-5.373071193695068,-5.998071193695068,B,True
A problem for immune system theories of senescence is,(A) Determining what first causes the senescence in the immune system,(B) Auto-immune disorders are far too rare,(C) That the immune system does not decline with age,(D) The lack of information about senescence in general,A,-2.940018892288208,-3.1369683742523193,-1.0700491666793823,-5.30787992477417,C,False
Those more likely to experience depression after a loss are those who,(A) Are young survivors,(B) Have not previously experienced depression,(C) Have been married more than 40 years,(D) Are in poor health themselves,A,-2.1202335357666016,-2.6240885257720947,-1.9372833967208862,-3.187142848968506,C,False
Which of the following appears to lower bad cholesterol?,(A) Vitamin D,(B) Niacin,(C) Thiamine,(D) Riboflavin,B,-4.1416401863098145,-1.2339236736297607,-5.654380798339844,-6.029964923858643,B,True
Most people who have used physician assisted suicide have had,(A) Alzheimer's,(B) Health insurance,(C) No family,(D) Clinical depression,B,-3.261333703994751,-4.089796543121338,-3.780561923980713,-1.2733699083328247,D,False
A researcher who is interested in the differences between two or more groups of people is most likely to use which of the following approaches?,(A) Quasi-experimental,(B) Longitudinal,(C) Correlational,(D) Cross-sequential,A,-1.919723629951477,-3.0459775924682617,-1.9218013286590576,-2.5466177463531494,A,True
Being in bright light during the later parts of the day seems to,(A) Restore normal circadian rhythm,(B) Increase insomnia,(C) Restore deep sleep,(D) Have no real influence on sleep or dreams,A,-1.3257625102996826,-3.990832567214966,-4.623497486114502,-4.936254501342773,A,True
A major reason for studying human aging is that,(A) We are all growing older,(B) The number and proportion of older adults is increasing,(C) More job opportunities are available for those with some knowledge of aging,(D) All of the above,D,-2.974466323852539,-2.4214510917663574,-4.467684268951416,-1.2964236736297607,D,True
The model of social support that says that those who are close to you now are likely to be close for the rest of your days is called the ____ model,(A) Consistency,(B) Convoy,(C) Attachment,(D) Train,B,-2.4494683742523193,-1.4527140855789185,-4.124541759490967,-3.8278908729553223,B,True
"When older and younger workers have lost their jobs, older workers typically",(A) Find a job quicker because of their greater experience,(B) Take longer to find a new job,(C) Retire rather than search for a new job,(D) Sue the company using the ADEA,B,-2.634216070175171,-1.147312045097351,-4.528995513916016,-4.966196060180664,B,True
Our social network refers to,(A) Everyone we know,(B) Those who are closest to us,(C) Those who we have not yet met,(D) Family members,B,-1.9790589809417725,-1.9837582111358643,-4.5613298416137695,-4.311588764190674,A,False
Those who survive the loss of another are called the,(A) Survivors,(B) Grieving,(C) Bereaved,(D) Family and friends,C,-3.594536781311035,-5.273877143859863,-1.234218955039978,-6.278356075286865,C,True
Financial adjustment to retirement has been most difficult for,(A) Married couples,(B) Single men,(C) Single women,(D) Older adults,C,-2.3392715454101562,-2.967684507369995,-1.8514492511749268,-3.9678096771240234,C,True
Socioemotional selectivity theory says that older adults have smaller social networks because they,(A) Are more concerned with those closest to them,(B) Select new network members based on emotional factors,(C) Can no longer get out to select new network members,(D) Are too emotionally involved to spend time with others,A,-1.1778327226638794,-5.243284702301025,-5.746399879455566,-5.373188018798828,A,True
The gender gap is likely to be associated with male/female differences in,(A) Hormones,(B) Risky behaviors and occupations,(C) Proportion who smoke,(D) All of the above,D,-4.142519474029541,-5.2751336097717285,-4.467809677124023,-0.9646211862564087,D,True
Those cells that build bone are called,(A) Osteoblasts,(B) Osteoclasts,(C) Osteostructs,(D) Osteopori,A,-0.8700323700904846,-5.429893970489502,-5.8729472160339355,-6.1854472160339355,A,True
An increase in neuroticism later in life is a strong predictor of,(A) Mortality,(B) Loss of social support,(C) Cognitive decline,(D) Independence,A,-2.5103089809417725,-3.8882625102996826,-1.6482943296432495,-4.467809677124023,C,False
Which of the following countries has the longest life expectancy?,(A) U. S. A.,(B) Sweden,(C) Japan,(D) Saudi Arabia,C,-4.821211814880371,-3.9674649238586426,-1.2812060117721558,-6.155184268951416,C,True
Which type of reaction time results in the biggest age differences?,(A) Simple,(B) Choice,(C) Complex,(D) Elaborate,C,-2.200448513031006,-1.7028907537460327,-2.5779917240142822,-3.8276875019073486,B,False
Gary says he won $1000 in the lottery because he really knows how to pick those numbers. Gary would be said to have a strong ____ locus of control,"(A) External, powerful others",(B) Internal,"(C) External, chance",(D) Secondary,B,-2.447103261947632,-3.322103261947632,-1.3280619382858276,-3.577953815460205,C,False
The advanced directive where one specifies the types of medical intervention that are and are not desired is called a,(A) Living will,(B) DNH,(C) DNR,(D) Durable power of attorney,A,-1.2477456331253052,-5.053885459899902,-4.873967170715332,-5.248754501342773,A,True
"If links between various diseases are found, then future older adults will probably",(A) Take fewer medications,(B) Be able to avoid certain diseases,(C) Pay far less for pharmaceuticals,(D) Pick and choose the disease(s) they want,A,-3.1108365058898926,-1.3816331624984741,-3.9355714321136475,-2.873967170715332,B,False
With respect to hair loss,(A) Men lose but women do not,(B) Men are more systematic than women,(C) Women lose hair less frequently but more rapidly than men,(D) Environmental factors are the main causes,B,-2.5866031646728516,-3.027535915374756,-1.405944585800171,-3.468061923980713,C,False
"In this chapter's Senior View, Pat Shelley told us that you shouldn't retire if",(A) You can't do it right,(B) You're younger than 60,(C) Your family wants you to keep working,(D) You have no hobbies,A,-1.7718995809555054,-3.217684507369995,-3.4059040546417236,-2.281052827835083,A,True
"A person who is not very well organized, rarely sets goals, and frequently puts things off until the last minute would be said to be low on which trait?",(A) Agreeableness,(B) Conscientiousness,(C) Openness,(D) Neuroticism,B,-5.405860900878906,-1.2334197759628296,-6.560173988342285,-7.49616813659668,B,True
As working people get closer to retirement they are more likely to,(A) Be absent from work,(B) Invest in craft and hobby books,(C) Do some informal planning,(D) Become irritated and anxious,C,-3.955967664718628,-3.729222059249878,-1.1789376735687256,-4.435571193695068,C,True
Older adults may show less major depression than younger adults because they,(A) Have learned to cope with loss,(B) See major depression as a stigma,(C) Have very different brain biochemistry,(D) Are no longer concerned with emotional matters,A,-0.9127262234687805,-5.211377143859863,-5.341495513916016,-5.591031551361084,A,True
The different components of memory should be thought of as,(A) Being very independent,(B) Working one at a time,(C) Working as a system,(D) Taking turns,C,-3.331623077392578,-4.837240695953369,-0.9607647657394409,-5.154260158538818,C,True
"Very rapid disposal of the body, before sundown on the day of the death, is typical of which religion?",(A) Islam,(B) Hindu,(C) Jewish,(D) Tao,B,-3.0511035919189453,-4.930784702301025,-1.1951956748962402,-4.685900688171387,C,False
An example of an objective test of personality is the,(A) TAT,(B) MMPI,(C) Rorschach ink blot test,(D) McAdams test of levels,B,-3.350893497467041,-1.3589767217636108,-4.061588764190674,-3.73341965675354,B,True
"When a measure actually quantifies what it claims to measure, we say that it has good",(A) Accuracy,(B) Validity,(C) Reliability,(D) Associative value,B,-4.816626071929932,-1.0218995809555054,-4.841993808746338,-5.029881954193115,B,True
In which country do most individuals choose to be cremated?,(A) Japan,(B) U. S. A.,(C) Kenya,(D) Mexico,A,-1.8953813314437866,-1.6482014656066895,-4.405603408813477,-4.40594482421875,B,False
A possible positive effect of moderate alcohol consumption is that it may,(A) Inhibit the growth of cancers,(B) Promote healing from injuries and illnesses,(C) Keep blood vessels from stiffening,(D) Result in relaxation and lower blood pressure,C,-2.4795336723327637,-3.6695852279663086,-1.4216617345809937,-4.0932464599609375,C,True
