question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"There are 40 individuals in population 1, all of which have genotype A1A1, and there are 25 individuals in population 2, all of genotype A2A2. Assume that these populations are located far from one another and that their environmental conditions are very similar. Based on the information given here, the observed genetic variation is mostly likely an example of",(A) genetic drift.,(B) gene flow.,(C) disruptive selection.,(D) discrete variation.,A,B,False,20.0,0,-1.226234793663025,-0.9763637781143188,-2.4684250354766846,-1.4760223627090454,0.24277000153102946,0.5416843614135034,-0.2781233466588535,0.43505184104045225,-1.4690047951940544,-1.5180481395278222,-2.190301688817831,-1.9110742037494977,B,B,False,False
Which of the following is the most likely benefit of periodic natural wildfires in some forest ecosystems?,"(A) The fires remove dead and decaying plant matter, reducing the risk of more intense and destructive fires.",(B) The fires leach nutrients from the soil‚ preventing the germination of plants that might compete with native species.,(C) The fires drive off herbivores whose plant-based diets reduce the amount of vegetation.,(D) The fires dry out the soil and decrease the chance of flooding after heavy rains.,A,A,True,20.0,0,-0.16787445545196533,-3.1718177795410156,-4.656053066253662,-2.9216747283935547,1.301130339742089,-1.6537696400131934,-2.465751377435831,-1.010600524644057,-1.4690047951940544,-1.5180481395278222,-2.190301688817831,-1.9110742037494977,A,A,True,True
"When water evaporates from the surface of a pond, what happens to the remaining liquid water?",(A) The surface water cools.,(B) The surface water warms.,(C) The surface water temperature remains unchanged.,(D) The pH of the remaining water decreases.,A,A,True,20.0,0,-0.8983608484268188,-1.648377776145935,-1.3983391523361206,-1.8983608484268188,0.5706439467672355,-0.1303296366181128,0.7919625364817104,0.01271335532267881,-1.4690047951940544,-1.5180481395278222,-2.190301688817831,-1.9110742037494977,A,C,True,False
Members of which of the following groups are most likely to be surrounded by a protein coat?,(A) Viruses,(B) Bacteria,(C) Eukaryotes,(D) Archaea,A,C,False,20.0,1,-1.3749724626541138,-1.1249645948410034,-1.1249545812606812,-2.3749547004699707,0.12530291765832757,0.459747657752954,1.1311384733670797,-0.5016712700613799,-1.5002753803124413,-1.5847122525939574,-2.256093054627761,-1.8732834304085908,C,C,False,False
"It has been observed that organisms on islands are different from, but closely related to, similar forms found on the nearest continent. This is taken as evidence that",(A) 0,(B) common environments are inhabited by the same organisms.,(C) the islands were originally part of the continent.,(D) the island forms and mainland forms are converging.,A,B,False,20.0,1,-2.0467536449432373,-0.2948274612426758,-2.7967190742492676,-2.7967190742492676,-0.546478264630796,1.2898847913512816,-0.5406260196215067,-0.9234356438406768,-1.5002753803124413,-1.5847122525939574,-2.256093054627761,-1.8732834304085908,B,B,False,False
"Unlike large populations, small populations are vulnerable to various processes that draw populations down an extinction vortex toward smaller and smaller populations until no individuals survive. Which of the following statements correctly identifies the factors that endanger a population?",(A) Inbreeding and loss of genetic variation threaten a population.,(B) Migration of new individuals into the population threatens a population.,(C) Mutation reduces the health of a population.,(D) Breeding with individuals from a different population may cause the extinction of the first population due to a decrease in diversity.,A,A,True,20.0,1,-0.18646514415740967,-2.187425136566162,-4.437404155731201,-3.437425136566162,1.3138102361550317,-0.6027128839722047,-2.1813111011034403,-1.5641417061575713,-1.5002753803124413,-1.5847122525939574,-2.256093054627761,-1.8732834304085908,A,A,True,True
DNA sequences in many human genes are very similar to the sequences of corresponding genes in chimpanzees. The most likely explanation for this result is that,(A) humans and chimpanzees share a relatively recent common ancestor.,(B) humans evolved from chimpanzees.,(C) chimpanzees evolved from humans.,(D) convergent evolution led to the DNA similarities.,A,A,True,20.0,1,-0.14443325996398926,-2.3905789852142334,-4.906040191650391,-3.3904995918273926,1.355842120348452,-0.805866732620276,-2.6499471370226297,-1.5172161614188018,-1.5002753803124413,-1.5847122525939574,-2.256093054627761,-1.8732834304085908,A,A,True,True
"Mules are relatively long-lived and hardy organisms that cannot, generally speaking, perform successful meiosis. Consequently, which statement about mules is true?",(A) They have a relative evolutionary fitness of zero.,(B) Their offspring have less genetic variation than the parents.,(C) Mutations cannot occur in their genomes.,"(D) If crossing-over happens in mules, then it must be limited to prophase of mitosis.",A,B,False,20.0,1,-1.4607752561569214,-0.7107752561569214,-2.20285964012146,-1.960669994354248,0.039500124155519956,0.873936996437036,0.053233414506300925,-0.08738656394565725,-1.5002753803124413,-1.5847122525939574,-2.256093054627761,-1.8732834304085908,B,B,False,False
The endocrine system maintains homeostasis using many feedback mechanisms. Which of the following is an example of positive feedback?,"(A) Infant suckling causes a mother's brain to release oxytocin, which in turn stimulates milk production.",(B) An enzyme is allosterically inhibited by the product of the reaction it catalyzes.,(C) When ATP is abundant the rate of glycolysis decreases.,"(D) When blood sugar levels decrease to normal after a meal, insulin is no longer secreted.",A,A,True,20.0,1,-0.3924802541732788,-1.6405657529830933,-3.3904995918273926,-2.6405489444732666,1.1077951261391625,-0.055853500389135835,-1.1344065371996317,-0.7672655140646758,-1.5002753803124413,-1.5847122525939574,-2.256093054627761,-1.8732834304085908,A,A,True,True
Which of these makes determining the evolutionary relatedness of different species based on the amino acid sequence of homologous proteins generally less accurate than determinations of relatedness based on the nucleotide sequences of homologous genes?,(A) Silent mutations,(B) Gene duplications,(C) Translocation events that change gene sequences,(D) Crossing-over,A,B,False,20.0,1,-1.7421424388885498,-0.9921524524688721,-1.492152452468872,-1.492152452468872,-0.24186705857610846,0.5925598001250854,0.7639406021588888,0.38113097793971873,-1.5002753803124413,-1.5847122525939574,-2.256093054627761,-1.8732834304085908,B,C,False,False
Which of the following best explains why lignin is important to the evolutionary success of land plants?,"(A) Lignin provides structural support, allowing plants to grow tall.","(B) Lignin stimulates spore formation, leading to gametogenesis.","(C) Lignin supplies the developing embryo with essential nutrients, enabling its growth.","(D) Lignin supplements the absorption of light by chlorophyll, increasing photosynthetic output.",A,A,True,20.0,1,-0.8866430521011353,-1.6327537298202515,-2.1404995918273926,-1.3827155828475952,0.6136323282113061,-0.04804147722629404,0.11559346280036831,0.4905678475609956,-1.5002753803124413,-1.5847122525939574,-2.256093054627761,-1.8732834304085908,A,A,True,True
"Tay-Sachs is a disease caused by a recessive allele. Individuals with the genetic disorder usually do not survive more than a few years, and thus are not able to reproduce and pass on the gene. What would explain how this allele and its associated disease is preserved in the population?",(A) Heterozygous individuals will show no symptoms.,(B) Spontaneous mutation converts the dominant allele to the recessive form.,(C) Occasionally the gene will instead increase the fitness of the individual.,(D) Tay-Sachs is asymptomatic in people who are homozygous recessive.,A,B,False,20.0,1,-2.0154640674591064,-0.7693697214126587,-1.773169994354248,-1.5232292413711548,-0.5151886871466651,0.8153425311812987,0.48292306027351284,0.350054189037436,-1.5002753803124413,-1.5847122525939574,-2.256093054627761,-1.8732834304085908,B,B,False,False
Warning coloration adopted by animals that possess a chemical defense mechanism.,(A) Aposomatic coloration,(B) Batesian mimicry,(C) Deceptive markings,(D) Cryptic coloration,A,D,False,20.0,1,-1.2499724626541138,-1.2499545812606812,-1.999925136566162,-1.249925136566162,0.2503029176583276,0.3347576713332763,0.2561679180615988,0.6233582938424287,-1.5002753803124413,-1.5847122525939574,-2.256093054627761,-1.8732834304085908,D,D,False,False
A trend toward the decrease in the size of plants on the slopes of mountains as altitudes increase is an example of,(A) a cline.,(B) a bottleneck.,(C) relative fitness.,(D) genetic drift.,A,B,False,20.0,1,-1.038734793663025,-0.7888073325157166,-2.2809250354766846,-3.030832529067993,0.46154058664941644,0.7959049200782409,-0.024831980848923685,-1.1575490986594024,-1.5002753803124413,-1.5847122525939574,-2.256093054627761,-1.8732834304085908,B,B,False,False
The Krebs cycle in humans occurs in the,(A) mitochondrial matrix,(B) inner mitochondrial membrane,(C) outer mitochondrial membrane,(D) intermembrane space,A,A,True,20.0,1,-0.7888637781143188,-1.0389419794082642,-2.0466177463531494,-2.7966747283935547,0.7114116021981225,0.5457702731856933,0.20947530827461147,-0.9233912979849639,-1.5002753803124413,-1.5847122525939574,-2.256093054627761,-1.8732834304085908,A,A,True,True
Which of the following cells is most closely associated with phagocytosis?,(A) Neutrophils,(B) Plasma cells,(C) B cells,(D) Memory cells,A,A,True,20.0,1,-0.25779569149017334,-3.249983310699463,-2.4999725818634033,-2.7499725818634033,1.242479688822268,-1.6652710581055055,-0.24387952723564243,-0.8766891514548125,-1.5002753803124413,-1.5847122525939574,-2.256093054627761,-1.8732834304085908,A,A,True,True
"The first simple cells evolved approximately 3.5 billion years ago, followed by the more complex eukaryotic cells 2.1 billion years ago. Which of the following statements is correct?","(A) Eukaryotic organelles helped create separate environments for metabolic reactions, thus increasing their metabolic efficiency.",(B) Prokaryotic and eukaryotic cells have no structural similarities.,(C) The organelles in larger eukaryotic cells took care of the problems of having a larger surface area–to–volume ratio.,(D) Eukaryotic cells are able to multiply faster based on their more complex structure.,A,A,True,20.0,2,-1.0232292413711548,-1.7732292413711548,-1.7729966640472412,-1.273169994354248,0.42502499369379043,-0.2517475680663035,0.5645888497432074,0.70677309583586,-1.4482542350649452,-1.5214816733048513,-2.3375855137904487,-1.979943090190108,A,D,True,False
Which of the following statements is an inference of natural selection?,(A) Subsequent generations of a population should have greater proportions of individuals that possess traits better suited for success.,(B) An individual organism undergoes evolution over the course of its lifetime.,(C) Habitats do not generally have unlimited resources.,(D) Natural populations tend to reproduce to their full biological potential.,A,A,True,20.0,2,-0.3905273675918579,-1.3905788660049438,-3.6405274868011475,-3.3905489444732666,1.0577268674730873,0.13090280729990744,-1.3029419730106988,-1.4106058542831585,-1.4482542350649452,-1.5214816733048513,-2.3375855137904487,-1.979943090190108,A,A,True,True
Which of the following statements about the immune system is NOT correct?,"(A) Innate immunity, also known as the adaptive immune response, relies on circulating phagocytes engulfing foreign substances.",(B) Adaptive immunity is a slower response than innate immunity.,(C) Innate immunity activates a humoral response.,(D) Dendritic cells are antigen presenting cells.,A,D,False,20.0,2,-2.1404640674591064,-1.390418291091919,-1.64035964012146,-0.8903596997261047,-0.6922098323941612,0.13106338221293234,0.6972258736689887,1.0895833904640033,-1.4482542350649452,-1.5214816733048513,-2.3375855137904487,-1.979943090190108,D,D,False,False
Which of the following statements correctly characterizes an autoimmune disease?,(A) T cells attack healthy body cells.,(B) An aneurysm is a weakness in the wall of a blood vessel that causes it to balloon out. The vessel can rupture and cause a hemorrhage.,"(C) Several factors cause hypertension: smoking, being overweight, lack of physical activity, and too much salt in the diet.","(D) Alzheimer's disease is caused by the buildup of plaque within the brain, causing brain cells to die.",A,A,True,20.0,2,-0.8280273675918579,-1.578027367591858,-2.5779640674591064,-1.3279995918273926,0.6202268674730873,-0.05654569428700662,-0.2403785536686578,0.6519434983627155,-1.4482542350649452,-1.5214816733048513,-2.3375855137904487,-1.979943090190108,A,D,True,False
"In modern terminology, diversity is understood to be a result of genetic variation. Sources of variation for evolution include all of the following except",(A) mistakes in translation of structural genes.,(B) mistakes in DNA replication.,(C) translocations and mistakes in meiosis.,(D) recombination at fertilization.,A,D,False,20.0,2,-1.6401876211166382,-1.1400632858276367,-1.8894363641738892,-1.1399039030075073,-0.19193338605169297,0.38141838747721457,0.4481491496165595,0.8400391871826007,-1.4482542350649452,-1.5214816733048513,-2.3375855137904487,-1.979943090190108,D,D,False,False
"In a population of giraffes, an environmental change occurs that favors individuals that are tallest. As a result, more of the taller individuals are able to obtain nutrients and survive to pass along their genetic information. This is an example of",(A) directional selection.,(B) stabilizing selection.,(C) sexual selection.,(D) disruptive selection.,A,D,False,20.0,2,-1.3045650720596313,-1.5546424388885498,-2.7967536449432373,-0.8045650720596313,0.14368916300531387,-0.033160765583698515,-0.45916813115278865,1.1753780181304767,-1.4482542350649452,-1.5214816733048513,-2.3375855137904487,-1.979943090190108,D,D,False,False
Which of the following are characteristics of both bacteria and fungi?,"(A) Cell wall, DNA, and plasma membrane","(B) Nucleus, organelles, and unicellularity","(C) Plasma membrane, multicellularity, and Golgi apparatus","(D) Cell wall, unicellularity, and mitochondria",A,A,True,20.0,2,-0.12497246265411377,-2.874978542327881,-5.624941825866699,-5.124941825866699,1.3232817724108314,-1.3534968690230296,-3.2873563120762506,-3.144998735676591,-1.4482542350649452,-1.5214816733048513,-2.3375855137904487,-1.979943090190108,A,A,True,True
"Nymphaea odorata, a water lily, is an aquatic plant whose leaves and flowers float on the surface of the water. Which of the following characteristics would be expected for leaves of this plant?",(A) stomata on the top surface and relatively few water-conducting (xylem) cells,(B) stomata on the top surface and relatively many water-conducting (xylem) cells,(C) stomata on the bottom surface and relatively few water-conducting (xylem) cells,(D) stomata on the bottom surface and relatively many water-conducting (xylem) cells,A,A,True,20.0,2,-0.7225834131240845,-0.9726120233535767,-2.7186570167541504,-2.7186570167541504,0.7256708219408607,0.5488696499512746,-0.38107150296370174,-0.7387139265640423,-1.4482542350649452,-1.5214816733048513,-2.3375855137904487,-1.979943090190108,A,A,True,True
Microtubules are protein filaments assembled from tubulin protein subunits. The chemical colchicine prevents the assembly of microtubules by binding to tubulin protein subunits. Which of the following cellular processes would be most impaired by the application of colchicine?,(A) the alignment and separation of chromosomes during mitosis,(B) the coordination of ribosomes and mRNA during protein synthesis,(C) the movement of substances across the plasma membrane,(D) the accumulation of protons inside the thylakoids of chloroplasts during chemiosmosis,A,A,True,20.0,2,-0.9140055179595947,-1.4140279293060303,-1.9139894247055054,-1.6640055179595947,0.5342487171053505,0.10745374399882102,0.4235960890849433,0.31593757223051333,-1.4482542350649452,-1.5214816733048513,-2.3375855137904487,-1.979943090190108,A,A,True,True
The Darwinian fitness of an individual is measured most directly by,(A) the number of its offspring that survive to reproduce.,"(B) the number of ""good genes"" it possesses.",(C) the number of mates it attracts.,(D) its physical strength.,A,A,True,20.0,2,-0.24973872303962708,-2.2497966289520264,-3.499664545059204,-2.499664545059204,1.1985155120253181,-0.7283149556471751,-1.1620790312687554,-0.519721454869096,-1.4482542350649452,-1.5214816733048513,-2.3375855137904487,-1.979943090190108,A,A,True,True
Which of the changes below following the start codon in an mRNA would most likely have the greatest deleterious effect?,(A) a deletion of a single nucleotide,(B) a deletion of a nucleotide triplet,(C) a single nucleotide substitution of the nucleotide occupying the first codon position,(D) a single nucleotide substitution of the nucleotide occupying the third codon position,A,B,False,20.0,2,-2.5155892372131348,-0.7733910083770752,-1.7733608484268188,-1.2733910083770752,-1.0673350021481895,0.7480906649277761,0.5642246653636298,0.7065520818130329,-1.4482542350649452,-1.5214816733048513,-2.3375855137904487,-1.979943090190108,B,B,False,False
Which of the following statements about the DNA in one of your liver cells is correct?,(A) Your liver cells contain the same DNA as your white blood cells.,(B) Most of the DNA in your liver cells will be transcribed but not translated.,(C) Most of the DNA in your liver cells will be transcribed in the nucleus and translated in the cytoplasm.,"(D) DNA in your liver cells contains genes unique to storing glycogen, while other cells do not contain those genes.",A,A,True,20.0,2,-1.257652759552002,-1.2576881647109985,-1.5075491666793823,-1.7576074600219727,0.19060147551294326,0.26379350859385275,0.8300363471110663,0.2223356301681354,-1.4482542350649452,-1.5214816733048513,-2.3375855137904487,-1.979943090190108,A,C,True,False
"During the period when life is believed to have begun, the atmosphere on primitive Earth contained abundant amounts of all the following gases EXCEPT",(A) oxygen,(B) hydrogen,(C) ammonia,(D) methane,A,D,False,20.0,2,-2.2030789852142334,-2.953097105026245,-1.9452667236328125,-0.44724392890930176,-0.7548247501492882,-1.4316154317213938,0.39231879015763615,1.5326991612808063,-1.4482542350649452,-1.5214816733048513,-2.3375855137904487,-1.979943090190108,D,D,False,False
Crossing-over occurs during which of the following phases in meiosis?,(A) Prophase I,(B) Metaphase I,(C) Anaphase I,(D) Prophase II,A,A,True,20.0,3,-1.0077537298202515,-1.7577537298202515,-1.2577370405197144,-1.7577370405197144,0.4511246363369701,-0.19532916733087635,1.1367504803033976,0.1849308591336012,-1.4588783661572216,-1.5624245624893751,-2.394487520823112,-1.9426678996533155,A,C,True,False
Refer to question 15 for details on the squirrel population. Which of the following conditions is required to keep this population in Hardy-Weinberg equilibrium?,(A) Random mating,(B) Genetic drift,(C) Mutation,(D) Gene flow,A,A,True,20.0,3,-1.0312031507492065,-1.2812031507492065,-2.2811899185180664,-1.5311897993087769,0.427675215408015,0.28122141174016857,0.1132976023050456,0.4114781003445387,-1.4588783661572216,-1.5624245624893751,-2.394487520823112,-1.9426678996533155,A,A,True,True
Villi and microvilli are present in the small intestine and aid in reabsorption by,(A) increasing the surface area of the small intestine,(B) decreasing the surface area of the small intestine,(C) making the small intestine more hydrophilic,(D) making the small intestine more hydrophobic,A,A,True,20.0,3,-0.5700492262840271,-1.5701074600219727,-2.0620694160461426,-2.3120694160461426,0.8888291398731945,-0.0076828975325975435,0.3324181047769694,-0.36940151639282703,-1.4588783661572216,-1.5624245624893751,-2.394487520823112,-1.9426678996533155,A,A,True,True
Which of the following is an incorrect statement about gel electrophoresis?,(A) DNA migrates from positive charge to negative charge.,(B) Smaller DNA travels faster.,(C) The DNA migrates only when the current is running.,"(D) The longer the current is running, the farther the DNA will travel.",A,D,False,20.0,3,-1.2810964584350586,-2.031052827835083,-2.530996799468994,-0.7849582433700562,0.17778190772216296,-0.4686282653457079,-0.13650927864588214,1.1577096562832594,-1.4588783661572216,-1.5624245624893751,-2.394487520823112,-1.9426678996533155,D,D,False,False
"Apoptosis, which is programmed cell death, is a necessary process in living organisms. Which of the following is NOT correct about apoptosis?",(A) It occurs randomly.,(B) A particular cell dies when it is no longer needed by the organism.,(C) A cell carries out apoptosis when too many mutations have accumulated.,(D) Plant cells carry out apoptosis as a defense measure in cells that have been infected by parasites.,A,D,False,20.0,3,-2.358830690383911,-1.1010223627090454,-1.6006721258163452,-1.100869059562683,-0.8999523242266896,0.4614021997803297,0.7938153950067668,0.8417988400906324,-1.4588783661572216,-1.5624245624893751,-2.394487520823112,-1.9426678996533155,D,D,False,False
Which aspects of cell structure best reveals the unity of all life?,(A) All cells are surrounded by a plasma membrane.,(B) All cells have at least one nucleus.,(C) All cells carry out cellular respiration in mitochondria.,(D) The surface-to-volume ratio of all cells is the same.,A,A,True,20.0,3,-0.488264799118042,-1.2421709299087524,-3.2343480587005615,-3.484354019165039,0.9706135670391796,0.32025363258062267,-0.8398605378774495,-1.5416861195117235,-1.4588783661572216,-1.5624245624893751,-2.394487520823112,-1.9426678996533155,A,A,True,True
"If a couple has had three sons and the woman is pregnant with their fourth child, what is the probability that child 4 will also be male?",(A) 1/2,(B) 1/4,(C) 1/8,(D) 1/16,A,C,False,20.0,3,-1.6249645948410034,-1.3749724626541138,-1.3749545812606812,-1.8749545812606812,-0.16608622868378187,0.18745209983526134,1.0195329395624309,0.06771331839263439,-1.4588783661572216,-1.5624245624893751,-2.394487520823112,-1.9426678996533155,C,C,False,False
"This process leads to the net production of two pyruvate, two ATP, and two NADH.",(A) Glycolysis,(B) Chemiosmosis,(C) Fermentation,(D) Calvin cycle,A,C,False,20.0,3,-1.2733910083770752,-2.5155892372131348,-0.7733608484268188,-2.2655274868011475,0.18548735778014636,-0.9531646747237597,1.6211266723962932,-0.3228595871478319,-1.4588783661572216,-1.5624245624893751,-2.394487520823112,-1.9426678996533155,C,C,False,False
"In the process of generating ATP, hydrogen ions (H+, or protons) are transported across the inner mitochondrial membrane and the thylakoid membrane by a proton pump (an ATPase). You would expect to find similar proton pumps in the plasma membranes of",(A) bacteria,(B) mammalian muscle cells,(C) mammalian nerve cells,(D) plants and fungi,A,C,False,20.0,3,-2.0779995918273926,-1.3358608484268188,-1.0857752561569214,-1.3357752561569214,-0.619121225670171,0.22656371406255627,1.3087122646661906,0.6068926434963942,-1.4588783661572216,-1.5624245624893751,-2.394487520823112,-1.9426678996533155,C,C,False,False
"During a study session about evolution, one of your fellow students remarks, ""The giraffe stretched its neck while reaching for higher leaves; its offspring inherited longer necks as a result."" Which statement is most likely to be helpful in correcting this student's misconception?",(A) Characteristics acquired during an organism's life are generally not passed on through genes.,(B) Spontaneous mutations can result in the appearance of new traits.,(C) Only favorable adaptations have survival value.,(D) Disuse of an organ may lead to its eventual disappearance.,A,A,True,20.0,3,-1.1327537298202515,-1.1327537298202515,-2.3905489444732666,-1.3827537298202515,0.3261246363369701,0.42967083266912365,0.003938576349845402,0.5599141698330641,-1.4588783661572216,-1.5624245624893751,-2.394487520823112,-1.9426678996533155,A,D,True,False
Which of the following best explains why people can digest starch but cannot digest cellulose even though both molecules are composed of glucose monomers?,(A) The bonds linking the monomers of starch differ in shape from the bonds linking the monomers of cellulose.,(B) Molecules of starch are much smaller than molecules of cellulose.,"(C) Starch is an intracellular molecule, while cellulose is an extracellular molecule.","(D) Starch is hydrated by water, but cellulose is not.",A,A,True,20.0,3,-0.0853508785367012,-3.5780489444732666,-5.593586444854736,-3.8279640674591064,1.3735274876205203,-2.0156243819838915,-3.1990989240316243,-1.885296167805791,-1.4588783661572216,-1.5624245624893751,-2.394487520823112,-1.9426678996533155,A,A,True,True
"Two individuals, one with type B blood and one with type AB blood, have a child. The probability that the child has type O blood is",(A) 0%,(B) 25%,(C) 50%,(D) 100%,A,C,False,20.0,3,-3.296858549118042,-3.2968623638153076,-0.2988152503967285,-1.796858549118042,-1.8379801829608204,-1.7344378013259325,2.0956722704263835,0.14580935053527355,-1.4588783661572216,-1.5624245624893751,-2.394487520823112,-1.9426678996533155,C,C,False,False
"In the inherited disorder called Pompe disease, glycogen breakdown in the cytosol occurs normally and blood glucose levels are normal, yet glycogen accumulates in lysosomes. This suggests a malfunction with",(A) enzymes in the lysosomes,(B) enzymes in the mitochondria,(C) membrane transport during exocytosis,(D) membrane transport during endocytosis,A,A,True,20.0,3,-0.574187159538269,-1.5702537298202515,-2.8280389308929443,-1.8202606439590454,0.8846912066189525,-0.007829167330876352,-0.43355141006983233,0.12240725569427013,-1.4588783661572216,-1.5624245624893751,-2.394487520823112,-1.9426678996533155,A,A,True,True
"Sickle cell anemia is a disease caused by the substitution of an incorrect nucleotide into the DNA sequence for a particular gene. The amino acids are still added to the growing protein chain, but the symptoms of sickle cell anemia result. This is an example of a",(A) frameshift mutation.,(B) missense mutation.,(C) nonsense mutation.,(D) thymine dimer mutation.,B,A,False,20.0,0,-0.3883318305015564,-1.890418291091919,-2.6401875019073486,-2.390284299850464,1.080672964692498,-0.3723701515640967,-0.4498858130895176,-0.4792100961009662,-1.4690047951940544,-1.5180481395278222,-2.190301688817831,-1.9110742037494977,A,A,False,False
