Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
68.0,17.0,material-dynamics,17.0,material,2.0,Chao sees the sesame.,Can Chao pour it?,Yes,-4.090669631958008,-3.6069376468658447,-7.68366813659668,-6.55787992477417,3.592998504638672,2.950942277908325,Yes,True
77.0,20.0,material-dynamics,20.0,material,1.0,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,-3.9959216117858887,-3.263110399246216,-7.68366813659668,-6.55787992477417,3.687746524810791,3.294769525527954,Yes,True
81.0,21.0,material-dynamics,21.0,material,1.0,Chao sees the feather.,Can Chao squeeze it?,Yes,-3.9645423889160156,-3.4654715061187744,-7.68366813659668,-6.55787992477417,3.719125747680664,3.0924084186553955,Yes,True
86.0,22.0,material-dynamics,22.0,material,1.0,Chao sees something that is granular.,Can Chao rip it?,No,-4.185024261474609,-3.4355714321136475,-7.68366813659668,-6.55787992477417,3.4986438751220703,3.1223084926605225,Yes,False
88.0,22.0,material-dynamics,22.0,material,2.0,Chao sees something that is fabric.,Can Chao rip it?,Yes,-4.216350555419922,-2.9672937393188477,-7.68366813659668,-6.55787992477417,3.467317581176758,3.5905861854553223,No,False
90.0,23.0,material-dynamics,23.0,material,1.0,Chao sees the sesame.,Can Chao rip it?,No,-4.214542388916016,-3.2145423889160156,-7.68366813659668,-6.55787992477417,3.469125747680664,3.3433375358581543,Yes,False
92.0,23.0,material-dynamics,23.0,material,2.0,Chao sees the denim.,Can Chao rip it?,Yes,-4.247524261474609,-3.4980714321136475,-7.68366813659668,-6.55787992477417,3.4361438751220703,3.0598084926605225,Yes,True
96.0,24.0,material-dynamics,24.0,material,2.0,Chao sees something that is fabric.,Can Chao compresse it?,Yes,-5.118284702301025,-4.370921611785889,-7.68366813659668,-6.55787992477417,2.5653834342956543,2.1869583129882812,Yes,True
100.0,25.0,material-dynamics,25.0,material,2.0,Chao sees the denim.,Can Chao compresse it?,Yes,-4.839542388916016,-4.339542388916016,-7.68366813659668,-6.55787992477417,2.844125747680664,2.2183375358581543,Yes,True
102.0,26.0,material-dynamics,26.0,material,1.0,Chao sees something that is granular.,Can Chao wrinkle it?,No,-3.9812464714050293,-2.982476234436035,-7.68366813659668,-6.55787992477417,3.7024216651916504,3.5754036903381348,Yes,False
104.0,26.0,material-dynamics,26.0,material,2.0,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,-4.496822357177734,-3.732476234436035,-7.68366813659668,-6.55787992477417,3.1868457794189453,2.8254036903381348,Yes,True
106.0,27.0,material-dynamics,27.0,material,1.0,Chao sees the sesame.,Can Chao wrinkle it?,No,-4.2447662353515625,-3.2447662353515625,-7.68366813659668,-6.55787992477417,3.438901901245117,3.3131136894226074,Yes,False
108.0,27.0,material-dynamics,27.0,material,2.0,Chao sees the denim.,Can Chao wrinkle it?,Yes,-4.466350555419922,-3.4668805599212646,-7.68366813659668,-6.55787992477417,3.217317581176758,3.0909993648529053,Yes,True
112.0,28.0,material-dynamics,28.0,material,2.0,Chao sees something that is fabric.,Can Chao drape it?,Yes,-4.246822357177734,-3.982896089553833,-7.68366813659668,-6.55787992477417,3.4368457794189453,2.574983835220337,Yes,True
114.0,29.0,material-dynamics,29.0,material,1.0,Chao sees the sesame.,Can Chao drape it?,No,-4.308421611785889,-3.8093223571777344,-7.68366813659668,-6.55787992477417,3.375246524810791,2.7485575675964355,Yes,False
116.0,29.0,material-dynamics,29.0,material,2.0,Chao sees the denim.,Can Chao drape it?,Yes,-4.091350555419922,-4.341880798339844,-7.68366813659668,-6.55787992477417,3.592317581176758,2.215999126434326,Yes,True
118.0,30.0,material-dynamics,30.0,material,1.0,Chao sees something that is granular.,Can Chao hang it?,No,-4.029260158538818,-3.51409912109375,-7.68366813659668,-6.55787992477417,3.6544079780578613,3.04378080368042,Yes,False
120.0,30.0,material-dynamics,30.0,material,2.0,Chao sees something that is fabric.,Can Chao hang it?,Yes,-3.9654715061187744,-3.716195821762085,-7.68366813659668,-6.55787992477417,3.7181966304779053,2.841684103012085,Yes,True
124.0,31.0,material-dynamics,31.0,material,2.0,Chao sees the denim.,Can Chao hang it?,Yes,-4.402296543121338,-3.903169870376587,-7.68366813659668,-6.55787992477417,3.281371593475342,2.654710054397583,Yes,True
127.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao pour it?,No,-4.5904717445373535,-3.575610399246216,-7.68366813659668,-6.55787992477417,3.093196392059326,2.982269525527954,Yes,False
128.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao compresse it?,Yes,-4.899740695953369,-3.902296781539917,-7.68366813659668,-6.55787992477417,2.7839274406433105,2.655583143234253,Yes,True
132.0,33.0,material-dynamics,33.0,material,2.0,Chao sees the oxygen.,Can Chao compresse it?,Yes,-5.834863185882568,-4.836822032928467,-7.68366813659668,-6.55787992477417,1.8488049507141113,1.7210578918457031,Yes,True
135.0,34.0,material-dynamics,34.0,material,2.0,Chao sees something that is liquid.,Can Chao rip it?,No,-4.498071193695068,-2.732896089553833,-7.68366813659668,-6.55787992477417,3.1855969429016113,3.824983835220337,No,True
139.0,35.0,material-dynamics,35.0,material,2.0,Chao sees the water.,Can Chao rip it?,No,-5.121822357177734,-3.3569376468658447,-7.68366813659668,-6.55787992477417,2.5618457794189453,3.200942277908325,No,True
141.0,36.0,material-dynamics,36.0,material,1.0,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,-4.277042388916016,-3.2636661529541016,-7.68366813659668,-6.55787992477417,3.406625747680664,3.2942137718200684,Yes,True
145.0,37.0,material-dynamics,37.0,material,1.0,Chao sees the denim.,Can Chao squeeze it?,Yes,-3.7944376468658447,-3.294976234436035,-7.68366813659668,-6.55787992477417,3.889230489730835,3.2629036903381348,Yes,True
159.0,40.0,material-dynamics,40.0,material,2.0,Chao sees something that is liquid.,Can Chao wrinkle it?,No,-4.2779717445373535,-3.278695821762085,-7.68366813659668,-6.55787992477417,3.405696392059326,3.279184103012085,Yes,False
167.0,42.0,material-dynamics,42.0,material,2.0,Chao sees something that is liquid.,Can Chao drape it?,No,-3.982476234436035,-3.732896089553833,-7.68366813659668,-6.55787992477417,3.7011919021606445,2.824983835220337,Yes,False
171.0,43.0,material-dynamics,43.0,material,2.0,Chao sees the water.,Can Chao drape it?,No,-4.591350555419922,-4.091880798339844,-7.68366813659668,-6.55787992477417,3.092317581176758,2.465999126434326,Yes,False
175.0,44.0,material-dynamics,44.0,material,2.0,Chao sees something that is liquid.,Can Chao hang it?,No,-4.309322357177734,-3.3100242614746094,-7.68366813659668,-6.55787992477417,3.3743457794189453,3.2478556632995605,Yes,False
179.0,45.0,material-dynamics,45.0,material,2.0,Chao sees the water.,Can Chao hang it?,No,-4.433421611785889,-3.9343223571777344,-7.68366813659668,-6.55787992477417,3.250246524810791,2.6235575675964355,Yes,False
190.0,48.0,material-dynamics,48.0,material,1.0,Chao sees something that is rigid.,Can Chao stir it?,No,-4.121822357177734,-2.873497724533081,-7.68366813659668,-6.55787992477417,3.5618457794189453,3.684382200241089,No,True
194.0,49.0,material-dynamics,49.0,material,1.0,Chao sees the cup.,Can Chao stir it?,No,-4.653696060180664,-3.4047000408172607,-7.68366813659668,-6.55787992477417,3.0299720764160156,3.153179883956909,No,True
197.0,50.0,material-dynamics,50.0,material,1.0,Chao sees something that is rigid.,Can Chao tap it?,Yes,-4.185571193695068,-3.20159912109375,-7.68366813659668,-6.55787992477417,3.4980969429016113,3.35628080368042,Yes,True
199.0,50.0,material-dynamics,50.0,material,2.0,Chao sees something that is gas.,Can Chao tap it?,No,-4.589796543121338,-3.8413503170013428,-7.68366813659668,-6.55787992477417,3.093871593475342,2.716529607772827,Yes,False
201.0,51.0,material-dynamics,51.0,material,1.0,Chao sees the cup.,Can Chao tap it?,Yes,-4.373071193695068,-3.6238298416137695,-7.68366813659668,-6.55787992477417,3.3105969429016113,2.9340500831604004,Yes,True
214.0,54.0,material-dynamics,54.0,material,1.0,Chao sees something that is non-rigid.,Can Chao stir it?,No,-4.246822357177734,-3.4819376468658447,-7.68366813659668,-6.55787992477417,3.4368457794189453,3.075942277908325,Yes,False
216.0,54.0,material-dynamics,54.0,material,2.0,Chao sees something that is granular.,Can Chao stir it?,Yes,-3.763110399246216,-2.76409912109375,-7.68366813659668,-6.55787992477417,3.920557737350464,3.79378080368042,Yes,True
218.0,55.0,material-dynamics,55.0,material,1.0,Chao sees the feather.,Can Chao stir it?,No,-4.185024261474609,-3.669976234436035,-7.68366813659668,-6.55787992477417,3.4986438751220703,2.8879036903381348,Yes,False
220.0,55.0,material-dynamics,55.0,material,2.0,Chao sees the sesame.,Can Chao stir it?,Yes,-3.7468223571777344,-2.9975242614746094,-7.68366813659668,-6.55787992477417,3.9368457794189453,3.5603556632995605,Yes,True
237.0,60.0,material-dynamics,60.0,material,1.0,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,-4.341196060180664,-3.57659912109375,-7.68366813659668,-6.55787992477417,3.3424720764160156,2.98128080368042,Yes,True
241.0,61.0,material-dynamics,61.0,material,1.0,Chao sees the feather.,Can Chao tap it?,Yes,-4.559322357177734,-4.060024261474609,-7.68366813659668,-6.55787992477417,3.1243457794189453,2.4978556632995605,Yes,True
343.0,86.0,material-dynamics,86.0,material,2.0,Chao sees something that is gas.,Can Chao rip it?,No,-4.435024261474609,-3.185997724533081,-7.68366813659668,-6.55787992477417,3.2486438751220703,3.371882200241089,No,True
347.0,87.0,material-dynamics,87.0,material,2.0,Chao sees the oxygen.,Can Chao rip it?,No,-5.527296543121338,-3.7937464714050293,-7.68366813659668,-6.55787992477417,2.156371593475342,2.7641334533691406,No,True
359.0,90.0,material-dynamics,90.0,material,2.0,Chao sees something that is gas.,Can Chao wrinkle it?,No,-4.028169631958008,-3.2944376468658447,-7.68366813659668,-6.55787992477417,3.655498504638672,3.263442277908325,Yes,False
363.0,91.0,material-dynamics,91.0,material,2.0,Chao sees the oxygen.,Can Chao wrinkle it?,No,-5.089542388916016,-3.5904715061187744,-7.68366813659668,-6.55787992477417,2.594125747680664,2.9674084186553955,No,True
365.0,92.0,material-dynamics,92.0,material,1.0,Chao sees something that is fabric.,Can Chao pile it?,Yes,-3.9029715061187744,-3.6542601585388184,-7.68366813659668,-6.55787992477417,3.7806966304779053,2.9036197662353516,Yes,True
367.0,92.0,material-dynamics,92.0,material,2.0,Chao sees something that is gas.,Can Chao pile it?,No,-4.339542388916016,-3.8404715061187744,-7.68366813659668,-6.55787992477417,3.344125747680664,2.7174084186553955,Yes,False
369.0,93.0,material-dynamics,93.0,material,1.0,Chao sees the denim.,Can Chao pile it?,Yes,-3.887397289276123,-3.887397289276123,-7.68366813659668,-6.55787992477417,3.7962708473205566,2.670482635498047,Yes,True
371.0,93.0,material-dynamics,93.0,material,2.0,Chao sees the oxygen.,Can Chao pile it?,No,-4.805784702301025,-4.5572662353515625,-7.68366813659668,-6.55787992477417,2.8778834342956543,2.0006136894226074,Yes,False
379.0,95.0,material-dynamics,95.0,material,2.0,Chao sees the oxygen.,Can Chao drape it?,No,-4.808421611785889,-4.309322357177734,-7.68366813659668,-6.55787992477417,2.875246524810791,2.2485575675964355,Yes,False
390.0,98.0,material-dynamics,98.0,material,1.0,Chao sees something that is rigid.,Can it flap?,No,-4.559322357177734,-3.2944376468658447,-7.68366813659668,-6.55787992477417,3.1243457794189453,3.263442277908325,No,True
392.0,98.0,material-dynamics,98.0,material,2.0,Chao sees something that is fabric.,Can it flap?,Yes,-4.309322357177734,-3.044976234436035,-7.68366813659668,-6.55787992477417,3.3743457794189453,3.5129036903381348,No,False
400.0,100.0,material-dynamics,100.0,material,2.0,Chao sees the denim.,Can it flap?,Yes,-5.243284702301025,-3.7603089809417725,-7.68366813659668,-6.55787992477417,2.4403834342956543,2.7975709438323975,No,False
401.0,101.0,material-dynamics,101.0,material,1.0,Chao sees something that is granular.,Can it disperse?,Yes,-4.621822357177734,-3.3730714321136475,-7.68366813659668,-6.55787992477417,3.0618457794189453,3.1848084926605225,No,False
405.0,102.0,material-dynamics,102.0,material,1.0,Chao sees something that is granular.,Can it trickle?,Yes,-4.808421611785889,-4.560024261474609,-7.68366813659668,-6.55787992477417,2.875246524810791,1.9978556632995605,Yes,True
407.0,102.0,material-dynamics,102.0,material,2.0,Chao sees something that is fabric.,Can it trickle?,No,-4.3072662353515625,-3.5600242614746094,-7.68366813659668,-6.55787992477417,3.376401901245117,2.9978556632995605,Yes,False
411.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it flap?,No,-4.403850555419922,-2.6707229614257812,-7.68366813659668,-6.55787992477417,3.279817581176758,3.8871569633483887,No,True
412.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it disperse?,Yes,-4.528696060180664,-4.029260158538818,-7.68366813659668,-6.55787992477417,3.1549720764160156,2.5286197662353516,Yes,True
416.0,104.0,material-dynamics,104.0,material,2.0,Chao sees something that is liquid.,Can it drip?,Yes,-3.7475242614746094,-3.2488298416137695,-7.68366813659668,-6.55787992477417,3.9361438751220703,3.3090500831604004,Yes,True
420.0,105.0,material-dynamics,105.0,material,2.0,Chao sees something that is liquid.,Can it trickle?,Yes,-3.949897289276123,-3.7019362449645996,-7.68366813659668,-6.55787992477417,3.7337708473205566,2.8559436798095703,Yes,True
422.0,106.0,material-dynamics,106.0,material,1.0,Chao sees something that is fabric.,Can it splashe?,No,-4.620921611785889,-3.3562464714050293,-7.68366813659668,-6.55787992477417,3.062746524810791,3.2016334533691406,No,True
424.0,106.0,material-dynamics,106.0,material,2.0,Chao sees something that is liquid.,Can it splashe?,Yes,-4.2154717445373535,-3.2154715061187744,-7.68366813659668,-6.55787992477417,3.468196392059326,3.3424084186553955,Yes,True
427.0,107.0,material-dynamics,107.0,material,2.0,Chao sees something that is gas.,Can it flap?,No,-4.684322357177734,-3.1855714321136475,-7.68366813659668,-6.55787992477417,2.9993457794189453,3.3723084926605225,No,True
430.0,108.0,material-dynamics,108.0,material,1.0,Chao sees something that is rigid.,Can it splashe?,No,-4.214542388916016,-3.1989824771881104,-7.68366813659668,-6.55787992477417,3.469125747680664,3.3588974475860596,Yes,False
434.0,109.0,material-dynamics,109.0,material,1.0,Chao sees something that is non-rigid.,Can it splashe?,No,-4.558421611785889,-3.574897289276123,-7.68366813659668,-6.55787992477417,3.125246524810791,2.982982635498047,Yes,False
438.0,110.0,material-dynamics,110.0,material,1.0,Chao sees the feather.,Can it splashe?,No,-4.870921611785889,-3.1209216117858887,-7.68366813659668,-6.55787992477417,2.812746524810791,3.4369583129882812,No,True
440.0,110.0,material-dynamics,110.0,material,2.0,Chao sees the water.,Can it splashe?,Yes,-4.3404717445373535,-3.3395423889160156,-7.68366813659668,-6.55787992477417,3.343196392059326,3.2183375358581543,Yes,True
441.0,111.0,material-dynamics,111.0,material,1.0,Chao sees something that is fabric.,Can it rip?,Yes,-4.216350555419922,-3.2172937393188477,-7.68366813659668,-6.55787992477417,3.467317581176758,3.3405861854553223,Yes,True
443.0,111.0,material-dynamics,111.0,material,2.0,Chao sees something that is liquid.,Can it rip?,No,-4.466196060180664,-3.2172000408172607,-7.68366813659668,-6.55787992477417,3.2174720764160156,3.340679883956909,No,True
445.0,112.0,material-dynamics,112.0,material,1.0,Chao sees something that is fabric.,Can it droop?,Yes,-3.8404715061187744,-3.5922000408172607,-7.68366813659668,-6.55787992477417,3.8431966304779053,2.965679883956909,Yes,True
447.0,112.0,material-dynamics,112.0,material,2.0,Chao sees something that is liquid.,Can it droop?,No,-3.6538503170013428,-3.1547937393188477,-7.68366813659668,-6.55787992477417,4.029817819595337,3.4030861854553223,Yes,False
449.0,113.0,material-dynamics,113.0,material,1.0,Chao sees something that is fabric.,Can it wrinkle?,Yes,-4.245921611785889,-3.9980714321136475,-7.68366813659668,-6.55787992477417,3.437746524810791,2.5598084926605225,Yes,True
451.0,113.0,material-dynamics,113.0,material,2.0,Chao sees something that is liquid.,Can it wrinkle?,No,-4.2779717445373535,-3.2800426483154297,-7.68366813659668,-6.55787992477417,3.405696392059326,3.2778372764587402,Yes,False
454.0,114.0,material-dynamics,114.0,material,1.0,Chao sees something that is rigid.,Can it droop?,No,-4.247524261474609,-3.9980714321136475,-7.68366813659668,-6.55787992477417,3.4361438751220703,2.5598084926605225,Yes,False
479.0,120.0,material-dynamics,120.0,material,2.0,Chao sees something that is gas.,Can it droop?,No,-4.183421611785889,-3.700610399246216,-7.68366813659668,-6.55787992477417,3.500246524810791,2.857269525527954,Yes,False
492.0,123.0,material-dynamics,123.0,material,2.0,Chao sees the water.,Can it drip?,Yes,-4.153169631958008,-3.669976234436035,-7.68366813659668,-6.55787992477417,3.530498504638672,2.8879036903381348,Yes,True
501.0,126.0,material-dynamics,126.0,material,1.0,Chao sees something that is granular.,Can Chao pile it?,Yes,-3.7319376468658447,-3.482476234436035,-7.68366813659668,-6.55787992477417,3.951730489730835,3.0754036903381348,Yes,True
505.0,127.0,material-dynamics,127.0,material,1.0,Chao sees the sesame.,Can Chao pile it?,Yes,-4.147363185882568,-4.149322032928467,-7.68366813659668,-6.55787992477417,3.5363049507141113,2.408557891845703,Yes,True
510.0,128.0,material-dynamics,128.0,material,1.0,Chao sees something that is rigid.,Can it trickle?,No,-4.6197662353515625,-3.8725242614746094,-7.68366813659668,-6.55787992477417,3.063901901245117,2.6853556632995605,Yes,False
514.0,129.0,material-dynamics,129.0,material,1.0,Chao sees something that is non-rigid.,Can it trickle?,No,-4.745921611785889,-3.982476234436035,-7.68366813659668,-6.55787992477417,2.937746524810791,2.5754036903381348,Yes,False
518.0,130.0,material-dynamics,130.0,material,1.0,Chao sees the feather.,Can it trickle?,No,-5.214542388916016,-4.2154717445373535,-7.68366813659668,-6.55787992477417,2.469125747680664,2.3424081802368164,Yes,False
520.0,130.0,material-dynamics,130.0,material,2.0,Chao sees the water.,Can it trickle?,Yes,-4.495921611785889,-3.9975242614746094,-7.68366813659668,-6.55787992477417,3.187746524810791,2.5603556632995605,Yes,True
522.0,131.0,material-dynamics,131.0,material,1.0,Chao sees something that is granular.,Can it rip?,No,-4.778696060180664,-4.029260158538818,-7.68366813659668,-6.55787992477417,2.9049720764160156,2.5286197662353516,Yes,False
543.0,136.0,material-dynamics,136.0,material,2.0,Chao sees something that is gas.,Can it break?,No,-4.434322357177734,-3.9343223571777344,-7.68366813659668,-6.55787992477417,3.2493457794189453,2.6235575675964355,Yes,False
546.0,137.0,material-dynamics,137.0,material,1.0,Chao sees something that is non-rigid.,Can it disperse?,No,-4.840669631958008,-3.8418805599212646,-7.68366813659668,-6.55787992477417,2.842998504638672,2.7159993648529053,Yes,False
552.0,138.0,material-dynamics,138.0,material,2.0,Chao sees the water.,Can it disperse?,Yes,-5.058421611785889,-4.558421611785889,-7.68366813659668,-6.55787992477417,2.625246524810791,1.9994583129882812,Yes,True
560.0,140.0,material-dynamics,140.0,material,2.0,Chao sees the oxygen.,Can it disperse?,Yes,-5.2447662353515625,-4.995921611785889,-7.68366813659668,-6.55787992477417,2.438901901245117,1.5619583129882812,Yes,True
579.0,145.0,material-dynamics,145.0,material,2.0,Chao sees something that is gas.,Can it rip?,No,-4.403850555419922,-3.4047937393188477,-7.68366813659668,-6.55787992477417,3.279817581176758,3.1530861854553223,Yes,False
583.0,146.0,material-dynamics,146.0,material,2.0,Chao sees something that is gas.,Can it wrinkle?,No,-4.433421611785889,-3.7011661529541016,-7.68366813659668,-6.55787992477417,3.250246524810791,2.8567137718200684,Yes,False
