Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
24.0,6.0,material-dynamics,6.0,material,2.0,Chao sees the oxygen.,Can Chao stir it?,Yes,-3.715669870376587,-3.4663503170013428,-8.37219524383545,-6.092100143432617,4.656525373458862,2.6257498264312744,Yes,True
25.0,7.0,material-dynamics,7.0,material,1.0,Chao sees something that is rigid.,Can it break?,Yes,-3.7944376468658447,-3.295396089553833,-8.37219524383545,-6.092100143432617,4.5777575969696045,2.796704053878784,Yes,True
26.0,7.0,material-dynamics,7.0,material,1.0,Chao sees something that is rigid.,Can it ripple?,No,-4.373497486114502,-4.374088764190674,-8.37219524383545,-6.092100143432617,3.9986977577209473,1.7180113792419434,Yes,False
27.0,7.0,material-dynamics,7.0,material,2.0,Chao sees something that is fabric.,Can it break?,No,-3.4959216117858887,-2.9968223571777344,-8.37219524383545,-6.092100143432617,4.8762736320495605,3.095277786254883,Yes,False
28.0,7.0,material-dynamics,7.0,material,2.0,Chao sees something that is fabric.,Can it ripple?,Yes,-3.7803096771240234,-3.2808055877685547,-8.37219524383545,-6.092100143432617,4.591885566711426,2.8112945556640625,Yes,True
31.0,8.0,material-dynamics,8.0,material,2.0,Chao sees something that is liquid.,Can it break?,No,-3.9968223571777344,-3.263110399246216,-8.37219524383545,-6.092100143432617,4.375372886657715,2.8289897441864014,Yes,False
32.0,8.0,material-dynamics,8.0,material,2.0,Chao sees something that is liquid.,Can it ripple?,Yes,-3.4832229614257812,-3.2336761951446533,-8.37219524383545,-6.092100143432617,4.888972282409668,2.858423948287964,Yes,True
33.0,9.0,material-dynamics,9.0,material,1.0,Chao sees something that is non-rigid.,Can it break?,Yes,-3.8084216117858887,-3.0600242614746094,-8.37219524383545,-6.092100143432617,4.5637736320495605,3.032075881958008,Yes,True
34.0,9.0,material-dynamics,9.0,material,1.0,Chao sees something that is non-rigid.,Can it ripple?,No,-3.9822237491607666,-3.3584775924682617,-8.37219524383545,-6.092100143432617,4.389971494674683,2.7336225509643555,Yes,False
37.0,10.0,material-dynamics,10.0,material,1.0,Chao sees the feather.,Can it break?,Yes,-4.152296543121338,-3.1687464714050293,-8.37219524383545,-6.092100143432617,4.219898700714111,2.923353672027588,Yes,True
38.0,10.0,material-dynamics,10.0,material,1.0,Chao sees the feather.,Can it ripple?,No,-4.311588764190674,-3.5619471073150635,-8.37219524383545,-6.092100143432617,4.060606479644775,2.5301530361175537,Yes,False
40.0,10.0,material-dynamics,10.0,material,2.0,Chao sees the denim.,Can it ripple?,Yes,-4.218480587005615,-3.7186226844787598,-8.37219524383545,-6.092100143432617,4.153714656829834,2.3734774589538574,Yes,True
47.0,12.0,material-dynamics,12.0,material,2.0,Chao sees the water.,Can it break?,No,-4.685571193695068,-3.6707229614257812,-8.37219524383545,-6.092100143432617,3.686624050140381,2.421377182006836,Yes,False
48.0,12.0,material-dynamics,12.0,material,2.0,Chao sees the water.,Can it ripple?,Yes,-3.8275632858276367,-3.327784299850464,-8.37219524383545,-6.092100143432617,4.5446319580078125,2.7643158435821533,Yes,True
50.0,13.0,material-dynamics,13.0,material,1.0,Chao sees something that is fabric.,Can it disperse?,No,-4.090035915374756,-3.075610399246216,-8.37219524383545,-6.092100143432617,4.282159328460693,3.0164897441864014,Yes,False
52.0,13.0,material-dynamics,13.0,material,2.0,Chao sees something that is gas.,Can it disperse?,Yes,-3.6978089809417725,-3.2002761363983154,-8.37219524383545,-6.092100143432617,4.674386262893677,2.8918240070343018,Yes,True
53.0,14.0,material-dynamics,14.0,material,1.0,Chao sees something that is rigid.,Can Chao squeeze it?,Yes,-3.5584216117858887,-2.3100242614746094,-8.37219524383545,-6.092100143432617,4.8137736320495605,3.782075881958008,Yes,True
57.0,15.0,material-dynamics,15.0,material,1.0,Chao sees the cup.,Can Chao squeeze it?,Yes,-3.0127761363983154,-2.5136661529541016,-8.37219524383545,-6.092100143432617,5.359419107437134,3.5784339904785156,Yes,True
58.0,15.0,material-dynamics,15.0,material,1.0,Chao sees the cup.,Can Chao pour it?,No,-2.6230714321136475,-2.998297929763794,-8.37219524383545,-6.092100143432617,5.749123811721802,3.0938022136688232,Yes,False
59.0,15.0,material-dynamics,15.0,material,2.0,Chao sees the water.,Can Chao squeeze it?,No,-3.7475242614746094,-2.998497724533081,-8.37219524383545,-6.092100143432617,4.62467098236084,3.093602418899536,Yes,False
61.0,16.0,material-dynamics,16.0,material,1.0,Chao sees something that is non-rigid.,Can Chao compresse it?,Yes,-3.561840295791626,-2.443216323852539,-8.37219524383545,-6.092100143432617,4.810354948043823,3.648883819580078,Yes,True
64.0,16.0,material-dynamics,16.0,material,2.0,Chao sees something that is granular.,Can Chao pour it?,Yes,-3.230830669403076,-2.6072237491607666,-8.37219524383545,-6.092100143432617,5.141364574432373,3.4848763942718506,Yes,True
65.0,17.0,material-dynamics,17.0,material,1.0,Chao sees the feather.,Can Chao compresse it?,Yes,-3.6802358627319336,-3.4391796588897705,-8.37219524383545,-6.092100143432617,4.691959381103516,2.6529204845428467,Yes,True
66.0,17.0,material-dynamics,17.0,material,1.0,Chao sees the feather.,Can Chao pour it?,No,-3.1225242614746094,-2.997814893722534,-8.37219524383545,-6.092100143432617,5.24967098236084,3.094285249710083,Yes,False
68.0,17.0,material-dynamics,17.0,material,2.0,Chao sees the sesame.,Can Chao pour it?,Yes,-3.450610399246216,-3.7011661529541016,-8.37219524383545,-6.092100143432617,4.921584844589233,2.3909339904785156,Yes,True
77.0,20.0,material-dynamics,20.0,material,1.0,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,-3.6197662353515625,-2.122195243835449,-8.37219524383545,-6.092100143432617,4.752429008483887,3.969904899597168,Yes,True
81.0,21.0,material-dynamics,21.0,material,1.0,Chao sees the feather.,Can Chao squeeze it?,Yes,-2.823432207107544,-2.574897289276123,-8.37219524383545,-6.092100143432617,5.548763036727905,3.517202854156494,Yes,True
86.0,22.0,material-dynamics,22.0,material,1.0,Chao sees something that is granular.,Can Chao rip it?,No,-3.4626338481903076,-2.8395423889160156,-8.37219524383545,-6.092100143432617,4.909561395645142,3.2525577545166016,Yes,False
88.0,22.0,material-dynamics,22.0,material,2.0,Chao sees something that is fabric.,Can Chao rip it?,Yes,-2.771494150161743,-2.5253214836120605,-8.37219524383545,-6.092100143432617,5.600701093673706,3.5667786598205566,Yes,True
90.0,23.0,material-dynamics,23.0,material,1.0,Chao sees the sesame.,Can Chao rip it?,No,-3.7199902534484863,-3.3466696739196777,-8.37219524383545,-6.092100143432617,4.652204990386963,2.7454304695129395,Yes,False
92.0,23.0,material-dynamics,23.0,material,2.0,Chao sees the denim.,Can Chao rip it?,Yes,-4.123497486114502,-3.3894362449645996,-8.37219524383545,-6.092100143432617,4.248697757720947,2.7026638984680176,Yes,True
96.0,24.0,material-dynamics,24.0,material,2.0,Chao sees something that is fabric.,Can Chao compresse it?,Yes,-3.7427358627319336,-3.128308057785034,-8.37219524383545,-6.092100143432617,4.629459381103516,2.963792085647583,Yes,True
100.0,25.0,material-dynamics,25.0,material,2.0,Chao sees the denim.,Can Chao compresse it?,Yes,-4.237490653991699,-3.7413854598999023,-8.37219524383545,-6.092100143432617,4.13470458984375,2.350714683532715,Yes,True
102.0,26.0,material-dynamics,26.0,material,1.0,Chao sees something that is granular.,Can Chao wrinkle it?,No,-3.7152605056762695,-2.5913503170013428,-8.37219524383545,-6.092100143432617,4.65693473815918,3.5007498264312744,Yes,False
104.0,26.0,material-dynamics,26.0,material,2.0,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,-2.992393970489502,-2.3690714836120605,-8.37219524383545,-6.092100143432617,5.379801273345947,3.7230286598205566,Yes,True
106.0,27.0,material-dynamics,27.0,material,1.0,Chao sees the sesame.,Can Chao wrinkle it?,No,-4.4001336097717285,-3.2764835357666016,-8.37219524383545,-6.092100143432617,3.9720616340637207,2.8156166076660156,Yes,False
108.0,27.0,material-dynamics,27.0,material,2.0,Chao sees the denim.,Can Chao wrinkle it?,Yes,-4.53004264831543,-3.530517578125,-8.37219524383545,-6.092100143432617,3.8421525955200195,2.561582565307617,Yes,True
112.0,28.0,material-dynamics,28.0,material,2.0,Chao sees something that is fabric.,Can Chao drape it?,Yes,-2.9173262119293213,-2.918330669403076,-8.37219524383545,-6.092100143432617,5.454869031906128,3.173769474029541,Yes,True
114.0,29.0,material-dynamics,29.0,material,1.0,Chao sees the sesame.,Can Chao drape it?,No,-4.089271545410156,-3.7303595542907715,-8.37219524383545,-6.092100143432617,4.282923698425293,2.3617405891418457,Yes,False
116.0,29.0,material-dynamics,29.0,material,2.0,Chao sees the denim.,Can Chao drape it?,Yes,-3.764904022216797,-3.7650632858276367,-8.37219524383545,-6.092100143432617,4.607291221618652,2.3270368576049805,Yes,True
118.0,30.0,material-dynamics,30.0,material,1.0,Chao sees something that is granular.,Can Chao hang it?,No,-3.479222059249878,-2.9798262119293213,-8.37219524383545,-6.092100143432617,4.892973184585571,3.112273931503296,Yes,False
120.0,30.0,material-dynamics,30.0,material,2.0,Chao sees something that is fabric.,Can Chao hang it?,Yes,-2.6788854598999023,-2.5557847023010254,-8.37219524383545,-6.092100143432617,5.693309783935547,3.536315441131592,Yes,True
124.0,31.0,material-dynamics,31.0,material,2.0,Chao sees the denim.,Can Chao hang it?,Yes,-3.6707229614257812,-3.6707229614257812,-8.37219524383545,-6.092100143432617,4.701472282409668,2.421377182006836,Yes,True
127.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao pour it?,No,-2.6182847023010254,-2.745379686355591,-8.37219524383545,-6.092100143432617,5.753910541534424,3.3467204570770264,Yes,False
128.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao compresse it?,Yes,-3.8564584255218506,-3.6232991218566895,-8.37219524383545,-6.092100143432617,4.515736818313599,2.4688010215759277,Yes,True
132.0,33.0,material-dynamics,33.0,material,2.0,Chao sees the oxygen.,Can Chao compresse it?,Yes,-3.7185873985290527,-3.5984976291656494,-8.37219524383545,-6.092100143432617,4.6536078453063965,2.4936025142669678,Yes,True
135.0,34.0,material-dynamics,34.0,material,2.0,Chao sees something that is liquid.,Can Chao rip it?,No,-2.913125514984131,-2.5415589809417725,-8.37219524383545,-6.092100143432617,5.459069728851318,3.5505411624908447,Yes,False
139.0,35.0,material-dynamics,35.0,material,2.0,Chao sees the water.,Can Chao rip it?,No,-3.8709216117858887,-3.1218223571777344,-8.37219524383545,-6.092100143432617,4.5012736320495605,2.970277786254883,Yes,False
141.0,36.0,material-dynamics,36.0,material,1.0,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,-2.8690714836120605,-2.2468223571777344,-8.37219524383545,-6.092100143432617,5.503123760223389,3.845277786254883,Yes,True
145.0,37.0,material-dynamics,37.0,material,1.0,Chao sees the denim.,Can Chao squeeze it?,Yes,-3.593061923980713,-3.593061923980713,-8.37219524383545,-6.092100143432617,4.779133319854736,2.4990382194519043,Yes,True
159.0,40.0,material-dynamics,40.0,material,2.0,Chao sees something that is liquid.,Can Chao wrinkle it?,No,-3.304893970489502,-2.182879686355591,-8.37219524383545,-6.092100143432617,5.067301273345947,3.9092204570770264,Yes,False
167.0,42.0,material-dynamics,42.0,material,2.0,Chao sees something that is liquid.,Can Chao drape it?,No,-2.9968223571777344,-2.7475242614746094,-8.37219524383545,-6.092100143432617,5.375372886657715,3.344575881958008,Yes,False
171.0,43.0,material-dynamics,43.0,material,2.0,Chao sees the water.,Can Chao drape it?,No,-4.310024261474609,-3.5600242614746094,-8.37219524383545,-6.092100143432617,4.06217098236084,2.532075881958008,Yes,False
175.0,44.0,material-dynamics,44.0,material,2.0,Chao sees something that is liquid.,Can Chao hang it?,No,-3.052744150161743,-2.6815714836120605,-8.37219524383545,-6.092100143432617,5.319451093673706,3.4105286598205566,Yes,False
179.0,45.0,material-dynamics,45.0,material,2.0,Chao sees the water.,Can Chao hang it?,No,-3.6673262119293213,-3.4178595542907715,-8.37219524383545,-6.092100143432617,4.704869031906128,2.6742405891418457,Yes,False
190.0,48.0,material-dynamics,48.0,material,1.0,Chao sees something that is rigid.,Can Chao stir it?,No,-3.902296781539917,-3.153169870376587,-8.37219524383545,-6.092100143432617,4.469898462295532,2.9389302730560303,Yes,False
194.0,49.0,material-dynamics,49.0,material,1.0,Chao sees the cup.,Can Chao stir it?,No,-2.9975242614746094,-2.498497724533081,-8.37219524383545,-6.092100143432617,5.37467098236084,3.593602418899536,Yes,False
197.0,50.0,material-dynamics,50.0,material,1.0,Chao sees something that is rigid.,Can Chao tap it?,Yes,-3.590669870376587,-3.0913503170013428,-8.37219524383545,-6.092100143432617,4.781525373458862,3.0007498264312744,Yes,True
199.0,50.0,material-dynamics,50.0,material,2.0,Chao sees something that is gas.,Can Chao tap it?,No,-3.3838043212890625,-3.3864824771881104,-8.37219524383545,-6.092100143432617,4.988390922546387,2.705617666244507,Yes,False
201.0,51.0,material-dynamics,51.0,material,1.0,Chao sees the cup.,Can Chao tap it?,Yes,-3.450610399246216,-2.9511661529541016,-8.37219524383545,-6.092100143432617,4.921584844589233,3.1409339904785156,Yes,True
214.0,54.0,material-dynamics,54.0,material,1.0,Chao sees something that is non-rigid.,Can Chao stir it?,No,-3.697103261947632,-2.324580669403076,-8.37219524383545,-6.092100143432617,4.675091981887817,3.767519474029541,Yes,False
216.0,54.0,material-dynamics,54.0,material,2.0,Chao sees something that is granular.,Can Chao stir it?,Yes,-3.7779715061187744,-2.9039957523345947,-8.37219524383545,-6.092100143432617,4.594223737716675,3.1881043910980225,Yes,True
218.0,55.0,material-dynamics,55.0,material,1.0,Chao sees the feather.,Can Chao stir it?,No,-3.4343223571777344,-2.9350242614746094,-8.37219524383545,-6.092100143432617,4.937872886657715,3.157075881958008,Yes,False
220.0,55.0,material-dynamics,55.0,material,2.0,Chao sees the sesame.,Can Chao stir it?,Yes,-4.554893970489502,-3.947103261947632,-8.37219524383545,-6.092100143432617,3.8173012733459473,2.1449968814849854,Yes,True
237.0,60.0,material-dynamics,60.0,material,1.0,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,-3.4017715454101562,-3.028169870376587,-8.37219524383545,-6.092100143432617,4.970423698425293,3.0639302730560303,Yes,True
241.0,61.0,material-dynamics,61.0,material,1.0,Chao sees the feather.,Can Chao tap it?,Yes,-3.1687464714050293,-3.1694376468658447,-8.37219524383545,-6.092100143432617,5.20344877243042,2.9226624965667725,Yes,True
343.0,86.0,material-dynamics,86.0,material,2.0,Chao sees something that is gas.,Can Chao rip it?,No,-3.0966696739196777,-3.101649522781372,-8.37219524383545,-6.092100143432617,5.2755255699157715,2.990450620651245,Yes,False
347.0,87.0,material-dynamics,87.0,material,2.0,Chao sees the oxygen.,Can Chao rip it?,No,-3.6197662353515625,-3.1209216117858887,-8.37219524383545,-6.092100143432617,4.752429008483887,2.9711785316467285,Yes,False
359.0,90.0,material-dynamics,90.0,material,2.0,Chao sees something that is gas.,Can Chao wrinkle it?,No,-3.365832567214966,-2.6197662353515625,-8.37219524383545,-6.092100143432617,5.006362676620483,3.4723339080810547,Yes,False
363.0,91.0,material-dynamics,91.0,material,2.0,Chao sees the oxygen.,Can Chao wrinkle it?,No,-4.025503158569336,-3.1673262119293213,-8.37219524383545,-6.092100143432617,4.346692085266113,2.924773931503296,Yes,False
365.0,92.0,material-dynamics,92.0,material,1.0,Chao sees something that is fabric.,Can Chao pile it?,Yes,-2.7770423889160156,-2.5283563137054443,-8.37219524383545,-6.092100143432617,5.595152854919434,3.563743829727173,Yes,True
367.0,92.0,material-dynamics,92.0,material,2.0,Chao sees something that is gas.,Can Chao pile it?,No,-2.9750638008117676,-3.104222059249878,-8.37219524383545,-6.092100143432617,5.397131443023682,2.9878780841827393,Yes,False
369.0,93.0,material-dynamics,93.0,material,1.0,Chao sees the denim.,Can Chao pile it?,Yes,-3.6244471073150635,-3.6245694160461426,-8.37219524383545,-6.092100143432617,4.747748136520386,2.4675307273864746,Yes,True
371.0,93.0,material-dynamics,93.0,material,2.0,Chao sees the oxygen.,Can Chao pile it?,No,-3.697103261947632,-3.448432207107544,-8.37219524383545,-6.092100143432617,4.675091981887817,2.6436679363250732,Yes,False
379.0,95.0,material-dynamics,95.0,material,2.0,Chao sees the oxygen.,Can Chao drape it?,No,-3.480830669403076,-3.2312464714050293,-8.37219524383545,-6.092100143432617,4.891364574432373,2.860853672027588,Yes,False
390.0,98.0,material-dynamics,98.0,material,1.0,Chao sees something that is rigid.,Can it flap?,No,-3.9988298416137695,-3.014904022216797,-8.37219524383545,-6.092100143432617,4.37336540222168,3.0771961212158203,Yes,False
392.0,98.0,material-dynamics,98.0,material,2.0,Chao sees something that is fabric.,Can it flap?,Yes,-3.82659912109375,-3.077404022216797,-8.37219524383545,-6.092100143432617,4.545596122741699,3.0146961212158203,Yes,True
400.0,100.0,material-dynamics,100.0,material,2.0,Chao sees the denim.,Can it flap?,Yes,-4.062164783477783,-3.327918291091919,-8.37219524383545,-6.092100143432617,4.310030460357666,2.7641818523406982,Yes,True
401.0,101.0,material-dynamics,101.0,material,1.0,Chao sees something that is granular.,Can it disperse?,Yes,-4.78004264831543,-4.280517578125,-8.37219524383545,-6.092100143432617,3.5921525955200195,1.8115825653076172,Yes,True
405.0,102.0,material-dynamics,102.0,material,1.0,Chao sees something that is granular.,Can it trickle?,Yes,-4.6238298416137695,-3.889904022216797,-8.37219524383545,-6.092100143432617,3.7483654022216797,2.2021961212158203,Yes,True
407.0,102.0,material-dynamics,102.0,material,2.0,Chao sees something that is fabric.,Can it trickle?,No,-4.15470027923584,-2.9053096771240234,-8.37219524383545,-6.092100143432617,4.217494964599609,3.1867904663085938,Yes,False
411.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it flap?,No,-4.15470027923584,-2.6396992206573486,-8.37219524383545,-6.092100143432617,4.217494964599609,3.4524009227752686,Yes,False
412.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it disperse?,Yes,-3.8572237491607666,-3.357699155807495,-8.37219524383545,-6.092100143432617,4.514971494674683,2.734400987625122,Yes,True
416.0,104.0,material-dynamics,104.0,material,2.0,Chao sees something that is liquid.,Can it drip?,Yes,-3.95159912109375,-2.702404022216797,-8.37219524383545,-6.092100143432617,4.420596122741699,3.3896961212158203,Yes,True
420.0,105.0,material-dynamics,105.0,material,2.0,Chao sees something that is liquid.,Can it trickle?,Yes,-4.21754264831543,-2.9683055877685547,-8.37219524383545,-6.092100143432617,4.1546525955200195,3.1237945556640625,Yes,True
422.0,106.0,material-dynamics,106.0,material,1.0,Chao sees something that is fabric.,Can it splashe?,No,-3.9747695922851562,-3.2277634143829346,-8.37219524383545,-6.092100143432617,4.397425651550293,2.8643367290496826,Yes,False
424.0,106.0,material-dynamics,106.0,material,2.0,Chao sees something that is liquid.,Can it splashe?,Yes,-3.7529196739196777,-3.0088043212890625,-8.37219524383545,-6.092100143432617,4.6192755699157715,3.0832958221435547,Yes,True
427.0,107.0,material-dynamics,107.0,material,2.0,Chao sees something that is gas.,Can it flap?,No,-3.715669870376587,-2.9668805599212646,-8.37219524383545,-6.092100143432617,4.656525373458862,3.1252195835113525,Yes,False
430.0,108.0,material-dynamics,108.0,material,1.0,Chao sees something that is rigid.,Can it splashe?,No,-3.755716323852539,-2.8838043212890625,-8.37219524383545,-6.092100143432617,4.61647891998291,3.2082958221435547,Yes,False
434.0,109.0,material-dynamics,109.0,material,1.0,Chao sees something that is non-rigid.,Can it splashe?,No,-3.771185874938965,-2.9001338481903076,-8.37219524383545,-6.092100143432617,4.601009368896484,3.1919662952423096,Yes,False
438.0,110.0,material-dynamics,110.0,material,1.0,Chao sees the feather.,Can it splashe?,No,-4.242393970489502,-3.354222059249878,-8.37219524383545,-6.092100143432617,4.129801273345947,2.7378780841827393,Yes,False
440.0,110.0,material-dynamics,110.0,material,2.0,Chao sees the water.,Can it splashe?,Yes,-3.9947662353515625,-3.3869683742523193,-8.37219524383545,-6.092100143432617,4.377429008483887,2.705131769180298,Yes,True
441.0,111.0,material-dynamics,111.0,material,1.0,Chao sees something that is fabric.,Can it rip?,Yes,-3.387397289276123,-3.1386661529541016,-8.37219524383545,-6.092100143432617,4.984797954559326,2.9534339904785156,Yes,True
443.0,111.0,material-dynamics,111.0,material,2.0,Chao sees something that is liquid.,Can it rip?,No,-3.9819376468658447,-2.9832229614257812,-8.37219524383545,-6.092100143432617,4.3902575969696045,3.108877182006836,Yes,False
445.0,112.0,material-dynamics,112.0,material,1.0,Chao sees something that is fabric.,Can it droop?,Yes,-3.2492902278900146,-3.4994471073150635,-8.37219524383545,-6.092100143432617,5.122905015945435,2.5926530361175537,Yes,True
447.0,112.0,material-dynamics,112.0,material,2.0,Chao sees something that is liquid.,Can it droop?,No,-3.5297937393188477,-3.2803666591644287,-8.37219524383545,-6.092100143432617,4.842401504516602,2.8117334842681885,Yes,False
449.0,113.0,material-dynamics,113.0,material,1.0,Chao sees something that is fabric.,Can it wrinkle?,Yes,-3.4355714321136475,-3.1863298416137695,-8.37219524383545,-6.092100143432617,4.936623811721802,2.9057703018188477,Yes,True
451.0,113.0,material-dynamics,113.0,material,2.0,Chao sees something that is liquid.,Can it wrinkle?,No,-3.6694376468658447,-2.4207229614257812,-8.37219524383545,-6.092100143432617,4.7027575969696045,3.671377182006836,Yes,False
454.0,114.0,material-dynamics,114.0,material,1.0,Chao sees something that is rigid.,Can it droop?,No,-4.030115604400635,-4.28036642074585,-8.37219524383545,-6.092100143432617,4.3420796394348145,1.8117337226867676,Yes,False
479.0,120.0,material-dynamics,120.0,material,2.0,Chao sees something that is gas.,Can it droop?,No,-3.3093223571777344,-3.309695243835449,-8.37219524383545,-6.092100143432617,5.062872886657715,2.782404899597168,Yes,False
492.0,123.0,material-dynamics,123.0,material,2.0,Chao sees the water.,Can it drip?,Yes,-4.9992899894714355,-3.2497386932373047,-8.37219524383545,-6.092100143432617,3.3729052543640137,2.8423614501953125,Yes,True
501.0,126.0,material-dynamics,126.0,material,1.0,Chao sees something that is granular.,Can Chao pile it?,Yes,-3.1691136360168457,-2.919976234436035,-8.37219524383545,-6.092100143432617,5.2030816078186035,3.172123908996582,Yes,True
505.0,127.0,material-dynamics,127.0,material,1.0,Chao sees the sesame.,Can Chao pile it?,Yes,-3.9020423889160156,-3.7779715061187744,-8.37219524383545,-6.092100143432617,4.470152854919434,2.3141286373138428,Yes,True
510.0,128.0,material-dynamics,128.0,material,1.0,Chao sees something that is rigid.,Can it trickle?,No,-4.65470027923584,-3.655517578125,-8.37219524383545,-6.092100143432617,3.7174949645996094,2.436582565307617,Yes,False
514.0,129.0,material-dynamics,129.0,material,1.0,Chao sees something that is non-rigid.,Can it trickle?,No,-4.371822357177734,-3.2636661529541016,-8.37219524383545,-6.092100143432617,4.000372886657715,2.8284339904785156,Yes,False
518.0,130.0,material-dynamics,130.0,material,1.0,Chao sees the feather.,Can it trickle?,No,-4.654260158538818,-3.63909912109375,-8.37219524383545,-6.092100143432617,3.717935085296631,2.453001022338867,Yes,False
520.0,130.0,material-dynamics,130.0,material,2.0,Chao sees the water.,Can it trickle?,Yes,-5.53071403503418,-3.531052827835083,-8.37219524383545,-6.092100143432617,2.8414812088012695,2.561047315597534,Yes,True
522.0,131.0,material-dynamics,131.0,material,1.0,Chao sees something that is granular.,Can it rip?,No,-3.8422000408172607,-3.3428096771240234,-8.37219524383545,-6.092100143432617,4.5299952030181885,2.7492904663085938,Yes,False
543.0,136.0,material-dynamics,136.0,material,2.0,Chao sees something that is gas.,Can it break?,No,-3.9747695922851562,-3.3527634143829346,-8.37219524383545,-6.092100143432617,4.397425651550293,2.7393367290496826,Yes,False
546.0,137.0,material-dynamics,137.0,material,1.0,Chao sees something that is non-rigid.,Can it disperse?,No,-4.153356075286865,-2.904493808746338,-8.37219524383545,-6.092100143432617,4.218839168548584,3.1876063346862793,Yes,False
552.0,138.0,material-dynamics,138.0,material,2.0,Chao sees the water.,Can it disperse?,Yes,-5.310024261474609,-4.060997486114502,-8.37219524383545,-6.092100143432617,3.06217098236084,2.0311026573181152,Yes,True
560.0,140.0,material-dynamics,140.0,material,2.0,Chao sees the oxygen.,Can it disperse?,Yes,-4.652296543121338,-4.401176929473877,-8.37219524383545,-6.092100143432617,3.7198987007141113,1.6909232139587402,Yes,True
579.0,145.0,material-dynamics,145.0,material,2.0,Chao sees something that is gas.,Can it rip?,No,-3.839796781539917,-3.3413503170013428,-8.37219524383545,-6.092100143432617,4.532398462295532,2.7507498264312744,Yes,False
583.0,146.0,material-dynamics,146.0,material,2.0,Chao sees something that is gas.,Can it wrinkle?,No,-3.589796781539917,-2.716632127761841,-8.37219524383545,-6.092100143432617,4.782398462295532,3.3754680156707764,Yes,False
