question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
An integer overflow occurs when,"(A) an integer expression's result ""wraps around""; instead of creating a very large number, a very small (or negative) number ends up getting created",(B) an integer is used as if it was a pointer,(C) an integer is used to access a buffer outside of the buffer's bounds,(D) there is no more space to hold integers in the program,D,-1.954001784324646,-3.871272087097168,-3.319807767868042,-3.8458337783813477,A,False
"Let HH be a Merkle-Damgard hash function is H:X^{\leq L} \to TH:X^≤L  →T. Construct a MAC from this HH as follows: \ \ S(k,m) = H(k \| m)  S(k,m)=H(k∥m). This mac is insecure because:",(A) Given H(k \| m)H(k∥m) anyone can compute H(w \| k \| m \| \text{PB})H(w∥k∥m∥PB) for any ww,(B) Given H(k \| m)H(k∥m) anyone can compute H(k \| m \| w)H(k∥m∥w) for any ww,(C) Given H(k \| m)H(k∥m) anyone can compute H(k \| m \| \text{PB} \| w)H(k∥m∥PB∥w) for any ww,(D) Anyone can compute H( k \| m )H(k∥m) for any mm,C,-3.4892218112945557,-4.195555210113525,-3.3321995735168457,-3.8585493564605713,C,True
"Suppose that Alice and Bob sent confidential text messages to one another last month through an encrypted messaging system. Alice and Bob are worried that an adversary might compromise one of their computers today, while they are taking the 6.858 final exam, and would then be able to decrypt those messages. Which of the following security properties can address Alice and Bob’s concern?",(A) Authentication.,(B) Deniability.,(C) Forward secrecy,(D) Backward secrecy.,C,-3.8166213035583496,-3.9498507976531982,-2.1237034797668457,-3.6434504985809326,C,True
"The AH Protocol provides source authentication and data integrity, but not",(A) Integrity,(B) Privacy,(C) Nonrepudiation,(D) Both A & C,B,-2.3413732051849365,-3.839346170425415,-3.0486507415771484,-2.522956371307373,A,False
Which of the following is not a security exploit?,(A) Eavesdropping,(B) Cross-site scripting,(C) Authentication,(D) SQL Injection,C,-3.3132312297821045,-3.2243850231170654,-3.042609691619873,-3.8999710083007812,C,True
_______________ is the central node of 802.11 wireless operations.,(A) WPA,(B) Access Point,(C) WAP,(D) Access Port,B,-3.4472150802612305,-1.8695087432861328,-4.641910552978516,-4.725445747375488,B,True
In MD-5 the length of the message digest is,(A) 160,(B) 128,(C) 64,(D) 54,B,-1.7745447158813477,-4.300154685974121,-3.811579704284668,-4.020789623260498,A,False
What is Nmap?,"(A) It is a scanner which works by injecting packets to a range of addresses, and inferring what hosts and services might be at those addresses, based on the responses",(B) It is a network fuzz testing tool,(C) It is a map of the Internet,"(D) It is a suite of tools for scripting attacks: probe, construct, encode, inject, wait for response",A,-1.1596786975860596,-4.29380989074707,-4.600775241851807,-4.734638214111328,A,True
How do you prevent SQL injection?,(A) Escape queries,(B) Interrupt requests,(C) Merge tables,(D) All of the above,A,-1.747922658920288,-4.447059154510498,-4.382960796356201,-4.651679992675781,A,True
"What does it mean to ""be stealthy"" during a penetration test?",(A) Performing the tests from an undisclosed location,(B) Using encryption during tests to make the source of attacks impossible to determine,(C) Performing penetration testing without the target organization knowing,"(D) Taking care to avoid activities during a penetration test that might attract attention, e.g., by operators or IDS services",D,-3.561561346054077,-3.699753761291504,-2.710160255432129,-1.944705605506897,D,True
Which of the following is not a transport layer vulnerability?,"(A) Mishandling of undefined, poorly defined variables",(B) The Vulnerability that allows “fingerprinting” & other enumeration of host information,(C) Overloading of transport-layer mechanisms,(D) Unauthorized network access,D,-2.6989431381225586,-3.2463834285736084,-2.6956372261047363,-3.0643184185028076,C,False
"In Brumley and Boneh’s paper on side-channel attacks, why does blinding prevent the timing attack from working?","(A) Blinding prevents the server from using the CRT optimization, which is essential to the timing attack.","(B) Blinding changes the p and q primes that are used, so an adversary cannot learn the server’s true p and q values.","(C) Blinding randomizes the ciphertext being decrypted, thus obscuring the correlation between an adversary’s input and the timing differences.","(D) Blinding adds a random amount of time to the decryption due to the multiplication and division by the blinding random value r, which obscures the timing differences used in the attack.",C,-4.6840009689331055,-4.727010250091553,-3.2477848529815674,-3.62479567527771,C,True
"The openSSL implementation described in “Remote Timing Attacks are Practical” (by Brumley and Boneh) uses the following performance optimizations: Chinese Remainder (CR), Montgomery Representation (MR), Karatsuba Multiplication (KM), and Repeated squaring and Sliding windows (RS). Which of the following options would close the timing channel attack described in the paper if you turned the listed optimizations off?1. RS and KM2. RS and MR","(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-3.104595184326172,-3.830172300338745,-3.8079609870910645,-3.9498276710510254,A,False
Public key encryption is advantageous over Symmetric key Cryptography because of,(A) Speed,(B) Space,(C) Key exchange,(D) Key length,C,-2.4298505783081055,-4.158005714416504,-3.101651668548584,-3.452596426010132,A,False
The __________ was a huge marketplace of Dark Web specifically famous for selling of illegal drugs & narcotics as well as you can find a wide range of other goods for sale.,(A) Silk Road,(B) Cotton Road,(C) Dark Road,(D) Drug Road,A,-1.8273054361343384,-5.455897331237793,-4.64305305480957,-3.431032180786133,A,True
The ______________ is categorized as an unknown segment of the Deep Web which has been purposely kept hidden & is inaccessible using standard web browsers.,(A) Haunted web,(B) World Wide Web,(C) Dark web,(D) Surface web,C,-4.493207931518555,-5.222439289093018,-1.504886507987976,-3.3138833045959473,C,True
What does EXE do when the STP solver times out on a constraint query for a particular path?,(A) Assume that the query is satisfiable and continue executing the path.,(B) Assume that the query is not satisfiable and stop executing the path,"(C) Restart STP and retry the query, up to a limited number of retries.",(D) Remove a subset of the constraints and retry the query.,B,-2.900101661682129,-2.885523557662964,-2.681034803390503,-3.5981178283691406,C,False
To verify a digital signature we need the,(A) Sender’s Private key,(B) Sender’s Public key,(C) Receiver’s Private key,(D) Receiver’s Public key,B,-2.6588432788848877,-3.2819466590881348,-3.6324424743652344,-3.1119706630706787,A,False
Suppose you want to use fuzzing on a program to try to find memory errors; which of the following statements is true?,"(A) You should not use a grammar-based fuzzer, because its adherence to the grammar means it will not find memory errors",(B) Compiling the program with address sanitizer (ASAN) will make errors harder to reproduce,(C) Compiling the program with address sanitizer (ASAN) will make the source of a memory error easier to find,"(D) Fuzzing doesn't find memory errors, it finds crashes and hangs",C,-3.088266372680664,-3.369835615158081,-2.5485472679138184,-3.500930070877075,C,True
"Based on the paper “SoK: SSL and HTTPS: Revisiting past challenges and evaluating certificates trust model enhancements”, which of the following statements are false?",(A) Valid DV certificates provide more confidence to a user that she is connecting to the intended party than valid EV certificates.,(B) OCSP stapling allows a server to prove to a browser that its certificate hasn’t been revoked.,(C) DANE makes it difficult for an adversary to launch a SSL stripping attack.,(D) Server key-pinning makes it harder for an adversary to convince a CA to mint a certificate for a site and launch an MITM attack on that site.,A,-2.0733869075775146,-2.8993351459503174,-2.768476724624634,-2.394041061401367,A,True
What tool can be used to perform SNMP enumeration?,(A) DNSlookup,(B) Whois,(C) Nslookup,(D) IP Network Browser,D,-2.4777042865753174,-3.2405171394348145,-2.523740530014038,-2.6587579250335693,A,False
Which among them has the strongest wireless security?,(A) WEP,(B) WPA,(C) WPA2,(D) WPA3,D,-4.246745586395264,-3.852322816848755,-3.1939504146575928,-3.818985939025879,C,False
"Suppose Unix did not provide a way of passing file descriptors between processes, but still allowed inheriting file descriptors from a parent on fork and exec. What aspects of the OKWS design would break without file descriptor passing?1. It would be impossible for services to get a TCP connection to the client web browser.2. It would be impossible for okd to run as a non-root user.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-2.6054794788360596,-3.4641637802124023,-3.4587690830230713,-3.8412089347839355,A,False
Failed sessions allow brute-force attacks on access credentials. This type of attacks are done in which layer of the OSI model?,(A) Physical layer,(B) Data-link Layer,(C) Session layer,(D) Presentation layer,C,-3.5957276821136475,-1.9740283489227295,-4.00423002243042,-3.76364803314209,B,False
Which of the following is an authentication method?,(A) Secret question,(B) Biometric,(C) SMS code,(D) All of the above,D,-2.6845407485961914,-3.30053448677063,-3.4602272510528564,-2.1242079734802246,D,True
"When does a buffer overflow occur, generally speaking?",(A) when writing to a pointer that has been freed,(B) when copying a buffer from the stack to the heap,(C) when a pointer is used to access memory not allocated to it,"(D) when the program notices a buffer has filled up, and so starts to reject requests",C,-3.079888343811035,-4.224714279174805,-2.2973198890686035,-3.574887275695801,C,True
A digital signature needs a,(A) Private-key system,(B) Shared-key system,(C) Public-key system,(D) All of them,C,-3.1445019245147705,-4.808072090148926,-2.146951675415039,-3.272554636001587,C,True
A packet filter firewall filters at the,(A) Application or transport,(B) Data link layer,(C) Physical Layer,(D) Network or transport layer,D,-1.7576900720596313,-3.8995652198791504,-3.94047474861145,-3.4731850624084473,A,False
"Let I = (S,V)I=(S,V) be a MAC. Suppose S(k,m)S(k,m) is always 5 bits long. Can this MAC be secure?","(A) No, an attacker can simply guess the tag for messages",(B) It depends on the details of the MAC,"(C) Yes, the attacker cannot generate a valid tag for any message","(D) Yes, the PRG is pseudorandom",A,-3.317988395690918,-4.067119598388672,-3.062443494796753,-3.6872854232788086,C,False
Which of the following deals with network intrusion detection and real-time traffic analysis?,(A) John the Ripper,(B) L0phtCrack,(C) Snort,(D) Nessus,C,-4.291140079498291,-5.028591156005859,-1.7731852531433105,-3.997633934020996,C,True
The Message condentiality or privacy means that the sender and the receiver expect,(A) Integrity,(B) Condentiality,(C) Authentication,(D) Nonrepudiation,B,-3.8833420276641846,-2.032304525375366,-3.282146692276001,-3.8238673210144043,B,True
"When a wireless user authenticates to any AP, both of them go in the course of four-step authentication progression which is called _____________",(A) AP-handshaking,(B) 4-way handshake,(C) 4-way connection,(D) wireless handshaking,B,-2.6116786003112793,-1.9718440771102905,-3.604983329772949,-3.325392246246338,B,True
Message authentication is a service beyond,(A) Message Condentiality,(B) Message Integrity,(C) Message Splashing,(D) Message Sending,B,-3.1900103092193604,-3.3365917205810547,-3.830629825592041,-4.1504106521606445,A,False
Which of the following are most vulnerable to injection attacks?,(A) Session IDs,(B) Registry keys,(C) Network communications,(D) SQL queries based on user input,D,-2.517484426498413,-4.018562316894531,-3.430408239364624,-3.865290641784668,A,False
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against?1. An attacker replacing bytes sent by a client with bytes of the attacker’s own choosing.2. An attacker reading the plaintext bytes sent by a client.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-2.831512689590454,-3.9363176822662354,-3.3314990997314453,-3.6075735092163086,A,True
Which of the following is a Wireless traffic Sniffing tool?,(A) Maltego,(B) BurpSuit,(C) Nessus,(D) Wireshark,D,-2.718108654022217,-3.6669294834136963,-3.4170143604278564,-2.881260395050049,A,False
A ___________ is a method in which a computer security mechanism is bypassed untraceable for accessing the computer or its information.,(A) front-door,(B) backdoor,(C) clickjacking,(D) key-logging,B,-3.6958906650543213,-1.3897039890289307,-4.955113887786865,-5.43748140335083,B,True
Which of the following is not a block cipher operating mode?,(A) ECB,(B) CFB,(C) CBF,(D) CBC,C,-3.608856439590454,-3.8830244541168213,-3.691244602203369,-3.690779447555542,A,False
What is a web proxy?,(A) A piece of software that intercepts and possibly modifies requests (and responses) between a web browser and web server,(B) An agent that makes decisions on the client's behalf when interacting with web applications,"(C) A piece of software that makes a web application look like a standalone application, making it easier to test","(D) A simulator for the web, for use when off-line",A,-1.3238837718963623,-4.9671454429626465,-5.195487022399902,-4.626385688781738,A,True
Buffer-overflow may remain as a bug in apps if __________ are not done fully.,(A) boundary hacks,(B) memory checks,(C) boundary checks,(D) buffer checks,C,-3.6753365993499756,-2.8872694969177246,-2.706291913986206,-4.447457313537598,C,True
Applications developed by programming languages like ____ and ______ have this common buffer-overflow error.,"(A) C, Ruby","(B) Python, Ruby","(C) C, C++","(D) Tcl, C#",C,-3.0331294536590576,-3.968059778213501,-2.325718879699707,-4.148542404174805,C,True
"Encryption and decryption provide secrecy, or condentiality, but not",(A) Authentication,(B) Integrity,(C) Privacy,(D) All of the above,B,-3.8098673820495605,-4.861684322357178,-1.9291608333587646,-2.765407085418701,C,False
A/an ___________ is a program that steals your logins & passwords for instant messaging applications.,(A) IM – Trojans,(B) Backdoor Trojans,(C) Trojan-Downloader,(D) Ransom Trojan,A,-1.9001033306121826,-3.144465446472168,-3.4108898639678955,-3.7167999744415283,A,True
The sub key length at each round of DES is__________,(A) 32,(B) 56,(C) 48,(D) 64,B,-3.5211334228515625,-2.90148663520813,-3.4665327072143555,-3.7115910053253174,B,True
Which of the following is true of mutation-based fuzzing?,(A) It generates each different input by modifying a prior input,(B) It works by making small mutations to the target program to induce faults,(C) Each input is mutation that follows a given grammar,"(D) It only makes sense for file-based fuzzing, not network-based fuzzing",A,-2.2525339126586914,-2.6904070377349854,-3.7992238998413086,-4.163310527801514,A,True
What are the types of scanning?,"(A) Port, network, and services","(B) Network, vulnerability, and port ","(C) Passive, active, and interactive","(D) Server, client, and network",B,-3.1979329586029053,-3.974766254425049,-2.1673645973205566,-3.9753215312957764,C,False
"A sender must not be able to deny sending a message that was sent, is known as",(A) Message Nonrepudiation,(B) Message Integrity,(C) Message Condentiality,(D) Message Sending,A,-1.6920456886291504,-3.3943448066711426,-2.9259798526763916,-3.2380502223968506,A,True
A proxy rewall lters at the,(A) Physical layer,(B) Application layer,(C) Data link layer,(D) Network layer,B,-3.0596954822540283,-3.480827569961548,-3.525022029876709,-2.876938581466675,D,False
Encapsulating Security Payload (ESP) belongs to which Internet Security Protocol?,(A) Secure Socket Layer Protocol,(B) Secure IP Protocol,(C) Secure Http Protocol,(D) Transport Layer Security Protocol,B,-2.5994203090667725,-4.211173057556152,-3.9755983352661133,-2.188169479370117,D,False
A special tool is necessary for entering the network which is _______________ that helps the anonymous internet users to access into the Tor’s network and use various Tor services.,(A) Opera browser,(B) Firefox,(C) Chrome,(D) Tor browser,D,-2.140031337738037,-2.7984325885772705,-3.4415745735168457,-3.193796157836914,A,False
How does a buffer overflow on the stack facilitate running attacker-injected code?,(A) By overwriting the return address to point to the location of that code,(B) By writing directly to the instruction pointer register the address of the code,(C) By writing directly to %eax the address of the code,"(D) By changing the name of the running executable, stored on the stack",A,-1.611329436302185,-4.0052690505981445,-4.102334976196289,-4.511382102966309,A,True
The digest created by a hash function is normally called a,(A) Modication detection code (MDC),(B) Modify authentication connection,(C) Message authentication control,(D) Message authentication cipher,A,-2.164825677871704,-4.571359634399414,-3.793443202972412,-3.6654624938964844,A,True
"Let F: K \times R \to MF:K×R→M be a secure PRF. For m \in Mm∈M define E(k,m) = \big[ r \gets R,\ \text{output } \big(r,\ F(k,r) \oplus m\big)\ \big]E(k,m)=[r←R, output (r, F(k,r)⊕m) ] Is EE symantically secure under CPA?","(A) Yes, whenever F is a secure PRF","(B) No, there is always a CPA attack on this system","(C) Yes, but only if R is large enough so r never repeats (w.h.p)",(D) It depends on what F is used,C,-3.738605499267578,-4.274155139923096,-3.2594385147094727,-4.098071575164795,C,True
Old operating systems like _______ and NT-based systems have buffer-overflow attack a common vulnerability.,(A) Windows 7,(B) Chrome,(C) IOS12,(D) UNIX,D,-2.0414514541625977,-3.9070277214050293,-3.600869655609131,-3.907282829284668,A,False
What is a replay attack?,(A) When the attacker replies to a message sent to it by the system,"(B) An attack that continuously repeats, probing for a weakness",(C) An attack that uses the system's own messages and so cannot be defended against,"(D) The attacker resends a captured message, and the site accept its and responds in the attacker's favor",D,-2.6180646419525146,-3.177377223968506,-2.988617420196533,-3.4701266288757324,A,False
Statement 1| A U2F USB dongle prevents malware on the user’s computer from stealing the user’s second factor to authenticate as that user even when the user’s computer is turned off. Statement 2| A server using U2F can reliably determine that the user who is attempting to login is indeed behind the computer that sent the login request.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-2.366316080093384,-3.4853627681732178,-3.5677099227905273,-3.412616014480591,A,False
____________________ is the anticipation of unauthorized access or break to computers or data by means of wireless networks.,(A) Wireless access,(B) Wireless security,(C) Wired Security,(D) Wired device apps,B,-2.2445316314697266,-3.6090641021728516,-4.3823561668396,-4.459623336791992,A,False
Which of the following are benefits of penetration testing?,(A) Results are often reproducible,(B) Full evidence of security: a clean test means a secure system,(C) Compositionality of security properties means tested components are secure even if others change,(D) Makes an adversarial neural network converge more quickly,A,-2.2040820121765137,-3.6622838973999023,-3.331753969192505,-3.266373634338379,A,True
1. _________ framework made cracking of vulnerabilities easy like point and click.,(A) .Net,(B) Metasploit,(C) Zeus,(D) Ettercap,B,-3.8958070278167725,-1.2829567193984985,-3.9994490146636963,-5.002506256103516,B,True
You are given a message (m) and its OTP encryption (c). Can you compute the OTP key from m and c ?,"(A) No, I cannot compute the key.","(B) Yes, the key is k = m xor c.",(C) I can only compute half the bits of the key.,"(D) Yes, the key is k = m xor m.",B,-4.462718963623047,-2.1176929473876953,-3.6543867588043213,-4.627910614013672,B,True
"The openSSL implementation described in “Remote Timing Attacks are Practical” (by Brumley and Boneh) uses the following performance optimizations: Chinese Remainder (CR), Montgomery Representation (MR), Karatsuba Multiplication (KM), and Repeated squaring and Sliding windows (RS). Which of the following options would close the timing channel attack described in the paper if you turned the listed optimizations off?1. CR and MR2. CR","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-3.1817169189453125,-3.6406257152557373,-3.5171430110931396,-3.850421190261841,A,True
"When the data must arrive at the receiver exactly as they were sent, its called",(A) Message Condentiality,(B) Message Integrity,(C) Message Splashing,(D) Message Sending,B,-2.254136562347412,-2.7446720600128174,-2.7433626651763916,-2.702845573425293,A,False
What is the difference between a direct leak and a side channel?,"(A) A direct leak creates a denial of service by failing to free memory, while a channel frees memory as a side effect","(B) A direct leak is one that is intentional, rather than by unintentional","(C) A direct leak comes via the software system's intended interaction mechanism, where as a side channel leak comes from measurements of other system features, like timing, power usage, or space usage",(D) There is no difference,C,-3.222827672958374,-4.124946117401123,-2.1462841033935547,-3.6898434162139893,C,True
A session symmetric key between two parties is used,(A) Only once,(B) Twice,(C) Multiple times,(D) Conditions dependant,A,-2.7169899940490723,-3.902564764022827,-2.2650065422058105,-4.312826633453369,C,False
What is a nop sled,(A) It is an anonymous version of a mop sled,"(B) It is a sequence of nops preceding injected shellcode, useful when the return address is unknown",(C) It is a method of removing zero bytes from shellcode,(D) It is another name for a branch instruction at the end of sequence of nops,B,-3.513685941696167,-1.9161455631256104,-4.308183193206787,-4.811437129974365,B,True
Which Nmap scan is does not completely open a TCP connection?,(A) SYN stealth scan,(B) TCP connect,(C) XMAS tree scan,(D) ACK scan,A,-2.116527795791626,-3.3406219482421875,-3.6412851810455322,-3.9153435230255127,A,True
"Based on the paper “Click Trajectories: End-to-End Analysis of the Spam Value Chain”, which of the following statements are true? “Spammers” here refer to operators of various parts of the “spam value chain.”",(A) Spammers run their spam-advertised web sites on compromised user machines that are part of a botnet.,(B) Spammers need to register domain names in order for their spam-based advertisements to be effective.,(C) There is a high cost for spammers to switch acquiring banks.,(D) B and C,D,-2.363482713699341,-2.2911016941070557,-2.729994297027588,-2.2878382205963135,D,True
"In a _____________ attack, the extra data that holds some specific instructions in the memory for actions is projected by a cyber-criminal or penetration tester to crack the system.",(A) Phishing,(B) MiTM,(C) Buffer-overflow,(D) Clickjacking,C,-3.863246202468872,-4.568332195281982,-1.7684986591339111,-4.661016941070557,C,True
_______________ is a popular tool used for network analysis in multiprotocol diverse network.,(A) Snort,(B) SuperScan,(C) Burp Suit,(D) EtterPeak,D,-3.1677520275115967,-3.4164347648620605,-4.040590763092041,-3.974820613861084,A,False
"___________________ is alike as that of Access Point (AP) from 802.11, & the mobile operators uses it for offering signal coverage.",(A) Base Signal Station,(B) Base Transmitter Station,(C) Base Transceiver Station,(D) Transceiver Station,C,-3.8448994159698486,-4.319416522979736,-1.8541107177734375,-4.349274635314941,C,True
A __________ is a sequential segment of the memory location that is allocated for containing some data such as a character string or an array of integers.,(A) stack,(B) queue,(C) external storage,(D) buffer,D,-1.764096736907959,-3.443791151046753,-4.016911029815674,-4.234596252441406,A,False
Which form of encryption does WPA use?,(A) Shared key,(B) LEAP,(C) TKIP,(D) AES,C,-3.7550032138824463,-4.6917595863342285,-2.4016671180725098,-4.0939836502075195,C,True
"Let suppose a search box of an application can take at most 200 words, and you’ve inserted more than that and pressed the search button; the system crashes. Usually this is because of limited __________",(A) buffer,(B) external storage,(C) processing power,(D) local storage,A,-1.9124081134796143,-3.973640203475952,-4.359640121459961,-4.659629821777344,A,True
___________________ began to show up few years back on wireless access points as a new way of adding or connecting new devices.,(A) WPA2,(B) WPA,(C) WPS,(D) WEP,C,-3.510908842086792,-3.721010446548462,-3.4328787326812744,-4.1363701820373535,C,True
What are the port states determined by Nmap?,"(A) Active, inactive, standby","(B) Open, half-open, closed ","(C) Open, filtered, unfiltered","(D) Active, closed, unused",C,-2.7078816890716553,-4.510196685791016,-3.617748498916626,-4.395816802978516,A,False
Which among the following is the least strong security encryption standard?,(A) WEP,(B) WPA,(C) WPA2,(D) WPA3,A,-2.9630043506622314,-4.154835224151611,-4.296672821044922,-3.6623778343200684,A,True
Why is it that the compiler does not know the absolute address of a local variable?,(A) Programs are not allowed to reference memory using absolute addresses,(B) The size of the address depends on the architecture the program will run on,"(C) As a stack-allocated variable, it could have different addresses depending on when its containing function is called",(D) Compiler writers are not very good at that sort of thing,C,-3.369884967803955,-4.064348220825195,-1.8037153482437134,-3.6759848594665527,C,True
The stack is memory for storing,(A) Local variables,(B) Program code,(C) Dynamically linked libraries,(D) Global variables,A,-1.8239312171936035,-4.543962001800537,-4.335882663726807,-4.390748977661133,A,True
Can a stream cipher have perfect secrecy?,"(A) Yes, if the PRG is really “secure”","(B) No, there are no ciphers with perfect secrecy","(C) Yes, every cipher has perfect secrecy","(D) No, since the key is shorter than the message",D,-2.169874906539917,-3.4082982540130615,-4.206360340118408,-4.393895149230957,A,False
Which of the following does authorization aim to accomplish?,(A) Restrict what operations/data the user can access,(B) Determine if the user is an attacker,(C) Flag the user if he/she misbehaves,(D) Determine who the user is,A,-1.463392734527588,-4.6038289070129395,-4.284945964813232,-3.7690176963806152,A,True
The message must be encrypted at the sender site and decrypted at the,(A) Sender Site,(B) Site,(C) Receiver site,(D) Conferencing,C,-2.6718010902404785,-3.559349775314331,-2.465841054916382,-3.0993120670318604,C,True
"A _________________ may be a hidden part of a program, a separate infected program a Trojan in disguise of an executable or code in the firmware of any system’s hardware.",(A) crypter,(B) virus,(C) backdoor,(D) key-logger,C,-2.5777041912078857,-4.020296573638916,-2.154365301132202,-4.4557013511657715,C,True
How is IP address spoofing detected?,(A) Installing and configuring a IDS that can read the IP header,(B) Comparing the TTL values of the actual and spoofed addresses,(C) Implementing a firewall to the network,(D) Identify all TCP sessions that are initiated but does not complete successfully,B,-1.7082831859588623,-4.039126396179199,-4.402307987213135,-4.102890491485596,A,False
Which of the following is not an example of presentation layer issues?,(A) Poor handling of unexpected input can lead to the execution of arbitrary instructions,(B) Unintentional or ill-directed use of superficially supplied input,(C) Cryptographic flaws in the system may get exploited to evade privacy,(D) Weak or non-existent authentication mechanisms,D,-2.9798808097839355,-3.324704647064209,-2.4853665828704834,-3.1389572620391846,C,False
"Suppose Unix did not provide a way of passing file descriptors between processes, but still allowed inheriting file descriptors from a parent on fork and exec. What aspects of the OKWS design would break without file descriptor passing?1. It would be impossible for services to send messages to oklogd.2. It would be impossible for services to get a TCP connection to a database proxy.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-2.5233287811279297,-3.3386757373809814,-3.349109649658203,-3.762587070465088,A,False
Why would a ping sweep be used?,(A) To identify live systems,(B) To locate live systems,(C) To identify open ports,(D) To locate firewalls,A,-1.5770013332366943,-3.203662395477295,-3.4260079860687256,-3.4309916496276855,A,True
The four Primary Security Principles related to messages are,"(A) Confidentiality, Integrity, Non repudiation and Authentication","(B) Confidentiality, Access Control, Integrity, Non repudiation","(C) Authentication, Authorization, Availability, Integrity","(D) Availability, Authorization, Confidentiality, Integrity",A,-2.274946689605713,-4.173287391662598,-3.5067131519317627,-3.849558115005493,A,True
What was the first buffer overflow attack?,(A) Love Bug,(B) SQL Slammer,(C) Morris Worm,(D) Code Red,C,-3.0839860439300537,-3.0876214504241943,-2.558807611465454,-3.9098410606384277,C,True
"The ______________ can cost you money, by sending text messages from your mobile phone numbers.",(A) IM – Trojans,(B) Backdoor Trojans,(C) SMS Trojan,(D) Ransom Trojan,C,-4.054252624511719,-4.2898335456848145,-1.2827116250991821,-3.905277967453003,C,True
