Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
14,4,social-relations,4,antonym,1,Chao enjoys spending time with Yan.,Are Chao and Yan strangers?,No,20.0,0,-4.679893970489502,-2.1687464714050293,-0.022052371501922963,1.0176017559491672,-4.657841598987579,-3.1863482273541965,No,True,False,True
16,4,social-relations,4,antonym,2,Chao is indifferent about spending time with Yan.,Are Chao and Yan strangers?,Yes,20.0,0,-4.551452159881592,-2.7928595542907715,0.1063894391059872,0.39348867306342505,-4.657841598987579,-3.1863482273541965,No,False,False,False
17,5,social-relations,5,antonym,1,Chao likes Yan.,Is Chao Yan's friend?,Yes,20.0,0,-4.0443501472473145,-3.431929588317871,0.6134914517402645,-0.24558136096367456,-4.657841598987579,-3.1863482273541965,No,False,True,True
18,5,social-relations,5,antonym,1,Chao likes Yan.,Is Chao Yan's enemy?,No,20.0,0,-5.686122894287109,-3.146494150161743,-1.0282812952995304,0.039854077192453374,-4.657841598987579,-3.1863482273541965,No,True,False,True
19,5,social-relations,5,antonym,2,Chao hates Yan.,Is Chao Yan's friend?,No,20.0,0,-4.51133394241333,-2.899940252304077,0.1465076565742489,0.2864079750501194,-4.657841598987579,-3.1863482273541965,No,True,False,True
20,5,social-relations,5,antonym,2,Chao hates Yan.,Is Chao Yan's enemy?,Yes,20.0,0,-4.564901828765869,-3.4415502548217773,0.09293977022170985,-0.2552020274675808,-4.657841598987579,-3.1863482273541965,No,False,True,True
21,6,social-relations,6,antonym,1,Chao enjoys spending time with Yan.,Is Chao Yan's friend?,Yes,20.0,0,-4.348699569702148,-3.225893497467041,0.30914202928543055,-0.03954527011284448,-4.657841598987579,-3.1863482273541965,No,False,True,True
22,6,social-relations,6,antonym,1,Chao enjoys spending time with Yan.,Is Chao Yan's enemy?,No,20.0,0,-6.066626071929932,-4.707353591918945,-1.4087844729423527,-1.5210053645647488,-4.657841598987579,-3.1863482273541965,No,True,True,False
23,6,social-relations,6,antonym,2,Chao dislikes spending time with Yan.,Is Chao Yan's friend?,No,20.0,0,-4.649458408355713,-3.04999041557312,0.0083831906318661,0.13635781178107642,-4.657841598987579,-3.1863482273541965,No,True,False,True
24,6,social-relations,6,antonym,2,Chao dislikes spending time with Yan.,Is Chao Yan's enemy?,Yes,20.0,0,-5.689901828765869,-4.080845832824707,-1.0320602297782902,-0.8944976054705105,-4.657841598987579,-3.1863482273541965,No,False,False,False
25,7,social-relations,7,antonym,1,Chao wants to work together with Yan.,Is Chao Yan's friend?,Yes,20.0,0,-4.959554195404053,-3.982940435409546,-0.30171259641647374,-0.7965922080553494,-4.657841598987579,-3.1863482273541965,No,False,True,True
26,7,social-relations,7,antonym,1,Chao wants to work together with Yan.,Is Chao Yan's enemy?,No,20.0,0,-5.9244160652160645,-4.196211814880371,-1.2665744662284855,-1.0098635875261746,-4.657841598987579,-3.1863482273541965,No,True,False,True
27,7,social-relations,7,antonym,2,Chao wants to work against Yan.,Is Chao Yan's friend?,No,20.0,0,-4.8568501472473145,-3.6182847023010254,-0.19900854825973546,-0.43193647494682885,-4.657841598987579,-3.1863482273541965,No,True,True,False
28,7,social-relations,7,antonym,2,Chao wants to work against Yan.,Is Chao Yan's enemy?,Yes,20.0,0,-4.603147506713867,-3.726405382156372,0.0546940922737118,-0.5400571548021755,-4.657841598987579,-3.1863482273541965,No,False,True,True
30,8,social-relations,8,antonym,1,Chao likes Yan.,Are Chao and Yan enemies?,No,20.0,0,-4.860836505889893,-2.8709216117858887,-0.2029949069023136,0.31542661556830787,-4.657841598987579,-3.1863482273541965,No,True,False,True
31,8,social-relations,8,antonym,2,Chao hates Yan.,Are Chao and Yan friends?,No,20.0,0,-5.178885459899902,-3.168330669403076,-0.5210438609123234,0.018017557951120367,-4.657841598987579,-3.1863482273541965,No,True,False,True
32,8,social-relations,8,antonym,2,Chao hates Yan.,Are Chao and Yan enemies?,Yes,20.0,0,-4.5791401863098145,-3.323432207107544,0.07870141267776454,-0.1370839797533474,-4.657841598987579,-3.1863482273541965,No,False,True,True
34,9,social-relations,9,antonym,1,Chao enjoys spending time with Yan.,Are Chao and Yan enemies?,No,20.0,0,-4.926452159881592,-2.6838998794555664,-0.2686105608940128,0.5024483478986301,-4.657841598987579,-3.1863482273541965,No,True,False,True
35,9,social-relations,9,antonym,2,Chao dislikes spending time with Yan.,Are Chao and Yan friends?,No,20.0,0,-5.548336505889893,-3.197103261947632,-0.8904949069023136,-0.010755034593435298,-4.657841598987579,-3.1863482273541965,No,True,False,True
36,9,social-relations,9,antonym,2,Chao dislikes spending time with Yan.,Are Chao and Yan enemies?,Yes,20.0,0,-5.1975626945495605,-3.4609034061431885,-0.5397210955619816,-0.27455517878899194,-4.657841598987579,-3.1863482273541965,No,False,False,False
37,10,social-relations,10,antonym,1,Chao wants to work together with Yan.,Are Chao and Yan friends?,Yes,20.0,0,-3.928332567214966,-3.1836681365966797,0.7295090317726132,0.002680090757516851,-4.657841598987579,-3.1863482273541965,No,False,True,True
38,10,social-relations,10,antonym,1,Chao wants to work together with Yan.,Are Chao and Yan enemies?,No,20.0,0,-4.950029373168945,-3.07063627243042,-0.2921877741813663,0.11571195492377662,-4.657841598987579,-3.1863482273541965,No,True,False,True
39,10,social-relations,10,antonym,2,Chao wants to work against Yan.,Are Chao and Yan friends?,No,20.0,0,-4.398877143859863,-2.6384055614471436,0.2589644551277157,0.547942665907053,-4.657841598987579,-3.1863482273541965,No,True,False,True
40,10,social-relations,10,antonym,2,Chao wants to work against Yan.,Are Chao and Yan enemies?,Yes,20.0,0,-4.397899627685547,-3.293935775756836,0.2599419713020321,-0.1075875484026394,-4.657841598987579,-3.1863482273541965,No,False,True,True
41,11,social-relations,11,antonym,1,Chao gives orders to Yan.,Is Chao Yan's boss?,Yes,20.0,0,-4.988952159881592,-3.9803595542907715,-0.3311105608940128,-0.794011326936575,-4.657841598987579,-3.1863482273541965,No,False,True,True
42,11,social-relations,11,antonym,1,Chao gives orders to Yan.,Is Chao Yan's subordinate?,No,20.0,0,-4.955845832824707,-3.713676929473877,-0.29800423383712804,-0.5273287021196804,-4.657841598987579,-3.1863482273541965,No,True,True,False
43,11,social-relations,11,antonym,2,Chao gets orders from Yan.,Is Chao Yan's boss?,No,20.0,0,-5.235836505889893,-3.7447662353515625,-0.5779949069023136,-0.558418007997366,-4.657841598987579,-3.1863482273541965,No,True,False,True
44,11,social-relations,11,antonym,2,Chao gets orders from Yan.,Is Chao Yan's subordinate?,Yes,20.0,0,-5.015705108642578,-3.7603089809417725,-0.35786350965499913,-0.5739607535875759,-4.657841598987579,-3.1863482273541965,No,False,True,True
47,11,social-relations,12,variable swap,2,Yan gives orders to Chao.,Is Chao Yan's boss?,No,20.0,0,-5.083685874938965,-3.4502761363983154,-0.42584427595138585,-0.2639279090441189,-4.657841598987579,-3.1863482273541965,No,True,False,True
48,11,social-relations,12,variable swap,2,Yan gives orders to Chao.,Is Chao Yan's subordinate?,Yes,20.0,0,-4.639710903167725,-3.276176929473877,0.01813069581985438,-0.08982870211968041,-4.657841598987579,-3.1863482273541965,No,False,True,True
49,11,social-relations,13,variable swap,1,Yan gets orders from Chao.,Is Chao Yan's boss?,Yes,20.0,0,-5.0443501472473145,-3.541722059249878,-0.38650854825973546,-0.3553738318956814,-4.657841598987579,-3.1863482273541965,No,False,False,False
50,11,social-relations,13,variable swap,1,Yan gets orders from Chao.,Is Chao Yan's subordinate?,No,20.0,0,-5.290647506713867,-3.3228089809417725,-0.6328059077262882,-0.13646075358757592,-4.657841598987579,-3.1863482273541965,No,True,False,True
54,11,social-relations,14,antonym,1,Chao gives orders to Yan.,Is Yan Chao's boss?,No,20.0,0,-5.177743911743164,-3.574897289276123,-0.5199023127555851,-0.3885490619219265,-4.657841598987579,-3.1863482273541965,No,True,False,True
56,11,social-relations,14,antonym,2,Chao gets orders from Yan.,Is Yan Chao's boss?,Yes,20.0,0,-4.896185874938965,-3.402535915374756,-0.23834427595138585,-0.21618768802055932,-4.657841598987579,-3.1863482273541965,No,False,False,False
60,11,social-relations,15,variable swap,2,Yan gives orders to Chao.,Is Yan Chao's boss?,Yes,20.0,0,-4.741385459899902,-3.4975242614746094,-0.08354386091232335,-0.31117603412041284,-4.657841598987579,-3.1863482273541965,No,False,True,True
62,11,social-relations,16,variable swap,1,Yan gets orders from Chao.,Is Yan Chao's boss?,No,20.0,0,-4.833040237426758,-3.3402605056762695,-0.17519863843917882,-0.153912278322073,-4.657841598987579,-3.1863482273541965,No,True,False,True
65,11,social-relations,17,antonym,1,Chao gives orders to Yan.,Is Yan Chao's subordinate?,Yes,20.0,0,-4.365243911743164,-3.605602502822876,0.29259768724441493,-0.41925427546867944,-4.657841598987579,-3.1863482273541965,No,False,True,True
67,11,social-relations,17,antonym,2,Chao gets orders from Yan.,Is Yan Chao's subordinate?,No,20.0,0,-4.834292888641357,-3.230830669403076,-0.17645128965377843,-0.044482442048879633,-4.657841598987579,-3.1863482273541965,No,True,False,True
71,11,social-relations,18,variable swap,2,Yan gives orders to Chao.,Is Yan Chao's subordinate?,No,20.0,0,-4.989618301391602,-3.0132625102996826,-0.33177670240402257,0.17308571705451392,-4.657841598987579,-3.1863482273541965,No,True,False,True
73,11,social-relations,19,variable swap,1,Yan gets orders from Chao.,Is Yan Chao's subordinate?,Yes,20.0,0,-4.953205108642578,-3.5889835357666016,-0.29536350965499913,-0.402635308412405,-4.657841598987579,-3.1863482273541965,No,False,True,True
77,12,social-relations,20,antonym,1,Chao is Yan's employer.,Is Chao Yan's boss?,Yes,20.0,0,-4.147899627685547,-2.9178595542907715,0.5099419713020321,0.26848867306342505,-4.657841598987579,-3.1863482273541965,No,False,True,True
78,12,social-relations,20,antonym,1,Chao is Yan's employer.,Is Chao Yan's subordinate?,No,20.0,0,-4.899740695953369,-3.169976234436035,-0.24189909696579015,0.016371992918161382,-4.657841598987579,-3.1863482273541965,No,True,False,True
79,12,social-relations,20,antonym,2,Chao is Yan's employee.,Is Chao Yan's boss?,No,20.0,0,-4.992393970489502,-3.138110399246216,-0.33455237150192296,0.04823782810798072,-4.657841598987579,-3.1863482273541965,No,True,False,True
80,12,social-relations,20,antonym,2,Chao is Yan's employee.,Is Chao Yan's subordinate?,Yes,20.0,0,-4.678332328796387,-3.324897289276123,-0.02049072980880773,-0.1385490619219265,-4.657841598987579,-3.1863482273541965,No,False,True,True
83,12,social-relations,21,variable swap,2,Yan is Chao's employer.,Is Chao Yan's boss?,No,20.0,0,-4.2943501472473145,-2.9463043212890625,0.36349145174026454,0.24004390606513404,-4.657841598987579,-3.1863482273541965,No,True,True,False
84,12,social-relations,21,variable swap,2,Yan is Chao's employer.,Is Chao Yan's subordinate?,Yes,20.0,0,-4.799990653991699,-3.0593223571777344,-0.14214905500412023,0.12702587017646216,-4.657841598987579,-3.1863482273541965,No,False,False,False
85,12,social-relations,22,variable swap,1,Yan is Chao's employee.,Is Chao Yan's boss?,Yes,20.0,0,-5.1068501472473145,-3.354222059249878,-0.44900854825973546,-0.1678738318956814,-4.657841598987579,-3.1863482273541965,No,False,False,False
86,12,social-relations,22,variable swap,1,Yan is Chao's employee.,Is Chao Yan's subordinate?,No,20.0,0,-5.071211814880371,-3.336822271347046,-0.4133702158927921,-0.15047404399284936,-4.657841598987579,-3.1863482273541965,No,True,False,True
90,12,social-relations,23,antonym,1,Chao is Yan's employer.,Is Yan Chao's boss?,No,20.0,0,-4.116385459899902,-2.6209216117858887,0.5414561390876766,0.5654266155683079,-4.657841598987579,-3.1863482273541965,No,True,False,True
92,12,social-relations,23,antonym,2,Chao is Yan's employee.,Is Yan Chao's boss?,Yes,20.0,0,-4.616905212402344,-3.1218223571777344,0.04093638658523524,0.06452587017646216,-4.657841598987579,-3.1863482273541965,No,False,False,False
96,12,social-relations,24,variable swap,2,Yan is Chao's employer.,Is Yan Chao's boss?,Yes,20.0,0,-4.232940196990967,-2.868690252304077,0.4249014019966122,0.3176579750501194,-4.657841598987579,-3.1863482273541965,No,False,True,True
98,12,social-relations,25,variable swap,1,Yan is Chao's employee.,Is Yan Chao's boss?,No,20.0,0,-4.802743911743164,-2.4500925540924072,-0.14490231275558507,0.7362556732617893,-4.657841598987579,-3.1863482273541965,No,True,False,True
101,12,social-relations,26,antonym,1,Chao is Yan's employer.,Is Yan Chao's subordinate?,Yes,20.0,0,-4.492853164672852,-3.0135397911071777,0.16498843431472743,0.1728084362470188,-4.657841598987579,-3.1863482273541965,No,False,False,False
103,12,social-relations,26,antonym,2,Chao is Yan's employee.,Is Yan Chao's subordinate?,No,20.0,0,-5.024322032928467,-3.2789957523345947,-0.3664804339408878,-0.09264752498039819,-4.657841598987579,-3.1863482273541965,No,True,False,True
107,12,social-relations,27,variable swap,2,Yan is Chao's employer.,Is Yan Chao's subordinate?,No,20.0,0,-4.521792888641357,-2.6533563137054443,0.13604871034622157,0.5329919136487522,-4.657841598987579,-3.1863482273541965,No,True,False,True
109,12,social-relations,28,variable swap,1,Yan is Chao's employee.,Is Yan Chao's subordinate?,Yes,20.0,0,-4.484930038452148,-2.870379686355591,0.17291156053543055,0.3159685409986057,-4.657841598987579,-3.1863482273541965,No,False,False,False
113,13,social-relations,29,antonym,1,Chao pays salary to Yan.,Is Chao Yan's boss?,Yes,20.0,0,-3.880716323852539,-1.8952845335006714,0.7771252751350399,1.2910636938535252,-4.657841598987579,-3.1863482273541965,No,False,False,False
114,13,social-relations,29,antonym,1,Chao pays salary to Yan.,Is Chao Yan's subordinate?,No,20.0,0,-3.9449033737182617,-2.324580669403076,0.7129382252693173,0.8617675579511204,-4.657841598987579,-3.1863482273541965,No,True,False,True
115,13,social-relations,29,antonym,2,Chao receives salary from Yan.,Is Chao Yan's boss?,No,20.0,1,-3.881875514984131,-2.2619683742523193,0.7569937357535732,0.9378866782555213,-4.638869250737704,-3.1998550525078406,No,True,False,True
116,13,social-relations,29,antonym,2,Chao receives salary from Yan.,Is Chao Yan's subordinate?,Yes,20.0,1,-3.492393970489502,-2.4968223571777344,1.146475280248202,0.7030326953301063,-4.638869250737704,-3.1998550525078406,No,False,True,True
119,13,social-relations,30,variable swap,2,Yan pays salary to Chao.,Is Chao Yan's boss?,No,20.0,1,-4.203205108642578,-1.8455874919891357,0.43566414209512594,1.354267560518705,-4.638869250737704,-3.1998550525078406,No,True,False,True
120,13,social-relations,30,variable swap,2,Yan pays salary to Chao.,Is Chao Yan's subordinate?,Yes,20.0,1,-4.133004665374756,-2.0253214836120605,0.5058645853629482,1.17453356889578,-4.638869250737704,-3.1998550525078406,No,False,False,False
121,13,social-relations,31,variable swap,1,Yan receives salary from Chao.,Is Chao Yan's boss?,Yes,20.0,1,-3.3589658737182617,-2.1182847023010254,1.2799033770194423,1.0815703502068152,-4.638869250737704,-3.1998550525078406,No,False,True,True
122,13,social-relations,31,variable swap,1,Yan receives salary from Chao.,Is Chao Yan's subordinate?,No,20.0,1,-3.5419580936431885,-2.054893970489502,1.0969111570945156,1.1449610820183387,-4.638869250737704,-3.1998550525078406,No,True,False,True
128,13,social-relations,32,antonym,2,Chao receives salary from Yan.,Is Yan Chao's boss?,Yes,20.0,1,-3.881875514984131,-2.262397289276123,0.7569937357535732,0.9374577632317176,-4.638869250737704,-3.1998550525078406,No,False,False,False
132,13,social-relations,33,variable swap,2,Yan pays salary to Chao.,Is Yan Chao's boss?,Yes,20.0,1,-3.722058057785034,-1.9881407022476196,0.9168111929526699,1.211714350260221,-4.638869250737704,-3.1998550525078406,No,False,False,False
134,13,social-relations,34,variable swap,1,Yan receives salary from Chao.,Is Yan Chao's boss?,No,20.0,1,-3.9818501472473145,-2.009603261947632,0.6570191034903896,1.1902517905602088,-4.638869250737704,-3.1998550525078406,No,True,False,True
137,13,social-relations,35,antonym,1,Chao pays salary to Yan.,Is Yan Chao's subordinate?,Yes,20.0,1,-3.615832567214966,-2.1216177940368652,1.0230366835227382,1.0782372584709754,-4.638869250737704,-3.1998550525078406,No,False,False,False
139,13,social-relations,35,antonym,2,Chao receives salary from Yan.,Is Yan Chao's subordinate?,No,20.0,1,-3.8038854598999023,-2.3093223571777344,0.8349837908378017,0.8905326953301063,-4.638869250737704,-3.1998550525078406,No,True,False,True
143,13,social-relations,36,variable swap,2,Yan pays salary to Chao.,Is Yan Chao's subordinate?,No,20.0,1,-4.0431904792785645,-2.2906627655029297,0.5956787714591396,0.909192287004911,-4.638869250737704,-3.1998550525078406,No,True,False,True
145,13,social-relations,37,variable swap,1,Yan receives salary from Chao.,Is Yan Chao's subordinate?,Yes,20.0,1,-3.1574902534484863,-2.1665589809417725,1.4813789972892177,1.0332960715660682,-4.638869250737704,-3.1998550525078406,No,False,True,True
149,14,social-relations,38,antonym,1,Chao has a lot of power over Yan.,Is Chao Yan's boss?,Yes,20.0,1,-5.848699569702148,-4.242393970489502,-1.2098303189644444,-1.0425389179816613,-4.638869250737704,-3.1998550525078406,No,False,False,False
151,14,social-relations,38,antonym,2,Chao has little power over Yan.,Is Chao Yan's boss?,No,20.0,1,-4.680784702301025,-2.1850242614746094,-0.041915451563321326,1.0148307910332313,-4.638869250737704,-3.1998550525078406,No,True,False,True
152,14,social-relations,38,antonym,2,Chao has little power over Yan.,Is Chao Yan's subordinate?,Yes,20.0,1,-5.243284702301025,-2.888110399246216,-0.6044154515633213,0.3117446532616248,-4.638869250737704,-3.1998550525078406,No,False,False,False
155,14,social-relations,39,variable swap,2,Yan has a lot of power over Chao.,Is Chao Yan's boss?,No,20.0,1,-5.512529373168945,-4.025850296020508,-0.8736601224312412,-0.8259952435126672,-4.638869250737704,-3.1998550525078406,No,True,False,True
156,14,social-relations,39,variable swap,2,Yan has a lot of power over Chao.,Is Chao Yan's subordinate?,Yes,20.0,1,-6.0258941650390625,-4.067449569702148,-1.3870249143013584,-0.8675945171943078,-4.638869250737704,-3.1998550525078406,No,False,False,False
157,14,social-relations,40,variable swap,1,Yan has little power over Chao.,Is Chao Yan's boss?,Yes,20.0,1,-4.551452159881592,-2.0600242614746094,0.08741709085611227,1.1398307910332313,-4.638869250737704,-3.1998550525078406,No,False,False,False
158,14,social-relations,40,variable swap,1,Yan has little power over Chao.,Is Chao Yan's subordinate?,No,20.0,1,-5.269123077392578,-2.6527605056762695,-0.6302538266548741,0.5470945468315711,-4.638869250737704,-3.1998550525078406,No,True,False,True
162,14,social-relations,41,antonym,1,Chao has a lot of power over Yan.,Is Yan Chao's boss?,No,20.0,1,-5.479458332061768,-3.992393970489502,-0.8405890813240635,-0.7925389179816613,-4.638869250737704,-3.1998550525078406,No,True,False,True
164,14,social-relations,41,antonym,2,Chao has little power over Yan.,Is Yan Chao's boss?,Yes,20.0,1,-4.902042388916016,-2.4047000408172607,-0.26317313817831156,0.7951550116905799,-4.638869250737704,-3.1998550525078406,No,False,False,False
168,14,social-relations,42,variable swap,2,Yan has a lot of power over Chao.,Is Yan Chao's boss?,Yes,20.0,1,-5.389710903167725,-4.151483535766602,-0.7508416524300205,-0.9516284832587609,-4.638869250737704,-3.1998550525078406,No,False,True,True
170,14,social-relations,43,variable swap,1,Yan has little power over Chao.,Is Yan Chao's boss?,No,20.0,1,-4.524740695953369,-2.0297937393188477,0.11412855478433492,1.170061313188993,-4.638869250737704,-3.1998550525078406,No,True,False,True
173,14,social-relations,44,antonym,1,Chao has a lot of power over Yan.,Is Yan Chao's subordinate?,Yes,20.0,1,-5.8670244216918945,-4.138653755187988,-1.2281551709541905,-0.9387987026801476,-4.638869250737704,-3.1998550525078406,No,False,False,False
175,14,social-relations,44,antonym,2,Chao has little power over Yan.,Is Yan Chao's subordinate?,No,20.0,1,-5.527296543121338,-2.7797937393188477,-0.8884272923836338,0.420061313188993,-4.638869250737704,-3.1998550525078406,No,True,False,True
179,14,social-relations,45,variable swap,2,Yan has a lot of power over Chao.,Is Yan Chao's subordinate?,No,20.0,1,-5.763912677764893,-3.782036781311035,-1.1250434270271885,-0.5821817288031945,-4.638869250737704,-3.1998550525078406,No,True,False,True
181,14,social-relations,46,variable swap,1,Yan has little power over Chao.,Is Yan Chao's subordinate?,Yes,20.0,1,-5.145540237426758,-2.653169870376587,-0.5066709866890537,0.5466851821312537,-4.638869250737704,-3.1998550525078406,No,False,False,False
185,15,social-relations,47,antonym,1,Chao is at a later career stage than Yan.,Is Chao Yan's boss?,Yes,20.0,1,-5.238952159881592,-3.7303595542907715,-0.6000829091438877,-0.5305045017829308,-4.638869250737704,-3.1998550525078406,No,False,False,False
186,15,social-relations,47,antonym,1,Chao is at a later career stage than Yan.,Is Chao Yan's subordinate?,No,20.0,1,-5.233965873718262,-3.8690714836120605,-0.5950966229805577,-0.6692164311042199,-4.638869250737704,-3.1998550525078406,No,True,True,False
187,15,social-relations,47,antonym,2,Chao is at an earlier career stage than Yan.,Is Chao Yan's boss?,No,20.0,1,-5.485836505889893,-2.9959216117858887,-0.8469672551521885,0.20393344072195196,-4.638869250737704,-3.1998550525078406,No,True,False,True
188,15,social-relations,47,antonym,2,Chao is at an earlier career stage than Yan.,Is Chao Yan's subordinate?,Yes,20.0,1,-5.080019474029541,-3.713676929473877,-0.44115022329183695,-0.5138218769660363,-4.638869250737704,-3.1998550525078406,No,False,True,True
192,15,social-relations,48,antonym,2,Chao is at an earlier career stage than Yan.,Is Yan Chao's boss?,Yes,20.0,1,-6.4193501472473145,-3.450610399246216,-1.7804808965096104,-0.2507553467383752,-4.638869250737704,-3.1998550525078406,No,False,False,False
193,15,social-relations,49,antonym,1,Chao is at a later career stage than Yan.,Is Yan Chao's subordinate?,Yes,20.0,1,-5.0630693435668945,-3.0713043212890625,-0.42420009282919047,0.12855073121877814,-4.638869250737704,-3.1998550525078406,No,False,False,False
195,15,social-relations,49,antonym,2,Chao is at an earlier career stage than Yan.,Is Yan Chao's subordinate?,No,20.0,1,-4.765705108642578,-2.4191136360168457,-0.12683585790487406,0.7807414164909949,-4.638869250737704,-3.1998550525078406,No,True,False,True
197,16,social-relations,50,other,1,Chao has the same duties as Yan.,Is Chao Yan's colleague?,Yes,20.0,1,-5.287773609161377,-4.053332328796387,-0.6489043584236729,-0.8534772762885461,-4.638869250737704,-3.1998550525078406,No,False,True,True
198,16,social-relations,50,other,1,Chao has the same duties as Yan.,Is Chao Yan's boss?,No,20.0,1,-5.07383394241333,-3.338003158569336,-0.434964691675626,-0.1381481060614953,-4.638869250737704,-3.1998550525078406,No,True,False,True
199,16,social-relations,50,other,2,Chao gives orders to Yan.,Is Chao Yan's colleague?,No,20.0,1,-5.148403167724609,-4.278696060180664,-0.5095339169869053,-1.0788410076728234,-4.638869250737704,-3.1998550525078406,No,True,True,False
203,17,social-relations,51,antonym,2,Chao has different duties than Yan.,Is Chao Yan's colleague?,No,20.0,1,-5.546465873718262,-4.182582378387451,-0.9075966229805577,-0.9827273258796105,-4.638869250737704,-3.1998550525078406,No,True,True,False
204,17,social-relations,51,antonym,2,Chao has different duties than Yan.,Is Chao Yan's boss?,Yes,20.0,1,-5.330845832824707,-3.3239824771881104,-0.691976582087003,-0.12412742468026972,-4.638869250737704,-3.1998550525078406,No,False,False,False
205,18,social-relations,52,antonym,1,Chao has little power over Yan.,Is Chao Yan's colleague?,Yes,20.0,1,-5.305784702301025,-3.5605714321136475,-0.6669154515633213,-0.3607163796058068,-4.638869250737704,-3.1998550525078406,No,False,False,False
207,18,social-relations,52,antonym,2,Chao has a lot of power over Yan.,Is Chao Yan's colleague?,No,20.0,1,-5.772054195404053,-4.296465873718262,-1.1331849446663487,-1.096610821210421,-4.638869250737704,-3.1998550525078406,No,True,False,True
209,19,social-relations,53,antonym,1,Chao is at the same career stage as Yan.,Is Chao Yan's colleague?,Yes,20.0,1,-4.8568501472473145,-3.3527634143829346,-0.2179808965096104,-0.15290836187509393,-4.638869250737704,-3.1998550525078406,No,False,False,False
210,19,social-relations,53,antonym,1,Chao is at the same career stage as Yan.,Is Chao Yan's boss?,No,20.0,1,-4.769853591918945,-3.1520423889160156,-0.13098434118124125,0.04781266359182501,-4.638869250737704,-3.1998550525078406,No,True,False,True
211,19,social-relations,53,antonym,2,Chao is at a later career stage than Yan.,Is Chao Yan's colleague?,No,20.0,1,-5.152296543121338,-3.920396089553833,-0.5134272923836338,-0.7205410370459924,-4.638869250737704,-3.1998550525078406,No,True,True,False
213,20,social-relations,54,other,1,Chao works alongside Yan.,Is Chao Yan's colleague?,Yes,20.0,1,-4.923336505889893,-3.932879686355591,-0.2844672551521885,-0.7330246338477502,-4.638869250737704,-3.1998550525078406,No,False,True,True
214,20,social-relations,54,other,1,Chao works alongside Yan.,Is Chao Yan's subordinate?,No,20.0,1,-5.235836505889893,-3.8697662353515625,-0.5969672551521885,-0.6699111828437219,-4.638869250737704,-3.1998550525078406,No,True,True,False
215,20,social-relations,54,other,2,Chao works for Yan.,Is Chao Yan's colleague?,No,20.0,1,-5.085399627685547,-3.841031312942505,-0.4465303769478428,-0.6411762604346642,-4.638869250737704,-3.1998550525078406,No,True,True,False
