Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
43.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,-1.2094467878341675,-0.45808178186416626,-8.30986499786377,-6.029493808746338,7.100418210029602,5.571412026882172,Yes,False
44.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,-0.8969468474388123,-0.6477330923080444,-8.30986499786377,-6.029493808746338,7.412918150424957,5.3817607164382935,Yes,True
45.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,-0.7172476649284363,-0.7175797820091248,-8.30986499786377,-6.029493808746338,7.592617332935333,5.311914026737213,Yes,True
46.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,-0.861375093460083,-0.611375093460083,-8.30986499786377,-6.029493808746338,7.4484899044036865,5.418118715286255,Yes,False
47.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,-1.0062984228134155,-0.5066331624984741,-8.30986499786377,-6.029493808746338,7.303566575050354,5.522860646247864,Yes,False
48.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,-0.6225243210792542,-0.8734976649284363,-8.30986499786377,-6.029493808746338,7.687340676784515,5.155996143817902,Yes,True
49.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,-1.0062984228134155,-0.5105347633361816,-8.30986499786377,-6.029493808746338,7.303566575050354,5.518959045410156,Yes,True
50.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,-0.8764208555221558,-0.6273980736732483,-8.30986499786377,-6.029493808746338,7.433444142341614,5.40209573507309,Yes,False
51.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,-1.17034912109375,-0.4187356233596802,-8.30986499786377,-6.029493808746338,7.1395158767700195,5.610758185386658,Yes,False
52.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,-0.6264208555221558,-0.8773980736732483,-8.30986499786377,-6.029493808746338,7.683444142341614,5.15209573507309,Yes,True
53.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,-0.8503831624984741,-0.6006439328193665,-8.30986499786377,-6.029493808746338,7.459481835365295,5.428849875926971,Yes,True
54.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,-0.8617964386940002,-0.6117964386940002,-8.30986499786377,-6.029493808746338,7.448068559169769,5.417697370052338,Yes,False
55.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,-1.1547476053237915,-0.40728992223739624,-8.30986499786377,-6.029493808746338,7.155117392539978,5.622203886508942,Yes,False
56.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,-0.5062983632087708,-1.0068939924240112,-8.30986499786377,-6.029493808746338,7.803566634654999,5.022599816322327,Yes,True
58.0,13.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,-1.5297938585281372,-0.2820306718349457,-8.30986499786377,-6.029493808746338,6.780071139335632,5.747463136911392,Yes,False
59.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,-1.1625484228134155,-0.41288313269615173,-8.30986499786377,-6.029493808746338,7.147316575050354,5.616610676050186,Yes,False
60.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,-1.0215238332748413,-0.5180464386940002,-8.30986499786377,-6.029493808746338,7.288341164588928,5.511447370052338,Yes,True
62.0,14.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,-1.3496187925338745,-0.35428476333618164,-8.30986499786377,-6.029493808746338,6.960246205329895,5.675209045410156,Yes,False
63.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,-1.1703959703445435,-0.4207229018211365,-8.30986499786377,-6.029493808746338,7.139469027519226,5.608770906925201,Yes,False
64.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,-0.8695972561836243,-0.6199280619621277,-8.30986499786377,-6.029493808746338,7.440267741680145,5.40956574678421,Yes,True
66.0,15.0,quantitative-properties,,antonym,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,-1.5297000408172607,-0.2761780917644501,-8.30986499786377,-6.029493808746338,6.780164957046509,5.753315716981888,Yes,False
67.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,-1.1550798416137695,-0.4053385853767395,-8.30986499786377,-6.029493808746338,7.15478515625,5.624155223369598,Yes,False
68.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,-0.9949280619621277,-0.4951857924461365,-8.30986499786377,-6.029493808746338,7.314936935901642,5.534308016300201,Yes,True
69.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,-0.5097674131393433,-1.0062984228134155,-8.30986499786377,-6.029493808746338,7.800097584724426,5.023195385932922,Yes,True
70.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,-1.1625484228134155,-0.41288313269615173,-8.30986499786377,-6.029493808746338,7.147316575050354,5.616610676050186,Yes,False
71.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there enough staplers?,No,-1.1855714321136475,-0.4398980736732483,-8.30986499786377,-6.029493808746338,7.124293565750122,5.58959573507309,Yes,False
72.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,-0.48874667286872864,-0.9910263419151306,-8.30986499786377,-6.029493808746338,7.821118324995041,5.038467466831207,Yes,True
73.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there enough staplers?,Yes,-0.8695972561836243,-0.6199280619621277,-8.30986499786377,-6.029493808746338,7.440267741680145,5.40956574678421,Yes,True
74.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there not enough staplers?,No,-0.5925797820091248,-0.8428385853767395,-8.30986499786377,-6.029493808746338,7.717285215854645,5.186655223369598,Yes,False
75.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there enough staplers?,No,-1.0219467878341675,-0.5222763419151306,-8.30986499786377,-6.029493808746338,7.287918210029602,5.507217466831207,Yes,False
76.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there not enough staplers?,Yes,-0.8428385853767395,-0.5928385853767395,-8.30986499786377,-6.029493808746338,7.46702641248703,5.436655223369598,Yes,True
77.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there many staplers?,Yes,-0.9170464873313904,-0.667250394821167,-8.30986499786377,-6.029493808746338,7.392818510532379,5.362243413925171,Yes,True
78.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there few staplers?,No,-1.0456863641738892,-0.5417847633361816,-8.30986499786377,-6.029493808746338,7.26417863368988,5.487709045410156,Yes,False
79.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there many staplers?,No,-1.2178665399551392,-0.47194352746009827,-8.30986499786377,-6.029493808746338,7.09199845790863,5.55755028128624,Yes,False
80.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there few staplers?,Yes,-0.7764357924461365,-0.7764357924461365,-8.30986499786377,-6.029493808746338,7.533429205417633,5.253058016300201,Yes,True
81.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there many staplers?,Yes,-0.6316331624984741,-0.8818939328193665,-8.30986499786377,-6.029493808746338,7.678231835365295,5.147599875926971,Yes,True
82.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there some staplers?,No,-0.41156747937202454,-1.1625484228134155,-8.30986499786377,-6.029493808746338,7.898297518491745,4.866945385932922,Yes,False
83.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there many staplers?,No,-1.4053096771240234,-0.4055401086807251,-8.30986499786377,-6.029493808746338,6.904555320739746,5.623953700065613,Yes,False
84.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there some staplers?,Yes,-0.41644880175590515,-1.1706863641738892,-8.30986499786377,-6.029493808746338,7.893416196107864,4.858807444572449,Yes,True
86.0,21.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there no staplers?,No,-1.3347395658493042,-0.335033118724823,-8.30986499786377,-6.029493808746338,6.975125432014465,5.694460690021515,Yes,False
88.0,21.0,quantitative-properties,,number,2.0,Chao has zero staplers.,Are there no staplers?,Yes,-0.596741259098053,-0.846741259098053,-8.30986499786377,-6.029493808746338,7.7131237387657166,5.182752549648285,Yes,True
90.0,22.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there no staplers?,No,-1.335004448890686,-0.335033118724823,-8.30986499786377,-6.029493808746338,6.9748605489730835,5.694460690021515,Yes,False
91.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there many staplers?,No,-1.0928096771240234,-0.5930401086807251,-8.30986499786377,-6.029493808746338,7.217055320739746,5.436453700065613,Yes,False
92.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there no staplers?,Yes,-0.7136780619621277,-0.7139357924461365,-8.30986499786377,-6.029493808746338,7.596186935901642,5.315558016300201,Yes,True
93.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,-0.7289487719535828,-0.729750394821167,-8.30986499786377,-6.029493808746338,7.580916225910187,5.299743413925171,Yes,True
94.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,-1.169916033744812,-0.41678476333618164,-8.30986499786377,-6.029493808746338,7.1399489641189575,5.612709045410156,Yes,False
95.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,-1.7332229614257812,-0.23614926636219025,-8.30986499786377,-6.029493808746338,6.576642036437988,5.793344542384148,Yes,False
96.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,-0.4086480736732483,-1.1628831624984741,-8.30986499786377,-6.029493808746338,7.901216924190521,4.866610646247864,Yes,True
97.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,-0.7410263419151306,-0.741283118724823,-8.30986499786377,-6.029493808746338,7.568838655948639,5.288210690021515,Yes,True
98.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,-0.9984976649284363,-0.502991259098053,-8.30986499786377,-6.029493808746338,7.311367332935333,5.526502549648285,Yes,False
99.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,-0.8740885853767395,-0.6242901086807251,-8.30986499786377,-6.029493808746338,7.43577641248703,5.405203700065613,Yes,False
100.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,-0.7250483632087708,-0.7253831624984741,-8.30986499786377,-6.029493808746338,7.584816634654999,5.304110646247864,Yes,True
101.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,-0.7295464873313904,-0.729750394821167,-8.30986499786377,-6.029493808746338,7.580318510532379,5.299743413925171,Yes,True
102.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,-1.1625484228134155,-0.41288313269615173,-8.30986499786377,-6.029493808746338,7.147316575050354,5.616610676050186,Yes,False
103.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,-1.350419282913208,-0.35038313269615173,-8.30986499786377,-6.029493808746338,6.9594457149505615,5.679110676050186,Yes,False
104.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,-0.49069681763648987,-0.9910263419151306,-8.30986499786377,-6.029493808746338,7.81916818022728,5.038467466831207,Yes,True
105.0,27.0,quantitative-properties,,antonym,1.0,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,-0.7250483632087708,-0.7256439328193665,-8.30986499786377,-6.029493808746338,7.584816634654999,5.303849875926971,Yes,True
107.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,-1.35784912109375,-0.3562356233596802,-8.30986499786377,-6.029493808746338,6.9520158767700195,5.673258185386658,Yes,False
108.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,-0.7136780619621277,-0.7136780619621277,-8.30986499786377,-6.029493808746338,7.596186935901642,5.31581574678421,Yes,True
109.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,-0.7410263419151306,-0.7414830923080444,-8.30986499786377,-6.029493808746338,7.568838655948639,5.2880107164382935,Yes,True
110.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,-1.3347395658493042,-0.3371847867965698,-8.30986499786377,-6.029493808746338,6.975125432014465,5.692309021949768,Yes,False
111.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,-1.3582229614257812,-0.36042898893356323,-8.30986499786377,-6.029493808746338,6.951642036437988,5.669064819812775,Yes,False
112.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,-0.5964815616607666,-0.846741259098053,-8.30986499786377,-6.029493808746338,7.713383436203003,5.182752549648285,Yes,True
113.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,-0.5023980736732483,-1.0058687925338745,-8.30986499786377,-6.029493808746338,7.807466924190521,5.023625016212463,Yes,True
114.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,-1.1628831624984741,-0.41288313269615173,-8.30986499786377,-6.029493808746338,7.146981835365295,5.616610676050186,Yes,False
115.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,-1.17034912109375,-0.42068636417388916,-8.30986499786377,-6.029493808746338,7.1395158767700195,5.608807444572449,Yes,False
116.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,-0.491026371717453,-0.9910263419151306,-8.30986499786377,-6.029493808746338,7.8188386261463165,5.038467466831207,Yes,True
117.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,-0.7332229018211365,-0.7334776520729065,-8.30986499786377,-6.029493808746338,7.576642096042633,5.296016156673431,Yes,True
118.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,-0.6003831624984741,-0.8506439328193665,-8.30986499786377,-6.029493808746338,7.709481835365295,5.178849875926971,Yes,False
119.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there enough toothpaste?,No,-0.8617964386940002,-0.6121246218681335,-8.30986499786377,-6.029493808746338,7.448068559169769,5.417369186878204,Yes,False
120.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,-0.8430619239807129,-0.5928385853767395,-8.30986499786377,-6.029493808746338,7.466803073883057,5.436655223369598,Yes,True
121.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,-0.9984976649284363,-0.502991259098053,-8.30986499786377,-6.029493808746338,7.311367332935333,5.526502549648285,Yes,True
122.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,-1.3347395658493042,-0.3371847867965698,-8.30986499786377,-6.029493808746338,6.975125432014465,5.692309021949768,Yes,False
123.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,-1.7250949144363403,-0.22954650223255157,-8.30986499786377,-6.029493808746338,6.584770083427429,5.799947306513786,Yes,False
124.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,-0.6003831624984741,-0.8508690595626831,-8.30986499786377,-6.029493808746338,7.709481835365295,5.178624749183655,Yes,True
125.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,-1.17034912109375,-0.4187356233596802,-8.30986499786377,-6.029493808746338,7.1395158767700195,5.610758185386658,Yes,True
126.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,-0.8535174131393433,-0.6042847633361816,-8.30986499786377,-6.029493808746338,7.456347584724426,5.425209045410156,Yes,False
127.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,-1.1772310733795166,-0.42624667286872864,-8.30986499786377,-6.029493808746338,7.132633924484253,5.603247135877609,Yes,False
128.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,-0.7211480736732483,-0.7214815616607666,-8.30986499786377,-6.029493808746338,7.588716924190521,5.308012247085571,Yes,True
129.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,-0.7172476649284363,-0.7175797820091248,-8.30986499786377,-6.029493808746338,7.592617332935333,5.311914026737213,Yes,True
