Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
14.0,2.0,quantitative-properties,,variable swap,1.0,There are few keychains relative to staplers.,Are there fewer staplers than keychains?,No,-0.3983910083770752,-1.1483910083770752,-9.739618301391602,-7.455845832824707,9.341227293014526,6.307454824447632,Yes,False
17.0,3.0,quantitative-properties,,antonym,1.0,Staplers are added to the truck that initially contained the same number of staplers and keychains.,Are there more staplers than keychains?,Yes,-0.6053744554519653,-0.8554242849349976,-9.739618301391602,-7.455845832824707,9.134243845939636,6.6004215478897095,Yes,True
19.0,3.0,quantitative-properties,,antonym,2.0,Staplers are removed from the truck that initially contained the same number of staplers and keychains.,Are there more staplers than keychains?,No,-0.738207221031189,-0.7382364273071289,-9.739618301391602,-7.455845832824707,9.001411080360413,6.717609405517578,Yes,False
20.0,3.0,quantitative-properties,,antonym,2.0,Staplers are removed from the truck that initially contained the same number of staplers and keychains.,Are there fewer staplers than keychains?,Yes,-0.408130407333374,-1.1562060117721558,-9.739618301391602,-7.455845832824707,9.331487894058228,6.299639821052551,Yes,True
21.0,4.0,quantitative-properties,,antonym,1.0,Yan has two fewer staplers compared to Chao.,Does Chao have more staplers than Yan?,Yes,-0.6991214752197266,-0.6991430521011353,-9.739618301391602,-7.455845832824707,9.040496826171875,6.756702780723572,Yes,True
22.0,4.0,quantitative-properties,,antonym,1.0,Yan has two fewer staplers compared to Chao.,Does Chao have fewer staplers than Yan?,No,-0.4803953170776367,-0.9803953170776367,-9.739618301391602,-7.455845832824707,9.259222984313965,6.47545051574707,Yes,False
23.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have more staplers than Yan?,No,-0.6991430521011353,-0.6991597414016724,-9.739618301391602,-7.455845832824707,9.040475249290466,6.756686091423035,Yes,False
24.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have fewer staplers than Yan?,Yes,-0.6952370405197144,-0.6952667236328125,-9.739618301391602,-7.455845832824707,9.044381260871887,6.7605791091918945,Yes,True
25.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have more staplers than Yan?,Yes,-0.5936568975448608,-0.8436934947967529,-9.739618301391602,-7.455845832824707,9.14596140384674,6.612152338027954,Yes,True
26.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have fewer staplers than Yan?,No,-0.5858777761459351,-0.8358910083770752,-9.739618301391602,-7.455845832824707,9.153740525245667,6.619954824447632,Yes,False
27.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have more staplers than Yan?,No,-0.8358391523361206,-0.5858777761459351,-9.739618301391602,-7.455845832824707,8.903779149055481,6.869968056678772,Yes,False
28.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have fewer staplers than Yan?,Yes,-0.4843013286590576,-0.9843302965164185,-9.739618301391602,-7.455845832824707,9.255316972732544,6.471515536308289,Yes,True
29.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,Yes,-0.6991430521011353,-0.6991597414016724,-9.739618301391602,-7.455845832824707,9.040475249290466,6.756686091423035,Yes,True
30.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,No,-0.4843176603317261,-0.9843302965164185,-9.739618301391602,-7.455845832824707,9.255300641059875,6.471515536308289,Yes,False
31.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,No,-0.8358608484268188,-0.5858777761459351,-9.739618301391602,-7.455845832824707,8.903757452964783,6.869968056678772,Yes,False
32.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,Yes,-0.6991597414016724,-0.699172854423523,-9.739618301391602,-7.455845832824707,9.04045855998993,6.756672978401184,Yes,True
33.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains the same?,Yes,-0.9843302965164185,-0.48434019088745117,-9.739618301391602,-7.455845832824707,8.755288004875183,6.971505641937256,Yes,True
34.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains different?,No,-0.48042428493499756,-0.9804340600967407,-9.739618301391602,-7.455845832824707,9.259194016456604,6.475411772727966,Yes,False
35.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains the same?,No,-1.148377776145935,-0.39840126037597656,-9.739618301391602,-7.455845832824707,8.591240525245667,7.0574445724487305,Yes,False
36.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains different?,Yes,-0.47847115993499756,-0.980441689491272,-9.739618301391602,-7.455845832824707,9.261147141456604,6.475404143333435,Yes,True
37.0,8.0,quantitative-properties,,antonym,1.0,The cooler has an equal number of staplers compared to keychains.,Is the number of staplers and keychains the same?,Yes,-0.714807391166687,-0.7148216962814331,-9.739618301391602,-7.455845832824707,9.024810910224915,6.741024136543274,Yes,True
39.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains the same?,No,-1.921817660331726,-0.17477750778198242,-9.739618301391602,-7.455845832824707,7.8178006410598755,7.281068325042725,Yes,False
40.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains different?,Yes,-0.6015055179595947,-0.8515355587005615,-9.739618301391602,-7.455845832824707,9.138112783432007,6.6043102741241455,Yes,True
41.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains the same?,Yes,-0.7030788660049438,-0.7030969858169556,-9.739618301391602,-7.455845832824707,9.036539435386658,6.7527488470077515,Yes,True
42.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains different?,No,-0.6991829872131348,-0.6991908550262451,-9.739618301391602,-7.455845832824707,9.040435314178467,6.756654977798462,Yes,False
43.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,-0.9843302965164185,-0.4863070249557495,-9.739618301391602,-7.455845832824707,8.755288004875183,6.9695388078689575,Yes,False
44.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,-0.5859012603759766,-0.8359155654907227,-9.739618301391602,-7.455845832824707,9.153717041015625,6.619930267333984,Yes,True
45.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,-0.8436226844787598,-0.5936897993087769,-9.739618301391602,-7.455845832824707,8.895995616912842,6.86215603351593,Yes,True
46.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,-0.8592535257339478,-0.6093176603317261,-9.739618301391602,-7.455845832824707,8.880364775657654,6.846528172492981,Yes,False
47.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,-1.1483391523361206,-0.39643800258636475,-9.739618301391602,-7.455845832824707,8.591279149055481,7.059407830238342,Yes,False
48.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,-0.6053744554519653,-0.8554340600967407,-9.739618301391602,-7.455845832824707,9.134243845939636,6.600411772727966,Yes,True
49.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,-1.0077155828475952,-0.5077667236328125,-9.739618301391602,-7.455845832824707,8.731902718544006,6.9480791091918945,Yes,True
50.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,-0.777216911315918,-0.777283787727356,-9.739618301391602,-7.455845832824707,8.962401390075684,6.678562045097351,Yes,False
51.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,-0.9999251365661621,-0.49995458126068115,-9.739618301391602,-7.455845832824707,8.73969316482544,6.955891251564026,Yes,False
52.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,-0.5428744554519653,-1.0390279293060303,-9.739618301391602,-7.455845832824707,9.196743845939636,6.416817903518677,Yes,True
53.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,-0.488223671913147,-0.9882364273071289,-9.739618301391602,-7.455845832824707,9.251394629478455,6.467609405517578,Yes,True
54.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,-0.8475627899169922,-0.5976217985153198,-9.739618301391602,-7.455845832824707,8.89205551147461,6.858224034309387,Yes,False
55.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,-1.3202155828475952,-0.31831371784210205,-9.739618301391602,-7.455845832824707,8.419402718544006,7.137532114982605,Yes,False
56.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,-0.33000195026397705,-1.3280891180038452,-9.739618301391602,-7.455845832824707,9.409616351127625,6.127756714820862,Yes,True
58.0,13.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,-1.3201881647109985,-0.32025372982025146,-9.739618301391602,-7.455845832824707,8.419430136680603,7.135592103004456,Yes,False
59.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,-0.9804115295410156,-0.4804115295410156,-9.739618301391602,-7.455845832824707,8.759206771850586,6.975434303283691,Yes,False
60.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,-0.5897668600082397,-0.839807391166687,-9.739618301391602,-7.455845832824707,9.149851441383362,6.61603844165802,Yes,True
62.0,14.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,-1.1639419794082642,-0.4178953170776367,-9.739618301391602,-7.455845832824707,8.575676321983337,7.03795051574707,Yes,False
63.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,-1.3358391523361206,-0.33590126037597656,-9.739618301391602,-7.455845832824707,8.403779149055481,7.1199445724487305,Yes,False
64.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,-0.7303744554519653,-0.7304242849349976,-9.739618301391602,-7.455845832824707,9.009243845939636,6.7254215478897095,Yes,True
66.0,15.0,quantitative-properties,,antonym,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,-0.9804115295410156,-0.4823871850967407,-9.739618301391602,-7.455845832824707,8.759206771850586,6.973458647727966,Yes,False
67.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,-0.6991597414016724,-0.699172854423523,-9.739618301391602,-7.455845832824707,9.04045855998993,6.756672978401184,Yes,False
68.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,-0.32025372982025146,-1.3202667236328125,-9.739618301391602,-7.455845832824707,9.41936457157135,6.1355791091918945,Yes,True
69.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,-0.6054115295410156,-0.8554340600967407,-9.739618301391602,-7.455845832824707,9.134206771850586,6.600411772727966,Yes,True
70.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,-1.5077768564224243,-0.25778472423553467,-9.739618301391602,-7.455845832824707,8.231841444969177,7.198061108589172,Yes,False
71.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there enough staplers?,No,-1.5155788660049438,-0.2675318717956543,-9.739618301391602,-7.455845832824707,8.224039435386658,7.188313961029053,Yes,False
72.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,-0.7030891180038452,-0.7031031847000122,-9.739618301391602,-7.455845832824707,9.036529183387756,6.752742648124695,Yes,True
73.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there enough staplers?,Yes,-0.5976294279098511,-0.8476400375366211,-9.739618301391602,-7.455845832824707,9.14198887348175,6.608205795288086,Yes,True
74.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there not enough staplers?,No,-0.9960663318634033,-0.4960770606994629,-9.739618301391602,-7.455845832824707,8.743551969528198,6.959768772125244,Yes,False
75.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there enough staplers?,No,-1.359317660331726,-0.35934019088745117,-9.739618301391602,-7.455845832824707,8.380300641059875,7.096505641937256,Yes,False
76.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there not enough staplers?,Yes,-1.3358910083770752,-0.33591556549072266,-9.739618301391602,-7.455845832824707,8.403727293014526,7.119930267333984,Yes,True
77.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there many staplers?,Yes,-0.550686240196228,-1.0468401908874512,-9.739618301391602,-7.455845832824707,9.188932061195374,6.409005641937256,Yes,True
78.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there few staplers?,No,-1.148377776145935,-0.39840126037597656,-9.739618301391602,-7.455845832824707,8.591240525245667,7.0574445724487305,Yes,False
79.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there many staplers?,No,-1.3593013286590576,-0.357394814491272,-9.739618301391602,-7.455845832824707,8.380316972732544,7.098451018333435,Yes,False
80.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there few staplers?,Yes,-0.9882463216781616,-0.4882540702819824,-9.739618301391602,-7.455845832824707,8.75137197971344,6.967591762542725,Yes,True
81.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there many staplers?,Yes,-0.5389894247055054,-1.0390355587005615,-9.739618301391602,-7.455845832824707,9.200628876686096,6.4168102741241455,Yes,True
82.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there some staplers?,No,-0.6093013286590576,-0.8593401908874512,-9.739618301391602,-7.455845832824707,9.130316972732544,6.596505641937256,Yes,False
83.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there many staplers?,No,-1.5624417066574097,-0.31247854232788086,-9.739618301391602,-7.455845832824707,8.177176594734192,7.143367290496826,Yes,False
84.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there some staplers?,Yes,-0.613223671913147,-0.86326003074646,-9.739618301391602,-7.455845832824707,9.126394629478455,6.592585802078247,Yes,True
86.0,21.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there no staplers?,No,-0.988207221031189,-0.488223671913147,-9.739618301391602,-7.455845832824707,8.751411080360413,6.96762216091156,Yes,False
88.0,21.0,quantitative-properties,,number,2.0,Chao has zero staplers.,Are there no staplers?,Yes,-0.8593176603317261,-0.6093401908874512,-9.739618301391602,-7.455845832824707,8.880300641059875,6.846505641937256,Yes,True
90.0,22.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there no staplers?,No,-1.3280489444732666,-0.3300318717956543,-9.739618301391602,-7.455845832824707,8.411569356918335,7.125813961029053,Yes,False
91.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there many staplers?,No,-1.3749417066574097,-0.37693166732788086,-9.739618301391602,-7.455845832824707,8.364676594734192,7.078914165496826,Yes,False
92.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there no staplers?,Yes,-1.0155657529830933,-0.5155891180038452,-9.739618301391602,-7.455845832824707,8.724052548408508,6.940256714820862,Yes,True
93.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,-0.41003620624542236,-1.164018154144287,-9.739618301391602,-7.455845832824707,9.32958209514618,6.29182767868042,Yes,True
94.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,-1.515527367591858,-0.2636258602142334,-9.739618301391602,-7.455845832824707,8.224090933799744,7.192219972610474,Yes,False
95.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,-2.8124547004699707,-0.06784951686859131,-9.739618301391602,-7.455845832824707,6.927163600921631,7.387996315956116,No,True
96.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,-0.7069053649902344,-0.7069952487945557,-9.739618301391602,-7.455845832824707,9.032712936401367,6.748850584030151,Yes,True
97.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,-0.5975362062454224,-0.8476217985153198,-9.739618301391602,-7.455845832824707,9.14208209514618,6.608224034309387,Yes,True
98.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,-1.1561568975448608,-0.4101217985153198,-9.739618301391602,-7.455845832824707,8.58346140384674,7.045724034309387,Yes,False
99.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,-1.0077155828475952,-0.5038707256317139,-9.739618301391602,-7.455845832824707,8.731902718544006,6.951975107192993,Yes,False
100.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,-1.3358391523361206,-0.332003116607666,-9.739618301391602,-7.455845832824707,8.403779149055481,7.123842716217041,Yes,True
101.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,-0.5311727523803711,-1.031221628189087,-9.739618301391602,-7.455845832824707,9.20844554901123,6.42462420463562,Yes,True
102.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,-1.3280489444732666,-0.32418298721313477,-9.739618301391602,-7.455845832824707,8.411569356918335,7.131662845611572,Yes,False
103.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,-1.0155489444732666,-0.5155891180038452,-9.739618301391602,-7.455845832824707,8.724069356918335,6.940256714820862,Yes,False
104.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,-0.488186240196228,-0.9882364273071289,-9.739618301391602,-7.455845832824707,9.251432061195374,6.467609405517578,Yes,True
105.0,27.0,quantitative-properties,,antonym,1.0,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,-0.2674802541732788,-1.5155788660049438,-9.739618301391602,-7.455845832824707,9.472138047218323,5.940266966819763,Yes,True
107.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,-1.3280788660049438,-0.32809698581695557,-9.739618301391602,-7.455845832824707,8.411539435386658,7.1277488470077515,Yes,False
108.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,-0.7069849967956543,-0.707003116607666,-9.739618301391602,-7.455845832824707,9.032633304595947,6.748842716217041,Yes,True
109.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,-0.1454097032546997,-2.1405789852142334,-9.739618301391602,-7.455845832824707,9.594208598136902,5.315266847610474,Yes,True
110.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,-1.718672752380371,-0.21479713916778564,-9.739618301391602,-7.455845832824707,8.02094554901123,7.241048693656921,Yes,False
111.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,-1.7108608484268188,-0.21187782287597656,-9.739618301391602,-7.455845832824707,8.028757452964783,7.2439680099487305,Yes,False
112.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,-0.9921296834945679,-0.49216020107269287,-9.739618301391602,-7.455845832824707,8.747488617897034,6.963685631752014,Yes,True
113.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,-0.4940450191497803,-0.9960485696792603,-9.739618301391602,-7.455845832824707,9.245573282241821,6.459797263145447,Yes,True
114.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,-1.7109012603759766,-0.20797967910766602,-9.739618301391602,-7.455845832824707,8.028717041015625,7.247866153717041,Yes,False
115.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,-1.5155657529830933,-0.26167285442352295,-9.739618301391602,-7.455845832824707,8.224052548408508,7.194172978401184,Yes,False
116.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,-0.5858910083770752,-0.835909366607666,-9.739618301391602,-7.455845832824707,9.153727293014526,6.619936466217041,Yes,True
117.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,-0.4941054582595825,-0.9921602010726929,-9.739618301391602,-7.455845832824707,9.245512843132019,6.463685631752014,Yes,True
118.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,-1.1562135219573975,-0.4042748212814331,-9.739618301391602,-7.455845832824707,8.583404779434204,7.051571011543274,Yes,False
119.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there enough toothpaste?,No,-1.0077667236328125,-0.5038707256317139,-9.739618301391602,-7.455845832824707,8.731851577758789,6.951975107192993,Yes,False
120.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,-1.1484012603759766,-0.39646244049072266,-9.739618301391602,-7.455845832824707,8.591217041015625,7.059383392333984,Yes,True
121.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,-0.48042428493499756,-0.980441689491272,-9.739618301391602,-7.455845832824707,9.259194016456604,6.475404143333435,Yes,True
122.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,-1.1405788660049438,-0.39059698581695557,-9.739618301391602,-7.455845832824707,8.599039435386658,7.0652488470077515,Yes,False
123.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,-1.9140055179595947,-0.16694772243499756,-9.739618301391602,-7.455845832824707,7.825612783432007,7.2888981103897095,Yes,False
124.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,-0.1649947166442871,-1.9140279293060303,-9.739618301391602,-7.455845832824707,9.574623584747314,5.541817903518677,Yes,True
125.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,-0.9843176603317261,-0.48434019088745117,-9.739618301391602,-7.455845832824707,8.755300641059875,6.971505641937256,Yes,True
126.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,-0.4803953170776367,-0.9804340600967407,-9.739618301391602,-7.455845832824707,9.259222984313965,6.475411772727966,Yes,False
127.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,-0.9843176603317261,-0.4862833023071289,-9.739618301391602,-7.455845832824707,8.755300641059875,6.969562530517578,Yes,False
128.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,-0.39250195026397705,-1.1405788660049438,-9.739618301391602,-7.455845832824707,9.347116351127625,6.315266966819763,Yes,True
129.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,-0.255800724029541,-1.5077537298202515,-9.739618301391602,-7.455845832824707,9.48381757736206,5.948092103004456,Yes,True
