Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
44.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,-0.8701857924461365,-0.6203866004943848,-7.621617794036865,-6.746617794036865,6.751432001590729,6.1262311935424805,Yes,True
45.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,-0.5031934976577759,-0.9992901086807251,-7.621617794036865,-6.746617794036865,7.118424296379089,5.74732768535614,Yes,True
46.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,-1.0144729614257812,-0.5149260759353638,-7.621617794036865,-6.746617794036865,6.607144832611084,6.2316917181015015,Yes,False
47.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,-0.8545464873313904,-0.6045464873313904,-7.621617794036865,-6.746617794036865,6.767071306705475,6.142071306705475,Yes,False
48.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,-0.7451857924461365,-0.7455429434776306,-7.621617794036865,-6.746617794036865,6.876432001590729,6.001074850559235,Yes,True
49.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,-0.7336539030075073,-0.7336539030075073,-7.621617794036865,-6.746617794036865,6.887963891029358,6.012963891029358,Yes,True
50.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,-1.022504448890686,-0.5227330923080444,-7.621617794036865,-6.746617794036865,6.599113345146179,6.223884701728821,Yes,False
51.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,-0.8547725677490234,-0.6049264669418335,-7.621617794036865,-6.746617794036865,6.766845226287842,6.141691327095032,Yes,False
52.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,-0.8701857924461365,-0.6203866004943848,-7.621617794036865,-6.746617794036865,6.751432001590729,6.1262311935424805,Yes,True
53.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,-0.9992901086807251,-0.49761709570884705,-7.621617794036865,-6.746617794036865,6.62232768535614,6.249000698328018,Yes,True
54.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,-1.1711760759353638,-0.4213133156299591,-7.621617794036865,-6.746617794036865,6.4504417181015015,6.325304478406906,Yes,False
55.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,-0.9953866004943848,-0.4935908615589142,-7.621617794036865,-6.746617794036865,6.6262311935424805,6.253026932477951,Yes,False
56.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,-0.6086539030075073,-0.8588305711746216,-7.621617794036865,-6.746617794036865,7.012963891029358,5.887787222862244,Yes,True
58.0,13.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,-1.5303096771240234,-0.27858829498291016,-7.621617794036865,-6.746617794036865,6.091308116912842,6.468029499053955,No,True
59.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,-0.8547725677490234,-0.6049264669418335,-7.621617794036865,-6.746617794036865,6.766845226287842,6.141691327095032,Yes,False
60.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,-1.0068939924240112,-0.511000394821167,-7.621617794036865,-6.746617794036865,6.614723801612854,6.235617399215698,Yes,True
62.0,14.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,-1.1787830591201782,-0.42703139781951904,-7.621617794036865,-6.746617794036865,6.442834734916687,6.319586396217346,Yes,False
63.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,-0.8625795841217041,-0.6127347350120544,-7.621617794036865,-6.746617794036865,6.759038209915161,6.133883059024811,Yes,False
64.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,-1.0146992206573486,-0.5188295841217041,-7.621617794036865,-6.746617794036865,6.606918573379517,6.227788209915161,Yes,True
66.0,15.0,quantitative-properties,,antonym,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,-1.5227106809616089,-0.27288880944252014,-7.621617794036865,-6.746617794036865,6.098907113075256,6.473728984594345,No,True
67.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,-0.7103714346885681,-0.7103714346885681,-7.621617794036865,-6.746617794036865,6.911246359348297,6.036246359348297,Yes,False
68.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,-0.9990885853767395,-0.4994470179080963,-7.621617794036865,-6.746617794036865,6.622529208660126,6.247170776128769,Yes,True
69.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,-0.741283118724823,-0.7416388392448425,-7.621617794036865,-6.746617794036865,6.880334675312042,6.004978954792023,Yes,True
70.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,-1.725869059562683,-0.22808071970939636,-7.621617794036865,-6.746617794036865,5.895748734474182,6.518537074327469,No,True
71.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there enough staplers?,No,-1.5461760759353638,-0.2963133156299591,-7.621617794036865,-6.746617794036865,6.0754417181015015,6.450304478406906,No,True
72.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,-0.8627347350120544,-0.6127347350120544,-7.621617794036865,-6.746617794036865,6.758883059024811,6.133883059024811,Yes,True
73.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there enough staplers?,Yes,-1.0150632858276367,-0.5190920829772949,-7.621617794036865,-6.746617794036865,6.6065545082092285,6.22752571105957,Yes,True
74.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there not enough staplers?,No,-1.1791387796401978,-0.42730793356895447,-7.621617794036865,-6.746617794036865,6.4424790143966675,6.319309860467911,Yes,False
75.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there enough staplers?,No,-1.210004448890686,-0.4623408615589142,-7.621617794036865,-6.746617794036865,6.411613345146179,6.284276932477951,Yes,False
76.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there not enough staplers?,Yes,-1.186946988105774,-0.4408511221408844,-7.621617794036865,-6.746617794036865,6.434670805931091,6.305766671895981,Yes,True
77.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there many staplers?,Yes,-0.9877347350120544,-0.7378556728363037,-7.621617794036865,-6.746617794036865,6.633883059024811,6.0087621212005615,Yes,True
78.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there few staplers?,No,-1.0461760759353638,-0.5463305711746216,-7.621617794036865,-6.746617794036865,6.5754417181015015,6.200287222862244,Yes,False
79.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there many staplers?,No,-1.2416387796401978,-0.48990219831466675,-7.621617794036865,-6.746617794036865,6.3799790143966675,6.2567155957221985,Yes,False
80.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there few staplers?,Yes,-0.8823784589767456,-0.6323784589767456,-7.621617794036865,-6.746617794036865,6.73923933506012,6.11423933506012,Yes,True
81.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there many staplers?,Yes,-0.9291388392448425,-0.67926025390625,-7.621617794036865,-6.746617794036865,6.692478954792023,6.067357540130615,Yes,True
82.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there some staplers?,No,-0.8977106809616089,-0.6479966640472412,-7.621617794036865,-6.746617794036865,6.723907113075256,6.098621129989624,Yes,False
83.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there many staplers?,No,-1.1245694160461426,-0.6207596659660339,-7.621617794036865,-6.746617794036865,6.497048377990723,6.125858128070831,Yes,False
84.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there some staplers?,Yes,-0.6283511519432068,-0.8784739971160889,-7.621617794036865,-6.746617794036865,6.9932666420936584,5.868143796920776,Yes,True
86.0,21.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there no staplers?,No,-1.1711760759353638,-0.4193613827228546,-7.621617794036865,-6.746617794036865,6.4504417181015015,6.327256411314011,Yes,False
88.0,21.0,quantitative-properties,,number,2.0,Chao has zero staplers.,Are there no staplers?,Yes,-0.9994470477104187,-0.5034739971160889,-7.621617794036865,-6.746617794036865,6.6221707463264465,6.243143796920776,Yes,True
90.0,22.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there no staplers?,No,-1.1711760759353638,-0.4193613827228546,-7.621617794036865,-6.746617794036865,6.4504417181015015,6.327256411314011,Yes,False
91.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there many staplers?,No,-1.5853713750839233,-0.3336417078971863,-7.621617794036865,-6.746617794036865,6.036246418952942,6.412976086139679,No,True
92.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there no staplers?,Yes,-1.163369059562683,-0.41754648089408875,-7.621617794036865,-6.746617794036865,6.458248734474182,6.3290713131427765,Yes,True
93.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,-1.0149039030075073,-0.5112830400466919,-7.621617794036865,-6.746617794036865,6.606713891029358,6.235334753990173,Yes,True
94.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,-1.163369059562683,-0.415298730134964,-7.621617794036865,-6.746617794036865,6.458248734474182,6.331319063901901,Yes,False
95.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,-1.936946988105774,-0.18716460466384888,-7.621617794036865,-6.746617794036865,5.684670805931091,6.559453189373016,No,True
96.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,-0.5972371697425842,-0.8472371697425842,-7.621617794036865,-6.746617794036865,7.024380624294281,5.899380624294281,Yes,True
97.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,-0.8900633454322815,-0.6401876211166382,-7.621617794036865,-6.746617794036865,6.731554448604584,6.106430172920227,Yes,True
98.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,-1.0149039030075073,-0.5150633454322815,-7.621617794036865,-6.746617794036865,6.606713891029358,6.231554448604584,Yes,False
99.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,-1.0385223627090454,-0.5386417508125305,-7.621617794036865,-6.746617794036865,6.58309543132782,6.207976043224335,Yes,False
100.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,-1.0149039030075073,-0.5151876211166382,-7.621617794036865,-6.746617794036865,6.606713891029358,6.231430172920227,Yes,True
101.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,-0.8627347350120544,-0.6127347350120544,-7.621617794036865,-6.746617794036865,6.758883059024811,6.133883059024811,Yes,True
102.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,-1.163369059562683,-0.4111925959587097,-7.621617794036865,-6.746617794036865,6.458248734474182,6.3354251980781555,Yes,False
103.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,-1.350869059562683,-0.3510052263736725,-7.621617794036865,-6.746617794036865,6.270748734474182,6.395612567663193,No,True
104.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,-0.710033118724823,-0.7102330923080444,-7.621617794036865,-6.746617794036865,6.911584675312042,6.036384701728821,Yes,True
105.0,27.0,quantitative-properties,,antonym,1.0,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,-0.8547725677490234,-0.6049264669418335,-7.621617794036865,-6.746617794036865,6.766845226287842,6.141691327095032,Yes,True
107.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,-1.3510223627090454,-0.3510052263736725,-7.621617794036865,-6.746617794036865,6.27059543132782,6.395612567663193,No,True
108.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,-0.7181795239448547,-0.7181795239448547,-7.621617794036865,-6.746617794036865,6.9034382700920105,6.0284382700920105,Yes,True
109.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,-0.7572552561759949,-0.7573784589767456,-7.621617794036865,-6.746617794036865,6.86436253786087,5.98923933506012,Yes,True
110.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,-1.163369059562683,-0.41545727849006653,-7.621617794036865,-6.746617794036865,6.458248734474182,6.331160515546799,Yes,False
111.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,-1.5307140350341797,-0.28278490900993347,-7.621617794036865,-6.746617794036865,6.0909037590026855,6.463832885026932,No,True
112.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,-0.7183057069778442,-0.7181795239448547,-7.621617794036865,-6.746617794036865,6.903312087059021,6.0284382700920105,Yes,True
113.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,-0.6086539030075073,-0.8586760759353638,-7.621617794036865,-6.746617794036865,7.012963891029358,5.8879417181015015,Yes,True
114.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,-1.530561923980713,-0.28264907002449036,-7.621617794036865,-6.746617794036865,6.091055870056152,6.463968724012375,No,True
115.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,-1.1711760759353638,-0.42117607593536377,-7.621617794036865,-6.746617794036865,6.4504417181015015,6.3254417181015015,Yes,False
116.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,-0.7221182584762573,-0.7221182584762573,-7.621617794036865,-6.746617794036865,6.899499535560608,6.024499535560608,Yes,True
117.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,-1.0150632858276367,-0.511159360408783,-7.621617794036865,-6.746617794036865,6.6065545082092285,6.235458433628082,Yes,True
118.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,-1.0073784589767456,-0.5034739971160889,-7.621617794036865,-6.746617794036865,6.61423933506012,6.243143796920776,Yes,False
119.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there enough toothpaste?,No,-0.8666388392448425,-0.6164830923080444,-7.621617794036865,-6.746617794036865,6.754978954792023,6.130134701728821,Yes,False
120.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,-1.3353713750839233,-0.3394990563392639,-7.621617794036865,-6.746617794036865,6.286246418952942,6.407118737697601,No,False
121.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,-0.7258470058441162,-0.7258470058441162,-7.621617794036865,-6.746617794036865,6.895770788192749,6.020770788192749,Yes,True
122.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,-1.335004448890686,-0.3371847867965698,-7.621617794036865,-6.746617794036865,6.286613345146179,6.409433007240295,No,True
123.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,-1.5227106809616089,-0.2767929136753082,-7.621617794036865,-6.746617794036865,6.098907113075256,6.469824880361557,No,True
124.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,-0.6084491610527039,-0.8586760759353638,-7.621617794036865,-6.746617794036865,7.013168632984161,5.8879417181015015,Yes,True
125.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,-1.1706863641738892,-0.4170464873313904,-7.621617794036865,-6.746617794036865,6.450931429862976,6.329571306705475,Yes,True
126.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,-0.8581863641738892,-0.6084491610527039,-7.621617794036865,-6.746617794036865,6.763431429862976,6.138168632984161,Yes,False
127.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,-1.1628831624984741,-0.4170464873313904,-7.621617794036865,-6.746617794036865,6.458734631538391,6.329571306705475,Yes,False
128.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,-0.8581863641738892,-0.6084491610527039,-7.621617794036865,-6.746617794036865,6.763431429862976,6.138168632984161,Yes,True
129.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,-0.8508690595626831,-0.6008470058441162,-7.621617794036865,-6.746617794036865,6.770748734474182,6.145770788192749,Yes,True
