Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
52,13,material-dynamics,13,material,2,Chao sees something that is gas.,Can it disperse?,Yes,-0.1268826723098755,-19.749704360961914,Yes,True
53,14,material-dynamics,14,material,1,Chao sees something that is rigid.,Can Chao squeeze it?,Yes,-17.37492561340332,-0.05539429187774658,No,False
57,15,material-dynamics,15,material,1,Chao sees the cup.,Can Chao squeeze it?,Yes,-3.890284299850464,-3.1405537128448486,No,False
58,15,material-dynamics,15,material,1,Chao sees the cup.,Can Chao pour it?,No,-2.0154426097869873,-0.20113825798034668,No,True
59,15,material-dynamics,15,material,2,Chao sees the water.,Can Chao squeeze it?,No,-10.999954223632812,-0.18065333366394043,No,True
61,16,material-dynamics,16,material,1,Chao sees something that is non-rigid.,Can Chao compresse it?,Yes,-1.3199949264526367,-4.437296390533447,Yes,True
64,16,material-dynamics,16,material,2,Chao sees something that is granular.,Can Chao pour it?,Yes,-1.0467965602874756,-3.3280913829803467,Yes,True
65,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao compresse it?,Yes,-2.312269449234009,-0.12247395515441895,No,False
66,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao pour it?,No,-8.812477111816406,-0.1445215940475464,No,True
68,17,material-dynamics,17,material,2,Chao sees the sesame.,Can Chao pour it?,Yes,-0.9875795841217041,-2.015129327774048,Yes,True
77,20,material-dynamics,20,material,1,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,-0.1258179098367691,-3.374929666519165,Yes,True
81,21,material-dynamics,21,material,1,Chao sees the feather.,Can Chao squeeze it?,Yes,-1.515557885169983,-0.39057886600494385,No,False
86,22,material-dynamics,22,material,1,Chao sees something that is granular.,Can Chao rip it?,No,-2.812494993209839,-0.49804484844207764,No,True
88,22,material-dynamics,22,material,2,Chao sees something that is fabric.,Can Chao rip it?,Yes,-0.44724977016448975,-8.437494277954102,Yes,True
90,23,material-dynamics,23,material,1,Chao sees the sesame.,Can Chao rip it?,No,-1.0155657529830933,-5.281189918518066,Yes,False
92,23,material-dynamics,23,material,2,Chao sees the denim.,Can Chao rip it?,Yes,-0.8788707256317139,-6.656213760375977,Yes,True
96,24,material-dynamics,24,material,2,Chao sees something that is fabric.,Can Chao compresse it?,Yes,-0.03490912914276123,-8.124996185302734,Yes,True
100,25,material-dynamics,25,material,2,Chao sees the denim.,Can Chao compresse it?,Yes,-0.42766475677490234,-1.1796451807022095,Yes,True
102,26,material-dynamics,26,material,1,Chao sees something that is granular.,Can Chao wrinkle it?,No,-10.187409400939941,-5.37491512298584,No,True
104,26,material-dynamics,26,material,2,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,-0.6054657697677612,-13.12499713897705,Yes,True
106,27,material-dynamics,27,material,1,Chao sees the sesame.,Can Chao wrinkle it?,No,-1.9061508178710938,-1.3437031507492065,No,True
108,27,material-dynamics,27,material,2,Chao sees the denim.,Can Chao wrinkle it?,Yes,-1.304458737373352,-9.81235122680664,Yes,True
112,28,material-dynamics,28,material,2,Chao sees something that is fabric.,Can Chao drape it?,Yes,-1.1795724630355835,-5.031223297119141,Yes,True
114,29,material-dynamics,29,material,1,Chao sees the sesame.,Can Chao drape it?,No,-3.3905489444732666,-3.7030727863311768,Yes,False
116,29,material-dynamics,29,material,2,Chao sees the denim.,Can Chao drape it?,Yes,-0.5389492511749268,-6.249929904937744,Yes,True
118,30,material-dynamics,30,material,1,Chao sees something that is granular.,Can Chao hang it?,No,-6.156225204467773,-0.2636634111404419,No,True
120,30,material-dynamics,30,material,2,Chao sees something that is fabric.,Can Chao hang it?,Yes,-2.4995415210723877,-5.187238693237305,Yes,True
124,31,material-dynamics,31,material,2,Chao sees the denim.,Can Chao hang it?,Yes,-1.1715835332870483,-6.40594482421875,Yes,True
127,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao pour it?,No,-1.9764894247055054,-0.5038684606552124,No,True
128,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao compresse it?,Yes,-0.09860241413116455,-4.124959945678711,Yes,True
132,33,material-dynamics,33,material,2,Chao sees the oxygen.,Can Chao compresse it?,Yes,-2.8280441761016846,-0.2411268949508667,No,False
135,34,material-dynamics,34,material,2,Chao sees something that is liquid.,Can Chao rip it?,No,-14.2499418258667,-0.16305148601531982,No,True
139,35,material-dynamics,35,material,2,Chao sees the water.,Can Chao rip it?,No,-8.749954223632812,-0.30077123641967773,No,True
141,36,material-dynamics,36,material,1,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,-2.249962329864502,-4.093737602233887,Yes,True
145,37,material-dynamics,37,material,1,Chao sees the denim.,Can Chao squeeze it?,Yes,-3.202357530593872,-6.124754428863525,Yes,True
159,40,material-dynamics,40,material,2,Chao sees something that is liquid.,Can Chao wrinkle it?,No,-14.187409400939941,-2.7811899185180664,No,True
167,42,material-dynamics,42,material,2,Chao sees something that is liquid.,Can Chao drape it?,No,-13.9999418258667,-0.016695618629455566,No,True
171,43,material-dynamics,43,material,2,Chao sees the water.,Can Chao drape it?,No,-12.37492561340332,-0.21873044967651367,No,True
175,44,material-dynamics,44,material,2,Chao sees something that is liquid.,Can Chao hang it?,No,-13.749979019165039,-0.0505298376083374,No,True
179,45,material-dynamics,45,material,2,Chao sees the water.,Can Chao hang it?,No,-9.312438011169434,-0.1825929880142212,No,True
190,48,material-dynamics,48,material,1,Chao sees something that is rigid.,Can Chao stir it?,No,-13.624903678894043,-1.8827606439590454,No,True
194,49,material-dynamics,49,material,1,Chao sees the cup.,Can Chao stir it?,No,-7.093496799468994,-2.046844244003296,No,True
197,50,material-dynamics,50,material,1,Chao sees something that is rigid.,Can Chao tap it?,Yes,-0.6054463386535645,-10.93746280670166,Yes,True
199,50,material-dynamics,50,material,2,Chao sees something that is gas.,Can Chao tap it?,No,-11.624290466308594,-5.687238693237305,No,True
201,51,material-dynamics,51,material,1,Chao sees the cup.,Can Chao tap it?,Yes,-3.9214236736297607,-7.187341690063477,Yes,True
214,54,material-dynamics,54,material,1,Chao sees something that is non-rigid.,Can Chao stir it?,No,-8.249796867370605,-6.281096458435059,No,True
216,54,material-dynamics,54,material,2,Chao sees something that is granular.,Can Chao stir it?,Yes,-3.7494113445281982,-4.687351226806641,Yes,True
218,55,material-dynamics,55,material,1,Chao sees the feather.,Can Chao stir it?,No,-0.4238009452819824,-1.2968672513961792,Yes,False
220,55,material-dynamics,55,material,2,Chao sees the sesame.,Can Chao stir it?,Yes,-2.827357530593872,-1.4450322389602661,No,False
237,60,material-dynamics,60,material,1,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,-6.437331199645996,-5.374783515930176,No,False
241,61,material-dynamics,61,material,1,Chao sees the feather.,Can Chao tap it?,Yes,-4.312222003936768,-3.73431396484375,No,False
343,86,material-dynamics,86,material,2,Chao sees something that is gas.,Can Chao rip it?,No,-7.9374823570251465,-0.026103615760803223,No,True
347,87,material-dynamics,87,material,2,Chao sees the oxygen.,Can Chao rip it?,No,-2.5154738426208496,-2.5467915534973145,Yes,False
359,90,material-dynamics,90,material,2,Chao sees something that is gas.,Can Chao wrinkle it?,No,-13.62476921081543,-5.312254428863525,No,True
363,91,material-dynamics,91,material,2,Chao sees the oxygen.,Can Chao wrinkle it?,No,-13.999859809875488,-3.109330415725708,No,True
365,92,material-dynamics,92,material,1,Chao sees something that is fabric.,Can Chao pile it?,Yes,-0.6327637434005737,-3.437478542327881,Yes,True
367,92,material-dynamics,92,material,2,Chao sees something that is gas.,Can Chao pile it?,No,-11.124820709228516,-3.8436145782470703,No,True
369,93,material-dynamics,93,material,1,Chao sees the denim.,Can Chao pile it?,Yes,-0.4569053649902344,-4.343681812286377,Yes,True
371,93,material-dynamics,93,material,2,Chao sees the oxygen.,Can Chao pile it?,No,-4.124619960784912,-0.4998511075973511,No,True
379,95,material-dynamics,95,material,2,Chao sees the oxygen.,Can Chao drape it?,No,-7.90571403503418,-2.29663348197937,No,True
390,98,material-dynamics,98,material,1,Chao sees something that is rigid.,Can it flap?,No,-17.999841690063477,-6.499820709228516,No,True
392,98,material-dynamics,98,material,2,Chao sees something that is fabric.,Can it flap?,Yes,-1.2185759544372559,-5.624722003936768,Yes,True
400,100,material-dynamics,100,material,2,Chao sees the denim.,Can it flap?,Yes,-2.8904426097869873,-6.312254428863525,Yes,True
401,101,material-dynamics,101,material,1,Chao sees something that is granular.,Can it disperse?,Yes,-0.886672854423523,-4.874876499176025,Yes,True
405,102,material-dynamics,102,material,1,Chao sees something that is granular.,Can it trickle?,Yes,-5.343731880187988,-0.5546728372573853,No,False
407,102,material-dynamics,102,material,2,Chao sees something that is fabric.,Can it trickle?,No,-10.249876976013184,-5.593496799468994,No,True
411,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it flap?,No,-13.312445640563965,-1.0312086343765259,No,True
412,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it disperse?,Yes,-4.655603408813477,-23.749374389648438,Yes,True
416,104,material-dynamics,104,material,2,Chao sees something that is liquid.,Can it drip?,Yes,-0.4510681629180908,-19.374940872192383,Yes,True
420,105,material-dynamics,105,material,2,Chao sees something that is liquid.,Can it trickle?,Yes,-3.999511957168579,-20.124568939208984,Yes,True
422,106,material-dynamics,106,material,1,Chao sees something that is fabric.,Can it splashe?,No,-2.187204122543335,-2.186744213104248,No,True
424,106,material-dynamics,106,material,2,Chao sees something that is liquid.,Can it splashe?,Yes,-0.07513988018035889,-18.37493324279785,Yes,True
427,107,material-dynamics,107,material,2,Chao sees something that is gas.,Can it flap?,No,-11.3749418258667,-2.218703269958496,No,True
430,108,material-dynamics,108,material,1,Chao sees something that is rigid.,Can it splashe?,No,-15.687368392944336,-2.156144618988037,No,True
434,109,material-dynamics,109,material,1,Chao sees something that is non-rigid.,Can it splashe?,No,-0.00017845632100943476,-12.874992370605469,Yes,False
438,110,material-dynamics,110,material,1,Chao sees the feather.,Can it splashe?,No,-15.249738693237305,-5.2184038162231445,No,True
440,110,material-dynamics,110,material,2,Chao sees the water.,Can it splashe?,Yes,-3.249966859817505,-0.652283787727356,No,False
441,111,material-dynamics,111,material,1,Chao sees something that is fabric.,Can it rip?,Yes,-2.108358144760132,-19.24829864501953,Yes,True
443,111,material-dynamics,111,material,2,Chao sees something that is liquid.,Can it rip?,No,-16.249860763549805,-4.1248979568481445,No,True
445,112,material-dynamics,112,material,1,Chao sees something that is fabric.,Can it droop?,Yes,-0.1097797155380249,-10.874796867370605,Yes,True
447,112,material-dynamics,112,material,2,Chao sees something that is liquid.,Can it droop?,No,-12.12497615814209,-1.7812086343765259,No,True
449,113,material-dynamics,113,material,1,Chao sees something that is fabric.,Can it wrinkle?,Yes,-0.6054400205612183,-19.49990463256836,Yes,True
451,113,material-dynamics,113,material,2,Chao sees something that is liquid.,Can it wrinkle?,No,-17.12479591369629,-5.781086444854736,No,True
454,114,material-dynamics,114,material,1,Chao sees something that is rigid.,Can it droop?,No,-12.999954223632812,-0.4198930263519287,No,True
479,120,material-dynamics,120,material,2,Chao sees something that is gas.,Can it droop?,No,-7.4374799728393555,-0.6054433584213257,No,True
492,123,material-dynamics,123,material,2,Chao sees the water.,Can it drip?,Yes,-5.374983310699463,-4.343677520751953,No,False
501,126,material-dynamics,126,material,1,Chao sees something that is granular.,Can Chao pile it?,Yes,-1.7499724626541138,-14.937457084655762,Yes,True
505,127,material-dynamics,127,material,1,Chao sees the sesame.,Can Chao pile it?,Yes,-1.749851107597351,-1.59366774559021,No,False
510,128,material-dynamics,128,material,1,Chao sees something that is rigid.,Can it trickle?,No,-13.124985694885254,-0.025014638900756836,No,True
514,129,material-dynamics,129,material,1,Chao sees something that is non-rigid.,Can it trickle?,No,-12.374796867370605,-1.2653242349624634,No,True
518,130,material-dynamics,130,material,1,Chao sees the feather.,Can it trickle?,No,-9.687420845031738,-3.718672752380371,No,True
520,130,material-dynamics,130,material,2,Chao sees the water.,Can it trickle?,Yes,-8.687445640563965,-5.249884128570557,No,False
522,131,material-dynamics,131,material,1,Chao sees something that is granular.,Can it rip?,No,-6.2812180519104,-2.546844244003296,No,True
543,136,material-dynamics,136,material,2,Chao sees something that is gas.,Can it break?,No,-1.7109277248382568,-3.468729257583618,Yes,False
546,137,material-dynamics,137,material,1,Chao sees something that is non-rigid.,Can it disperse?,No,-3.624990463256836,-9.687457084655762,Yes,False
552,138,material-dynamics,138,material,2,Chao sees the water.,Can it disperse?,Yes,-2.031026601791382,-6.499722003936768,Yes,True
560,140,material-dynamics,140,material,2,Chao sees the oxygen.,Can it disperse?,Yes,-0.13143384456634521,-3.9987542629241943,Yes,True
579,145,material-dynamics,145,material,2,Chao sees something that is gas.,Can it rip?,No,-5.531225204467773,-2.7187159061431885,No,True
583,146,material-dynamics,146,material,2,Chao sees something that is gas.,Can it wrinkle?,No,-13.499903678894043,-5.74992036819458,No,True
586,147,material-dynamics,147,material,1,Chao sees something that is rigid.,Can Chao compresse it?,No,-14.562429428100586,-0.011816263198852539,No,True
590,148,material-dynamics,148,material,1,Chao sees the cup.,Can Chao compresse it?,No,-5.874754428863525,-4.7186970710754395,No,True
601,151,material-dynamics,151,material,1,Chao sees something that is granular.,Can Chao squeeze it?,Yes,-5.06245756149292,-0.4902198314666748,No,False
605,152,material-dynamics,152,material,1,Chao sees the sesame.,Can Chao squeeze it?,Yes,-3.0775973796844482,-4.655980587005615,Yes,True
614,154,material-dynamics,154,material,1,Chao sees something that is rigid.,Can it wrinkle?,No,-18.874820709228516,-3.7654995918273926,No,True
618,155,material-dynamics,155,material,1,Chao sees something that is non-rigid.,Can it wrinkle?,No,-2.187466859817505,-23.249963760375977,Yes,False
622,156,material-dynamics,156,material,1,Chao sees the feather.,Can it wrinkle?,No,-5.030858039855957,-3.4840235710144043,No,True
624,156,material-dynamics,156,material,2,Chao sees the denim.,Can it wrinkle?,Yes,-2.92163348197937,-18.749664306640625,Yes,True
