question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
What is the molarity of a sodium hydroxide solution that requires 42.6 mL of 0.108 M HCl to neutralize 40.0 mL of the base?,(A) 0.0641 M,(B) 1.64 M,(C) 0.115 M,(D) 0.400 mol/L,C,-3.7632625102996826,-4.181190013885498,-4.214271545410156,-5.399740695953369,A,False
Which of the following substances has an asymmetrical molecular structure?,(A) SF4,(B) PCl5,(C) BF3,(D) CO2,A,-4.303885459899902,-5.796465873718262,-6.114618301391602,-5.521792888641357,A,True
"Hydrogen fluoride, HF, is a liquid at 15°C. All other hydrogen halides (represented by HX, where X is any other halogen) are gases at the same temperature. Why?",(A) Fluorine has a very high electronegativity; therefore the H-F bond is stronger than any other H-X bond.,(B) HF is smaller than any other H-X molecule; therefore it exhibits stronger London dispersion forces.,(C) The dipoles in a HF molecule exhibit a particularly strong attraction force to the dipoles in other HF molecules.,(D) The H-F bond is the most ionic in character compared to all other hydrogen halides.,C,-3.530273199081421,-4.990421772003174,-4.813032150268555,-4.5717620849609375,A,False
"The reaction of Br2(g) with Cl2(g) to form BrCl(g) has an equilibrium constant of 15.0 at a certain temperature. If 10.0 grams of BrCl is initially present in a 15.0-liter reaction vessel, what will the concentration of BrCl be at equilibrium?",(A) 3.8 × 10^-3 mol/L,(B) 5.77 × 10^-3 mol/L,(C) 1.97 × 10^-3 M,(D) 9.9 × 10^-4 M,A,-4.591760158538818,-3.525850534439087,-4.4654717445373535,-4.402535915374756,B,False
A sample of liquid NH3 is brought to its boiling point. Which of the following occurs during the boiling process?,(A) The N-H bonds within the NH3 molecules break apart.,(B) The overall temperature of the solution rises as the NH3 molecules speed up.,(C) The amount of energy within the system remains constant.,(D) The hydrogen bonds holding separate NH3 molecules together break apart.,D,-4.929893970489502,-5.887529373168945,-6.896792888641357,-2.211143970489502,D,True
"A student has a liter of a 0.100 M solution of a strong acid. To prepare a buffer, this should be mixed with",(A) a strong acid,(B) a weak acid,(C) a weak base,(D) a strong base,C,-4.1350626945495605,-4.133711814880371,-3.466503858566284,-5.077210903167725,C,True
Which of the following indicates that a reaction is spontaneous?,(A) at equilibrium there are more products than reactants,(B) the value of ΔG° is greater than zero,(C) the value of ΔS° is greater than zero,(D) the value of Keq is less than one,A,-4.005924224853516,-5.196296691894531,-4.340414524078369,-5.430063724517822,A,True
Which of the following is expected to have the largest bond polarity?,(A) S–O,(B) P–F,(C) C–B,(D) C–N,B,-4.615243911743164,-3.951153516769409,-4.584292888641357,-5.677743911743164,B,True
A mechanism is a sequence of elementary reactions that add up to the overall reaction stoichiometry. A substance that is produced in one elementary reaction and consumed in another is called,(A) a catalyst,(B) an intermediate,(C) a reactant,(D) a complex,B,-4.520540237426758,-1.9824035167694092,-4.146185874938965,-5.834863185882568,B,True
Approximately how many half-lives will it take to reduce 10.0 kg of a radioactive substance to 1.0 microgram of that substance?,(A) 8,(B) 13,(C) 29,(D) 34,D,-4.955845832824707,-4.789254665374756,-4.828205108642578,-4.833040237426758,B,False
S(s) + O2(g) → SO2(g),(A) either S(s) or O2(g) will be completely used up,(B) Q must be close to 1.0 since there is one mole of gas on each side of the equation,(C) this reaction goes to completion,(D) adding O2 will change the equilibrium constant,B,-4.149322032928467,-4.237490653991699,-4.150503158569336,-4.245082378387451,A,False
"Three half-lives after an isotope is prepared,",(A) 25% of the isotope is left,(B) 25% of the isotope decayed,(C) 12.5% of the isotope is left,(D) 12.5% of the isotope decayed,C,-5.004810333251953,-6.320255279541016,-5.869295120239258,-5.905587196350098,A,False
"Which pair of reactants will have no net ionic equation (that is, all the ions cancel)?",(A) Na2SO3 + FeCl2,(B) CaCl2 + MnSO4,(C) NH4I + Pb(NO3)2,(D) KOH + HClO4,B,-4.178332328796387,-4.796465873718262,-5.30074405670166,-5.428332328796387,A,False
Which of the following is expected to be the least soluble in water?,(A) NaBr,(B) NiSO3,(C) CrCl3,(D) Mn(NO3)2,B,-4.359930038452148,-4.911199569702148,-5.693248748779297,-5.734930038452148,A,False
The rate law may be written using stoichiometric coefficients for which of the following?,(A) Precipitation reactions,(B) Acid-base reactions,(C) Elementary processes,(D) Solubility reactions,C,-4.416958332061768,-6.082000732421875,-3.9169580936431885,-5.235836505889893,C,True
"A liquid element that is a dark-colored, nonconducting substance at room temperature is",(A) mercury,(B) bromine,(C) iodine,(D) bismuth,B,-6.208685874938965,-5.845249652862549,-5.422430038452148,-5.270540237426758,D,False
The molecule with a tetrahedral shape is,(A) PCl4F,(B) BF3,(C) CO2,(D) CBr4,D,-4.0791401863098145,-5.282749652862549,-4.082353591918945,-4.172430038452148,A,False
The ideal gas law is successful for most gases because,(A) room temperature is high,(B) volumes are small,(C) gas particles do not interact significantly,(D) gases are dimers,C,-4.3556904792785645,-5.215414524078369,-3.7475411891937256,-5.218360900878906,C,True
What is an alpha particle?,(A) Another name for an electron,(B) Another name for a helium nucleus,(C) Another name for a positron,(D) Another name for a cosmic ray,B,-4.6190714836120605,-4.081623077392578,-6.677743911743164,-6.397363185882568,B,True
Your supervisor asks you to determine the enthalpy of a certain chemical reaction. Which would you do?,"(A) Measure the ΔS and the ΔG for the reaction, and calculate the ΔH from the Gibbs free energy equation.",(B) Use a bomb calorimeter to measure the heat of the reaction.,(C) Use a solution calorimeter such as a coffee-cup calorimeter to measure the heat.,"(D) Use a photoelectron spectrometer to measure the energies of all atoms in the compounds, and use Hess's law to add them.",C,-5.279876708984375,-5.348785877227783,-6.85921573638916,-7.85921573638916,A,False
The bond length between any two nonmetal atoms is achieved under which of the following conditions?,(A) Where the energy of interaction between the atoms is at its minimum value,(B) Where the nuclei of each atom exhibits the strongest attraction to the electrons of the other atom,(C) The point at which the attractive and repulsive forces between the two atoms are equal,(D) The closest point at which a valence electron from one atom can transfer to the other atom,A,-4.089542388916016,-5.082353591918945,-4.272899627685547,-7.115832328796387,A,True
"The oxidation number of chlorine in the perchlorate ion, ClO4–, is",(A) 2,(B) -3,(C) -1,(D) 7,D,-4.998622894287109,-6.621664524078369,-4.8755693435668945,-2.972027063369751,D,True
"There are a number of experiments for the determination of the molecular mass of a gas. One method begins by heating a solid or liquid in a flask to produce a gaseous product. The gas passes through a tube and displaces water in an inverted, water-filled bottle. The mass of the starting material is measured, along with the volume of the displaced water and the temperature of the system. The pressure in the inverted water-filled bottle is equal to the external pressure. Once the barometric pressure has been recorded, what other information is needed to finish the experiment?",(A) The heat of formation of the gas,(B) The density of the water,(C) The mass of the displaced water,(D) The vapor pressure of the water,D,-5.934164524078369,-6.58729362487793,-5.925716876983643,-6.309164524078369,C,False
The melting point of straight-chain hydrocarbons increases as the number of carbon atoms increase. The reason for this is the,(A) increasing mass of the compounds,(B) increasing polarity of the compounds,(C) increasing number of induced dipoles per molecule,(D) increased probability of hydrogen bonds,C,-3.5719125270843506,-6.147054195404053,-5.186122894287109,-5.504126071929932,A,False
"A sample of a compound known to consist of only carbon, hydrogen, and oxygen is found to have a total mass of 29.05 g. If the mass of the carbon is 18.02 g and the mass of the hydrogen is 3.03 g, what is the empirical formula of the compound?",(A) C2H4O,(B) C3H6O,(C) C2H6O3,(D) C3H8O2,B,-4.5279717445373535,-4.960903167724609,-4.214271545410156,-5.118284702301025,C,False
Which would be the easiest way to burn an iron nail?,"(A) Hold an iron nail with crucible tongs, and heat strongly in the flame of a Bunsen burner.","(B) Use the method in (A), but use an oxyacetylene torch to reach a higher temperature.","(C) Grind the nail into very small, dust-sized particles, and spray them into a flame",(D) Dissolve the nail in acid to make the oxide.,C,-4.931795120239258,-6.214776039123535,-6.267773151397705,-6.678021430969238,A,False
Which of the following has an octet of electrons around the central atom?,(A) BF3,(B) NH4+,(C) PF5,(D) SF6,B,-4.74701452255249,-4.8690714836120605,-5.558899879455566,-3.0279715061187744,D,False
How many milliliters of 0.250 M KOH does it take to neutralize completely 50.0 mL of 0.150 M H3PO4?,(A) 30.0 mL,(B) 27 mL,(C) 90.0 mL,(D) 270 mL,C,-4.029600143432617,-3.8553595542907715,-3.8720145225524902,-4.152296543121338,B,False
NH4+(aq) + NO2- (aq) → N2(g) + 2H2O(l) Increasing the temperature of the above reaction will increase the rate of reaction. Which of the following is NOT a reason that increased temperature increases reaction rate?,(A) The reactants will be more likely to overcome the activation energy.,(B) The number of collisions between reactant molecules will increase.,(C) A greater distribution of reactant molecules will have high velocities.,(D) Alternate reaction pathways become available at higher temperatures.,D,-4.348699569702148,-5.582000732421875,-5.5913543701171875,-5.629126071929932,A,False
The relationship between the vapor pressure of a liquid and the heat of vaporization is expressed in the,(A) Rydberg equation,(B) Gibbs free energy equation,(C) Clausius-Clapeyron equation,(D) Arrhenius equation,C,-5.42574405670166,-6.744357585906982,-2.843090295791626,-5.328205108642578,C,True
"Of the following pairs of elements, which pair has the second element with the larger electronegativity based on its position in the periodic table?","(A) Oxygen, chromium","(B) Chlorine, iodine","(C) Calcium, cesium","(D) Sulfur, nitrogen",D,-4.388653755187988,-4.961958408355713,-5.165647506713867,-5.133711814880371,A,False
"The units for R, the ideal gas law equation constant, may be",(A) L atm mol-1 K-1,(B) J mol-1 K-1,(C) volt coulomb mol-1 K-1,"(D) (A), (B), and (C)",D,-4.336958408355713,-4.717376708984375,-4.9920244216918945,-5.1744160652160645,A,False
Which of the following pair of liquids is expected to be immiscible?,(A) H2O and CH3OH,(B) C6H6 and C5H12,(C) C10H22 and CH2CH2CH2OH,(D) CH3CH2NH2 and CH3CH2CH2OH,C,-4.5443501472473145,-4.754126071929932,-3.927227258682251,-5.295440196990967,C,True
"Of the following, the most important experimental information used to deduce the structure of the atom was",(A) the density of each element,(B) the specific heat capacity,"(C) the emission spectrum of the elements, particularly hydrogen",(D) the X-rays emitted from each element,C,-4.675629138946533,-5.857759952545166,-3.073831081390381,-5.248898983001709,C,True
"para-dichlorobenzene is used as ""mothballs."" This compound can also be named","(A) 1,2-dichlorobenzene","(B) 1,3-dichlorobenzene","(C) 2,4-dichlorobenzene","(D) 1,4-dichlorobenzene",D,-4.763912677764893,-4.983610153198242,-4.731204986572266,-4.50417947769165,D,True
Radon is a health hazard because,(A) it is a gas that can be inhaled and then it may decay to a solid that resides in the lungs,"(B) it is a gas that is extremely soluble in the bloodstream, and it decays in vital organs",(C) it is a gas that enters the body easily and targets the thyroid because it is chemically similar to iodine,(D) it is a gas that enters the body easily and targets bones because it is chemically similar to calcium,A,-4.451412677764893,-6.373072147369385,-5.819931983947754,-6.353729724884033,A,True
"Each resonance form of the nitrate ion, NO3-, has how many sigma and how many pi bonds?",(A) 1 sigma and 2 pi,(B) 2 sigma and 1 pi,(C) 1 sigma and 1 pi,(D) 3 sigma and 1 pi,D,-4.484930038452148,-5.290647506713867,-5.080845832824707,-4.427743911743164,D,True
Which of the following can form hydrogen bonds?,(A) CH3OCH2CH3,(B) HCN,(C) CH3OCH2Br,(D) CH3NH2,D,-4.5725626945495605,-4.5005693435668945,-4.726754665374756,-5.729458332061768,B,False
The functional group that represents an organic acid is written as (Note: R represents the rest of the molecule),(A) RCHO,(B) ROH,(C) RCOOH,(D) RCl,C,-5.407749652862549,-6.586958408355713,-3.047913074493408,-6.818248748779297,C,True
"A certain radioactive material has a half-life of 36 minutes. Starting with 10.00 grams of this material, how many grams will be left after 2 hours?",(A) 1.00 grams,(B) 1.5 × 10^-4 grams,(C) 3.33 grams,(D) 0.25 gram,A,-4.370659351348877,-4.647363185882568,-4.555784702301025,-4.244429588317871,D,False
What is the pH of a solution prepared by dissolving 0.1665 mole of hypochlorous acid (HClO) in enough water to make 500 mL of solution? The Ka is 3.0 × 10^-4,(A) 1,(B) 2,(C) 5.4 × 10^-3,(D) 1.76,B,-4.483965873718262,-4.287773609161377,-4.4806904792785645,-4.228147506713867,D,False
Iron(III) hydroxide has Ksp = 1.6 × 10^-39. What is the molar solubility of this compound?,(A) 8.8 × 10^-11 M,(B) 2.0 × 10^-10 M,(C) 7.4 × 10^-14 mol/L,(D) 9.4 × 10^-6 mol/L,A,-3.7800426483154297,-3.7475242614746094,-4.810900688171387,-4.9979472160339355,B,False
The subatomic particle with the most penetrating ability is,(A) a beta particle,(B) a neutron,(C) a proton,(D) an alpha particle,A,-3.506875514984131,-4.2306904792785645,-4.894123077392578,-3.78938627243042,A,True
"Consider the Lewis structures for the following molecules: CO2, CO32-, NO2-, and NO3-. Which molecule or molecules exhibit sp2 hybridization around the central atom?",(A) CO2 and CO32-,(B) NO2- and NO3-,(C) CO32- and NO3-,"(D) CO32-, NO2- and NO3-",D,-5.270540237426758,-6.162773609161377,-3.3478002548217773,-5.238952159881592,C,False
The photoelectron spectrum of carbon has three equally sized peaks. What peak is at the lowest energy?,(A) The 1s peak has the lowest energy.,(B) The 2s peak has the lowest energy.,(C) The 2p peak has the lowest energy.,(D) The 1p peak has the lowest energy.,C,-4.5181660652160645,-6.79671573638916,-5.2905120849609375,-7.2966227531433105,A,False
The electrolysis of molten magnesium bromide is expected to produce,(A) magnesium at the anode and bromine at the cathode,(B) magnesium at the cathode and bromine at the anode,(C) magnesium at the cathode and oxygen at the anode,(D) bromine at the anode and hydrogen at the cathode,B,-5.084163188934326,-4.209487438201904,-6.158796787261963,-6.536285877227783,B,True
The Arrhenius equation may be used to determine,(A) the activation energy of a reaction,(B) the rate constant at various temperatures,(C) the shelf life of a consumer product or drug,(D) all of the above,D,-4.604608535766602,-5.202360153198242,-4.354608535766602,-2.9467623233795166,D,True
"Nickel (Z = 28, A = 59) has a first ionization energy of 737 kJ/mol and a boiling point of 2913 °C, while Pt (Z = 78, A = 195) has a first ionization energy of 870 kJ/mol and a boiling point of 3825 °C. Which of the following are the most reasonable values of ionization energy and boiling point for palladium?",(A) -200 kJ/mol and 3524 °C,(B) 795 kJ/mol and 2436 °C,(C) 804 kJ/mol and 2963 °C,(D) 932 kJ/mol and 3416 °C,C,-5.091196060180664,-5.49537992477417,-3.4658563137054443,-4.9654717445373535,C,True
"In acid solution the bromate ion, BrO3- can react with other substances, resulting in Br2. Balance the half-reaction for bromate ions forming bromine. The balanced half-reaction has",(A) 6 electrons on the left,(B) 6 electrons on the right,(C) 3 electrons on the left,(D) 10 electrons on the left,D,-4.598699569702148,-5.115521430969238,-4.864546775817871,-5.647054195404053,A,False
"0.0025 mol of a weak, monoprotic acid is dissolved in 0.250 L of distilled water. The pH was then measured as 4.26. What is the pKa of this weak acid?",(A) 4.26,(B) 8.52,(C) 7.92,(D) 6.52,D,-4.776483535766602,-4.271792888641357,-4.837240695953369,-5.272899627685547,B,False
"Potassium-40 is a minor isotope found in naturally occurring potassium. It is radioactive and can be detected on simple radiation counters. How many protons, neutrons, and electrons does potassium-40 have when it is part of K2SO4?","(A) 21 neutrons, 19 protons, 18 electrons","(B) 20 neutrons, 19 protons, 19 electrons","(C) 21 neutrons, 19 protons, 19 electrons","(D) 19 neutrons, 19 protons, 19 electrons",A,-4.7788543701171875,-5.451412677764893,-4.7369160652160645,-5.1517229080200195,C,False
Which of the following reactions is expected to have the greatest decrease in entropy?,(A) HCl(aq) + NaOH(aq) → NaCl(aq) + H2O(l),(B) CH4(g) + 2 O2(g) → CO2(g) + 2 H2O(l),(C) C(s) + O2(g) → CO2(g),(D) 2 SO2(g) + O2(g) → 2 SO3(g),B,-4.920440196990967,-4.467372894287109,-5.233965873718262,-5.88633394241333,B,True
"What is the ionization constant, Ka, for a weak monoprotic acid if a 0.060 molar solution has a pH of 2.0?",(A) 2.0 × 10^-3,(B) 2.0 × 10^-1,(C) 1.7 × 10^-1,(D) 5.0 × 10^-3,A,-3.8267781734466553,-5.185173988342285,-4.810797691345215,-5.310173988342285,A,True
"Solvents A and B form an ideal solution. Solvent A has a vapor pressure of 345 torr at room temperature. At the same temperature, solvent B has a vapor pressure of 213 torr. What is the vapor pressure of a mixture where the mole fraction of A is 0.285?",(A) 213 torr,(B) 345 torr,(C) 568 torr,(D) 251 torr,D,-4.332353591918945,-5.196211814880371,-4.922430038452148,-3.3154196739196777,D,True
Which of the following is the strongest Brønsted-Lowry acid?,(A) HBrO,(B) HBrO3,(C) HBrO2,(D) HBrO4,D,-4.5876336097717285,-4.015705108642578,-6.239618301391602,-4.866905212402344,B,False
Which of the following molecules cannot hydrogen bond with molecules identical to itself but can hydrogen bond with one of the molecules above or below it in the following responses?,(A) CH3CH2OH,(B) CH3CH2COOH,(C) CH3CH2CHO,(D) C6H5CHO,C,-4.370659351348877,-4.649740695953369,-3.2145423889160156,-5.839542388916016,C,True
Which following pair of substances can be used to make a buffer solution?,(A) NaCl and HCl,(B) HC2H3O2 and KC2H3O2,(C) NaBr and KBr,(D) HIO3 and KClO3,B,-5.316626071929932,-3.768467664718628,-5.513912677764893,-6.566626071929932,B,True
In which of the following is the negative end of the bond written last?,(A) O—S,(B) Br—N,(C) N—C,(D) P—Cl,D,-4.1226043701171875,-5.483610153198242,-4.2476043701171875,-5.056857585906982,A,False
When will Kp and Kc have the same numerical value?,(A) At absolute zero for all reactions,(B) When the concentrations are at standard state,(C) When the concentrations are all 1.00 molar,(D) When the reaction exhibits no change in pressure at constant volume,D,-5.604458332061768,-7.0913543701171875,-5.857940196990967,-6.109930038452148,A,False
"Silver metal, often amalgamated with mercury, is used to reduce substances to a desired oxidation state. If the silver metal amalgam cannot be used because of concerns about mercury, which of the following would be a reasonable and safe substitute?",(A) H+(aq),(B) Na(s),(C) Ca2+(aq),(D) Mg(s),D,-4.142519474029541,-5.7420244216918945,-6.039254665374756,-4.32383394241333,A,False
PCl3(g) + Cl2(g) ↔ PCl5(g) ΔH = -92.5 kJ/mol In which of the following ways could the reaction above be manipulated to create more product?,(A) Decreasing the concentration of PCl3,(B) Increasing the pressure,(C) Increasing the temperature,(D) None of the above,B,-4.505748748779297,-4.4920244216918945,-6.123622894287109,-5.248622894287109,B,True
A 25 g sample of a liquid was heated to 100 °C and then quickly transferred to an insulated container holding 100 g of water at 22 °C. The temperature of the mixture rose to reach a final temperature of 35 °C. Which of the following can be concluded?,(A) The sample temperature changed more than the water temperature did; therefore the sample lost more heat energy than the water gained.,"(B) The sample temperature changed more than the water temperature did, but the sample lost the same amount of heat energy as the water gained.",(C) The sample temperature changed more than the water temperature did; therefore the CP of the sample must be greater than the CP of the water.,(D) The final temperature is less than the average starting temperature of the sample and the water; therefore the total energy of the sample and water decreased.,B,-4.396185874938965,-6.537773609161377,-5.421465873718262,-5.5791401863098145,A,False
"A sample of oxygen gas at 50 °C is heated, reaching a final temperature of 100 °C. Which statement best describes the behavior of the gas molecules?",(A) Their velocity increases by a factor of two.,(B) Their velocity increases by a factor of four.,(C) Their kinetic energy increases by a factor of 2.,(D) Their kinetic energy increases by a factor of less than 2.,D,-5.121617794036865,-4.705845832824707,-4.055784702301025,-4.7440714836120605,C,False
"What is the empirical formula of a compound that is 51.9% carbon, 4.86% hydrogen, and 43.2% bromine",(A) C7H5Br,(B) C6H4Br3,(C) C8H9Br,(D) C12H22Br,C,-4.490804195404053,-5.92171573638916,-3.4483585357666016,-5.885858535766602,C,True
"Three steel containers hold gas samples. The containers are all the same size and at the same temperature. One container has 4.0 g of helium, another has 28.0 g of nitrogen, and the third has 44.0 g of carbon dioxide. Pick the FALSE statement from the following list:",(A) The densities increase in the order helium < nitrogen < carbon dioxide.,(B) The number of molecules in all the containers is the same.,(C) The pressure in all three containers is the same.,(D) The average speed of all the molecules is the same.,D,-4.54918909072876,-6.260858535766602,-6.353147506713867,-3.9607677459716797,D,True
"Determine the final temperature, in °C, of a sample of helium gas. The sample initially occupied a volume of 5.00 L at 127°C and 875 mm Hg. The sample was heated, at constant pressure, until it occupied a volume of 10.00 L.",(A) 454°C,(B) 527°C,(C) 45°C,(D) 181°C,B,-4.078205108642578,-3.601754665374756,-4.5443501472473145,-4.734930038452148,B,True
Substances whose Lewis structures must be drawn with an unpaired electron are called,(A) ionic compounds,(B) free radicals,(C) resonance structures,(D) polar molecules,B,-4.214542388916016,-1.7202033996582031,-3.543102502822876,-3.9803595542907715,B,True
Which of the following molecules is expected to have the highest normal boiling point?,(A) CH3CH2CH2CH3,(B) CH3CH2CH2CH2OH,(C) CH3CH2CH2CH2Cl,(D) CH3CH2CH2CH2Br,B,-4.649458408355713,-3.680320978164673,-5.731158256530762,-5.711958408355713,B,True
Which net ionic equation below represents a possible reaction that takes place when a strip of magnesium metal is oxidized by a solution of chromium (III) nitrate?,(A) Mg(s) + Cr(NO3)3(aq) → Mg2+(aq) + Cr3+(aq) + 3NO3-(aq),(B) 3Mg(s) + 2Cr3+ → 3Mg2+ + 2Cr(s),(C) Mg(s) + Cr3+ → Mg2+ + Cr(s),(D) 3Mg(s) + 2Cr(NO3)3(aq) → 3Mg2+(aq) + 2Cr(s) + NO3-(aq),B,-4.463676929473877,-6.201153755187988,-6.022899627685547,-4.054893970489502,D,False
What is the conjugate acid of the H2PO4- ion?,(A) HPO42-,(B) H2PO4-,(C) H3PO4,(D) PO43-,C,-4.990243911743164,-5.392519474029541,-2.849466323852539,-5.989618301391602,C,True
A 25 g sample of a solid was heated to 100 °C and then quickly transferred to an insulated container holding 100 g of water at 26 °C. The temperature of the mixture rose to reach a final temperature of 37 °C. Which of the following can be concluded?,(A) The sample lost more thermal energy than the water gained because the sample temperature changed more than the water temperature did.,"(B) Even though the sample temperature changed more than the water temperature did, the sample lost the same amount of thermal energy as the water gained.",(C) The sample temperature changed more than the water temperature did; therefore the heat capacity of the sample must be greater than the heat capacity of the water.,(D) The final temperature is less than the average starting temperatures; therefore the equilibrium constant must be less than 1.,B,-5.0876336097717285,-5.9193501472473145,-6.081623077392578,-6.269853591918945,A,False
Which of the following processes is an irreversible reaction?,(A) CH4(g) + O2(g) → CO2(g) + H2O(l),(B) HCN(aq) + H2O(l) → CN-(aq) + H3O+(aq),(C) Al(NO3)3(s) → Al3+(aq) + 3NO3-(aq),(D) 2Ag+(aq) + Ti(s) → 2Ag(s) + Ti2+(aq),A,-3.8967928886413574,-6.961958408355713,-6.452210903167725,-7.202210903167725,A,True
"Starting with a stock solution of 18.0 M H2SO4, what is the proper procedure to create a 1.00 L sample of a 3.0 M solution of H2SO4 in a volumetric flask?","(A) Add 167 mL of the stock solution to the flask, then fill the flask the rest of the way with distilled water while swirling the solution.","(B) Add 600 mL of the stock solution to the flask, then fill the flask the rest of the way with distilled water while swirling the solution.","(C) Fill the flask partway with water, then add 167 mL of the stock solution, swirling to mix it. Last, fill the flask the rest of the way with distilled water.","(D) Fill the flask partway with water, then add 600 mL of the stock solution, swirling to mix it. Last, fill the flask the rest of the way with distilled water.",C,-4.455019474029541,-6.4869160652160645,-6.252401828765869,-5.9038543701171875,A,False
Which of the following does not contain oxygen?,(A) An aldehyde,(B) An alkane,(C) An alcohol,(D) An ether,B,-4.052743911743164,-5.191626071929932,-6.44883394241333,-6.545440196990967,A,False
"Formation of a solution can often be visualized as a three-step process. Step 1. Solvent molecules are separated from each other to make space for the solute. Step 2. Solute molecules are separated so they fit into spaces in the solvent. Step 3. Separated solute and solvent are brought together, filling in the spaces. Which of the following statements about the energy involved in the above is correct?","(A) Steps 1 and 2 are exothermic, and step 3 is endothermic.","(B) Steps 1 and 2 are endothermic, and step 3 is exothermic.",(C) All three steps are exothermic.,(D) All three steps are endothermic.,B,-4.478147506713867,-4.12917947769165,-6.809054374694824,-7.0913543701171875,B,True
"Consider the Lewis structures for the following molecules: CO2, CO32-, NO2-, and NO3-. Which molecule would have the shortest bonds?",(A) CO2,(B) CO32-,(C) NO2-,(D) NO3-,A,-4.182582378387451,-5.265705108642578,-4.650850296020508,-4.180353164672852,D,False
"In determining the order for reactant A in a certain reaction, the concentrations of all other reactants are held constant while the concentration of A is tripled from one experiment to another. The reaction rate is found to triple. The appropriate exponent for A in the rate law is",(A) 1,(B) 2,(C) 3,(D) 4,A,-4.6403727531433105,-5.688032150268555,-4.897054195404053,-6.439901828765869,A,True
The simplest alkene has,(A) at least two pi bonds,(B) at least four sigma bonds,(C) a tetrahedral configuration,(D) cis-trans isomers,B,-3.7787911891937256,-5.857325077056885,-4.759979724884033,-4.8842620849609375,A,False
2Ag+(aq) + Fe(s) → 2Ag(s) + Fe2+(aq) Which of the following would cause an increase in potential in the voltaic cell described by the above reaction?,(A) Increasing [Fe2+],(B) Adding more Fe(s),(C) Decreasing [Fe2+],(D) Removing some Fe(s),C,-4.4541401863098145,-5.664254665374756,-4.200029373168945,-5.798336505889893,C,True
