Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
24,6,material-dynamics,6,material,2,Chao sees the oxygen.,Can Chao stir it?,Yes,20.0,0,-3.6553096771240234,-0.03135545924305916,-1.4579306942983887,0.7350092312598673,-2.1973789828256347,-0.7663646905029264,No,False,False,False
25,7,material-dynamics,7,material,1,Chao sees something that is rigid.,Can it break?,Yes,20.0,0,-0.1312432885169983,-2.499664545059204,2.0661356943086364,-1.7332998545562777,-2.1973789828256347,-0.7663646905029264,Yes,True,True,True
26,7,material-dynamics,7,material,1,Chao sees something that is rigid.,Can it ripple?,No,20.0,0,-5.499029636383057,-0.008622227236628532,-3.301650653557422,0.7577424632662979,-2.1973789828256347,-0.7663646905029264,No,True,False,True
27,7,material-dynamics,7,material,2,Chao sees something that is fabric.,Can it break?,No,20.0,0,-0.3176453411579132,-1.5698206424713135,1.8797336416677215,-0.803455951968387,-2.1973789828256347,-0.7663646905029264,Yes,False,True,False
28,7,material-dynamics,7,material,2,Chao sees something that is fabric.,Can it ripple?,Yes,20.0,0,-0.4798348844051361,-1.101213812828064,1.7175440984204986,-0.3348491223251375,-2.1973789828256347,-0.7663646905029264,Yes,True,True,True
31,8,material-dynamics,8,material,2,Chao sees something that is liquid.,Can it break?,No,20.0,0,-0.4621392786502838,-1.085405707359314,1.735239704175351,-0.3190410168563875,-2.1973789828256347,-0.7663646905029264,Yes,False,True,False
32,8,material-dynamics,8,material,2,Chao sees something that is liquid.,Can it ripple?,Yes,20.0,0,-0.03396390378475189,-3.843496799468994,2.163415079040883,-3.077132108966068,-2.1973789828256347,-0.7663646905029264,Yes,True,True,True
33,9,material-dynamics,9,material,1,Chao sees something that is non-rigid.,Can it break?,Yes,20.0,0,-0.17324750125408173,-2.1715009212493896,2.024131481571553,-1.4051362307464632,-2.1973789828256347,-0.7663646905029264,Yes,True,True,True
34,9,material-dynamics,9,material,1,Chao sees something that is non-rigid.,Can it ripple?,No,20.0,0,-0.07655113935470581,-2.9527390003204346,2.120827843470929,-2.1863743098175084,-2.1973789828256347,-0.7663646905029264,Yes,False,True,False
37,10,material-dynamics,10,material,1,Chao sees the feather.,Can it break?,Yes,20.0,0,-0.8625343441963196,-0.6127989292144775,1.3348446386293151,0.1535657612884489,-2.1973789828256347,-0.7663646905029264,No,False,True,True
38,10,material-dynamics,10,material,1,Chao sees the feather.,Can it ripple?,No,20.0,0,-2.827307939529419,-0.07323694229125977,-0.6299289567037842,0.6931277482116667,-2.1973789828256347,-0.7663646905029264,No,True,False,True
40,10,material-dynamics,10,material,2,Chao sees the denim.,Can it ripple?,Yes,20.0,0,-1.147504448890686,-0.399874210357666,1.0498745339349487,0.3664904801452604,-2.1973789828256347,-0.7663646905029264,No,False,True,True
47,12,material-dynamics,12,material,2,Chao sees the water.,Can it break?,No,20.0,0,-0.5964815616607666,-0.8470073938369751,1.600897421164868,-0.08064270333404866,-2.1973789828256347,-0.7663646905029264,Yes,False,True,False
48,12,material-dynamics,12,material,2,Chao sees the water.,Can it ripple?,Yes,20.0,0,-0.161479189991951,-2.0309040546417236,2.0358997928336837,-1.2645393641387972,-2.1973789828256347,-0.7663646905029264,Yes,True,True,True
50,13,material-dynamics,13,material,1,Chao sees something that is fabric.,Can it disperse?,No,20.0,0,-0.9207926988601685,-0.5461760759353638,1.2765862839654663,0.22018861456756267,-2.1973789828256347,-0.7663646905029264,No,True,True,False
52,13,material-dynamics,13,material,2,Chao sees something that is gas.,Can it disperse?,Yes,20.0,0,-0.08302353322505951,-2.702488660812378,2.114355449600575,-1.9361239703094515,-2.1973789828256347,-0.7663646905029264,Yes,True,True,True
53,14,material-dynamics,14,material,1,Chao sees something that is rigid.,Can Chao squeeze it?,Yes,20.0,1,-2.8272552490234375,-0.07131467759609222,-0.6160004897974432,0.8047693784644182,-2.2112547592259943,-0.8760840560605104,No,False,False,False
57,15,material-dynamics,15,material,1,Chao sees the cup.,Can Chao squeeze it?,Yes,20.0,1,-2.0459775924682617,-0.16942715644836426,0.16527716675773263,0.7066568996121462,-2.2112547592259943,-0.8760840560605104,No,False,False,False
58,15,material-dynamics,15,material,1,Chao sees the cup.,Can Chao pour it?,No,20.0,1,-2.9363298416137695,-0.06862117350101471,-0.7250750823877752,0.8074628825594957,-2.2112547592259943,-0.8760840560605104,No,True,False,True
59,15,material-dynamics,15,material,2,Chao sees the water.,Can Chao squeeze it?,No,20.0,1,-4.8738298416137695,-0.011403359472751617,-2.662575082387775,0.8646806965877588,-2.2112547592259943,-0.8760840560605104,No,True,False,True
61,16,material-dynamics,16,material,1,Chao sees something that is non-rigid.,Can Chao compresse it?,Yes,20.0,1,-0.1515909880399704,-2.1557769775390625,2.059663771186024,-1.279692921478552,-2.2112547592259943,-0.8760840560605104,Yes,True,True,True
64,16,material-dynamics,16,material,2,Chao sees something that is granular.,Can Chao pour it?,Yes,20.0,1,-0.19862323999404907,-1.9527623653411865,2.0126315192319453,-1.076678309280676,-2.2112547592259943,-0.8760840560605104,Yes,True,True,True
65,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao compresse it?,Yes,20.0,1,-3.6549649238586426,-0.0360042005777359,-1.4437101646326482,0.8400798554827745,-2.2112547592259943,-0.8760840560605104,No,False,False,False
66,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao pour it?,No,20.0,1,-3.1709775924682617,-0.05016202852129936,-0.9597228332422674,0.8259220275392111,-2.2112547592259943,-0.8760840560605104,No,True,False,True
68,17,material-dynamics,17,material,2,Chao sees the sesame.,Can Chao pour it?,Yes,20.0,1,-2.3584775924682617,-0.11461396515369415,-0.14722283324226737,0.7614700909068163,-2.2112547592259943,-0.8760840560605104,No,False,False,False
77,20,material-dynamics,20,material,1,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,20.0,1,-0.1515425145626068,-2.40567946434021,2.0597122446633875,-1.5295954082796994,-2.2112547592259943,-0.8760840560605104,Yes,True,True,True
81,21,material-dynamics,21,material,1,Chao sees the feather.,Can Chao squeeze it?,Yes,20.0,1,-2.7025270462036133,-0.08315354585647583,-0.49127228697761893,0.7929305102040346,-2.2112547592259943,-0.8760840560605104,No,False,False,False
86,22,material-dynamics,22,material,1,Chao sees something that is granular.,Can Chao rip it?,No,20.0,1,-4.655517578125,-0.01600569672882557,-2.4442628188990057,0.8600783593316849,-2.2112547592259943,-0.8760840560605104,No,True,False,True
88,22,material-dynamics,22,material,2,Chao sees something that is fabric.,Can Chao rip it?,Yes,20.0,1,-0.3685908615589142,-1.3668333292007446,1.8426638976670802,-0.4907492731402342,-2.2112547592259943,-0.8760840560605104,Yes,True,True,True
90,23,material-dynamics,23,material,1,Chao sees the sesame.,Can Chao rip it?,No,20.0,1,-2.139807939529419,-0.14209675788879395,0.0714468196965754,0.7339872981717165,-2.2112547592259943,-0.8760840560605104,No,True,False,True
92,23,material-dynamics,23,material,2,Chao sees the denim.,Can Chao rip it?,Yes,20.0,1,-0.30203139781951904,-1.4292861223220825,1.9092233614064753,-0.5532020662615721,-2.2112547592259943,-0.8760840560605104,Yes,True,True,True
96,24,material-dynamics,24,material,2,Chao sees something that is fabric.,Can Chao compresse it?,Yes,20.0,1,-0.8117442727088928,-0.6869470477104187,1.3995104865171015,0.18913700835009173,-2.2112547592259943,-0.8760840560605104,No,False,True,True
100,25,material-dynamics,25,material,2,Chao sees the denim.,Can Chao compresse it?,Yes,20.0,1,-1.819204568862915,-0.19650250673294067,0.3920501903630793,0.6795815493275698,-2.2112547592259943,-0.8760840560605104,No,False,False,False
102,26,material-dynamics,26,material,1,Chao sees something that is granular.,Can Chao wrinkle it?,No,20.0,1,-3.905561923980713,-0.029916707426309586,-1.6943071647547185,0.8461673486342008,-2.2112547592259943,-0.8760840560605104,No,True,False,True
104,26,material-dynamics,26,material,2,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,20.0,1,-0.2378281205892563,-1.741958737373352,1.973426638636738,-0.8658746813128416,-2.2112547592259943,-0.8760840560605104,Yes,True,True,True
106,27,material-dynamics,27,material,1,Chao sees the sesame.,Can Chao wrinkle it?,No,20.0,1,-3.6554200649261475,-0.03365875780582428,-1.4441653057001531,0.8424252982546862,-2.2112547592259943,-0.8760840560605104,No,True,False,True
108,27,material-dynamics,27,material,2,Chao sees the denim.,Can Chao wrinkle it?,Yes,20.0,1,-0.32553669810295105,-1.3277623653411865,1.8857180611230433,-0.4516783092806761,-2.2112547592259943,-0.8760840560605104,Yes,True,True,True
112,28,material-dynamics,28,material,2,Chao sees something that is fabric.,Can Chao drape it?,Yes,20.0,1,-0.1683107316493988,-2.0465009212493896,2.0429440275765955,-1.170416865188879,-2.2112547592259943,-0.8760840560605104,Yes,True,True,True
114,29,material-dynamics,29,material,1,Chao sees the sesame.,Can Chao drape it?,No,20.0,1,-4.155249118804932,-0.022034795954823494,-1.9439943595789373,0.8540492601056869,-2.2112547592259943,-0.8760840560605104,No,True,False,True
116,29,material-dynamics,29,material,2,Chao sees the denim.,Can Chao drape it?,Yes,20.0,1,-0.3233523666858673,-1.3276593685150146,1.887902392540127,-0.4515753124545042,-2.2112547592259943,-0.8760840560605104,Yes,True,True,True
118,30,material-dynamics,30,material,1,Chao sees something that is granular.,Can Chao hang it?,No,20.0,1,-5.374244213104248,-0.008964751847088337,-3.1629894538782537,0.8671193042134221,-2.2112547592259943,-0.8760840560605104,No,True,False,True
120,30,material-dynamics,30,material,2,Chao sees something that is fabric.,Can Chao hang it?,Yes,20.0,1,-0.5266793966293335,-1.155746579170227,1.6845753625966609,-0.2796625231097166,-2.2112547592259943,-0.8760840560605104,Yes,True,True,True
124,31,material-dynamics,31,material,2,Chao sees the denim.,Can Chao hang it?,Yes,20.0,1,-0.5030986666679382,-1.0072191953659058,1.7081560925580561,-0.13113513930539533,-2.2112547592259943,-0.8760840560605104,Yes,True,True,True
127,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao pour it?,No,20.0,1,-0.7022819519042969,-0.7025633454322815,1.5089728073216975,0.17352071062822894,-2.2112547592259943,-0.8760840560605104,Yes,False,True,False
128,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao compresse it?,Yes,20.0,2,-0.8464815616607666,-0.5969434976577759,1.0894059606541235,0.35602735792501616,-1.9358875223148901,-0.952970855582792,No,False,True,True
132,33,material-dynamics,33,material,2,Chao sees the oxygen.,Can Chao compresse it?,Yes,20.0,2,-0.9912248849868774,-0.4935177266597748,0.9446626373280127,0.45945312892301726,-1.9358875223148901,-0.952970855582792,No,False,True,True
135,34,material-dynamics,34,material,2,Chao sees something that is liquid.,Can Chao rip it?,No,20.0,2,-6.061467170715332,-0.006099480204284191,-4.125579648400442,0.9468713753785079,-1.9358875223148901,-0.952970855582792,No,True,False,True
139,35,material-dynamics,35,material,2,Chao sees the water.,Can Chao rip it?,No,20.0,2,-6.061254501342773,-0.0063096643425524235,-4.125366979027883,0.9466611912402396,-1.9358875223148901,-0.952970855582792,No,True,False,True
141,36,material-dynamics,36,material,1,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,20.0,2,-1.1946403980255127,-0.4428369104862213,0.7412471242893774,0.5101339450965707,-1.9358875223148901,-0.952970855582792,No,False,True,True
145,37,material-dynamics,37,material,1,Chao sees the denim.,Can Chao squeeze it?,Yes,20.0,2,-0.6476393342018127,-0.772905707359314,1.2882481881130774,0.18006514822347808,-1.9358875223148901,-0.952970855582792,Yes,True,True,True
159,40,material-dynamics,40,material,2,Chao sees something that is liquid.,Can Chao wrinkle it?,No,20.0,2,-5.6867899894714355,-0.007147615309804678,-3.7509024671565454,0.9458232402729874,-1.9358875223148901,-0.952970855582792,No,True,False,True
167,42,material-dynamics,42,material,2,Chao sees something that is liquid.,Can Chao drape it?,No,20.0,2,-6.124029636383057,-0.006009103264659643,-4.1881421140681665,0.9469617523181324,-1.9358875223148901,-0.952970855582792,No,True,False,True
171,43,material-dynamics,43,material,2,Chao sees the water.,Can Chao drape it?,No,20.0,2,-6.060997486114502,-0.007035988382995129,-4.125109963799612,0.9459348671997969,-1.9358875223148901,-0.952970855582792,No,True,False,True
175,44,material-dynamics,44,material,2,Chao sees something that is liquid.,Can Chao hang it?,No,20.0,2,-6.686400890350342,-0.004687841981649399,-4.750513368035452,0.9482830136011426,-1.9358875223148901,-0.952970855582792,No,True,False,True
179,45,material-dynamics,45,material,2,Chao sees the water.,Can Chao hang it?,No,20.0,2,-6.561088562011719,-0.006075075827538967,-4.625201039696829,0.9468957797552531,-1.9358875223148901,-0.952970855582792,No,True,False,True
190,48,material-dynamics,48,material,1,Chao sees something that is rigid.,Can Chao stir it?,No,20.0,2,-0.368624210357666,-1.2418748140335083,1.5672633119572241,-0.28890395845071626,-1.9358875223148901,-0.952970855582792,Yes,False,True,False
194,49,material-dynamics,49,material,1,Chao sees the cup.,Can Chao stir it?,No,20.0,2,-3.2960829734802246,-0.04959605634212494,-1.3601954511653345,0.9033747992406671,-1.9358875223148901,-0.952970855582792,No,True,False,True
197,50,material-dynamics,50,material,1,Chao sees something that is rigid.,Can Chao tap it?,Yes,20.0,2,-0.1282772570848465,-2.374642848968506,1.8076102652300436,-1.4216719933857138,-1.9358875223148901,-0.952970855582792,Yes,True,True,True
199,50,material-dynamics,50,material,2,Chao sees something that is gas.,Can Chao tap it?,No,20.0,2,-4.030309677124023,-0.02246522717177868,-2.0944221548091333,0.9305056284110134,-1.9358875223148901,-0.952970855582792,No,True,False,True
201,51,material-dynamics,51,material,1,Chao sees the cup.,Can Chao tap it?,Yes,20.0,2,-0.5070970058441162,-1.0074048042297363,1.428790516470774,-0.054433948646944286,-1.9358875223148901,-0.952970855582792,Yes,True,True,True
214,54,material-dynamics,54,material,1,Chao sees something that is non-rigid.,Can Chao stir it?,No,20.0,2,-1.2727547883987427,-0.39997562766075134,0.6631327339161475,0.5529952279220407,-1.9358875223148901,-0.952970855582792,No,True,True,False
216,54,material-dynamics,54,material,2,Chao sees something that is granular.,Can Chao stir it?,Yes,20.0,2,-0.25927281379699707,-1.7575141191482544,1.676614708517893,-0.8045432635654624,-1.9358875223148901,-0.952970855582792,Yes,True,True,True
218,55,material-dynamics,55,material,1,Chao sees the feather.,Can Chao stir it?,No,20.0,2,-1.8196810483932495,-0.19390234351158142,0.11620647392164063,0.7590685120712106,-1.9358875223148901,-0.952970855582792,No,True,False,True
220,55,material-dynamics,55,material,2,Chao sees the sesame.,Can Chao stir it?,Yes,20.0,2,-1.350911021232605,-0.35309407114982605,0.5849765010822852,0.599876784432966,-1.9358875223148901,-0.952970855582792,No,False,False,False
237,60,material-dynamics,60,material,1,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,20.0,2,-0.6791388392448425,-0.804354727268219,1.2567486830700476,0.14861612831457305,-1.9358875223148901,-0.952970855582792,Yes,True,True,True
241,61,material-dynamics,61,material,1,Chao sees the feather.,Can Chao tap it?,Yes,20.0,2,-0.4115869104862213,-1.1638072729110718,1.5243006118286688,-0.21083641732827973,-1.9358875223148901,-0.952970855582792,Yes,True,True,True
343,86,material-dynamics,86,material,2,Chao sees something that is gas.,Can Chao rip it?,No,20.0,2,-4.530184268951416,-0.015357624739408493,-2.594296746636526,0.9376132308433835,-1.9358875223148901,-0.952970855582792,No,True,False,True
347,87,material-dynamics,87,material,2,Chao sees the oxygen.,Can Chao rip it?,No,20.0,2,-3.5302491188049316,-0.034809406846761703,-1.5943615964900415,0.9181614487360303,-1.9358875223148901,-0.952970855582792,No,True,False,True
359,90,material-dynamics,90,material,2,Chao sees something that is gas.,Can Chao wrinkle it?,No,20.0,2,-4.749143600463867,-0.013357257470488548,-2.813256078148977,0.9396135981123035,-1.9358875223148901,-0.952970855582792,No,True,False,True
363,91,material-dynamics,91,material,2,Chao sees the oxygen.,Can Chao wrinkle it?,No,20.0,2,-4.40504264831543,-0.01720411889255047,-2.4691551260005395,0.9357667366902416,-1.9358875223148901,-0.952970855582792,No,True,False,True
365,92,material-dynamics,92,material,1,Chao sees something that is fabric.,Can Chao pile it?,Yes,20.0,2,-0.9252347350120544,-0.550449788570404,1.0106527873028357,0.402521067012388,-1.9358875223148901,-0.952970855582792,No,False,True,True
367,92,material-dynamics,92,material,2,Chao sees something that is gas.,Can Chao pile it?,No,20.0,2,-4.499143600463867,-0.014970029704272747,-2.563256078148977,0.9380008258785193,-1.9358875223148901,-0.952970855582792,No,True,False,True
369,93,material-dynamics,93,material,1,Chao sees the denim.,Can Chao pile it?,Yes,20.0,3,-0.7687361836433411,-0.6441187262535095,1.4748576888469636,0.10387375336399096,-2.2435938724903046,-0.7479924796175005,No,False,True,True
371,93,material-dynamics,93,material,2,Chao sees the oxygen.,Can Chao pile it?,No,20.0,3,-2.9366955757141113,-0.06043464317917824,-0.6931017032238067,0.6875578364383222,-2.2435938724903046,-0.7479924796175005,No,True,False,True
379,95,material-dynamics,95,material,2,Chao sees the oxygen.,Can Chao drape it?,No,20.0,3,-5.311254501342773,-0.00921415165066719,-3.067660628852469,0.7387783279668333,-2.2435938724903046,-0.7479924796175005,No,True,False,True
390,98,material-dynamics,98,material,1,Chao sees something that is rigid.,Can it flap?,No,20.0,3,-6.061529636383057,-0.007076622918248177,-3.817935763892752,0.7409158566992523,-2.2435938724903046,-0.7479924796175005,No,True,False,True
392,98,material-dynamics,98,material,2,Chao sees something that is fabric.,Can it flap?,Yes,20.0,3,-1.225911021232605,-0.47416242957115173,1.0176828512576996,0.27383005004634875,-2.2435938724903046,-0.7479924796175005,No,False,True,True
400,100,material-dynamics,100,material,2,Chao sees the denim.,Can it flap?,Yes,20.0,3,-1.1551845073699951,-0.4037094712257385,1.0884093651203095,0.34428300839176196,-2.2435938724903046,-0.7479924796175005,No,False,True,True
401,101,material-dynamics,101,material,1,Chao sees something that is granular.,Can it disperse?,Yes,20.0,3,-0.09001823514699936,-2.7182140350341797,2.1535756373433053,-1.9702215554166793,-2.2435938724903046,-0.7479924796175005,Yes,True,True,True
405,102,material-dynamics,102,material,1,Chao sees something that is granular.,Can it trickle?,Yes,20.0,3,-0.06720052659511566,-3.2495694160461426,2.176393345895189,-2.501576936428642,-2.2435938724903046,-0.7479924796175005,Yes,True,True,True
407,102,material-dynamics,102,material,2,Chao sees something that is fabric.,Can it trickle?,No,20.0,3,-1.7256721258163452,-0.2299431711435318,0.5179217466739594,0.5180493084739687,-2.2435938724903046,-0.7479924796175005,No,True,False,True
411,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it flap?,No,20.0,3,-5.686400890350342,-0.00933610275387764,-3.442807017860037,0.7386563768636228,-2.2435938724903046,-0.7479924796175005,No,True,False,True
412,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it disperse?,Yes,20.0,3,-0.16210901737213135,-2.030517578125,2.0814848551181733,-1.2825250985074996,-2.2435938724903046,-0.7479924796175005,Yes,True,True,True
416,104,material-dynamics,104,material,2,Chao sees something that is liquid.,Can it drip?,Yes,20.0,3,-0.049673985689878464,-3.4839766025543213,2.193919886800426,-2.735984122936821,-2.2435938724903046,-0.7479924796175005,Yes,True,True,True
420,105,material-dynamics,105,material,2,Chao sees something that is liquid.,Can it trickle?,Yes,20.0,3,-0.05430980026721954,-3.374664545059204,2.189284072223085,-2.6266720654417037,-2.2435938724903046,-0.7479924796175005,Yes,True,True,True
422,106,material-dynamics,106,material,1,Chao sees something that is fabric.,Can it splashe?,No,20.0,3,-1.763896107673645,-0.26045843958854675,0.4796977648166596,0.48753404002895373,-2.2435938724903046,-0.7479924796175005,No,True,False,True
424,106,material-dynamics,106,material,2,Chao sees something that is liquid.,Can it splashe?,Yes,20.0,3,-0.08916576951742172,-2.9679200649261475,2.154428102972883,-2.219927585308647,-2.2435938724903046,-0.7479924796175005,Yes,True,True,True
427,107,material-dynamics,107,material,2,Chao sees something that is gas.,Can it flap?,No,20.0,3,-4.654964923858643,-0.016145950183272362,-2.411371051368338,0.7318465294342281,-2.2435938724903046,-0.7479924796175005,No,True,False,True
430,108,material-dynamics,108,material,1,Chao sees something that is rigid.,Can it splashe?,No,20.0,3,-3.1855714321136475,-0.055566225200891495,-0.9419775596233428,0.692426254416609,-2.2435938724903046,-0.7479924796175005,No,True,False,True
434,109,material-dynamics,109,material,1,Chao sees something that is non-rigid.,Can it splashe?,No,20.0,3,-0.14313627779483795,-2.389575958251953,2.1004575946954667,-1.6415834786344528,-2.2435938724903046,-0.7479924796175005,Yes,False,True,False
438,110,material-dynamics,110,material,1,Chao sees the feather.,Can it splashe?,No,20.0,3,-3.732896089553833,-0.041679929941892624,-1.4893022170635284,0.7063125496756079,-2.2435938724903046,-0.7479924796175005,No,True,False,True
440,110,material-dynamics,110,material,2,Chao sees the water.,Can it splashe?,Yes,20.0,3,-0.47935643792152405,-1.100869059562683,1.7642374345687806,-0.3528765799451826,-2.2435938724903046,-0.7479924796175005,Yes,True,True,True
441,111,material-dynamics,111,material,1,Chao sees something that is fabric.,Can it rip?,Yes,20.0,3,-0.11419883370399475,-2.671564817428589,2.12939503878631,-1.9235723378110885,-2.2435938724903046,-0.7479924796175005,Yes,True,True,True
443,111,material-dynamics,111,material,2,Chao sees something that is liquid.,Can it rip?,No,20.0,3,-2.82659912109375,-0.07036954909563065,-0.5830052486034454,0.6776229305218698,-2.2435938724903046,-0.7479924796175005,No,True,False,True
445,112,material-dynamics,112,material,1,Chao sees something that is fabric.,Can it droop?,Yes,20.0,3,-0.35678669810295105,-1.3590009212493896,1.8868071743873536,-0.6110084416318892,-2.2435938724903046,-0.7479924796175005,Yes,True,True,True
447,112,material-dynamics,112,material,2,Chao sees something that is liquid.,Can it droop?,No,20.0,3,-0.06764532625675201,-3.0620415210723877,2.1759485462335526,-2.3140490414548873,-2.2435938724903046,-0.7479924796175005,Yes,False,True,False
449,113,material-dynamics,113,material,1,Chao sees something that is fabric.,Can it wrinkle?,Yes,20.0,4,-0.13319534063339233,-2.390284299850464,2.0698588750221663,-1.508928332249289,-2.2030542156555586,-0.8813559676011749,Yes,True,True,True
451,113,material-dynamics,113,material,2,Chao sees something that is liquid.,Can it wrinkle?,No,20.0,4,-2.936467170715332,-0.06187351420521736,-0.7334129550597734,0.8194824533959575,-2.2030542156555586,-0.8813559676011749,No,True,False,True
454,114,material-dynamics,114,material,1,Chao sees something that is rigid.,Can it droop?,No,20.0,4,-4.28036642074585,-0.019993914291262627,-2.077312205090291,0.8613620533099122,-2.2030542156555586,-0.8813559676011749,No,True,False,True
479,120,material-dynamics,120,material,2,Chao sees something that is gas.,Can it droop?,No,20.0,4,-4.28004264831543,-0.020091990008950233,-2.076988432659871,0.8612639775922246,-2.2030542156555586,-0.8813559676011749,No,True,False,True
492,123,material-dynamics,123,material,2,Chao sees the water.,Can it drip?,Yes,20.0,4,-0.272687703371048,-1.5229966640472412,1.9303665122845106,-0.6416406964460664,-2.2030542156555586,-0.8813559676011749,Yes,True,True,True
501,126,material-dynamics,126,material,1,Chao sees something that is granular.,Can Chao pile it?,Yes,20.0,4,-0.14391203224658966,-2.140284299850464,2.059142183408969,-1.258928332249289,-2.2030542156555586,-0.8813559676011749,Yes,True,True,True
505,127,material-dynamics,127,material,1,Chao sees the sesame.,Can Chao pile it?,Yes,20.0,4,-2.358631134033203,-0.11334368586540222,-0.15557691837764454,0.7680122817357726,-2.2030542156555586,-0.8813559676011749,No,False,False,False
510,128,material-dynamics,128,material,1,Chao sees something that is rigid.,Can it trickle?,No,20.0,4,-5.436467170715332,-0.00908521469682455,-3.2334129550597734,0.8722707529043503,-2.2030542156555586,-0.8813559676011749,No,True,False,True
514,129,material-dynamics,129,material,1,Chao sees something that is non-rigid.,Can it trickle?,No,20.0,4,-0.3525952696800232,-1.3510223627090454,1.8504589459755354,-0.46966639510787056,-2.2030542156555586,-0.8813559676011749,Yes,False,True,False
518,130,material-dynamics,130,material,1,Chao sees the feather.,Can it trickle?,No,20.0,4,-3.0615296363830566,-0.05971544235944748,-0.858475420727498,0.8216405252417274,-2.2030542156555586,-0.8813559676011749,No,True,False,True
520,130,material-dynamics,130,material,2,Chao sees the water.,Can it trickle?,Yes,20.0,4,-0.4524475336074829,-1.0777140855789185,1.7506066820480757,-0.1963581179777436,-2.2030542156555586,-0.8813559676011749,Yes,True,True,True
522,131,material-dynamics,131,material,1,Chao sees something that is granular.,Can it rip?,No,20.0,4,-0.862434983253479,-0.612699568271637,1.3406192324020796,0.2686563993295379,-2.2030542156555586,-0.8813559676011749,No,True,True,False
