Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
179,45,material-dynamics,45,material,2,Chao sees the water.,Can Chao hang it?,No,20.0,2,-12.677118301391602,-0.05575033277273178,-9.31014755988816,2.9715459511185496,-3.366970741503442,-3.0272962838912814,No,True,False,True
190,48,material-dynamics,48,material,1,Chao sees something that is rigid.,Can Chao stir it?,No,20.0,2,-0.11341825872659683,-3.1091983318328857,3.253552482776845,-0.08190204794160438,-3.366970741503442,-3.0272962838912814,Yes,False,True,False
194,49,material-dynamics,49,material,1,Chao sees the cup.,Can Chao stir it?,No,20.0,2,-1.5053174495697021,-0.5076425075531006,1.8616532919337399,2.5196537763381808,-3.366970741503442,-3.0272962838912814,No,True,False,True
197,50,material-dynamics,50,material,1,Chao sees something that is rigid.,Can Chao tap it?,Yes,20.0,2,-0.049534402787685394,-7.874769687652588,3.3174363387157566,-4.847473403761306,-3.366970741503442,-3.0272962838912814,Yes,True,True,True
199,50,material-dynamics,50,material,2,Chao sees something that is gas.,Can Chao tap it?,No,20.0,2,-9.744429588317871,-0.049302730709314346,-6.377458846814429,2.977993553181967,-3.366970741503442,-3.0272962838912814,No,True,False,True
201,51,material-dynamics,51,material,1,Chao sees the cup.,Can Chao tap it?,Yes,20.0,2,-0.032962583005428314,-6.218637466430664,3.3340081584980137,-3.1913411825393827,-3.366970741503442,-3.0272962838912814,Yes,True,True,True
214,54,material-dynamics,54,material,1,Chao sees something that is non-rigid.,Can Chao stir it?,No,20.0,2,-0.11714626103639603,-3.8746848106384277,3.249824480467046,-0.8473885267471464,-3.366970741503442,-3.0272962838912814,Yes,False,True,False
216,54,material-dynamics,54,material,2,Chao sees something that is granular.,Can Chao stir it?,Yes,20.0,2,-0.0322672575712204,-6.718586444854736,3.3347034839322216,-3.691290160963455,-3.366970741503442,-3.0272962838912814,Yes,True,True,True
218,55,material-dynamics,55,material,1,Chao sees the feather.,Can Chao stir it?,No,20.0,2,-1.3407645225524902,-0.46849682927131653,2.0262062189509518,2.558799454619965,-3.366970741503442,-3.0272962838912814,No,True,False,True
220,55,material-dynamics,55,material,2,Chao sees the sesame.,Can Chao stir it?,Yes,20.0,2,-0.1106768250465393,-3.2341983318328857,3.2562939164569027,-0.20690204794160438,-3.366970741503442,-3.0272962838912814,Yes,True,True,True
237,60,material-dynamics,60,material,1,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,20.0,2,-0.03452634438872337,-4.656012058258057,3.3324443971147186,-1.6287157743667753,-3.366970741503442,-3.0272962838912814,Yes,True,True,True
241,61,material-dynamics,61,material,1,Chao sees the feather.,Can Chao tap it?,Yes,20.0,2,-0.033937007188797,-5.718596458435059,3.333033734314645,-2.6913001745437772,-3.366970741503442,-3.0272962838912814,Yes,True,True,True
343,86,material-dynamics,86,material,2,Chao sees something that is gas.,Can Chao rip it?,No,20.0,2,-10.742853164672852,-0.03436153009533882,-7.37588242316941,2.9929347537959425,-3.366970741503442,-3.0272962838912814,No,True,False,True
347,87,material-dynamics,87,material,2,Chao sees the oxygen.,Can Chao rip it?,No,20.0,2,-10.366905212402344,-0.02144976519048214,-6.999934470898902,3.005846518700799,-3.366970741503442,-3.0272962838912814,No,True,False,True
359,90,material-dynamics,90,material,2,Chao sees something that is gas.,Can Chao wrinkle it?,No,20.0,2,-10.37008285522461,-0.04346039891242981,-7.003112113721167,2.9838358849788515,-3.366970741503442,-3.0272962838912814,No,True,False,True
363,91,material-dynamics,91,material,2,Chao sees the oxygen.,Can Chao wrinkle it?,No,20.0,2,-9.930784225463867,-0.018599800765514374,-6.563813483960425,3.008696483125767,-3.366970741503442,-3.0272962838912814,No,True,False,True
365,92,material-dynamics,92,material,1,Chao sees something that is fabric.,Can Chao pile it?,Yes,20.0,2,-0.11404498666524887,-4.374884128570557,3.252925754838193,-1.3475878446792753,-3.366970741503442,-3.0272962838912814,Yes,True,True,True
367,92,material-dynamics,92,material,2,Chao sees something that is gas.,Can Chao pile it?,No,20.0,2,-10.431190490722656,-0.07052043825387955,-7.064219749219214,2.956775845637402,-3.366970741503442,-3.0272962838912814,No,True,False,True
369,93,material-dynamics,93,material,1,Chao sees the denim.,Can Chao pile it?,Yes,20.0,3,-0.09855365753173828,-3.5935866832733154,3.7613961355226047,-0.8858568577647761,-3.859949793054343,-2.7077298255085394,Yes,True,True,True
371,93,material-dynamics,93,material,2,Chao sees the oxygen.,Can Chao pile it?,No,20.0,3,-7.962240695953369,-0.04407186061143875,-4.102290902899027,2.6636579648971006,-3.859949793054343,-2.7077298255085394,No,True,False,True
379,95,material-dynamics,95,material,2,Chao sees the oxygen.,Can Chao drape it?,No,20.0,3,-11.615243911743164,-0.049379438161849976,-7.755294118688822,2.6583503873466894,-3.859949793054343,-2.7077298255085394,No,True,False,True
390,98,material-dynamics,98,material,1,Chao sees something that is rigid.,Can it flap?,No,20.0,3,-11.73895263671875,-0.16070005297660828,-7.8790028436644075,2.547029772531931,-3.859949793054343,-2.7077298255085394,No,True,False,True
392,98,material-dynamics,98,material,2,Chao sees something that is fabric.,Can it flap?,Yes,20.0,3,-0.16529928147792816,-3.54663348197937,3.6946505115764148,-0.8389036564708308,-3.859949793054343,-2.7077298255085394,Yes,True,True,True
400,100,material-dynamics,100,material,2,Chao sees the denim.,Can it flap?,Yes,20.0,3,-0.5132947564125061,-1.2652140855789185,3.346655036641837,1.442515739929621,-3.859949793054343,-2.7077298255085394,Yes,True,True,True
401,101,material-dynamics,101,material,1,Chao sees something that is granular.,Can it disperse?,Yes,20.0,3,-0.04454706609249115,-7.499664783477783,3.815402726961852,-4.791934957969244,-3.859949793054343,-2.7077298255085394,Yes,True,True,True
405,102,material-dynamics,102,material,1,Chao sees something that is granular.,Can it trickle?,Yes,20.0,3,-0.0705762729048729,-8.374619483947754,3.78937352014947,-5.6668896584392145,-3.859949793054343,-2.7077298255085394,Yes,True,True,True
407,102,material-dynamics,102,material,2,Chao sees something that is fabric.,Can it trickle?,No,20.0,3,-3.697467088699341,-0.08157812058925629,0.16248270435500212,2.626151704919283,-3.859949793054343,-2.7077298255085394,No,True,False,True
411,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it flap?,No,20.0,3,-11.180353164672852,-0.16082589328289032,-7.320403371618509,2.546903932225649,-3.859949793054343,-2.7077298255085394,No,True,False,True
412,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it disperse?,Yes,20.0,3,-0.01779763214290142,-7.030881404876709,3.8421521609114415,-4.32315157936817,-3.859949793054343,-2.7077298255085394,Yes,True,True,True
416,104,material-dynamics,104,material,2,Chao sees something that is liquid.,Can it drip?,Yes,20.0,3,-0.01499824970960617,-8.31222152709961,3.8449515433447368,-5.60449170159107,-3.859949793054343,-2.7077298255085394,Yes,True,True,True
420,105,material-dynamics,105,material,2,Chao sees something that is liquid.,Can it trickle?,Yes,20.0,3,-0.021541409194469452,-7.84344482421875,3.8384083838598735,-5.135714998710211,-3.859949793054343,-2.7077298255085394,Yes,True,True,True
422,106,material-dynamics,106,material,1,Chao sees something that is fabric.,Can it splashe?,No,20.0,3,-4.176452159881592,-0.06364712119102478,-0.31650236682724886,2.6440827043175146,-3.859949793054343,-2.7077298255085394,No,True,False,True
424,106,material-dynamics,106,material,2,Chao sees something that is liquid.,Can it splashe?,Yes,20.0,3,-0.023223215714097023,-6.8432464599609375,3.836726577340246,-4.135516634452398,-3.859949793054343,-2.7077298255085394,Yes,True,True,True
427,107,material-dynamics,107,material,2,Chao sees something that is gas.,Can it flap?,No,20.0,3,-9.990832328796387,-0.11429236829280853,-6.130882535742044,2.593437457215731,-3.859949793054343,-2.7077298255085394,No,True,False,True
430,108,material-dynamics,108,material,1,Chao sees something that is rigid.,Can it splashe?,No,20.0,3,-3.568216323852539,-0.06993736326694489,0.2917334692018039,2.6377924622415945,-3.859949793054343,-2.7077298255085394,No,True,False,True
434,109,material-dynamics,109,material,1,Chao sees something that is non-rigid.,Can it splashe?,No,20.0,3,-0.018419332802295685,-5.780832767486572,3.8415304602520473,-3.073102941978033,-3.859949793054343,-2.7077298255085394,Yes,False,True,False
438,110,material-dynamics,110,material,1,Chao sees the feather.,Can it splashe?,No,20.0,3,-8.359930038452148,-0.07171053439378738,-4.499980245397806,2.636019291114752,-3.859949793054343,-2.7077298255085394,No,True,False,True
440,110,material-dynamics,110,material,2,Chao sees the water.,Can it splashe?,Yes,20.0,3,-0.04050598666071892,-3.8587582111358643,3.819443806393624,-1.151028385627325,-3.859949793054343,-2.7077298255085394,Yes,True,True,True
441,111,material-dynamics,111,material,1,Chao sees something that is fabric.,Can it rip?,Yes,20.0,3,-0.01699894294142723,-7.593553066253662,3.8429508501129157,-4.885823240745123,-3.859949793054343,-2.7077298255085394,Yes,True,True,True
443,111,material-dynamics,111,material,2,Chao sees something that is liquid.,Can it rip?,No,20.0,3,-9.114618301391602,-0.021214021369814873,-5.254668508337259,2.6865158041387245,-3.859949793054343,-2.7077298255085394,No,True,False,True
445,112,material-dynamics,112,material,1,Chao sees something that is fabric.,Can it droop?,Yes,20.0,3,-0.014187699183821678,-6.781040191650391,3.8457620938705213,-4.073310366141851,-3.859949793054343,-2.7077298255085394,Yes,True,True,True
447,112,material-dynamics,112,material,2,Chao sees something that is liquid.,Can it droop?,No,20.0,3,-0.01907198503613472,-7.999738693237305,3.840877808018208,-5.292008867728765,-3.859949793054343,-2.7077298255085394,Yes,False,True,False
449,113,material-dynamics,113,material,1,Chao sees something that is fabric.,Can it wrinkle?,Yes,20.0,4,-0.03142889216542244,-6.781026363372803,3.881488502844823,-3.7540820140081146,-3.9129173950102456,-3.026944349364688,Yes,True,True,True
451,113,material-dynamics,113,material,2,Chao sees something that is liquid.,Can it wrinkle?,No,20.0,4,-2.9785380363464355,-0.10256467759609222,0.9343793586638101,2.924379671768596,-3.9129173950102456,-3.026944349364688,No,True,False,True
454,114,material-dynamics,114,material,1,Chao sees something that is rigid.,Can it droop?,No,20.0,4,-9.990832328796387,-0.07967909425497055,-6.077914933786142,2.9472652551097176,-3.9129173950102456,-3.026944349364688,No,True,False,True
479,120,material-dynamics,120,material,2,Chao sees something that is gas.,Can it droop?,No,20.0,4,-9.178885459899902,-0.06288736313581467,-5.265968064889657,2.9640569862288735,-3.9129173950102456,-3.026944349364688,No,True,False,True
492,123,material-dynamics,123,material,2,Chao sees the water.,Can it drip?,Yes,20.0,4,-0.027716217562556267,-4.530858039855957,3.8852011774476893,-1.5039136904912689,-3.9129173950102456,-3.026944349364688,Yes,True,True,True
501,126,material-dynamics,126,material,1,Chao sees something that is granular.,Can Chao pile it?,Yes,20.0,4,-0.056836988776922226,-6.5623087882995605,3.8560804062333234,-3.5353644389348724,-3.9129173950102456,-3.026944349364688,Yes,True,True,True
505,127,material-dynamics,127,material,1,Chao sees the sesame.,Can Chao pile it?,Yes,20.0,4,-1.1668802499771118,-0.5426785349845886,2.746037145033134,2.4842658143800995,-3.9129173950102456,-3.026944349364688,No,False,True,True
510,128,material-dynamics,128,material,1,Chao sees something that is rigid.,Can it trickle?,No,20.0,4,-10.427743911743164,-0.11383172869682312,-6.514826516732919,2.913112620667865,-3.9129173950102456,-3.026944349364688,No,True,False,True
514,129,material-dynamics,129,material,1,Chao sees something that is non-rigid.,Can it trickle?,No,20.0,4,-0.050844818353652954,-4.312164783477783,3.8620725766565926,-1.285220434113095,-3.9129173950102456,-3.026944349364688,Yes,False,True,False
518,130,material-dynamics,130,material,1,Chao sees the feather.,Can it trickle?,No,20.0,4,-6.2126336097717285,-0.10302281379699707,-2.299716214761483,2.923921535567691,-3.9129173950102456,-3.026944349364688,No,True,False,True
520,130,material-dynamics,130,material,2,Chao sees the water.,Can it trickle?,Yes,20.0,4,-0.03489210456609726,-4.030805587768555,3.8780252904441483,-1.0038612384038665,-3.9129173950102456,-3.026944349364688,Yes,True,True,True
522,131,material-dynamics,131,material,1,Chao sees something that is granular.,Can it rip?,No,20.0,4,-2.601405382156372,-0.2417602241039276,1.3115120128538735,2.7851841252607605,-3.9129173950102456,-3.026944349364688,No,True,False,True
543,136,material-dynamics,136,material,2,Chao sees something that is gas.,Can it break?,No,20.0,4,-1.765405535697937,-0.2727757394313812,2.1475118593123086,2.754168609933307,-3.9129173950102456,-3.026944349364688,No,True,False,True
546,137,material-dynamics,137,material,1,Chao sees something that is non-rigid.,Can it disperse?,No,20.0,4,-0.02953249402344227,-6.59344482421875,3.8833849009868033,-3.566500474854062,-3.9129173950102456,-3.026944349364688,Yes,False,True,False
