Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
38,10,material-dynamics,10,material,1,Chao sees the feather.,Can it ripple?,No,20.0,0,-0.3917846381664276,-6.906172752380371,0.3544201182488066,-2.0868648049923086,-0.7462047564152342,-4.8193079473880625,Yes,False,True,False
40,10,material-dynamics,10,material,2,Chao sees the denim.,Can it ripple?,Yes,20.0,0,-0.2860705256462097,-7.343644618988037,0.4601342307690245,-2.5243366715999747,-0.7462047564152342,-4.8193079473880625,Yes,True,True,True
47,12,material-dynamics,12,material,2,Chao sees the water.,Can it break?,No,20.0,0,-0.26240918040275574,-4.999841690063477,0.48379557601247847,-0.1805337426754141,-0.7462047564152342,-4.8193079473880625,Yes,False,True,False
48,12,material-dynamics,12,material,2,Chao sees the water.,Can it ripple?,Yes,20.0,0,-0.3898574709892273,-11.437397956848145,0.3563472854260069,-6.618090009460082,-0.7462047564152342,-4.8193079473880625,Yes,True,True,True
50,13,material-dynamics,13,material,1,Chao sees something that is fabric.,Can it disperse?,No,20.0,0,-0.702307939529419,-5.562425136566162,0.04389681688581526,-0.7431171891780997,-0.7462047564152342,-4.8193079473880625,Yes,False,True,False
52,13,material-dynamics,13,material,2,Chao sees something that is gas.,Can it disperse?,Yes,20.0,0,-0.5809447765350342,-10.12489128112793,0.16525997988020003,-5.305583333739867,-0.7462047564152342,-4.8193079473880625,Yes,True,True,True
53,14,material-dynamics,14,material,1,Chao sees something that is rigid.,Can Chao squeeze it?,Yes,20.0,1,-0.32771405577659607,-3.2030580043792725,0.42718157917261124,1.9903558229024592,-0.7548956349492073,-5.193413827281732,Yes,True,False,False
57,15,material-dynamics,15,material,1,Chao sees the cup.,Can Chao squeeze it?,Yes,20.0,1,-0.44069352746009827,-3.0623910427093506,0.31420210748910904,2.131022784572381,-0.7548956349492073,-5.193413827281732,Yes,True,False,False
58,15,material-dynamics,15,material,1,Chao sees the cup.,Can Chao pour it?,No,20.0,1,-0.10581972450017929,-6.09361457824707,0.649075910449028,-0.9002007509653387,-0.7548956349492073,-5.193413827281732,Yes,False,True,False
59,15,material-dynamics,15,material,2,Chao sees the water.,Can Chao squeeze it?,No,20.0,1,-2.108795642852783,-1.3592860698699951,-1.353900007903576,3.8341277574117365,-0.7548956349492073,-5.193413827281732,No,True,False,True
61,16,material-dynamics,16,material,1,Chao sees something that is non-rigid.,Can Chao compresse it?,Yes,20.0,1,-0.3177292048931122,-6.3124098777771,0.4371664300560951,-1.118996050495368,-0.7548956349492073,-5.193413827281732,Yes,True,True,True
64,16,material-dynamics,16,material,2,Chao sees something that is granular.,Can Chao pour it?,Yes,20.0,1,-0.18376824259757996,-7.187368869781494,0.5711273923516273,-1.9939550424997625,-0.7548956349492073,-5.193413827281732,Yes,True,True,True
65,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao compresse it?,Yes,20.0,1,-0.8977547883987427,-2.7811625003814697,-0.14285915344953537,2.412251326900262,-0.7548956349492073,-5.193413827281732,Yes,True,False,False
66,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao pour it?,No,20.0,1,-0.26095420122146606,-3.6405489444732666,0.49394143372774124,1.552864882808465,-0.7548956349492073,-5.193413827281732,Yes,False,False,True
68,17,material-dynamics,17,material,2,Chao sees the sesame.,Can Chao pour it?,Yes,20.0,1,-0.1865885853767395,-5.6873979568481445,0.5683070495724678,-0.4939841295664129,-0.7548956349492073,-5.193413827281732,Yes,True,True,True
77,20,material-dynamics,20,material,1,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,20.0,1,-0.2923348844051361,-4.906172752380371,0.4625607505440712,0.2872410749013605,-0.7548956349492073,-5.193413827281732,Yes,True,True,True
81,21,material-dynamics,21,material,1,Chao sees the feather.,Can Chao squeeze it?,Yes,20.0,1,-0.7962955832481384,-2.421786069869995,-0.04139994829893112,2.7716277574117365,-0.7548956349492073,-5.193413827281732,Yes,True,False,False
86,22,material-dynamics,22,material,1,Chao sees something that is granular.,Can Chao rip it?,No,20.0,1,-0.18909995257854462,-5.0623087882995605,0.5657956823706627,0.13110503898217107,-0.7548956349492073,-5.193413827281732,Yes,False,True,False
88,22,material-dynamics,22,material,2,Chao sees something that is fabric.,Can Chao rip it?,Yes,20.0,1,-0.3169397711753845,-7.999796390533447,0.4379558637738228,-2.8063825632517156,-0.7548956349492073,-5.193413827281732,Yes,True,True,True
90,23,material-dynamics,23,material,1,Chao sees the sesame.,Can Chao rip it?,No,20.0,1,-0.2418471872806549,-4.374831199645996,0.5130484476685524,0.8185826276357355,-0.7548956349492073,-5.193413827281732,Yes,False,False,True
92,23,material-dynamics,23,material,2,Chao sees the denim.,Can Chao rip it?,Yes,20.0,1,-0.16254837810993195,-7.718496799468994,0.5923472568392754,-2.5250829721872625,-0.7548956349492073,-5.193413827281732,Yes,True,True,True
96,24,material-dynamics,24,material,2,Chao sees something that is fabric.,Can Chao compresse it?,Yes,20.0,1,-0.3917335271835327,-6.718637466430664,0.3631621077656746,-1.5252236391489324,-0.7548956349492073,-5.193413827281732,Yes,True,True,True
100,25,material-dynamics,25,material,2,Chao sees the denim.,Can Chao compresse it?,Yes,20.0,1,-0.35052162408828735,-7.093605995178223,0.40437401086091995,-1.900192167896491,-0.7548956349492073,-5.193413827281732,Yes,True,True,True
102,26,material-dynamics,26,material,1,Chao sees something that is granular.,Can Chao wrinkle it?,No,20.0,1,-0.3627678155899048,-4.624904155731201,0.3921278193593025,0.5685096715505304,-0.7548956349492073,-5.193413827281732,Yes,False,False,True
104,26,material-dynamics,26,material,2,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,20.0,1,-0.5265910029411316,-7.531137466430664,0.22830463200807571,-2.3377236391489324,-0.7548956349492073,-5.193413827281732,Yes,True,True,True
106,27,material-dynamics,27,material,1,Chao sees the sesame.,Can Chao wrinkle it?,No,20.0,1,-0.530661404132843,-3.0311625003814697,0.2242342308163643,2.162251326900262,-0.7548956349492073,-5.193413827281732,Yes,False,False,True
108,27,material-dynamics,27,material,2,Chao sees the denim.,Can Chao wrinkle it?,Yes,20.0,1,-0.3897819519042969,-6.531075954437256,0.36511368304491043,-1.3376621271555242,-0.7548956349492073,-5.193413827281732,Yes,True,True,True
112,28,material-dynamics,28,material,2,Chao sees something that is fabric.,Can Chao drape it?,Yes,20.0,1,-0.2551453411579132,-8.749876976013184,0.4997502937912941,-3.556463148731452,-0.7548956349492073,-5.193413827281732,Yes,True,True,True
114,29,material-dynamics,29,material,1,Chao sees the sesame.,Can Chao drape it?,No,20.0,1,-0.6049593687057495,-2.6093058586120605,0.1499362662434578,2.584107968669671,-0.7548956349492073,-5.193413827281732,Yes,False,False,True
116,29,material-dynamics,29,material,2,Chao sees the denim.,Can Chao drape it?,Yes,20.0,1,-0.2277987152338028,-7.781105995178223,0.5270969197154045,-2.587692167896491,-0.7548956349492073,-5.193413827281732,Yes,True,True,True
118,30,material-dynamics,30,material,1,Chao sees something that is granular.,Can Chao hang it?,No,20.0,1,-0.7652389407157898,-2.140533447265625,-0.010343305766582489,3.0528803800161066,-0.7548956349492073,-5.193413827281732,Yes,False,False,True
120,30,material-dynamics,30,material,2,Chao sees something that is fabric.,Can Chao hang it?,Yes,20.0,1,-0.2532367706298828,-7.812384128570557,0.5016588643193245,-2.618970301288825,-0.7548956349492073,-5.193413827281732,Yes,True,True,True
124,31,material-dynamics,31,material,2,Chao sees the denim.,Can Chao hang it?,Yes,20.0,1,-0.2275952696800232,-8.124820709228516,0.5273003652691841,-2.931406881946784,-0.7548956349492073,-5.193413827281732,Yes,True,True,True
127,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao pour it?,No,20.0,1,-0.21511246263980865,-4.843677520751953,0.5397831723093987,0.3497363065297785,-0.7548956349492073,-5.193413827281732,Yes,False,True,False
128,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao compresse it?,Yes,20.0,2,-0.48099106550216675,-5.718630313873291,0.15581422650183618,-0.09317183036070631,-0.6368052920040029,-5.625458483512585,Yes,True,True,True
132,33,material-dynamics,33,material,2,Chao sees the oxygen.,Can Chao compresse it?,Yes,20.0,2,-1.2957229614257812,-2.7967374324798584,-0.6589176694217783,2.8287210510327263,-0.6368052920040029,-5.625458483512585,Yes,True,False,False
135,34,material-dynamics,34,material,2,Chao sees something that is liquid.,Can Chao rip it?,No,20.0,2,-0.3937843143939972,-2.640533447265625,0.24302097761000574,2.9849250362469597,-0.6368052920040029,-5.625458483512585,Yes,False,False,True
139,35,material-dynamics,35,material,2,Chao sees the water.,Can Chao rip it?,No,20.0,2,-1.186833143234253,-1.4374151229858398,-0.55002785123025,4.188043360526745,-0.6368052920040029,-5.625458483512585,Yes,False,False,True
141,36,material-dynamics,36,material,1,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,20.0,2,-0.2365584820508957,-5.124904155731201,0.40024680995310724,0.5005543277813835,-0.6368052920040029,-5.625458483512585,Yes,True,False,False
145,37,material-dynamics,37,material,1,Chao sees the denim.,Can Chao squeeze it?,Yes,20.0,2,-0.2627478241920471,-4.9998602867126465,0.3740574678119558,0.6255981967999382,-0.6368052920040029,-5.625458483512585,Yes,True,False,False
159,40,material-dynamics,40,material,2,Chao sees something that is liquid.,Can Chao wrinkle it?,No,20.0,2,-0.2671913802623749,-4.406186103820801,0.36961391174162805,1.219272379691784,-0.6368052920040029,-5.625458483512585,Yes,False,False,True
167,42,material-dynamics,42,material,2,Chao sees something that is liquid.,Can Chao drape it?,No,20.0,2,-0.1958809792995453,-4.312438011169434,0.44092431270445764,1.3130204723431511,-0.6368052920040029,-5.625458483512585,Yes,False,False,True
171,43,material-dynamics,43,material,2,Chao sees the water.,Can Chao drape it?,No,20.0,2,-1.7730233669281006,-1.0233608484268188,-1.1362180749240975,4.602097635085766,-0.6368052920040029,-5.625458483512585,No,True,False,True
175,44,material-dynamics,44,material,2,Chao sees something that is liquid.,Can Chao hang it?,No,20.0,2,-1.4919439554214478,-1.2421451807022095,-0.8551386634174448,4.383313302810375,-0.6368052920040029,-5.625458483512585,No,True,False,True
179,45,material-dynamics,45,material,2,Chao sees the water.,Can Chao hang it?,No,20.0,2,-6.15594482421875,-0.6444754600524902,-5.519139532214747,4.9809830234600945,-0.6368052920040029,-5.625458483512585,No,True,False,True
190,48,material-dynamics,48,material,1,Chao sees something that is rigid.,Can Chao stir it?,No,20.0,2,-0.23209232091903687,-3.609327554702759,0.40471297108496607,2.016130928809826,-0.6368052920040029,-5.625458483512585,Yes,False,False,True
194,49,material-dynamics,49,material,1,Chao sees the cup.,Can Chao stir it?,No,20.0,2,-0.22975040972232819,-5.96865701675415,0.40705488228167475,-0.3431985332415657,-0.6368052920040029,-5.625458483512585,Yes,False,True,False
197,50,material-dynamics,50,material,1,Chao sees something that is rigid.,Can Chao tap it?,Yes,20.0,2,-0.1519148051738739,-3.406186103820801,0.48489048683012903,2.219272379691784,-0.6368052920040029,-5.625458483512585,Yes,True,False,False
199,50,material-dynamics,50,material,2,Chao sees something that is gas.,Can Chao tap it?,No,20.0,2,-0.6046023368835449,-2.7342803478240967,0.03220295512045801,2.891178135688488,-0.6368052920040029,-5.625458483512585,Yes,False,False,True
201,51,material-dynamics,51,material,1,Chao sees the cup.,Can Chao tap it?,Yes,20.0,2,-0.1152491420507431,-4.499841690063477,0.5215561499532598,1.1256167934491081,-0.6368052920040029,-5.625458483512585,Yes,True,False,False
214,54,material-dynamics,54,material,1,Chao sees something that is non-rigid.,Can Chao stir it?,No,20.0,2,-0.20660564303398132,-5.593693733215332,0.4301996489700216,0.031764750297252675,-0.6368052920040029,-5.625458483512585,Yes,False,True,False
216,54,material-dynamics,54,material,2,Chao sees something that is granular.,Can Chao stir it?,Yes,20.0,2,-0.3138253390789032,-8.562409400939941,0.32297995292509973,-2.9369509174273567,-0.6368052920040029,-5.625458483512585,Yes,True,True,True
218,55,material-dynamics,55,material,1,Chao sees the feather.,Can Chao stir it?,No,20.0,2,-0.3979220390319824,-3.140562057495117,0.2388832529720205,2.4848964260174675,-0.6368052920040029,-5.625458483512585,Yes,False,False,True
220,55,material-dynamics,55,material,2,Chao sees the sesame.,Can Chao stir it?,Yes,20.0,2,-0.31569352746009827,-6.8123979568481445,0.32111176454390467,-1.1869394733355598,-0.6368052920040029,-5.625458483512585,Yes,True,True,True
237,60,material-dynamics,60,material,1,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,20.0,2,-0.11900575459003448,-5.6249098777771,0.5177995374139684,0.0005486057354850971,-0.6368052920040029,-5.625458483512585,Yes,True,True,True
241,61,material-dynamics,61,material,1,Chao sees the feather.,Can Chao tap it?,Yes,20.0,2,-0.22954650223255157,-3.859245777130127,0.40725878977145136,1.7662127063824578,-0.6368052920040029,-5.625458483512585,Yes,True,False,False
343,86,material-dynamics,86,material,2,Chao sees something that is gas.,Can Chao rip it?,No,20.0,2,-0.7567716240882874,-2.265514373779297,-0.11996633208428442,3.359944109733288,-0.6368052920040029,-5.625458483512585,Yes,False,False,True
347,87,material-dynamics,87,material,2,Chao sees the oxygen.,Can Chao rip it?,No,20.0,2,-1.272504448890686,-1.3983391523361206,-0.6356991568866831,4.227119331176464,-0.6368052920040029,-5.625458483512585,Yes,False,False,True
359,90,material-dynamics,90,material,2,Chao sees something that is gas.,Can Chao wrinkle it?,No,20.0,2,-1.1715235710144043,-1.796817660331726,-0.5347182790104014,3.8286408231808586,-0.6368052920040029,-5.625458483512585,Yes,False,False,True
363,91,material-dynamics,91,material,2,Chao sees the oxygen.,Can Chao wrinkle it?,No,20.0,2,-2.6400632858276367,-1.3983608484268188,-2.0032579938236337,4.227097635085766,-0.6368052920040029,-5.625458483512585,No,True,False,True
365,92,material-dynamics,92,material,1,Chao sees something that is fabric.,Can Chao pile it?,Yes,20.0,2,-0.2845272719860077,-7.156162738800049,0.35227802001799524,-1.5307042552874641,-0.6368052920040029,-5.625458483512585,Yes,True,True,True
367,92,material-dynamics,92,material,2,Chao sees something that is gas.,Can Chao pile it?,No,20.0,2,-1.4292032718658447,-2.296821117401123,-0.7923979798618418,3.3286373661114617,-0.6368052920040029,-5.625458483512585,Yes,False,False,True
369,93,material-dynamics,93,material,1,Chao sees the denim.,Can Chao pile it?,Yes,20.0,3,-0.18474408984184265,-6.0623602867126465,0.42113534423212207,-0.8180693454212609,-0.6058794340739647,-5.244290941291386,Yes,True,True,True
371,93,material-dynamics,93,material,2,Chao sees the oxygen.,Can Chao pile it?,No,20.0,3,-3.1089510917663574,-1.1093099117279053,-2.503071657692393,4.13498102956348,-0.6058794340739647,-5.244290941291386,No,True,False,True
379,95,material-dynamics,95,material,2,Chao sees the oxygen.,Can Chao drape it?,No,20.0,3,-3.437011957168579,-0.937429666519165,-2.8311325230946145,4.306861274772221,-0.6058794340739647,-5.244290941291386,No,True,False,True
390,98,material-dynamics,98,material,1,Chao sees something that is rigid.,Can it flap?,No,20.0,3,-4.40612268447876,-0.917941689491272,-3.800243250404795,4.326349251800114,-0.6058794340739647,-5.244290941291386,No,True,False,True
392,98,material-dynamics,98,material,2,Chao sees something that is fabric.,Can it flap?,Yes,20.0,3,-0.3195970356464386,-5.9374098777771,0.2862823984275261,-0.693118936485714,-0.6058794340739647,-5.244290941291386,Yes,True,True,True
400,100,material-dynamics,100,material,2,Chao sees the denim.,Can it flap?,Yes,20.0,3,-0.17573611438274384,-4.562376499176025,0.4301433196912209,0.6819144421153602,-0.6058794340739647,-5.244290941291386,Yes,True,False,False
401,101,material-dynamics,101,material,1,Chao sees something that is granular.,Can it disperse?,Yes,20.0,3,-0.5771082043647766,-8.562368392944336,0.028771229709188106,-3.3180774516529503,-0.6058794340739647,-5.244290941291386,Yes,True,True,True
405,102,material-dynamics,102,material,1,Chao sees something that is granular.,Can it trickle?,Yes,20.0,3,-0.3898330628871918,-7.218630313873291,0.21604637118677295,-1.9743393725819054,-0.6058794340739647,-5.244290941291386,Yes,True,True,True
407,102,material-dynamics,102,material,2,Chao sees something that is fabric.,Can it trickle?,No,20.0,3,-0.3704293668270111,-4.24992036819458,0.2354500672469536,0.9943705730968055,-0.6058794340739647,-5.244290941291386,Yes,False,False,True
411,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it flap?,No,20.0,3,-1.999754548072815,-1.1327810287475586,-1.3938751139988503,4.111509912543827,-0.6058794340739647,-5.244290941291386,No,True,False,True
412,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it disperse?,Yes,20.0,3,-0.5774260759353638,-9.187420845031738,0.028453358138600948,-3.9431299037403527,-0.6058794340739647,-5.244290941291386,Yes,True,True,True
416,104,material-dynamics,104,material,2,Chao sees something that is liquid.,Can it drip?,Yes,20.0,3,-0.5265910029411316,-9.062397956848145,0.07928843113283313,-3.818107015556759,-0.6058794340739647,-5.244290941291386,Yes,True,True,True
420,105,material-dynamics,105,material,2,Chao sees something that is liquid.,Can it trickle?,Yes,20.0,3,-0.4760052263736725,-9.187409400939941,0.12987420770029223,-3.943118459648556,-0.6058794340739647,-5.244290941291386,Yes,True,True,True
422,106,material-dynamics,106,material,1,Chao sees something that is fabric.,Can it splashe?,No,20.0,3,-0.6902315616607666,-3.0623841285705566,-0.08435212758680188,2.181906812720829,-0.6058794340739647,-5.244290941291386,Yes,False,False,True
424,106,material-dynamics,106,material,2,Chao sees something that is liquid.,Can it splashe?,Yes,20.0,3,-0.31530261039733887,-9.437383651733398,0.29057682367662585,-4.193092710442013,-0.6058794340739647,-5.244290941291386,Yes,True,True,True
427,107,material-dynamics,107,material,2,Chao sees something that is gas.,Can it flap?,No,20.0,3,-3.5153424739837646,-1.0155912637710571,-2.9094630399098,4.2286996775203285,-0.6058794340739647,-5.244290941291386,No,True,False,True
430,108,material-dynamics,108,material,1,Chao sees something that is rigid.,Can it splashe?,No,20.0,3,-1.0699048042297363,-1.5702499151229858,-0.4640253701557716,3.6740410261684,-0.6058794340739647,-5.244290941291386,Yes,False,False,True
434,109,material-dynamics,109,material,1,Chao sees something that is non-rigid.,Can it splashe?,No,20.0,3,-0.23953141272068024,-4.62491512298584,0.3663480213532845,0.6193758183055458,-0.6058794340739647,-5.244290941291386,Yes,False,False,True
438,110,material-dynamics,110,material,1,Chao sees the feather.,Can it splashe?,No,20.0,3,-0.5732370615005493,-1.8280489444732666,0.0326423725734154,3.416241996818119,-0.6058794340739647,-5.244290941291386,Yes,False,False,True
440,110,material-dynamics,110,material,2,Chao sees the water.,Can it splashe?,Yes,20.0,3,-0.18835164606571198,-5.43739128112793,0.41752778800825274,-0.19310033983654407,-0.6058794340739647,-5.244290941291386,Yes,True,True,True
441,111,material-dynamics,111,material,1,Chao sees something that is fabric.,Can it rip?,Yes,20.0,3,-0.3502262234687805,-8.31235122680664,0.2556532106051842,-3.068060285515255,-0.6058794340739647,-5.244290941291386,Yes,True,True,True
443,111,material-dynamics,111,material,2,Chao sees something that is liquid.,Can it rip?,No,20.0,3,-0.5066331624984741,-3.624868631362915,0.0992462715754906,1.6194223099284706,-0.6058794340739647,-5.244290941291386,Yes,False,False,True
445,112,material-dynamics,112,material,1,Chao sees something that is fabric.,Can it droop?,Yes,20.0,3,-0.4794870615005493,-6.593630313873291,0.1263923725734154,-1.3493393725819054,-0.6058794340739647,-5.244290941291386,Yes,True,True,True
447,112,material-dynamics,112,material,2,Chao sees something that is liquid.,Can it droop?,No,20.0,3,-0.5266366004943848,-9.499903678894043,0.07924283357957995,-4.255612737602657,-0.6058794340739647,-5.244290941291386,Yes,False,True,False
449,113,material-dynamics,113,material,1,Chao sees something that is fabric.,Can it wrinkle?,Yes,20.0,4,-0.7606738209724426,-7.749820709228516,-0.07567821091247928,-2.5154001933557018,-0.6849956100599633,-5.234420515872814,Yes,True,True,True
451,113,material-dynamics,113,material,2,Chao sees something that is liquid.,Can it wrinkle?,No,20.0,4,-0.6438923478126526,-5.031144618988037,0.04110326224731076,0.20327589688477676,-0.6849956100599633,-5.234420515872814,Yes,False,False,True
454,114,material-dynamics,114,material,1,Chao sees something that is rigid.,Can it droop?,No,20.0,4,-1.0622040033340454,-2.5624380111694336,-0.37720839327408207,2.6719825047033803,-0.6849956100599633,-5.234420515872814,Yes,False,False,True
479,120,material-dynamics,120,material,2,Chao sees something that is gas.,Can it droop?,No,20.0,4,-0.9602106809616089,-2.9686625003814697,-0.27521507090164554,2.265758015491344,-0.6849956100599633,-5.234420515872814,Yes,False,False,True
492,123,material-dynamics,123,material,2,Chao sees the water.,Can it drip?,Yes,20.0,4,-0.39149367809295654,-6.40615701675415,0.2935019319670068,-1.1717365008813365,-0.6849956100599633,-5.234420515872814,Yes,True,True,True
501,126,material-dynamics,126,material,1,Chao sees something that is granular.,Can Chao pile it?,Yes,20.0,4,-0.2268228679895401,-9.437383651733398,0.45817274207042324,-4.202963135860585,-0.6849956100599633,-5.234420515872814,Yes,True,True,True
505,127,material-dynamics,127,material,1,Chao sees the sesame.,Can Chao pile it?,Yes,20.0,4,-0.23358304798603058,-5.24989128112793,0.45141256207393277,-0.015470765255115815,-0.6849956100599633,-5.234420515872814,Yes,True,True,True
510,128,material-dynamics,128,material,1,Chao sees something that is rigid.,Can it trickle?,No,20.0,4,-1.5232157707214355,-1.3984012603759766,-0.8382201606614722,3.8360192554968373,-0.6849956100599633,-5.234420515872814,No,True,False,True
514,129,material-dynamics,129,material,1,Chao sees something that is non-rigid.,Can it trickle?,No,20.0,4,-0.17617551982402802,-4.562429904937744,0.5088200902359353,0.6719906109350697,-0.6849956100599633,-5.234420515872814,Yes,False,False,True
518,130,material-dynamics,130,material,1,Chao sees the feather.,Can it trickle?,No,20.0,4,-0.3860440254211426,-3.5155441761016846,0.29895158463882077,1.7188763397711293,-0.6849956100599633,-5.234420515872814,Yes,False,False,True
520,130,material-dynamics,130,material,2,Chao sees the water.,Can it trickle?,Yes,20.0,4,-0.31759923696517944,-8.62489128112793,0.3673963730947839,-3.390470765255116,-0.6849956100599633,-5.234420515872814,Yes,True,True,True
522,131,material-dynamics,131,material,1,Chao sees something that is granular.,Can it rip?,No,20.0,4,-0.2873469889163971,-5.531026363372803,0.39764862114356625,-0.29660584749998886,-0.6849956100599633,-5.234420515872814,Yes,False,True,False
