Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
58,15,social-properties,15,antonym,1,Chao talks a lot about past accomplishments.,Is Chao humble?,No,20.0,1,-1.3432140350341797,-0.3453773856163025,-0.1376098104078194,0.25719371219647347,-1.2056042246263603,-0.602571097812776,No,True,False,True
59,15,social-properties,15,antonym,2,Chao talks little about past accomplishments.,Is Chao boastful?,No,20.0,1,-1.0228713750839233,-0.523094117641449,0.18273284954243696,0.07947698017132698,-1.2056042246263603,-0.602571097812776,No,True,True,False
60,15,social-properties,15,antonym,2,Chao talks little about past accomplishments.,Is Chao humble?,Yes,20.0,1,-0.5309039950370789,-1.0309040546417236,0.6747002295892814,-0.4283329568289477,-1.2056042246263603,-0.602571097812776,Yes,True,True,True
61,16,social-properties,16,negation,1,Chao talks about past accomplishments.,Is Chao boastful?,Yes,20.0,1,-0.7340448498725891,-0.7340448498725891,0.4715593747537712,-0.13147375205981315,-1.2056042246263603,-0.602571097812776,No,False,True,True
62,16,social-properties,16,negation,1,Chao talks about past accomplishments.,Is Chao humble?,No,20.0,1,-0.7223299145698547,-0.7223299145698547,0.48327431005650556,-0.11975881675707878,-1.2056042246263603,-0.602571097812776,No,True,True,False
63,16,social-properties,16,negation,2,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,20.0,1,-1.0230940580368042,-0.5271346569061279,0.1825101665895561,0.07543644090664803,-1.2056042246263603,-0.602571097812776,No,True,True,False
64,16,social-properties,16,negation,2,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,20.0,1,-0.5348299145698547,-1.030924916267395,0.6707743100565056,-0.42835381845461906,-1.2056042246263603,-0.602571097812776,Yes,True,True,True
65,17,social-properties,17,antonym,1,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,20.0,2,-0.5072552561759949,-1.007474422454834,0.7780941307544709,-0.4173633489136894,-1.2853493869304657,-0.5901110735411446,Yes,True,True,True
66,17,social-properties,17,antonym,1,Chao brags about about past accomplishments.,Is Chao humble?,No,20.0,2,-1.7260223627090454,-0.22818738222122192,-0.44067297577857967,0.36192369131992264,-1.2853493869304657,-0.5901110735411446,No,True,False,True
67,17,social-properties,17,antonym,2,Chao downplays about past accomplishments.,Is Chao boastful?,No,20.0,2,-0.9955429434776306,-0.49771207571029663,0.2898064434528351,0.09239899783084793,-1.2853493869304657,-0.5901110735411446,No,True,True,False
68,17,social-properties,17,antonym,2,Chao downplays about past accomplishments.,Is Chao humble?,Yes,20.0,2,-0.3414514660835266,-1.3434040546417236,0.9438979208469391,-0.7532929811005791,-1.2853493869304657,-0.5901110735411446,Yes,True,True,True
69,18,social-properties,18,other,1,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,20.0,2,-0.24323445558547974,-1.7416387796401978,1.042114931344986,-1.1515277060990532,-1.2853493869304657,-0.5901110735411446,Yes,True,True,True
70,18,social-properties,18,other,1,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,20.0,2,-1.3510223627090454,-0.3545464873313904,-0.06567297577857967,0.23556458620975418,-1.2853493869304657,-0.5901110735411446,No,True,False,True
71,18,social-properties,18,other,2,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,20.0,2,-0.3623804450035095,-1.3584775924682617,0.9229689419269562,-0.7683665189271172,-1.2853493869304657,-0.5901110735411446,Yes,False,True,False
72,18,social-properties,18,other,2,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,20.0,2,-0.7338305711746216,-0.7338305711746216,0.5515188157558442,-0.14371949763347702,-1.2853493869304657,-0.5901110735411446,No,False,True,True
73,19,social-properties,19,other,1,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,20.0,2,-0.2396867573261261,-1.7416387796401978,1.0456626296043396,-1.1515277060990532,-1.2853493869304657,-0.5901110735411446,Yes,True,True,True
74,19,social-properties,19,other,1,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,20.0,2,-1.7412830591201782,-0.24163880944252014,-0.4559336721897125,0.3484722640986244,-1.2853493869304657,-0.5901110735411446,No,True,False,True
75,19,social-properties,19,other,2,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,20.0,2,-0.534241259098053,-1.0307140350341797,0.7511081278324128,-0.44060296149303513,-1.2853493869304657,-0.5901110735411446,Yes,False,True,False
76,19,social-properties,19,other,2,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,20.0,2,-1.00725519657135,-0.5033511519432068,0.27809419035911564,0.08675992159793777,-1.2853493869304657,-0.5901110735411446,No,False,True,True
77,20,social-properties,20,other,1,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,20.0,2,-0.5303385853767395,-1.0307140350341797,0.7550108015537262,-0.44060296149303513,-1.2853493869304657,-0.5901110735411446,Yes,True,True,True
78,20,social-properties,20,other,1,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,20.0,2,-1.0150632858276367,-0.511159360408783,0.270286101102829,0.0789517131323616,-1.2853493869304657,-0.5901110735411446,No,True,True,False
79,20,social-properties,20,other,2,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,20.0,2,-0.5150633454322815,-1.0152842998504639,0.7702860414981842,-0.4251732263093193,-1.2853493869304657,-0.5901110735411446,Yes,False,True,False
80,20,social-properties,20,other,2,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,20.0,2,-0.741283118724823,-0.741283118724823,0.5440662682056427,-0.15117204518367844,-1.2853493869304657,-0.5901110735411446,No,False,True,True
81,21,social-properties,21,antonym,1,Chao usually makes decisions.,Is Chao dominant?,Yes,20.0,2,-0.7535695433616638,-0.7535695433616638,0.5317798435688019,-0.16345846982051926,-1.2853493869304657,-0.5901110735411446,No,False,True,True
82,21,social-properties,21,antonym,1,Chao usually makes decisions.,Is Chao submissive?,No,20.0,2,-1.351234793663025,-0.34928232431411743,-0.06588540673255916,0.24082874922702713,-1.2853493869304657,-0.5901110735411446,No,True,False,True
83,21,social-properties,21,antonym,2,Chao usually obeys decisions.,Is Chao dominant?,No,20.0,2,-1.0230940580368042,-0.5232292413711548,0.26225532889366154,0.06688183216998977,-1.2853493869304657,-0.5901110735411446,No,True,True,False
84,21,social-properties,21,antonym,2,Chao usually obeys decisions.,Is Chao submissive?,Yes,20.0,2,-0.7652843594551086,-0.765418291091919,0.5200650274753571,-0.17530721755077439,-1.2853493869304657,-0.5901110735411446,Yes,True,True,True
85,22,social-properties,22,antonym,1,Chao often tells others what to do.,Is Chao dominant?,Yes,20.0,2,-0.519189178943634,-1.0152842998504639,0.7661602079868317,-0.4251732263093193,-1.2853493869304657,-0.5901110735411446,Yes,True,True,True
86,22,social-properties,22,antonym,1,Chao often tells others what to do.,Is Chao submissive?,No,20.0,2,-0.7223299145698547,-0.7223299145698547,0.563019472360611,-0.13221884102871018,-1.2853493869304657,-0.5901110735411446,No,True,True,False
87,22,social-properties,22,antonym,2,Chao rarely tells others what to do.,Is Chao dominant?,No,20.0,2,-1.3513637781143188,-0.3552692234516144,-0.0660143911838531,0.23484185008953018,-1.2853493869304657,-0.5901110735411446,No,True,False,True
88,22,social-properties,22,antonym,2,Chao rarely tells others what to do.,Is Chao submissive?,Yes,20.0,2,-1.0152842998504639,-0.515418291091919,0.2700650870800019,0.07469278244922561,-1.2853493869304657,-0.5901110735411446,No,False,True,True
89,23,social-properties,23,antonym,1,Chao often gives instructions.,Is Chao dominant?,Yes,20.0,2,-0.7496646046638489,-0.7496646046638489,0.5356847822666169,-0.15955353112270432,-1.2853493869304657,-0.5901110735411446,No,False,True,True
90,23,social-properties,23,antonym,1,Chao often gives instructions.,Is Chao submissive?,No,20.0,2,-1.351234793663025,-0.3552692234516144,-0.06588540673255916,0.23484185008953018,-1.2853493869304657,-0.5901110735411446,No,True,False,True
91,23,social-properties,23,antonym,2,Chao often follows instructions.,Is Chao dominant?,No,20.0,2,-1.3434040546417236,-0.3415873348712921,-0.05805466771125789,0.24852373866985245,-1.2853493869304657,-0.5901110735411446,No,True,False,True
92,23,social-properties,23,antonym,2,Chao often follows instructions.,Is Chao submissive?,Yes,20.0,2,-1.3668546676635742,-0.36503294110298157,-0.08150528073310848,0.225078132438163,-1.2853493869304657,-0.5901110735411446,No,False,False,False
93,24,social-properties,24,other,1,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,20.0,3,-0.5035695433616638,-0.9996646046638489,0.720424510538578,-0.375127857675155,-1.2239940539002419,-0.6245367469886939,Yes,True,True,True
94,24,social-properties,24,other,1,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,20.0,3,-0.9957596659660339,-0.49771207571029663,0.22823438793420792,0.12682467127839725,-1.2239940539002419,-0.6245367469886939,No,True,True,False
95,24,social-properties,24,other,2,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,20.0,3,-1.0150632858276367,-0.5150633454322815,0.20893076807260513,0.10947340155641239,-1.2239940539002419,-0.6245367469886939,No,True,True,False
96,24,social-properties,24,other,2,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,20.0,3,-1.00725519657135,-0.5074744820594788,0.21673885732889175,0.11706226492921512,-1.2239940539002419,-0.6245367469886939,No,False,True,True
97,25,social-properties,25,other,1,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,20.0,3,-1.0152842998504639,-0.519189178943634,0.20870975404977798,0.10534756804505985,-1.2239940539002419,-0.6245367469886939,No,False,True,True
98,25,social-properties,25,other,1,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,20.0,3,-1.0150632858276367,-0.5150633454322815,0.20893076807260513,0.10947340155641239,-1.2239940539002419,-0.6245367469886939,No,True,True,False
99,25,social-properties,25,other,2,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,20.0,3,-1.3510223627090454,-0.3510052263736725,-0.12702830880880356,0.2735315206150214,-1.2239940539002419,-0.6245367469886939,No,True,False,True
100,25,social-properties,25,other,2,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,20.0,3,-0.7338305711746216,-0.7338305711746216,0.49016348272562027,-0.1092938241859277,-1.2239940539002419,-0.6245367469886939,No,False,True,True
101,26,social-properties,26,antonym,1,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,20.0,3,-0.5463305711746216,-1.0465447902679443,0.6776634827256203,-0.42200804327925046,-1.2239940539002419,-0.6245367469886939,Yes,True,True,True
102,26,social-properties,26,antonym,1,Chao is quick to engage in social interactions.,Is Chao introverted?,No,20.0,3,-1.3510223627090454,-0.34928232431411743,-0.12702830880880356,0.27525442267457645,-1.2239940539002419,-0.6245367469886939,No,True,False,True
103,26,social-properties,26,antonym,2,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,20.0,3,-2.6240885257720947,-0.12075965851545334,-1.4000944718718529,0.5037770884732405,-1.2239940539002419,-0.6245367469886939,No,True,False,True
104,26,social-properties,26,antonym,2,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,20.0,3,-0.5346182584762573,-1.030924916267395,0.6893757954239845,-0.40638816927870114,-1.2239940539002419,-0.6245367469886939,Yes,True,True,True
105,27,social-properties,27,antonym,1,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,20.0,3,-0.5348299145698547,-1.038734793663025,0.6891641393303871,-0.414198046674331,-1.2239940539002419,-0.6245367469886939,Yes,True,True,True
106,27,social-properties,27,antonym,1,Chao enjoys spending time with other people.,Is Chao introverted?,No,20.0,3,-1.7338305711746216,-0.2340448498725891,-0.5098365172743797,0.39049189711610477,-1.2239940539002419,-0.6245367469886939,No,True,False,True
107,27,social-properties,27,antonym,2,Chao enjoys spending time alone.,Is Chao extroverted?,No,20.0,3,-1.7416387796401978,-0.241854727268219,-0.5176447257399559,0.3826820197204749,-1.2239940539002419,-0.6245367469886939,No,True,False,True
108,27,social-properties,27,antonym,2,Chao enjoys spending time alone.,Is Chao introverted?,Yes,20.0,3,-0.3551397919654846,-1.3590447902679443,0.8688542619347572,-0.7345080432792505,-1.2239940539002419,-0.6245367469886939,Yes,True,True,True
109,28,social-properties,28,antonym,1,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,20.0,3,-0.7885223627090454,-0.7887348532676697,0.43547169119119644,-0.1641981062789758,-1.2239940539002419,-0.6245367469886939,Yes,True,True,True
110,28,social-properties,28,antonym,1,Chao enjoys large gatherings.,Is Chao introverted?,No,20.0,3,-1.7340447902679443,-0.23697346448898315,-0.5100507363677025,0.3875632824997107,-1.2239940539002419,-0.6245367469886939,No,True,False,True
111,28,social-properties,28,antonym,2,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,20.0,3,-1.0465447902679443,-0.5466747283935547,0.17744926363229752,0.07786201859513919,-1.2239940539002419,-0.6245367469886939,No,True,True,False
112,28,social-properties,28,antonym,2,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,20.0,3,-0.7496646046638489,-0.7496646046638489,0.474329449236393,-0.125127857675155,-1.2239940539002419,-0.6245367469886939,No,False,True,True
113,29,social-properties,29,antonym,1,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,20.0,3,-0.741854727268219,-0.741854727268219,0.48213932663202286,-0.11731798027952511,-1.2239940539002419,-0.6245367469886939,No,False,True,True
114,29,social-properties,29,antonym,1,Chao is hesitant to share their opinion.,Is Chao confident?,No,20.0,3,-2.1557140350341797,-0.1578773856163025,-0.9317199811339378,0.4666593613723914,-1.2239940539002419,-0.6245367469886939,No,True,False,True
