Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
75.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there enough staplers?,No,2,-4.343017578125,-4.343017578125,-4.0629690008031,-4.6230661554469,-0.28004857732190036,Yes,False
76.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there not enough staplers?,Yes,2,-5.686946868896484,-4.687069416046143,-5.406898291574584,-4.967117993368043,-0.28004857732190036,No,False
77.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there many staplers?,Yes,2,-4.462240695953369,-4.151483535766602,-4.182192118631469,-4.431532113088502,-0.28004857732190036,Yes,True
78.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there few staplers?,No,2,-3.9968223571777344,-3.9963998794555664,-3.716773779855834,-4.276448456777467,-0.28004857732190036,Yes,False
79.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there many staplers?,No,2,-4.963983535766602,-4.7152605056762695,-4.683934958444701,-4.99530908299817,-0.28004857732190036,Yes,False
80.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there few staplers?,Yes,2,-4.681929588317871,-4.494429588317871,-4.401881010995971,-4.7744781656397715,-0.28004857732190036,Yes,True
81.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there many staplers?,Yes,2,-5.380748748779297,-5.007275581359863,-5.1007001714573965,-5.287324158681764,-0.28004857732190036,Yes,True
82.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there some staplers?,No,2,-4.086313724517822,-4.942310333251953,-3.806265147195922,-5.2223589105738535,-0.28004857732190036,Yes,False
83.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there many staplers?,No,2,-5.058421611785889,-4.808899879455566,-4.778373034463988,-5.088948456777467,-0.28004857732190036,Yes,False
84.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there some staplers?,Yes,2,-4.0166401863098145,-4.269123077392578,-3.736591608987914,-4.5491716547144785,-0.28004857732190036,Yes,True
86.0,21.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there no staplers?,No,2,-5.4363298416137695,-3.4365885257720947,-5.156281264291869,-3.716637103093995,-0.28004857732190036,No,True
88.0,21.0,quantitative-properties,,number,2.0,Chao has zero staplers.,Are there no staplers?,Yes,2,-6.1242899894714355,-3.358830690383911,-5.844241412149535,-3.6388792677058115,-0.28004857732190036,No,False
90.0,22.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there no staplers?,No,2,-5.55787992477417,-4.183421611785889,-5.27783134745227,-4.463470189107789,-0.28004857732190036,No,True
91.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there many staplers?,No,2,-5.278169631958008,-4.278850555419922,-4.9981210546361075,-4.558899132741822,-0.28004857732190036,No,True
92.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there no staplers?,Yes,2,-5.373497486114502,-3.1394362449645996,-5.093448908792602,-3.4194848222865,-0.28004857732190036,No,False
93.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,2,-5.382617950439453,-5.430063724517822,-5.102569373117553,-5.710112301839723,-0.28004857732190036,Yes,True
94.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,2,-5.180063724517822,-5.353729724884033,-4.900015147195922,-5.633778302205934,-0.28004857732190036,Yes,False
95.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,2,-5.336958408355713,-5.144500732421875,-5.0569098310338125,-5.424549309743775,-0.28004857732190036,Yes,False
96.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,2,-5.362412929534912,-5.779322147369385,-5.082364352213012,-6.059370724691285,-0.28004857732190036,Yes,True
97.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,2,-4.365243911743164,-4.616905212402344,-4.085195334421264,-4.896953789724244,-0.28004857732190036,Yes,True
98.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,3,-4.787773609161377,-5.348699569702148,-4.4684261828660965,-5.668046995997429,-0.31934742629528046,Yes,False
99.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,3,-4.334292888641357,-4.459863185882568,-4.014945462346077,-4.779210612177849,-0.31934742629528046,Yes,False
100.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,3,-4.4818501472473145,-4.789254665374756,-4.162502720952034,-5.108602091670036,-0.31934742629528046,Yes,True
101.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,3,-5.0572662353515625,-4.809322357177734,-4.737918809056282,-5.128669783473015,-0.31934742629528046,Yes,True
102.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,3,-4.208040237426758,-4.211377143859863,-3.8886928111314774,-4.530724570155144,-0.31934742629528046,Yes,False
103.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,3,-4.8065714836120605,-4.558421611785889,-4.48722405731678,-4.877769038081169,-0.31934742629528046,Yes,False
104.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,3,-4.319775581359863,-4.576153755187988,-4.000428155064583,-4.895501181483269,-0.31934742629528046,Yes,True
105.0,27.0,quantitative-properties,,antonym,1.0,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,3,-5.41842794418335,-5.521663188934326,-5.099080517888069,-5.841010615229607,-0.31934742629528046,Yes,True
107.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,3,-4.7666401863098145,-4.3916401863098145,-4.447292760014534,-4.710987612605095,-0.31934742629528046,Yes,False
108.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,3,-4.772363185882568,-3.024322271347046,-4.453015759587288,-3.3436696976423264,-0.31934742629528046,No,False
109.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,3,-4.082353591918945,-4.022363185882568,-3.763006165623665,-4.341710612177849,-0.31934742629528046,Yes,True
110.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,3,-4.839542388916016,-3.3395423889160156,-4.520194962620735,-3.658889815211296,-0.31934742629528046,No,True
111.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,3,-4.085399627685547,-3.759603261947632,-3.7660522013902664,-4.078950688242912,-0.31934742629528046,Yes,False
112.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,3,-3.9919052124023438,-2.9932847023010254,-3.6725577861070633,-3.312632128596306,-0.31934742629528046,No,False
113.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,3,-4.017519474029541,-3.880716323852539,-3.6981720477342606,-4.2000637501478195,-0.31934742629528046,Yes,True
114.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,3,-4.299990653991699,-3.505716323852539,-3.9806432276964188,-3.8250637501478195,-0.31934742629528046,No,True
115.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,3,-3.812819480895996,-3.8188138008117676,-3.4934720546007156,-4.138161227107048,-0.31934742629528046,Yes,False
116.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,3,-3.988952159881592,-3.990832567214966,-3.6696047335863113,-4.310179993510246,-0.31934742629528046,Yes,True
117.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,3,-3.6262402534484863,-3.754404306411743,-3.306892827153206,-4.073751732707024,-0.31934742629528046,Yes,True
118.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,3,-5.366385459899902,-4.368284702301025,-5.047038033604622,-4.687632128596306,-0.31934742629528046,No,True
119.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there enough toothpaste?,No,3,-3.715035915374756,-3.8404715061187744,-3.3956884890794754,-4.159818932414055,-0.31934742629528046,Yes,False
120.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,3,-4.966031551361084,-4.091031551361084,-4.6466841250658035,-4.410378977656364,-0.31934742629528046,No,False
121.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,3,-3.6420865058898926,-3.146494150161743,-3.322739079594612,-3.4658415764570236,-0.31934742629528046,Yes,True
122.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,3,-3.934691905975342,-3.443216323852539,-3.6153444796800613,-3.7625637501478195,-0.31934742629528046,Yes,False
123.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,3,-3.8608365058898926,-3.1163854598999023,-3.541489079594612,-3.435732886195183,-0.31934742629528046,No,True
124.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,3,-3.4716696739196777,-3.60188627243042,-3.1523222476243973,-3.9212336987257004,-0.31934742629528046,Yes,True
125.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,3,-4.297430038452148,-5.862490653991699,-3.978082612156868,-6.18183808028698,-0.31934742629528046,Yes,True
126.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,3,-3.7045865058898926,-5.080845832824707,-3.385239079594612,-5.4001932591199875,-0.31934742629528046,Yes,False
127.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,4,-4.424990653991699,-5.989618301391602,-4.1566857152751515,-6.257923240108149,-0.2683049387165479,Yes,False
128.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,4,-3.8762402534484863,-5.331623077392578,-3.6079353147319386,-5.599928016109126,-0.2683049387165479,Yes,True
129.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,4,-3.5732080936431885,-3.45624041557312,-3.3049031549266408,-3.724545354289668,-0.2683049387165479,Yes,True
130.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,4,-3.9328982830047607,-3.6873373985290527,-3.664593344288213,-3.9556423372456004,-0.2683049387165479,Yes,False
131.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,4,-4.0288543701171875,-4.036199569702148,-3.76054943140064,-4.304504508418696,-0.2683049387165479,Yes,False
132.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there less toothpaste than gel?,Yes,4,-4.2788543701171875,-4.041958332061768,-4.01054943140064,-4.310263270778315,-0.2683049387165479,Yes,True
133.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,Yes,4,-3.78938627243042,-4.025503158569336,-3.521081333713872,-4.293808097285884,-0.2683049387165479,Yes,True
134.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,No,4,-3.756875514984131,-4.024322032928467,-3.488570576267583,-4.2926269716450145,-0.2683049387165479,Yes,False
