Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
21.0,4.0,quantitative-properties,,antonym,1.0,Yan has two fewer staplers compared to Chao.,Does Chao have more staplers than Yan?,Yes,0,-4.991385459899902,-5.493284702301025,-4.9340587401831595,-5.550611422017768,-0.0573267197167433,Yes,True
22.0,4.0,quantitative-properties,,antonym,1.0,Yan has two fewer staplers compared to Chao.,Does Chao have fewer staplers than Yan?,No,0,-4.957353591918945,-5.211822032928467,-4.9000268722022025,-5.26914875264521,-0.0573267197167433,Yes,False
23.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have more staplers than Yan?,No,0,-5.426452159881592,-5.180784702301025,-5.369125440164849,-5.238111422017768,-0.0573267197167433,No,True
24.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have fewer staplers than Yan?,Yes,0,-4.960399627685547,-5.210399627685547,-4.903072907968804,-5.26772634740229,-0.0573267197167433,Yes,True
25.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have more staplers than Yan?,Yes,0,-4.8568501472473145,-4.240243911743164,-4.799523427530572,-4.297570631459907,-0.0573267197167433,No,False
26.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have fewer staplers than Yan?,No,0,-4.973699569702148,-4.237490653991699,-4.916372849985406,-4.294817373708442,-0.0573267197167433,No,True
27.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have more staplers than Yan?,No,0,-5.008711814880371,-4.519123077392578,-4.951385095163628,-4.576449797109321,-0.0573267197167433,No,True
28.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have fewer staplers than Yan?,Yes,0,-4.728147506713867,-4.487490653991699,-4.670820786997124,-4.544817373708442,-0.0573267197167433,No,False
29.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,Yes,0,-4.957353591918945,-5.211822032928467,-4.9000268722022025,-5.26914875264521,-0.0573267197167433,Yes,True
30.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,No,0,-4.741385459899902,-4.4947662353515625,-4.6840587401831595,-4.552092955068305,-0.0573267197167433,No,True
31.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,No,0,-4.928885459899902,-5.180784702301025,-4.8715587401831595,-5.238111422017768,-0.0573267197167433,Yes,False
32.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,Yes,0,-4.712240695953369,-4.713676929473877,-4.654913976236626,-4.77100364919062,-0.0573267197167433,Yes,True
33.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains the same?,Yes,0,-4.555784702301025,-4.308421611785889,-4.4984579825842825,-4.3657483315026315,-0.0573267197167433,No,False
34.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains different?,No,0,-4.368284702301025,-5.620921611785889,-4.3109579825842825,-5.6782483315026315,-0.0573267197167433,Yes,False
35.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains the same?,No,1,-4.3072662353515625,-4.308421611785889,-4.246958062604621,-4.36872978453283,-0.06030817274694078,Yes,False
36.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains different?,Yes,1,-4.150850296020508,-5.402042388916016,-4.090542123273567,-5.462350561662957,-0.06030817274694078,Yes,True
37.0,8.0,quantitative-properties,,antonym,1.0,The cooler has an equal number of staplers compared to keychains.,Is the number of staplers and keychains the same?,Yes,1,-3.7447662353515625,-3.7468223571777344,-3.6844580626046217,-3.807130529924675,-0.06030817274694078,Yes,True
39.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains the same?,No,1,-4.457353591918945,-4.213350296020508,-4.397045419172004,-4.273658468767449,-0.06030817274694078,No,True
40.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains different?,Yes,1,-3.975893497467041,-4.714796543121338,-3.9155853247201002,-4.775104715868279,-0.06030817274694078,Yes,True
41.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains the same?,Yes,1,-4.897363185882568,-4.902042388916016,-4.837055013135627,-4.962350561662957,-0.06030817274694078,Yes,True
42.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains different?,No,1,-4.769853591918945,-5.772363185882568,-4.709545419172004,-5.83267135862951,-0.06030817274694078,Yes,False
43.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,1,-5.0443501472473145,-4.801452159881592,-4.984041974500373,-4.861760332628533,-0.06030817274694078,No,True
44.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,1,-4.819775581359863,-5.3291401863098145,-4.759467408612922,-5.389448359056756,-0.06030817274694078,Yes,True
45.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,1,-3.4959216117858887,-3.4980714321136475,-3.435613439038948,-3.5583796048605882,-0.06030817274694078,Yes,True
46.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,1,-3.338350534439087,-3.5917601585388184,-3.278042361692146,-3.652068331285759,-0.06030817274694078,Yes,False
47.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,1,-3.9478089809417725,-3.700610399246216,-3.8875008081948317,-3.7609185719931566,-0.06030817274694078,No,True
48.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,1,-3.694375514984131,-3.699897289276123,-3.63406734223719,-3.760205462023064,-0.06030817274694078,Yes,True
49.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,1,-2.9350242614746094,-2.9363298416137695,-2.8747160887276686,-2.9966380143607103,-0.06030817274694078,Yes,True
50.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,1,-3.1529715061187744,-3.1550426483154297,-3.0926633333718336,-3.2153508210623705,-0.06030817274694078,Yes,False
51.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,1,-3.5584216117858887,-2.8105714321136475,-3.498113439038948,-2.8708796048605882,-0.06030817274694078,No,True
52.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,1,-3.2459216117858887,-3.248497724533081,-3.185613439038948,-3.308805897280022,-0.06030817274694078,Yes,True
53.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,1,-3.6807847023010254,-3.1843223571777344,-3.6204765295540846,-3.244630529924675,-0.06030817274694078,No,False
54.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,1,-3.5538854598999023,-3.3084216117858887,-3.4935772871529616,-3.3687297845328295,-0.06030817274694078,No,True
55.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,1,-3.6978089809417725,-3.950610399246216,-3.6375008081948317,-4.010918571993157,-0.06030817274694078,Yes,False
56.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,1,-3.225625514984131,-3.4812464714050293,-3.16531734223719,-3.54155464415197,-0.06030817274694078,Yes,True
58.0,13.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,1,-4.026176929473877,-3.5288503170013428,-3.965868756726936,-3.5891584897482836,-0.06030817274694078,No,True
59.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,1,-3.2154715061187744,-2.9667601585388184,-3.1551633333718336,-3.027068331285759,-0.06030817274694078,No,True
60.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,1,-3.7145423889160156,-3.2154715061187744,-3.654234216169075,-3.275779678865715,-0.06030817274694078,No,False
62.0,14.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,1,-3.699897289276123,-3.20159912109375,-3.6395891165291823,-3.261907293840691,-0.06030817274694078,No,True
63.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,1,-3.262397289276123,-2.7636661529541016,-3.2020891165291823,-2.8239743257010423,-0.06030817274694078,No,True
64.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,1,-3.541722059249878,-3.0444376468658447,-3.481413886502937,-3.1047458196127855,-0.06030817274694078,No,False
66.0,15.0,quantitative-properties,,antonym,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,1,-4.4947662353515625,-4.246822357177734,-4.434458062604621,-4.307130529924676,-0.06030817274694078,No,True
67.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,2,-3.5713043212890625,-3.0739824771881104,-3.5444375707043543,-3.1008492277728186,-0.02686675058470822,No,True
68.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,2,-3.9777634143829346,-3.9803595542907715,-3.9508966637982263,-4.00722630487548,-0.02686675058470822,Yes,True
69.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,2,-4.089542388916016,-4.3404717445373535,-4.062675638331307,-4.367338495122062,-0.02686675058470822,Yes,True
70.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,2,-4.401483535766602,-3.9020423889160156,-4.374616785181893,-3.928909139500724,-0.02686675058470822,No,True
71.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there enough staplers?,No,2,-4.337240695953369,-4.340669631958008,-4.310373945368661,-4.367536382542716,-0.02686675058470822,Yes,False
72.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,2,-4.277296543121338,-3.778169870376587,-4.25042979253663,-3.805036620961295,-0.02686675058470822,No,False
73.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there enough staplers?,Yes,2,-3.982476234436035,-3.7334775924682617,-3.955609483851327,-3.76034434305297,-0.02686675058470822,No,False
74.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there not enough staplers?,No,2,-5.997524261474609,-4.749088764190674,-5.970657510889901,-4.775955514775382,-0.02686675058470822,No,True
75.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there enough staplers?,No,2,-4.46786642074585,-3.983830690383911,-4.440999670161141,-4.010697440968619,-0.02686675058470822,No,True
76.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there not enough staplers?,Yes,2,-5.592615604400635,-4.84321403503418,-5.5657488538159265,-4.870080785618888,-0.02686675058470822,No,False
77.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there many staplers?,Yes,2,-3.7910380363464355,-3.6670336723327637,-3.7641712857617273,-3.693900422917472,-0.02686675058470822,No,False
78.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there few staplers?,No,2,-4.212240695953369,-3.3535380363464355,-4.185373945368661,-3.3804047869311438,-0.02686675058470822,No,True
79.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there many staplers?,No,2,-4.088350296020508,-3.8392715454101562,-4.0614835454358,-3.8661382959948645,-0.02686675058470822,No,True
80.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there few staplers?,Yes,2,-4.493690013885498,-3.994429588317871,-4.46682326330079,-4.021296338902579,-0.02686675058470822,No,False
81.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there many staplers?,Yes,2,-4.271792888641357,-4.273403167724609,-4.244926138056649,-4.300269918309318,-0.02686675058470822,Yes,True
82.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there some staplers?,No,2,-3.7045865058898926,-4.208685874938965,-3.6777197553051844,-4.235552625523673,-0.02686675058470822,Yes,False
83.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there many staplers?,No,2,-3.810314893722534,-3.310314893722534,-3.783448143137826,-3.3371816443072424,-0.02686675058470822,No,True
84.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there some staplers?,Yes,2,-3.2145423889160156,-3.2145423889160156,-3.1876756383313074,-3.241409139500724,-0.02686675058470822,Yes,True
86.0,21.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there no staplers?,No,2,-3.2920336723327637,-2.7920336723327637,-3.2651669217480555,-2.818900422917472,-0.02686675058470822,No,True
88.0,21.0,quantitative-properties,,number,2.0,Chao has zero staplers.,Are there no staplers?,Yes,2,-4.623071193695068,-3.6238298416137695,-4.59620444311036,-3.6506965921984778,-0.02686675058470822,No,False
90.0,22.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there no staplers?,No,2,-3.769123077392578,-3.2728993892669678,-3.74225632680787,-3.299766139851676,-0.02686675058470822,No,True
91.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there many staplers?,No,2,-4.526771545410156,-3.7937464714050293,-4.499904794825448,-3.8206132219897375,-0.02686675058470822,No,True
92.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there no staplers?,Yes,2,-3.70159912109375,-3.20159912109375,-3.674732370509042,-3.228465871678458,-0.02686675058470822,No,False
93.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,2,-3.7906627655029297,-4.180353164672852,-3.7637960149182215,-4.20721991525756,-0.02686675058470822,Yes,True
94.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,2,-3.927744150161743,-3.79999041557312,-3.900877399577035,-3.8268571661578283,-0.02686675058470822,No,True
95.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,2,-3.9152634143829346,-3.41438627243042,-3.8883966637982263,-3.441253023015128,-0.02686675058470822,No,True
96.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,2,-4.210903167724609,-4.458685874938965,-4.184036417139901,-4.485552625523673,-0.02686675058470822,Yes,True
97.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,2,-3.3838043212890625,-4.149322032928467,-3.3569375707043543,-4.176188783513175,-0.02686675058470822,Yes,True
98.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,3,-3.117393970489502,-3.615244150161743,-3.046326487152665,-3.68631163349858,-0.07106748333683699,Yes,False
99.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,3,-4.087240695953369,-4.586377143859863,-4.016173212616533,-4.6574446271967,-0.07106748333683699,Yes,False
100.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,3,-4.147899627685547,-4.646792888641357,-4.07683214434871,-4.717860371978194,-0.07106748333683699,Yes,True
101.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,3,-4.703205108642578,-4.831623077392578,-4.632137625305742,-4.902690560729415,-0.07106748333683699,Yes,True
102.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,3,-4.195504665374756,-4.195504665374756,-4.124437182037919,-4.266572148711592,-0.07106748333683699,Yes,False
103.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,3,-4.970249652862549,-4.976754665374756,-4.899182169525712,-5.047822148711592,-0.07106748333683699,Yes,False
104.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,3,-4.345249652862549,-4.595249652862549,-4.274182169525712,-4.666317136199385,-0.07106748333683699,Yes,True
105.0,27.0,quantitative-properties,,antonym,1.0,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,3,-4.235836505889893,-4.858965873718262,-4.164769022553056,-4.930033357055098,-0.07106748333683699,Yes,True
107.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,3,-4.902535915374756,-4.402042388916016,-4.831468432037919,-4.473109872252852,-0.07106748333683699,No,True
108.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,3,-3.6807847023010254,-3.3038854598999023,-3.6097172189641884,-3.3749529432367393,-0.07106748333683699,No,False
109.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,3,-2.9178595542907715,-3.6678595542907715,-2.8467920709539345,-3.7389270376276085,-0.07106748333683699,Yes,True
110.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,3,-3.1994683742523193,-2.698432207107544,-3.1284008909154823,-2.769499690444381,-0.07106748333683699,No,True
111.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,3,-3.9187464714050293,-3.668330669403076,-3.8476789880681923,-3.739398152739913,-0.07106748333683699,No,True
112.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,3,-2.9819376468658447,-2.730830669403076,-2.9108701635290077,-2.801898152739913,-0.07106748333683699,No,False
113.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,3,-4.3065714836120605,-4.180784702301025,-4.235504000275224,-4.251852185637862,-0.07106748333683699,Yes,True
114.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,3,-4.9947662353515625,-4.4940714836120605,-4.923698752014726,-4.565138966948897,-0.07106748333683699,No,True
115.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,3,-3.9489824771881104,-4.183421611785889,-3.8779149938512734,-4.254489095122725,-0.07106748333683699,Yes,False
116.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,3,-4.3402605056762695,-3.7303595542907715,-4.269193022339433,-3.8014270376276085,-0.07106748333683699,No,False
117.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,3,-3.9975242614746094,-3.7475242614746094,-3.9264567781377724,-3.8185917448114464,-0.07106748333683699,No,False
118.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,3,-5.589542388916016,-4.341196060180664,-5.518474905579179,-4.412263543517501,-0.07106748333683699,No,True
119.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there enough toothpaste?,No,3,-3.7182140350341797,-3.718061923980713,-3.6471465516973427,-3.78912940731755,-0.07106748333683699,Yes,False
120.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,3,-5.248071193695068,-4.248497486114502,-5.177003710358232,-4.3195649694513385,-0.07106748333683699,No,False
121.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,3,-4.298336505889893,-4.305784702301025,-4.227269022553056,-4.376852185637862,-0.07106748333683699,Yes,True
122.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,3,-4.735836505889893,-5.241385459899902,-4.664769022553056,-5.312452943236739,-0.07106748333683699,Yes,False
123.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,3,-5.137529373168945,-5.394853591918945,-5.066461889832109,-5.465921075255782,-0.07106748333683699,Yes,False
124.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,3,-5.071211814880371,-5.821211814880371,-5.0001443315435345,-5.892279298217208,-0.07106748333683699,Yes,True
125.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,3,-4.678885459899902,-5.430784702301025,-4.607817976563066,-5.501852185637862,-0.07106748333683699,Yes,True
126.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,3,-4.428885459899902,-5.680784702301025,-4.357817976563066,-5.751852185637862,-0.07106748333683699,Yes,False
127.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,4,-4.678885459899902,-5.180784702301025,-4.637604054595743,-5.222066107605185,-0.04128140530415925,Yes,False
128.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,4,-4.426452159881592,-5.430784702301025,-4.385170754577432,-5.472066107605185,-0.04128140530415925,Yes,True
129.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,4,-4.4193501472473145,-4.673336505889893,-4.378068741943155,-4.714617911194052,-0.04128140530415925,Yes,True
130.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,4,-4.9818501472473145,-4.735836505889893,-4.940568741943155,-4.777117911194052,-0.04128140530415925,No,True
131.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,4,-5.282749652862549,-5.2943501472473145,-5.241468247558389,-5.335631552551474,-0.04128140530415925,Yes,False
132.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there less toothpaste than gel?,Yes,4,-5.127401828765869,-5.133711814880371,-5.0861204234617094,-5.174993220184531,-0.04128140530415925,Yes,True
133.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,Yes,4,-4.553885459899902,-5.805784702301025,-4.512604054595743,-5.847066107605185,-0.04128140530415925,Yes,True
134.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,No,4,-4.678885459899902,-5.680784702301025,-4.637604054595743,-5.722066107605185,-0.04128140530415925,Yes,False
135.0,34.0,quantitative-properties,,antonym,2.0,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,No,4,-4.553885459899902,-5.305784702301025,-4.512604054595743,-5.347066107605185,-0.04128140530415925,Yes,False
