Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
39,11,agent-properties,10,antonym,1,The airplane is making sounds. The airplane is near Chao.,Does Chao not hear the airplane?,No,20.0,0,-4.7751336097717285,-0.1597500741481781,-1.3790089610613818,3.7644227701099986,-3.3961246487103467,-3.9241728442581767,No,True,False,True
40,11,agent-properties,10,antonym,2,The airplane is making sounds. The airplane is far from Chao.,Does Chao not hear the airplane?,Yes,20.0,0,-0.9196555018424988,-4.281026363372803,2.476469146867848,-0.35685351911462604,-3.3961246487103467,-3.9241728442581767,Yes,True,True,True
41,12,agent-properties,11,antonym,1,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao hear the airplane?,Yes,20.0,0,-0.7637262344360352,-7.843526363372803,2.6323984142743115,-3.919353519114626,-3.3961246487103467,-3.9241728442581767,Yes,True,True,True
42,12,agent-properties,11,antonym,2,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao hear the airplane?,No,20.0,0,-2.527296781539917,-0.27904418110847473,0.8688278671704297,3.645128663149702,-3.3961246487103467,-3.9241728442581767,No,True,False,True
43,12,agent-properties,11,antonym,1,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao not hear the airplane?,No,20.0,0,-2.2146716117858887,-0.47428232431411743,1.181453036924458,3.4498905199440593,-3.3961246487103467,-3.9241728442581767,No,True,False,True
44,12,agent-properties,11,antonym,2,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao not hear the airplane?,Yes,20.0,0,-0.6467485427856445,-5.531040191650391,2.749376105924702,-1.606867347392214,-3.3961246487103467,-3.9241728442581767,Yes,True,True,True
45,13,agent-properties,12,antonym,1,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao smell the candle?,Yes,20.0,0,-1.4190260171890259,-5.155881404876709,1.9770986315213208,-1.2317085606185323,-3.3961246487103467,-3.9241728442581767,Yes,True,True,True
46,13,agent-properties,12,antonym,2,The candle is in front of Chao. Chao's nose is covered.,Does Chao smell the candle?,No,20.0,0,-6.273403167724609,-0.1714375913143158,-2.8772785190142627,3.752735252943861,-3.3961246487103467,-3.9241728442581767,No,True,False,True
47,13,agent-properties,12,antonym,1,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao not smell the candle?,No,20.0,0,-1.7702845335006714,-2.9058055877685547,1.6258401152096753,1.018367256489622,-3.3961246487103467,-3.9241728442581767,Yes,False,True,False
48,13,agent-properties,12,antonym,2,The candle is in front of Chao. Chao's nose is covered.,Does Chao not smell the candle?,Yes,20.0,0,-0.9902738928794861,-7.062142848968506,2.4058507558308606,-3.137970004710329,-3.3961246487103467,-3.9241728442581767,Yes,True,True,True
49,14,agent-properties,13,antonym,1,The candle is in front of Chao. Chao has a strong headache.,Does Chao smell the candle?,Yes,20.0,0,-1.0354342460632324,-2.1715447902679443,2.3606904026471143,1.7526280539902324,-3.3961246487103467,-3.9241728442581767,Yes,True,True,True
50,14,agent-properties,13,antonym,2,The candle is in front of Chao. Chao has a strong cold.,Does Chao smell the candle?,No,20.0,0,-2.5732836723327637,-0.7066436409950256,0.822840976377583,3.217529203263151,-3.3961246487103467,-3.9241728442581767,No,True,False,True
51,14,agent-properties,13,antonym,1,The candle is in front of Chao. Chao has a strong headache.,Does Chao not smell the candle?,No,20.0,0,-1.4733598232269287,-2.968381643295288,1.922764825483418,0.9557912009628886,-3.3961246487103467,-3.9241728442581767,Yes,False,True,False
52,14,agent-properties,13,antonym,2,The candle is in front of Chao. Chao has a strong cold.,Does Chao not smell the candle?,Yes,20.0,0,-1.6221951246261597,-4.499642848968506,1.773929524084187,-0.5754700047103292,-3.3961246487103467,-3.9241728442581767,Yes,True,True,True
53,15,agent-properties,14,antonym,1,The candle is in the same room as Chao.,Does Chao smell the candle?,Yes,20.0,0,-2.1357836723327637,-6.717970371246338,1.260340976377583,-2.793797526988161,-3.3961246487103467,-3.9241728442581767,Yes,True,True,True
54,15,agent-properties,14,antonym,2,The candle is in a different room than Chao.,Does Chao smell the candle?,No,20.0,0,-3.1514835357666016,-0.5268422365188599,0.24464111294374513,3.397330607739317,-3.3961246487103467,-3.9241728442581767,No,True,False,True
55,15,agent-properties,14,antonym,1,The candle is in the same room as Chao.,Does Chao not smell the candle?,No,20.0,0,-2.7310450077056885,-4.218332767486572,0.6650796410046582,-0.29415992322839557,-3.3961246487103467,-3.9241728442581767,Yes,False,True,False
56,15,agent-properties,14,antonym,2,The candle is in a different room than Chao.,Does Chao not smell the candle?,Yes,20.0,0,-1.9122925996780396,-7.155980587005615,1.4838320490323071,-3.2318077427474385,-3.3961246487103467,-3.9241728442581767,Yes,True,True,True
57,16,agent-properties,15,other,1,The sandwich is in Chao's mouth.,Does Chao taste the sandwich?,Yes,20.0,0,-0.697007954120636,-9.624568939208984,2.6991166945897107,-5.700396094950808,-3.3961246487103467,-3.9241728442581767,Yes,True,True,True
58,16,agent-properties,15,other,2,The sandwich is in Chao's bag.,Does Chao taste the sandwich?,No,20.0,0,-5.482940196990967,-1.186467170715332,-2.08681554828062,2.7377056735428447,-3.3961246487103467,-3.9241728442581767,No,True,False,True
59,16,agent-properties,15,other,1,The sandwich is in Chao's mouth.,Does Chao not taste the sandwich?,No,20.0,0,-1.8784375190734863,-0.5114374756813049,1.5176871296368604,3.4127353685768718,-3.3961246487103467,-3.9241728442581767,No,True,False,True
60,16,agent-properties,15,other,2,The sandwich is in Chao's bag.,Does Chao not taste the sandwich?,Yes,20.0,0,-3.1958658695220947,-1.3276293277740479,0.20025877918825197,2.596543516484129,-3.3961246487103467,-3.9241728442581767,No,False,False,False
61,17,agent-properties,16,antonym,1,The sandwich is inside Chao's mouth.,Does Chao taste the sandwich?,Yes,20.0,0,-0.638666033744812,-9.812041282653809,2.7574586149655347,-5.887868438395632,-3.3961246487103467,-3.9241728442581767,Yes,True,True,True
62,17,agent-properties,16,antonym,2,The sandwich is outside Chao's mouth.,Does Chao taste the sandwich?,No,20.0,0,-1.5356537103652954,-3.7965235710144043,1.8604709383450513,0.1276492732437724,-3.3961246487103467,-3.9241728442581767,Yes,False,True,False
63,17,agent-properties,16,antonym,1,The sandwich is inside Chao's mouth.,Does Chao not taste the sandwich?,No,20.0,0,-1.2157645225524902,-2.8434250354766846,2.1803601261578565,1.0807478087814921,-3.3961246487103467,-3.9241728442581767,Yes,False,True,False
64,17,agent-properties,16,antonym,2,The sandwich is outside Chao's mouth.,Does Chao not taste the sandwich?,Yes,20.0,0,-1.9195125102996826,-6.40594482421875,1.476612138410664,-2.4817719799605733,-3.3961246487103467,-3.9241728442581767,Yes,True,True,True
65,18,agent-properties,17,antonym,1,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao taste the sandwich?,Yes,20.0,0,-0.7014492750167847,-5.093575954437256,2.694675373693562,-1.1694031101790792,-3.3961246487103467,-3.9241728442581767,Yes,True,True,True
66,18,agent-properties,17,antonym,2,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao taste the sandwich?,No,20.0,0,-0.8998777270317078,-1.781064748764038,2.496246921678639,2.1431080954941386,-3.3961246487103467,-3.9241728442581767,Yes,False,True,False
67,18,agent-properties,17,antonym,1,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao not taste the sandwich?,No,20.0,0,-1.076166033744812,-2.5779309272766113,2.3199586149655347,1.3462419169815654,-3.3961246487103467,-3.9241728442581767,Yes,False,True,False
68,18,agent-properties,17,antonym,2,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao not taste the sandwich?,Yes,20.0,0,-0.8383472561836243,-2.218575954437256,2.5577773925267224,1.7055968898209208,-3.3961246487103467,-3.9241728442581767,Yes,True,True,True
69,19,agent-properties,18,negation,1,Chao is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-1.7168214321136475,-8.561873435974121,1.6793032165966992,-4.637700591715944,-3.3961246487103467,-3.9241728442581767,Yes,True,True,True
70,19,agent-properties,18,negation,2,Chao is not touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-6.835903167724609,-0.597210168838501,-3.4397785190142627,3.3269626754196757,-3.3961246487103467,-3.9241728442581767,No,True,False,True
71,19,agent-properties,18,negation,1,Chao is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-2.543330669403076,-1.1637732982635498,0.8527939793072705,2.760399545994627,-3.3961246487103467,-3.9241728442581767,No,True,False,True
72,19,agent-properties,18,negation,2,Chao is not touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-2.5917601585388184,-6.093332767486572,0.8043644901715283,-2.1691599232283956,-3.3961246487103467,-3.9241728442581767,Yes,True,True,True
73,20,agent-properties,19,other,1,Chao's hand is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-0.9242964386940002,-9.186833381652832,2.4718282100163464,-5.262660537394655,-3.3961246487103467,-3.9241728442581767,Yes,True,True,True
74,20,agent-properties,19,other,2,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-0.9897311329841614,-5.249642848968506,2.4063935157261853,-1.3254700047103292,-3.3961246487103467,-3.9241728442581767,Yes,False,True,False
75,20,agent-properties,19,other,1,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-1.9267252683639526,-1.9292861223220825,1.469399380346394,1.9948867219360942,-3.3961246487103467,-3.9241728442581767,Yes,False,False,True
76,20,agent-properties,19,other,2,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-2.5913503170013428,-5.468358039855957,0.8047743317090039,-1.5441851955977803,-3.3961246487103467,-3.9241728442581767,Yes,True,True,True
77,21,agent-properties,20,other,1,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-1.43486487865448,-5.999446868896484,1.9612597700558667,-2.0752740246383077,-3.3961246487103467,-3.9241728442581767,Yes,True,True,True
78,21,agent-properties,20,other,2,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-1.4657645225524902,-3.4682140350341797,1.9303601261578565,0.455958809223997,-3.3961246487103467,-3.9241728442581767,Yes,False,True,False
79,21,agent-properties,20,other,1,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-3.011733055114746,-2.3902390003204346,0.3843915935956006,1.5339338439377421,-3.3961246487103467,-3.9241728442581767,No,True,False,True
80,21,agent-properties,20,other,2,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-2.8404715061187744,-4.218305587768555,0.5556531425915723,-0.294132743510378,-3.3961246487103467,-3.9241728442581767,Yes,True,True,True
81,22,agent-properties,21,other,1,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,20.0,0,-0.7789241671562195,-6.343017578125,2.617200481554127,-2.4188447338668233,-3.3961246487103467,-3.9241728442581767,Yes,True,True,True
82,22,agent-properties,21,other,2,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,20.0,0,-5.240243911743164,-0.8821403980255127,-1.8441192630328174,3.042032446232664,-3.3961246487103467,-3.9241728442581767,No,True,False,True
83,22,agent-properties,21,other,1,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,20.0,0,-1.5909451246261597,-2.093357801437378,1.805179524084187,1.8308150428207988,-3.3961246487103467,-3.9241728442581767,Yes,False,False,True
84,22,agent-properties,21,other,2,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,20.0,0,-2.0593223571777344,-2.562142848968506,1.3368022915326123,1.3620299952896708,-3.3961246487103467,-3.9241728442581767,Yes,True,False,False
85,23,agent-properties,22,other,1,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,20.0,0,-0.8256876468658447,-0.8279049396514893,2.570437001844502,3.0962679046066874,-3.3961246487103467,-3.9241728442581767,Yes,True,False,False
86,23,agent-properties,22,other,2,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,20.0,0,-3.6836681365966797,-0.06132020801305771,-0.287543487886333,3.862852636245119,-3.3961246487103467,-3.9241728442581767,No,True,False,True
87,23,agent-properties,22,other,1,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,20.0,0,-4.6527605056762695,-0.031284235417842865,-1.2566358569659228,3.892888608840334,-3.3961246487103467,-3.9241728442581767,No,True,False,True
88,23,agent-properties,22,other,2,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,20.0,0,-0.6369683742523193,-3.265324354171753,2.7591562744580274,0.6588484900864238,-3.3961246487103467,-3.9241728442581767,Yes,True,True,True
89,24,agent-properties,23,other,1,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,20.0,0,-1.02861487865448,-0.6560759544372559,2.3675097700558667,3.268096889820921,-3.3961246487103467,-3.9241728442581767,No,False,False,False
90,24,agent-properties,23,other,2,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,20.0,0,-3.5588998794555664,-0.069619320333004,-0.1627752307452197,3.8545535239251727,-3.3961246487103467,-3.9241728442581767,No,True,False,True
91,24,agent-properties,23,other,1,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,20.0,0,-3.5584216117858887,-0.06060018017888069,-0.16229696307554198,3.863572664079296,-3.3961246487103467,-3.9241728442581767,No,True,False,True
92,24,agent-properties,23,other,2,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,20.0,0,-0.7116783857345581,-1.4607157707214355,2.6844462629757886,2.463457073536741,-3.3961246487103467,-3.9241728442581767,Yes,True,True,True
93,26,agent-properties,24,other,1,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,20.0,0,-1.8031967878341675,-16.99962043762207,1.5929278608761792,-13.075447593363894,-3.3961246487103467,-3.9241728442581767,Yes,True,True,True
94,26,agent-properties,24,other,2,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,20.0,0,-1.3853089809417725,-1.1402390003204346,2.0108156677685742,2.783933843937742,-3.3961246487103467,-3.9241728442581767,No,True,False,True
95,26,agent-properties,24,other,1,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,20.0,0,-13.11395263671875,-0.23121896386146545,-9.717827988008404,3.6929538803967112,-3.3961246487103467,-3.9241728442581767,No,True,False,True
96,26,agent-properties,24,other,2,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,20.0,0,-1.5049856901168823,-10.874373435974121,1.8911389585934644,-6.950200591715944,-3.3961246487103467,-3.9241728442581767,Yes,True,True,True
97,27,agent-properties,25,other,1,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,20.0,0,-0.2541472017765045,-9.374738693237305,3.141977446933842,-5.450565848979128,-3.3961246487103467,-3.9241728442581767,Yes,True,True,True
98,27,agent-properties,25,other,2,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,20.0,0,-1.887295126914978,-0.2673284113407135,1.5088295217953687,3.656844432917463,-3.3961246487103467,-3.9241728442581767,No,True,False,True
99,27,agent-properties,25,other,1,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,20.0,0,-3.363952159881592,-0.7491955161094666,0.0321724888287549,3.17497732814871,-3.3961246487103467,-3.9241728442581767,No,True,False,True
101,28,agent-properties,26,antonym,1,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,20.0,0,-0.8454625606536865,-2.7185401916503906,2.55066208805666,1.205632652607786,-3.3961246487103467,-3.9241728442581767,Yes,True,True,True
102,28,agent-properties,26,antonym,2,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,20.0,0,-2.7770423889160156,-0.14916256070137024,0.6190822597943311,3.7750102835568065,-3.3961246487103467,-3.9241728442581767,No,True,False,True
105,29,agent-properties,27,other,1,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,20.0,0,-0.3152315318584442,-11.749796867370605,3.0808931168519025,-7.825624023112429,-3.3961246487103467,-3.9241728442581767,Yes,True,True,True
106,29,agent-properties,27,other,2,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,20.0,0,-0.9847229719161987,-5.124541759490967,2.411401676794148,-1.20036891523279,-3.3961246487103467,-3.9241728442581767,Yes,False,True,False
107,29,agent-properties,27,other,1,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,20.0,0,-6.338350296020508,-0.08026497066020966,-2.942225647310161,3.843907873597967,-3.3961246487103467,-3.9241728442581767,No,True,False,True
108,29,agent-properties,27,other,2,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-1.3318907022476196,-5.217970371246338,2.064233946462727,-1.2937975269881612,-3.3961246487103467,-3.9241728442581767,Yes,True,True,True
109,30,agent-properties,28,negation,1,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,20.0,0,-1.4127672910690308,-12.06222152709961,1.983357357641316,-8.138048682841433,-3.3961246487103467,-3.9241728442581767,Yes,True,True,True
110,30,agent-properties,28,negation,2,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,20.0,0,-6.933159351348877,-0.1852513998746872,-3.5370347026385303,3.7389214443834895,-3.3961246487103467,-3.9241728442581767,No,True,False,True
111,30,agent-properties,28,negation,1,Chao is in the shop. Chao sees the bed inside.,Does Chao doubt that the bed is in the shop?,No,20.0,0,-4.276176929473877,-0.15982991456985474,-0.8800522807635303,3.764342929688322,-3.3961246487103467,-3.9241728442581767,No,True,False,True
