question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is","(A) half, 1 A",(B) 2 A,(C) Depends on which lamp is closer to the battery,(D) Not enough information to say,B,-8.183899879455566,-14.374238014221191,-13.13032054901123,-7.951153755187988,D,False
"As a blinking light source approaching you gains speed, you see the frequency of flashes",(A) increase.,(B) decrease.,(C) remain unchanged.,(D) None of these.,A,-6.092809677124023,-14.03014850616455,-13.363216400146484,-12.195117950439453,A,True
In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is,(A) 2mg,(B) mg,(C) mg/2,(D) mg/4,B,-5.404380798339844,-9.786199569702148,-12.363128662109375,-8.736688613891602,A,False
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,(A) less.,(B) equal.,(C) greater.,(D) none because it sinks.,A,-2.7179200649261475,-13.169824600219727,-13.030587196350098,-10.73895263671875,A,True
When you look at the red petals of a rose the color light you're seeing is,(A) red.,(B) green.,(C) white minus red.,(D) a mixture of green and yellow.,A,-6.903356075286865,-16.998071670532227,-15.070255279541016,-12.55074405670166,A,True
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,(A) speed,(B) frequency,(C) wavelength,(D) All of these,B,-7.124195575714111,-7.684695243835449,-14.87307071685791,-8.748188018798828,A,False
"When you squeeze an air-filled party balloon, you increase its",(A) volume,(B) mass,(C) weight,(D) density,D,-7.316626071929932,-12.891790390014648,-15.224390029907227,-12.522053718566895,A,False
Polarization is a property of,(A) transverse waves,(B) longitudinal waves,(C) all waves,(D) None of these,A,-3.8904049396514893,-12.209553718566895,-11.022053718566895,-10.05074405670166,A,True
"In a vacuum, an object has no",(A) buoyant force,(B) mass,(C) weight,(D) All of these,A,-7.186173915863037,-16.113128662109375,-6.686643600463867,-10.983965873718262,C,False
Temperature is generally proportional to a substance’s,(A) thermal energy.,(B) vibrational kinetic energy.,(C) average translational kinetic energy.,(D) rotational kinetic energy.,C,-5.716760158538818,-13.223786354064941,-6.027296543121338,-10.05074405670166,A,False
"In a hydraulic press operation, the output piston cannot",(A) move farther than the input piston,(B) exceed the force input,(C) exceed the input piston’s speed,(D) produce increased energy,D,-5.062012195587158,-6.933899879455566,-13.771214485168457,-11.15172290802002,A,False
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,(A) decreases,(B) increases,(C) remains unchanged,(D) may increase or decrease,C,-5.904260158538818,-11.765666961669922,-6.964271545410156,-10.455272674560547,A,False
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",(A) half the bend.,(B) the same bend if the branch doesn’t break.,(C) twice the bend.,(D) 4 times the bend.,C,-7.3098649978637695,-4.124569416046143,-10.988216400146484,-9.303332328796387,B,False
When an increase in speed doubles the kinetic energy of a moving body its momentum,(A) increases but less than doubles,(B) doubles,(C) more than doubles,(D) depends on factors not stated,A,-7.714542388916016,-10.80506420135498,-13.070258140563965,-7.206623077392578,D,False
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,(A) 1 minute.,(B) 2 minutes.,(C) 5 minutes.,(D) 9 minutes.,D,-6.401771545410156,-12.136655807495117,-11.838422775268555,-10.222026824951172,A,False
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",(A) move at a constant speed in a straight line,(B) accelerate at a constant rate in a straight line,(C) come to rest,(D) increase its amount of inertia,A,-5.62116813659668,-12.27479362487793,-11.677913665771484,-11.829290390014648,A,True
"Relativity equations for time, length, and momentum hold true for",(A) everyday low speeds.,(B) relativistic speeds.,(C) Both of these.,(D) Neither of these.,C,-6.560900688171387,-8.115832328796387,-10.665647506713867,-11.149458885192871,A,False
Put a saucer of water on your table. A process that then occurs is,(A) evaporation,(B) condensation,(C) Both,(D) Neither,C,-2.624974250793457,-6.749851226806641,-9.746399879455566,-8.749859809875488,A,False
A barometer that uses water instead of mercury will be,(A) shorter,(B) taller,(C) equal in height,(D) inoperable,B,-3.1874518394470215,-8.750532150268555,-8.496617317199707,-10.593360900878906,A,False
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,(A) force due to gravity is the same on each.,(B) air resistance is always zero in free fall.,(C) inertia of both rocks is the same.,(D) ratio of force to mass is the same.,D,-7.057582378387451,-15.726877212524414,-12.497200965881348,-10.293190956115723,A,False
When an increase in speed doubles the momentum of a moving body its kinetic energy,(A) increases but less than doubles,(B) doubles,(C) more than doubles,(D) depends on factors not stated,C,-7.029131889343262,-8.680353164672852,-13.093850135803223,-7.271792888641357,A,False
The equation E = mc^2 indicates that energy,(A) equals mass moving at the speed of light squared.,(B) equals moving mass.,(C) is fundamentally different than mass.,(D) and mass are closely related.,D,-7.092293739318848,-14.11108684539795,-13.302913665771484,-4.342970371246338,D,True
General relativity predicts that,(A) light leaving the Sun is slowed by gravity.,(B) light passing the Sun is deflected.,(C) a clock on the Sun’s surface runs faster than on Earth.,(D) All of these.,D,-6.687069416046143,-12.601754188537598,-13.363216400146484,-5.4367899894714355,D,True
"When an element ejects an alpha particle, the atomic number of the resulting element",(A) reduces by 2,(B) reduces by 4,(C) increases by 2,(D) increases by 4,A,-5.092919826507568,-11.988216400146484,-10.223699569702148,-9.12008285522461,A,True
"As more lamps are connected in parallel in a circuit, the current in the power source",(A) increases,(B) decreases,(C) remains the same,(D) Not enough information to say,A,-8.183158874511719,-9.858965873718262,-10.045440673828125,-10.207000732421875,A,True
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,(A) 30 km/h,(B) 40 km/h,(C) 50 km/h,(D) 60 km/h,C,-5.186254501342773,-9.403854370117188,-11.736560821533203,-10.353147506713867,A,False
The energy of an emitted photon is related to its,(A) amplitude,(B) polarization,(C) momentum,(D) frequency,D,-5.093667984008789,-12.915647506713867,-12.034526824951172,-3.530944585800171,D,True
Thermal conduction involves mainly,(A) electrons,(B) protons,(C) neutrons,(D) ions,A,-4.124664783477783,-11.816679954528809,-8.921465873718262,-4.3123087882995605,A,True
Compared with the current in an LED lamp the current in the connecting wire is,(A) less.,(B) more.,(C) the same.,(D) Need more information.,C,-7.592464923858643,-10.547430038452148,-14.589776039123535,-8.607940673828125,A,False
Bow waves are produced by waves of water,(A) overlapping one another,(B) constructively interfering,(C) moving slower than the source producing them,(D) All of these,D,-5.249446868896484,-6.124446868896484,-9.922430038452148,-2.3280210494995117,D,True
The speed of sound is slightly greater on a,(A) cold day,(B) hot day,(C) day with steady temperature,(D) None of these,B,-7.965856075286865,-8.93366813659668,-13.929901123046875,-9.83922290802002,A,False
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",(A) half,(B) twice,(C) the same,(D) None of these,C,-5.499244213104248,-9.117393493652344,-9.671465873718262,-8.180353164672852,A,False
The second law of thermodynamics tells us that heat doesn’t flow from,(A) hot to cold ever,(B) cold to hot ever,(C) hot to cold without external energy,(D) cold to hot without external energy,D,-7.525503158569336,-13.476877212524414,-12.900115013122559,-8.990832328796387,A,False
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,(A) hydrogen.,(B) oxygen.,(C) nitrogen.,(D) But all have the same speed on average.,A,-6.030249118804932,-12.955272674560547,-12.33729362487793,-9.421465873718262,A,True
"Compared with the power input, the power output of an ideal transformer is",(A) greater,(B) less,(C) the same,(D) Any of these,C,-5.90470027923584,-13.713422775268555,-7.335399627685547,-11.012177467346191,A,False
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,(A) less than 0.8 N,(B) 0.8 N,(C) greater than 0.8 N,(D) dependent on the orientation of its body,B,-3.906064748764038,-8.055784225463867,-9.30074405670166,-7.279493808746338,A,False
The vibrations in a longitudinal wave move in a direction,(A) along and parallel to the wave,(B) perpendicular to the wave,(C) Both of these,(D) Neither of these,A,-1.4764846563339233,-11.706162452697754,-10.35445785522461,-8.619071006774902,A,True
The potential energy of a compressed spring and the potential energy of a charged object both depend on,(A) the work done on them,(B) motion,(C) Both of these,(D) Neither of these,A,-4.7479472160339355,-13.68557071685791,-12.68557071685791,-8.868690490722656,A,True
A step-up transformer in an electrical circuit can step up,(A) voltage,(B) energy,(C) Both of these,(D) Neither of these,A,-2.343672752380371,-15.111560821533203,-13.599390029907227,-11.580272674560547,A,True
The neutrons in an atom are normally found,(A) inside the nucleus,(B) outside the nucleus,(C) Either of these,(D) Neither of these,A,-5.216350555419922,-14.820255279541016,-14.137177467346191,-11.8624906539917,A,True
The greenish-blue color of ocean water is due mostly to light that hasn’t been,(A) absorbed,(B) reflected,(C) scattered,(D) refracted,A,-5.216880798339844,-11.49256420135498,-10.730690956115723,-8.31002426147461,A,True
Noise-canceling devices make use of sound,(A) destruction,(B) interference,(C) resonance,(D) amplification,B,-6.964796543121338,-3.2029309272766113,-9.049188613891602,-7.530115604400635,B,True
Black is the combination of,(A) all the colors together,(B) two or more appropriate colors,(C) light when a prism is held upside down,(D) None of these,D,-6.622195243835449,-4.561744213104248,-11.084553718566895,-6.870659351348877,B,False
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",(A) about 1 A,(B) 2 A,(C) Depends on which lamp is closer to the battery,(D) Not enough information to say,D,-7.310315132141113,-12.028854370117188,-12.013912200927734,-7.488952159881592,A,False
Which of these changes when light refracts in passing from one medium to another?,(A) Speed only,(B) Wavelength only,(C) Both speed and wavelength,(D) Neither of these,C,-8.600274085998535,-13.867401123046875,-14.050628662109375,-9.11083698272705,A,False
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",(A) 2 Hz,(B) 4 Hz,(C) 8 Hz,(D) 16 Hz,B,-5.561467170715332,-10.103147506713867,-12.357041358947754,-9.056929588317871,A,False
The loudness of a sound is most closely related to its,(A) frequency,(B) period,(C) wavelength,(D) amplitude,D,-6.812429904937744,-15.738216400146484,-15.195117950439453,-3.765418291091919,D,True
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,(A) charged,(B) uncharged,(C) Either of these,(D) Neither of these,C,-3.8904640674591064,-9.61083698272705,-11.826412200927734,-8.992393493652344,A,False
The redness of a sunrise or sunset is due mostly to light that hasn’t been,(A) absorbed,(B) transmitted,(C) scattered,(D) polarized,C,-6.467381954193115,-14.445255279541016,-8.420440673828125,-11.304405212402344,A,False
"When a nucleus of uranium-238 emits an alpha particle, left behind is",(A) thorium-242,(B) thorium-238,(C) thorium-234,(D) radium-214,C,-3.3905389308929443,-12.33729362487793,-12.723560333251953,-10.74592113494873,A,False
The Doppler effect occurs when a source of sound moves,(A) toward you,(B) away from you,(C) Both of these,(D) None of these,C,-8.99616813659668,-10.865243911743164,-10.677118301391602,-10.641790390014648,A,False
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",(A) charge,(B) energy,(C) mass,(D) all of these,D,-5.593061923980713,-14.936738014221191,-14.037774085998535,-10.534526824951172,A,False
"If the Sun were twice as massive, its pull on Mars would be",(A) unchanged,(B) twice as much,(C) half as much,(D) four times as much,B,-7.2479472160339355,-7.245921611785889,-14.899587631225586,-8.868284225463867,B,True
During the time an aircraft produces a sonic boom the aircraft is,(A) breaking the sound barrier,(B) pulling out of a subsonic dive,(C) flying faster than sound,(D) Each of these produces a sonic boom,C,-3.718381643295288,-11.474390029907227,-7.463676929473877,-7.398403167724609,A,False
"When food is exposed to gamma radiation, the food",(A) becomes slightly radioactive,(B) doesn’t become radioactive,(C) will spoil faster,(D) should be avoided,B,-4.999195575714111,-5.374831199645996,-12.079290390014648,-9.995379447937012,A,False
The red glow in the neon tube of an advertising sign is a result of,(A) fluorescence.,(B) coherence.,(C) polarization.,(D) de-excitation.,D,-2.7812135219573975,-14.476754188537598,-13.119766235351562,-9.498188018798828,A,False
Light that is not transmitted by opaque materials is,(A) reflected or converted to internal energy in the material.,(B) mainly reflected.,(C) mainly refracted.,(D) transmitted at a lower frequency.,A,-4.748400688171387,-9.153854370117188,-12.299062728881836,-9.927118301391602,A,True
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,(A) 1/100 as much,(B) 10 times as much,(C) 100 times as much,(D) 1000 times as much,C,-6.6223649978637695,-8.37092113494873,-12.103730201721191,-10.431571006774902,A,False
A magnetic force acting on a beam of electrons can change its,(A) direction,(B) energy,(C) Both of these,(D) Neither of these,A,-4.343553066253662,-12.393662452697754,-9.054405212402344,-10.472026824951172,A,True
Microscopic slush in water tends to make the water,(A) more dense,(B) less dense,(C) more slippery,(D) warmer,A,-4.9057464599609375,-5.529380798339844,-12.456162452697754,-9.86395263671875,A,True
The speed of sound in air depends on,(A) frequency.,(B) wavelength.,(C) air temperature.,(D) All of these.,C,-10.179893493652344,-16.674060821533203,-10.48824405670166,-7.840856075286865,D,False
Heat comes from the Sun to Earth by the process of,(A) conduction,(B) convection,(C) radiation,"(D) All of these, although radiation is greatest",C,-8.49849796295166,-14.863128662109375,-11.198358535766602,-7.716760158538818,D,False
A torque is a force,(A) like any other force,(B) multiplied by a lever arm,(C) that is fictitious,(D) that accelerates things,B,-3.0155389308929443,-6.9380693435668945,-14.554901123046875,-10.857940673828125,A,False
All of the following are electromagnetic waves EXCEPT,(A) microwaves,(B) light waves,(C) X-rays,(D) None is outside the family; all are electromagnetic waves,D,-3.6562087535858154,-11.22945785522461,-9.868284225463867,-4.15611457824707,A,False
Big brother and little sister can balance on a seesaw because of balanced,(A) forces,(B) torques,(C) energies,(D) All of these,B,-4.374595642089844,-13.13032054901123,-16.048585891723633,-11.922430038452148,A,False
Any atom that emits an alpha particle or beta particle,(A) becomes an atom of a different element always.,(B) may become an atom of a different element.,(C) becomes a different isotope of the same element.,(D) increases its mass.,A,-5.467381954193115,-6.869357585906982,-10.760858535766602,-9.05758285522461,A,True
Regelation occurs due to water’s,(A) high specific heat,(B) open-structured ice crystals,(C) high rate of expansion,(D) slight tendency to freeze when its temperature is lowered,B,-4.624703884124756,-4.247195243835449,-12.387177467346191,-6.374373435974121,B,True
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",(A) speed,(B) momentum,(C) Both,(D) Neither,A,-7.340035915374756,-10.796110153198242,-13.195255279541016,-6.466880798339844,D,False
A capacitor can store,(A) charge,(B) energy,(C) Both of these,(D) Neither of these,C,-2.281219720840454,-12.780587196350098,-9.80506420135498,-10.92333698272705,A,False
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",(A) one-quarter the value for a tube open at both ends,(B) one-half the value for a tube open at both ends,(C) twice the value for a tube open at both ends,(D) four times the value for a tube open at both ends,B,-3.6400632858276367,-8.296465873718262,-9.323358535766602,-7.767519474029541,A,False
The period of a 10-Hz wave is,(A) 1/10 s,(B) 1.0 s,(C) 10 s,(D) None of these,A,-1.9999724626541138,-9.108965873718262,-10.649458885192871,-7.740832328796387,A,True
If the Sun collapsed to become a black hole Planet Earth would,(A) continue in its present orbit.,(B) likely be sucked into the black hole.,(C) be pulled apart by tidal forces.,(D) Both C and D.,A,-7.8742899894714355,-6.810173988342285,-14.214776039123535,-11.80074405670166,B,False
The electric field between a pair of oppositely charged parallel plates,(A) gets weaker with distance inside the plates,(B) follows the inverse-square law,(C) Both of these,(D) Neither of these,D,-3.9842190742492676,-10.04833698272705,-7.686529636383057,-4.562296390533447,A,False
The flight of a blimp best illustrates,(A) Archimedes’ principle,(B) Pascal’s principle,(C) Bernoulli’s principle,(D) Boyle’s law,A,-7.343358039855957,-12.366385459899902,-6.642519474029541,-11.872815132141113,C,False
The distance of your image behind a plane mirror is equal to,(A) half your height,(B) half your distance from the mirror,(C) your distance in front of the mirror,(D) more than your distance in front of the mirror,C,-5.280561923980713,-7.279260158538818,-10.826412200927734,-7.998297691345215,A,False
The discrete orbits of electrons are best understood when modeled by,(A) high-speed particles,(B) particles on springs,(C) waves,(D) photons,C,-5.468564987182617,-2.842684507369995,-11.909526824951172,-9.184322357177734,B,False
"Heat engines, such as a jet engine, are more efficient when run at",(A) high temperatures,(B) constant temperatures,(C) low temperatures,(D) a constant rate,A,-3.6559805870056152,-14.732041358947754,-14.390666961669922,-11.649458885192871,A,True
The phenomenon of interference occurs for,(A) sound waves,(B) light waves,(C) Both of these,(D) Neither of these,C,-5.624411582946777,-6.999029636383057,-4.062238693237305,-9.18258285522461,C,True
As more lamps are connected in a series circuit the current in the power source,(A) increases.,(B) decreases.,(C) remains much the same.,(D) Need more information.,B,-10.266790390014648,-11.012177467346191,-13.607041358947754,-11.802913665771484,A,False
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",(A) must be supplied by you,(B) are included in the wire,(C) may fall out—hence insulation,(D) None of these,B,-7.278356075286865,-4.656105995178223,-14.498071670532227,-10.365832328796387,B,True
When a uranium nucleus undergoes fission the energy released is primarily in the form of,(A) gamma radiation.,(B) kinetic energy of fission fragments.,(C) kinetic energy of ejected neutrons.,(D) All of these about equally.,B,-7.218017578125,-5.527296543121338,-13.80506420135498,-10.055784225463867,B,True
Most of the radiation in Earth’s biosphere is,(A) natural background radiation,(B) the result of military activities,(C) from nuclear power plants,(D) in the form of cosmic rays,A,-3.3275973796844482,-13.48608684539795,-12.762177467346191,-11.732940673828125,A,True
When white light enters a prism green light is bent more than,(A) blue light.,(B) violet light.,(C) red light.,(D) None of these choices is correct.,C,-9.749373435974121,-13.718087196350098,-17.946298599243164,-14.111560821533203,A,False
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,(A) is mg,(B) is greater than mg always,(C) is less than mg always,(D) may be greater or less than mg depending on the speed of the ball,B,-4.780419826507568,-11.027276039123535,-10.238216400146484,-5.528850555419922,A,False
"When a tin can is whirled in a horizontal circle, the net force on the can acts",(A) inward,(B) outward,(C) upward,(D) None of these,A,-5.031040191650391,-10.181571006774902,-12.763912200927734,-7.154493808746338,A,True
The highest ocean tides occur when Earth and the Moon are,(A) lined up with the Sun,(B) at right angles to the Sun,(C) at any angle to the Sun,(D) lined up during spring,A,-4.593605995178223,-12.608965873718262,-13.863216400146484,-9.248754501342773,A,True
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",(A) 25 cm,(B) 25 m,(C) 50 cm,(D) None of these,A,-6.405115604400635,-10.60445785522461,-12.296110153198242,-8.740832328796387,A,True
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",(A) lower,(B) higher,(C) about the same,(D) Can’t say,A,-3.60913348197937,-13.402276039123535,-13.909526824951172,-11.786199569702148,A,True
The color of light most intense in the solar radiation curve is,(A) infrared,(B) red,(C) yellow-green,(D) violet,C,-6.156064987182617,-13.445117950439453,-8.371617317199707,-4.968681812286377,D,False
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",(A) less than 3 A,(B) 3 A,(C) more than 3 A,(D) Not enough information to say,B,-6.71786642074585,-12.28274917602539,-12.10445785522461,-6.774322032928467,A,False
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",(A) Magnesium-22,(B) Magnesium-20,(C) Oxygen-18,(D) Oxygen-16,D,-8.186254501342773,-12.796110153198242,-15.274587631225586,-11.54195785522461,A,False
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",(A) less than 20 years.,(B) 20 years.,(C) more than 20 years.,(D) None of these.,B,-11.118284225463867,-15.738128662109375,-13.927913665771484,-10.37092113494873,D,False
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",(A) hydrogen,(B) oxygen,(C) nitrogen,(D) All have same average speed,A,-6.029881954193115,-11.010858535766602,-12.050716400146484,-7.991905212402344,A,True
The mutual induction of electric and magnetic fields can produce,(A) light,(B) energy,(C) Both of these,(D) Neither of these,A,-5.874373435974121,-8.366385459899902,-10.475274085998535,-7.185315132141113,A,True
"When a model car speeds up to three times its original speed, its kinetic energy is",(A) the same,(B) twice as great,(C) three times greater,(D) None of these,D,-6.124373435974121,-10.105690956115723,-13.367401123046875,-8.804893493652344,A,False
"If an iron nucleus split in two, its fission fragments would have",(A) less mass per nucleon,(B) more mass per nucleon,(C) the same mass per nucleon,(D) either more or less mass per nucleon,B,-6.717100143432617,-7.898403167724609,-12.800716400146484,-7.029493808746338,A,False
The surface of Planet Earth loses energy to outer space due mostly to,(A) conduction.,(B) convection.,(C) radiation.,(D) radioactivity.,C,-7.687164783477783,-15.232324600219727,-7.59702730178833,-11.806190490722656,C,True
The direction of natural processes is from states of,(A) higher order to lower order,(B) lower order to higher order,(C) disorganization to organization,(D) disorder to equilibrium,A,-6.561695575714111,-10.731849670410156,-5.3742899894714355,-9.120658874511719,C,False
A principal source of the Earth’s internal energy is,(A) tidal friction.,(B) gravitational pressure.,(C) radioactivity.,(D) solar radiation.,C,-5.218564987182617,-10.600274085998535,-7.521792888641357,-9.934117317199707,A,False
A diffraction grating relies on light,(A) interference,(B) amplitudes,(C) variations in brightness,(D) being composed of photons,A,-1.937360167503357,-12.574677467346191,-10.141790390014648,-6.311911582946777,A,True
A satellite in Earth orbit is above Earth’s,(A) atmosphere,(B) gravitational field,(C) Both,(D) Neither,A,-2.7030844688415527,-10.915647506713867,-8.185900688171387,-10.12116813659668,A,True
The time it takes for a pendulum swinging to and fro refers to its,(A) frequency,(B) period,(C) wavelength,(D) amplitude,B,-8.18701171875,-9.019500732421875,-17.107324600219727,-14.353730201721191,A,False
"As entropy in a system increases, energy in the system",(A) becomes more ordered,(B) becomes less ordered,(C) reaches equilibrium,(D) moves toward destruction,B,-6.028696060180664,-5.524322032928467,-13.799062728881836,-9.171465873718262,B,True
"When water changes to steam, energy is",(A) absorbed by the water,(B) released by the water,(C) conserved as the phase change occurs,(D) changed to a different form,A,-7.029260158538818,-5.021185874938965,-13.603730201721191,-9.806929588317871,B,False
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",(A) twice as strong,(B) four times as strong,(C) half as strong,(D) one-fourth as strong,B,-5.124244213104248,-6.561744213104248,-9.903854370117188,-8.682266235351562,A,False
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",(A) increased electrical current and fewer coils of wire,(B) increased diameter of coil and an increase in the number of coils,(C) an increase in the electrical current and using a strong ferromagnetic material like iron,(D) using an air core instead of iron and increasing the diameter of the coil,C,-6.5902605056762695,-12.515666961669922,-7.596132755279541,-9.669349670410156,A,False
The team that wins in a tug-of-war is the team that,(A) produces more tension in the rope than the opponent,(B) pushes hardest on the ground,(C) Both,(D) Neither,B,-4.9057464599609375,-14.206162452697754,-12.622200965881348,-10.365243911743164,A,False
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,(A) Alpha,(B) Beta,(C) Gamma,(D) None of these,C,-9.371617317199707,-14.701412200927734,-13.570117950439453,-7.2779717445373535,D,False
Thermal convection involves mainly,(A) radiant energy,(B) fluids,(C) insulators,(D) All of these,B,-5.843061923980713,-5.905249118804932,-12.71229362487793,-8.058899879455566,A,False
A 10-Ω resistor carries 10 A. The voltage across the resistor is,(A) 0,(B) more than 0 but less than 10 V,(C) 10 V,(D) more than 10 V,D,-4.093540191650391,-9.909526824951172,-8.677118301391602,-6.718017578125,A,False
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,(A) 10 m/s,(B) 14 m/s,(C) 16 m/s,(D) 20 m/s,B,-4.968381404876709,-9.05074405670166,-12.513444900512695,-8.931929588317871,A,False
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,(A) 1 km/h,(B) 2 km/h,(C) 4 km/h,(D) greater than 4 km/h,C,-4.842615604400635,-10.216354370117188,-11.608810424804688,-7.030115604400635,A,False
The metal detectors people walk through at airports operate via,(A) Ohm’s law,(B) Faraday’s law,(C) Coulomb’s law,(D) Newton’s laws,B,-2.9062087535858154,-10.309117317199707,-12.35445785522461,-7.781012058258057,A,False
Sound travels in,(A) solids,(B) liquids,(C) gases,(D) All of these,D,-8.49508285522461,-14.23608684539795,-11.790647506713867,-2.9687135219573975,D,True
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,(A) gamma radiation.,(B) kinetic energy of the alpha particle.,(C) kinetic energy of the neutron.,(D) All of these about equally.,C,-5.812283515930176,-8.603147506713867,-14.302913665771484,-9.922430038452148,A,False
Polarization is a property of,(A) transverse waves.,(B) longitudinal waves.,(C) all waves.,(D) None of these.,A,-4.53071403503418,-13.238216400146484,-11.625532150268555,-11.039254188537598,A,True
The phenomenon of beats results from sound,(A) reflection.,(B) refraction.,(C) interference.,(D) All of these.,B,-6.624029636383057,-14.233810424804688,-5.436400890350342,-8.55986499786377,C,False
"The lowest possible temperature is absolute zero, at",(A) 0 kelvin,(B) −273°C,(C) Both are the same,(D) None of these,C,-6.967615604400635,-13.135858535766602,-12.11756420135498,-9.056571006774902,A,False
