Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
17,3,physical-relations,,antonym,1,The truck occupies more space than the bed.,Is the truck bigger than the bed?,Yes,20.0,0,-0.002759912982583046,-9.062143325805664,2.5190744262120766,-5.859251046562955,-2.5218343391946596,-3.202892279242709,Yes,True,True,True
18,3,physical-relations,,antonym,1,The truck occupies more space than the bed.,Is the truck smaller than the bed?,No,20.0,0,-8.432879447937012,-0.013712203130126,-5.911045108742352,3.189180076112583,-2.5218343391946596,-3.202892279242709,No,True,False,True
19,3,physical-relations,,antonym,2,The truck occupies less space than the bed.,Is the truck bigger than the bed?,No,20.0,0,-6.49616813659668,-0.0031999738421291113,-3.97433379740202,3.1996923054005797,-2.5218343391946596,-3.202892279242709,No,True,False,True
20,3,physical-relations,,antonym,2,The truck occupies less space than the bed.,Is the truck smaller than the bed?,Yes,20.0,0,-0.053801681846380234,-3.0620694160461426,2.4680326573482794,0.14082286319656623,-2.5218343391946596,-3.202892279242709,Yes,True,True,True
23,3,physical-relations,,variable swap,2,The bed occupies more space than the truck.,Is the truck bigger than the bed?,No,20.0,0,-6.99616813659668,-0.0022560625802725554,-4.47433379740202,3.2006362166624363,-2.5218343391946596,-3.202892279242709,No,True,False,True
24,3,physical-relations,,variable swap,2,The bed occupies more space than the truck.,Is the truck smaller than the bed?,Yes,20.0,0,-0.0018166245426982641,-7.187238693237305,2.5200177146519613,-3.984346413994596,-2.5218343391946596,-3.202892279242709,Yes,True,True,True
25,3,physical-relations,,variable swap,1,The bed occupies less space than the truck.,Is the truck bigger than the bed?,Yes,20.0,0,-0.004103123210370541,-9.99976921081543,2.517731215984289,-6.79687693157272,-2.5218343391946596,-3.202892279242709,Yes,True,True,True
26,3,physical-relations,,variable swap,1,The bed occupies less space than the truck.,Is the truck smaller than the bed?,No,20.0,0,-1.4030722379684448,-0.2829156219959259,1.1187621012262148,2.919976657246783,-2.5218343391946596,-3.202892279242709,No,True,False,True
30,3,physical-relations,,antonym,1,The truck occupies more space than the bed.,Is the bed bigger than the truck?,No,20.0,0,-8.433899879455566,-0.004464766476303339,-5.912065540260906,3.1984275127664055,-2.5218343391946596,-3.202892279242709,No,True,False,True
32,3,physical-relations,,antonym,2,The truck occupies less space than the bed.,Is the bed bigger than the truck?,Yes,20.0,0,-0.004609831143170595,-7.874738693237305,2.517224508051489,-4.671846413994595,-2.5218343391946596,-3.202892279242709,Yes,True,True,True
36,3,physical-relations,,variable swap,2,The bed occupies more space than the truck.,Is the bed bigger than the truck?,Yes,20.0,0,-0.003945230972021818,-5.999664783477783,2.517889108222638,-2.7967725042350744,-2.5218343391946596,-3.202892279242709,Yes,True,True,True
38,3,physical-relations,,variable swap,1,The bed occupies less space than the truck.,Is the bed bigger than the truck?,No,20.0,0,-9.620658874511719,-0.005794072058051825,-7.098824535317059,3.197098207184657,-2.5218343391946596,-3.202892279242709,No,True,False,True
41,3,physical-relations,,antonym,1,The truck occupies more space than the bed.,Is the bed smaller than the truck?,Yes,20.0,0,-0.002419695258140564,-9.249619483947754,2.519414643936519,-6.046727204705045,-2.5218343391946596,-3.202892279242709,Yes,True,True,True
43,3,physical-relations,,antonym,2,The truck occupies less space than the bed.,Is the bed smaller than the truck?,No,20.0,0,-1.0519044399261475,-0.4313642084598541,1.4699298992685121,2.7715280707828547,-2.5218343391946596,-3.202892279242709,No,True,False,True
47,3,physical-relations,,variable swap,2,The bed occupies more space than the truck.,Is the bed smaller than the truck?,No,20.0,0,-4.996822357177734,-0.010096097365021706,-2.4749880179830748,3.192796181877687,-2.5218343391946596,-3.202892279242709,No,True,False,True
49,3,physical-relations,,variable swap,1,The bed occupies less space than the truck.,Is the bed smaller than the truck?,Yes,20.0,0,-0.0035456670448184013,-6.249664783477783,2.518288672149841,-3.0467725042350744,-2.5218343391946596,-3.202892279242709,Yes,True,True,True
53,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the truck bigger than the bed?,Yes,20.0,0,-0.000798286753706634,-9.06235122680664,2.521036052440953,-5.859458947563931,-2.5218343391946596,-3.202892279242709,Yes,True,True,True
54,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the truck smaller than the bed?,No,20.0,0,-0.16254152357578278,-1.9138758182525635,2.359292815618877,1.2890164609901453,-2.5218343391946596,-3.202892279242709,Yes,False,True,False
55,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the truck bigger than the bed?,No,20.0,0,-0.0030504793394356966,-6.999868869781494,2.518783859855224,-3.7969765905387853,-2.5218343391946596,-3.202892279242709,Yes,False,True,False
56,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the truck smaller than the bed?,Yes,20.0,0,-0.021391240879893303,-4.156075954437256,2.5004430983147663,-0.953183675194547,-2.5218343391946596,-3.202892279242709,Yes,True,True,True
59,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the truck bigger than the bed?,No,20.0,0,-1.2235536575317383,-0.35130730271339417,1.2982806816629213,2.8515849765293146,-2.5218343391946596,-3.202892279242709,No,True,False,True
60,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the truck smaller than the bed?,Yes,20.0,0,-0.00850197859108448,-4.999512195587158,2.513332360603575,-1.7966199163444494,-2.5218343391946596,-3.202892279242709,Yes,True,True,True
61,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the truck bigger than the bed?,Yes,20.0,0,-0.0016808179207146168,-7.687368869781494,2.520153521273945,-4.484476590538785,-2.5218343391946596,-3.202892279242709,Yes,True,True,True
62,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the truck smaller than the bed?,No,20.0,0,-0.8640344738960266,-0.9918748736381531,1.657799865298633,2.2110174056045557,-2.5218343391946596,-3.202892279242709,Yes,False,False,True
66,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the bed bigger than the truck?,No,20.0,0,-4.747815132141113,-0.00919403787702322,-2.2259807929464537,3.1936982413656856,-2.5218343391946596,-3.202892279242709,No,True,False,True
68,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the bed bigger than the truck?,Yes,20.0,0,-0.007634342648088932,-6.4999098777771,2.5141999965465707,-3.297017598534391,-2.5218343391946596,-3.202892279242709,Yes,True,True,True
72,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the bed bigger than the truck?,Yes,20.0,0,-0.0040084198117256165,-6.249754428863525,2.517825919382934,-3.0468621496208166,-2.5218343391946596,-3.202892279242709,Yes,True,True,True
74,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the bed bigger than the truck?,No,20.0,0,-2.4966177940368652,-0.12661701440811157,0.025216545157794368,3.0762752648345972,-2.5218343391946596,-3.202892279242709,No,True,False,True
77,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the bed smaller than the truck?,Yes,20.0,1,-0.0014066356234252453,-6.874820709228516,2.398279088750683,-3.407745368284727,-2.399685724374108,-3.4670753409437887,Yes,True,True,True
79,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the bed smaller than the truck?,No,20.0,1,-0.43876081705093384,-1.695119857788086,1.9609249073231743,1.7719554831557027,-2.399685724374108,-3.4670753409437887,Yes,False,True,False
83,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the bed smaller than the truck?,No,20.0,1,-0.0037683804985135794,-6.249738693237305,2.3959173438755945,-2.782663352293516,-2.399685724374108,-3.4670753409437887,Yes,False,True,False
85,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the bed smaller than the truck?,Yes,20.0,1,-0.003003837075084448,-6.937331199645996,2.3966818872990236,-3.4702558587022074,-2.399685724374108,-3.4670753409437887,Yes,True,True,True
89,5,physical-relations,,other,1,The bed is inside the truck.,Does the truck contain the bed?,Yes,20.0,1,-0.0017599263228476048,-9.93722152709961,2.3979257980512605,-6.470146186155821,-2.399685724374108,-3.4670753409437887,Yes,True,True,True
90,5,physical-relations,,other,1,The bed is inside the truck.,Does the truck support the bed?,No,20.0,1,-0.0009230703581124544,-9.124820709228516,2.3987626540159956,-5.657745368284727,-2.399685724374108,-3.4670753409437887,Yes,False,True,False
91,5,physical-relations,,other,2,The bed is on top of the truck.,Does the truck contain the bed?,No,20.0,1,-0.0013245085719972849,-7.624684810638428,2.398361215802111,-4.1576094696946395,-2.399685724374108,-3.4670753409437887,Yes,False,True,False
92,5,physical-relations,,other,2,The bed is on top of the truck.,Does the truck support the bed?,Yes,20.0,1,-0.0006569498218595982,-9.124704360961914,2.3990287745522485,-5.657629020018126,-2.399685724374108,-3.4670753409437887,Yes,True,True,True
93,8,physical-relations,,antonym,1,The truck is touching the bed from below.,Does the truck contain the bed?,Yes,20.0,1,-2.696716070175171,-0.0745607241988182,-0.2970303458010628,3.3925146167449705,-2.399685724374108,-3.4670753409437887,No,False,False,False
94,8,physical-relations,,antonym,1,The truck is touching the bed from below.,Does the truck cover the bed?,No,20.0,1,-1.2290589809417725,-0.35887932777404785,1.1706267434323356,3.108196013169741,-2.399685724374108,-3.4670753409437887,No,True,False,True
95,8,physical-relations,,antonym,2,The truck is touching the bed from above.,Does the truck contain the bed?,No,20.0,1,-4.023403167724609,-0.021757254377007484,-1.6237174433505013,3.445318086566781,-2.399685724374108,-3.4670753409437887,No,True,False,True
96,8,physical-relations,,antonym,2,The truck is touching the bed from above.,Does the truck cover the bed?,Yes,20.0,1,-0.0361032597720623,-3.671583652496338,2.363582464602046,-0.20450831155254923,-2.399685724374108,-3.4670753409437887,Yes,True,True,True
97,9,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the truck contain the airplane?,Yes,20.0,1,-0.022251751273870468,-4.4059038162231445,2.3774339731002376,-0.9388284752793559,-2.399685724374108,-3.4670753409437887,Yes,True,True,True
98,9,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the truck is outide the airplane?,No,20.0,1,-0.0057076867669820786,-6.562119960784912,2.393978037607126,-3.0950446198411234,-2.399685724374108,-3.4670753409437887,Yes,False,True,False
99,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,20.0,1,-4.648877143859863,-0.022982701659202576,-2.249191419485755,3.444092639284586,-2.399685724374108,-3.4670753409437887,No,True,False,True
100,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,20.0,1,-0.03270339593291283,-4.0307769775390625,2.3669823284411953,-0.5637016365952738,-2.399685724374108,-3.4670753409437887,Yes,True,True,True
102,9,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,20.0,1,-1.706058144569397,-0.2096581906080246,0.6936275798047111,3.257417150335764,-2.399685724374108,-3.4670753409437887,No,True,False,True
104,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,20.0,1,-8.367393493652344,-0.0063617960549890995,-5.967707769278236,3.4607135448887996,-2.399685724374108,-3.4670753409437887,No,False,False,False
106,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,20.0,1,-3.0491890907287598,-0.06847383081912994,-0.6495033663546517,3.3986015101246587,-2.399685724374108,-3.4670753409437887,No,True,False,True
108,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,20.0,1,-9.04833698272705,-0.012661869637668133,-6.648651258352943,3.4544134713061205,-2.399685724374108,-3.4670753409437887,No,False,False,False
111,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,20.0,1,-0.13708315789699554,-2.140213966369629,2.2626025664771126,1.3268613745741598,-2.399685724374108,-3.4670753409437887,Yes,False,True,False
112,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,20.0,1,-0.015197878703474998,-5.218103408813477,2.384487845670633,-1.751028067869688,-2.399685724374108,-3.4670753409437887,Yes,True,True,True
113,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,20.0,1,-5.367853164672852,-0.011527037248015404,-2.9681674402987435,3.4555483036957733,-2.399685724374108,-3.4670753409437887,No,False,False,False
114,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,20.0,1,-4.394123077392578,-0.021679451689124107,-1.99443735301847,3.4453958892546646,-2.399685724374108,-3.4670753409437887,No,True,False,True
124,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,20.0,1,-0.02096005715429783,-4.155980587005615,2.3787256672198103,-0.6889052460618266,-2.399685724374108,-3.4670753409437887,Yes,True,True,True
126,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,20.0,1,-4.024740695953369,-0.022156091406941414,-1.625054971579261,3.4449192495368472,-2.399685724374108,-3.4670753409437887,No,True,False,True
129,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,20.0,1,-0.014162905514240265,-5.155980587005615,2.385522818859868,-1.6889052460618266,-2.399685724374108,-3.4670753409437887,Yes,True,True,True
130,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,20.0,1,-2.601649522781372,-0.10250307619571686,-0.20196379840726397,3.364572264748072,-2.399685724374108,-3.4670753409437887,No,True,False,True
131,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,20.0,1,-7.115832328796387,-0.010330257937312126,-4.716146604422279,3.4567450830064765,-2.399685724374108,-3.4670753409437887,No,True,False,True
132,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,20.0,1,-9.365832328796387,-0.019741496071219444,-6.966146604422279,3.447333844872569,-2.399685724374108,-3.4670753409437887,No,False,False,False
135,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,20.0,1,-0.5327033996582031,-0.9135550260543823,1.866982324715905,2.5535203148894063,-2.399685724374108,-3.4670753409437887,Yes,False,False,True
136,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,20.0,1,-0.005157483741641045,-6.374769687652588,2.394528240632467,-2.9076943467087992,-2.399685724374108,-3.4670753409437887,Yes,True,True,True
137,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,20.0,1,-6.867393970489502,-0.012018087320029736,-4.467708246115394,3.455057253623759,-2.399685724374108,-3.4670753409437887,No,False,False,False
138,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,20.0,1,-2.931929588317871,-0.06399379670619965,-0.532243863943763,3.403081544237589,-2.399685724374108,-3.4670753409437887,No,True,False,True
141,12,physical-relations,,antonym,1,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,20.0,1,-0.06424777954816818,-6.249769687652588,2.33543794482594,-2.7826943467087992,-2.399685724374108,-3.4670753409437887,Yes,True,True,True
142,12,physical-relations,,antonym,1,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,20.0,1,-1.8417304754257202,-0.22862662374973297,0.5579552489483879,3.2384487171940557,-2.399685724374108,-3.4670753409437887,No,True,False,True
143,12,physical-relations,,antonym,2,The truck is behind the airplane.,Does the truck occlude the airplane?,No,20.0,2,-0.10010015964508057,-3.8590235710144043,2.2672619723724328,-0.5799401840305181,-2.3673621320175133,-3.2790833869838862,Yes,False,True,False
144,12,physical-relations,,antonym,2,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,20.0,2,-0.108015276491642,-4.561873435974121,2.2593468555258713,-1.2827900489902349,-2.3673621320175133,-3.2790833869838862,Yes,True,True,True
145,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,20.0,2,-1.1626399755477905,-0.9139626026153564,1.2047221564697228,2.36512078436853,-2.3673621320175133,-3.2790833869838862,No,False,False,False
146,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,20.0,2,-0.037899915128946304,-4.156186103820801,2.329462216888567,-0.8771027168369145,-2.3673621320175133,-3.2790833869838862,Yes,False,True,False
147,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the truck inside the airplane?,No,20.0,2,-11.681190490722656,-0.0030888502951711416,-9.313828358705143,3.275994536688715,-2.3673621320175133,-3.2790833869838862,No,True,False,True
148,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,20.0,2,-0.028860537335276604,-3.90616774559021,2.3385015946822367,-0.6270843586063237,-2.3673621320175133,-3.2790833869838862,Yes,True,True,True
151,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,20.0,2,-7.120921611785889,-0.0023747889790683985,-4.753559479768375,3.276708598004818,-2.3673621320175133,-3.2790833869838862,No,True,False,True
152,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,20.0,2,-0.00733076361939311,-5.374868869781494,2.36003136839812,-2.095785482797608,-2.3673621320175133,-3.2790833869838862,Yes,True,True,True
153,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,20.0,2,-0.1257050633430481,-4.874938011169434,2.2416570686744652,-1.5958546241855474,-2.3673621320175133,-3.2790833869838862,Yes,True,True,True
154,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the truck outside the airplane?,No,20.0,2,-0.0030627776868641376,-5.9999098777771,2.364299354330649,-2.7208264907932134,-2.3673621320175133,-3.2790833869838862,Yes,False,True,False
158,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,20.0,2,-6.995659351348877,-0.0017285582143813372,-4.628297219331364,3.277354828769505,-2.3673621320175133,-3.2790833869838862,No,True,False,True
160,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,20.0,2,-0.32433512806892395,-1.3280072212219238,2.0430270039485894,1.9510761657619624,-2.3673621320175133,-3.2790833869838862,Yes,True,True,True
164,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,20.0,2,-0.21352307498455048,-4.843681812286377,2.153839057032963,-1.5645984253024907,-2.3673621320175133,-3.2790833869838862,Yes,True,True,True
166,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the airplane inside the truck?,No,20.0,2,-12.244071006774902,-0.0034971400164067745,-9.876708874757389,3.2755862469674795,-2.3673621320175133,-3.2790833869838862,No,True,False,True
169,14,physical-relations,,antonym,1,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,20.0,2,-0.2268262803554535,-1.8512908220291138,2.14053585166206,1.4277925649547725,-2.3673621320175133,-3.2790833869838862,Yes,True,True,True
170,14,physical-relations,,antonym,1,The truck moves with the airplane.,Is the truck outside the airplane?,No,20.0,2,-1.5959484577178955,-0.22802281379699707,0.7714136742996178,3.051060573186889,-2.3673621320175133,-3.2790833869838862,No,True,False,True
171,14,physical-relations,,antonym,2,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,20.0,2,-11.804405212402344,-0.017312323674559593,-9.43704308038483,3.2617710633093266,-2.3673621320175133,-3.2790833869838862,No,True,False,True
172,14,physical-relations,,antonym,2,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,20.0,2,-0.0023216274566948414,-7.562331199645996,2.3650405045608185,-4.283247812662109,-2.3673621320175133,-3.2790833869838862,Yes,True,True,True
173,15,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,20.0,2,-2.601649522781372,-0.10250307619571686,-0.23428739076385874,3.1765803107881694,-2.3673621320175133,-3.2790833869838862,No,False,False,False
174,15,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,20.0,2,-0.003524953266605735,-6.874831199645996,2.3638371787509076,-3.59574781266211,-2.3673621320175133,-3.2790833869838862,Yes,False,True,False
175,15,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,20.0,2,-9.365832328796387,-0.019741496071219444,-6.998470196778873,3.259341890912667,-2.3673621320175133,-3.2790833869838862,No,True,False,True
176,15,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,20.0,2,-0.01572980172932148,-4.655980587005615,2.351632330288192,-1.376897200021729,-2.3673621320175133,-3.2790833869838862,Yes,True,True,True
177,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the truck supported by the bed?,Yes,20.0,2,-0.004123481921851635,-8.374664306640625,2.3632386500956617,-5.095580919656738,-2.3673621320175133,-3.2790833869838862,Yes,True,True,True
178,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the truck attached to the bed?,No,20.0,2,-0.08463027328252792,-2.7181427478790283,2.2827318587349854,0.5609406391048579,-2.3673621320175133,-3.2790833869838862,Yes,False,True,False
179,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the truck supported by the bed?,No,20.0,2,-0.005461590364575386,-5.874703884124756,2.361900541652938,-2.5956204971408696,-2.3673621320175133,-3.2790833869838862,Yes,False,True,False
180,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,20.0,2,-0.0017516629304736853,-10.062041282653809,2.3656104690870396,-6.782957895669922,-2.3673621320175133,-3.2790833869838862,Yes,True,True,True
182,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the bed supported by the truck?,No,20.0,2,-0.0023597576655447483,-7.249664783477783,2.3650023743519686,-3.970581396493897,-2.3673621320175133,-3.2790833869838862,Yes,False,True,False
184,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,20.0,2,-0.181476429104805,-1.8121429681777954,2.1858857029127083,1.4669404188060908,-2.3673621320175133,-3.2790833869838862,Yes,True,True,True
185,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,20.0,2,-1.6035380363464355,-0.23492714762687683,0.7638240956710778,3.0441562393570094,-2.3673621320175133,-3.2790833869838862,No,False,False,False
186,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,20.0,2,-0.006558144930750132,-5.374642848968506,2.360803987086763,-2.0955594619846196,-2.3673621320175133,-3.2790833869838862,Yes,False,True,False
187,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,20.0,2,-9.991385459899902,-0.00605673948302865,-7.624023327882389,3.2730266475008576,-2.3673621320175133,-3.2790833869838862,No,True,False,True
188,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,20.0,2,-0.003023507073521614,-8.749619483947754,2.3643386249439917,-5.470536096963867,-2.3673621320175133,-3.2790833869838862,Yes,True,True,True
190,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,20.0,2,-0.006145160179585218,-6.249446868896484,2.361216971837928,-2.970363481912598,-2.3673621320175133,-3.2790833869838862,Yes,False,True,False
192,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,20.0,2,-0.003111650701612234,-8.99951171875,2.364250481315901,-5.720428331766113,-2.3673621320175133,-3.2790833869838862,Yes,True,True,True
193,19,physical-relations,,antonym,1,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,20.0,2,-0.0020852149464190006,-8.686980247497559,2.3652769170710943,-5.407896860513672,-2.3673621320175133,-3.2790833869838862,Yes,True,True,True
194,19,physical-relations,,antonym,1,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,20.0,2,-7.73668909072876,-0.004052889999002218,-5.369326958711246,3.275030496984884,-2.3673621320175133,-3.2790833869838862,No,True,False,True
