Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
42.0,11.0,social-interactions,11.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Chao learning from Yan?,No,1,-10.687438011169434,-4.3630614527501166e-05,-10.722481991350651,0.03500034956668974,0.03504398018121724,No,True
43.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao teaching Yan?,No,1,-12.062470436096191,-1.823902493924834e-05,-12.09751441627741,0.03502574115627799,0.03504398018121724,No,True
44.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao learning from Yan?,Yes,1,-0.0004445314407348633,-8.249998092651367,-0.0354885116219521,-8.21495411247015,0.03504398018121724,Yes,True
46.0,11.0,social-interactions,12.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan teaching Chao?,No,1,-12.437451362609863,-1.9192708350601606e-05,-12.472495342791081,0.035024787472866636,0.03504398018121724,No,True
48.0,11.0,social-interactions,12.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan teaching Chao?,Yes,1,-0.0008411407470703125,-8.18749713897705,-0.03588512092828755,-8.152453158795833,0.03504398018121724,Yes,True
49.0,11.0,social-interactions,13.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan learning from Chao?,Yes,1,-0.0006468296051025391,-8.12499713897705,-0.03569080978631978,-8.089953158795833,0.03504398018121724,Yes,True
51.0,11.0,social-interactions,13.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan learning from Chao?,No,1,-9.499959945678711,-9.953976405085996e-05,-9.535003925859929,0.03494444041716638,0.03504398018121724,No,True
53.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao teaching Yan?,Yes,1,-0.6054513454437256,-0.7929599285125732,-0.6404953256249428,-0.757915948331356,0.03504398018121724,Yes,True
54.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao learning from Yan?,No,1,-9.249968528747559,-0.00016534329915884882,-9.285012508928776,0.03487863688205839,0.03504398018121724,No,True
55.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao teaching Yan?,No,1,-6.4062180519104,-0.001771092414855957,-6.441262032091617,0.03327288776636128,0.03504398018121724,No,True
56.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao learning from Yan?,Yes,1,-1.1796674728393555,-0.3671780824661255,-1.2147114530205727,-0.33213410228490825,0.03504398018121724,No,False
58.0,12.0,social-interactions,15.0,antonym,1.0,Chao can ski better than Yan.,Is Yan teaching Chao?,No,2,-5.93747091293335,-0.0026949644088745117,-5.828347041010856,-0.11181883633136769,-0.10912387192249318,No,True
60.0,12.0,social-interactions,15.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan teaching Chao?,Yes,2,-1.0156069993972778,-0.4511638879776001,-0.9064831274747847,-0.5602877599000933,-0.10912387192249318,No,False
61.0,12.0,social-interactions,16.0,antonym,1.0,Chao can ski better than Yan.,Is Yan learning from Chao?,Yes,2,-0.2519373893737793,-1.499990463256836,-0.14281351745128612,-1.6091143351793291,-0.10912387192249318,Yes,True
63.0,12.0,social-interactions,16.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan learning from Chao?,No,2,-7.874969005584717,-0.00047063830425031483,-7.765845133662223,-0.10959451022674349,-0.10912387192249318,No,True
73.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao deceiving Yan?,Yes,2,-0.0006139278993941844,-9.374996185302734,0.10850994402309899,-9.484120057225228,-0.10912387192249318,Yes,True
74.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao helping Yan?,No,2,-4.156221866607666,-0.016231060028076172,-4.047097994685172,-0.12535493195056935,-0.10912387192249318,No,True
75.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao deceiving Yan?,No,2,-11.68746280670166,-3.0159953894326463e-05,-11.578338934779167,-0.1091540318763875,-0.10912387192249318,No,True
76.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao helping Yan?,Yes,2,-0.001093149185180664,-8.37499713897705,0.10803072273731251,-8.484121010899544,-0.10912387192249318,Yes,True
77.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao deceiving Yan?,Yes,2,-0.0008335114107467234,-9.062495231628418,0.10829036051174645,-9.171619103550912,-0.10912387192249318,Yes,True
78.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao helping Yan?,No,2,-4.499977111816406,-0.011227130889892578,-4.390853239893913,-0.12035100281238575,-0.10912387192249318,No,True
79.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao deceiving Yan?,No,2,-12.437470436096191,-2.8610233130166307e-05,-12.328346564173698,-0.10915248215562334,-0.10912387192249318,No,True
80.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao helping Yan?,Yes,2,-0.0011539459228515625,-9.062496185302734,0.10796992599964161,-9.171620057225228,-0.10912387192249318,Yes,True
81.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao deceiving Yan?,Yes,2,-0.0015354156494140625,-6.687497138977051,0.10758845627307911,-6.796621010899544,-0.10912387192249318,Yes,True
82.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao helping Yan?,No,2,-9.562477111816406,-0.00015103816986083984,-9.453353239893913,-0.10927491009235402,-0.10912387192249318,No,True
83.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao deceiving Yan?,No,2,-7.437477111816406,-0.000649571418762207,-7.328353239893913,-0.10977344334125538,-0.10912387192249318,No,True
84.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao helping Yan?,Yes,2,-0.0007719993591308594,-9.437496185302734,0.10835187256336232,-9.546620057225228,-0.10912387192249318,Yes,True
85.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao coercing Yan?,Yes,2,-0.0004637241654563695,-8.187496185302734,0.1086601477570368,-8.296620057225228,-0.10912387192249318,Yes,True
86.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao helping Yan?,No,2,-2.4687278270721436,-0.08983659744262695,-2.3596039551496504,-0.19896046936512013,-0.10912387192249318,No,True
87.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao coercing Yan?,No,2,-0.5859074592590332,-0.8359249830245972,-0.47678358733654,-0.9450488549470903,-0.10912387192249318,Yes,False
88.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao helping Yan?,Yes,2,-0.0005893707275390625,-8.062496185302734,0.10853450119495411,-8.171620057225228,-0.10912387192249318,Yes,True
89.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao coercing Yan?,Yes,2,-0.06687295436859131,-2.749987840652466,0.04225091755390187,-2.859111712574959,-0.10912387192249318,Yes,True
90.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao helping Yan?,No,2,-10.062477111816406,-0.00013530255819205195,-9.953353239893913,-0.10925917448068523,-0.10912387192249318,No,True
91.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao coercing Yan?,No,2,-6.187466621398926,-0.0021430253982543945,-6.078342749476432,-0.11126689732074757,-0.10912387192249318,No,True
92.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao helping Yan?,Yes,2,-0.0018790961476042867,-7.124989986419678,0.10724477577488889,-7.234113858342171,-0.10912387192249318,Yes,True
93.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao coercing Yan?,Yes,3,-0.369121789932251,-1.1796796321868896,-0.34826810762286176,-1.2005333144962789,-0.02085368230938922,Yes,True
94.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao helping Yan?,No,3,-11.374980926513672,-4.3630603613564745e-05,-11.354127244204282,-0.020897312913002786,-0.02085368230938922,No,True
95.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao coercing Yan?,No,3,-10.374983787536621,-6.914138793945312e-05,-10.354130105227231,-0.020922823697328674,-0.02085368230938922,No,True
96.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,3,-0.0006475448608398438,-9.12499713897705,0.020206137448549377,-9.145850821286441,-0.02085368230938922,Yes,True
97.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,3,-3.4218575954437256,-0.04613757133483887,-3.4010039131343364,-0.06699125364422809,-0.02085368230938922,No,False
98.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,3,-10.749983787536621,-0.00011050701141357422,-10.729130105227231,-0.020964189320802795,-0.02085368230938922,No,True
99.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,3,-14.062457084655762,-7.975102198543027e-05,-14.041603402346372,-0.02093343333137465,-0.02085368230938922,No,True
100.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,3,-0.0011969804763793945,-7.531245708465576,0.019656701833009826,-7.552099390774965,-0.02085368230938922,Yes,True
101.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,3,-0.0009169578552246094,-8.749996185302734,0.01993672445416461,-8.770849867612124,-0.02085368230938922,Yes,True
102.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,3,-12.499948501586914,-0.0001063347008312121,-12.479094819277524,-0.020960017010220433,-0.02085368230938922,No,True
103.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,3,-9.687481880187988,-9.572506678523496e-05,-9.666628197878598,-0.020949407376174456,-0.02085368230938922,No,True
104.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,3,-0.013721227645874023,-4.312493324279785,0.0071324546635151975,-4.333347006589174,-0.02085368230938922,Yes,True
105.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,3,-0.000844120979309082,-8.999995231628418,0.02000956133008014,-9.020848913937808,-0.02085368230938922,Yes,True
106.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,3,-11.312451362609863,-0.00012898446584586054,-11.291597680300473,-0.02098266677523508,-0.02085368230938922,No,True
107.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,3,-11.562466621398926,-5.36441984877456e-05,-11.541612939089536,-0.020907326507876967,-0.02085368230938922,No,True
108.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,3,-0.0015615224838256836,-7.499993801116943,0.019292159825563537,-7.520847483426333,-0.02085368230938922,Yes,True
109.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,3,-0.0096815824508667,-5.124983310699463,0.011172099858522522,-5.145836993008852,-0.02085368230938922,Yes,True
110.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,3,-13.062429428100586,-0.0018912553787231445,-13.041575745791196,-0.022744937688112365,-0.02085368230938922,No,True
111.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,3,-6.187474250793457,-0.0022368431091308594,-6.166620568484068,-0.02309052541852008,-0.02085368230938922,No,True
112.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,3,-0.357377290725708,-1.2343538999557495,-0.3365236084163188,-1.2552075822651387,-0.02085368230938922,Yes,True
113.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,3,-0.009875297546386719,-5.031242847442627,0.010978384763002502,-5.052096529752016,-0.02085368230938922,Yes,True
114.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,3,-4.6249799728393555,-0.009881854057312012,-4.604126290529966,-0.030735536366701233,-0.02085368230938922,No,True
115.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,3,-9.749980926513672,-0.0001800060272216797,-9.729127244204282,-0.0210336883366109,-0.02085368230938922,No,True
116.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,3,-0.028783559799194336,-3.593733787536621,-0.007929877489805115,-3.6145874698460103,-0.02085368230938922,Yes,True
117.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,4,-0.042955994606018066,-3.4218673706054688,0.0018226237595082573,-3.466645988970995,-0.044778618365526324,Yes,True
118.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,4,-4.312484264373779,-0.013484716415405273,-4.2677056460082525,-0.0582633347809316,-0.044778618365526324,No,True
119.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,4,-10.562479972839355,-0.00015544891357421875,-10.517701354473829,-0.04493406727910054,-0.044778618365526324,No,True
120.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,4,-0.0014716386795043945,-7.281244277954102,0.04330697968602193,-7.326022896319628,-0.044778618365526324,Yes,True
121.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,4,-0.017686128616333008,-4.093741416931152,0.027092489749193316,-4.138520035296679,-0.044778618365526324,Yes,True
122.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao comforting Yan?,No,4,-9.374980926513672,-0.00011587143671931699,-9.330202308148145,-0.04489448980224564,-0.044778618365526324,No,True
123.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao teasing Yan?,No,4,-11.187466621398926,-0.00012207032705191523,-11.142688003033399,-0.04490068869257824,-0.044778618365526324,No,True
124.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,4,-0.0011711121769621968,-8.437492370605469,0.04360750618856413,-8.482270988970996,-0.044778618365526324,Yes,True
125.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,4,-0.013839125633239746,-4.312488555908203,0.030939492732286578,-4.35726717427373,-0.044778618365526324,Yes,True
126.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,4,-12.999959945678711,-9.119512105826288e-05,-12.955181327313184,-0.04486981348658459,-0.044778618365526324,No,True
127.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,4,-12.499959945678711,-0.00014424325490836054,-12.455181327313184,-0.044922861620434684,-0.044778618365526324,No,True
128.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,4,-0.0015021562576293945,-7.749993801116943,0.04327646210789693,-7.79477241948247,-0.044778618365526324,Yes,True
129.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,4,-0.10691249370574951,-2.2968637943267822,-0.06213387534022319,-2.3416424126923086,-0.044778618365526324,Yes,True
130.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,4,-13.68746280670166,-0.00013864041829947382,-13.642684188336133,-0.0449172587838258,-0.044778618365526324,No,True
131.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao teasing Yan?,No,4,-10.874972343444824,-7.009506953181699e-05,-10.830193725079297,-0.04484871343505814,-0.044778618365526324,No,True
132.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao comforting Yan?,Yes,4,-0.010174870491027832,-4.624989986419678,0.03460374787449849,-4.6697686047852045,-0.044778618365526324,Yes,True
133.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao teasing Yan?,Yes,4,-0.0045081377029418945,-5.531245231628418,0.04027048066258443,-5.576023849993945,-0.044778618365526324,Yes,True
134.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao comforting Yan?,No,4,-12.124979019165039,-3.433227902860381e-05,-12.080200400799512,-0.04481295064455493,-0.044778618365526324,No,True
135.0,30.0,social-interactions,34.0,antonym,2.0,Chao is making Yan feel better.,Is Chao teasing Yan?,No,4,-9.562484741210938,-0.0001246929168701172,-9.51770612284541,-0.04490331128239644,-0.044778618365526324,No,True
136.0,30.0,social-interactions,34.0,antonym,2.0,Chao is making Yan feel better.,Is Chao comforting Yan?,Yes,4,-0.000889897346496582,-8.812496185302734,0.04388872101902974,-8.857274803668261,-0.044778618365526324,Yes,True
137.0,31.0,social-interactions,35.0,antonym,1.0,Chao is making Yan feel hurt.,Is Chao teasing Yan?,Yes,4,-0.0023409128189086914,-6.406243801116943,0.04243770554661763,-6.45102241948247,-0.044778618365526324,Yes,True
138.0,31.0,social-interactions,35.0,antonym,1.0,Chao is making Yan feel hurt.,Is Chao comforting Yan?,No,4,-12.687466621398926,-2.777577901724726e-05,-12.642688003033399,-0.04480639414454357,-0.044778618365526324,No,True
