Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
14.0,2.0,quantitative-properties,,variable swap,1.0,There are few keychains relative to staplers.,Are there fewer staplers than keychains?,No,0,-0.8625795841217041,-0.6127347350120544,-0.5940686029692491,-0.8812457161645094,-0.268510981152455,Yes,False
17.0,3.0,quantitative-properties,,antonym,1.0,Staplers are added to the truck that initially contained the same number of staplers and keychains.,Are there more staplers than keychains?,Yes,0,-1.0144729614257812,-0.5186304450035095,-0.7459619802733263,-0.7871414261559645,-0.268510981152455,Yes,True
19.0,3.0,quantitative-properties,,antonym,2.0,Staplers are removed from the truck that initially contained the same number of staplers and keychains.,Are there more staplers than keychains?,No,0,-1.1781967878341675,-0.42683178186416626,-0.9096858066817125,-0.6953427630166212,-0.268510981152455,No,True
20.0,3.0,quantitative-properties,,antonym,2.0,Staplers are removed from the truck that initially contained the same number of staplers and keychains.,Are there fewer staplers than keychains?,Yes,0,-0.8581863641738892,-0.6084491610527039,-0.5896753830214342,-0.8769601422051588,-0.268510981152455,Yes,True
21.0,4.0,quantitative-properties,,antonym,1.0,Yan has two fewer staplers compared to Chao.,Does Chao have more staplers than Yan?,Yes,0,-0.8506439328193665,-0.6003831624984741,-0.5821329516669115,-0.8688941436509291,-0.268510981152455,Yes,True
22.0,4.0,quantitative-properties,,antonym,1.0,Yan has two fewer staplers compared to Chao.,Does Chao have fewer staplers than Yan?,No,0,-0.8545464873313904,-0.6045464873313904,-0.5860355061789354,-0.8730574684838454,-0.268510981152455,Yes,False
23.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have more staplers than Yan?,No,0,-0.9951857924461365,-0.49733829498291016,-0.7266748112936815,-0.7658492761353651,-0.268510981152455,Yes,False
24.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have fewer staplers than Yan?,Yes,0,-0.8506439328193665,-0.6008470058441162,-0.5821329516669115,-0.8693579869965712,-0.268510981152455,Yes,True
25.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have more staplers than Yan?,Yes,0,-0.8581863641738892,-0.6081863641738892,-0.5896753830214342,-0.8766973453263441,-0.268510981152455,Yes,True
26.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have fewer staplers than Yan?,No,0,-0.9988297820091248,-0.4990885853767395,-0.7303188008566698,-0.7675995665291945,-0.268510981152455,Yes,False
27.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have more staplers than Yan?,No,0,-1.0062984228134155,-0.5101987719535828,-0.7377874416609606,-0.7787097531060377,-0.268510981152455,Yes,False
28.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have fewer staplers than Yan?,Yes,0,-0.8542847633361816,-0.6042847633361816,-0.5857737821837267,-0.8727957444886366,-0.268510981152455,Yes,True
29.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,Yes,0,-1.1631721258163452,-0.4113953411579132,-0.8946611446638902,-0.6799063223103682,-0.268510981152455,No,False
30.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,No,0,-0.9990885853767395,-0.5031934976577759,-0.7305776042242845,-0.7717044788102309,-0.268510981152455,Yes,False
31.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,No,0,-0.9992901086807251,-0.5031934976577759,-0.7307791275282701,-0.7717044788102309,-0.268510981152455,Yes,False
32.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,Yes,0,-1.1631721258163452,-0.4113953411579132,-0.8946611446638902,-0.6799063223103682,-0.268510981152455,No,False
33.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains the same?,Yes,0,-1.0068939924240112,-0.5031934976577759,-0.7383830112715563,-0.7717044788102309,-0.268510981152455,Yes,True
34.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains different?,No,0,-0.8584776520729065,-0.6086760759353638,-0.5899666709204515,-0.8771870570878187,-0.268510981152455,Yes,False
35.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains the same?,No,1,-1.0066331624984741,-0.5070970058441162,-0.728930738237169,-0.7847994301054213,-0.27770242426130504,Yes,False
36.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains different?,Yes,1,-0.7253831624984741,-0.7256439328193665,-0.4476807382371691,-1.0033463570806715,-0.27770242426130504,Yes,True
37.0,8.0,quantitative-properties,,antonym,1.0,The cooler has an equal number of staplers compared to keychains.,Is the number of staplers and keychains the same?,Yes,1,-1.0146992206573486,-0.5189674496650696,-0.7369967963960435,-0.7966698739263747,-0.27770242426130504,Yes,True
39.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains the same?,No,1,-1.5381721258163452,-0.29045727849006653,-1.2604697015550401,-0.5681597027513716,-0.27770242426130504,No,True
40.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains different?,Yes,1,-0.877991259098053,-0.6283511519432068,-0.6002888348367479,-0.9060535762045119,-0.27770242426130504,Yes,True
41.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains the same?,Yes,1,-0.8625795841217041,-0.6128556728363037,-0.584877159860399,-0.8905580970976088,-0.27770242426130504,Yes,True
42.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains different?,No,1,-1.0066331624984741,-0.5070970058441162,-0.728930738237169,-0.7847994301054213,-0.27770242426130504,Yes,False
43.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,1,-1.0149039030075073,-0.5150633454322815,-0.7372014787462022,-0.7927657696935866,-0.27770242426130504,Yes,False
44.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,1,-0.8664830923080444,-0.6166388392448425,-0.5887806680467393,-0.8943412635061476,-0.27770242426130504,Yes,True
45.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,1,-0.7180401086807251,-0.7183057069778442,-0.44033768441942006,-0.9960081312391493,-0.27770242426130504,Yes,True
46.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,1,-1.0146992206573486,-0.5149039030075073,-0.7369967963960435,-0.7926063272688124,-0.27770242426130504,Yes,False
47.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,1,-0.8584491610527039,-0.6086539030075073,-0.5807467367913988,-0.8863563272688124,-0.27770242426130504,Yes,False
48.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,1,-0.7451857924461365,-0.7455429434776306,-0.46748336818483144,-1.0232453677389357,-0.27770242426130504,Yes,True
49.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,1,-0.729750394821167,-0.7299264669418335,-0.45204797055986196,-1.0076288912031386,-0.27770242426130504,Yes,True
50.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,1,-1.022504448890686,-0.5189674496650696,-0.7448020246293809,-0.7966698739263747,-0.27770242426130504,Yes,False
51.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,1,-0.8584776520729065,-0.6086760759353638,-0.5807752278116014,-0.8863785001966689,-0.27770242426130504,Yes,False
52.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,1,-0.8740885853767395,-0.6242901086807251,-0.5963861611154344,-0.9019925329420302,-0.27770242426130504,Yes,True
53.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,1,-0.7142755389213562,-0.7144012451171875,-0.43657311466005116,-0.9921036693784926,-0.27770242426130504,Yes,True
54.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,1,-1.1787830591201782,-0.4271867573261261,-0.9010806348588731,-0.7048891815874312,-0.27770242426130504,No,True
55.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,1,-0.9953866004943848,-0.4935908615589142,-0.7176841762330797,-0.7712932858202193,-0.27770242426130504,Yes,False
56.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,1,-0.6125795841217041,-0.8627347350120544,-0.33487715986039907,-1.1404371592733595,-0.27770242426130504,Yes,True
58.0,13.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,1,-1.343017578125,-0.34108829498291016,-1.065315153863695,-0.6187907192442152,-0.27770242426130504,No,True
59.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,1,-0.8545464873313904,-0.604750394821167,-0.5768440630700853,-0.8824528190824721,-0.27770242426130504,Yes,False
60.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,1,-1.0068939924240112,-0.5072552561759949,-0.7291915681627061,-0.7849576804373,-0.27770242426130504,Yes,True
62.0,14.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,1,-1.1711760759353638,-0.4193613827228546,-0.8934736516740587,-0.6970638069841597,-0.27770242426130504,No,True
63.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,1,-0.8625795841217041,-0.6127347350120544,-0.584877159860399,-0.8904371592733595,-0.27770242426130504,Yes,False
64.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,1,-1.0146992206573486,-0.5149260759353638,-0.7369967963960435,-0.7926285001966689,-0.27770242426130504,Yes,True
66.0,15.0,quantitative-properties,,antonym,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,1,-1.5227106809616089,-0.27494892477989197,-1.2450082567003038,-0.5526513490411971,-0.27770242426130504,No,True
67.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,2,-0.9953866004943848,-0.49371251463890076,-0.7408229489293363,-0.7482761662039492,-0.25456365156504845,Yes,False
68.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,2,-0.9992901086807251,-0.4992901086807251,-0.7447264571156766,-0.7538537602457736,-0.25456365156504845,Yes,True
69.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,2,-0.7373804450035095,-0.7375795841217041,-0.48281679343846107,-0.9921432356867526,-0.25456365156504845,Yes,True
70.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,2,-1.725869059562683,-0.22612842917442322,-1.4713054079976347,-0.48069208073947167,-0.25456365156504845,No,True
71.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there enough staplers?,No,2,-1.3586760759353638,-0.35883060097694397,-1.1041124243703153,-0.6133942525419924,-0.25456365156504845,No,True
72.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,2,-1.0149039030075073,-0.5150633454322815,-0.7603402514424589,-0.76962699699733,-0.25456365156504845,Yes,True
73.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there enough staplers?,Yes,2,-1.0150632858276367,-0.5151876211166382,-0.7604996342625883,-0.7697512726816866,-0.25456365156504845,Yes,True
74.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there not enough staplers?,No,2,-1.3433326482772827,-0.3453773856163025,-1.0887689967122343,-0.599941037181351,-0.25456365156504845,No,True
75.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there enough staplers?,No,2,-1.2178665399551392,-0.4681970179080963,-0.9633028883900907,-0.7227606694731448,-0.25456365156504845,No,True
76.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there not enough staplers?,Yes,2,-1.3664830923080444,-0.36480793356895447,-1.111919440742996,-0.6193715851340029,-0.25456365156504845,No,False
77.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there many staplers?,Yes,2,-0.99176025390625,-0.741854727268219,-0.7371966023412015,-0.9964183788332674,-0.25456365156504845,Yes,True
78.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there few staplers?,No,2,-1.0463305711746216,-0.5463305711746216,-0.7917669196095731,-0.80089422273967,-0.25456365156504845,Yes,False
79.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there many staplers?,No,2,-1.2416387796401978,-0.49371251463890076,-0.9870751280751493,-0.7482761662039492,-0.25456365156504845,No,True
80.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there few staplers?,Yes,2,-0.8862830400466919,-0.6362830400466919,-0.6317193884816434,-0.8908466916117403,-0.25456365156504845,Yes,True
81.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there many staplers?,Yes,2,-0.9369470477104187,-0.6870694160461426,-0.6823833961453702,-0.941633067611191,-0.25456365156504845,Yes,True
82.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there some staplers?,No,2,-0.7688072919845581,-0.7689674496650696,-0.5142436404195097,-1.023531101230118,-0.25456365156504845,Yes,False
83.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there many staplers?,No,2,-1.1323784589767456,-0.6285695433616638,-0.8778148074116972,-0.8831331949267123,-0.25456365156504845,Yes,False
84.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there some staplers?,Yes,2,-0.6322552561759949,-0.8823784589767456,-0.3776916046109464,-1.136942110541794,-0.25456365156504845,Yes,True
86.0,21.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there no staplers?,No,2,-1.1711760759353638,-0.423282653093338,-0.9166124243703153,-0.6778463046583865,-0.25456365156504845,No,True
88.0,21.0,quantitative-properties,,number,2.0,Chao has zero staplers.,Are there no staplers?,Yes,2,-1.0070970058441162,-0.5034739971160889,-0.7525333542790678,-0.7580376486811373,-0.25456365156504845,Yes,True
90.0,22.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there no staplers?,No,2,-1.1713305711746216,-0.4193613827228546,-0.9167669196095731,-0.6739250342879031,-0.25456365156504845,No,True
91.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there many staplers?,No,2,-1.5775632858276367,-0.33168917894363403,-1.3229996342625883,-0.5862528305086825,-0.25456365156504845,No,True
92.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there no staplers?,Yes,2,-0.9994470477104187,-0.5034739971160889,-0.7448833961453702,-0.7580376486811373,-0.25456365156504845,Yes,True
93.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,2,-0.8627347350120544,-0.6128556728363037,-0.608171083447006,-0.8674193244013522,-0.25456365156504845,Yes,True
94.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,2,-1.163369059562683,-0.4135052263736725,-0.9088054079976347,-0.6680688779387209,-0.25456365156504845,No,True
95.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,2,-1.936946988105774,-0.188045471906662,-1.6823833365407255,-0.44260912347171044,-0.25456365156504845,No,True
96.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,2,-0.7103714346885681,-0.7104966640472412,-0.45580778312351966,-0.9650603156122897,-0.25456365156504845,Yes,True
97.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,2,-0.8899039030075073,-0.6401876211166382,-0.6353402514424589,-0.8947512726816866,-0.25456365156504845,Yes,True
98.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,3,-1.0149039030075073,-0.5112830400466919,-0.751163985028311,-0.7750229580258882,-0.26373991797919627,Yes,False
99.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,3,-0.8939674496650696,-0.6440920829772949,-0.6302275316858733,-0.9078320009564912,-0.26373991797919627,Yes,False
100.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,3,-0.8666388392448425,-0.61676025390625,-0.6028989212656463,-0.8805001718854463,-0.26373991797919627,Yes,True
101.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,3,-0.8664830923080444,-0.6166388392448425,-0.6027431743288482,-0.8803787572240388,-0.26373991797919627,Yes,True
102.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,3,-1.3352106809616089,-0.33538880944252014,-1.0714707629824125,-0.5991287274217164,-0.26373991797919627,No,True
103.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,3,-1.3510223627090454,-0.34918949007987976,-1.087282444729849,-0.612929408059076,-0.26373991797919627,No,True
104.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,3,-0.7139357924461365,-0.7141366004943848,-0.4501958744669402,-0.977876518473581,-0.26373991797919627,Yes,True
105.0,27.0,quantitative-properties,,antonym,1.0,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,3,-0.8625795841217041,-0.6125795841217041,-0.5988396661425078,-0.8763195021009004,-0.26373991797919627,Yes,True
107.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,3,-1.538369059562683,-0.2847371995449066,-1.2746291415834867,-0.5484771175241029,-0.26373991797919627,No,True
108.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,3,-0.9992901086807251,-0.4995693862438202,-0.7355501907015288,-0.7633093042230165,-0.26373991797919627,Yes,True
109.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,3,-0.761000394821167,-0.7612830400466919,-0.4972604768419707,-1.0250229580258883,-0.26373991797919627,Yes,True
110.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,3,-1.0070970058441162,-0.5033511519432068,-0.7433570878649199,-0.7670910699224031,-0.26373991797919627,Yes,False
111.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,3,-1.7260223627090454,-0.22916358709335327,-1.462282444729849,-0.49290350507254954,-0.26373991797919627,No,True
112.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,3,-0.7181795239448547,-0.7181795239448547,-0.45443960596565847,-0.981919441924051,-0.26373991797919627,Yes,True
113.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,3,-0.6086539030075073,-0.8586760759353638,-0.34491398502831105,-1.1224159939145602,-0.26373991797919627,Yes,True
114.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,3,-1.5307140350341797,-0.2806970179080963,-1.2669741170549833,-0.5444369358872926,-0.26373991797919627,No,True
115.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,3,-1.1713305711746216,-0.42133060097694397,-0.9075906531954253,-0.6850705189561402,-0.26373991797919627,No,True
116.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,3,-0.9994470477104187,-0.4995693862438202,-0.7357071297312224,-0.7633093042230165,-0.26373991797919627,Yes,True
117.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,3,-1.00725519657135,-0.5112830400466919,-0.7435152785921538,-0.7750229580258882,-0.26373991797919627,Yes,True
118.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,3,-1.0073784589767456,-0.5034739971160889,-0.7436385409975493,-0.7672139150952851,-0.26373991797919627,Yes,False
119.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there enough toothpaste?,No,3,-0.8703866004943848,-0.6203866004943848,-0.6066466825151885,-0.884126518473581,-0.26373991797919627,Yes,False
120.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,3,-1.0073784589767456,-0.5072552561759949,-0.7436385409975493,-0.7709951741551911,-0.26373991797919627,Yes,True
121.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,3,-0.7219434976577759,-0.7221182584762573,-0.4582035796785796,-0.9858581764554536,-0.26373991797919627,Yes,True
122.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,3,-1.1631721258163452,-0.4113953411579132,-0.899432207837149,-0.6751352591371095,-0.26373991797919627,No,True
123.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,3,-1.530517578125,-0.27858829498291016,-1.2667776601458036,-0.5423282129621064,-0.26373991797919627,No,True
124.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,3,-0.721741259098053,-0.7221182584762573,-0.4580013411188567,-0.9858581764554536,-0.26373991797919627,Yes,True
125.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,3,-1.1706863641738892,-0.4189978241920471,-0.9069464461946929,-0.6827377421712434,-0.26373991797919627,No,False
126.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,3,-0.8621246218681335,-0.6123804450035095,-0.5983847038889373,-0.8761203629827058,-0.26373991797919627,Yes,False
127.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,4,-1.1706863641738892,-0.4189978241920471,-0.9252093547422972,-0.6644748336236391,-0.245477009431592,No,True
128.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,4,-0.7214815616607666,-0.721741259098053,-0.4760045522291746,-0.967218268529645,-0.245477009431592,Yes,True
129.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,4,-0.8545464873313904,-0.604750394821167,-0.6090694778997984,-0.850227404252759,-0.245477009431592,Yes,True
130.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,4,-0.9953866004943848,-0.49538660049438477,-0.7499095910627928,-0.7408636099259768,-0.245477009431592,No,True
131.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,4,-0.9951857924461365,-0.49733829498291016,-0.7497087830145445,-0.7428153044145022,-0.245477009431592,No,True
132.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there less toothpaste than gel?,Yes,4,-0.7180401086807251,-0.7180401086807251,-0.4725630992491331,-0.9635171181123171,-0.245477009431592,Yes,True
133.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,Yes,4,-1.0068939924240112,-0.5068939328193665,-0.7614169829924192,-0.7523709422509585,-0.245477009431592,No,False
